"deque([['-23', '240', '164', 4], ['-21', '240', '228', 3], ['-21', '240', '228', 4], ['-19', '240', '228', 4]])",5,0,"deque([['-23', '240', '164', 4], ['-21', '240', '228', 3], ['-21', '240', '228', 4], ['-19', '240', '228', 4]])",
"deque([['-23', '240', '156', 4], ['-23', '240', '164', 4], ['-21', '240', '228', 3], ['-21', '240', '228', 4]])",5,0,"deque([['-23', '240', '156', 4], ['-23', '240', '164', 4], ['-21', '240', '228', 3], ['-21', '240', '228', 4]])",
"deque([['-18', '240', '148', 8], ['-23', '240', '156', 4], ['-23', '240', '164', 4], ['-21', '240', '228', 3]])",13,0,"deque([['-18', '240', '148', 8], ['-23', '240', '156', 4], ['-23', '240', '164', 4], ['-21', '240', '228', 3]])",
"deque([['-14', '240', '90', 4], ['-18', '240', '148', 8], ['-23', '240', '156', 4], ['-23', '240', '164', 4]])",5,1,"deque([['-14', '240', '90', 4], ['-18', '240', '148', 8], ['-23', '240', '156', 4], ['-23', '240', '164', 4]])",
"deque([['-3', '240', '90', 4], ['-14', '240', '90', 4], ['-18', '240', '148', 8], ['-23', '240', '156', 4]])",5,1,"deque([['-3', '240', '90', 4], ['-14', '240', '90', 4], ['-18', '240', '148', 8], ['-23', '240', '156', 4]])",
"deque([['2', '240', '90', 4], ['-3', '240', '90', 4], ['-14', '240', '90', 4], ['-18', '240', '148', 8]])",5,1,"deque([['2', '240', '90', 4], ['-3', '240', '90', 4], ['-14', '240', '90', 4], ['-18', '240', '148', 8]])",
"deque([['16', '240', '90', 4], ['2', '240', '90', 4], ['-3', '240', '90', 4], ['-14', '240', '90', 4]])",5,0,"deque([['16', '240', '90', 4], ['2', '240', '90', 4], ['-3', '240', '90', 4], ['-14', '240', '90', 4]])",
"deque([['28', '232', '240', 4], ['16', '240', '90', 4], ['2', '240', '90', 4], ['-3', '240', '90', 4]])",5,0,"deque([['28', '232', '240', 4], ['16', '240', '90', 4], ['2', '240', '90', 4], ['-3', '240', '90', 4]])",
"deque([['40', '128', '240', 4], ['28', '232', '240', 4], ['16', '240', '90', 4], ['2', '240', '90', 4]])",5,-1,"deque([['40', '128', '240', 4], ['28', '232', '240', 4], ['16', '240', '90', 4], ['2', '240', '90', 4]])",
"deque([['40', '90', '240', 4], ['40', '128', '240', 4], ['28', '232', '240', 4], ['16', '240', '90', 4]])",5,-1,"deque([['40', '90', '240', 4], ['40', '128', '240', 4], ['28', '232', '240', 4], ['16', '240', '90', 4]])",
"deque([['32', '90', '240', 4], ['40', '90', '240', 4], ['40', '128', '240', 4], ['28', '232', '240', 4]])",5,-1,"deque([['32', '90', '240', 4], ['40', '90', '240', 4], ['40', '128', '240', 4], ['28', '232', '240', 4]])",
"deque([['22', '90', '240', 4], ['32', '90', '240', 4], ['40', '90', '240', 4], ['40', '128', '240', 4]])",5,0,"deque([['22', '90', '240', 4], ['32', '90', '240', 4], ['40', '90', '240', 4], ['40', '128', '240', 4]])",
"deque([['16', '112', '240', 4], ['22', '90', '240', 4], ['32', '90', '240', 4], ['40', '90', '240', 4]])",5,0,"deque([['16', '112', '240', 4], ['22', '90', '240', 4], ['32', '90', '240', 4], ['40', '90', '240', 4]])",
"deque([['9', '152', '240', 4], ['16', '112', '240', 4], ['22', '90', '240', 4], ['32', '90', '240', 4]])",5,1,"deque([['9', '152', '240', 4], ['16', '112', '240', 4], ['22', '90', '240', 4], ['32', '90', '240', 4]])",
"deque([['6', '152', '240', 4], ['9', '152', '240', 4], ['16', '112', '240', 4], ['22', '90', '240', 4]])",5,1,"deque([['6', '152', '240', 4], ['9', '152', '240', 4], ['16', '112', '240', 4], ['22', '90', '240', 4]])",
"deque([['3', '176', '240', 5.5], ['6', '152', '240', 4], ['9', '152', '240', 4], ['16', '112', '240', 4]])",8,1,"deque([['3', '176', '240', 5.5], ['6', '152', '240', 4], ['9', '152', '240', 4], ['16', '112', '240', 4]])",
"deque([['-2', '204', '240', 4], ['3', '176', '240', 5.5], ['6', '152', '240', 4], ['9', '152', '240', 4]])",5,1,"deque([['-2', '204', '240', 4], ['3', '176', '240', 5.5], ['6', '152', '240', 4], ['9', '152', '240', 4]])",
"deque([['-3', '228', '240', 4], ['-2', '204', '240', 4], ['3', '176', '240', 5.5], ['6', '152', '240', 4]])",5,1,"deque([['-3', '228', '240', 4], ['-2', '204', '240', 4], ['3', '176', '240', 5.5], ['6', '152', '240', 4]])",
"deque([['-6', '240', '232', 4], ['-3', '228', '240', 4], ['-2', '204', '240', 4], ['3', '176', '240', 5.5]])",5,1,"deque([['-6', '240', '232', 4], ['-3', '228', '240', 4], ['-2', '204', '240', 4], ['3', '176', '240', 5.5]])",
"deque([['-7', '240', '228', 4], ['-6', '240', '232', 4], ['-3', '228', '240', 4], ['-2', '204', '240', 4]])",5,1,"deque([['-7', '240', '228', 4], ['-6', '240', '232', 4], ['-3', '228', '240', 4], ['-2', '204', '240', 4]])",
"deque([['-6', '240', '216', 4], ['-7', '240', '228', 4], ['-6', '240', '232', 4], ['-3', '228', '240', 4]])",5,1,"deque([['-6', '240', '216', 4], ['-7', '240', '228', 4], ['-6', '240', '232', 4], ['-3', '228', '240', 4]])",
"deque([['-2', '240', '212', 4], ['-6', '240', '216', 4], ['-7', '240', '228', 4], ['-6', '240', '232', 4]])",5,1,"deque([['-2', '240', '212', 4], ['-6', '240', '216', 4], ['-7', '240', '228', 4], ['-6', '240', '232', 4]])",
"deque([['-4', '240', '216', 3], ['-2', '240', '212', 4], ['-6', '240', '216', 4], ['-7', '240', '228', 4]])",3,1,"deque([['-4', '240', '216', 3], ['-2', '240', '212', 4], ['-6', '240', '216', 4], ['-7', '240', '228', 4]])",
"deque([['-2', '240', '224', 4], ['-4', '240', '216', 3], ['-2', '240', '212', 4], ['-6', '240', '216', 4]])",5,1,"deque([['-2', '240', '224', 4], ['-4', '240', '216', 3], ['-2', '240', '212', 4], ['-6', '240', '216', 4]])",
"deque([['-3', '240', '224', 4], ['-2', '240', '224', 4], ['-4', '240', '216', 3], ['-2', '240', '212', 4]])",5,1,"deque([['-3', '240', '224', 4], ['-2', '240', '224', 4], ['-4', '240', '216', 3], ['-2', '240', '212', 4]])",
"deque([['1', '240', '232', 4], ['-3', '240', '224', 4], ['-2', '240', '224', 4], ['-4', '240', '216', 3]])",5,1,"deque([['1', '240', '232', 4], ['-3', '240', '224', 4], ['-2', '240', '224', 4], ['-4', '240', '216', 3]])",
"deque([['-1', '240', '228', 4], ['1', '240', '232', 4], ['-3', '240', '224', 4], ['-2', '240', '224', 4]])",5,1,"deque([['-1', '240', '228', 4], ['1', '240', '232', 4], ['-3', '240', '224', 4], ['-2', '240', '224', 4]])",
"deque([['2', '240', '228', 4], ['-1', '240', '228', 4], ['1', '240', '232', 4], ['-3', '240', '224', 4]])",5,1,"deque([['2', '240', '228', 4], ['-1', '240', '228', 4], ['1', '240', '232', 4], ['-3', '240', '224', 4]])",
"deque([['4', '236', '240', 4], ['2', '240', '228', 4], ['-1', '240', '228', 4], ['1', '240', '232', 4]])",5,1,"deque([['4', '236', '240', 4], ['2', '240', '228', 4], ['-1', '240', '228', 4], ['1', '240', '232', 4]])",
"deque([['5', '236', '240', 4], ['4', '236', '240', 4], ['2', '240', '228', 4], ['-1', '240', '228', 4]])",5,1,"deque([['5', '236', '240', 4], ['4', '236', '240', 4], ['2', '240', '228', 4], ['-1', '240', '228', 4]])",
"deque([['11', '232', '240', 8], ['5', '236', '240', 4], ['4', '236', '240', 4], ['2', '240', '228', 4]])",13,1,"deque([['11', '232', '240', 8], ['5', '236', '240', 4], ['4', '236', '240', 4], ['2', '240', '228', 4]])",
"deque([['14', '200', '240', 8], ['11', '232', '240', 8], ['5', '236', '240', 4], ['4', '236', '240', 4]])",13,1,"deque([['14', '200', '240', 8], ['11', '232', '240', 8], ['5', '236', '240', 4], ['4', '236', '240', 4]])",
"deque([['15', '200', '240', 4], ['14', '200', '240', 8], ['11', '232', '240', 8], ['5', '236', '240', 4]])",5,0,"deque([['15', '200', '240', 4], ['14', '200', '240', 8], ['11', '232', '240', 8], ['5', '236', '240', 4]])",
"deque([['20', '184', '240', 8], ['15', '200', '240', 4], ['14', '200', '240', 8], ['11', '232', '240', 8]])",13,0,"deque([['20', '184', '240', 8], ['15', '200', '240', 4], ['14', '200', '240', 8], ['11', '232', '240', 8]])",
"deque([['20', '120', '240', 4], ['20', '184', '240', 8], ['15', '200', '240', 4], ['14', '200', '240', 8]])",5,0,"deque([['20', '120', '240', 4], ['20', '184', '240', 8], ['15', '200', '240', 4], ['14', '200', '240', 8]])",
"deque([['17', '160', '240', 8], ['20', '120', '240', 4], ['20', '184', '240', 8], ['15', '200', '240', 4]])",13,0,"deque([['17', '160', '240', 8], ['20', '120', '240', 4], ['20', '184', '240', 8], ['15', '200', '240', 4]])",
"deque([['15', '160', '240', 4], ['17', '160', '240', 8], ['20', '120', '240', 4], ['20', '184', '240', 8]])",5,0,"deque([['15', '160', '240', 4], ['17', '160', '240', 8], ['20', '120', '240', 4], ['20', '184', '240', 8]])",
"deque([['14', '90', '240', 8], ['15', '160', '240', 4], ['17', '160', '240', 8], ['20', '120', '240', 4]])",13,1,"deque([['14', '90', '240', 8], ['15', '160', '240', 4], ['17', '160', '240', 8], ['20', '120', '240', 4]])",
"deque([['10', '120', '240', 5.5], ['14', '90', '240', 8], ['15', '160', '240', 4], ['17', '160', '240', 8]])",8,1,"deque([['10', '120', '240', 5.5], ['14', '90', '240', 8], ['15', '160', '240', 4], ['17', '160', '240', 8]])",
"deque([['6', '163', '240', 8], ['10', '120', '240', 5.5], ['14', '90', '240', 8], ['15', '160', '240', 4]])",13,1,"deque([['6', '163', '240', 8], ['10', '120', '240', 5.5], ['14', '90', '240', 8], ['15', '160', '240', 4]])",
"deque([['2', '160', '240', 4], ['6', '163', '240', 8], ['10', '120', '240', 5.5], ['14', '90', '240', 8]])",5,1,"deque([['2', '160', '240', 4], ['6', '163', '240', 8], ['10', '120', '240', 5.5], ['14', '90', '240', 8]])",
"deque([['-4', '216', '240', 8], ['2', '160', '240', 4], ['6', '163', '240', 8], ['10', '120', '240', 5.5]])",13,1,"deque([['-4', '216', '240', 8], ['2', '160', '240', 4], ['6', '163', '240', 8], ['10', '120', '240', 5.5]])",
"deque([['-4', '224', '240', 4], ['-4', '216', '240', 8], ['2', '160', '240', 4], ['6', '163', '240', 8]])",5,1,"deque([['-4', '224', '240', 4], ['-4', '216', '240', 8], ['2', '160', '240', 4], ['6', '163', '240', 8]])",
"deque([['-8', '240', '224', 8], ['-4', '224', '240', 4], ['-4', '216', '240', 8], ['2', '160', '240', 4]])",13,1,"deque([['-8', '240', '224', 8], ['-4', '224', '240', 4], ['-4', '216', '240', 8], ['2', '160', '240', 4]])",
"deque([['-7', '240', '224', 3.5], ['-8', '240', '224', 8], ['-4', '224', '240', 4], ['-4', '216', '240', 8]])",4,1,"deque([['-7', '240', '224', 3.5], ['-8', '240', '224', 8], ['-4', '224', '240', 4], ['-4', '216', '240', 8]])",
"deque([['-7', '240', '208', 8], ['-7', '240', '224', 3.5], ['-8', '240', '224', 8], ['-4', '224', '240', 4]])",13,1,"deque([['-7', '240', '208', 8], ['-7', '240', '224', 3.5], ['-8', '240', '224', 8], ['-4', '224', '240', 4]])",
"deque([['-5', '240', '212', 4], ['-7', '240', '208', 8], ['-7', '240', '224', 3.5], ['-8', '240', '224', 8]])",5,1,"deque([['-5', '240', '212', 4], ['-7', '240', '208', 8], ['-7', '240', '224', 3.5], ['-8', '240', '224', 8]])",
"deque([['-3', '240', '212', 8], ['-5', '240', '212', 4], ['-7', '240', '208', 8], ['-7', '240', '224', 3.5]])",13,1,"deque([['-3', '240', '212', 8], ['-5', '240', '212', 4], ['-7', '240', '208', 8], ['-7', '240', '224', 3.5]])",
"deque([['-1', '240', '200', 5.5], ['-3', '240', '212', 8], ['-5', '240', '212', 4], ['-7', '240', '208', 8]])",8,1,"deque([['-1', '240', '200', 5.5], ['-3', '240', '212', 8], ['-5', '240', '212', 4], ['-7', '240', '208', 8]])",
"deque([['1', '240', '224', 8], ['-1', '240', '200', 5.5], ['-3', '240', '212', 8], ['-5', '240', '212', 4]])",13,1,"deque([['1', '240', '224', 8], ['-1', '240', '200', 5.5], ['-3', '240', '212', 8], ['-5', '240', '212', 4]])",
"deque([['1', '240', '232', 4], ['1', '240', '224', 8], ['-1', '240', '200', 5.5], ['-3', '240', '212', 8]])",5,1,"deque([['1', '240', '232', 4], ['1', '240', '224', 8], ['-1', '240', '200', 5.5], ['-3', '240', '212', 8]])",
"deque([['5', '236', '240', 9], ['1', '240', '232', 4], ['1', '240', '224', 8], ['-1', '240', '200', 5.5]])",15,1,"deque([['5', '236', '240', 9], ['1', '240', '232', 4], ['1', '240', '224', 8], ['-1', '240', '200', 5.5]])",
"deque([['5', '231', '240', 5.5], ['5', '236', '240', 9], ['1', '240', '232', 4], ['1', '240', '224', 8]])",8,1,"deque([['5', '231', '240', 5.5], ['5', '236', '240', 9], ['1', '240', '232', 4], ['1', '240', '224', 8]])",
"deque([['4', '231', '240', 5.5], ['5', '231', '240', 5.5], ['5', '236', '240', 9], ['1', '240', '232', 4]])",8,1,"deque([['4', '231', '240', 5.5], ['5', '231', '240', 5.5], ['5', '236', '240', 9], ['1', '240', '232', 4]])",
"deque([['7', '213', '240', 5.5], ['4', '231', '240', 5.5], ['5', '231', '240', 5.5], ['5', '236', '240', 9]])",8,1,"deque([['7', '213', '240', 5.5], ['4', '231', '240', 5.5], ['5', '231', '240', 5.5], ['5', '236', '240', 9]])",
"deque([['7', '218', '240', 4], ['7', '213', '240', 5.5], ['4', '231', '240', 5.5], ['5', '231', '240', 5.5]])",5,1,"deque([['7', '218', '240', 4], ['7', '213', '240', 5.5], ['4', '231', '240', 5.5], ['5', '231', '240', 5.5]])",
"deque([['8', '212', '240', 5.5], ['7', '218', '240', 4], ['7', '213', '240', 5.5], ['4', '231', '240', 5.5]])",8,1,"deque([['8', '212', '240', 5.5], ['7', '218', '240', 4], ['7', '213', '240', 5.5], ['4', '231', '240', 5.5]])",
"deque([['1', '202', '240', 4], ['8', '212', '240', 5.5], ['7', '218', '240', 4], ['7', '213', '240', 5.5]])",5,1,"deque([['1', '202', '240', 4], ['8', '212', '240', 5.5], ['7', '218', '240', 4], ['7', '213', '240', 5.5]])",
"deque([['10', '202', '240', 8], ['1', '202', '240', 4], ['8', '212', '240', 5.5], ['7', '218', '240', 4]])",13,1,"deque([['10', '202', '240', 8], ['1', '202', '240', 4], ['8', '212', '240', 5.5], ['7', '218', '240', 4]])",
"deque([['14', '208', '240', 4], ['10', '202', '240', 8], ['1', '202', '240', 4], ['8', '212', '240', 5.5]])",5,1,"deque([['14', '208', '240', 4], ['10', '202', '240', 8], ['1', '202', '240', 4], ['8', '212', '240', 5.5]])",
"deque([['14', '232', '240', 5.5], ['14', '208', '240', 4], ['10', '202', '240', 8], ['1', '202', '240', 4]])",8,1,"deque([['14', '232', '240', 5.5], ['14', '208', '240', 4], ['10', '202', '240', 8], ['1', '202', '240', 4]])",
"deque([['18', '163', '240', 3.5], ['14', '232', '240', 5.5], ['14', '208', '240', 4], ['10', '202', '240', 8]])",4,0,"deque([['18', '163', '240', 3.5], ['14', '232', '240', 5.5], ['14', '208', '240', 4], ['10', '202', '240', 8]])",
"deque([['20', '163', '240', 5.5], ['18', '163', '240', 3.5], ['14', '232', '240', 5.5], ['14', '208', '240', 4]])",8,0,"deque([['20', '163', '240', 5.5], ['18', '163', '240', 3.5], ['14', '232', '240', 5.5], ['14', '208', '240', 4]])",
"deque([['20', '191', '240', 8.5], ['20', '163', '240', 5.5], ['18', '163', '240', 3.5], ['14', '232', '240', 5.5]])",14,0,"deque([['20', '191', '240', 8.5], ['20', '163', '240', 5.5], ['18', '163', '240', 3.5], ['14', '232', '240', 5.5]])",
"deque([['8', '141', '240', 5.5], ['20', '191', '240', 8.5], ['20', '163', '240', 5.5], ['18', '163', '240', 3.5]])",8,1,"deque([['8', '141', '240', 5.5], ['20', '191', '240', 8.5], ['20', '163', '240', 5.5], ['18', '163', '240', 3.5]])",
"deque([['17', '130', '240', 4], ['8', '141', '240', 5.5], ['20', '191', '240', 8.5], ['20', '163', '240', 5.5]])",5,0,"deque([['17', '130', '240', 4], ['8', '141', '240', 5.5], ['20', '191', '240', 8.5], ['20', '163', '240', 5.5]])",
"deque([['14', '208', '240', 3.5], ['17', '130', '240', 4], ['8', '141', '240', 5.5], ['20', '191', '240', 8.5]])",4,1,"deque([['14', '208', '240', 3.5], ['17', '130', '240', 4], ['8', '141', '240', 5.5], ['20', '191', '240', 8.5]])",
"deque([['12', '208', '240', 4], ['14', '208', '240', 3.5], ['17', '130', '240', 4], ['8', '141', '240', 5.5]])",5,1,"deque([['12', '208', '240', 4], ['14', '208', '240', 3.5], ['17', '130', '240', 4], ['8', '141', '240', 5.5]])",
"deque([['15', '181', '240', 9], ['12', '208', '240', 4], ['14', '208', '240', 3.5], ['17', '130', '240', 4]])",15,0,"deque([['15', '181', '240', 9], ['12', '208', '240', 4], ['14', '208', '240', 3.5], ['17', '130', '240', 4]])",
"deque([['7', '184', '240', 9], ['15', '181', '240', 9], ['12', '208', '240', 4], ['14', '208', '240', 3.5]])",15,1,"deque([['7', '184', '240', 9], ['15', '181', '240', 9], ['12', '208', '240', 4], ['14', '208', '240', 3.5]])",
"deque([['5', '105', '240', 4.5], ['7', '184', '240', 9], ['15', '181', '240', 9], ['12', '208', '240', 4]])",6,1,"deque([['5', '105', '240', 4.5], ['7', '184', '240', 9], ['15', '181', '240', 9], ['12', '208', '240', 4]])",
"deque([['3', '209', '240', 9], ['5', '105', '240', 4.5], ['7', '184', '240', 9], ['15', '181', '240', 9]])",15,1,"deque([['3', '209', '240', 9], ['5', '105', '240', 4.5], ['7', '184', '240', 9], ['15', '181', '240', 9]])",
"deque([['3', '195', '240', 5.5], ['3', '209', '240', 9], ['5', '105', '240', 4.5], ['7', '184', '240', 9]])",8,1,"deque([['3', '195', '240', 5.5], ['3', '209', '240', 9], ['5', '105', '240', 4.5], ['7', '184', '240', 9]])",
"deque([['0', '224', '240', 8], ['3', '195', '240', 5.5], ['3', '209', '240', 9], ['5', '105', '240', 4.5]])",13,1,"deque([['0', '224', '240', 8], ['3', '195', '240', 5.5], ['3', '209', '240', 9], ['5', '105', '240', 4.5]])",
"deque([['-0', '216', '240', 3], ['0', '224', '240', 8], ['3', '195', '240', 5.5], ['3', '209', '240', 9]])",3,1,"deque([['-0', '216', '240', 3], ['0', '224', '240', 8], ['3', '195', '240', 5.5], ['3', '209', '240', 9]])",
"deque([['-0', '240', '240', 3.5], ['-0', '216', '240', 3], ['0', '224', '240', 8], ['3', '195', '240', 5.5]])",4,1,"deque([['-0', '240', '240', 3.5], ['-0', '216', '240', 3], ['0', '224', '240', 8], ['3', '195', '240', 5.5]])",
"deque([['-4', '240', '240', 3.5], ['-0', '240', '240', 3.5], ['-0', '216', '240', 3], ['0', '224', '240', 8]])",4,1,"deque([['-4', '240', '240', 3.5], ['-0', '240', '240', 3.5], ['-0', '216', '240', 3], ['0', '224', '240', 8]])",
"deque([['-3', '240', '240', 5.5], ['-4', '240', '240', 3.5], ['-0', '240', '240', 3.5], ['-0', '216', '240', 3]])",8,1,"deque([['-3', '240', '240', 5.5], ['-4', '240', '240', 3.5], ['-0', '240', '240', 3.5], ['-0', '216', '240', 3]])",
"deque([['-4', '240', '218', 3.5], ['-3', '240', '240', 5.5], ['-4', '240', '240', 3.5], ['-0', '240', '240', 3.5]])",4,1,"deque([['-4', '240', '218', 3.5], ['-3', '240', '240', 5.5], ['-4', '240', '240', 3.5], ['-0', '240', '240', 3.5]])",
"deque([['-5', '240', '230', 3], ['-4', '240', '218', 3.5], ['-3', '240', '240', 5.5], ['-4', '240', '240', 3.5]])",3,1,"deque([['-5', '240', '230', 3], ['-4', '240', '218', 3.5], ['-3', '240', '240', 5.5], ['-4', '240', '240', 3.5]])",
"deque([['-4', '240', '228', 5.5], ['-5', '240', '230', 3], ['-4', '240', '218', 3.5], ['-3', '240', '240', 5.5]])",8,1,"deque([['-4', '240', '228', 5.5], ['-5', '240', '230', 3], ['-4', '240', '218', 3.5], ['-3', '240', '240', 5.5]])",
"deque([['-5', '240', '213', 4], ['-4', '240', '228', 5.5], ['-5', '240', '230', 3], ['-4', '240', '218', 3.5]])",5,1,"deque([['-5', '240', '213', 4], ['-4', '240', '228', 5.5], ['-5', '240', '230', 3], ['-4', '240', '218', 3.5]])",
"deque([['-4', '240', '224', 3.5], ['-5', '240', '213', 4], ['-4', '240', '228', 5.5], ['-5', '240', '230', 3]])",4,1,"deque([['-4', '240', '224', 3.5], ['-5', '240', '213', 4], ['-4', '240', '228', 5.5], ['-5', '240', '230', 3]])",
"deque([['-0', '240', '223', 9], ['-4', '240', '224', 3.5], ['-5', '240', '213', 4], ['-4', '240', '228', 5.5]])",15,1,"deque([['-0', '240', '223', 9], ['-4', '240', '224', 3.5], ['-5', '240', '213', 4], ['-4', '240', '228', 5.5]])",
"deque([['8', '240', '204', 3], ['-0', '240', '223', 9], ['-4', '240', '224', 3.5], ['-5', '240', '213', 4]])",3,1,"deque([['8', '240', '204', 3], ['-0', '240', '223', 9], ['-4', '240', '224', 3.5], ['-5', '240', '213', 4]])",
