231.72119,258.1562,236.84361,246.33313,262.17258,271.8842,,,,,,,
217.0569,242.7568,224.12187,232.84967,246.45786,254.83205,,,,,,,
224.54123,251.72646,233.49786,242.4053,255.43733,263.587,,,,,,,
176.77922,192.58437,190.55171,193.8854,204.90225,209.02206,,,,,,,
202.90863,216.9098,222.42938,224.60951,237.66864,240.71265,,,,,,,
225.90987,251.45883,232.85104,243.77742,256.34094,264.97397,,,,,,,
255.85207,290.09677,260.96338,276.47018,289.06912,299.36594,,,,,,,
279.55548,319.24054,285.00986,303.14294,316.2517,327.28992,,,,,,,
256.4009,295.18744,262.09882,279.69254,290.95636,300.60574,,,,,,,
230.04109,267.20477,236.33946,252.92435,262.25162,270.2517,,,,,,,
213.56134,249.74802,219.89912,235.97215,244.09459,251.19278,,,,,,,
218.37994,256.75647,225.18077,242.1972,250.04285,256.99762,,,,,,,
232.32056,274.07843,239.29863,257.94293,265.99286,273.33972,,,,,,,
249.31876,294.62195,256.0124,276.50266,284.99704,293.0756,,,,,,,
261.5831,306.63617,267.01,286.5815,295.48337,306.61618,,,,,,,
263.15134,306.82162,268.07843,286.04095,294.75314,307.92917,,,,,,,
271.07483,314.81284,276.35114,293.179,301.75528,315.43387,,,,,,,
259.421,301.88318,265.04416,281.5296,289.7232,300.5484,,,,,,,
248.37274,289.43155,253.21695,270.24295,278.12094,284.31754,,,,,,,
246.64708,288.082,251.62375,269.56973,277.1283,278.9948,,,,,,,
256.1972,299.93628,262.1859,281.61484,289.05856,284.83057,,,,,,,
273.35327,319.9219,279.12473,298.9976,308.2751,298.9617,,,,,,,
267.56046,312.7969,271.52646,290.47516,301.00223,290.56476,,,,,,,
262.17996,306.24963,264.22232,282.49884,294.1824,285.18356,,,,,,,
251.2675,293.67557,253.90173,270.60776,281.69446,276.15698,,,,,,,
256.19803,299.45212,259.61514,275.80463,286.9767,284.14163,,,,,,,
274.7695,320.7966,278.72192,295.23666,307.19168,307.0768,,,,,,,
278.89005,325.57553,283.36386,299.42026,311.48547,313.9352,,,,,,,
241.62057,281.96124,245.22305,258.71512,269.26886,273.7955,,,,,,,
238.7984,278.75558,244.14182,256.99655,267.09738,270.66006,,,,,,,
241.98033,282.59082,249.5312,261.98203,271.7808,272.84558,,,,,,,
254.30644,296.86047,261.83142,276.58136,286.50284,283.13358,,,,,,,
264.87985,309.4787,272.84268,289.7851,299.6487,291.66647,,,,,,,
258.751,301.47495,263.97034,282.14453,291.74335,283.36343,,,,,,,
259.4483,301.07187,261.68668,281.36133,291.12802,282.60666,,,,,,,
264.88205,306.5551,264.63684,286.0185,295.3625,287.61838,,,,,,,
266.05374,307.46536,263.8004,286.51364,295.266,289.21686,,,,,,,
263.58908,304.73276,260.505,283.9947,291.88217,286.9576,,,,,,,
264.00494,306.35385,263.16916,286.19217,294.0964,290.46567,,,,,,,
259.34833,301.43097,259.6561,281.81482,289.81982,287.92603,,,,,,,
241.52252,280.59283,241.8337,262.09528,269.98926,270.15472,,,,,,,
233.2331,271.32275,234.34494,253.58224,261.38168,262.77908,,,,,,,
217.60028,253.78029,219.82782,237.508,244.79851,246.9,,,,,,,
218.55626,255.95422,223.65671,240.44028,247.44885,249.60217,,,,,,,
228.54655,268.31873,236.13655,252.73528,259.89087,262.40778,,,,,,,
249.2725,292.90222,259.21286,276.35782,284.13718,287.3998,,,,,,,
273.21295,320.66528,284.71463,302.58646,311.34402,315.6089,,,,,,,
254.85652,297.0574,262.52127,278.51355,287.10223,292.3241,,,,,,,
227.05405,263.32886,231.88339,245.60329,253.47739,258.93903,,,,,,,
214.84918,248.48256,218.50258,231.00534,238.45271,243.90645,,,,,,,
216.10066,249.62776,218.26605,231.56073,239.00858,242.90247,,,,,,,
230.49838,266.0327,231.8713,246.61102,254.39273,255.04922,,,,,,,
258.566,300.01517,262.89127,280.08722,288.30988,282.41052,,,,,,,
274.9169,320.51514,281.48227,300.84067,309.31656,299.4736,,,,,,,
251.09789,293.58994,258.06436,276.59912,284.2737,272.78903,,,,,,,
237.65047,278.02066,243.64902,261.0933,269.43158,257.41827,,,,,,,
221.9809,259.72433,226.61212,242.94818,251.74278,241.49762,,,,,,,
204.39122,239.13138,207.45999,222.6473,231.68066,224.73204,,,,,,,
210.49213,246.3905,212.5722,228.43326,238.61983,234.7294,,,,,,,
221.439,259.91797,224.69624,240.55391,251.84973,250.26854,,,,,,,
245.14206,288.08612,249.34361,266.04025,279.2391,280.25177,,,,,,,
267.57535,314.25394,271.92603,289.30487,304.57245,308.83414,,,,,,,
251.43034,294.8074,254.9428,270.5016,285.62393,291.58478,,,,,,,
239.2821,280.1444,242.50139,256.53613,271.02805,276.61063,,,,,,,
248.56894,291.13303,252.64264,266.48904,281.4624,286.72147,,,,,,,
254.91124,299.1421,260.48892,273.9943,289.12317,293.66428,,,,,,,
259.93234,305.773,267.41647,280.47827,295.57037,297.9311,,,,,,,
258.47827,304.70325,267.9353,280.1512,294.72375,292.44592,,,,,,,
253.56927,299.0018,263.017,275.18936,289.26062,282.8655,,,,,,,
234.21625,276.61847,243.61455,254.99365,267.69275,258.19846,,,,,,,
217.95267,256.85217,225.88945,236.70627,248.42902,238.64413,,,,,,,
218.92612,256.90768,223.93556,235.84337,248.17183,238.0906,,,,,,,
169.16644,197.48001,170.44167,180.35939,190.36969,182.83766,,,,,,,
193.20442,224.52536,191.92584,204.10435,216.10799,208.86061,,,,,,,
205.16075,237.5244,201.08945,214.88591,228.21216,222.96283,,,,,,,
235.49516,272.81244,232.2433,246.88351,262.2203,257.61087,,,,,,,
257.5548,300.6084,256.81256,271.78253,288.9041,285.71622,,,,,,,
255.32779,299.72385,256.79666,270.64795,287.97733,286.7448,,,,,,,
247.77956,293.32645,255.16153,267.5071,282.8402,281.64536,,,,,,,
233.84537,279.0289,246.14905,256.8449,269.94293,268.6159,,,,,,,
238.37837,286.10626,253.3524,264.58218,277.58566,274.1755,,,,,,,
250.15228,300.95172,264.28162,277.32373,292.4405,287.3434,,,,,,,
253.90054,304.07172,263.6288,278.07162,294.8495,288.98715,,,,,,,
257.60767,306.70554,262.45117,278.2216,296.41266,290.58194,,,,,,,
259.99197,305.82318,261.16306,276.5196,294.77652,288.6331,,,,,,,
262.54556,306.22424,262.91486,276.61963,294.68817,287.53647,,,,,,,
267.54666,310.30536,270.64038,282.8648,299.0257,292.02722,,,,,,,
271.4269,316.08362,280.15445,290.90976,305.19327,298.0104,,,,,,,
279.29422,328.9373,292.70724,303.3444,318.05484,310.99307,,,,,,,
267.65845,318.6152,284.248,294.14505,308.32593,303.42776,,,,,,,
244.632,293.06345,258.82053,269.24936,283.4049,281.5189,,,,,,,
249.8675,300.58838,260.62402,274.75708,290.4547,290.1203,,,,,,,
256.98724,307.69858,262.039,279.7604,296.9985,298.22437,,,,,,,
271.54025,321.719,272.41357,291.42584,310.35535,312.6501,,,,,,,
276.20117,322.4683,274.61533,294.02612,311.03915,313.80148,,,,,,,
274.44354,316.2376,271.2251,290.4036,305.17578,305.48975,,,,,,,
283.206,326.1218,283.01987,302.52524,315.41553,309.7653,,,,,,,
287.21777,332.70703,292.7679,309.6782,322.26343,311.577,,,,,,,
275.78735,321.04358,285.30206,299.2307,311.1074,299.54214,,,,,,,
270.17453,317.33212,282.69815,294.4363,306.5502,296.34613,,,,,,,
271.38705,320.3705,282.46698,293.60217,308.26254,300.0719,,,,,,,
277.91153,328.64282,283.56885,297.09134,314.793,309.23297,,,,,,,
275.2923,326.5804,277.17722,293.82108,311.97345,309.40195,,,,,,,
261.83533,311.96307,263.97034,282.4286,298.45502,296.83475,,,,,,,
261.51843,310.9644,265.5914,284.56192,298.58698,296.49646,,,,,,,
272.1603,320.5348,278.87216,296.41135,310.01068,305.89795,,,,,,,
291.50168,339.5745,299.65762,314.65866,330.35565,324.73557,,,,,,,
280.20355,322.4924,285.8925,297.74707,314.91925,309.64523,,,,,,,
269.60892,307.66013,273.9085,283.1069,301.2774,295.94507,,,,,,,
271.22543,309.25452,275.61523,282.78784,302.3247,296.09354,,,,,,,
278.70056,320.21198,283.1731,291.20044,312.2937,305.42285,,,,,,,
281.0017,327.7614,285.78125,296.55756,318.97015,311.75677,,,,,,,
281.04874,333.34494,286.76425,300.06238,322.57175,316.53952,,,,,,,
268.00232,323.16077,276.99905,292.61362,311.3954,305.90347,,,,,,,
