9.545650482177734375e-01 1.353288054466247559e+00 3.244037330150604248e-01 -1.663530468940734863e+00 1.587785720825195312e+00 9.475034475326538086e-01 5.340337753295898438e-02 -1.335262775421142578e+00 3.617817908525466919e-02 -1.063740849494934082e+00
2.286927402019500732e-01 -7.262538373470306396e-02 7.093285322189331055e-01 -6.169349700212478638e-02 6.514802575111389160e-01 -1.398270130157470703e-01 -2.666776180267333984e-01 -1.886686682701110840e-01 -1.469026803970336914e-01 -8.958920091390609741e-02
1.675099432468414307e-01 1.774933487176895142e-01 6.532452702522277832e-01 -2.036531120538711548e-01 6.056661605834960938e-01 1.624479889869689941e-01 1.226650364696979523e-02 -2.029733806848526001e-01 -7.549852877855300903e-02 -2.196449488401412964e-01
3.638523817062377930e-01 3.099066615104675293e-01 3.018328547477722168e-01 5.706804394721984863e-01 3.756452351808547974e-02 1.136564373970031738e+00 3.209263384342193604e-01 1.168237477540969849e-01 3.019883036613464355e-01 8.583239316940307617e-01
2.780481874942779541e-01 4.944624900817871094e-01 4.268340170383453369e-01 -4.340743422508239746e-01 4.536363482475280762e-01 5.888600349426269531e-01 1.424589753150939941e-01 -1.378029137849807739e-01 2.272006124258041382e-01 -5.590797662734985352e-01
1.108790278434753418e+00 1.614842891693115234e+00 1.974883377552032471e-01 -1.916150808334350586e+00 1.696506977081298828e+00 1.038571596145629883e+00 5.179871246218681335e-02 -1.450591683387756348e+00 1.727514117956161499e-01 -1.230311036109924316e+00
2.067709416151046753e-01 -1.307778656482696533e-01 7.139317989349365234e-01 -2.625969424843788147e-02 6.361745595932006836e-01 -1.858059763908386230e-01 -2.698941528797149658e-01 -1.678722053766250610e-01 -1.751914918422698975e-01 -3.381980583071708679e-02
1.661017686128616333e-01 1.604176014661788940e-01 6.783078908920288086e-01 -1.616923511028289795e-01 5.989874601364135742e-01 1.638103276491165161e-01 3.815819695591926575e-02 -1.822869777679443359e-01 -8.415322750806808472e-02 -1.850442588329315186e-01
4.300346970558166504e-01 1.655094176530838013e-01 3.964778780937194824e-01 6.355853080749511719e-01 1.673305630683898926e-01 9.513112902641296387e-01 1.957826912403106689e-01 6.554859876632690430e-02 2.766013741493225098e-01 9.001920819282531738e-01
5.373309180140495300e-02 3.087859451770782471e-01 1.866169720888137817e-01 -5.136834979057312012e-01 2.774820327758789062e-01 4.926255345344543457e-01 1.013563945889472961e-01 -1.331930756568908691e-01 1.455238610506057739e-01 -4.888081848621368408e-01
1.231499791145324707e+00 1.625323891639709473e+00 1.124548241496086121e-01 -2.030839920043945312e+00 1.735564470291137695e+00 9.340925812721252441e-01 -9.605699032545089722e-02 -1.372895479202270508e+00 2.990119159221649170e-01 -1.257907390594482422e+00
2.235978096723556519e-01 -1.444545239210128784e-01 7.446194887161254883e-01 2.534729987382888794e-02 6.818033456802368164e-01 -2.012042552232742310e-01 -2.507350444793701172e-01 -1.450911313295364380e-01 -2.143795639276504517e-01 2.378895319998264313e-02
1.501171886920928955e-01 1.458308994770050049e-01 6.842362880706787109e-01 -1.413107216358184814e-01 6.099817156791687012e-01 1.471576839685440063e-01 6.471911817789077759e-02 -1.667176932096481323e-01 -1.087932363152503967e-01 -1.693256497383117676e-01
4.014309644699096680e-01 9.056074917316436768e-02 3.964604437351226807e-01 8.417207002639770508e-01 1.534278988838195801e-01 9.236257672309875488e-01 2.462895214557647705e-01 1.076082289218902588e-01 1.935971230268478394e-01 1.039609432220458984e+00
9.078514575958251953e-02 4.332318902015686035e-02 4.402076005935668945e-01 -2.280966639518737793e-01 2.543752789497375488e-01 3.321252465248107910e-01 8.638970553874969482e-02 8.897960931062698364e-02 1.983982175588607788e-01 -3.127747178077697754e-01
1.143210172653198242e+00 1.513457894325256348e+00 1.277821511030197144e-01 -1.890679478645324707e+00 1.673212885856628418e+00 9.391208291053771973e-01 -5.276535078883171082e-02 -1.371110320091247559e+00 2.638108730316162109e-01 -1.136369705200195312e+00
3.504833579063415527e-01 -3.926893696188926697e-02 8.475723862648010254e-01 1.265629567205905914e-02 8.164777159690856934e-01 -2.302797138690948486e-01 -3.315881192684173584e-01 -1.287570148706436157e-01 -1.511403322219848633e-01 -3.122077137231826782e-02
2.063039392232894897e-01 1.788359582424163818e-01 7.015345096588134766e-01 -2.050711214542388916e-01 6.306362152099609375e-01 1.018519252538681030e-01 -1.899909600615501404e-02 -1.542640328407287598e-01 -6.210639700293540955e-02 -1.966668218374252319e-01
6.994551420211791992e-01 2.193288356065750122e-01 6.918050646781921387e-01 8.640912771224975586e-01 5.774509310722351074e-01 8.778222203254699707e-01 1.543020755052566528e-01 7.869198173284530640e-02 2.070379406213760376e-01 1.042307496070861816e+00
3.203257918357849121e-01 1.866006106138229370e-01 8.038260340690612793e-01 1.161388587206602097e-02 5.746860504150390625e-01 4.349870979785919189e-01 2.179470509290695190e-01 6.532161682844161987e-02 1.519951373338699341e-01 -2.045561820268630981e-01
1.179429054260253906e+00 1.423664808273315430e+00 1.227915510535240173e-01 -1.859138727188110352e+00 1.675879240036010742e+00 9.054853916168212891e-01 -9.400952607393264771e-02 -1.291376829147338867e+00 2.836433053016662598e-01 -1.054357290267944336e+00
3.982316255569458008e-01 -1.858417093753814697e-01 8.666245341300964355e-01 3.239370882511138916e-02 7.489739060401916504e-01 -4.283745884895324707e-01 -4.576323032379150391e-01 -1.328705111518502235e-04 -1.114727109670639038e-01 -4.445666074752807617e-02
2.744294404983520508e-01 8.907880634069442749e-02 7.634128332138061523e-01 -1.758025884628295898e-01 6.111124157905578613e-01 -3.899835050106048584e-02 -1.092413589358329773e-01 -3.419606760144233704e-02 -3.459525480866432190e-02 -2.328860312700271606e-01
8.181486725807189941e-01 2.739330530166625977e-01 8.185616731643676758e-01 8.920509219169616699e-01 8.025085330009460449e-01 8.839616179466247559e-01 9.799649566411972046e-02 1.687997952103614807e-02 2.287434786558151245e-01 1.042023301124572754e+00
1.681888997554779053e-01 5.112756974995136261e-03 6.686735749244689941e-01 2.191737294197082520e-02 3.733076751232147217e-01 2.876694202423095703e-01 1.454084515571594238e-01 1.377598345279693604e-01 8.196403831243515015e-02 -7.870774716138839722e-02
1.047158122062683105e+00 1.379982233047485352e+00 4.744367301464080811e-02 -1.874322175979614258e+00 1.541854143142700195e+00 9.876624345779418945e-01 -2.075074054300785065e-02 -1.345038533210754395e+00 2.234577685594558716e-01 -1.012259721755981445e+00
3.515872657299041748e-01 -1.746937632560729980e-01 9.116004109382629395e-01 5.524850636720657349e-02 7.612974643707275391e-01 -3.501470983028411865e-01 -3.873893022537231445e-01 -5.780222639441490173e-02 -1.622697114944458008e-01 -1.354196295142173767e-02
2.335796207189559937e-01 8.247496187686920166e-02 8.138995170593261719e-01 -1.437056213617324829e-01 6.177908778190612793e-01 5.737193860113620758e-03 -6.892537325620651245e-02 -8.100906014442443848e-02 -7.733710110187530518e-02 -1.994936913251876831e-01
7.273560166358947754e-01 1.764239370822906494e-01 7.315403819084167480e-01 8.531143069267272949e-01 7.341075539588928223e-01 8.327441215515136719e-01 3.120252490043640137e-02 -1.193342357873916626e-02 2.253894954919815063e-01 1.054658770561218262e+00
9.311975911259651184e-03 -4.164230078458786011e-02 6.474171876907348633e-01 3.351946594193577766e-03 2.311173230409622192e-01 3.532301783561706543e-01 2.066641449928283691e-01 1.098709702491760254e-01 7.341607660055160522e-02 -1.435408890247344971e-01
1.019412875175476074e+00 1.322074055671691895e+00 1.457395851612091064e-01 -1.797405600547790527e+00 1.458186149597167969e+00 1.056250929832458496e+00 4.021842032670974731e-02 -1.236668825149536133e+00 2.244309931993484497e-01 -9.657539725303649902e-01
2.765661776065826416e-01 -1.599422544240951538e-01 8.919230103492736816e-01 1.424787007272243500e-02 7.468506693840026855e-01 -3.143891990184783936e-01 -3.980312645435333252e-01 -1.015849485993385315e-01 -1.679861843585968018e-01 -4.015087336301803589e-02
1.226458847522735596e-01 7.959955185651779175e-02 7.770277857780456543e-01 -1.566248387098312378e-01 5.901629924774169922e-01 4.258667305111885071e-02 -4.975337907671928406e-02 -1.390740573406219482e-01 -1.527481526136398315e-01 -1.928400695323944092e-01
1.013023257255554199e+00 2.110714912414550781e-01 9.838039278984069824e-01 8.378616571426391602e-01 1.017225146293640137e+00 7.062313556671142578e-01 -6.745123863220214844e-02 2.723486348986625671e-02 2.761647701263427734e-01 1.059341073036193848e+00
1.123628169298171997e-01 -1.526447981595993042e-01 6.575421094894409180e-01 -2.894491422921419144e-03 3.056663274765014648e-01 2.219661623239517212e-01 8.612261712551116943e-02 1.587553769350051880e-01 5.144278332591056824e-02 -4.982979968190193176e-02
1.055047869682312012e+00 1.383315920829772949e+00 1.365396380424499512e-01 -1.901864647865295410e+00 1.539691209793090820e+00 1.037859439849853516e+00 -3.151188045740127563e-02 -1.301876902580261230e+00 2.240741848945617676e-01 -1.049507021903991699e+00
1.852502375841140747e-01 -2.469715774059295654e-01 8.040778636932373047e-01 1.001798640936613083e-02 6.542485356330871582e-01 -2.031390368938446045e-01 -3.030219674110412598e-01 -3.379683569073677063e-02 -1.806135326623916626e-01 3.807361051440238953e-02
6.007906794548034668e-02 -3.435651212930679321e-02 7.412136793136596680e-01 -1.061002388596534729e-01 5.348756313323974609e-01 1.194305494427680969e-01 3.466166928410530090e-02 -8.951962739229202271e-02 -2.057913839817047119e-01 -8.491183072328567505e-02
1.034430265426635742e+00 2.668357193470001221e-01 1.035972118377685547e+00 9.062138199806213379e-01 1.115615606307983398e+00 7.361431121826171875e-01 -7.713914662599563599e-02 3.449882846325635910e-03 2.735809087753295898e-01 1.092285394668579102e+00
7.529554516077041626e-02 -1.606245487928390503e-01 6.558728814125061035e-01 9.678455442190170288e-02 2.325337082147598267e-01 1.702379882335662842e-01 9.729009121656417847e-02 2.328802198171615601e-01 7.088204473257064819e-02 -1.142811682075262070e-02
1.066114783287048340e+00 1.219921827316284180e+00 1.538111865520477295e-01 -1.753031134605407715e+00 1.394893407821655273e+00 9.474206566810607910e-01 2.198619768023490906e-03 -1.124135136604309082e+00 2.653388977050781250e-01 -9.057545065879821777e-01
1.098406538367271423e-01 -3.218121826648712158e-01 7.779189348220825195e-01 5.879338830709457397e-02 5.673952102661132812e-01 -1.985864192247390747e-01 -2.067799270153045654e-01 8.915863186120986938e-02 -1.356496363878250122e-01 1.321382671594619751e-01
4.422881826758384705e-02 -1.242523118853569031e-01 7.832435965538024902e-01 -2.737588062882423401e-02 4.986379742622375488e-01 7.547807693481445312e-02 8.393016457557678223e-02 4.640204459428787231e-02 -1.396024972200393677e-01 -8.113433141261339188e-04
1.046065807342529297e+00 2.771647572517395020e-01 1.005998849868774414e+00 8.963332176208496094e-01 1.129122376441955566e+00 7.113904356956481934e-01 -8.778370171785354614e-02 3.691518679261207581e-02 2.996452450752258301e-01 1.111195921897888184e+00
1.017901748418807983e-01 -1.133054643869400024e-01 5.801134109497070312e-01 1.278116405010223389e-01 2.276931405067443848e-01 1.595966815948486328e-01 5.437127873301506042e-02 1.899987161159515381e-01 1.585855782032012939e-01 -1.099433451890945435e-01
1.098102211952209473e+00 1.050355792045593262e+00 1.508799493312835693e-01 -1.642544865608215332e+00 1.336043715476989746e+00 8.113543391227722168e-01 -6.316598504781723022e-02 -1.007456064224243164e+00 3.127683401107788086e-01 -7.675213813781738281e-01
2.113036811351776123e-03 -4.196612536907196045e-01 7.973634600639343262e-01 1.290332227945327759e-01 5.010343790054321289e-01 -1.898929923772811890e-01 -9.571795910596847534e-02 1.427133679389953613e-01 -1.984803378582000732e-01 2.421495020389556885e-01
-9.634418785572052002e-02 -2.954957783222198486e-01 7.961131334304809570e-01 9.062729775905609131e-02 3.993743360042572021e-01 3.188838809728622437e-02 1.658523678779602051e-01 1.015113070607185364e-01 -2.121241688728332520e-01 1.600302159786224365e-01
1.098772287368774414e+00 3.009662628173828125e-01 1.038900375366210938e+00 9.321677684783935547e-01 1.197373270988464355e+00 6.821095943450927734e-01 -1.457791328430175781e-01 5.512589216232299805e-02 3.013842403888702393e-01 1.154488444328308105e+00
2.375845462083816528e-01 2.069346420466899872e-02 4.046162366867065430e-01 -3.003135919570922852e-01 2.930025458335876465e-01 1.120073571801185608e-01 -1.661132872104644775e-01 1.185249164700508118e-01 2.823864817619323730e-01 -3.304336965084075928e-01
1.266199946403503418e+00 1.020679831504821777e+00 2.428578734397888184e-01 -1.576103806495666504e+00 1.420452833175659180e+00 6.461978554725646973e-01 -1.989233791828155518e-01 -8.938466906547546387e-01 4.402847588062286377e-01 -7.586395144462585449e-01
6.173968780785799026e-03 -2.955332398414611816e-01 7.600876688957214355e-01 6.105114519596099854e-02 5.461820960044860840e-01 -1.469955295324325562e-01 -1.082007065415382385e-01 4.596345499157905579e-02 -2.631932497024536133e-01 1.347597539424896240e-01
-7.454557716846466064e-02 -1.889581680297851562e-01 7.544245123863220215e-01 1.744357310235500336e-02 4.376519024372100830e-01 5.977364629507064819e-02 1.259998977184295654e-01 9.105434641242027283e-03 -2.418462932109832764e-01 6.238450109958648682e-02
1.034038186073303223e+00 2.557176649570465088e-01 1.023868083953857422e+00 9.841170907020568848e-01 1.182707786560058594e+00 6.704883575439453125e-01 -1.041880622506141663e-01 3.968019038438796997e-02 2.773487269878387451e-01 1.208568334579467773e+00
4.135867357254028320e-01 2.916489541530609131e-01 5.714142918586730957e-01 -1.746500730514526367e-01 5.353409647941589355e-01 2.345544099807739258e-01 -9.305427223443984985e-02 3.767462074756622314e-02 3.432633280754089355e-01 -4.030080735683441162e-01
1.050381064414978027e+00 8.646224141120910645e-01 9.094482660293579102e-02 -1.528461813926696777e+00 1.270390987396240234e+00 6.432079076766967773e-01 -1.357058137655258179e-01 -9.520753622055053711e-01 2.750190198421478271e-01 -5.557378530502319336e-01
7.237709313631057739e-02 -1.909399479627609253e-01 7.646808624267578125e-01 -3.123049065470695496e-02 6.155538558959960938e-01 -1.409190893173217773e-01 -1.587881445884704590e-01 -1.193196419626474380e-02 -2.329288721084594727e-01 2.165515907108783722e-03
6.931757181882858276e-02 -1.034181565046310425e-02 7.467312216758728027e-01 -1.222268566489219666e-01 5.534688830375671387e-01 1.138744503259658813e-01 6.398493051528930664e-02 -3.698625788092613220e-02 -1.543733775615692139e-01 -1.050226688385009766e-01
9.531226158142089844e-01 2.633208334445953369e-01 9.389923810958862305e-01 9.556494355201721191e-01 1.168773293495178223e+00 6.217465996742248535e-01 -1.715066879987716675e-01 2.980192750692367554e-02 2.507030963897705078e-01 1.242297649383544922e+00
5.556470751762390137e-01 4.981813132762908936e-01 5.608870387077331543e-01 -3.569612503051757812e-01 7.242135405540466309e-01 3.130507171154022217e-01 -9.705138206481933594e-02 -1.678951643407344818e-02 3.878421485424041748e-01 -5.575392246246337891e-01
1.091549277305603027e+00 6.480012536048889160e-01 1.318886578083038330e-01 -1.361507892608642578e+00 1.221056461334228516e+00 3.431932032108306885e-01 -3.403100967407226562e-01 -7.988888621330261230e-01 3.290485441684722900e-01 -4.091538488864898682e-01
1.215858161449432373e-01 -4.957712814211845398e-02 7.121222019195556641e-01 -1.611589342355728149e-01 6.788084506988525391e-01 -1.307341158390045166e-01 -1.901758015155792236e-01 -6.652433425188064575e-02 -1.615291237831115723e-01 -9.489032626152038574e-02
1.055509299039840698e-01 1.514508575201034546e-01 7.172331809997558594e-01 -2.233296185731887817e-01 6.241358518600463867e-01 1.938739120960235596e-01 8.347457647323608398e-02 -1.205911412835121155e-01 -1.240791901946067810e-01 -2.026357948780059814e-01
9.647412300109863281e-01 2.262045890092849731e-01 9.059604406356811523e-01 9.368206858634948730e-01 1.190904617309570312e+00 5.851808190345764160e-01 -2.383905351161956787e-01 3.266704082489013672e-02 2.458310425281524658e-01 1.314734816551208496e+00
3.606353402137756348e-01 2.957641184329986572e-01 2.296134829521179199e-01 -6.139256954193115234e-01 4.864653050899505615e-01 1.437014937400817871e-01 -2.005662322044372559e-01 -6.620503962039947510e-02 3.093189895153045654e-01 -4.467346966266632080e-01
1.085307240486145020e+00 3.807050287723541260e-01 2.797463834285736084e-01 -1.098586082458496094e+00 1.144343256950378418e+00 1.324408203363418579e-01 -4.619482457637786865e-01 -6.603502631187438965e-01 2.919208705425262451e-01 -1.752241253852844238e-01
-8.082552552223205566e-01
-9.125479459762573242e-01
-3.911286592483520508e-01
-1.200198054313659668e+00
-4.444823265075683594e-01
-9.641705751419067383e-01
-1.152389883995056152e+00
-1.228463292121887207e+00
-1.083530902862548828e+00
-1.280912637710571289e+00
-1.075580418109893799e-01 -1.631511896848678589e-01 3.037280142307281494e-01 -6.633263826370239258e-02 2.874157428741455078e-01 -6.903522461652755737e-02 -6.832014024257659912e-02 -1.600886136293411255e-01 -8.254125714302062988e-01 -2.439306378364562988e-01
-3.755917847156524658e-01 -6.011457443237304688e-01 6.637010723352432251e-02 -1.342991292476654053e-01 1.007323041558265686e-01 1.289448589086532593e-01 -2.204437404870986938e-01 -6.848532557487487793e-01 -4.800232946872711182e-01 -6.190226227045059204e-02
-2.760552428662776947e-02 2.974847555160522461e-01 -1.149422302842140198e-01 -7.778933048248291016e-01 5.012548565864562988e-01 -8.047247305512428284e-03 -5.685181021690368652e-01 -6.453804969787597656e-01 7.053782939910888672e-01 -3.283411264419555664e-02
-3.355062007904052734e-01 5.809846520423889160e-01 -2.344322055578231812e-01 -9.080511927604675293e-01 -1.861847490072250366e-01 -2.081946879625320435e-01 -3.244092464447021484e-01 1.238771826028823853e-01 5.758961439132690430e-01 1.629595607519149780e-01
-3.265799880027770996e-01 -5.174143314361572266e-01 -1.574798524379730225e-01 -5.953490138053894043e-01 7.561672329902648926e-01 -1.337399780750274658e-01 -8.022275567054748535e-02 -4.891054630279541016e-01 -6.308611631393432617e-01 -3.422632515430450439e-01
1.600603461265563965e-01 -7.739973068237304688e-01 1.176693588495254517e-01 1.453185919672250748e-02 -1.140569597482681274e-01 -3.359856903553009033e-01 -5.015090107917785645e-01 7.389085888862609863e-01 3.905776739120483398e-01 2.685383260250091553e-01
-8.564867377281188965e-01 -1.293478757143020630e-01 -6.614674627780914307e-02 -3.125263750553131104e-01 -2.401148825883865356e-01 -1.785880178213119507e-01 -1.524528861045837402e+00 6.327785551548004150e-02 7.669882178306579590e-01 1.290751397609710693e-01
-1.601200848817825317e-01 3.386362791061401367e-01 1.300603747367858887e-01 7.061966508626937866e-02 -3.024037741124629974e-02 -5.087624788284301758e-01 -3.462347090244293213e-01 1.234774128533899784e-03 1.296145170927047729e-01 -7.411698698997497559e-01
-4.551311135292053223e-01 1.071448158472776413e-02 4.380489289760589600e-01 -1.426620483398437500e-01 1.133231520652770996e-01 -4.023340344429016113e-02 -9.541007876396179199e-01 -8.483803868293762207e-01 -3.121647536754608154e-01 -2.060956507921218872e-01
-7.833431363105773926e-01 4.443210065364837646e-01 -3.343763649463653564e-01 -5.927492380142211914e-01 -1.344927698373794556e-01 -2.213255167007446289e-01 3.686320781707763672e-02 -7.843120396137237549e-02 4.337395727634429932e-01 -7.859185338020324707e-01
-1.337378501892089844e+00
-5.076699256896972656e-01
-2.243148535490036011e-02
-1.045360684394836426e+00
1.090554371476173401e-01
-2.833741605281829834e-01
-9.670834541320800781e-01
-8.822948932647705078e-01
-3.167939605191349983e-03
-7.590737938880920410e-01
-5.580636262893676758e-01 4.249463975429534912e-01 -1.220185216516256332e-02 4.923869371414184570e-01 -2.993578314781188965e-01 -4.728795588016510010e-01
-9.196179360151290894e-02 4.509473219513893127e-04 8.947903988882899284e-04 -1.636082120239734650e-02 -2.005195058882236481e-02 2.202963642776012421e-02
-1.436448842287063599e-01 4.407527670264244080e-02 2.819084934890270233e-02 4.875391256064176559e-03 -7.323439785977825522e-05 3.158713504672050476e-02
8.511809110641479492e-01 4.067120552062988281e-01 -7.507413029670715332e-01 -7.613030076026916504e-01 -2.835856974124908447e-01 7.133152484893798828e-01
-1.485375761985778809e+00 -5.010687112808227539e-01 1.958327135071158409e-03 6.068199407309293747e-03 -1.911184401251375675e-03 -1.056055203080177307e-01
3.554666638374328613e-01 -3.507603108882904053e-01 1.828654706478118896e-01 -2.050459831953048706e-01 -1.470436342060565948e-02 -1.679556965827941895e-01
8.843053877353668213e-02 -6.712755560874938965e-01 7.804233115166425705e-03 1.777088493108749390e-01 4.833447039127349854e-01 1.003750681877136230e+00
-2.400160282850265503e-01 2.051751464605331421e-01 2.232151925563812256e-01 -6.935431621968746185e-03 8.290236443281173706e-02 3.407259285449981689e-01
-2.389460951089859009e-01 -8.629316836595535278e-02 4.300828557461500168e-03 9.844450280070304871e-03 -6.078971549868583679e-03 -2.125652693212032318e-02
-7.190079689025878906e-01 2.833593487739562988e-01 2.366368845105171204e-02 4.616762101650238037e-01 -1.180152371525764465e-01 -2.559231221675872803e-01
-7.941005229949951172e-01
-1.342289328575134277e+00
2.862990498542785645e-01
4.599840641021728516e-01
2.411294877529144287e-01
2.226054370403289795e-01
