207.57617,209.39299,215.57567,201.54825,217.9795,206.1052,,,,,,,
236.96667,235.344,245.06366,222.40198,249.85338,234.56783,,,,,,,
234.3194,238.4333,247.15237,231.55782,246.46202,235.4547,,,,,,,
240.9375,244.85449,254.62967,237.89413,253.08446,242.86531,,,,,,,
205.44196,205.23709,215.57642,196.6981,215.84547,206.26953,,,,,,,
162.56711,168.45601,174.59618,168.39664,169.21432,166.01985,,,,,,,
209.41742,211.01573,220.8103,205.46632,217.94023,211.01024,,,,,,,
234.67523,233.38924,244.88503,223.50375,245.07759,234.6272,,,,,,,
235.12906,239.15028,248.36041,233.22,245.55232,236.98143,,,,,,,
234.03761,239.16684,247.60751,233.00403,245.93623,235.99695,,,,,,,
238.1056,243.43713,252.1573,236.97339,251.01936,240.2516,,,,,,,
233.76031,238.01384,247.43956,231.63966,246.17857,235.96729,,,,,,,
230.18164,234.40562,244.37679,229.81964,240.99574,233.07384,,,,,,,
232.20839,235.71591,246.70276,232.48518,241.97281,235.40128,,,,,,,
236.61018,239.2865,250.467,235.8099,244.6102,238.84117,,,,,,,
247.9705,248.81865,260.5239,242.32384,254.5185,248.878,,,,,,,
246.34041,246.76117,257.7899,238.87943,252.6955,246.4397,,,,,,,
243.91241,246.28694,255.1756,238.41562,251.52765,243.63559,,,,,,,
239.91008,245.197,251.6244,237.36562,249.92499,240.62625,,,,,,,
238.38147,245.9944,251.68126,239.64922,251.88441,241.427,,,,,,,
230.98401,239.90648,245.79591,234.97993,247.23395,235.70615,,,,,,,
229.41646,238.29628,245.78723,234.17989,246.86687,235.71053,,,,,,,
240.27254,247.71886,257.49115,241.78894,259.25214,247.51773,,,,,,,
242.22859,247.41608,258.8746,240.69577,259.5762,248.37454,,,,,,,
241.9227,244.81831,256.24734,238.09834,255.28552,245.2621,,,,,,,
244.7992,245.82043,256.80905,239.38058,253.54616,244.67677,,,,,,,
246.29118,247.34464,256.65018,241.35793,252.0795,243.7523,,,,,,,
237.59634,239.65129,246.90662,235.71007,241.83968,234.46696,,,,,,,
239.3168,242.25882,248.76437,237.75568,244.18886,237.07999,,,,,,,
245.63657,248.5858,254.64575,241.60475,250.53337,243.95355,,,,,,,
247.50566,251.18008,257.98746,242.61943,253.96475,248.76758,,,,,,,
246.09454,250.12883,259.2784,240.56363,255.61975,249.89351,,,,,,,
245.39827,249.7202,261.67535,240.39388,258.01797,250.30464,,,,,,,
246.43163,251.12337,263.8786,242.6558,261.21954,250.45418,,,,,,,
246.13972,251.11174,263.15845,245.35056,260.7503,247.85965,,,,,,,
244.95876,248.92268,259.1238,244.35774,257.64188,244.48773,,,,,,,
248.05995,250.66946,259.1548,245.06735,258.14392,245.49641,,,,,,,
248.36276,249.61867,257.29184,243.29657,256.09946,246.03839,,,,,,,
245.44077,245.8054,253.82982,238.76315,253.0601,245.19888,,,,,,,
206.50674,203.92648,212.67316,194.17163,215.15154,206.62273,,,,,,,
158.51886,164.0535,169.35521,163.0128,165.44777,162.99957,,,,,,,
204.47649,208.33524,217.1824,202.41466,215.49701,208.07834,,,,,,,
236.06401,237.52013,249.52704,227.27405,250.26617,237.08751,,,,,,,
239.48906,242.85516,254.31158,235.43732,252.5786,239.6978,,,,,,,
242.64513,243.58266,255.26405,235.03427,254.60617,240.32236,,,,,,,
245.10732,246.49411,256.758,239.5748,255.68076,243.31845,,,,,,,
244.55916,247.47949,255.90598,243.57983,253.54933,245.11397,,,,,,,
242.30678,244.99698,252.07397,240.95692,249.72478,244.3184,,,,,,,
239.97247,243.16145,248.63902,237.43791,246.09,243.01695,,,,,,,
246.17493,249.54602,255.7588,242.05582,252.99753,250.07054,,,,,,,
242.36702,245.8624,254.45815,237.59991,251.20067,246.88617,,,,,,,
245.74419,248.63927,260.41412,239.23991,256.44977,248.9268,,,,,,,
241.85297,245.29861,257.76718,236.05257,253.82559,242.84328,,,,,,,
242.08965,248.24901,260.67377,243.02061,254.74124,242.38647,,,,,,,
240.38467,246.93332,259.78006,243.82478,253.11197,239.13678,,,,,,,
235.28584,242.02025,254.90924,239.24057,247.38678,232.71834,,,,,,,
243.4815,248.9401,262.10287,244.65656,255.24304,239.23091,,,,,,,
244.41408,248.31337,261.2889,243.36383,254.90668,240.26285,,,,,,,
241.97925,243.74171,256.67734,237.97493,251.31735,239.17139,,,,,,,
238.69444,239.6533,252.16565,234.01027,246.52458,237.71217,,,,,,,
249.16974,250.92357,263.35773,245.32593,256.65738,250.6821,,,,,,,
247.86691,250.13962,262.07697,244.3192,256.0676,251.42009,,,,,,,
242.54631,245.61311,257.35632,239.78607,252.37349,247.75565,,,,,,,
234.22844,238.44365,249.05373,233.03026,245.29765,239.35284,,,,,,,
242.39981,250.0007,258.92056,246.61191,253.91666,246.88734,,,,,,,
246.10635,252.1329,262.15552,246.60155,258.42578,247.70354,,,,,,,
217.77773,221.99208,232.63348,216.76952,228.91576,216.3235,,,,,,,
235.42053,239.22191,251.67267,233.02556,247.2885,231.23012,,,,,,,
237.0494,238.31203,252.29364,230.41685,248.68835,231.07935,,,,,,,
227.88553,229.44566,242.67032,223.2201,238.3172,223.26314,,,,,,,
232.69196,236.73906,249.54424,232.41646,242.9753,230.65782,,,,,,,
234.76834,241.34921,253.1391,237.56886,245.89546,236.55804,,,,,,,
231.96652,239.04129,250.10199,235.7929,243.22911,235.72739,,,,,,,
235.39743,242.34909,252.8994,237.01689,246.3764,239.26576,,,,,,,
243.06761,249.48294,260.05643,241.69832,253.35779,245.2663,,,,,,,
243.56335,249.37392,259.7259,240.16626,253.99097,244.47443,,,,,,,
240.67554,246.93394,257.62665,239.6597,251.89813,241.22833,,,,,,,
244.4001,250.23297,261.69724,243.60135,256.2613,244.21455,,,,,,,
240.14717,245.46736,257.94406,240.767,251.95602,239.33739,,,,,,,
234.83267,240.71556,253.54666,238.53049,246.74437,234.61421,,,,,,,
237.85733,242.81984,256.5197,240.80618,249.87614,237.45216,,,,,,,
239.47205,243.06596,257.12387,239.13991,251.3683,238.7017,,,,,,,
238.75238,241.47525,255.61781,236.3791,250.29306,237.91537,,,,,,,
230.78073,233.09155,246.36447,227.1689,241.46242,229.98463,,,,,,,
231.00485,234.09122,246.05579,228.30019,240.76166,230.7067,,,,,,,
243.84343,246.67538,258.12927,239.59793,253.12344,243.48222,,,,,,,
246.7942,251.13992,261.646,245.15063,255.41365,246.69858,,,,,,,
245.38736,251.41052,260.7805,246.9706,253.15373,245.68431,,,,,,,
237.97218,244.65851,253.1218,241.41823,245.98572,238.44568,,,,,,,
237.1587,244.13416,252.00436,240.43639,245.6631,237.61269,,,,,,,
244.88385,251.57253,258.8717,246.55013,254.3287,244.99078,,,,,,,
247.32996,253.45695,262.0087,247.85039,257.89703,247.00098,,,,,,,
239.40982,245.4616,254.58449,240.46988,250.30357,239.0807,,,,,,,
235.00975,241.1143,251.35374,236.67714,245.938,235.16075,,,,,,,
241.31277,245.94102,257.9712,240.11601,252.56291,240.9938,,,,,,,
241.05817,246.59244,259.40656,241.62323,252.31898,241.45781,,,,,,,
238.5379,244.96034,258.22116,241.3187,249.60037,239.86366,,,,,,,
237.02132,244.02075,257.05295,240.64696,247.06021,238.96431,,,,,,,
240.9424,247.59055,260.16345,243.15854,249.77815,242.41245,,,,,,,
237.28867,243.1485,254.97342,238.22849,246.08168,238.3657,,,,,,,
232.96538,238.48907,249.43831,233.3862,242.31264,233.42642,,,,,,,
235.8803,240.8914,250.96347,235.06496,245.64618,235.63211,,,,,,,
240.89554,245.64265,256.1266,239.98795,251.18544,240.03305,,,,,,,
238.04082,243.70839,254.02066,240.0996,248.2866,237.3328,,,,,,,
236.73834,243.4323,253.2149,242.21979,246.50056,236.2541,,,,,,,
238.4192,245.94016,254.85252,246.71378,247.09961,238.0778,,,,,,,
205.49219,207.10196,215.71602,202.61479,212.83658,203.02054,,,,,,,
164.20865,170.71605,175.08508,171.98468,168.52922,164.65889,,,,,,,
205.5319,207.96532,215.3079,204.03432,211.90901,203.3661,,,,,,,
237.84811,237.12244,245.7054,229.13011,245.84866,233.65244,,,,,,,
245.59547,248.00803,254.55203,242.52408,253.05112,242.85449,,,,,,,
242.90622,245.50673,252.10654,240.23537,250.05455,240.4327,,,,,,,
242.1611,243.8035,251.967,237.85777,249.2594,239.51543,,,,,,,
228.66719,233.59096,241.41917,229.97949,236.19254,228.24596,,,,,,,
242.084,248.92282,257.1456,245.50674,250.4554,242.89256,,,,,,,
236.6012,243.07391,252.67912,239.06866,246.34685,237.84976,,,,,,,
229.0671,235.99081,246.26529,232.71764,239.88962,230.94363,,,,,,,
232.86133,240.65631,251.6711,238.18802,244.41872,235.48428,,,,,,,
242.56638,249.98544,262.2256,246.91016,254.83908,245.22713,,,,,,,
237.48108,244.72229,257.0781,242.1774,249.11314,240.09149,,,,,,,
230.15565,238.00703,249.91518,237.02754,240.54694,232.9074,,,,,,,
231.49405,238.5549,250.63954,237.54202,241.23749,233.78354,,,,,,,
232.8979,238.29347,250.9233,236.2166,242.29616,234.4281,,,,,,,
231.88744,237.1468,249.5109,235.83653,240.91078,233.42885,,,,,,,
233.7713,238.51178,250.94975,237.46823,242.81612,235.63123,,,,,,,
229.61964,232.77838,244.82103,231.03098,238.39618,231.23026,,,,,,,
232.046,235.12592,246.1294,233.90985,240.05916,232.75958,,,,,,,
233.78114,236.82288,246.73807,235.9293,240.97539,233.87721,,,,,,,
226.7762,230.26785,239.20619,227.65694,234.45299,226.0355,,,,,,,
227.91576,232.29927,240.25815,228.48398,235.69206,226.51244,,,,,,,
232.52803,237.43796,245.92134,232.30942,240.89859,230.70168,,,,,,,
229.33864,234.33466,244.50018,229.45604,238.78891,227.82007,,,,,,,
234.2788,240.5552,252.03796,237.53186,244.35959,233.64908,,,,,,,
240.38232,246.73785,259.88654,244.6303,251.03407,240.27248,,,,,,,
236.0096,240.99083,253.75201,238.01605,246.49706,235.97858,,,,,,,
244.96817,247.88821,259.9427,243.92484,255.59482,244.32455,,,,,,,
239.52051,242.33989,251.97911,239.46901,249.1862,238.85263,,,,,,,
239.79169,245.3466,252.50313,245.02393,248.4874,239.51224,,,,,,,
241.23354,246.69115,251.8915,244.78825,249.2547,240.16364,,,,,,,
235.78496,241.60033,246.04872,239.208,244.08249,234.50905,,,,,,,
236.22836,241.22214,246.80904,237.2818,246.15121,234.29752,,,,,,,
232.54279,237.36288,243.07578,232.99336,243.22543,230.45256,,,,,,,
239.25513,245.28644,251.09222,241.4148,249.95854,238.23387,,,,,,,
236.77296,243.84894,251.03845,240.76721,247.00584,236.90477,,,,,,,
230.61151,237.32204,247.33685,234.36331,239.83961,231.39313,,,,,,,
226.2241,233.4825,245.28156,231.43819,234.2828,227.97408,,,,,,,
238.02539,245.3062,259.23264,243.14935,245.61053,240.36551,,,,,,,
238.82536,245.86636,261.19806,243.82571,246.11935,241.68547,,,,,,,
236.7703,243.10202,259.66864,240.86992,244.58449,239.81056,,,,,,,
236.65866,242.34222,257.95914,239.76964,244.86946,238.38762,,,,,,,
237.7373,243.21945,256.37427,240.68047,246.2102,238.47693,,,,,,,
245.0831,250.89598,259.91388,248.37434,253.12483,244.46405,,,,,,,
