69.29057,375.62775,-98.58974,383.56036,-180.41489,30.279625,,,,,,,
64.40908,387.52826,-103.18481,396.3008,-189.5249,38.06756,,,,,,,
67.2301,405.86774,-111.112755,410.71295,-195.49959,45.155323,,,,,,,
68.499374,386.59027,-111.775986,391.42188,-180.6885,38.49482,,,,,,,
77.76906,403.33188,-116.200356,405.3329,-186.09692,38.214123,,,,,,,
80.197426,412.9159,-116.18159,413.30502,-192.8275,34.031223,,,,,,,
79.63855,414.72202,-110.04982,412.30447,-200.73907,34.116608,,,,,,,
71.38563,408.33212,-106.52229,406.36368,-201.07677,34.512024,,,,,,,
70.65836,419.8755,-108.27282,414.44592,-204.3264,42.689518,,,,,,,
73.146545,416.44287,-111.54312,410.4149,-196.405,42.41886,,,,,,,
71.89031,394.26343,-113.21879,393.5438,-178.59833,32.135868,,,,,,,
77.08309,405.0146,-114.058914,402.24942,-180.28009,37.314125,,,,,,,
72.60989,406.77106,-112.58978,408.37787,-182.4119,36.239517,,,,,,,
62.87414,416.40576,-111.50091,428.47293,-195.68932,32.42071,,,,,,,
60.40352,393.9617,-100.89012,407.35843,-187.59572,30.494268,,,,,,,
61.208763,388.31973,-95.81114,400.9728,-186.43382,33.42641,,,,,,,
65.54942,379.3518,-93.29405,391.7627,-180.93155,32.56258,,,,,,,
66.00942,370.376,-92.54869,382.40582,-176.50168,29.51463,,,,,,,
68.57415,394.0224,-97.56182,401.92767,-189.70253,36.819588,,,,,,,
59.543068,371.96725,-101.21793,385.03668,-178.02591,26.58424,,,,,,,
63.758274,394.4089,-112.84429,407.22293,-185.71709,31.359707,,,,,,,
67.899055,375.74716,-108.823074,380.4857,-173.0022,35.522816,,,,,,,
70.73035,394.00482,-114.10388,397.18777,-182.46863,39.03337,,,,,,,
68.97951,400.71704,-112.208115,404.55908,-193.50085,40.26603,,,,,,,
62.629803,381.51987,-107.64975,392.13385,-189.01433,29.248884,,,,,,,
65.82154,383.92386,-103.571815,392.01004,-190.42624,29.209364,,,,,,,
76.63727,406.0522,-102.52472,406.1061,-199.82277,39.007378,,,,,,,
78.982735,424.60632,-106.9301,424.33026,-205.59499,41.051853,,,,,,,
70.90535,415.61984,-113.14981,424.8613,-196.77158,29.672642,,,,,,,
70.881004,408.5905,-114.115326,421.0665,-187.53773,26.80999,,,,,,,
74.81996,394.31784,-107.360565,401.85526,-175.86197,29.658651,,,,,,,
77.00487,405.87125,-107.236786,407.7046,-178.90117,39.67714,,,,,,,
71.18897,396.2609,-105.84232,398.23923,-176.51726,40.35456,,,,,,,
18.427753,243.71161,-95.519905,282.17892,-107.61071,-12.882826,,,,,,,
61.84686,280.5898,-73.455864,264.08136,-99.89782,49.28084,,,,,,,
69.02202,349.42493,-80.12791,335.08716,-162.73187,55.43758,,,,,,,
36.73872,382.3299,-103.763535,405.12003,-195.58598,31.904005,,,,,,,
42.192936,376.20932,-102.82912,390.30176,-172.03447,46.686554,,,,,,,
62.75065,397.03873,-109.99525,400.77496,-187.5346,39.294376,,,,,,,
60.712288,393.86304,-113.21357,396.31824,-188.31947,34.952904,,,,,,,
58.278053,395.645,-113.18715,394.33298,-191.52814,38.14788,,,,,,,
50.75531,371.18604,-106.49221,367.44788,-178.5841,36.817844,,,,,,,
50.907413,397.04776,-112.53354,389.56058,-192.18185,42.65384,,,,,,,
55.07781,396.01782,-110.91857,385.949,-189.44287,41.1986,,,,,,,
60.448875,392.01846,-110.43556,385.12997,-184.12274,33.55925,,,,,,,
60.517185,402.2652,-114.24829,399.96555,-188.12462,31.961096,,,,,,,
57.91314,416.61752,-114.221634,418.3033,-198.94221,36.84217,,,,,,,
59.90817,410.1035,-106.4412,411.27872,-196.29283,43.262432,,,,,,,
52.114563,384.23035,-101.94699,394.25986,-184.09537,37.576237,,,,,,,
49.40268,373.81598,-101.81848,389.45724,-179.26018,32.231026,,,,,,,
56.662968,387.19058,-103.957794,398.49838,-184.73007,38.676014,,,,,,,
56.766556,389.2853,-107.94149,400.1124,-185.66145,36.839596,,,,,,,
49.7012,373.37665,-110.52175,389.19104,-178.2031,25.986607,,,,,,,
54.630913,383.3896,-110.15728,392.95667,-184.18886,30.149967,,,,,,,
55.55626,382.8598,-104.40282,384.10712,-186.06787,35.778534,,,,,,,
52.324074,390.58014,-105.5532,386.94107,-189.8312,40.065998,,,,,,,
51.761665,378.40012,-104.58018,370.24817,-180.18762,37.48304,,,,,,,
52.619133,381.9232,-109.98595,372.16745,-179.39754,32.717663,,,,,,,
51.46444,391.8772,-114.8625,383.67767,-183.18295,31.731714,,,,,,,
54.14397,386.29575,-112.75647,377.63727,-177.79312,32.646408,,,,,,,
53.35048,387.61258,-110.19091,382.41116,-181.0187,37.257553,,,,,,,
53.879627,389.3645,-106.472206,389.3998,-187.11522,38.87068,,,,,,,
53.890015,388.54507,-106.24192,396.99423,-190.07472,35.726273,,,,,,,
58.205578,382.89194,-106.37073,393.98068,-183.65326,35.392246,,,,,,,
59.717552,394.5996,-111.67882,407.68878,-186.186,41.14172,,,,,,,
53.835392,371.7059,-108.09009,388.84424,-173.50127,36.338177,,,,,,,
44.94594,360.70383,-106.20677,383.3105,-170.36954,29.883682,,,,,,,
47.030735,374.18268,-104.95759,392.55087,-178.26547,36.25246,,,,,,,
50.831097,381.9256,-104.82109,395.19894,-182.7278,38.05048,,,,,,,
51.083733,390.48718,-107.03708,402.49353,-187.85777,35.021626,,,,,,,
55.69754,379.83997,-105.844,386.5267,-179.53581,29.698526,,,,,,,
60.694103,369.8669,-107.0507,370.00763,-170.6601,25.5061,,,,,,,
64.753494,399.6815,-116.9753,393.11237,-184.56657,33.359207,,,,,,,
64.27185,417.96475,-120.32821,405.15228,-195.18417,43.001507,,,,,,,
57.809036,434.2537,-125.11874,422.97726,-205.98503,46.34305,,,,,,,
54.707596,413.67862,-118.595276,402.60043,-196.18698,41.03988,,,,,,,
54.799297,385.59286,-110.189255,376.15927,-181.15645,31.33458,,,,,,,
65.290016,404.35104,-109.46768,387.60248,-188.97305,40.03888,,,,,,,
54.198772,348.8716,-99.210266,339.57538,-162.2518,27.805439,,,,,,,
54.36286,408.8815,-115.34154,400.36417,-194.94931,41.174385,,,,,,,
49.47871,397.63156,-110.326454,390.43814,-191.31587,42.67311,,,,,,,
48.399277,400.4574,-112.43945,397.1434,-191.69742,38.95799,,,,,,,
49.85315,381.2646,-105.93848,379.22806,-180.80516,32.073105,,,,,,,
53.938004,367.40115,-101.53179,364.73593,-171.70114,28.986448,,,,,,,
