240.42198,205.26212,221.29161,230.6206,236.43745,237.02727,,,,,,,
130.36005,117.4623,122.83613,125.84788,127.75193,130.44455,,,,,,,
185.1918,167.39685,174.43364,178.05598,180.67804,186.08061,,,,,,,
171.64018,156.49086,162.13771,164.59668,166.87817,173.10559,,,,,,,
172.9644,161.18774,165.09007,166.81601,168.38234,175.05441,,,,,,,
165.10907,158.57114,159.7225,160.40271,160.88066,167.92412,,,,,,,
165.52264,159.7502,160.2406,161.6159,161.87704,167.83432,,,,,,,
171.50697,167.06108,166.65048,168.5178,168.4682,173.56886,,,,,,,
179.4659,171.6534,173.4732,176.57346,176.96466,180.39731,,,,,,,
177.37112,166.59286,170.47264,174.626,175.4897,177.13005,,,,,,,
171.49109,160.15712,164.51604,169.06657,169.85191,171.2417,,,,,,,
169.03204,157.62294,162.2568,167.11589,167.60168,168.55318,,,,,,,
177.37262,165.13966,170.43602,175.7974,176.15129,176.2476,,,,,,,
177.5933,167.69788,171.50815,175.99788,175.63998,176.46167,,,,,,,
174.31516,166.1904,168.72615,172.54155,171.743,173.62572,,,,,,,
162.7603,157.85434,158.25662,161.1046,159.69078,163.53094,,,,,,,
163.75748,161.65096,160.50203,162.43253,160.21184,165.65181,,,,,,,
174.48302,170.6117,170.48387,172.45755,170.42467,176.37788,,,,,,,
175.67862,171.01324,171.68039,173.37663,171.45593,177.82837,,,,,,,
169.35643,161.54814,164.2548,166.22571,165.19568,171.08824,,,,,,,
174.97513,160.58098,166.80876,169.98466,170.60565,175.70418,,,,,,,
168.9673,153.05264,160.32176,163.4813,164.84212,169.21475,,,,,,,
181.36615,164.82047,172.70587,175.7434,177.29362,181.63992,,,,,,,
172.38914,160.93626,165.78816,167.99887,168.76897,173.22633,,,,,,,
180.45541,169.50911,173.46696,175.92113,176.90079,181.1851,,,,,,,
164.1085,158.64116,159.3666,160.92155,161.02763,165.33563,,,,,,,
162.26743,155.77875,156.66283,158.6339,159.51984,162.66826,,,,,,,
182.1568,170.79573,173.6078,176.95615,179.54123,181.24492,,,,,,,
176.99573,168.16545,170.15631,172.82178,174.74866,176.18288,,,,,,,
173.44746,167.9838,168.60812,170.45412,171.46771,173.39653,,,,,,,
170.99182,164.69812,166.09467,168.06342,169.26323,170.9585,,,,,,,
169.95235,161.95877,164.5858,166.61548,167.65091,169.63136,,,,,,,
171.8396,162.60947,166.21883,168.22382,168.96658,170.8672,,,,,,,
179.78342,168.74521,173.6863,175.72647,176.09448,177.99925,,,,,,,
180.46555,168.561,174.16351,176.1557,176.13222,178.2868,,,,,,,
177.32959,165.1021,170.94199,172.8703,172.49039,175.1745,,,,,,,
175.44112,163.92825,168.56264,170.819,170.69965,173.67342,,,,,,,
174.08284,165.1998,167.8621,169.93576,169.65729,173.0107,,,,,,,
175.21739,168.00192,169.16348,171.61803,170.89227,174.75949,,,,,,,
174.1326,167.73907,167.87971,170.84978,169.93979,174.16907,,,,,,,
170.29387,163.94737,163.58304,167.14255,166.27632,171.1516,,,,,,,
166.4167,157.98494,158.4327,162.90396,162.79765,167.73048,,,,,,,
186.09119,172.07465,174.81831,181.36195,182.75005,187.48036,,,,,,,
178.6293,167.53488,169.81912,174.62137,175.85774,180.79634,,,,,,,
167.28177,159.03539,160.76692,163.96605,164.97447,169.97766,,,,,,,
156.27174,149.65254,151.76062,153.52805,154.31537,159.17453,,,,,,,
164.22415,159.90688,162.0386,162.38431,162.64168,167.78656,,,,,,,
175.03639,167.20181,171.98422,172.13495,173.33762,177.69666,,,,,,,
172.35982,163.3278,168.52312,168.53354,169.66812,173.82812,,,,,,,
174.65579,163.73839,169.19466,169.8852,171.04446,174.9239,,,,,,,
178.3828,165.09482,170.25345,172.67035,173.42691,177.16847,,,,,,,
178.31288,164.31929,168.348,172.09044,172.19125,176.13603,,,,,,,
169.14204,160.15218,160.34865,163.8899,162.23975,167.00441,,,,,,,
175.7195,166.88223,165.6115,169.93297,167.663,172.42564,,,,,,,
175.67552,167.40044,165.97334,169.98898,167.7508,172.20459,,,,,,,
170.52547,163.11229,161.4808,165.10707,163.0966,167.19206,,,,,,,
169.35469,161.49928,161.17815,164.33478,162.86928,166.26555,,,,,,,
176.93959,167.10873,168.79225,171.63995,171.04115,173.53392,,,,,,,
177.72864,165.04796,169.19852,171.97656,172.59853,174.62035,,,,,,,
176.90633,164.1021,168.97069,171.37943,172.16039,175.00272,,,,,,,
178.18707,166.80359,171.47592,173.25354,173.38588,177.67989,,,,,,,
175.40167,166.95883,169.72136,171.14407,169.8978,175.66954,,,,,,,
173.07098,164.58267,166.31061,168.35771,166.8146,172.6131,,,,,,,
172.55925,163.80197,164.75203,167.8213,165.82545,171.59862,,,,,,,
157.94562,159.62808,154.65341,155.97064,151.60513,158.1816,,,,,,,
111.14978,106.33262,105.98476,108.10898,107.14577,109.977486,,,,,,,
244.10815,205.4136,219.28864,230.29782,236.14392,235.72351,,,,,,,
139.95287,127.72816,131.13385,134.52408,135.61746,136.90665,,,,,,,
173.41591,165.6597,166.4652,168.49603,168.16153,171.22517,,,,,,,
174.89775,167.53519,168.93515,170.014,169.98483,172.80884,,,,,,,
178.86336,170.45633,173.12405,174.17616,174.3537,176.92229,,,,,,,
173.60733,165.70946,168.11496,169.38129,168.88658,172.43272,,,,,,,
175.33228,164.6062,168.11525,170.19542,169.74901,174.10667,,,,,,,
175.32655,163.68729,167.40707,169.84673,168.67136,174.12752,,,,,,,
170.76688,163.8241,164.86668,166.54141,163.43192,170.40114,,,,,,,
148.05687,138.76604,140.86229,143.34148,141.18997,147.0362,,,,,,,
208.35886,178.49826,189.14066,196.98186,198.83867,203.56984,,,,,,,
158.54518,146.21022,148.33626,152.2894,151.14818,156.17897,,,,,,,
181.24185,171.9292,171.3156,175.20543,172.87679,178.54642,,,,,,,
181.48878,174.16649,172.16643,175.82977,174.20322,178.62233,,,,,,,
172.14903,167.61496,164.14874,167.28119,166.406,169.61087,,,,,,,
172.41724,167.19872,164.61446,167.79747,168.04178,170.00798,,,,,,,
174.10089,165.71733,165.83942,169.37708,171.04044,171.20462,,,,,,,
180.93172,168.67592,172.06374,175.62128,177.94577,177.30328,,,,,,,
177.15569,162.99261,168.53387,171.77132,174.3896,173.37971,,,,,,,
175.49197,161.16548,167.42548,170.08331,172.6377,172.65471,,,,,,,
177.35277,164.12271,170.5323,172.43019,173.48769,175.55037,,,,,,,
178.2509,168.4925,173.53929,174.56776,173.20854,177.92285,,,,,,,
174.65886,167.85863,171.44048,171.6939,168.22227,175.14386,,,,,,,
173.96358,166.88693,169.96555,169.97963,166.30183,173.64607,,,,,,,
172.89838,162.84549,165.9078,167.49535,164.51306,171.55371,,,,,,,
185.64226,171.72139,174.67918,178.42355,175.93405,182.63237,,,,,,,
177.82368,164.35811,165.47704,170.28386,168.79575,173.96635,,,,,,,
177.4714,162.54356,163.91525,169.1421,169.39839,172.59425,,,,,,,
173.69124,159.67686,160.72696,165.85146,167.38799,168.77824,,,,,,,
167.26195,157.72147,157.1966,161.52219,162.60756,163.53314,,,,,,,
165.10678,159.6076,158.48181,161.18704,161.76648,163.1814,,,,,,,
166.51103,162.48216,161.86426,163.38249,163.9979,166.25957,,,,,,,
168.86209,164.74132,165.73083,166.32748,166.68164,169.8089,,,,,,,
172.67758,167.83507,170.54625,170.66782,170.29776,174.31187,,,,,,,
