"[201, 161, 7, -54.36854900966713, -1021.8061160452361, 4, -1]"
"[199, 158, 1, -119.04920511142781, -471.11512147355586, 4, -1]"
"[199, 158, 1, -119.04920511142781, -471.11512147355586, 4, -1]"
"[199, 170, 2, -109.88195226742815, 596.2490584741413, 4.5, -1]"
"[199, 170, 2, -109.88195226742815, 596.2490584741413, 4, -1]"
"[198, 169, -1, -66.46212708336334, 438.0708432838154, 2, -1]"
"[198, 169, -1, -66.46212708336334, 438.0708432838154, 2, -1]"
"[197, 188, 0, -45.94713598477617, 172.33790246559292, 2, -1]"
"[197, 188, 1, -45.94713598477617, 172.33790246559292, 2, -1]"
"[196, 196, -6, -53.286415249882836, -420.6580815085846, 2, -1]"
"[196, 196, -6, -53.286415249882836, -420.6580815085846, 4, -1]"
"[196, 196, -6, -89.9927295019157, -330.5588311512233, 4, -1]"
"[196, 196, -6, -89.9927295019157, -330.5588311512233, 4, -1]"
"[173, 195, -10, -81.01707829508274, 466.06629411632434, 4, -1]"
"[173, 195, -9, -81.01707829508274, 466.06629411632434, 4, 0]"
"[172, 194, -10, -60.545184740370345, 0.0, 4, 0]"
"[172, 194, -10, -60.545184740370345, 0.0, 4, 0]"
"[172, 194, -10, -36.14252600194745, 580.569860356199, 4, 0]"
"[172, 194, -9, -36.14252600194745, 580.569860356199, 9, 0]"
"[158, 193, -8, 0.0, 288.1918071799161, 9, 0]"
"[103, 192, -8, 13.204666947909255, 0.0, 3.5, 0]"
"[103, 192, -8, 13.204666947909255, 0.0, 4, 0]"
"[103, 192, -7, 13.204666947909255, 0.0, 4, 0]"
"[112, 192, -7, 5.7923255178052075, -134.20413961686947, 4, 0]"
"[112, 192, -7, 5.7923255178052075, -134.20413961686947, 4, 0]"
"[161, 192, -1, 38.09229036681833, 967.3483902600005, 4, 0]"
"[161, 192, -1, 38.09229036681833, 967.3483902600005, 2, 0]"
"[164, 191, -7, 31.614943724353353, -1119.4452266973128, 4, 0]"
"[164, 191, -7, 31.614943724353353, -1119.4452266973128, 4, 0]"
"[164, 191, -3, -24.16066774001227, -291.86893282163476, 4, 0]"
"[164, 191, -3, -24.16066774001227, -291.86893282163476, 4, 0]"
"[187, 190, -3, 6.189301577463954, 1072.6087124703392, 4, 0]"
"[187, 190, -3, 6.189301577463954, 1072.6087124703392, 2, 0]"
"[179, 190, 1, 47.612498226296225, 0.0, 2, 0]"
"[179, 190, 1, 47.612498226296225, 0.0, 3.5, 0]"
"[179, 190, -3, 25.032102508400126, -626.6061559910519, 3.5, 0]"
"[179, 190, -3, 25.032102508400126, -626.6061559910519, 4, 0]"
"[185, 190, -4, -30.94659921967689, -766.1536026106451, 4, 0]"
"[185, 190, -4, -30.94659921967689, -766.1536026106451, 4, 0]"
"[178, 190, -4, -35.470401190717816, 559.1774936135447, 4, 0]"
"[178, 190, -4, -35.470401190717816, 559.1774936135447, 4, 0]"
"[178, 190, -6, -18.802411172443062, -157.1247403989385, 4, 0]"
"[178, 190, -6, -18.802411172443062, -157.1247403989385, 4, 0]"
"[174, 190, -2, 0.0, 653.9343302755378, 4, 0]"
"[174, 190, -2, 0.0, 653.9343302755378, 4, 0]"
"[174, 190, -6, 12.208750425703466, -298.1071739142291, 4, 0]"
"[166, 190, -2, 0.0, 0.0, 4, 0]"
"[166, 190, -2, 0.0, 0.0, 2, 0]"
"[182, 190, -6, 0.0, 0.0, 3.5, 0]"
"[182, 190, -6, 0.0, 0.0, 2, 0]"
"[182, 190, -6, 0.0, 0.0, 2, 0]"
"[166, 190, -5, -17.72355955456269, -418.8327510455072, 2, 0]"
"[166, 190, -6, -17.72355955456269, -418.8327510455072, 2, 0]"
"[178, 190, -4, 0.0, 897.1134494393776, 2, 0]"
"[178, 190, -9, 0.0, -965.8040166644914, 4, 0]"
"[178, 190, -9, 0.0, -965.8040166644914, 2, 0]"
"[181, 191, 1, 20.412622398722966, 3333.4012255427724, 4.5, 0]"
"[181, 191, 0, 20.412622398722966, 3333.4012255427724, 4, 0]"
"[173, 191, -6, 40.372893320014285, -80.49237111255574, 4, 0]"
"[173, 191, -6, 40.372893320014285, -80.49237111255574, 2, 0]"
"[192, 189, -2, 20.901083349113488, -2621.1317109995343, 2, 0]"
"[192, 189, -3, 20.901083349113488, -2621.1317109995343, 4, 0]"
"[192, 192, -10, -30.554961433895627, -149.37690691629592, 2, 0]"
"[192, 192, -10, -30.554961433895627, -149.37690691629592, 2, 0]"
"[185, 193, -2, -12.508959034189868, 625.8962244761614, 2, 1]"
"[185, 193, -3, -12.508959034189868, 625.8962244761614, 9, 1]"
"[173, 193, -10, 12.353592266752278, 0.0, 9, 1]"
"[173, 193, -10, 12.353592266752278, 0.0, 2, 1]"
"[172, 193, -11, -36.66371016148113, -1194.8690158267507, 2, 1]"
"[172, 193, -11, -36.66371016148113, -1194.8690158267507, 2, 1]"
"[173, 194, -11, -37.625174925544506, 1258.358922824732, 2, 1]"
"[173, 194, -11, -37.625174925544506, 1258.358922824732, 4, 1]"
"[172, 195, -20, -42.24138486683088, -1310.9397027926168, 4, 1]"
"[172, 195, -21, -42.24138486683088, -1310.9397027926168, 4, 1]"
"[173, 196, -10, -38.007720608224446, 1605.09647314761, 4, 1]"
"[173, 196, -10, -38.007720608224446, 1605.09647314761, 4, 2]"
"[116, 197, -23, 6.017169352247166, -434.4759241634709, 4, 2]"
"[116, 197, -23, 6.017169352247166, -434.4759241634709, 4, 2]"
"[155, 197, -21, -62.31416303911809, -1242.5775728850535, 4, 2]"
"[155, 197, -21, -62.31416303911809, -1242.5775728850535, 4, 2]"
"[156, 198, -29, -79.46837206726383, 747.3635691149204, 4, 2]"
"[156, 198, -29, -79.46837206726383, 747.3635691149204, 6, 3]"
"[105, 199, -28, -53.7227726717692, -142.5252495576588, 6, 3]"
"[105, 199, -28, -53.7227726717692, -142.5252495576588, 4, 3]"
"[23, 200, -30, -31.664970541783557, 802.1362875296164, 4, 3]"
"[23, 200, -31, -31.664970541783557, 802.1362875296164, 6, 3]"
"[24, 201, -29, 0.0, 0.0, 6, 4]"
"[24, 201, -30, 0.0, 0.0, 3.5, 4]"
"[86, 201, -24, 48.11568034185583, 1157.5593473798258, 3.5, 4]"
"[86, 201, -25, 48.11568034185583, 1157.5593473798258, 2, 4]"
"[98, 203, -14, 156.6642861198182, 1413.7170362168984, 2, 5]"
"[94, 203, -8, 218.65832551350223, 156.1190638901836, 2, 5]"
"[94, 203, -8, 218.65832551350223, 156.1190638901836, 4, 5]"
"[94, 203, -9, 218.65832551350223, 156.1190638901836, 4, 5]"
"[169, 206, 0, 309.6602611428692, -869.7458261321548, 4, 5]"
"[169, 206, 0, 309.6602611428692, -869.7458261321548, 3.5, 5]"
"[169, 206, 0, 89.12625836029346, -496.46812058161123, 2, 5]"
"[169, 206, -1, 89.12625836029346, -496.46812058161123, 2, 5]"
"[202, 207, 1, 49.74062983628526, -618.5325641275879, 2, 5]"
"[202, 207, 0, 49.74062983628526, -618.5325641275879, 2, 5]"
"[202, 207, 0, 49.74062983628526, -618.5325641275879, 2, 5]"
"[203, 208, 0, 23.51805499484143, 0.0, 2, 5]"
"[206, 209, 1, 19.041533623682305, -161.14666788525506, 3.5, 5]"
"[206, 209, 0, 19.041533623682305, -161.14666788525506, 2, 5]"
"[204, 209, -1, 6.1138427541492115, -149.51629288985126, 2, 5]"
"[204, 209, -2, 6.1138427541492115, -149.51629288985126, 2, 5]"
"[207, 210, -2, -6.245613199118471, -156.03073693201142, 2, 5]"
"[207, 210, -3, -6.245613199118471, -156.03073693201142, 2, 5]"
"[204, 211, -3, -6.040358305250727, 145.94371382324576, 2, 5]"
"[204, 211, -4, -6.040358305250727, 145.94371382324576, 3.5, 5]"
"[202, 211, -4, 0.0, 0.0, 9, 5]"
"[202, 211, -5, 0.0, 0.0, 2, 5]"
"[198, 213, -5, 0.0, 0.0, 2, 5]"
"[198, 213, -6, 0.0, 0.0, 2, 5]"
"[201, 214, -4, 12.592746935356514, 317.15455075586175, 2, 5]"
"[201, 214, -5, 12.592746935356514, 317.15455075586175, 4, 5]"
"[199, 214, -5, 25.486598326537806, 0.0, 4, 5]"
"[199, 214, -6, 25.486598326537806, 0.0, 2, 5]"
"[195, 216, -1, 41.93692919031798, 430.7035175298966, 6, 5]"
"[195, 216, -2, 41.93692919031798, 430.7035175298966, 4, 5]"
"[202, 217, -3, 57.14760471608422, -161.27648023633628, 4, 5]"
"[202, 217, -4, 57.14760471608422, -161.27648023633628, 4, 5]"
"[176, 217, 2, 55.723284403453036, 153.3375024547217, 4, 5]"
"[205, 218, 1, 72.02050532770124, 171.46952686470885, 6, 5]"
"[205, 218, 1, 72.02050532770124, 171.46952686470885, 4, 5]"
"[220, 214, 6, 64.88238371406231, -139.16442037748166, 4, 5]"
"[220, 214, 5, 64.88238371406231, -139.16442037748166, 4, 5]"
"[220, 214, 5, 64.88238371406231, -139.16442037748166, 4.5, 5]"
"[219, 220, 7, 79.50127870525625, 448.789584551775, 4, 5]"
"[219, 220, 7, 79.50127870525625, 448.789584551775, 2, 5]"
"[221, 203, 7, 67.66851956692001, -756.8642215501878, 2, 5]"
"[221, 203, 6, 67.66851956692001, -756.8642215501878, 2, 5]"
"[222, 214, 10, 41.403843658865405, 139.94108324308323, 3.5, 5]"
"[222, 214, 9, 45.00408959085698, -165.33616978790872, 3.5, 5]"
"[222, 214, 8, 45.00408959085698, -165.33616978790872, 2, 5]"
"[222, 214, 8, 45.00408959085698, -165.33616978790872, 2, 5]"
"[223, 208, 13, 42.5789258439611, 147.9971368184113, 2, 5]"
"[223, 208, 12, 42.5789258439611, 147.9971368184113, 3.5, 5]"
"[223, 194, 14, 67.08251886531835, 446.28737229578104, 3.5, 5]"
"[224, 214, 14, 57.83226091112991, -825.8198523686428, 4, 5]"
"[224, 214, 13, 57.83226091112991, -825.8198523686428, 4, 4]"
"[224, 214, 13, 57.83226091112991, -825.8198523686428, 4, 4]"
"[225, 189, 14, 17.718468284522597, -139.53071926650364, 4, 4]"
"[225, 175, 16, 42.39068564036223, 898.485114530006, 4, 4]"
"[226, 179, 17, 48.49226703663331, 191.95918060017573, 4, 4]"
"[226, 179, 17, 48.49226703663331, 191.95918060017573, 3.5, 4]"
"[227, 168, 14, 18.65909798652941, -773.6931948242353, 3.5, 4]"
"[227, 168, 14, 18.65909798652941, -773.6931948242353, 4, 4]"
"[227, 172, 18, 0.0, 994.1822687382257, 2, 4]"
"[227, 172, 18, 0.0, 994.1822687382257, 2, 3]"
"[227, 176, 19, 44.387255954306724, 804.1748943482195, 2, 3]"
"[227, 204, 18, 44.143133787993605, -795.3535757651847, 4, 3]"
"[227, 204, 18, 44.143133787993605, -795.3535757651847, 2, 3]"
"[228, 196, 20, 21.18870421823693, 0.0, 2, 3]"
"[228, 196, 20, 21.18870421823693, 0.0, 3.5, 3]"
"[228, 156, 19, 13.012453076040083, 0.0, 2, 3]"
"[228, 196, 22, 18.589301068120374, 153.58316186720944, 3.5, 3]"
"[228, 196, 22, 18.589301068120374, 153.58316186720944, 3.5, 2]"
"[228, 165, 20, 18.514737734249927, -152.35356149691475, 6, 2]"
"[228, 165, 20, 18.514737734249927, -152.35356149691475, 4, 2]"
"[228, 154, 18, -18.337679144478546, -747.2677253463188, 4, 2]"
"[228, 154, 18, -18.337679144478546, -747.2677253463188, 4, 2]"
"[228, 154, 18, -18.337679144478546, -747.2677253463188, 4, 2]"
"[228, 151, 14, -59.62323801509095, -284.39444091233486, 4, 1]"
"[228, 159, 19, -31.730031349480132, 1127.610276171671, 4, 1]"
"[228, 159, 19, -31.730031349480132, 1127.610276171671, 3.5, 1]"
"[228, 158, 15, 12.297703656791688, 0.0, 4, 1]"
"[228, 158, 15, 12.297703656791688, 0.0, 4, 1]"
"[228, 158, 15, 12.297703656791688, 0.0, 4, 1]"
"[228, 164, 18, 0.0, -290.6037040399636, 4, 1]"
"[228, 154, 17, 6.34589105345655, 483.2439991480786, 4, 1]"
"[228, 154, 17, 6.34589105345655, 483.2439991480786, 3.5, 1]"
"[228, 154, 17, 6.34589105345655, 483.2439991480786, 3.5, 0]"
"[228, 170, 16, 0.0, -550.6539156212523, 2, 0]"
"[8, 170, 18, -11.868835387732464, 1690.4310415330854, 4, 0]"
"[8, 170, 19, -11.868835387732464, 1690.4310415330854, 2, 0]"
"[228, 170, 20, 24.16094609112406, 291.87565800910147, 9, 0]"
"[228, 170, 20, 24.16094609112406, 291.87565800910147, 3.5, 0]"
"[228, 165, 19, 19.025065544175412, -482.6041586135606, 3.5, 0]"
"[228, 165, 19, 19.025065544175412, -482.6041586135606, 2, 0]"
"[227, 158, 19, -12.274993781003527, -301.3509446473505, 2, 0]"
"[227, 158, 17, -32.55476628086036, -169.57004921623087, 2, 0]"
"[227, 158, 17, -32.55476628086036, -169.57004921623087, 2, 0]"
"[227, 158, 17, -32.55476628086036, -169.57004921623087, 3.5, 0]"
"[226, 188, 13, -60.185335587130396, -579.5639391576808, 4, 0]"
"[226, 188, 13, -60.185335587130396, -579.5639391576808, 4, 0]"
"[226, 167, 17, -48.64864802168965, 887.509107876843, 4, 0]"
"[226, 167, 18, -48.64864802168965, 887.509107876843, 9, 0]"
"[225, 157, 13, -12.593389700230592, 0.0, 9, 0]"
"[225, 157, 13, -12.593389700230592, 0.0, 4, -1]"
"[224, 71, 13, -42.281168545021465, -729.6723320540868, 4, -1]"
"[224, 171, 17, -18.798366205431442, 1413.5142879740276, 2, -1]"
"[224, 171, 17, -18.798366205431442, 1413.5142879740276, 9, -1]"
"[224, 171, 18, -18.798366205431442, 1413.5142879740276, 4.5, -1]"
"[223, 170, 15, 24.23598615517072, -293.6915124568134, 9, -1]"
"[223, 170, 15, 24.23598615517072, -293.6915124568134, 4, -1]"
"[222, 145, 7, -67.16885189099793, -1938.8929136070278, 4, -1]"
"[222, 161, 10, -177.87213510253318, 2343.5923293284304, 4, -1]"
"[222, 161, 11, -177.87213510253318, 2343.5923293284304, 9, -1]"
"[222, 161, 6, -55.703282656405115, 775.7139246748407, 9, -1]"
"[222, 161, 6, -55.703282656405115, 775.7139246748407, 9, -1]"
"[220, 129, 14, 0.0, 612.893940427372, 9, -1]"
"[220, 120, 12, 73.50138440355488, 1323.0498389973409, 9, -2]"
"[219, 164, 16, 40.05077441163177, -712.9175693206304, 9, -2]"
"[219, 164, 16, 40.05077441163177, -712.9175693206304, 2, -2]"
"[219, 164, 17, 40.05077441163177, -712.9175693206304, 2, -2]"
"[219, 91, 11, -12.288300007324397, -604.0092682800351, 2, -2]"
"[18, 184, 20, 0.0, 3184.0156438064473, 2, -2]"
"[18, 184, 21, 0.0, 3184.0156438064473, 9, -2]"
"[217, 183, 15, 38.80369197368867, 0.0, 9, -2]"
"[217, 193, 26, 42.77719530851606, 149.3786480377901, 3.5, -2]"
"[217, 193, 26, 42.77719530851606, 149.3786480377901, 4, -3]"
"[217, 193, 27, 42.77719530851606, 149.3786480377901, 4, -3]"
"[215, 160, 17, 24.429660607260804, -596.8083173859503, 4, -3]"
"[215, 108, 6, -137.4317314594994, -3434.087420355628, 4, -3]"
"[215, 108, 6, -137.4317314594994, -3434.087420355628, 4, -3]"
"[215, 108, 7, -137.4317314594994, -3434.087420355628, 4, -3]"
"[213, 142, 11, -177.20214959272653, 1953.8152243731663, 2, -3]"
"[212, 185, 16, 0.0, 2642.0568171149635, 9, -3]"
"[212, 185, 16, 0.0, 2642.0568171149635, 9, -3]"
"[212, 185, 17, 0.0, 2642.0568171149635, 9, -3]"
"[212, 195, 13, 47.44889064864177, -1125.6986118933821, 9, -4]"
"[210, 63, 16, -12.691974133731152, -322.17241482260124, 4, -4]"
"[210, 63, 16, -12.691974133731152, -322.17241482260124, 4, -4]"
"[209, 153, 22, 61.38814380430594, 4187.226888597939, 4, -4]"
"[209, 153, 22, 61.38814380430594, 4187.226888597939, 9, -4]"
"[209, 153, 23, 61.38814380430594, 4187.226888597939, 9, -4]"
"[209, 141, 22, 55.23159080411335, -216.60558268068775, 9, -4]"
"[209, 141, 23, 55.23159080411335, -216.60558268068775, 3.5, -5]"
"[209, 20, 29, 54.75592689295039, -148.05982863733968, 3.5, -5]"
"[208, 19, 21, 11.006245342234259, -3391.8482229366928, 2, -5]"
"[208, 19, 22, 11.006245342234259, -3391.8482229366928, 2, -5]"
"[207, 125, 21, -80.70159505897293, -1085.4579075104075, 2, -5]"
"[206, 121, 21, -117.82655463901729, 3212.617482535845, 4, -5]"
"[206, 121, 21, -117.82655463901729, 3212.617482535845, 6, -5]"
"[205, 156, 15, -57.41741654042018, -814.014746216325, 9, -6]"
"[204, 73, 22, -45.59026086956522, 1187.6982206600055, 4, -6]"
"[204, 73, 22, -45.59026086956522, 1187.6982206600055, 9, -6]"
"[204, 73, 23, -45.59026086956522, 1187.6982206600055, 9, -6]"
"[204, 15, 20, 17.720115140010027, 418.6699741002834, 9, -6]"
"[204, 15, 21, 17.720115140010027, 418.6699741002834, 9, -6]"
"[203, 14, 26, 31.13598774248529, -155.1119572320311, 9, -7]"
"[203, 14, 27, 31.13598774248529, -155.1119572320311, 4, -7]"
"[201, 15, 19, -6.11373581363349, -747.5553119780946, 4, -7]"
"[201, -1, 6, -159.7830095238095, -3104.522192110274, 9, -7]"
"[201, -1, 6, -159.7830095238095, -3104.522192110274, 4.5, -7]"
"[200, 85, 5, -237.83336218268204, 940.1336537471269, 4, -7]"
"[200, 85, 5, -237.83336218268204, 940.1336537471269, 9, -7]"
"[198, 167, 3, -120.77968376100372, 1750.527841128968, 9, -7]"
"[198, 167, 4, -120.77968376100372, 1750.527841128968, 9, -7]"
"[198, 146, -1, -66.45580880827822, -437.98755613511696, 9, -7]"
"[198, 146, 0, -66.45580880827822, -437.98755613511696, 4, -7]"
"[197, 163, -3, -92.83733174360987, -153.22258071596585, 4, -7]"
"[197, 163, -3, -92.83733174360987, -153.22258071596585, 2, -7]"
"[196, 189, -1, -61.59181419827779, 910.4523782964417, 3.5, -7]"
"[196, 189, -1, -61.59181419827779, 910.4523782964417, 6, -7]"
"[196, 195, -13, -80.2166023768121, -1370.7060277376615, 9, -7]"
"[196, 195, -12, -80.2166023768121, -1370.7060277376615, 2, -7]"
"[195, 194, -1, -120.54964815888177, 4036.7271308972745, 2, -7]"
"[195, 194, -1, -120.54964815888177, 4036.7271308972745, 9, -7]"
"[194, 195, -19, -56.49553707727951, -1103.3195045704613, 9, -7]"
"[194, 195, -19, -56.49553707727951, -1103.3195045704613, 2, -7]"
"[193, 194, -6, -85.98509910500914, 301.7729497182957, 2, -7]"
"[193, 194, -5, -85.98509910500914, 301.7729497182957, 4, -7]"
"[163, 193, -10, 12.228006343875357, 2093.337948041985, 3.5, -6]"
"[163, 193, -10, 12.228006343875357, 2093.337948041985, 9, -6]"
"[163, 193, -6, 44.450290379037, -1451.6289659613371, 9, -6]"
"[163, 193, -5, 44.450290379037, -1451.6289659613371, 4, -6]"
"[109, 192, 1, 54.92307020785623, 1638.6162988458343, 4, -6]"
"[109, 192, 1, 54.92307020785623, 1638.6162988458343, 4.5, -6]"
"[109, 192, 4, 120.89751929705326, -161.95246728178802, 9, -6]"
"[178, 191, 6, 88.2573399666331, -635.8659639172123, 2, -6]"
"[178, 191, 6, 88.2573399666331, -635.8659639172123, 3.5, -6]"
"[191, 177, 4, 25.193133356558512, -952.0409524820116, 4, -6]"
"[191, 177, 4, 25.193133356558512, -952.0409524820116, 4, -6]"
"[190, 160, 10, 12.348064167596483, 609.8987547483209, 2, -6]"
"[190, 160, 10, 12.348064167596483, 609.8987547483209, 2, -7]"
"[190, 160, 10, 12.348064167596483, 609.8987547483209, 9, -7]"
"[190, 168, 1, 0.0, -862.9890472205644, 4.5, -7]"
"[190, 93, 0, -80.86712365742898, -1083.466078588908, 4, -7]"
"[190, 93, 0, -80.86712365742898, -1083.466078588908, 4, -7]"
"[190, 179, 5, -37.74673542302258, 2216.3804990377052, 4, -7]"
"[190, 179, 5, -37.74673542302258, 2216.3804990377052, 9, -7]"
"[190, 183, 0, 24.318823689711053, -591.4051856512515, 9, -7]"
"[190, 183, 0, 24.318823689711053, -591.4051856512515, 4, -7]"
"[190, 138, 7, 12.458353382877986, 310.4211380253347, 6, -7]"
"[190, 138, 7, 12.458353382877986, 310.4211380253347, 2, -7]"
"[190, 183, -7, -30.376690006402256, -1328.7503458728843, 2, -7]"
"[190, 183, -7, -30.376690006402256, -1328.7503458728843, 4, -7]"
"[190, 169, 9, -30.94541194108255, 1378.9706690927442, 4, -7]"
"[190, 169, 9, -30.94541194108255, 1378.9706690927442, 9, -7]"
"[170, 190, -10, -6.042429358834358, -730.2190511300681, 9, -7]"
"[170, 190, -10, -6.042429358834358, -730.2190511300681, 4, -7]"
"[170, 190, -4, -167.12288758174492, -4364.071805259461, 4, -7]"
"[170, 190, -4, -167.12288758174492, -4364.071805259461, 4, -7]"
"[158, 190, -9, -73.84879759372019, 2120.8619079037653, 4, -7]"
"[158, 190, -9, -73.84879759372019, 2120.8619079037653, 9, -7]"
"[182, 190, -17, -429.729585738192, -10259.306492151005, 9, -7]"
"[182, 190, -17, -429.729585738192, -10259.306492151005, 4, -6]"
"[182, 190, -4, -7.712783094157544, 3093.3251989911623, 2, -6]"
"[117, 190, -9, 87.73540837427237, 314.1837503102179, 9, -6]"
"[130, 191, -12, 0.0, -9117.826529390877, 2, -6]"
"[130, 191, -12, 0.0, -9117.826529390877, 2, -6]"
"[180, 191, -8, -36.86457600900014, 1509.996627025943, 2, -6]"
"[180, 191, -8, -36.86457600900014, 1509.996627025943, 9, -6]"
"[175, 192, -17, -12.159447095453729, -887.1129220028287, 9, -6]"
"[175, 192, -17, -12.159447095453729, -887.1129220028287, 2, -6]"
"[127, 192, -16, -68.53946965758003, -465.88352736618185, 2, -6]"
"[127, 192, -16, -68.53946965758003, -465.88352736618185, 4, -6]"
"[165, 192, -19, -48.91259577147788, 897.1657594139986, 4, -5]"
"[165, 192, -20, -48.91259577147788, 897.1657594139986, 9, -5]"
"[165, 192, -20, -48.91259577147788, 897.1657594139986, 9, -5]"
"[135, 193, -21, -29.96958957356808, -431.1246236198978, 9, -5]"
"[29, 194, -24, -44.398935398015965, 160.91962975324049, 4, -5]"
"[29, 194, -24, -44.398935398015965, 160.91962975324049, 2, -5]"
"[29, 194, -24, -44.398935398015965, 160.91962975324049, 2, -5]"
"[20, 194, -25, -29.823489593110235, 142.31048504165673, 2, -4]"
"[153, 195, -3, 130.2797363533015, 4073.4743290285787, 2, -4]"
"[153, 195, -12, 389.92530891087006, -4468.165612287794, 2, -4]"
"[153, 195, -13, 389.92530891087006, -4468.165612287794, 4, -4]"
"[153, 196, -5, 127.93622970321191, -6365.208449706166, 6, -4]"
"[195, 196, -7, 40.9107260135904, 1487.7222248525, 4, -4]"
"[195, 196, -7, 40.9107260135904, 1487.7222248525, 9, -4]"
"[124, 197, -10, 21.29455845171248, -2216.9068516388415, 9, -4]"
"[124, 197, -11, 21.29455845171248, -2216.9068516388415, 4, -4]"
"[140, 198, -7, -26.346902966167352, 1542.5762131303068, 4, -4]"
"[140, 198, -18, -32.149326400088306, -1157.6086905369443, 9, -4]"
"[140, 198, -18, -32.149326400088306, -1157.6086905369443, 4, -4]"
"[160, 199, -5, -12.247644966682046, 1500.0480722989205, 4, -4]"
"[160, 199, -5, -12.247644966682046, 1500.0480722989205, 9, -4]"
"[160, 199, -6, -12.247644966682046, 1500.0480722989205, 9, -3]"
"[134, 201, -7, 96.8877293677711, 1169.3437912578838, 9, -3]"
"[161, 201, -8, 79.13880677744373, -2435.591953727946, 9, -3]"
"[161, 201, -8, 79.13880677744373, -2435.591953727946, 4, -3]"
"[152, 202, -6, 6.149861586824943, 453.84957044526, 4, -3]"
"[152, 202, -7, 6.149861586824943, 453.84957044526, 2, -3]"
"[144, 203, -10, 8.230354739077027, -812.864869572572, 2, -3]"
"[144, 203, -11, 8.230354739077027, -812.864869572572, 4, -3]"
"[196, 204, -16, -53.907031890111654, -1089.7380327005683, 4, -3]"
"[169, 205, -13, -58.80861594545805, 1296.9199910326438, 4, -3]"
"[169, 205, -13, -58.80861594545805, 1296.9199910326438, 9, -3]"
"[166, 206, -19, -18.4010739762567, -150.48867710207628, 9, -3]"
"[166, 206, -19, -18.4010739762567, -150.48867710207628, 4, -3]"
"[93, 206, -14, -9.879736936325777, 1171.3104231719983, 3.5, -3]"
"[94, 207, -16, 41.77787812182505, 775.729377938697, 9, -2]"
