168.04445,167.76346,169.26878,173.53108,167.94992,169.39919,,,,,,,
170.32883,166.9481,170.2639,175.26767,170.67332,171.56013,,,,,,,
156.95226,155.17917,157.23553,161.76395,157.47316,158.6683,,,,,,,
160.5929,156.50981,159.66809,164.7173,161.27298,162.04007,,,,,,,
166.96655,160.88063,165.06984,170.3499,167.83673,168.19823,,,,,,,
173.99327,168.33853,172.2658,177.32596,173.98619,174.51129,,,,,,,
175.00746,172.2449,174.50528,178.75215,174.17624,175.41277,,,,,,,
161.40672,162.75789,162.62198,165.54265,159.94757,162.05351,,,,,,,
171.3922,170.5892,171.42029,174.8252,169.17653,170.92233,,,,,,,
169.61069,171.7464,170.55746,173.13193,166.9175,169.30424,,,,,,,
171.97823,173.42152,172.07812,175.65343,169.59805,171.70836,,,,,,,
171.08894,169.73773,169.47649,174.35934,168.98181,170.36314,,,,,,,
163.79454,160.8795,161.2216,167.17769,161.97678,162.82248,,,,,,,
167.65343,161.19608,163.33708,170.92374,166.1282,166.04903,,,,,,,
173.74448,166.53325,169.00537,177.46634,172.71457,172.28564,,,,,,,
173.58134,169.1941,169.8535,178.33821,172.92049,173.10387,,,,,,,
170.72014,166.59178,166.92726,175.79909,170.3453,170.58679,,,,,,,
171.32632,165.5781,166.88518,176.23373,170.9838,170.92564,,,,,,,
160.05269,157.81532,157.39122,165.25104,159.89095,160.56554,,,,,,,
171.53152,167.74623,168.21591,176.54593,171.45366,171.85175,,,,,,,
169.9691,168.98387,168.1502,175.2431,170.042,171.11292,,,,,,,
176.46478,173.72392,174.04921,181.23712,176.58424,177.39948,,,,,,,
166.4373,164.10477,164.45633,170.76819,166.60292,167.55045,,,,,,,
161.8288,155.73094,158.38065,164.95367,161.95291,162.152,,,,,,,
162.40277,154.0188,158.09535,164.6694,162.52652,162.21228,,,,,,,
158.73149,152.6061,155.5641,161.11433,158.93391,159.05957,,,,,,,
168.24953,162.25209,165.2767,170.36404,168.52953,168.71841,,,,,,,
170.96272,164.34967,167.30937,172.96793,170.54755,170.62209,,,,,,,
173.44536,164.7961,168.512,175.0256,172.34476,172.0258,,,,,,,
162.9913,156.1784,158.52736,165.01878,161.39589,161.43723,,,,,,,
159.44446,152.31383,154.68439,161.58888,157.5325,157.44957,,,,,,,
171.32823,158.84842,164.06778,172.64302,169.08531,167.70926,,,,,,,
172.15782,164.82642,167.57245,175.3463,170.52972,170.24963,,,,,,,
153.70636,150.58316,151.47093,157.89046,152.7534,153.25145,,,,,,,
181.60777,166.46983,174.31096,184.39757,180.77731,178.79175,,,,,,,
163.67604,155.81929,159.76445,167.50261,163.32756,162.87022,,,,,,,
163.94476,162.9905,163.21858,169.25943,164.02159,164.90594,,,,,,,
166.59297,165.96306,165.92632,171.97922,166.9291,167.89098,,,,,,,
168.20787,163.65974,165.69344,172.57494,168.62115,168.75165,,,,,,,
165.31956,157.31076,160.78194,168.33562,165.29146,164.7123,,,,,,,
165.7095,155.64334,159.85999,167.75964,165.32669,164.4044,,,,,,,
174.01462,163.27534,167.5466,175.6247,173.04137,172.44603,,,,,,,
168.7179,161.81639,163.4753,170.67917,167.27899,167.6888,,,,,,,
176.95547,168.44228,170.53613,178.69102,174.96857,175.23024,,,,,,,
167.1271,165.54842,163.98302,170.64787,165.33017,166.89154,,,,,,,
166.52306,169.02133,165.59456,171.42902,165.04903,167.40367,,,,,,,
169.67146,169.34544,167.74901,174.53119,168.69618,169.90921,,,,,,,
170.88525,165.6447,166.97621,175.08925,170.51756,169.95331,,,,,,,
173.4371,166.94066,169.26059,177.7521,173.7684,172.04475,,,,,,,
175.99753,172.37779,173.42964,181.24278,176.77805,175.29388,,,,,,,
171.71942,169.87613,170.27782,177.40024,172.84993,171.46172,,,,,,,
168.18843,165.2323,166.44467,173.4866,169.40305,167.76587,,,,,,,
165.60147,163.49286,164.4192,170.8602,166.86847,165.46739,,,,,,,
172.75346,169.96545,171.45392,177.60243,173.95953,172.55191,,,,,,,
173.39056,171.52551,172.21584,177.78159,173.41637,173.57115,,,,,,,
180.07092,176.15038,177.71252,183.52827,178.93964,179.96062,,,,,,,
163.50154,162.40721,162.22032,166.73611,161.55031,164.14722,,,,,,,
170.88892,166.58626,167.9847,172.6239,168.03668,170.95032,,,,,,,
165.05174,162.2128,162.88815,166.26797,161.77972,165.59554,,,,,,,
174.1128,166.77051,169.74274,174.40256,171.01878,173.57823,,,,,,,
173.00287,162.81165,167.17493,173.85945,170.87866,171.7149,,,,,,,
174.87276,165.98833,169.39996,177.68098,174.16183,173.3948,,,,,,,
171.07294,167.32008,167.75168,176.42082,171.4295,170.30716,,,,,,,
176.10368,173.14864,172.96567,182.95284,177.24023,175.11636,,,,,,,
168.58414,168.22914,166.70003,175.80905,169.30478,168.05847,,,,,,,
163.95122,165.2786,162.87236,171.18497,164.22118,163.68973,,,,,,,
165.74228,168.9971,165.57939,173.03722,165.67181,165.82425,,,,,,,
150.51198,163.37064,154.61015,159.43051,150.76588,152.82878,,,,,,,
104.07457,108.448845,104.95182,109.288025,104.61499,104.751495,,,,,,,
227.74551,198.29538,212.74876,230.13017,229.25484,220.463,,,,,,,
133.80876,130.96619,131.3423,139.11786,135.50766,133.02759,,,,,,,
163.61905,164.6321,162.63548,171.48817,165.42665,163.7473,,,,,,,
166.9585,165.26541,164.76906,174.07883,167.68088,166.38176,,,,,,,
166.06291,160.5848,162.06863,171.74124,165.80879,164.45784,,,,,,,
177.02234,168.49495,171.46158,182.03926,176.00662,174.67268,,,,,,,
172.10641,165.78891,167.4655,177.18518,170.86913,170.26303,,,,,,,
168.45897,167.10744,166.07796,174.64081,167.93457,167.73381,,,,,,,
171.53535,172.88858,170.40779,178.67366,172.09868,171.41518,,,,,,,
147.33334,160.48785,151.64244,156.64296,148.82777,149.95955,,,,,,,
105.512695,110.81103,106.95987,111.05765,107.18479,106.54879,,,,,,,
228.74954,200.49098,214.30534,230.86595,231.29257,221.86186,,,,,,,
111.349236,109.67099,109.53124,115.569275,112.52873,110.819466,,,,,,,
149.54851,154.03685,149.90974,156.9969,150.40053,150.32558,,,,,,,
155.8364,161.46191,157.09953,164.23734,155.94109,157.10413,,,,,,,
155.15862,162.65057,157.46053,164.27266,154.547,156.98164,,,,,,,
154.78357,162.78659,157.2082,163.88492,153.77864,156.52924,,,,,,,
157.7889,165.05125,159.57687,166.48799,156.42468,159.07198,,,,,,,
159.97055,162.8869,159.45514,167.25168,159.21811,159.92342,,,,,,,
155.93076,158.40567,155.33449,162.97278,156.28697,155.90245,,,,,,,
148.79012,154.31093,149.61983,156.24405,150.08107,149.48943,,,,,,,
144.16835,154.95438,147.54723,152.66219,146.05188,146.28342,,,,,,,
147.45795,160.1463,151.91664,156.55534,149.31895,150.34479,,,,,,,
155.79642,165.93898,158.81221,164.761,156.90785,158.01668,,,,,,,
167.92084,171.846,167.77226,176.17708,167.92659,168.52403,,,,,,,
173.87404,174.7685,172.1133,181.82013,173.29536,173.48273,,,,,,,
172.1125,172.69571,170.34158,179.94772,171.71512,171.50307,,,,,,,
171.36,172.94989,170.39014,178.93378,171.38857,171.11519,,,,,,,
171.12807,172.0379,170.073,178.07327,171.96332,170.81917,,,,,,,
170.55946,170.40782,169.1755,176.53645,171.90282,170.25111,,,,,,,
174.55351,172.27031,172.02399,180.13481,175.85033,173.8644,,,,,,,
169.01396,168.14047,166.94183,175.70671,170.18317,168.57664,,,,,,,
165.91994,167.26189,164.74962,173.6936,166.75002,165.82896,,,,,,,
158.47314,162.09363,158.3581,166.90308,159.07222,158.82315,,,,,,,
161.98946,165.86307,162.14558,170.59842,162.43188,162.43735,,,,,,,
162.62999,164.99802,162.2085,170.61368,163.0356,162.78282,,,,,,,
166.0206,167.26884,165.42424,173.38277,166.42664,166.11328,,,,,,,
168.18245,169.97073,167.81267,175.36885,168.68604,168.38199,,,,,,,
170.87267,174.47258,171.06819,178.33789,171.64514,171.42245,,,,,,,
170.33238,173.58717,169.77101,177.6215,171.40346,170.56535,,,,,,,
169.94855,170.8521,167.96753,176.44034,171.2341,169.46724,,,,,,,
169.27466,167.44016,166.11607,175.27544,170.38939,168.13065,,,,,,,
163.7175,162.46925,161.50146,170.33368,164.53189,162.9618,,,,,,,
156.79636,160.90665,157.77486,165.36247,157.29402,157.58405,,,,,,,
163.21541,170.49348,166.09183,173.53099,163.53023,164.81482,,,,,,,
170.71846,173.69513,171.90251,180.3934,170.86241,171.54839,,,,,,,
162.66309,164.28036,163.42982,171.56052,162.6553,163.43324,,,,,,,
159.0178,157.6774,158.56177,166.87778,159.08676,159.21552,,,,,,,
167.42065,162.20226,165.38948,174.32384,167.60059,166.82936,,,,,,,
157.56528,153.26791,155.84222,163.87244,157.88344,157.12376,,,,,,,
171.42882,162.8385,167.5043,176.69383,171.762,169.69403,,,,,,,
170.96562,163.89273,167.49442,176.52672,171.37128,169.23747,,,,,,,
163.01683,160.23813,161.24698,169.9305,163.33449,162.00098,,,,,,,
168.58965,165.5794,166.78084,176.41576,168.73395,167.46198,,,,,,,
167.01006,165.50021,166.048,175.69405,167.2561,166.48325,,,,,,,
162.38939,163.51077,162.7946,171.62636,162.84665,162.8152,,,,,,,
165.74628,165.61836,165.66829,174.45961,166.22414,166.22844,,,,,,,
160.8439,159.27637,159.94315,168.34917,161.29015,161.01772,,,,,,,
165.65744,161.73169,163.57741,171.84164,166.05165,165.19356,,,,,,,
162.78137,157.84619,160.19807,168.33838,163.22295,161.97768,,,,,,,
165.32555,160.18451,162.72871,170.95877,165.5868,164.3012,,,,,,,
167.65068,162.92853,165.50798,174.05542,167.75027,166.54836,,,,,,,
163.74936,159.71683,161.9948,170.94725,163.77937,162.66792,,,,,,,
171.41306,167.96107,169.92378,179.53839,171.39613,170.31119,,,,,,,
159.01903,157.33046,158.29015,167.28056,159.10983,158.2667,,,,,,,
178.68704,172.12825,175.71729,186.58638,178.99127,176.92004,,,,,,,
164.9557,163.79013,164.34537,173.16586,165.48006,164.90613,,,,,,,
165.84427,166.54688,165.92543,174.1517,166.4703,166.55678,,,,,,,
169.76082,170.71347,169.81226,177.7176,170.21097,170.56346,,,,,,,
163.778,164.45172,163.60661,171.23595,164.38763,164.534,,,,,,,
173.18945,169.84583,171.26364,179.65112,173.63365,172.74347,,,,,,,
171.79169,169.39095,170.592,178.6836,172.02441,171.20824,,,,,,,
165.16754,165.5449,165.36848,173.39348,165.37712,164.92609,,,,,,,
173.9817,173.80453,174.09132,182.85287,174.15262,173.35938,,,,,,,
165.6555,167.47585,166.72862,174.9249,165.90376,165.64575,,,,,,,
169.04703,170.0289,169.47519,178.25119,169.26929,169.06973,,,,,,,
166.51836,166.82362,166.23657,175.15376,166.73888,166.84048,,,,,,,
170.69247,169.63692,169.6812,178.9532,170.922,171.0567,,,,,,,
165.93773,165.69453,165.41512,173.93657,166.18402,166.49223,,,,,,,
168.66289,168.54346,168.47981,176.64186,168.9371,169.0967,,,,,,,
168.53545,166.97128,167.89212,175.9842,168.74446,168.44553,,,,,,,
170.29652,168.8405,169.7414,177.46864,170.4403,169.99817,,,,,,,
166.11676,165.75075,165.7602,173.64674,166.20287,165.83162,,,,,,,
170.63179,169.40259,169.51286,178.80293,170.77237,170.0178,,,,,,,
164.29456,165.92857,164.35933,173.58607,164.71632,164.5407,,,,,,,
164.58809,165.77951,164.45845,174.26959,165.12373,165.00468,,,,,,,
161.9123,163.4127,162.06268,171.6342,162.57097,162.7014,,,,,,,
165.37085,162.94106,164.05112,173.6398,165.79927,165.21558,,,,,,,
166.70679,160.53162,164.07652,173.21263,166.80113,165.52362,,,,,,,
172.63612,164.97952,169.72484,177.87401,172.53525,171.00761,,,,,,,
172.63809,168.00371,170.9727,178.14738,172.41522,171.41434,,,,,,,
166.18904,166.22794,166.19827,173.22632,166.21176,165.87434,,,,,,,
145.5274,158.2236,150.9871,155.35324,145.8894,148.10017,,,,,,,
105.46376,112.66858,108.18787,112.44739,105.93574,106.98844,,,,,,,
