7.763897180557250977e-01,7.755665779113769531e-01,7.740842103958129883e-01,7.775893211364746094e-01,7.752720117568969727e-01,7.740305662155151367e-01,8.564108610153198242e-01,8.555878400802612305e-01,8.541030883789062500e-01,8.576101064682006836e-01,8.552930355072021484e-01,8.540523052215576172e-01,8.319523334503173828e-01,8.311299085617065430e-01,8.296471834182739258e-01,8.331537246704101562e-01,8.308373689651489258e-01,8.295946121215820312e-01,7.780969142913818359e-01,7.772722244262695312e-01,7.757894992828369141e-01,7.792968750000000000e-01,7.769761085510253906e-01,7.757354974746704102e-01,5.958367586135864258e-01,5.950092077255249023e-01,5.935275554656982422e-01,5.970346331596374512e-01,5.947182774543762207e-01,5.934735536575317383e-01,7.572630643844604492e-01,7.564387321472167969e-01,7.549543380737304688e-01,7.584608793258666992e-01,7.561432123184204102e-01,7.549004554748535156e-01,7.297697067260742188e-01,7.289435863494873047e-01,7.274595499038696289e-01,7.309662103652954102e-01,7.286490201950073242e-01,7.274066209793090820e-01,5.398156642913818359e-01,5.389928817749023438e-01,5.375074148178100586e-01,5.410144329071044922e-01,5.386986732482910156e-01,5.374567508697509766e-01
8.841709494590759277e-01,8.833178877830505371e-01,8.819438219070434570e-01,8.853397369384765625e-01,8.830288648605346680e-01,8.816611766815185547e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.695091009140014648e-01,8.686573505401611328e-01,8.672828674316406250e-01,8.706787228584289551e-01,8.683686256408691406e-01,8.669986128807067871e-01,8.841709494590759277e-01,8.833178877830505371e-01,8.819438219070434570e-01,8.853397369384765625e-01,8.830288648605346680e-01,8.816611766815185547e-01,6.994527578353881836e-01,6.986001133918762207e-01,6.972264051437377930e-01,7.006206512451171875e-01,6.983098983764648438e-01,6.969405412673950195e-01,7.688116431236267090e-01,7.679588794708251953e-01,7.665835022926330566e-01,7.699777483940124512e-01,7.676689028739929199e-01,7.662972807884216309e-01,8.573394417762756348e-01,8.564889430999755859e-01,8.551135659217834473e-01,8.585081100463867188e-01,8.561976552009582520e-01,8.548288941383361816e-01,7.852285504341125488e-01,7.843742966651916504e-01,7.829976081848144531e-01,7.863940000534057617e-01,7.840836048126220703e-01,7.827134728431701660e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.954361915588378906e-01,9.944506287574768066e-01,9.932541847229003906e-01,9.966043829917907715e-01,9.941456913948059082e-01,9.924732446670532227e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.996376633644104004e-01,9.986521005630493164e-01,9.974545836448669434e-01,1.000000000000000000e+00,9.983474612236022949e-01,9.966749548912048340e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.197845220565795898e-01,8.215171098709106445e-01,8.323175907135009766e-01,8.133798837661743164e-01,8.229143619537353516e-01,8.250942230224609375e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.555709362030029297e-01,9.546792507171630859e-01,9.534807205200195312e-01,9.566957950592041016e-01,9.543874263763427734e-01,9.527997970581054688e-01,9.051389694213867188e-01,9.042456150054931641e-01,9.030488729476928711e-01,9.062626361846923828e-01,9.039521217346191406e-01,9.023674726486206055e-01,9.782439470291137695e-01,9.773532152175903320e-01,9.761533737182617188e-01,9.793698787689208984e-01,9.770591259002685547e-01,9.754734039306640625e-01,8.472656011581420898e-01,8.463710546493530273e-01,8.451741933822631836e-01,8.483901023864746094e-01,8.460794687271118164e-01,8.444920778274536133e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.980846405029296875e-01,8.971894979476928711e-01,8.959928750991821289e-01,8.992089033126831055e-01,8.968986272811889648e-01,8.953112363815307617e-01
6.236069202423095703e-01,6.230190396308898926e-01,6.216526031494140625e-01,6.246531009674072266e-01,6.227460503578186035e-01,6.216694116592407227e-01,6.981583833694458008e-01,6.975687742233276367e-01,6.962028741836547852e-01,6.992039680480957031e-01,6.972966790199279785e-01,6.962199807167053223e-01,6.554337739944458008e-01,6.548444032669067383e-01,6.534793972969055176e-01,6.564780473709106445e-01,6.545722484588623047e-01,6.534938812255859375e-01,4.246132671833038330e-01,4.240243434906005859e-01,4.226566553115844727e-01,4.256581664085388184e-01,4.237478971481323242e-01,4.226730465888977051e-01,7.077708840370178223e-01,7.071828842163085938e-01,7.058180570602416992e-01,7.088199853897094727e-01,7.069083452224731445e-01,7.058316469192504883e-01,6.281945705413818359e-01,6.276038289070129395e-01,6.262373328208923340e-01,6.292368769645690918e-01,6.273304224014282227e-01,6.262556314468383789e-01,6.996200084686279297e-01,6.990298032760620117e-01,6.976652145385742188e-01,7.006633281707763672e-01,6.987587809562683105e-01,6.976810097694396973e-01,7.209608554840087891e-01,7.203717231750488281e-01,7.190072536468505859e-01,7.220063209533691406e-01,7.201007604598999023e-01,7.190246582031250000e-01
7.518033981323242188e-01,7.512112855911254883e-01,7.498668432235717773e-01,7.528557777404785156e-01,7.509310245513916016e-01,7.497773170471191406e-01,5.253141522407531738e-01,5.247224569320678711e-01,5.233781337738037109e-01,5.263658165931701660e-01,5.244387388229370117e-01,5.232880115509033203e-01,6.220872998237609863e-01,6.214960813522338867e-01,6.201508045196533203e-01,6.231399774551391602e-01,6.212126016616821289e-01,6.200631856918334961e-01,6.774100661277770996e-01,6.768198609352111816e-01,6.754733324050903320e-01,6.784615516662597656e-01,6.765342354774475098e-01,6.753859519958496094e-01,6.877100467681884766e-01,6.871180534362792969e-01,6.857734918594360352e-01,6.887627840042114258e-01,6.868344545364379883e-01,6.856842637062072754e-01,6.280029416084289551e-01,6.274092197418212891e-01,6.260672211647033691e-01,6.290551424026489258e-01,6.271284818649291992e-01,6.259781718254089355e-01,7.331923246383666992e-01,7.325990200042724609e-01,7.312566041946411133e-01,7.342453002929687500e-01,7.323182821273803711e-01,7.311661243438720703e-01,5.543059110641479492e-01,5.537121891975402832e-01,5.523678064346313477e-01,5.553585290908813477e-01,5.534297227859497070e-01,5.522805452346801758e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.772008657455444336e-01,9.764940738677978516e-01,9.752477407455444336e-01,9.782991409301757812e-01,9.761735200881958008e-01,9.746569395065307617e-01,8.695503473281860352e-01,8.688436746597290039e-01,8.675975799560546875e-01,8.706499338150024414e-01,8.685244321823120117e-01,8.670076131820678711e-01,8.660454750061035156e-01,8.653380870819091797e-01,8.640927076339721680e-01,8.671443462371826172e-01,8.650184869766235352e-01,8.635004758834838867e-01,9.361767768859863281e-01,9.354718923568725586e-01,9.342255592346191406e-01,9.372755289077758789e-01,9.351519346237182617e-01,9.336344003677368164e-01,7.532854080200195312e-01,7.525770664215087891e-01,7.513303756713867188e-01,7.543843984603881836e-01,7.522568702697753906e-01,7.507407665252685547e-01,9.894405603408813477e-01,9.887344837188720703e-01,9.874869585037231445e-01,9.905413389205932617e-01,9.884146451950073242e-01,9.868978261947631836e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.188536405563354492e-01,9.181262850761413574e-01,9.169109463691711426e-01,9.199853539466857910e-01,9.177889227867126465e-01,9.160792827606201172e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.344440460205078125e-01,8.337172269821166992e-01,8.325011134147644043e-01,8.355750441551208496e-01,8.333788514137268066e-01,8.316686153411865234e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
8.477091193199157715e-01,8.471020460128784180e-01,8.458029627799987793e-01,8.488394618034362793e-01,8.467636704444885254e-01,8.452224135398864746e-01,9.309031367301940918e-01,9.302977919578552246e-01,9.289996027946472168e-01,9.320369958877563477e-01,9.299580454826354980e-01,9.284178018569946289e-01,9.594650864601135254e-01,9.588586688041687012e-01,9.575592875480651855e-01,9.605970382690429688e-01,9.585173726081848145e-01,9.569774866104125977e-01,6.461731791496276855e-01,6.455670595169067383e-01,6.442676782608032227e-01,6.473070383071899414e-01,6.452272534370422363e-01,6.436865329742431641e-01,8.795840144157409668e-01,8.789769411087036133e-01,8.776762485504150391e-01,8.807151317596435547e-01,8.786355257034301758e-01,8.770970702171325684e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.848238825798034668e-01,9.842171072959899902e-01,9.829200506210327148e-01,9.859576821327209473e-01,9.838770627975463867e-01,9.823381900787353516e-01
8.660905361175537109e-01,8.655914664268493652e-01,8.642212152481079102e-01,8.672048449516296387e-01,8.652575612068176270e-01,8.639071583747863770e-01,7.121868133544921875e-01,7.116896510124206543e-01,7.103199362754821777e-01,7.133013606071472168e-01,7.113553285598754883e-01,7.100008726119995117e-01,8.679580688476562500e-01,8.674616813659667969e-01,8.660900592803955078e-01,8.690731525421142578e-01,8.671254515647888184e-01,8.657740950584411621e-01,8.523488044738769531e-01,8.518517613410949707e-01,8.504841923713684082e-01,8.534680008888244629e-01,8.515188694000244141e-01,8.501650094985961914e-01,8.242121934890747070e-01,8.237168788909912109e-01,8.223466873168945312e-01,8.253291845321655273e-01,8.233830928802490234e-01,8.220267891883850098e-01,8.599776029586791992e-01,8.594808578491210938e-01,8.581116199493408203e-01,8.610936999320983887e-01,8.591462373733520508e-01,8.577956557273864746e-01,8.688974380493164062e-01,8.683999180793762207e-01,8.670286536216735840e-01,8.700130581855773926e-01,8.680659532546997070e-01,8.667114377021789551e-01,7.069655060768127441e-01,7.064697742462158203e-01,7.051006555557250977e-01,7.080835103988647461e-01,7.061363458633422852e-01,7.047803997993469238e-01
8.216672539710998535e-01,8.211919665336608887e-01,8.198155760765075684e-01,8.227969408035278320e-01,8.208490014076232910e-01,8.194981217384338379e-01,8.665853738784790039e-01,8.661074042320251465e-01,8.647338151931762695e-01,8.677117228507995605e-01,8.657647967338562012e-01,8.644144535064697266e-01,7.649348378181457520e-01,7.644591927528381348e-01,7.630813717842102051e-01,7.660614848136901855e-01,7.641149759292602539e-01,7.627654671669006348e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.281762003898620605e-01,8.276984691619873047e-01,8.263220787048339844e-01,8.293020129203796387e-01,8.273530602455139160e-01,8.260078430175781250e-01,9.115296006202697754e-01,9.110539555549621582e-01,9.096773862838745117e-01,9.126573204994201660e-01,9.107117056846618652e-01,9.093613624572753906e-01,8.907400965690612793e-01,8.902625441551208496e-01,8.888902068138122559e-01,8.918668031692504883e-01,8.899201750755310059e-01,8.885701894760131836e-01,8.332079052925109863e-01,8.327323198318481445e-01,8.313555121421813965e-01,8.343366384506225586e-01,8.323875069618225098e-01,8.310399651527404785e-01
8.751685619354248047e-01,8.746271133422851562e-01,8.733304738998413086e-01,8.763383626937866211e-01,8.742475509643554688e-01,8.726500272750854492e-01,9.256851673126220703e-01,9.251419305801391602e-01,9.238432645797729492e-01,9.268527030944824219e-01,9.247615337371826172e-01,9.231643676757812500e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.656237125396728516e-01,8.650805950164794922e-01,8.637827634811401367e-01,8.667918443679809570e-01,8.647021055221557617e-01,8.631041049957275391e-01,9.973900318145751953e-01,9.968490600585937500e-01,9.955512285232543945e-01,9.985603094100952148e-01,9.964705705642700195e-01,9.948723316192626953e-01,9.987624883651733398e-01,9.982211589813232422e-01,9.969208240509033203e-01,9.999330043792724609e-01,9.978407621383666992e-01,9.962441921234130859e-01,8.200708627700805664e-01,8.195282220840454102e-01,8.182318210601806641e-01,8.212403059005737305e-01,8.191488981246948242e-01,8.175517320632934570e-01
9.338292479515075684e-01,9.333612322807312012e-01,9.320431947708129883e-01,9.349668025970458984e-01,9.329861402511596680e-01,9.315753579139709473e-01,9.754086136817932129e-01,9.749391674995422363e-01,9.736193418502807617e-01,9.765456914901733398e-01,9.745658636093139648e-01,9.731528759002685547e-01,9.162643551826477051e-01,9.157969951629638672e-01,9.144772291183471680e-01,9.174037575721740723e-01,9.154226183891296387e-01,9.140118360519409180e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.727234840393066406e-01,9.722556471824645996e-01,9.709370732307434082e-01,9.738644361495971680e-01,9.718812704086303711e-01,9.704700708389282227e-01,8.338957428932189941e-01,8.334297537803649902e-01,8.321061134338378906e-01,8.350338935852050781e-01,8.330545425415039062e-01,8.316417336463928223e-01,8.504799008369445801e-01,8.500142693519592285e-01,8.486927747726440430e-01,8.516206741333007812e-01,8.496389985084533691e-01,8.482271432876586914e-01,8.585378527641296387e-01,8.580724000930786133e-01,8.567513823509216309e-01,8.596764802932739258e-01,8.576962351799011230e-01,8.562840819358825684e-01
7.257084846496582031e-01,7.253645658493041992e-01,7.239857912063598633e-01,7.267937064170837402e-01,7.250024080276489258e-01,7.239091396331787109e-01,6.291246414184570312e-01,6.287751793861389160e-01,6.273994445800781250e-01,6.302098631858825684e-01,6.284179687500000000e-01,6.273266077041625977e-01,6.718913316726684570e-01,6.715425252914428711e-01,6.701643466949462891e-01,6.729730367660522461e-01,6.711846590042114258e-01,6.700920462608337402e-01,5.943416357040405273e-01,5.939937829971313477e-01,5.926172733306884766e-01,5.954256057739257812e-01,5.936349630355834961e-01,5.925442576408386230e-01,6.386359930038452148e-01,6.382898688316345215e-01,6.369123458862304688e-01,6.397202610969543457e-01,6.379311084747314453e-01,6.368390321731567383e-01,6.352989077568054199e-01,6.349511146545410156e-01,6.335739493370056152e-01,6.363844275474548340e-01,6.345915794372558594e-01,6.335008144378662109e-01,5.817347764968872070e-01,5.813872218132019043e-01,5.800102949142456055e-01,5.828190445899963379e-01,5.810280442237854004e-01,5.799371004104614258e-01,5.495123267173767090e-01,5.491659045219421387e-01,5.477868914604187012e-01,5.505950450897216797e-01,5.488057732582092285e-01,5.477150082588195801e-01
