"[228, 199, 6, 4, -9]","[228, 196, 7, 4, -9]","[228, 196, 7, 4, -9]"
"[228, 199, 6, 4, -9]","[228, 199, 6, 4, -9]","[228, 196, 7, 4, -9]"
"[228, 191, 11, 4, -9]","[228, 199, 6, 4, -9]","[228, 199, 6, 4, -9]"
"[228, 191, 11, 4, -9]","[228, 191, 11, 4, -9]","[228, 199, 6, 4, -9]"
"[228, 191, 13, 2, -9]","[228, 191, 11, 4, -9]","[228, 191, 11, 4, -9]"
"[228, 195, 11, 4, -9]","[228, 191, 13, 2, -9]","[228, 191, 11, 4, -9]"
"[228, 175, 12, 4.5, -9]","[228, 195, 11, 4, -9]","[228, 191, 13, 2, -9]"
"[228, 167, 16, 4, -9]","[228, 175, 12, 4.5, -9]","[228, 195, 11, 4, -9]"
"[228, 167, 16, 4, -9]","[228, 167, 16, 4, -9]","[228, 175, 12, 4.5, -9]"
"[228, 169, 11, 4, -9]","[228, 167, 16, 4, -9]","[228, 167, 16, 4, -9]"
"[228, 155, 14, 4, -10]","[228, 169, 11, 4, -9]","[228, 167, 16, 4, -9]"
"[228, 155, 12, 4, -10]","[228, 155, 14, 4, -10]","[228, 169, 11, 4, -9]"
"[228, 155, 9, 4, -10]","[228, 155, 12, 4, -10]","[228, 155, 14, 4, -10]"
"[228, 162, 9, 4, -10]","[228, 155, 9, 4, -10]","[228, 155, 12, 4, -10]"
"[228, 170, 7, 4, -10]","[228, 162, 9, 4, -10]","[228, 155, 9, 4, -10]"
"[228, 170, 7, 4, -10]","[228, 170, 7, 4, -10]","[228, 162, 9, 4, -10]"
"[228, 182, 5, 4, -10]","[228, 170, 7, 4, -10]","[228, 170, 7, 4, -10]"
"[228, 190, 6, 4, -10]","[228, 182, 5, 4, -10]","[228, 170, 7, 4, -10]"
"[228, 190, 6, 4, -10]","[228, 190, 6, 4, -10]","[228, 182, 5, 4, -10]"
"[228, 190, 6, 4, -10]","[228, 190, 6, 4, -10]","[228, 190, 6, 4, -10]"
"[228, 198, 5, 2, -10]","[228, 190, 6, 4, -10]","[228, 190, 6, 4, -10]"
"[228, 194, 10, 4, -10]","[228, 198, 5, 2, -10]","[228, 190, 6, 4, -10]"
"[228, 206, 11, 4, -10]","[228, 194, 10, 4, -10]","[228, 198, 5, 2, -10]"
"[227, 197, 11, 4, -10]","[228, 206, 11, 4, -10]","[228, 194, 10, 4, -10]"
"[227, 197, 14, 4, -10]","[227, 197, 11, 4, -10]","[228, 206, 11, 4, -10]"
"[227, 173, 14, 6, -10]","[227, 197, 14, 4, -10]","[227, 197, 11, 4, -10]"
"[227, 173, 12, 4, -11]","[227, 173, 14, 6, -10]","[227, 197, 14, 4, -10]"
"[227, 173, 13, 6, -11]","[227, 173, 12, 4, -11]","[227, 173, 14, 6, -10]"
"[227, 160, 15, 4, -11]","[227, 173, 13, 6, -11]","[227, 173, 12, 4, -11]"
"[226, 143, 13, 6, -11]","[227, 160, 15, 4, -11]","[227, 173, 13, 6, -11]"
"[226, 143, 13, 6, -11]","[226, 143, 13, 6, -11]","[227, 160, 15, 4, -11]"
"[226, 143, 13, 6, -11]","[226, 143, 13, 6, -11]","[226, 143, 13, 6, -11]"
"[226, 125, 11, 9, -11]","[226, 143, 13, 6, -11]","[226, 143, 13, 6, -11]"
"[226, 137, 7, 6, -11]","[226, 125, 11, 9, -11]","[226, 143, 13, 6, -11]"
"[225, 97, 6, 6, -11]","[226, 137, 7, 6, -11]","[226, 125, 11, 9, -11]"
"[225, 97, 6, 6, -11]","[225, 97, 6, 6, -11]","[226, 137, 7, 6, -11]"
"[225, 148, 5, 6, -11]","[225, 97, 6, 6, -11]","[225, 97, 6, 6, -11]"
"[224, 177, 1, 4.5, -11]","[225, 148, 5, 6, -11]","[225, 97, 6, 6, -11]"
"[224, 177, 3, 6, -11]","[224, 177, 1, 4.5, -11]","[225, 148, 5, 6, -11]"
"[224, 177, 4, 6, -11]","[224, 177, 3, 6, -11]","[224, 177, 1, 4.5, -11]"
"[224, 177, 5, 6, -11]","[224, 177, 4, 6, -11]","[224, 177, 3, 6, -11]"
"[223, 206, 1, 6, -12]","[224, 177, 5, 6, -11]","[224, 177, 4, 6, -11]"
"[223, 194, 5, 6, -12]","[223, 206, 1, 6, -12]","[224, 177, 5, 6, -11]"
"[222, 180, 6, 6, -12]","[223, 194, 5, 6, -12]","[223, 206, 1, 6, -12]"
"[222, 180, 6, 6, -12]","[222, 180, 6, 6, -12]","[223, 194, 5, 6, -12]"
"[222, 204, 9, 6, -12]","[222, 180, 6, 6, -12]","[222, 180, 6, 6, -12]"
"[221, 173, 8, 6, -12]","[222, 204, 9, 6, -12]","[222, 180, 6, 6, -12]"
"[221, 173, 8, 9, -12]","[221, 173, 8, 6, -12]","[222, 204, 9, 6, -12]"
"[220, 172, 10, 6, -12]","[221, 173, 8, 9, -12]","[221, 173, 8, 6, -12]"
"[220, 136, 9, 6, -12]","[220, 172, 10, 6, -12]","[221, 173, 8, 9, -12]"
"[220, 136, 10, 6, -12]","[220, 136, 9, 6, -12]","[220, 172, 10, 6, -12]"
"[220, 136, 10, 4.5, -12]","[220, 136, 10, 6, -12]","[220, 136, 9, 6, -12]"
"[218, 152, 8, 6, -12]","[220, 136, 10, 4.5, -12]","[220, 136, 10, 6, -12]"
"[218, 152, 12, 6, -12]","[218, 152, 8, 6, -12]","[220, 136, 10, 4.5, -12]"
"[218, 161, 11, 6, -12]","[218, 152, 12, 6, -12]","[218, 152, 8, 6, -12]"
"[218, 161, 11, 6, -12]","[218, 161, 11, 6, -12]","[218, 152, 12, 6, -12]"
"[217, 157, 11, 6, -12]","[218, 161, 11, 6, -12]","[218, 161, 11, 6, -12]"
"[216, 132, 14, 6, -13]","[217, 157, 11, 6, -12]","[218, 161, 11, 6, -12]"
"[216, 132, 7, 6, -13]","[216, 132, 14, 6, -13]","[217, 157, 11, 6, -12]"
"[215, 137, 11, 6, -13]","[216, 132, 7, 6, -13]","[216, 132, 14, 6, -13]"
"[215, 137, 11, 6, -13]","[215, 137, 11, 6, -13]","[216, 132, 7, 6, -13]"
"[215, 136, 10, 6, -13]","[215, 137, 11, 6, -13]","[215, 137, 11, 6, -13]"
"[214, 159, 10, 6, -13]","[215, 136, 10, 6, -13]","[215, 137, 11, 6, -13]"
"[214, 135, 10, 6, -13]","[214, 159, 10, 6, -13]","[215, 136, 10, 6, -13]"
"[214, 135, 11, 6, -13]","[214, 135, 10, 6, -13]","[214, 159, 10, 6, -13]"
"[212, 139, 11, 6, -13]","[214, 135, 11, 6, -13]","[214, 135, 10, 6, -13]"
"[212, 139, 6, 6, -13]","[212, 139, 11, 6, -13]","[214, 135, 11, 6, -13]"
"[212, 139, 7, 6, -13]","[212, 139, 6, 6, -13]","[212, 139, 11, 6, -13]"
"[211, 132, 15, 6, -13]","[212, 139, 7, 6, -13]","[212, 139, 6, 6, -13]"
"[211, 132, 9, 6, -13]","[211, 132, 15, 6, -13]","[212, 139, 7, 6, -13]"
"[209, 154, 10, 6, -13]","[211, 132, 9, 6, -13]","[211, 132, 15, 6, -13]"
"[209, 154, 14, 6, -13]","[209, 154, 10, 6, -13]","[211, 132, 9, 6, -13]"
"[209, 106, 11, 6, -14]","[209, 154, 14, 6, -13]","[209, 154, 10, 6, -13]"
"[209, 106, 11, 6, -14]","[209, 106, 11, 6, -14]","[209, 154, 14, 6, -13]"
"[209, 136, 12, 6, -14]","[209, 106, 11, 6, -14]","[209, 106, 11, 6, -14]"
"[208, 110, 11, 6, -14]","[209, 136, 12, 6, -14]","[209, 106, 11, 6, -14]"
"[207, 127, 13, 6, -14]","[208, 110, 11, 6, -14]","[209, 136, 12, 6, -14]"
"[207, 127, 12, 6, -14]","[207, 127, 13, 6, -14]","[208, 110, 11, 6, -14]"
"[207, 121, 9, 6, -14]","[207, 127, 12, 6, -14]","[207, 127, 13, 6, -14]"
"[206, 114, 15, 6, -14]","[207, 121, 9, 6, -14]","[207, 127, 12, 6, -14]"
"[206, 114, 16, 4.5, -14]","[206, 114, 15, 6, -14]","[207, 121, 9, 6, -14]"
"[205, 119, 11, 6, -14]","[206, 114, 16, 4.5, -14]","[206, 114, 15, 6, -14]"
"[204, 122, 13, 6, -15]","[205, 119, 11, 6, -14]","[206, 114, 16, 4.5, -14]"
"[204, 94, 14, 6, -15]","[204, 122, 13, 6, -15]","[205, 119, 11, 6, -14]"
"[204, 94, 15, 6, -15]","[204, 94, 14, 6, -15]","[204, 122, 13, 6, -15]"
"[203, 110, 11, 6, -15]","[204, 94, 15, 6, -15]","[204, 94, 14, 6, -15]"
"[203, 110, 11, 6, -15]","[203, 110, 11, 6, -15]","[204, 94, 15, 6, -15]"
"[202, 103, 7, 6, -15]","[203, 110, 11, 6, -15]","[203, 110, 11, 6, -15]"
"[202, 103, 7, 6, -15]","[202, 103, 7, 6, -15]","[203, 110, 11, 6, -15]"
"[201, 120, 9, 6, -15]","[202, 103, 7, 6, -15]","[202, 103, 7, 6, -15]"
"[201, 120, 5, 6, -15]","[201, 120, 9, 6, -15]","[202, 103, 7, 6, -15]"
"[201, 120, 3, 6, -15]","[201, 120, 5, 6, -15]","[201, 120, 9, 6, -15]"
"[200, 143, 7, 6, -15]","[201, 120, 3, 6, -15]","[201, 120, 5, 6, -15]"
"[200, 131, 4, 6, -15]","[200, 143, 7, 6, -15]","[201, 120, 3, 6, -15]"
"[199, 166, 1, 9, -15]","[200, 131, 4, 6, -15]","[200, 143, 7, 6, -15]"
"[199, 166, 3, 6, -15]","[199, 166, 1, 9, -15]","[200, 131, 4, 6, -15]"
"[198, 141, 2, 6, -15]","[199, 166, 3, 6, -15]","[199, 166, 1, 9, -15]"
"[198, 141, 2, 6, -15]","[198, 141, 2, 6, -15]","[199, 166, 3, 6, -15]"
"[197, 176, 2, 6, -15]","[198, 141, 2, 6, -15]","[198, 141, 2, 6, -15]"
"[197, 164, 1, 6, -15]","[197, 176, 2, 6, -15]","[198, 141, 2, 6, -15]"
"[196, 169, 3, 6, -15]","[197, 164, 1, 6, -15]","[197, 176, 2, 6, -15]"
"[196, 169, 5, 6, -15]","[196, 169, 3, 6, -15]","[197, 164, 1, 6, -15]"
"[196, 169, 3, 6, -15]","[196, 169, 5, 6, -15]","[196, 169, 3, 6, -15]"
"[195, 162, 6, 6, -15]","[196, 169, 3, 6, -15]","[196, 169, 5, 6, -15]"
"[195, 162, 9, 6, -15]","[195, 162, 6, 6, -15]","[196, 169, 3, 6, -15]"
"[195, 162, 9, 4.5, -16]","[195, 162, 9, 6, -15]","[195, 162, 6, 6, -15]"
"[195, 150, 2, 9, -16]","[195, 162, 9, 4.5, -16]","[195, 162, 9, 6, -15]"
"[195, 150, 3, 6, -16]","[195, 150, 2, 9, -16]","[195, 162, 9, 4.5, -16]"
"[194, 138, 11, 6, -16]","[195, 150, 3, 6, -16]","[195, 150, 2, 9, -16]"
"[194, 138, 3, 6, -16]","[194, 138, 11, 6, -16]","[195, 150, 3, 6, -16]"
"[193, 165, 7, 4, -16]","[194, 138, 3, 6, -16]","[194, 138, 11, 6, -16]"
"[193, 159, 12, 6, -16]","[193, 165, 7, 4, -16]","[194, 138, 3, 6, -16]"
"[192, 164, 4, 6, -16]","[193, 159, 12, 6, -16]","[193, 165, 7, 4, -16]"
"[192, 164, 4, 6, -16]","[192, 164, 4, 6, -16]","[193, 159, 12, 6, -16]"
"[192, 134, 9, 6, -16]","[192, 164, 4, 6, -16]","[192, 164, 4, 6, -16]"
"[192, 152, 6, 6, -16]","[192, 134, 9, 6, -16]","[192, 164, 4, 6, -16]"
"[192, 152, 6, 6, -16]","[192, 152, 6, 6, -16]","[192, 134, 9, 6, -16]"
"[191, 151, 4, 6, -16]","[192, 152, 6, 6, -16]","[192, 152, 6, 6, -16]"
"[191, 139, 4, 6, -16]","[191, 151, 4, 6, -16]","[192, 152, 6, 6, -16]"
"[191, 139, 2, 6, -16]","[191, 139, 4, 6, -16]","[191, 151, 4, 6, -16]"
"[191, 139, 3, 6, -16]","[191, 139, 2, 6, -16]","[191, 139, 4, 6, -16]"
"[191, 151, 4, 6, -16]","[191, 139, 3, 6, -16]","[191, 139, 2, 6, -16]"
"[191, 151, 7, 3.5, -16]","[191, 151, 4, 6, -16]","[191, 139, 3, 6, -16]"
"[190, 162, 7, 6, -16]","[191, 151, 7, 3.5, -16]","[191, 151, 4, 6, -16]"
"[190, 160, 4, 6, -16]","[190, 162, 7, 6, -16]","[191, 151, 7, 3.5, -16]"
"[190, 160, 6, 3.5, -16]","[190, 160, 4, 6, -16]","[190, 162, 7, 6, -16]"
"[190, 132, 9, 6, -16]","[190, 160, 6, 3.5, -16]","[190, 160, 4, 6, -16]"
"[190, 160, 4, 6, -17]","[190, 132, 9, 6, -16]","[190, 160, 6, 3.5, -16]"
"[190, 160, 5, 6, -17]","[190, 160, 4, 6, -17]","[190, 132, 9, 6, -16]"
"[190, 138, 11, 6, -17]","[190, 160, 5, 6, -17]","[190, 160, 4, 6, -17]"
"[190, 138, 11, 6, -17]","[190, 138, 11, 6, -17]","[190, 160, 5, 6, -17]"
"[190, 149, 4, 6, -17]","[190, 138, 11, 6, -17]","[190, 138, 11, 6, -17]"
"[190, 143, 8, 6, -17]","[190, 149, 4, 6, -17]","[190, 138, 11, 6, -17]"
"[190, 107, 7, 6, -17]","[190, 143, 8, 6, -17]","[190, 149, 4, 6, -17]"
"[190, 107, 5, 6, -17]","[190, 107, 7, 6, -17]","[190, 143, 8, 6, -17]"
"[190, 149, 6, 6, -17]","[190, 107, 5, 6, -17]","[190, 107, 7, 6, -17]"
"[190, 131, 6, 6, -17]","[190, 149, 6, 6, -17]","[190, 107, 5, 6, -17]"
"[190, 131, 6, 6, -17]","[190, 131, 6, 6, -17]","[190, 149, 6, 6, -17]"
"[190, 143, 9, 6, -17]","[190, 131, 6, 6, -17]","[190, 131, 6, 6, -17]"
"[190, 137, 5, 6, -17]","[190, 143, 9, 6, -17]","[190, 131, 6, 6, -17]"
"[190, 137, 3, 6, -17]","[190, 137, 5, 6, -17]","[190, 143, 9, 6, -17]"
"[190, 137, 3, 6, -17]","[190, 137, 3, 6, -17]","[190, 137, 5, 6, -17]"
"[190, 143, 10, 6, -17]","[190, 137, 3, 6, -17]","[190, 137, 3, 6, -17]"
"[190, 143, 2, 6, -17]","[190, 143, 10, 6, -17]","[190, 137, 3, 6, -17]"
"[190, 155, 7, 6, -17]","[190, 143, 2, 6, -17]","[190, 143, 10, 6, -17]"
"[190, 113, 11, 6, -17]","[190, 155, 7, 6, -17]","[190, 143, 2, 6, -17]"
"[190, 113, 1, 6, -17]","[190, 113, 11, 6, -17]","[190, 155, 7, 6, -17]"
"[190, 113, 1, 6, -18]","[190, 113, 1, 6, -17]","[190, 113, 11, 6, -17]"
"[191, 108, 13, 6, -18]","[190, 113, 1, 6, -18]","[190, 113, 1, 6, -17]"
"[191, 108, 10, 6, -18]","[191, 108, 13, 6, -18]","[190, 113, 1, 6, -18]"
"[191, 167, 5, 6, -18]","[191, 108, 10, 6, -18]","[191, 108, 13, 6, -18]"
"[191, 95, 9, 6, -18]","[191, 167, 5, 6, -18]","[191, 108, 10, 6, -18]"
"[191, 95, 11, 6, -18]","[191, 95, 9, 6, -18]","[191, 167, 5, 6, -18]"
"[192, 114, 10, 6, -18]","[191, 95, 11, 6, -18]","[191, 95, 9, 6, -18]"
"[192, 114, 11, 6, -18]","[192, 114, 10, 6, -18]","[191, 95, 11, 6, -18]"
"[192, 120, 6, 6, -18]","[192, 114, 11, 6, -18]","[192, 114, 10, 6, -18]"
"[192, 108, 5, 6, -18]","[192, 120, 6, 6, -18]","[192, 114, 11, 6, -18]"
"[192, 108, 12, 6, -18]","[192, 108, 5, 6, -18]","[192, 120, 6, 6, -18]"
"[193, 109, 11, 6, -18]","[192, 108, 12, 6, -18]","[192, 108, 5, 6, -18]"
"[193, 109, 11, 6, -18]","[193, 109, 11, 6, -18]","[192, 108, 12, 6, -18]"
"[193, 139, 2, 6, -18]","[193, 109, 11, 6, -18]","[193, 109, 11, 6, -18]"
"[194, 104, 12, 2, -18]","[193, 139, 2, 6, -18]","[193, 109, 11, 6, -18]"
"[194, 110, 6, 6, -19]","[194, 104, 12, 2, -18]","[193, 139, 2, 6, -18]"
"[194, 110, 3, 6, -19]","[194, 110, 6, 6, -19]","[194, 104, 12, 2, -18]"
"[195, 173, 3, 6, -19]","[194, 110, 3, 6, -19]","[194, 110, 6, 6, -19]"
"[195, 173, 3, 6, -19]","[195, 173, 3, 6, -19]","[194, 110, 3, 6, -19]"
"[195, 104, 4, 6, -19]","[195, 173, 3, 6, -19]","[195, 173, 3, 6, -19]"
"[195, 104, 4, 6, -19]","[195, 104, 4, 6, -19]","[195, 173, 3, 6, -19]"
"[196, 159, -5, 6, -19]","[195, 104, 4, 6, -19]","[195, 104, 4, 6, -19]"
"[196, 159, -5, 6, -19]","[196, 159, -5, 6, -19]","[195, 104, 4, 6, -19]"
"[197, 154, 6, 6, -19]","[196, 159, -5, 6, -19]","[196, 159, -5, 6, -19]"
"[198, 155, -1, 6, -19]","[197, 154, 6, 6, -19]","[196, 159, -5, 6, -19]"
"[198, 155, -1, 6, -19]","[198, 155, -1, 6, -19]","[197, 154, 6, 6, -19]"
"[188, 198, 4, 6, -19]","[198, 155, -1, 6, -19]","[198, 155, -1, 6, -19]"
"[199, 144, 1, 6, -19]","[188, 198, 4, 6, -19]","[198, 155, -1, 6, -19]"
"[199, 144, -4, 6, -19]","[199, 144, 1, 6, -19]","[188, 198, 4, 6, -19]"
"[199, 144, -4, 6, -19]","[199, 144, -4, 6, -19]","[199, 144, 1, 6, -19]"
"[200, 157, 1, 4, -19]","[199, 144, -4, 6, -19]","[199, 144, -4, 6, -19]"
"[197, 201, 1, 4, -19]","[200, 157, 1, 4, -19]","[199, 144, -4, 6, -19]"
"[202, 199, 3, 4, -19]","[197, 201, 1, 4, -19]","[200, 157, 1, 4, -19]"
"[202, 199, 0, 4, -19]","[202, 199, 3, 4, -19]","[197, 201, 1, 4, -19]"
"[203, 180, -4, 4, -19]","[202, 199, 0, 4, -19]","[202, 199, 3, 4, -19]"
"[203, 180, 0, 4, -19]","[203, 180, -4, 4, -19]","[202, 199, 0, 4, -19]"
"[203, 172, -4, 4, -19]","[203, 180, 0, 4, -19]","[203, 180, -4, 4, -19]"
"[204, 201, -6, 4, -19]","[203, 172, -4, 4, -19]","[203, 180, 0, 4, -19]"
"[204, 201, -5, 3.5, -19]","[204, 201, -6, 4, -19]","[203, 172, -4, 4, -19]"
"[204, 201, -6, 9, -19]","[204, 201, -5, 3.5, -19]","[204, 201, -6, 4, -19]"
"[205, 186, -7, 4, -18]","[204, 201, -6, 9, -19]","[204, 201, -5, 3.5, -19]"
"[204, 205, -9, 4, -18]","[205, 186, -7, 4, -18]","[204, 201, -6, 9, -19]"
"[181, 206, -9, 4, -18]","[204, 205, -9, 4, -18]","[205, 186, -7, 4, -18]"
"[198, 207, -8, 4, -18]","[181, 206, -9, 4, -18]","[204, 205, -9, 4, -18]"
"[198, 207, -9, 4, -18]","[198, 207, -8, 4, -18]","[181, 206, -9, 4, -18]"
