"deque([['13', '176', '240', 3.5], ['12', '240', '227', 8], ['8', '240', '227', 6], ['6', '240', '216', 4.5]])",4,-1,"deque([['13', '176', '240', 3.5], ['12', '240', '227', 8], ['8', '240', '227', 6], ['6', '240', '216', 4.5]])",
"deque([['14', '198', '240', 2], ['13', '176', '240', 3.5], ['12', '240', '227', 8], ['8', '240', '227', 6]])",1,-1,"deque([['14', '198', '240', 2], ['13', '176', '240', 3.5], ['12', '240', '227', 8], ['8', '240', '227', 6]])",
"deque([['13', '214', '240', 4.5], ['14', '198', '240', 2], ['13', '176', '240', 3.5], ['12', '240', '227', 8]])",6,-1,"deque([['13', '214', '240', 4.5], ['14', '198', '240', 2], ['13', '176', '240', 3.5], ['12', '240', '227', 8]])",
"deque([['12', '177', '240', 8.5], ['13', '214', '240', 4.5], ['14', '198', '240', 2], ['13', '176', '240', 3.5]])",14,-1,"deque([['12', '177', '240', 8.5], ['13', '214', '240', 4.5], ['14', '198', '240', 2], ['13', '176', '240', 3.5]])",
"deque([['12', '130', '240', 7], ['12', '177', '240', 8.5], ['13', '214', '240', 4.5], ['14', '198', '240', 2]])",11,-1,"deque([['12', '130', '240', 7], ['12', '177', '240', 8.5], ['13', '214', '240', 4.5], ['14', '198', '240', 2]])",
"deque([['14', '156', '240', 6], ['12', '130', '240', 7], ['12', '177', '240', 8.5], ['13', '214', '240', 4.5]])",9,-1,"deque([['14', '156', '240', 6], ['12', '130', '240', 7], ['12', '177', '240', 8.5], ['13', '214', '240', 4.5]])",
"deque([['14', '168', '240', 6], ['14', '156', '240', 6], ['12', '130', '240', 7], ['12', '177', '240', 8.5]])",9,-1,"deque([['14', '168', '240', 6], ['14', '156', '240', 6], ['12', '130', '240', 7], ['12', '177', '240', 8.5]])",
"deque([['12', '168', '240', 2.5], ['14', '168', '240', 6], ['14', '156', '240', 6], ['12', '130', '240', 7]])",2,-1,"deque([['12', '168', '240', 2.5], ['14', '168', '240', 6], ['14', '156', '240', 6], ['12', '130', '240', 7]])",
"deque([['10', '205', '240', 3.5], ['12', '168', '240', 2.5], ['14', '168', '240', 6], ['14', '156', '240', 6]])",4,-1,"deque([['10', '205', '240', 3.5], ['12', '168', '240', 2.5], ['14', '168', '240', 6], ['14', '156', '240', 6]])",
"deque([['10', '198', '240', 2.5], ['10', '205', '240', 3.5], ['12', '168', '240', 2.5], ['14', '168', '240', 6]])",2,-1,"deque([['10', '198', '240', 2.5], ['10', '205', '240', 3.5], ['12', '168', '240', 2.5], ['14', '168', '240', 6]])",
"deque([['12', '215', '240', 5.5], ['10', '198', '240', 2.5], ['10', '205', '240', 3.5], ['12', '168', '240', 2.5]])",8,-1,"deque([['12', '215', '240', 5.5], ['10', '198', '240', 2.5], ['10', '205', '240', 3.5], ['12', '168', '240', 2.5]])",
"deque([['12', '185', '240', 5.5], ['12', '215', '240', 5.5], ['10', '198', '240', 2.5], ['10', '205', '240', 3.5]])",8,-1,"deque([['12', '185', '240', 5.5], ['12', '215', '240', 5.5], ['10', '198', '240', 2.5], ['10', '205', '240', 3.5]])",
"deque([['16', '174', '240', 9], ['12', '185', '240', 5.5], ['12', '215', '240', 5.5], ['10', '198', '240', 2.5]])",15,-1,"deque([['16', '174', '240', 9], ['12', '185', '240', 5.5], ['12', '215', '240', 5.5], ['10', '198', '240', 2.5]])",
"deque([['14', '132', '240', 9], ['16', '174', '240', 9], ['12', '185', '240', 5.5], ['12', '215', '240', 5.5]])",15,-1,"deque([['14', '132', '240', 9], ['16', '174', '240', 9], ['12', '185', '240', 5.5], ['12', '215', '240', 5.5]])",
"deque([['9', '96', '240', 3.5], ['14', '132', '240', 9], ['16', '174', '240', 9], ['12', '185', '240', 5.5]])",4,1,"deque([['9', '96', '240', 3.5], ['14', '132', '240', 9], ['16', '174', '240', 9], ['12', '185', '240', 5.5]])",
"deque([['5', '191', '240', 3], ['9', '96', '240', 3.5], ['14', '132', '240', 9], ['16', '174', '240', 9]])",3,1,"deque([['5', '191', '240', 3], ['9', '96', '240', 3.5], ['14', '132', '240', 9], ['16', '174', '240', 9]])",
"deque([['-4', '213', '240', 8], ['5', '191', '240', 3], ['9', '96', '240', 3.5], ['14', '132', '240', 9]])",13,1,"deque([['-4', '213', '240', 8], ['5', '191', '240', 3], ['9', '96', '240', 3.5], ['14', '132', '240', 9]])",
"deque([['-7', '200', '240', 7.5], ['-4', '213', '240', 8], ['5', '191', '240', 3], ['9', '96', '240', 3.5]])",12,1,"deque([['-7', '200', '240', 7.5], ['-4', '213', '240', 8], ['5', '191', '240', 3], ['9', '96', '240', 3.5]])",
"deque([['-9', '200', '240', 4.5], ['-7', '200', '240', 7.5], ['-4', '213', '240', 8], ['5', '191', '240', 3]])",6,1,"deque([['-9', '200', '240', 4.5], ['-7', '200', '240', 7.5], ['-4', '213', '240', 8], ['5', '191', '240', 3]])",
"deque([['-4', '240', '209', 6], ['-9', '200', '240', 4.5], ['-7', '200', '240', 7.5], ['-4', '213', '240', 8]])",9,1,"deque([['-4', '240', '209', 6], ['-9', '200', '240', 4.5], ['-7', '200', '240', 7.5], ['-4', '213', '240', 8]])",
"deque([['-1', '240', '186', 6], ['-4', '240', '209', 6], ['-9', '200', '240', 4.5], ['-7', '200', '240', 7.5]])",9,1,"deque([['-1', '240', '186', 6], ['-4', '240', '209', 6], ['-9', '200', '240', 4.5], ['-7', '200', '240', 7.5]])",
"deque([['4', '240', '216', 6], ['-1', '240', '186', 6], ['-4', '240', '209', 6], ['-9', '200', '240', 4.5]])",9,1,"deque([['4', '240', '216', 6], ['-1', '240', '186', 6], ['-4', '240', '209', 6], ['-9', '200', '240', 4.5]])",
"deque([['6', '240', '234', 4], ['4', '240', '216', 6], ['-1', '240', '186', 6], ['-4', '240', '209', 6]])",5,1,"deque([['6', '240', '234', 4], ['4', '240', '216', 6], ['-1', '240', '186', 6], ['-4', '240', '209', 6]])",
"deque([['10', '224', '240', 8], ['6', '240', '234', 4], ['4', '240', '216', 6], ['-1', '240', '186', 6]])",13,-1,"deque([['10', '224', '240', 8], ['6', '240', '234', 4], ['4', '240', '216', 6], ['-1', '240', '186', 6]])",
"deque([['12', '192', '240', 8], ['10', '224', '240', 8], ['6', '240', '234', 4], ['4', '240', '216', 6]])",13,-1,"deque([['12', '192', '240', 8], ['10', '224', '240', 8], ['6', '240', '234', 4], ['4', '240', '216', 6]])",
"deque([['16', '160', '240', 7], ['12', '192', '240', 8], ['10', '224', '240', 8], ['6', '240', '234', 4]])",11,-1,"deque([['16', '160', '240', 7], ['12', '192', '240', 8], ['10', '224', '240', 8], ['6', '240', '234', 4]])",
"deque([['17', '156', '240', 6.5], ['16', '160', '240', 7], ['12', '192', '240', 8], ['10', '224', '240', 8]])",10,-1,"deque([['17', '156', '240', 6.5], ['16', '160', '240', 7], ['12', '192', '240', 8], ['10', '224', '240', 8]])",
"deque([['18', '136', '240', 8], ['17', '156', '240', 6.5], ['16', '160', '240', 7], ['12', '192', '240', 8]])",13,-1,"deque([['18', '136', '240', 8], ['17', '156', '240', 6.5], ['16', '160', '240', 7], ['12', '192', '240', 8]])",
"deque([['14', '104', '240', 7.5], ['18', '136', '240', 8], ['17', '156', '240', 6.5], ['16', '160', '240', 7]])",12,-1,"deque([['14', '104', '240', 7.5], ['18', '136', '240', 8], ['17', '156', '240', 6.5], ['16', '160', '240', 7]])",
"deque([['9', '105', '240', 3], ['14', '104', '240', 7.5], ['18', '136', '240', 8], ['17', '156', '240', 6.5]])",3,1,"deque([['9', '105', '240', 3], ['14', '104', '240', 7.5], ['18', '136', '240', 8], ['17', '156', '240', 6.5]])",
"deque([['3', '198', '240', 7.5], ['9', '105', '240', 3], ['14', '104', '240', 7.5], ['18', '136', '240', 8]])",12,1,"deque([['3', '198', '240', 7.5], ['9', '105', '240', 3], ['14', '104', '240', 7.5], ['18', '136', '240', 8]])",
"deque([['-4', '173', '240', 2.5], ['3', '198', '240', 7.5], ['9', '105', '240', 3], ['14', '104', '240', 7.5]])",2,1,"deque([['-4', '173', '240', 2.5], ['3', '198', '240', 7.5], ['9', '105', '240', 3], ['14', '104', '240', 7.5]])",
"deque([['-4', '233', '240', 6.5], ['-4', '173', '240', 2.5], ['3', '198', '240', 7.5], ['9', '105', '240', 3]])",10,1,"deque([['-4', '233', '240', 6.5], ['-4', '173', '240', 2.5], ['3', '198', '240', 7.5], ['9', '105', '240', 3]])",
"deque([['-5', '240', '214', 4], ['-4', '233', '240', 6.5], ['-4', '173', '240', 2.5], ['3', '198', '240', 7.5]])",5,1,"deque([['-5', '240', '214', 4], ['-4', '233', '240', 6.5], ['-4', '173', '240', 2.5], ['3', '198', '240', 7.5]])",
"deque([['-0', '240', '224', 3], ['-5', '240', '214', 4], ['-4', '233', '240', 6.5], ['-4', '173', '240', 2.5]])",3,1,"deque([['-0', '240', '224', 3], ['-5', '240', '214', 4], ['-4', '233', '240', 6.5], ['-4', '173', '240', 2.5]])",
"deque([['5', '240', '225', 2], ['-0', '240', '224', 3], ['-5', '240', '214', 4], ['-4', '233', '240', 6.5]])",1,1,"deque([['5', '240', '225', 2], ['-0', '240', '224', 3], ['-5', '240', '214', 4], ['-4', '233', '240', 6.5]])",
"deque([['8', '240', '240', 7.5], ['5', '240', '225', 2], ['-0', '240', '224', 3], ['-5', '240', '214', 4]])",12,1,"deque([['8', '240', '240', 7.5], ['5', '240', '225', 2], ['-0', '240', '224', 3], ['-5', '240', '214', 4]])",
"deque([['9', '203', '240', 7.5], ['8', '240', '240', 7.5], ['5', '240', '225', 2], ['-0', '240', '224', 3]])",12,1,"deque([['9', '203', '240', 7.5], ['8', '240', '240', 7.5], ['5', '240', '225', 2], ['-0', '240', '224', 3]])",
"deque([['13', '180', '240', 7], ['9', '203', '240', 7.5], ['8', '240', '240', 7.5], ['5', '240', '225', 2]])",11,-1,"deque([['13', '180', '240', 7], ['9', '203', '240', 7.5], ['8', '240', '240', 7.5], ['5', '240', '225', 2]])",
"deque([['17', '180', '240', 2.5], ['13', '180', '240', 7], ['9', '203', '240', 7.5], ['8', '240', '240', 7.5]])",2,-1,"deque([['17', '180', '240', 2.5], ['13', '180', '240', 7], ['9', '203', '240', 7.5], ['8', '240', '240', 7.5]])",
"deque([['11', '208', '240', 4], ['17', '180', '240', 2.5], ['13', '180', '240', 7], ['9', '203', '240', 7.5]])",5,-1,"deque([['11', '208', '240', 4], ['17', '180', '240', 2.5], ['13', '180', '240', 7], ['9', '203', '240', 7.5]])",
"deque([['10', '172', '24', 8.5], ['11', '208', '240', 4], ['17', '180', '240', 2.5], ['13', '180', '240', 7]])",14,-1,"deque([['10', '172', '24', 8.5], ['11', '208', '240', 4], ['17', '180', '240', 2.5], ['13', '180', '240', 7]])",
"deque([['12', '147', '240', 2.5], ['10', '172', '24', 8.5], ['11', '208', '240', 4], ['17', '180', '240', 2.5]])",2,-1,"deque([['12', '147', '240', 2.5], ['10', '172', '24', 8.5], ['11', '208', '240', 4], ['17', '180', '240', 2.5]])",
"deque([['14', '215', '240', 6.5], ['12', '147', '240', 2.5], ['10', '172', '24', 8.5], ['11', '208', '240', 4]])",10,-1,"deque([['14', '215', '240', 6.5], ['12', '147', '240', 2.5], ['10', '172', '24', 8.5], ['11', '208', '240', 4]])",
"deque([['12', '162', '240', 8.5], ['14', '215', '240', 6.5], ['12', '147', '240', 2.5], ['10', '172', '24', 8.5]])",14,-1,"deque([['12', '162', '240', 8.5], ['14', '215', '240', 6.5], ['12', '147', '240', 2.5], ['10', '172', '24', 8.5]])",
"deque([['11', '121', '240', 5], ['12', '162', '240', 8.5], ['14', '215', '240', 6.5], ['12', '147', '240', 2.5]])",7,-1,"deque([['11', '121', '240', 5], ['12', '162', '240', 8.5], ['14', '215', '240', 6.5], ['12', '147', '240', 2.5]])",
"deque([['10', '180', '240', 8.5], ['11', '121', '240', 5], ['12', '162', '240', 8.5], ['14', '215', '240', 6.5]])",14,-1,"deque([['10', '180', '240', 8.5], ['11', '121', '240', 5], ['12', '162', '240', 8.5], ['14', '215', '240', 6.5]])",
"deque([['4', '180', '240', 8.5], ['10', '180', '240', 8.5], ['11', '121', '240', 5], ['12', '162', '240', 8.5]])",14,1,"deque([['4', '180', '240', 8.5], ['10', '180', '240', 8.5], ['11', '121', '240', 5], ['12', '162', '240', 8.5]])",
"deque([['3', '147', '240', 6], ['4', '180', '240', 8.5], ['10', '180', '240', 8.5], ['11', '121', '240', 5]])",9,1,"deque([['3', '147', '240', 6], ['4', '180', '240', 8.5], ['10', '180', '240', 8.5], ['11', '121', '240', 5]])",
"deque([['-2', '216', '240', 6], ['3', '147', '240', 6], ['4', '180', '240', 8.5], ['10', '180', '240', 8.5]])",9,1,"deque([['-2', '216', '240', 6], ['3', '147', '240', 6], ['4', '180', '240', 8.5], ['10', '180', '240', 8.5]])",
"deque([['-3', '222', '240', 6], ['-2', '216', '240', 6], ['3', '147', '240', 6], ['4', '180', '240', 8.5]])",9,1,"deque([['-3', '222', '240', 6], ['-2', '216', '240', 6], ['3', '147', '240', 6], ['4', '180', '240', 8.5]])",
"deque([['-2', '240', '228', 2], ['-3', '222', '240', 6], ['-2', '216', '240', 6], ['3', '147', '240', 6]])",1,1,"deque([['-2', '240', '228', 2], ['-3', '222', '240', 6], ['-2', '216', '240', 6], ['3', '147', '240', 6]])",
"deque([['-1', '240', '234', 3], ['-2', '240', '228', 2], ['-3', '222', '240', 6], ['-2', '216', '240', 6]])",3,1,"deque([['-1', '240', '234', 3], ['-2', '240', '228', 2], ['-3', '222', '240', 6], ['-2', '216', '240', 6]])",
"deque([['5', '240', '234', 2], ['-1', '240', '234', 3], ['-2', '240', '228', 2], ['-3', '222', '240', 6]])",1,1,"deque([['5', '240', '234', 2], ['-1', '240', '234', 3], ['-2', '240', '228', 2], ['-3', '222', '240', 6]])",
"deque([['4', '240', '238', 8], ['5', '240', '234', 2], ['-1', '240', '234', 3], ['-2', '240', '228', 2]])",13,1,"deque([['4', '240', '238', 8], ['5', '240', '234', 2], ['-1', '240', '234', 3], ['-2', '240', '228', 2]])",
"deque([['7', '240', '238', 3.5], ['4', '240', '238', 8], ['5', '240', '234', 2], ['-1', '240', '234', 3]])",4,1,"deque([['7', '240', '238', 3.5], ['4', '240', '238', 8], ['5', '240', '234', 2], ['-1', '240', '234', 3]])",
"deque([['8', '200', '240', 2], ['7', '240', '238', 3.5], ['4', '240', '238', 8], ['5', '240', '234', 2]])",1,1,"deque([['8', '200', '240', 2], ['7', '240', '238', 3.5], ['4', '240', '238', 8], ['5', '240', '234', 2]])",
"deque([['9', '226', '240', 4.5], ['8', '200', '240', 2], ['7', '240', '238', 3.5], ['4', '240', '238', 8]])",6,1,"deque([['9', '226', '240', 4.5], ['8', '200', '240', 2], ['7', '240', '238', 3.5], ['4', '240', '238', 8]])",
"deque([['7', '204', '240', 6.5], ['9', '226', '240', 4.5], ['8', '200', '240', 2], ['7', '240', '238', 3.5]])",10,1,"deque([['7', '204', '240', 6.5], ['9', '226', '240', 4.5], ['8', '200', '240', 2], ['7', '240', '238', 3.5]])",
"deque([['6', '204', '240', 7], ['7', '204', '240', 6.5], ['9', '226', '240', 4.5], ['8', '200', '240', 2]])",11,1,"deque([['6', '204', '240', 7], ['7', '204', '240', 6.5], ['9', '226', '240', 4.5], ['8', '200', '240', 2]])",
"deque([['4', '191', '240', 5], ['6', '204', '240', 7], ['7', '204', '240', 6.5], ['9', '226', '240', 4.5]])",7,1,"deque([['4', '191', '240', 5], ['6', '204', '240', 7], ['7', '204', '240', 6.5], ['9', '226', '240', 4.5]])",
"deque([['3', '210', '240', 6.5], ['4', '191', '240', 5], ['6', '204', '240', 7], ['7', '204', '240', 6.5]])",10,1,"deque([['3', '210', '240', 6.5], ['4', '191', '240', 5], ['6', '204', '240', 7], ['7', '204', '240', 6.5]])",
"deque([['2', '214', '240', 5.5], ['3', '210', '240', 6.5], ['4', '191', '240', 5], ['6', '204', '240', 7]])",8,1,"deque([['2', '214', '240', 5.5], ['3', '210', '240', 6.5], ['4', '191', '240', 5], ['6', '204', '240', 7]])",
"deque([['-8', '224', '240', 4.5], ['2', '214', '240', 5.5], ['3', '210', '240', 6.5], ['4', '191', '240', 5]])",6,1,"deque([['-8', '224', '240', 4.5], ['2', '214', '240', 5.5], ['3', '210', '240', 6.5], ['4', '191', '240', 5]])",
"deque([['-10', '231', '240', 5.5], ['-8', '224', '240', 4.5], ['2', '214', '240', 5.5], ['3', '210', '240', 6.5]])",8,-1,"deque([['-10', '231', '240', 5.5], ['-8', '224', '240', 4.5], ['2', '214', '240', 5.5], ['3', '210', '240', 6.5]])",
"deque([['-10', '240', '196', 7], ['-10', '231', '240', 5.5], ['-8', '224', '240', 4.5], ['2', '214', '240', 5.5]])",11,-1,"deque([['-10', '240', '196', 7], ['-10', '231', '240', 5.5], ['-8', '224', '240', 4.5], ['2', '214', '240', 5.5]])",
"deque([['-6', '240', '170', 3.5], ['-10', '240', '196', 7], ['-10', '231', '240', 5.5], ['-8', '224', '240', 4.5]])",4,1,"deque([['-6', '240', '170', 3.5], ['-10', '240', '196', 7], ['-10', '231', '240', 5.5], ['-8', '224', '240', 4.5]])",
"deque([['-7', '240', '170', 2], ['-6', '240', '170', 3.5], ['-10', '240', '196', 7], ['-10', '231', '240', 5.5]])",1,1,"deque([['-7', '240', '170', 2], ['-6', '240', '170', 3.5], ['-10', '240', '196', 7], ['-10', '231', '240', 5.5]])",
"deque([['1', '240', '228', 9], ['-7', '240', '170', 2], ['-6', '240', '170', 3.5], ['-10', '240', '196', 7]])",15,1,"deque([['1', '240', '228', 9], ['-7', '240', '170', 2], ['-6', '240', '170', 3.5], ['-10', '240', '196', 7]])",
"deque([['1', '240', '177', 2], ['1', '240', '228', 9], ['-7', '240', '170', 2], ['-6', '240', '170', 3.5]])",1,1,"deque([['1', '240', '177', 2], ['1', '240', '228', 9], ['-7', '240', '170', 2], ['-6', '240', '170', 3.5]])",
"deque([['5', '238', '240', 2], ['1', '240', '177', 2], ['1', '240', '228', 9], ['-7', '240', '170', 2]])",1,1,"deque([['5', '238', '240', 2], ['1', '240', '177', 2], ['1', '240', '228', 9], ['-7', '240', '170', 2]])",
"deque([['5', '238', '240', 5], ['5', '238', '240', 2], ['1', '240', '177', 2], ['1', '240', '228', 9]])",7,1,"deque([['5', '238', '240', 5], ['5', '238', '240', 2], ['1', '240', '177', 2], ['1', '240', '228', 9]])",
"deque([['2', '215', '240', 5], ['5', '238', '240', 5], ['5', '238', '240', 2], ['1', '240', '177', 2]])",7,1,"deque([['2', '215', '240', 5], ['5', '238', '240', 5], ['5', '238', '240', 2], ['1', '240', '177', 2]])",
"deque([['3', '215', '240', 4], ['2', '215', '240', 5], ['5', '238', '240', 5], ['5', '238', '240', 2]])",5,1,"deque([['3', '215', '240', 4], ['2', '215', '240', 5], ['5', '238', '240', 5], ['5', '238', '240', 2]])",
"deque([['5', '232', '240', 7], ['3', '215', '240', 4], ['2', '215', '240', 5], ['5', '238', '240', 5]])",11,1,"deque([['5', '232', '240', 7], ['3', '215', '240', 4], ['2', '215', '240', 5], ['5', '238', '240', 5]])",
"deque([['9', '219', '240', 8], ['5', '232', '240', 7], ['3', '215', '240', 4], ['2', '215', '240', 5]])",13,1,"deque([['9', '219', '240', 8], ['5', '232', '240', 7], ['3', '215', '240', 4], ['2', '215', '240', 5]])",
"deque([['11', '200', '240', 8], ['9', '219', '240', 8], ['5', '232', '240', 7], ['3', '215', '240', 4]])",13,-1,"deque([['11', '200', '240', 8], ['9', '219', '240', 8], ['5', '232', '240', 7], ['3', '215', '240', 4]])",
"deque([['16', '168', '20', 7], ['11', '200', '240', 8], ['9', '219', '240', 8], ['5', '232', '240', 7]])",11,-1,"deque([['16', '168', '20', 7], ['11', '200', '240', 8], ['9', '219', '240', 8], ['5', '232', '240', 7]])",
"deque([['14', '163', '240', 2.5], ['16', '168', '20', 7], ['11', '200', '240', 8], ['9', '219', '240', 8]])",2,-1,"deque([['14', '163', '240', 2.5], ['16', '168', '20', 7], ['11', '200', '240', 8], ['9', '219', '240', 8]])",
"deque([['11', '200', '240', 8], ['14', '163', '240', 2.5], ['16', '168', '20', 7], ['11', '200', '240', 8]])",13,-1,"deque([['11', '200', '240', 8], ['14', '163', '240', 2.5], ['16', '168', '20', 7], ['11', '200', '240', 8]])",
"deque([['7', '128', '240', 6.5], ['11', '200', '240', 8], ['14', '163', '240', 2.5], ['16', '168', '20', 7]])",10,1,"deque([['7', '128', '240', 6.5], ['11', '200', '240', 8], ['14', '163', '240', 2.5], ['16', '168', '20', 7]])",
"deque([['-3', '169', '240', 6.5], ['7', '128', '240', 6.5], ['11', '200', '240', 8], ['14', '163', '240', 2.5]])",10,1,"deque([['-3', '169', '240', 6.5], ['7', '128', '240', 6.5], ['11', '200', '240', 8], ['14', '163', '240', 2.5]])",
"deque([['-8', '195', '240', 4.5], ['-3', '169', '240', 6.5], ['7', '128', '240', 6.5], ['11', '200', '240', 8]])",6,1,"deque([['-8', '195', '240', 4.5], ['-3', '169', '240', 6.5], ['7', '128', '240', 6.5], ['11', '200', '240', 8]])",
"deque([['-13', '240', '227', 4.5], ['-8', '195', '240', 4.5], ['-3', '169', '240', 6.5], ['7', '128', '240', 6.5]])",6,-1,"deque([['-13', '240', '227', 4.5], ['-8', '195', '240', 4.5], ['-3', '169', '240', 6.5], ['7', '128', '240', 6.5]])",
"deque([['-16', '240', '204', 4], ['-13', '240', '227', 4.5], ['-8', '195', '240', 4.5], ['-3', '169', '240', 6.5]])",5,-1,"deque([['-16', '240', '204', 4], ['-13', '240', '227', 4.5], ['-8', '195', '240', 4.5], ['-3', '169', '240', 6.5]])",
"deque([['-14', '240', '188', 6.5], ['-16', '240', '204', 4], ['-13', '240', '227', 4.5], ['-8', '195', '240', 4.5]])",10,-1,"deque([['-14', '240', '188', 6.5], ['-16', '240', '204', 4], ['-13', '240', '227', 4.5], ['-8', '195', '240', 4.5]])",
"deque([['-11', '240', '136', 6.5], ['-14', '240', '188', 6.5], ['-16', '240', '204', 4], ['-13', '240', '227', 4.5]])",10,-1,"deque([['-11', '240', '136', 6.5], ['-14', '240', '188', 6.5], ['-16', '240', '204', 4], ['-13', '240', '227', 4.5]])",
"deque([['-3', '240', '149', 5], ['-11', '240', '136', 6.5], ['-14', '240', '188', 6.5], ['-16', '240', '204', 4]])",7,1,"deque([['-3', '240', '149', 5], ['-11', '240', '136', 6.5], ['-14', '240', '188', 6.5], ['-16', '240', '204', 4]])",
"deque([['1', '240', '185', 3.5], ['-3', '240', '149', 5], ['-11', '240', '136', 6.5], ['-14', '240', '188', 6.5]])",4,1,"deque([['1', '240', '185', 3.5], ['-3', '240', '149', 5], ['-11', '240', '136', 6.5], ['-14', '240', '188', 6.5]])",
"deque([['5', '240', '230', 2.5], ['1', '240', '185', 3.5], ['-3', '240', '149', 5], ['-11', '240', '136', 6.5]])",2,1,"deque([['5', '240', '230', 2.5], ['1', '240', '185', 3.5], ['-3', '240', '149', 5], ['-11', '240', '136', 6.5]])",
"deque([['9', '238', '240', 3.5], ['5', '240', '230', 2.5], ['1', '240', '185', 3.5], ['-3', '240', '149', 5]])",4,1,"deque([['9', '238', '240', 3.5], ['5', '240', '230', 2.5], ['1', '240', '185', 3.5], ['-3', '240', '149', 5]])",
"deque([['13', '223', '240', 7.5], ['9', '238', '240', 3.5], ['5', '240', '230', 2.5], ['1', '240', '185', 3.5]])",12,-1,"deque([['13', '223', '240', 7.5], ['9', '238', '240', 3.5], ['5', '240', '230', 2.5], ['1', '240', '185', 3.5]])",
"deque([['11', '173', '240', 4.5], ['13', '223', '240', 7.5], ['9', '238', '240', 3.5], ['5', '240', '230', 2.5]])",6,-1,"deque([['11', '173', '240', 4.5], ['13', '223', '240', 7.5], ['9', '238', '240', 3.5], ['5', '240', '230', 2.5]])",
"deque([['14', '182', '240', 9], ['11', '173', '240', 4.5], ['13', '223', '240', 7.5], ['9', '238', '240', 3.5]])",15,-1,"deque([['14', '182', '240', 9], ['11', '173', '240', 4.5], ['13', '223', '240', 7.5], ['9', '238', '240', 3.5]])",
"deque([['10', '141', '240', 9], ['14', '182', '240', 9], ['11', '173', '240', 4.5], ['13', '223', '240', 7.5]])",15,-1,"deque([['10', '141', '240', 9], ['14', '182', '240', 9], ['11', '173', '240', 4.5], ['13', '223', '240', 7.5]])",
"deque([['9', '141', '240', 4], ['10', '141', '240', 9], ['14', '182', '240', 9], ['11', '173', '240', 4.5]])",5,1,"deque([['9', '141', '240', 4], ['10', '141', '240', 9], ['14', '182', '240', 9], ['11', '173', '240', 4.5]])",
"deque([['2', '114', '240', 4], ['9', '141', '240', 4], ['10', '141', '240', 9], ['14', '182', '240', 9]])",5,1,"deque([['2', '114', '240', 4], ['9', '141', '240', 4], ['10', '141', '240', 9], ['14', '182', '240', 9]])",
"deque([['-3', '204', '240', 4], ['2', '114', '240', 4], ['9', '141', '240', 4], ['10', '141', '240', 9]])",5,1,"deque([['-3', '204', '240', 4], ['2', '114', '240', 4], ['9', '141', '240', 4], ['10', '141', '240', 9]])",
"deque([['-6', '232', '240', 2.5], ['-3', '204', '240', 4], ['2', '114', '240', 4], ['9', '141', '240', 4]])",2,1,"deque([['-6', '232', '240', 2.5], ['-3', '204', '240', 4], ['2', '114', '240', 4], ['9', '141', '240', 4]])",
"deque([['-7', '240', '233', 5.5], ['-6', '232', '240', 2.5], ['-3', '204', '240', 4], ['2', '114', '240', 4]])",8,1,"deque([['-7', '240', '233', 5.5], ['-6', '232', '240', 2.5], ['-3', '204', '240', 4], ['2', '114', '240', 4]])",
"deque([['-5', '240', '207', 3], ['-7', '240', '233', 5.5], ['-6', '232', '240', 2.5], ['-3', '204', '240', 4]])",3,1,"deque([['-5', '240', '207', 3], ['-7', '240', '233', 5.5], ['-6', '232', '240', 2.5], ['-3', '204', '240', 4]])",
"deque([['0', '240', '219', 9], ['-5', '240', '207', 3], ['-7', '240', '233', 5.5], ['-6', '232', '240', 2.5]])",15,1,"deque([['0', '240', '219', 9], ['-5', '240', '207', 3], ['-7', '240', '233', 5.5], ['-6', '232', '240', 2.5]])",
"deque([['5', '240', '195', 4.5], ['0', '240', '219', 9], ['-5', '240', '207', 3], ['-7', '240', '233', 5.5]])",6,1,"deque([['5', '240', '195', 4.5], ['0', '240', '219', 9], ['-5', '240', '207', 3], ['-7', '240', '233', 5.5]])",
"deque([['11', '240', '240', 7.5], ['5', '240', '195', 4.5], ['0', '240', '219', 9], ['-5', '240', '207', 3]])",12,-1,"deque([['11', '240', '240', 7.5], ['5', '240', '195', 4.5], ['0', '240', '219', 9], ['-5', '240', '207', 3]])",
"deque([['11', '203', '240', 4.5], ['11', '240', '240', 7.5], ['5', '240', '195', 4.5], ['0', '240', '219', 9]])",6,-1,"deque([['11', '203', '240', 4.5], ['11', '240', '240', 7.5], ['5', '240', '195', 4.5], ['0', '240', '219', 9]])",
"deque([['15', '191', '240', 3.5], ['11', '203', '240', 4.5], ['11', '240', '240', 7.5], ['5', '240', '195', 4.5]])",4,-1,"deque([['15', '191', '240', 3.5], ['11', '203', '240', 4.5], ['11', '240', '240', 7.5], ['5', '240', '195', 4.5]])",
"deque([['16', '202', '240', 5], ['15', '191', '240', 3.5], ['11', '203', '240', 4.5], ['11', '240', '240', 7.5]])",7,-1,"deque([['16', '202', '240', 5], ['15', '191', '240', 3.5], ['11', '203', '240', 4.5], ['11', '240', '240', 7.5]])",
"deque([['14', '202', '240', 6.5], ['16', '202', '240', 5], ['15', '191', '240', 3.5], ['11', '203', '240', 4.5]])",10,-1,"deque([['14', '202', '240', 6.5], ['16', '202', '240', 5], ['15', '191', '240', 3.5], ['11', '203', '240', 4.5]])",
