37	0.180	-1928.25110	-2030.54028	-30.96491	-179.80151	2204.89795	1044.58643	
38	0.185	-1928.26428	-2030.45874	-30.80102	
39	0.190	-1928.03906	-2030.74377	-31.02894	
40	0.195	-1928.62012	-2030.48975	-31.06734	-180.14853	2204.11670	1044.31763	
41	0.200	-1928.06897	-2030.71143	-31.00802	
42	0.205	-1928.07117	-2030.73865	-31.01845	
43	0.210	-1928.21423	-2030.54504	-30.95292	
44	0.215	-1928.05237	-2030.74597	-31.02778	
45	0.220	-1928.30493	-2030.56909	-30.88819	
46	0.225	-1927.98938	-2030.62439	-30.86565	
47	0.230	-1928.02478	-2030.78540	-31.00554	
48	0.235	-1928.22449	-2031.02283	-30.98137	
49	0.240	-1928.08691	-2030.73523	-31.03023	
50	0.245	-1928.23535	-2030.44763	-30.81480	
51	0.250	-1928.07031	-2030.75513	-31.03945	
52	0.255	-1928.02026	-2030.65356	-30.85216	
53	0.260	-1927.99622	-2030.68262	-31.09850	
54	0.265	-1928.07300	-2030.76660	-31.02301	
55	0.270	-1928.05859	-2030.75061	-31.01119	
56	0.275	-1928.03003	-2030.80835	-31.04179	
57	0.280	-1928.28796	-2030.55920	-30.92622	
58	0.285	-1928.06775	-2030.73132	-30.98855	
59	0.290	-1928.05371	-2030.72583	-30.99329	
60	0.295	-1928.27783	-2030.52515	-30.91610	-174.36795	2195.36597	1042.97192	
61	0.300	-1928.29248	-2030.55969	-30.91590	
62	0.305	-1928.23376	-2030.45618	-30.78274	
63	0.310	-1928.05579	-2030.72498	-30.99640	-172.11008	2193.28735	1044.29871	
64	0.315	-1928.19360	-2030.46289	-30.77476	
65	0.320	-151.53395	2128.60254	1010.77924	-1928.04736	-2030.76685	-30.98746	
66	0.325	-150.69020	2128.37744	1011.87415	-1928.02808	-2030.60730	-30.84934	
67	0.330	-1928.05225	-2030.75305	-30.98855	
68	0.335	-252.42430	2011.14880	1034.99133	-168.48582	2189.97559	1047.84875	-1927.98352	-2030.62134	-30.83889	
69	0.340	-1928.01892	-2030.60986	-30.86139	-129.92918	2063.94580	1022.59760	
70	0.345	-166.92307	2188.57861	1049.68628	-1928.03064	-2030.66284	-30.84511	-128.79378	2063.89111	1022.89191	
71	0.350	-1928.07813	-2030.79761	-30.98865	
72	0.355	-1928.24890	-2030.98499	-30.98018	
73	0.360	-1928.00903	-2030.74536	-30.98152	
74	0.365	-1928.05737	-2030.63269	-30.86432	
75	0.370	-1928.01001	-2030.63306	-30.85717	
76	0.375	-1928.24927	-2030.46362	-30.83097	
77	0.380	-1928.09827	-2030.70654	-31.03936	-161.28677	2181.75684	1053.63342	
78	0.385	-1928.22522	-2030.51404	-30.95176	
79	0.390	-160.18428	2180.82715	1054.77490	-1928.01404	-2030.72839	-31.11565	
80	0.395	-159.48088	2180.47266	1055.31958	-1928.07068	-2030.75671	-31.02915	
81	0.400	-1928.30615	-2030.57361	-30.93470	-53.09015	1982.85986	986.78870	
82	0.405	-1928.06372	-2030.77942	-31.01507	-52.09349	1981.26489	986.42181	
83	0.410	-49.19799	1983.75122	987.28247	-1928.04138	-2030.72412	-31.02831	
84	0.415	-1928.05151	-2030.72241	-30.99394	-50.12629	1982.70007	987.15558	-157.41936	2178.19263	1056.59143	
85	0.420	-47.66322	1982.79443	987.80994	-1928.02673	-2030.73706	-31.00478	
86	0.425	-1928.00818	-2030.61682	-30.86623	-48.45338	1981.44141	987.80316	
87	0.430	-45.54819	1982.51062	988.51855	-1928.09741	-2030.76379	-31.04835	
88	0.435	-1928.05310	-2030.71948	-31.05108	-46.88631	1980.70984	988.43542	-155.12346	2176.10962	1057.46289	
89	0.440	-45.76997	1979.99072	988.93073	-154.45529	2175.83374	1057.66370	-1928.28381	-2030.57446	-30.93091	
90	0.445	-42.31879	1981.76807	990.12585	-154.03215	2175.64063	1057.76855	-1928.24365	-2030.56921	-30.96935	
91	0.450	-44.09409	1979.52820	989.81024	-1928.04602	-2030.73816	-31.03104	
92	0.455	-43.49467	1979.29224	990.48682	-1928.03320	-2030.66882	-30.88526	
93	0.460	-1928.31311	-2030.55701	-30.93904	-39.98164	1981.06030	991.79028	
94	0.465	-1928.29175	-2030.56384	-30.89886	-41.53345	1978.65027	991.57117	
95	0.470	-1928.05908	-2030.71973	-31.02132	-152.04594	2173.64795	1058.50159	-40.00701	1979.43445	992.29584	
96	0.475	-1928.02832	-2030.70593	-31.15457	-151.75069	2173.49438	1058.87500	-41.16455	1977.83643	992.83759	
97	0.480	-1928.01282	-2030.71069	-31.13494	-151.52094	2172.93262	1059.13428	-38.24799	1979.34607	993.95984	
98	0.485	-1928.24548	-2030.43555	-30.79759	-37.81568	1978.71521	994.85504	
99	0.490	-150.94504	2172.09644	1060.13635	-1928.03821	-2030.75342	-31.02511	-37.39988	1978.36194	995.39789	
100	0.495	-150.87141	2171.57861	1060.58350	-1928.07251	-2030.79675	-31.07242	-37.98513	1977.67273	996.27979	
101	0.500	-1928.20740	-2030.53186	-30.96873	-37.00330	1977.72266	997.30280	
102	0.505	-39.28296	1975.65356	997.64825	-1928.06079	-2030.73950	-31.02615	-150.70360	2170.98975	1062.12683	
103	0.510	-1928.04553	-2030.78796	-31.05202	
104	0.515	-1928.26331	-2030.57410	-30.91004	-39.81924	1974.65063	999.56836	-150.48341	2170.17944	1064.23840	
105	0.520	-1927.99854	-2030.75073	-31.01779	-39.62890	1973.93750	1000.39716	-150.65401	2169.85742	1065.27502	
106	0.525	-1928.20947	-2030.45679	-30.77763	
107	0.530	-40.00219	1973.36841	1002.84967	-1928.27209	-2030.58154	-30.88214	-150.72223	2168.83862	1067.55554	
108	0.535	-40.21420	1973.42065	1004.53571	-1928.04004	-2030.71045	-31.01234	-150.93713	2168.62476	1068.99023	
109	0.540	-1928.04626	-2030.76868	-31.01646	-64.75031	1944.90601	991.84167	
110	0.545	-151.48630	2167.54614	1071.01672	-1928.04712	-2030.71143	-31.00165	-37.79440	1973.97266	1007.92297	
111	0.550	-152.06477	2167.33105	1072.34888	-1927.96448	-2030.71143	-31.09386	-38.48623	1973.30164	1008.95160	
112	0.555	-1928.02649	-2030.60889	-30.85402	-40.98077	1971.29651	1009.74530	
113	0.560	-1928.26074	-2030.58508	-30.92577	-152.90779	2166.94043	1074.65906	
114	0.565	-1927.97620	-2030.69629	-31.10346	
115	0.570	-1928.03577	-2030.60962	-30.87609	-112.24171	2040.39001	1051.12329	-72.47423	1937.50769	998.05200	-73.52732	1957.89246	1005.56195	-153.74138	2165.99438	1076.19031	
116	0.575	-110.16151	2042.69482	1052.25989	-43.03313	1969.79456	1015.81342	-1928.18030	-2030.40295	-30.85265	
117	0.580	-75.03970	1957.32520	1008.31738	-1928.32629	-2030.58643	-30.94008	
118	0.585	-1928.29175	-2030.57166	-30.94256	
119	0.590	-1928.04065	-2030.76721	-31.02777	
120	0.595	-1928.04517	-2030.83472	-31.03059	
121	0.600	-1928.07983	-2030.81213	-31.02126	
122	0.605	-1928.04041	-2030.60986	-30.84187	
123	0.610	-161.53116	2168.02075	1079.96045	-1928.08984	-2030.72681	-31.02119	
124	0.615	-162.42572	2167.64819	1079.82593	-1928.04468	-2030.72913	-31.00675	
125	0.620	-163.74594	2168.17090	1079.87903	-1928.06189	-2030.69775	-31.03241	
126	0.625	-1928.57776	-2030.48230	-31.03212	
127	0.630	-165.71428	2168.07422	1079.73975	-1928.15247	-2030.75610	-31.03377	
128	0.635	-1928.07996	-2030.76062	-31.01525	
129	0.640	-1928.07788	-2030.60852	-30.86253	
130	0.645	-1928.56909	-2030.41431	-30.72370	
131	0.650	-1928.50757	-2030.54248	-31.16442	
132	0.655	-1928.42102	-2030.53784	-31.35476	
133	0.660	-1927.98523	-2030.74146	-31.11684	-171.90965	2169.17163	1080.42664	
134	0.665	-172.89915	2169.34692	1080.60632	-1928.23413	-2030.47791	-30.81669	
135	0.670	-173.94098	2170.09253	1081.12476	-1928.07166	-2030.60254	-30.85693	
136	0.675	-1928.31311	-2030.57361	-30.92243	
137	0.680	-1928.12463	-2030.72925	-31.00340	
138	0.685	-1928.07556	-2030.73096	-31.02879	-102.12994	2006.09070	1062.35254	
139	0.690	-1928.11646	-2030.77441	-31.04414	-103.16100	2005.29956	1063.42725	
140	0.695	-103.46430	2005.02991	1063.64905	-1928.24463	-2030.56079	-30.97020	
141	0.700	-104.34998	2004.04956	1063.93933	-1928.23193	-2030.49109	-30.80291	
142	0.705	-106.58393	2006.31042	1065.53235	-1928.08252	-2030.75244	-31.00780	
143	0.710	-108.07228	2007.32166	1066.37793	-1928.08630	-2030.75024	-31.03141	
144	0.715	-108.56081	2006.17932	1066.37805	-1928.06616	-2030.71790	-31.03007	
145	0.720	-109.40903	2004.55542	1065.39771	-1928.08032	-2030.76306	-31.06619	
146	0.725	-1928.21216	-2030.45532	-30.79784	-110.30276	2003.49414	1065.32056	
147	0.730	-1928.00964	-2030.60632	-30.85353	-112.09377	2005.16284	1065.77539	
148	0.735	-1928.08020	-2030.72791	-31.02510	-112.52492	2004.22974	1065.75476	-184.30110	2176.09790	1084.40747	
149	0.740	-1928.06213	-2030.62231	-30.87638	-113.37134	2003.67322	1065.54761	-184.61426	2176.23242	1084.44446	
150	0.745	-114.80899	2005.35107	1065.91577	-185.09518	2176.21313	1084.30273	-1928.31519	-2030.59314	-30.88850	
151	0.750	-115.83363	2005.95313	1065.89575	-185.25711	2176.53052	1084.40625	-1928.30493	-2030.54248	-30.91116	
152	0.755	-117.47513	2008.97351	1066.18481	-1928.03650	-2030.59119	-30.83918	
153	0.760	-1928.29675	-2030.61377	-30.90054	-117.91305	2007.45825	1065.78711	-186.02611	2176.62891	1084.60461	
154	0.765	-1928.30396	-2030.57910	-30.86572	-118.74859	2008.75110	1066.20679	-186.27885	2176.92822	1084.75183	
155	0.770	-1928.29895	-2030.59546	-30.87606	-118.69144	2007.07532	1065.37439	-186.67674	2177.12793	1084.75867	-175.09950	2012.81812	1067.38525	
156	0.775	-1928.24158	-2030.42554	-30.78557	
157	0.780	-1928.11279	-2030.75439	-31.03978	-187.44458	2178.13940	1085.14124	
158	0.785	-1928.09509	-2030.72961	-31.02568	-187.77983	2178.56909	1085.16187	
159	0.790	-1928.08557	-2030.73962	-31.01701	-187.95723	2178.64380	1084.99597	
160	0.795	-1928.09277	-2030.73987	-31.04024	-188.16438	2178.98804	1085.01575	
161	0.800	-1928.02893	-2030.59680	-30.85060	-188.37465	2179.09106	1084.62170	
162	0.805	-1928.05273	-2030.73889	-31.02808	
163	0.810	-1928.26917	-2030.55103	-30.93354	-162.25037	2112.89282	1048.72144	
164	0.815	-1928.06592	-2030.64136	-30.86738	
165	0.820	-189.30313	2179.84717	1083.68274	-1928.06982	-2030.64856	-30.87050	
166	0.825	-189.41321	2180.05737	1083.28748	-1928.06030	-2030.73181	-31.00979	
167	0.830	-1928.09875	-2030.75183	-31.04557	
168	0.835	-1928.07324	-2030.73438	-31.04452	
169	0.840	-1928.10852	-2030.72559	-31.04332	
170	0.845	-1928.05469	-2030.64941	-30.86988	
171	0.850	-1928.09241	-2030.62891	-30.91498	
172	0.855	-1928.08081	-2030.74609	-31.01161	
173	0.860	-1928.27771	-2030.54590	-30.91735	
174	0.865	-1928.06592	-2030.59656	-30.84662	
175	0.870	-1928.09912	-2030.71313	-30.99780	-189.48405	2180.87378	1078.18140	
176	0.875	-1928.11182	-2030.64539	-30.86294	-189.11375	2180.35449	1077.30786	
177	0.880	-1928.07495	-2030.62537	-30.88165	
178	0.885	-1928.26001	-2030.44934	-30.79626	-46.57775	2005.84595	1048.44226	
179	0.890	-1928.05908	-2030.76233	-31.03743	-45.16431	2005.41504	1047.48474	
180	0.895	-1927.98401	-2030.60461	-30.90151	
181	0.900	-1928.50562	-2030.46997	-31.15872	
182	0.905	-1927.94983	-2030.57239	-31.00056	
183	0.910	-1928.43958	-2030.54187	-31.35000	-39.35456	2003.41931	1042.97375	
184	0.915	-1928.42249	-2030.46814	-31.01859	-49.81391	2010.06201	1042.56848	
185	0.920	-1928.48633	-2030.46777	-31.21192	-185.95236	2179.73975	1073.75037	
186	0.925	-1929.04419	-2030.34583	-31.12508	-185.40936	2179.65942	1073.43298	
187	0.930	-1928.10315	-2030.71375	-30.96241	-184.78331	2179.44800	1073.30725	
188	0.935	-184.20456	2179.51294	1073.45813	-1928.24097	-2030.48560	-30.79110	
189	0.940	-183.64348	2179.00049	1073.18640	-1928.60046	-2030.46948	-31.06732	
190	0.945	-181.20627	2180.11011	1074.42859	-1928.12000	-2030.74622	-31.01325	
191	0.950	-182.51299	2178.93384	1073.23914	-1927.99231	-2030.75024	-31.01035	
192	0.955	-1928.26074	-2030.45764	-30.78519	-182.15616	2178.83105	1073.42041	
193	0.960	-1928.33374	-2030.57532	-30.91285	-181.55135	2178.92578	1073.65332	
194	0.965	-1928.06934	-2030.73352	-31.04622	-180.91382	2179.01685	1073.99536	
195	0.970	-1928.08630	-2030.72156	-31.02375	-180.43108	2179.12646	1074.32446	
196	0.975	-1928.28760	-2030.45313	-30.80411	
197	0.980	-1928.31445	-2030.54993	-30.94673	
198	0.985	-1928.05029	-2030.59900	-30.84826	
199	0.990	-1928.31628	-2030.60474	-30.93277	
200	0.995	-1928.08105	-2030.75281	-31.02084	
201	1.000	-1928.07813	-2030.75793	-31.04479	
202	1.005	-1928.35791	-2030.56934	-30.96301	
203	1.010	-1928.06750	-2030.74414	-31.02435	
204	1.015	-1928.23572	-2030.54675	-31.00569	-152.11668	2113.86279	1041.39001	
205	1.020	-1928.10803	-2030.72620	-31.04408	-151.35751	2113.83740	1041.39685	
206	1.025	-1928.05872	-2030.73853	-31.02215	-150.92201	2114.66968	1041.55090	
207	1.030	-1928.52844	-2030.53333	-31.22803	-150.63686	2115.18750	1041.59680	
208	1.035	-1927.99695	-2030.63159	-30.85052	-149.72816	2113.52100	1040.53491	
209	1.040	-1928.13074	-2030.74146	-31.04401	-148.92313	2113.12793	1040.21729	
210	1.045	-1928.07654	-2030.72681	-31.04506	-148.61375	2113.51978	1040.04297	
211	1.050	-1928.30908	-2030.59949	-30.92682	-148.86710	2114.82129	1040.57031	
212	1.055	-1928.55859	-2030.49219	-31.03202	-148.45157	2115.06128	1040.50989	
213	1.060	-1928.27478	-2030.48328	-30.81236	-148.74341	2116.21973	1040.89600	
214	1.065	-1928.03833	-2030.61340	-30.86700	-148.87508	2116.54980	1040.98755	
215	1.070	-249.63310	1993.32349	1068.16907	-1928.10144	-2030.76257	-30.97824	-148.67168	2117.23242	1041.14490	
216	1.075	-1928.02637	-2030.64331	-30.84659	-149.07346	2118.59863	1041.81042	
217	1.080	-1928.25293	-2030.97095	-30.93898	
218	1.085	-1928.22864	-2030.43982	-30.77928	
219	1.090	-1928.05566	-2030.74915	-31.00383	
220	1.095	-1928.02429	-2030.73999	-31.00244	
221	1.100	-1928.01038	-2030.72937	-30.98767	
222	1.105	-1928.01355	-2030.69434	-31.10264	-148.48724	2120.64404	1042.66309	
223	1.110	-1928.04700	-2030.73462	-31.01417	-148.76263	2122.26270	1043.45215	
224	1.115	-1928.02173	-2030.60193	-30.88262	-148.88474	2122.48706	1043.58276	
225	1.120	-148.86914	2122.70117	1043.74866	-1928.29407	-2030.59387	-30.94616	
226	1.125	-1928.06360	-2030.65979	-30.88237	
227	1.130	-1928.07544	-2030.74597	-31.02896	
228	1.135	-1928.29785	-2030.61145	-30.92934	-150.78108	2124.25171	1044.62341	
229	1.140	-1928.24414	-2030.51953	-31.01934	
230	1.145	-1928.05737	-2030.74597	-31.01099	
231	1.150	-1928.07947	-2030.76245	-31.04208	
232	1.155	-1928.04590	-2030.60364	-30.86040	
233	1.160	-1928.32825	-2030.58093	-30.92680	
234	1.165	-1928.56311	-2030.51294	-31.05481	
235	1.170	-1928.07910	-2030.81128	-31.02958	
236	1.175	-1928.28833	-2030.57043	-30.91557	
237	1.180	-1928.03333	-2030.64294	-30.88405	
238	1.185	-1928.03870	-2030.75049	-31.03559	-171.11810	2182.53223	1077.19336	
239	1.190	-1928.21362	-2030.44482	-30.77591	
240	1.195	-1928.28235	-2030.57751	-30.93340	
241	1.200	-1928.32727	-2030.58594	-30.94246	
242	1.205	-1928.05029	-2030.70142	-31.13625	
243	1.210	-1927.99731	-2030.71692	-31.11144	
244	1.215	-1928.26746	-2030.46838	-30.82454	-173.58960	2181.28052	1078.29333	
245	1.220	-1928.32544	-2030.58093	-30.96824	-175.99339	2180.41284	1077.32214	
246	1.225	-1928.04065	-2030.75305	-31.02274	
247	1.230	-1928.28455	-2030.54688	-30.91403	
248	1.235	-1928.12720	-2030.75867	-30.99504	
249	1.240	-1929.05884	-2030.35657	-31.14924	
250	1.245	-1929.01257	-2030.33179	-31.11497	
251	1.250	-1928.45471	-2030.54602	-31.14099	
252	1.255	-1928.39453	-2030.52380	-31.20757	
253	1.260	-1928.40942	-2030.50134	-31.36845	
254	1.265	-180.74342	2181.55518	1078.92932	-1928.46240	-2030.50256	-31.38864	
255	1.270	-181.17882	2181.53979	1079.00342	-1928.25952	-2030.55859	-30.98391	-75.26842	2117.42603	1025.04980	
256	1.275	-181.66191	2181.71997	1079.10876	-1928.44543	-2030.44666	-31.10889	
257	1.280	-182.13603	2181.98926	1079.23657	-1928.51575	-2030.52234	-31.24159	
258	1.285	-182.63916	2182.06665	1079.26501	-1928.11719	-2030.66406	-30.87831	
259	1.290	-1928.07690	-2030.77478	-31.01558	
260	1.295	-1928.08228	-2030.73071	-31.03906	
261	1.300	-1928.24573	-2030.47937	-30.78459	
262	1.305	-1928.04431	-2030.64014	-30.85470	
263	1.310	-1928.06519	-2030.79321	-31.01928	
264	1.315	-1928.01672	-2030.64526	-30.86286	
265	1.320	-1928.22595	-2030.45105	-30.77556	
266	1.325	-1928.02966	-2030.62903	-30.84907	
267	1.330	-1928.48535	-2030.56543	-31.25985	
268	1.335	-1928.22168	-2030.44434	-30.80787	
269	1.340	-1928.08374	-2030.73218	-31.01951	
270	1.345	-1928.04651	-2030.62891	-30.84882	
271	1.350	-1928.11536	-2030.76611	-31.02997	
272	1.355	-1928.07813	-2030.69836	-31.01112	
273	1.360	-1928.07239	-2030.57886	-30.84949	
274	1.365	-1928.02954	-2030.61816	-30.83380	
275	1.370	-1928.29163	-2030.54822	-30.88114	-40.73392	2003.70581	1059.65503	
276	1.375	-125.81576	2027.68616	1060.24524	-1928.27734	-2030.57947	-30.88936	-41.04746	2004.63464	1059.71057	-187.16460	2184.37158	1083.94910	
277	1.380	-1928.53101	-2030.40503	-31.07521	-40.52452	2004.07898	1059.85132	
278	1.385	-123.00036	2030.21033	1060.23145	-1928.10535	-2030.60913	-30.87806	-40.22129	2003.90063	1059.84814	
279	1.390	-39.73332	2004.22046	1059.60645	-1928.29297	-2030.60095	-30.88817	
280	1.395	-187.06339	2184.07910	1085.28528	-39.03470	2004.05505	1059.37317	-1928.28235	-2030.43298	-30.79036	
281	1.400	-39.15561	2004.39563	1059.28564	-1928.09058	-2030.77197	-31.00672	
282	1.405	-1928.31482	-2030.61145	-30.92104	-38.94168	2004.85205	1059.21606	
283	1.410	-1928.59302	-2030.51172	-31.05503	
284	1.415	-1928.58740	-2030.48389	-31.07760	
285	1.420	-1928.31421	-2030.56665	-30.89585	-35.62730	2003.72131	1057.95728	-186.70813	2184.23047	1087.36621	
286	1.425	-1928.05847	-2030.69214	-31.01899	-34.46416	2003.34448	1057.84119	-186.59743	2184.50488	1087.87903	
287	1.430	-33.89891	2003.16064	1057.41638	-1928.59668	-2030.48999	-31.06853	
288	1.435	-32.01830	2002.39331	1056.79663	-1928.37012	-2030.58752	-30.91888	
289	1.440	-1928.10840	-2030.80139	-31.00875	
290	1.445	-1928.10754	-2030.72852	-31.04134	
291	1.450	-78.23873	2122.77271	1028.58569	-1928.47009	-2030.51672	-31.15487	
292	1.455	-77.65758	2123.33740	1028.28418	-1928.11292	-2030.62341	-30.90389	
293	1.460	-77.23046	2123.96484	1028.16602	-1928.01697	-2030.60437	-30.87110	
294	1.465	-76.73615	2124.82739	1027.68066	-1928.13452	-2030.71899	-31.04221	
295	1.470	-1928.08313	-2030.75244	-31.01394	
296	1.475	-74.19215	2127.65332	1027.64600	-1928.46729	-2030.38733	-31.04614	
297	1.480	-73.54131	2128.59521	1027.35889	-1928.08459	-2030.77942	-31.01191	
298	1.485	-72.96777	2129.47900	1027.05505	-1928.04663	-2030.74219	-30.97830	
299	1.490	-1928.04285	-2030.60938	-30.87899	
300	1.495	-1928.45422	-2030.52991	-31.19277	
301	1.500	-1928.08093	-2030.71777	-31.04978	
302	1.505	-77.83630	1980.99951	1039.57275	-183.38495	2184.43970	1088.83789	-1928.08569	-2030.60962	-30.87275	
303	1.510	-183.09209	2184.56128	1088.68030	-1928.06104	-2030.73059	-31.00533	
304	1.515	-182.86899	2184.23950	1088.50220	-1928.07227	-2030.72937	-31.04545	
305	1.520	-1928.00916	-2030.64966	-30.86605	
306	1.525	-1928.57703	-2030.55225	-31.08559	-163.54929	2131.53979	1060.51855	
307	1.530	-1928.39880	-2030.53687	-31.32785	
308	1.535	-1928.01575	-2030.75317	-31.15738	-143.43729	2054.28882	1069.80884	
309	1.540	-1928.41260	-2030.57141	-31.44206	-162.32982	2131.35132	1059.67371	
310	1.545	-1928.35693	-2030.52673	-31.44908	-162.27965	2131.08789	1059.28625	
311	1.550	-1928.43860	-2030.62549	-31.29129	-161.46498	2130.20972	1058.66748	
312	1.555	-1928.44727	-2030.57959	-31.24730	-161.40756	2130.23853	1058.26965	
313	1.560	-1928.51526	-2030.58008	-31.18637	-161.06725	2130.19922	1057.92798	
314	1.565	-1928.98438	-2030.34790	-31.25587	-161.15517	2130.69116	1057.93091	
315	1.570	-1928.98547	-2030.51038	-30.97103	
316	1.575	-71.09110	1984.62610	1032.07190	-1928.17920	-2030.79651	-30.95184	
317	1.580	-1928.54553	-2030.55896	-31.16011	-179.00861	2184.68018	1085.39648	
318	1.585	-138.17313	2057.55640	1066.22766	-1928.15845	-2030.76697	-31.03325	-178.62236	2184.85986	1085.02332	
319	1.590	-136.37180	2058.45947	1066.11340	-1928.14014	-2030.79370	-31.07781	-110.12219	1968.89722	1019.58362	
320	1.595	-1928.52063	-2030.44373	-31.09143	-69.69096	1984.80920	1030.43335	-159.00922	2130.80933	1056.22388	
321	1.600	-1928.50525	-2030.39954	-31.09690	-69.97040	1985.24268	1029.64587	-158.47513	2130.35400	1055.50232	
322	1.605	-69.30687	1984.39453	1029.50269	-1928.13684	-2030.77454	-31.06504	-157.91650	2129.91626	1055.16919	
323	1.610	-1928.12720	-2030.75500	-31.06161	-157.49194	2129.48218	1054.67725	
324	1.615	-69.38112	1986.32642	1028.80188	-1928.05688	-2030.61572	-30.88590	-157.27849	2130.04565	1054.67847	
325	1.620	-69.05553	1985.83679	1028.51599	-1928.33899	-2030.60767	-30.92159	-157.27985	2129.26489	1054.08813	
326	1.625	-694.55774	1742.99219	810.04675	-1928.44165	-2030.37366	-31.04511	-157.05132	2129.20068	1053.87305	
327	1.630	-1928.07715	-2030.68555	-30.99212	-157.04283	2129.29663	1053.75793	
328	1.635	-1928.04395	-2030.53772	-30.86319	-156.58353	2128.98071	1053.43896	
329	1.640	-131.42160	2061.01221	1063.01465	-1928.10901	-2030.71643	-31.00660	
330	1.645	-131.73767	2060.38818	1062.79980	-1928.47717	-2030.50159	-31.20553	
331	1.650	-131.97472	2060.28906	1062.31763	-1928.19592	-2030.37097	-30.77128	
332	1.655	-1928.31042	-2030.54712	-30.88346	-68.47117	1987.29480	1026.07556	
333	1.660	-1928.08447	-2030.69104	-31.00544	-68.58952	1987.84558	1026.04395	
334	1.665	-176.22552	2186.91235	1082.67480	-1928.47522	-2030.37329	-31.04410	-68.55022	1987.94446	1025.87634	
335	1.670	-176.22729	2186.93262	1082.52246	-68.67537	1987.96838	1025.88000	-1928.29834	-2030.57019	-30.92483	
336	1.675	-176.30884	2187.05200	1082.31226	-1928.04468	-2030.61243	-30.86199	
337	1.680	-176.41826	2187.04785	1082.18994	-68.66016	1988.00061	1025.49841	-1928.05725	-2030.73889	-30.99961	
338	1.685	-135.70908	2059.59375	1060.90430	-1928.07397	-2030.71704	-30.97179	
339	1.690	-1928.24500	-2030.44128	-30.77006	-137.23235	2059.97314	1060.10266	
340	1.695	-1928.03027	-2030.58521	-30.82434	-137.98615	2060.72412	1060.10449	
341	1.700	-1928.51367	-2030.35693	-30.89719	-157.26819	2130.41504	1051.03967	
342	1.705	-1928.04968	-2030.58521	-30.84291	-157.36052	2130.00684	1050.52771	
343	1.710	-1928.01855	-2030.74634	-30.98407	-157.71007	2130.47852	1050.56934	
