"deque([['32', '90', '240', 8], ['39', '90', '240', 7.5], ['45', '90', '240', 3.5], ['48', '122', '240', 3.5]])",13,-1,"deque([['32', '90', '240', 8], ['39', '90', '240', 7.5], ['45', '90', '240', 3.5], ['48', '122', '240', 3.5]])",
"deque([['21', '90', '240', 7], ['32', '90', '240', 8], ['39', '90', '240', 7.5], ['45', '90', '240', 3.5]])",11,0,"deque([['21', '90', '240', 7], ['32', '90', '240', 8], ['39', '90', '240', 7.5], ['45', '90', '240', 3.5]])",
"deque([['16', '90', '240', 7], ['21', '90', '240', 7], ['32', '90', '240', 8], ['39', '90', '240', 7.5]])",11,0,"deque([['16', '90', '240', 7], ['21', '90', '240', 7], ['32', '90', '240', 8], ['39', '90', '240', 7.5]])",
"deque([['3', '90', '240', 7], ['16', '90', '240', 7], ['21', '90', '240', 7], ['32', '90', '240', 8]])",11,1,"deque([['3', '90', '240', 7], ['16', '90', '240', 7], ['21', '90', '240', 7], ['32', '90', '240', 8]])",
"deque([['-2', '125', '240', 7], ['3', '90', '240', 7], ['16', '90', '240', 7], ['21', '90', '240', 7]])",11,1,"deque([['-2', '125', '240', 7], ['3', '90', '240', 7], ['16', '90', '240', 7], ['21', '90', '240', 7]])",
"deque([['-9', '216', '240', 7], ['-2', '125', '240', 7], ['3', '90', '240', 7], ['16', '90', '240', 7]])",11,1,"deque([['-9', '216', '240', 7], ['-2', '125', '240', 7], ['3', '90', '240', 7], ['16', '90', '240', 7]])",
"deque([['-15', '240', '230', 7], ['-9', '216', '240', 7], ['-2', '125', '240', 7], ['3', '90', '240', 7]])",11,0,"deque([['-15', '240', '230', 7], ['-9', '216', '240', 7], ['-2', '125', '240', 7], ['3', '90', '240', 7]])",
"deque([['-20', '240', '181', 7], ['-15', '240', '230', 7], ['-9', '216', '240', 7], ['-2', '125', '240', 7]])",11,0,"deque([['-20', '240', '181', 7], ['-15', '240', '230', 7], ['-9', '216', '240', 7], ['-2', '125', '240', 7]])",
"deque([['-21', '240', '139', 7], ['-20', '240', '181', 7], ['-15', '240', '230', 7], ['-9', '216', '240', 7]])",11,0,"deque([['-21', '240', '139', 7], ['-20', '240', '181', 7], ['-15', '240', '230', 7], ['-9', '216', '240', 7]])",
"deque([['-19', '240', '104', 7], ['-21', '240', '139', 7], ['-20', '240', '181', 7], ['-15', '240', '230', 7]])",11,0,"deque([['-19', '240', '104', 7], ['-21', '240', '139', 7], ['-20', '240', '181', 7], ['-15', '240', '230', 7]])",
"deque([['-11', '240', '97', 7], ['-19', '240', '104', 7], ['-21', '240', '139', 7], ['-20', '240', '181', 7]])",11,0,"deque([['-11', '240', '97', 7], ['-19', '240', '104', 7], ['-21', '240', '139', 7], ['-20', '240', '181', 7]])",
"deque([['2', '240', '111', 7], ['-11', '240', '97', 7], ['-19', '240', '104', 7], ['-21', '240', '139', 7]])",11,1,"deque([['2', '240', '111', 7], ['-11', '240', '97', 7], ['-19', '240', '104', 7], ['-21', '240', '139', 7]])",
"deque([['5', '240', '111', 7], ['2', '240', '111', 7], ['-11', '240', '97', 7], ['-19', '240', '104', 7]])",11,1,"deque([['5', '240', '111', 7], ['2', '240', '111', 7], ['-11', '240', '97', 7], ['-19', '240', '104', 7]])",
"deque([['19', '240', '167', 7], ['5', '240', '111', 7], ['2', '240', '111', 7], ['-11', '240', '97', 7]])",11,0,"deque([['19', '240', '167', 7], ['5', '240', '111', 7], ['2', '240', '111', 7], ['-11', '240', '97', 7]])",
"deque([['27', '202', '240', 7], ['19', '240', '167', 7], ['5', '240', '111', 7], ['2', '240', '111', 7]])",11,0,"deque([['27', '202', '240', 7], ['19', '240', '167', 7], ['5', '240', '111', 7], ['2', '240', '111', 7]])",
"deque([['31', '104', '240', 7], ['27', '202', '240', 7], ['19', '240', '167', 7], ['5', '240', '111', 7]])",11,-1,"deque([['31', '104', '240', 7], ['27', '202', '240', 7], ['19', '240', '167', 7], ['5', '240', '111', 7]])",
"deque([['34', '90', '240', 3], ['31', '104', '240', 7], ['27', '202', '240', 7], ['19', '240', '167', 7]])",3,-1,"deque([['34', '90', '240', 3], ['31', '104', '240', 7], ['27', '202', '240', 7], ['19', '240', '167', 7]])",
"deque([['31', '144', '240', 7], ['34', '90', '240', 3], ['31', '104', '240', 7], ['27', '202', '240', 7]])",11,-1,"deque([['31', '144', '240', 7], ['34', '90', '240', 3], ['31', '104', '240', 7], ['27', '202', '240', 7]])",
"deque([['21', '90', '240', 7], ['31', '144', '240', 7], ['34', '90', '240', 3], ['31', '104', '240', 7]])",11,0,"deque([['21', '90', '240', 7], ['31', '144', '240', 7], ['34', '90', '240', 3], ['31', '104', '240', 7]])",
"deque([['18', '90', '240', 3.5], ['21', '90', '240', 7], ['31', '144', '240', 7], ['34', '90', '240', 3]])",4,0,"deque([['18', '90', '240', 3.5], ['21', '90', '240', 7], ['31', '144', '240', 7], ['34', '90', '240', 3]])",
"deque([['12', '163', '240', 7], ['18', '90', '240', 3.5], ['21', '90', '240', 7], ['31', '144', '240', 7]])",11,0,"deque([['12', '163', '240', 7], ['18', '90', '240', 3.5], ['21', '90', '240', 7], ['31', '144', '240', 7]])",
"deque([['5', '110', '240', 7], ['12', '163', '240', 7], ['18', '90', '240', 3.5], ['21', '90', '240', 7]])",11,1,"deque([['5', '110', '240', 7], ['12', '163', '240', 7], ['18', '90', '240', 3.5], ['21', '90', '240', 7]])",
"deque([['5', '152', '240', 7], ['5', '110', '240', 7], ['12', '163', '240', 7], ['18', '90', '240', 3.5]])",11,1,"deque([['5', '152', '240', 7], ['5', '110', '240', 7], ['12', '163', '240', 7], ['18', '90', '240', 3.5]])",
"deque([['-0', '152', '240', 7], ['5', '152', '240', 7], ['5', '110', '240', 7], ['12', '163', '240', 7]])",11,1,"deque([['-0', '152', '240', 7], ['5', '152', '240', 7], ['5', '110', '240', 7], ['12', '163', '240', 7]])",
"deque([['-5', '201', '240', 7], ['-0', '152', '240', 7], ['5', '152', '240', 7], ['5', '110', '240', 7]])",11,1,"deque([['-5', '201', '240', 7], ['-0', '152', '240', 7], ['5', '152', '240', 7], ['5', '110', '240', 7]])",
"deque([['-4', '201', '240', 7], ['-5', '201', '240', 7], ['-0', '152', '240', 7], ['5', '152', '240', 7]])",11,1,"deque([['-4', '201', '240', 7], ['-5', '201', '240', 7], ['-0', '152', '240', 7], ['5', '152', '240', 7]])",
"deque([['-5', '201', '240', 7], ['-4', '201', '240', 7], ['-5', '201', '240', 7], ['-0', '152', '240', 7]])",11,1,"deque([['-5', '201', '240', 7], ['-4', '201', '240', 7], ['-5', '201', '240', 7], ['-0', '152', '240', 7]])",
"deque([['-3', '236', '240', 7], ['-5', '201', '240', 7], ['-4', '201', '240', 7], ['-5', '201', '240', 7]])",11,1,"deque([['-3', '236', '240', 7], ['-5', '201', '240', 7], ['-4', '201', '240', 7], ['-5', '201', '240', 7]])",
"deque([['-1', '240', '210', 7], ['-3', '236', '240', 7], ['-5', '201', '240', 7], ['-4', '201', '240', 7]])",11,1,"deque([['-1', '240', '210', 7], ['-3', '236', '240', 7], ['-5', '201', '240', 7], ['-4', '201', '240', 7]])",
"deque([['1', '240', '224', 7], ['-1', '240', '210', 7], ['-3', '236', '240', 7], ['-5', '201', '240', 7]])",11,1,"deque([['1', '240', '224', 7], ['-1', '240', '210', 7], ['-3', '236', '240', 7], ['-5', '201', '240', 7]])",
"deque([['-1', '240', '224', 7], ['1', '240', '224', 7], ['-1', '240', '210', 7], ['-3', '236', '240', 7]])",11,1,"deque([['-1', '240', '224', 7], ['1', '240', '224', 7], ['-1', '240', '210', 7], ['-3', '236', '240', 7]])",
"deque([['-0', '240', '238', 7], ['-1', '240', '224', 7], ['1', '240', '224', 7], ['-1', '240', '210', 7]])",11,1,"deque([['-0', '240', '238', 7], ['-1', '240', '224', 7], ['1', '240', '224', 7], ['-1', '240', '210', 7]])",
"deque([['4', '240', '238', 7], ['-0', '240', '238', 7], ['-1', '240', '224', 7], ['1', '240', '224', 7]])",11,1,"deque([['4', '240', '238', 7], ['-0', '240', '238', 7], ['-1', '240', '224', 7], ['1', '240', '224', 7]])",
"deque([['2', '240', '238', 7], ['4', '240', '238', 7], ['-0', '240', '238', 7], ['-1', '240', '224', 7]])",11,1,"deque([['2', '240', '238', 7], ['4', '240', '238', 7], ['-0', '240', '238', 7], ['-1', '240', '224', 7]])",
"deque([['4', '236', '240', 7], ['2', '240', '238', 7], ['4', '240', '238', 7], ['-0', '240', '238', 7]])",11,1,"deque([['4', '236', '240', 7], ['2', '240', '238', 7], ['4', '240', '238', 7], ['-0', '240', '238', 7]])",
"deque([['10', '236', '240', 7], ['4', '236', '240', 7], ['2', '240', '238', 7], ['4', '240', '238', 7]])",11,0,"deque([['10', '236', '240', 7], ['4', '236', '240', 7], ['2', '240', '238', 7], ['4', '240', '238', 7]])",
"deque([['12', '208', '240', 7], ['10', '236', '240', 7], ['4', '236', '240', 7], ['2', '240', '238', 7]])",11,0,"deque([['12', '208', '240', 7], ['10', '236', '240', 7], ['4', '236', '240', 7], ['2', '240', '238', 7]])",
"deque([['17', '208', '240', 7], ['12', '208', '240', 7], ['10', '236', '240', 7], ['4', '236', '240', 7]])",11,0,"deque([['17', '208', '240', 7], ['12', '208', '240', 7], ['10', '236', '240', 7], ['4', '236', '240', 7]])",
"deque([['15', '166', '240', 7], ['17', '208', '240', 7], ['12', '208', '240', 7], ['10', '236', '240', 7]])",11,0,"deque([['15', '166', '240', 7], ['17', '208', '240', 7], ['12', '208', '240', 7], ['10', '236', '240', 7]])",
"deque([['16', '117', '240', 7], ['15', '166', '240', 7], ['17', '208', '240', 7], ['12', '208', '240', 7]])",11,0,"deque([['16', '117', '240', 7], ['15', '166', '240', 7], ['17', '208', '240', 7], ['12', '208', '240', 7]])",
"deque([['21', '131', '240', 7], ['16', '117', '240', 7], ['15', '166', '240', 7], ['17', '208', '240', 7]])",11,0,"deque([['21', '131', '240', 7], ['16', '117', '240', 7], ['15', '166', '240', 7], ['17', '208', '240', 7]])",
"deque([['20', '124', '240', 7], ['21', '131', '240', 7], ['16', '117', '240', 7], ['15', '166', '240', 7]])",11,0,"deque([['20', '124', '240', 7], ['21', '131', '240', 7], ['16', '117', '240', 7], ['15', '166', '240', 7]])",
"deque([['15', '90', '240', 7], ['20', '124', '240', 7], ['21', '131', '240', 7], ['16', '117', '240', 7]])",11,0,"deque([['15', '90', '240', 7], ['20', '124', '240', 7], ['21', '131', '240', 7], ['16', '117', '240', 7]])",
"deque([['6', '96', '240', 7], ['15', '90', '240', 7], ['20', '124', '240', 7], ['21', '131', '240', 7]])",11,1,"deque([['6', '96', '240', 7], ['15', '90', '240', 7], ['20', '124', '240', 7], ['21', '131', '240', 7]])",
"deque([['6', '96', '240', 7], ['6', '96', '240', 7], ['15', '90', '240', 7], ['20', '124', '240', 7]])",11,1,"deque([['6', '96', '240', 7], ['6', '96', '240', 7], ['15', '90', '240', 7], ['20', '124', '240', 7]])",
"deque([['3', '131', '240', 5], ['6', '96', '240', 7], ['6', '96', '240', 7], ['15', '90', '240', 7]])",7,1,"deque([['3', '131', '240', 5], ['6', '96', '240', 7], ['6', '96', '240', 7], ['15', '90', '240', 7]])",
"deque([['-3', '206', '240', 7], ['3', '131', '240', 5], ['6', '96', '240', 7], ['6', '96', '240', 7]])",11,1,"deque([['-3', '206', '240', 7], ['3', '131', '240', 5], ['6', '96', '240', 7], ['6', '96', '240', 7]])",
"deque([['-8', '215', '240', 7], ['-3', '206', '240', 7], ['3', '131', '240', 5], ['6', '96', '240', 7]])",11,1,"deque([['-8', '215', '240', 7], ['-3', '206', '240', 7], ['3', '131', '240', 5], ['6', '96', '240', 7]])",
"deque([['-12', '240', '224', 7], ['-8', '215', '240', 7], ['-3', '206', '240', 7], ['3', '131', '240', 5]])",11,0,"deque([['-12', '240', '224', 7], ['-8', '215', '240', 7], ['-3', '206', '240', 7], ['3', '131', '240', 5]])",
"deque([['-9', '240', '189', 7], ['-12', '240', '224', 7], ['-8', '215', '240', 7], ['-3', '206', '240', 7]])",11,1,"deque([['-9', '240', '189', 7], ['-12', '240', '224', 7], ['-8', '215', '240', 7], ['-3', '206', '240', 7]])",
"deque([['-6', '240', '161', 7], ['-9', '240', '189', 7], ['-12', '240', '224', 7], ['-8', '215', '240', 7]])",11,1,"deque([['-6', '240', '161', 7], ['-9', '240', '189', 7], ['-12', '240', '224', 7], ['-8', '215', '240', 7]])",
"deque([['-2', '240', '161', 4], ['-6', '240', '161', 7], ['-9', '240', '189', 7], ['-12', '240', '224', 7]])",5,1,"deque([['-2', '240', '161', 4], ['-6', '240', '161', 7], ['-9', '240', '189', 7], ['-12', '240', '224', 7]])",
"deque([['5', '240', '182', 7], ['-2', '240', '161', 4], ['-6', '240', '161', 7], ['-9', '240', '189', 7]])",11,1,"deque([['5', '240', '182', 7], ['-2', '240', '161', 4], ['-6', '240', '161', 7], ['-9', '240', '189', 7]])",
"deque([['8', '240', '221', 5], ['5', '240', '182', 7], ['-2', '240', '161', 4], ['-6', '240', '161', 7]])",7,1,"deque([['8', '240', '221', 5], ['5', '240', '182', 7], ['-2', '240', '161', 4], ['-6', '240', '161', 7]])",
"deque([['20', '240', '231', 7], ['8', '240', '221', 5], ['5', '240', '182', 7], ['-2', '240', '161', 4]])",11,0,"deque([['20', '240', '231', 7], ['8', '240', '221', 5], ['5', '240', '182', 7], ['-2', '240', '161', 4]])",
"deque([['22', '180', '240', 5], ['20', '240', '231', 7], ['8', '240', '221', 5], ['5', '240', '182', 7]])",7,0,"deque([['22', '180', '240', 5], ['20', '240', '231', 7], ['8', '240', '221', 5], ['5', '240', '182', 7]])",
"deque([['24', '180', '240', 5], ['22', '180', '240', 5], ['20', '240', '231', 7], ['8', '240', '221', 5]])",7,0,"deque([['24', '180', '240', 5], ['22', '180', '240', 5], ['20', '240', '231', 7], ['8', '240', '221', 5]])",
"deque([['27', '136', '240', 5], ['24', '180', '240', 5], ['22', '180', '240', 5], ['20', '240', '231', 7]])",7,0,"deque([['27', '136', '240', 5], ['24', '180', '240', 5], ['22', '180', '240', 5], ['20', '240', '231', 7]])",
"deque([['21', '115', '240', 7], ['27', '136', '240', 5], ['24', '180', '240', 5], ['22', '180', '240', 5]])",11,0,"deque([['21', '115', '240', 7], ['27', '136', '240', 5], ['24', '180', '240', 5], ['22', '180', '240', 5]])",
"deque([['13', '115', '240', 5], ['21', '115', '240', 7], ['27', '136', '240', 5], ['24', '180', '240', 5]])",7,0,"deque([['13', '115', '240', 5], ['21', '115', '240', 7], ['27', '136', '240', 5], ['24', '180', '240', 5]])",
"deque([['11', '90', '240', 5.5], ['13', '115', '240', 5], ['21', '115', '240', 7], ['27', '136', '240', 5]])",8,0,"deque([['11', '90', '240', 5.5], ['13', '115', '240', 5], ['21', '115', '240', 7], ['27', '136', '240', 5]])",
"deque([['7', '130', '240', 7], ['11', '90', '240', 5.5], ['13', '115', '240', 5], ['21', '115', '240', 7]])",11,1,"deque([['7', '130', '240', 7], ['11', '90', '240', 5.5], ['13', '115', '240', 5], ['21', '115', '240', 7]])",
"deque([['1', '158', '240', 9], ['7', '130', '240', 7], ['11', '90', '240', 5.5], ['13', '115', '240', 5]])",15,1,"deque([['1', '158', '240', 9], ['7', '130', '240', 7], ['11', '90', '240', 5.5], ['13', '115', '240', 5]])",
"deque([['-2', '172', '240', 4], ['1', '158', '240', 9], ['7', '130', '240', 7], ['11', '90', '240', 5.5]])",5,1,"deque([['-2', '172', '240', 4], ['1', '158', '240', 9], ['7', '130', '240', 7], ['11', '90', '240', 5.5]])",
"deque([['-10', '231', '240', 2], ['-2', '172', '240', 4], ['1', '158', '240', 9], ['7', '130', '240', 7]])",1,0,"deque([['-10', '231', '240', 2], ['-2', '172', '240', 4], ['1', '158', '240', 9], ['7', '130', '240', 7]])",
"deque([['-8', '231', '240', 4], ['-10', '231', '240', 2], ['-2', '172', '240', 4], ['1', '158', '240', 9]])",5,1,"deque([['-8', '231', '240', 4], ['-10', '231', '240', 2], ['-2', '172', '240', 4], ['1', '158', '240', 9]])",
"deque([['-7', '239', '240', 7], ['-8', '231', '240', 4], ['-10', '231', '240', 2], ['-2', '172', '240', 4]])",11,1,"deque([['-7', '239', '240', 7], ['-8', '231', '240', 4], ['-10', '231', '240', 2], ['-2', '172', '240', 4]])",
"deque([['-6', '240', '190', 4], ['-7', '239', '240', 7], ['-8', '231', '240', 4], ['-10', '231', '240', 2]])",5,1,"deque([['-6', '240', '190', 4], ['-7', '239', '240', 7], ['-8', '231', '240', 4], ['-10', '231', '240', 2]])",
"deque([['0', '240', '218', 7], ['-6', '240', '190', 4], ['-7', '239', '240', 7], ['-8', '231', '240', 4]])",11,1,"deque([['0', '240', '218', 7], ['-6', '240', '190', 4], ['-7', '239', '240', 7], ['-8', '231', '240', 4]])",
"deque([['5', '240', '204', 9], ['0', '240', '218', 7], ['-6', '240', '190', 4], ['-7', '239', '240', 7]])",15,1,"deque([['5', '240', '204', 9], ['0', '240', '218', 7], ['-6', '240', '190', 4], ['-7', '239', '240', 7]])",
"deque([['7', '235', '240', 9], ['5', '240', '204', 9], ['0', '240', '218', 7], ['-6', '240', '190', 4]])",15,1,"deque([['7', '235', '240', 9], ['5', '240', '204', 9], ['0', '240', '218', 7], ['-6', '240', '190', 4]])",
"deque([['10', '190', '240', 4], ['7', '235', '240', 9], ['5', '240', '204', 9], ['0', '240', '218', 7]])",5,0,"deque([['10', '190', '240', 4], ['7', '235', '240', 9], ['5', '240', '204', 9], ['0', '240', '218', 7]])",
"deque([['14', '207', '240', 2], ['10', '190', '240', 4], ['7', '235', '240', 9], ['5', '240', '204', 9]])",1,0,"deque([['14', '207', '240', 2], ['10', '190', '240', 4], ['7', '235', '240', 9], ['5', '240', '204', 9]])",
"deque([['14', '215', '240', 7], ['14', '207', '240', 2], ['10', '190', '240', 4], ['7', '235', '240', 9]])",11,0,"deque([['14', '215', '240', 7], ['14', '207', '240', 2], ['10', '190', '240', 4], ['7', '235', '240', 9]])",
"deque([['17', '137', '240', 4], ['14', '215', '240', 7], ['14', '207', '240', 2], ['10', '190', '240', 4]])",5,0,"deque([['17', '137', '240', 4], ['14', '215', '240', 7], ['14', '207', '240', 2], ['10', '190', '240', 4]])",
"deque([['15', '137', '240', 5], ['17', '137', '240', 4], ['14', '215', '240', 7], ['14', '207', '240', 2]])",7,0,"deque([['15', '137', '240', 5], ['17', '137', '240', 4], ['14', '215', '240', 7], ['14', '207', '240', 2]])",
"deque([['18', '179', '240', 2], ['15', '137', '240', 5], ['17', '137', '240', 4], ['14', '215', '240', 7]])",1,0,"deque([['18', '179', '240', 2], ['15', '137', '240', 5], ['17', '137', '240', 4], ['14', '215', '240', 7]])",
"deque([['15', '205', '240', 9], ['18', '179', '240', 2], ['15', '137', '240', 5], ['17', '137', '240', 4]])",15,0,"deque([['15', '205', '240', 9], ['18', '179', '240', 2], ['15', '137', '240', 5], ['17', '137', '240', 4]])",
"deque([['9', '205', '240', 7], ['15', '205', '240', 9], ['18', '179', '240', 2], ['15', '137', '240', 5]])",11,1,"deque([['9', '205', '240', 7], ['15', '205', '240', 9], ['18', '179', '240', 2], ['15', '137', '240', 5]])",
"deque([['6', '129', '240', 9], ['9', '205', '240', 7], ['15', '205', '240', 9], ['18', '179', '240', 2]])",15,1,"deque([['6', '129', '240', 9], ['9', '205', '240', 7], ['15', '205', '240', 9], ['18', '179', '240', 2]])",
"deque([['1', '153', '240', 4], ['6', '129', '240', 9], ['9', '205', '240', 7], ['15', '205', '240', 9]])",5,1,"deque([['1', '153', '240', 4], ['6', '129', '240', 9], ['9', '205', '240', 7], ['15', '205', '240', 9]])",
"deque([['-1', '210', '240', 9], ['1', '153', '240', 4], ['6', '129', '240', 9], ['9', '205', '240', 7]])",15,1,"deque([['-1', '210', '240', 9], ['1', '153', '240', 4], ['6', '129', '240', 9], ['9', '205', '240', 7]])",
"deque([['-3', '225', '240', 5], ['-1', '210', '240', 9], ['1', '153', '240', 4], ['6', '129', '240', 9]])",7,1,"deque([['-3', '225', '240', 5], ['-1', '210', '240', 9], ['1', '153', '240', 4], ['6', '129', '240', 9]])",
"deque([['-0', '239', '240', 2], ['-3', '225', '240', 5], ['-1', '210', '240', 9], ['1', '153', '240', 4]])",1,1,"deque([['-0', '239', '240', 2], ['-3', '225', '240', 5], ['-1', '210', '240', 9], ['1', '153', '240', 4]])",
"deque([['-2', '239', '240', 2], ['-0', '239', '240', 2], ['-3', '225', '240', 5], ['-1', '210', '240', 9]])",1,1,"deque([['-2', '239', '240', 2], ['-0', '239', '240', 2], ['-3', '225', '240', 5], ['-1', '210', '240', 9]])",
"deque([['-4', '240', '240', 5], ['-2', '239', '240', 2], ['-0', '239', '240', 2], ['-3', '225', '240', 5]])",7,1,"deque([['-4', '240', '240', 5], ['-2', '239', '240', 2], ['-0', '239', '240', 2], ['-3', '225', '240', 5]])",
"deque([['4', '240', '237', 9], ['-4', '240', '240', 5], ['-2', '239', '240', 2], ['-0', '239', '240', 2]])",15,1,"deque([['4', '240', '237', 9], ['-4', '240', '240', 5], ['-2', '239', '240', 2], ['-0', '239', '240', 2]])",
"deque([['6', '240', '237', 5], ['4', '240', '237', 9], ['-4', '240', '240', 5], ['-2', '239', '240', 2]])",7,1,"deque([['6', '240', '237', 5], ['4', '240', '237', 9], ['-4', '240', '240', 5], ['-2', '239', '240', 2]])",
"deque([['8', '240', '211', 2], ['6', '240', '237', 5], ['4', '240', '237', 9], ['-4', '240', '240', 5]])",1,1,"deque([['8', '240', '211', 2], ['6', '240', '237', 5], ['4', '240', '237', 9], ['-4', '240', '240', 5]])",
"deque([['10', '214', '240', 9], ['8', '240', '211', 2], ['6', '240', '237', 5], ['4', '240', '237', 9]])",15,0,"deque([['10', '214', '240', 9], ['8', '240', '211', 2], ['6', '240', '237', 5], ['4', '240', '237', 9]])",
"deque([['11', '222', '240', 5], ['10', '214', '240', 9], ['8', '240', '211', 2], ['6', '240', '237', 5]])",7,0,"deque([['11', '222', '240', 5], ['10', '214', '240', 9], ['8', '240', '211', 2], ['6', '240', '237', 5]])",
"deque([['11', '222', '240', 9], ['11', '222', '240', 5], ['10', '214', '240', 9], ['8', '240', '211', 2]])",15,0,"deque([['11', '222', '240', 9], ['11', '222', '240', 5], ['10', '214', '240', 9], ['8', '240', '211', 2]])",
"deque([['13', '184', '240', 7], ['11', '222', '240', 9], ['11', '222', '240', 5], ['10', '214', '240', 9]])",11,0,"deque([['13', '184', '240', 7], ['11', '222', '240', 9], ['11', '222', '240', 5], ['10', '214', '240', 9]])",
"deque([['12', '135', '240', 9], ['13', '184', '240', 7], ['11', '222', '240', 9], ['11', '222', '240', 5]])",15,0,"deque([['12', '135', '240', 9], ['13', '184', '240', 7], ['11', '222', '240', 9], ['11', '222', '240', 5]])",
"deque([['13', '157', '240', 7], ['12', '135', '240', 9], ['13', '184', '240', 7], ['11', '222', '240', 9]])",11,0,"deque([['13', '157', '240', 7], ['12', '135', '240', 9], ['13', '184', '240', 7], ['11', '222', '240', 9]])",
"deque([['11', '117', '240', 5.5], ['13', '157', '240', 7], ['12', '135', '240', 9], ['13', '184', '240', 7]])",8,0,"deque([['11', '117', '240', 5.5], ['13', '157', '240', 7], ['12', '135', '240', 9], ['13', '184', '240', 7]])",
"deque([['4', '163', '240', 2], ['11', '117', '240', 5.5], ['13', '157', '240', 7], ['12', '135', '240', 9]])",1,1,"deque([['4', '163', '240', 2], ['11', '117', '240', 5.5], ['13', '157', '240', 7], ['12', '135', '240', 9]])",
"deque([['2', '212', '240', 5], ['4', '163', '240', 2], ['11', '117', '240', 5.5], ['13', '157', '240', 7]])",7,1,"deque([['2', '212', '240', 5], ['4', '163', '240', 2], ['11', '117', '240', 5.5], ['13', '157', '240', 7]])",
"deque([['2', '212', '240', 4], ['2', '212', '240', 5], ['4', '163', '240', 2], ['11', '117', '240', 5.5]])",5,1,"deque([['2', '212', '240', 4], ['2', '212', '240', 5], ['4', '163', '240', 2], ['11', '117', '240', 5.5]])",
"deque([['-3', '214', '240', 5.5], ['2', '212', '240', 4], ['2', '212', '240', 5], ['4', '163', '240', 2]])",8,1,"deque([['-3', '214', '240', 5.5], ['2', '212', '240', 4], ['2', '212', '240', 5], ['4', '163', '240', 2]])",
"deque([['-4', '223', '240', 3], ['-3', '214', '240', 5.5], ['2', '212', '240', 4], ['2', '212', '240', 5]])",3,1,"deque([['-4', '223', '240', 3], ['-3', '214', '240', 5.5], ['2', '212', '240', 4], ['2', '212', '240', 5]])",
"deque([['-4', '223', '240', 2], ['-4', '223', '240', 3], ['-3', '214', '240', 5.5], ['2', '212', '240', 4]])",1,1,"deque([['-4', '223', '240', 2], ['-4', '223', '240', 3], ['-3', '214', '240', 5.5], ['2', '212', '240', 4]])",
"deque([['-6', '240', '238', 7], ['-4', '223', '240', 2], ['-4', '223', '240', 3], ['-3', '214', '240', 5.5]])",11,1,"deque([['-6', '240', '238', 7], ['-4', '223', '240', 2], ['-4', '223', '240', 3], ['-3', '214', '240', 5.5]])",
