0.0032624137,-0.038762122,-0.019696757,0.007982016,-0.008268579,-0.016477363,0.0058591315,0.012197118,-0.040046766,-0.0058318935,0.2382839,0.00021675299,-0.025891405,-0.036147766,-0.011725807
0.008888566,-0.075539306,-0.032147236,0.022670617,-0.015882852,-0.02976405,0.015540635,0.027760994,-0.078031495,-0.011380119,0.5583147,0.00405265,-0.046389155,-0.07138622,-0.022565274
0.027005432,-0.19299808,-0.07298579,0.06856396,-0.0395369,-0.07199754,0.046800397,0.07804917,-0.19521612,-0.029158868,2.0056994,0.017388394,-0.11070734,-0.181724,-0.058651127
0.09025633,-0.59390545,-0.22140715,0.5935305,-0.11390066,-0.21767557,0.15443936,0.25470743,-0.5628326,-0.090489715,9.241642,0.07388196,-0.317543,-0.5458894,-0.19165964
0.23071831,-1.4440155,-0.5568982,1.4028081,-0.25847852,-0.52870065,0.38390484,0.6425462,-1.2691574,-0.2232999,30.48446,0.22036698,1.9159558,-1.2847244,-0.49553108
0.028949795,-0.19284233,-0.061864734,0.21770294,-0.04783036,-0.07266126,0.042184073,0.07329583,-0.23973924,-0.030237569,3.134234,0.0076580285,0.30241355,-0.2000215,-0.04208397
0.048536852,-0.30747655,-0.101370975,0.33701125,-0.0720107,-0.114220314,0.071212955,0.12392359,-0.35641736,-0.048134506,5.119966,0.022165189,0.4657416,-0.30696356,-0.07580225
0.06419989,-0.40054712,-0.13614315,1.0673636,-0.08929094,-0.1485254,0.09546932,0.1656354,-0.44158593,-0.06279892,6.9004827,0.036560964,0.5930076,-0.3912808,-0.10615216
0.08424371,-0.51660633,-0.18003297,1.3458906,-0.11075677,-0.19091137,0.12580234,0.21817735,-0.5458616,-0.08129235,9.311981,0.055202182,0.7493596,-0.4944756,-0.14467794
0.07112595,-0.4400006,-0.1523003,1.1557435,-0.09573181,-0.16296287,0.106057204,0.18413575,-0.47241724,-0.069135316,7.7912316,0.04424588,0.6429403,-0.42436334,-0.12077926
0.06348031,-0.39824638,-0.13787284,2.147599,-0.08671317,-0.14827758,0.095463164,0.16563188,-0.4297971,-0.06231471,6.9785094,0.03891241,0.5844573,-0.38644075,-0.108540714
0.0435471,-0.2828172,-0.09609527,1.5641823,-0.063977756,-0.10626026,0.065754704,0.114250325,-0.31904358,-0.043928485,4.759217,0.022345575,0.42427197,-0.281077,-0.07257118
0.04759576,-0.30565184,-0.10476121,1.675017,-0.06823991,-0.11452112,0.07171672,0.12465987,-0.33946246,-0.047609482,5.214314,0.026076818,0.45477113,-0.3011093,-0.08018714
0.06997685,-0.43566817,-0.15223046,2.3280017,-0.09351555,-0.16188249,0.10531868,0.182687,-0.4626156,-0.068290636,7.7835226,0.04512206,0.63413745,-0.419244,-0.12125798
0.09721847,-0.60635895,-0.21588245,3.169548,-0.12495382,-0.22394633,3.5979698,0.25828966,-0.6176288,-0.094536364,11.244672,0.06988441,0.86428565,-0.57342404,-0.1782747
0.11034536,-0.68202126,-0.24346793,3.5577538,-0.13943613,-0.25262073,4.0376577,0.29211196,-0.69029844,-0.10664326,12.704155,0.081601456,3.665662,-0.6443173,-0.20123813
0.07492955,-0.48577532,-0.16784655,2.6115756,-0.103604905,-0.18082619,4.787386,0.20175919,-0.51817846,-0.07472369,8.201966,0.04750211,2.6867878,-0.47285914,-0.13524835
0.110450074,-0.6949768,-0.24644014,3.6401308,-0.14243375,-0.2572552,6.685393,0.2958857,-0.70771074,-0.1078015,12.565908,0.080156945,3.7484534,-0.66016555,-0.204354
0.120053485,-0.7554791,3.232316,3.9216728,-0.15266389,-0.27892545,9.872981,0.32328346,-0.7572057,-0.11707603,13.75669,0.09009684,4.03886,-0.712042,-0.22661807
0.103217274,-0.66366565,2.8367553,3.4427588,-0.13329543,-0.24540585,11.153843,0.28247008,-0.6633916,-0.102036595,11.360343,0.07748203,3.5446446,-0.6266221,-0.20036441
0.1253436,-0.80784047,3.3659418,4.101388,4.352214,-0.29898614,15.27334,0.34847784,-0.77299654,-0.12386918,14.21117,0.10410527,4.2252054,-0.7506593,-0.2555728
0.3347614,-2.0362532,7.927885,20.395054,21.180277,-0.74838704,36.492714,0.91883457,-1.7463635,-0.31852335,47.528008,0.33412609,10.074688,-1.7921556,-0.7086447
0.12109852,-0.80329335,3.4055216,8.636527,8.939382,-0.29848742,22.45326,0.34206715,-0.78720856,-0.12170191,13.560275,0.09622974,4.2626805,-0.7595517,-0.24841315
0.2537228,-1.611124,6.49374,16.606735,17.221067,-0.5948937,43.28592,0.7103791,-1.4565058,-0.24756616,32.64802,0.23577477,8.199877,-1.4630764,-0.5376898
0.49255788,-3.0292563,11.621125,29.980438,55.513927,-1.1142826,78.36411,1.373625,-2.5260615,-0.4710697,74.52869,0.51346076,14.808176,-2.6465063,-1.0800667
0.55526084,-3.361445,12.840931,33.15592,76.004845,-1.2370211,62.901917,1.5323346,-2.7856011,-0.5262971,96.102264,0.5830234,16.381905,-2.922868,-1.2010014
0.2423333,-1.5369697,6.2167153,15.894678,36.288364,-0.57018894,36.574852,0.6773816,-1.3948019,-0.23640409,35.552925,0.22557954,7.850797,-1.4017551,-0.50971186
0.16557732,-1.0671206,4.453054,11.326701,25.807034,-0.3978203,22.014153,0.46190825,-1.0177784,-0.1633541,24.235365,0.14150636,5.594663,-0.9973562,-0.3371008
0.22829637,-1.4437003,5.857821,14.968774,31.807188,-0.5357922,32.10977,0.6356657,-1.3175325,-0.22240388,34.74763,0.2104751,7.3939376,-1.3189758,-0.4759405
0.14403778,-0.9466399,3.9732337,10.096795,21.40681,-0.35312787,24.566158,0.40671095,-0.9105121,-0.14382966,19.67853,0.12074701,4.9854445,-0.8902,-0.29738855
0.16671298,-1.0820026,4.5501337,11.558447,27.203533,-0.40362647,24.497805,8.912167,-1.0440404,-0.16512418,24.12407,0.1394658,5.7086754,-1.0179689,-0.33794945
0.27137855,-1.7156259,6.9592834,17.782913,38.963203,-0.6362074,42.680477,13.77794,-1.5643713,-0.26411417,40.72261,0.2508044,8.783614,-1.5673614,13.007306
0.3165354,-1.983048,8.0767565,20.624037,52.53087,-0.7359309,40.38871,15.972982,-1.8201966,-0.30631873,50.657524,0.29016125,10.189577,-1.8159695,15.088401
18.626204,-2.1706815,8.800532,22.486647,44.8493,-0.80354804,53.92722,17.42579,-1.9791951,-0.33510488,54.115425,0.31992102,11.107524,-1.9796765,16.448267
21.590672,-1.4064455,5.9732294,15.144489,34.116608,-0.523359,33.958042,11.664629,-1.3797952,-0.21517316,31.103554,0.17723039,7.4801545,-1.3306924,21.855694
35.298916,-1.8653255,7.7270083,19.670141,40.93579,-0.69138587,43.716446,27.698755,-1.7628998,-0.2887675,44.19169,0.25999984,9.718053,-1.7260892,36.487835
33.20158,-1.3904945,5.8951774,14.950062,38.28863,-0.51710373,29.197525,21.00417,-1.3637197,-0.21513405,30.434994,0.1802007,7.386975,-1.3093469,34.755028
38.801353,-1.6386247,6.8710036,17.453789,35.601463,-0.6075105,37.245773,33.99181,-1.5812731,-0.2544664,38.61045,0.22094026,8.623951,-1.5277406,40.597176
45.04952,-2.1292033,8.660443,22.116632,52.68477,-0.7883298,52.184383,43.191547,-1.9540844,-0.33036426,51.92451,0.31404433,10.927002,-1.9434607,37.87836
32.0747,-1.170052,5.0751886,12.822102,23.70201,-0.43562984,26.355892,24.887205,-1.1886494,-0.17936109,26.539951,0.13670862,6.333076,-1.1227872,21.914537
34.846615,-1.6142533,6.806325,17.276909,35.57349,-0.59988683,37.460667,33.61987,-1.5673573,-0.24850634,39.161278,0.21137682,8.534662,-1.5163579,34.11673
32.701473,-1.5228279,6.37485,16.20493,41.374794,-0.56678706,35.545097,31.551956,-1.459999,-0.23386478,33.22552,0.20338169,8.004611,-1.4251841,37.58059
51.58617,-2.1369882,8.610408,22.027206,53.596245,-0.7908914,57.512253,43.054718,-1.9316294,-0.3319072,50.15938,0.32360348,10.881775,-1.9368653,51.174706
94.71414,-3.1777658,12.313858,31.714727,91.955864,-1.1713952,79.54469,62.24834,-2.7010722,-0.5005344,84.10783,0.54093295,15.67466,-2.7870092,90.14574
110.78376,-4.38616,16.721321,43.19118,109.019295,-1.6130673,115.72647,84.914116,-3.631289,-0.6938168,137.86449,0.7781174,21.348026,-3.7952318,145.26617
204.13324,-6.490373,24.005863,62.352543,196.17586,-2.3800128,210.73605,122.97292,-5.1079736,-1.0323602,212.78809,1.2310053,30.83081,-5.484764,210.1533
121.703064,-4.404568,16.681774,43.168873,135.50319,-1.6193665,136.80507,120.427734,-3.605829,-0.69650936,116.66167,0.79290825,21.32267,-3.7930737,145.18768
186.30011,-5.839956,21.686277,56.33476,210.75624,-2.1435957,193.66621,157.47166,-4.625992,-0.9271365,167.72615,1.099053,27.826574,-4.9516625,189.71689
201.96481,-5.7734537,21.58316,56.01705,168.5653,-2.1146853,203.4107,156.46051,-4.6410456,-0.91935694,180.58972,1.0731682,27.65764,-4.9072027,232.60135
248.89064,-7.1910334,26.495655,68.95766,248.86026,-2.6353679,263.8336,192.83432,-5.634123,-1.1428398,235.62169,1.3724368,34.054623,-6.0564494,238.66159
377.1993,-9.448475,34.319855,89.59329,341.42557,-3.4560323,305.54327,250.99727,-7.240854,-1.5109298,336.89215,1.8619357,44.19093,-7.85616,372.98196
452.03326,-11.363333,41.09748,107.51077,433.51608,-4.149997,417.74835,300.82587,-8.646364,-1.8091908,452.02185,2.243972,52.985455,-9.4230175,374.0487
330.84222,-9.734377,35.669384,93.08959,329.82504,-3.5601418,404.92438,331.33893,-7.528488,-1.5459939,359.2459,1.8777049,45.846554,-8.1502075,355.72906
480.34232,-12.238149,44.26446,213.0237,434.346,-4.4674935,459.68903,412.5712,-9.294338,-1.9533143,478.59344,2.4177134,57.057804,-10.126632,487.52896
364.98404,-9.799261,35.754726,171.7102,361.9285,-3.5760295,406.21603,332.38293,-7.5430903,-1.5547945,335.48395,1.9006532,45.969112,-8.138833,355.48026
522.7005,-12.5206585,45.228348,217.88972,504.47424,-4.578167,515.6641,422.0726,-9.442129,-1.9926548,462.55917,2.489547,58.30401,-10.317428,480.84656
367.68057,-10.457254,38.27995,183.11307,378.86526,-3.8318424,391.18912,354.41962,-8.098552,-1.660471,394.63315,2.0195725,49.1077,-8.704848,445.09045
440.8877,-11.901971,43.2523,207.24918,475.1631,-4.356738,507.30225,486.7059,-9.073591,-1.8890649,446.57797,2.3313649,55.557037,-9.875212,467.5111
528.9873,-13.950483,50.23438,240.52708,589.6807,-5.091944,528.9318,565.05475,-10.478858,-2.231999,561.2067,2.7988405,64.80225,-11.461875,604.7571
626.1873,-14.770739,53.100773,253.74823,563.7675,-5.402308,602.5135,596.1936,-11.01985,-2.3738756,632.859,2.978388,68.49645,-12.067516,600.64935
584.4179,-14.298498,51.31131,244.20772,584.3075,-5.197824,536.687,573.86115,-10.627305,-2.291051,560.79785,2.905593,65.997375,-11.623576,645.30176
671.0078,-16.4703,58.710453,280.30103,703.8645,-6.0070047,698.9656,658.9083,-12.104574,-2.6429696,718.7294,3.3938034,75.737404,-13.338867,707.13904
548.15436,-12.97485,46.339214,220.29083,510.6544,-4.7586327,527.3439,588.3836,-9.4389715,-2.0611198,521.76044,2.6438224,59.855503,-10.660437,488.53055
678.3161,-14.837765,52.414062,250.379,609.33746,-5.4158697,634.3069,669.07587,-10.645485,-2.3639982,622.5478,3.0663362,67.57772,-12.140792,610.8946
793.5108,-17.565937,61.52669,292.8715,731.2592,-6.4443684,809.62714,696.26074,-12.704776,-2.8293355,783.5996,3.6897378,79.230095,-14.398722,796.33765
656.8926,-15.749541,55.311188,377.72806,673.5414,-5.7170987,643.4751,621.9748,-11.669294,-2.576098,648.45386,3.264087,70.45618,-12.861566,671.04706
542.62964,-13.84773,49.104683,334.19666,526.17554,-5.0235643,541.4846,611.9909,-10.454452,-2.240397,556.04175,2.835777,63.034298,-11.474191,552.42645
697.5841,-16.63774,59.24203,405.71262,638.8742,-6.056233,704.6548,743.0934,-12.513248,-2.7193766,747.9872,3.450469,75.65591,-13.818837,682.4661
844.0669,-18.394438,65.16797,441.9127,750.56195,-6.6661644,824.17255,699.0107,-13.558851,-2.9702232,785.4515,3.7610552,83.49492,-15.221507,755.7973
751.8325,-17.809694,201.64624,434.40524,792.1779,-6.4075646,739.2118,748.31775,-12.933092,-2.8242016,803.653,3.5509763,80.57012,-14.75691,742.9597
798.2995,-17.393578,195.78012,421.71597,706.9936,-6.199699,752.15344,726.5254,-12.519591,-2.7489421,725.6475,3.422187,77.800415,-14.406599,721.3166
840.60425,-19.302643,327.0941,472.32227,809.46014,-6.92063,944.6021,909.9235,-13.923304,-3.1128283,824.21277,3.8699658,86.81427,-15.985762,823.2436
873.2343,-19.067593,324.7738,468.9334,844.7671,-6.8448358,864.2144,789.4115,-13.615682,-3.0815206,865.7385,3.817284,87.11133,-15.826401,817.3271
752.7121,-18.28724,397.2783,440.9468,740.4785,-6.5798807,785.2397,801.3676,-13.14031,-3.0249395,802.76636,3.7952657,83.03799,-15.150898,828.5386
683.8986,-16.264652,354.19647,393.09882,705.27545,-5.769178,700.0299,684.5514,-11.715824,-2.6393104,677.74054,3.273947,74.64507,-13.381154,654.75464
611.6864,-14.742676,382.9859,359.30795,631.93726,-5.2639484,618.1068,625.6584,-10.558094,-2.434311,567.7657,2.9468777,67.865456,-12.158895,637.38055
459.60202,-12.42665,363.6712,301.0768,509.23315,-4.473145,500.6286,524.0163,-8.951947,-2.0067472,481.533,2.4594054,58.41043,-10.503156,505.3573
477.58487,-12.023532,354.39734,293.38452,478.3555,-4.3350935,460.20425,510.61707,-8.72878,-1.9195453,484.36423,2.383137,56.805946,-10.096147,473.53787
519.64465,-12.915067,424.0442,319.18546,538.6488,-4.703336,528.858,492.57632,-9.312947,-2.0528638,530.2793,2.5834243,61.61174,-10.960717,543.8219
456.51337,-11.8949585,390.53815,293.98663,486.34833,-4.327204,479.99118,517.21246,-8.725214,-1.8615906,477.4988,2.2978804,56.573544,-10.150246,471.49402
532.3068,-12.743837,454.39798,312.89676,517.63226,-4.6453977,518.0016,506.69238,-9.219628,-1.9945489,532.14233,2.5253615,60.270424,-10.730864,501.81497
458.4382,-11.241017,397.8698,273.96457,415.02078,-4.1170363,444.98068,443.57196,-8.261551,-1.8057894,436.88144,2.2580597,53.664337,-9.443892,472.56857
454.45575,-11.342426,401.0437,276.173,427.64096,-4.1758122,479.33893,477.7906,-8.221331,-1.8128939,445.69986,2.2419567,54.07847,-9.506659,439.37628
481.8719,-11.566789,407.46698,280.58664,463.09253,-4.258847,471.5269,462.61377,-8.30836,-1.8555487,458.61426,2.2946448,54.752316,-9.683703,477.16595
331.25565,-8.893288,314.77402,216.75246,348.84918,-3.2524183,350.7939,357.18213,-6.5025353,-1.4258682,346.31564,1.7924495,43.24112,-7.628112,352.69498
301.4339,-7.605093,273.05298,188.01729,296.5372,-2.787485,285.5085,284.3541,-5.7475433,-1.2370797,292.44785,1.540118,37.49432,-6.601548,301.76572
287.41107,-7.329481,290.50165,183.892,283.8081,-2.7311301,292.69055,295.32855,-5.444472,-1.2107259,274.6464,1.512208,36.680496,-6.4250507,284.1008
237.9827,-6.1402473,246.2313,155.85585,235.41302,-2.2995133,231.29922,237.99055,-4.660809,-1.0180849,239.19167,1.2489933,30.991718,-5.4615965,231.21544
197.05197,-5.3771577,216.10289,136.78253,199.80475,-2.0199616,202.96663,205.60086,-4.111526,-0.8964717,195.82526,1.0841606,27.366648,-4.8045692,207.94554
227.58914,-6.0750217,231.1828,154.55147,225.79968,-2.2824078,244.36826,238.54527,-4.6031885,-1.0203128,221.22546,1.2511741,30.695564,-5.4173384,228.022
262.48645,-6.7171245,256.96667,171.79242,255.73283,-2.52612,268.55035,251.28651,-5.061367,-1.136551,260.40533,1.4203639,34.13785,-6.028205,261.93365
225.3298,-6.0288076,231.49661,154.77005,230.33553,-2.263014,235.71465,234.3222,-4.6100636,-1.0257512,226.16667,1.2727575,30.772398,-5.424206,221.17815
192.46857,-5.2509007,180.18683,135.54878,194.2983,-1.970212,203.82811,199.03589,-4.0955205,-0.89356023,186.68065,1.1009148,26.908108,-4.7652254,195.59016
174.05502,-4.637746,159.35483,119.87768,171.78505,-1.7416055,170.26526,166.00348,-3.6858006,-0.78502876,166.93433,0.95789737,23.86514,-4.2143083,165.66173
153.05434,-4.163038,144.59589,108.769775,153.5129,-1.5616252,147.89008,149.63431,31.019753,-0.7078009,150.02515,0.8516367,21.650625,-3.8223312,152.59402
125.67843,-3.4846308,128.78542,92.58871,130.63443,-1.3066267,120.86207,127.2885,46.45294,-0.5910043,125.33471,0.69090015,18.30123,-3.2356725,125.35625
109.19096,-3.0960896,115.545265,83.06699,110.79645,-1.160985,111.37669,111.39535,41.639427,-0.5237406,112.49141,0.59592515,16.437838,-2.905504,110.62998
108.501236,-3.0154686,108.98567,81.26187,108.17316,-1.1323578,107.74699,107.59871,53.348854,-0.5110082,109.14799,0.5801937,16.048382,-2.8332703,107.93054
85.17886,-2.3850594,84.37634,65.34451,82.22311,-0.8980332,84.57652,86.41876,42.857426,-0.4031889,87.17841,0.43954703,12.891096,-2.2804673,84.06501
72.13628,-2.0611145,66.615555,56.912914,73.07017,-0.77859026,72.65732,74.39206,37.308266,-0.34662804,75.55051,0.36663783,11.2619,-1.9958552,72.83921
69.98832,-1.9673977,63.77918,54.48971,69.95702,-0.7430865,69.70957,69.67584,41.913673,-0.33124846,71.920975,0.34703603,10.769967,-1.9102076,68.89566
61.755802,-1.7451901,59.338383,48.7962,61.16454,-0.6595938,62.305202,61.313374,37.522144,-0.29282865,64.02799,0.29802632,9.64164,-1.7094684,61.466312
59.774963,-1.6933588,57.539978,47.317745,59.609314,-0.64032376,60.176456,59.298958,44.89977,-0.2832111,61.273045,0.28840533,9.349857,-1.6609738,59.566566
47.95782,-1.3516206,46.649128,38.35938,46.761883,-0.5121161,47.772945,47.762424,36.398087,-0.22544724,49.066776,0.21861579,7.5762486,-1.3455528,47.89688
