1.712633361816406250e+02,1.709636840820312500e+02,1.706069335937500000e+02,1.707921295166015625e+02,1.712078399658203125e+02,1.708267211914062500e+02,2.003009490966796875e+02,2.000014648437500000e+02,1.996452484130859375e+02,1.998297729492187500e+02,2.002455749511718750e+02,1.998643798828125000e+02,5.784104919433593750e+01,5.849334335327148438e+01,5.811187744140625000e+01,5.886952590942382812e+01,5.825297927856445312e+01,5.891431808471679688e+01,2.172730102539062500e+02,2.169734954833984375e+02,2.166172790527343750e+02,2.168017883300781250e+02,2.172175903320312500e+02,2.168364105224609375e+02,1.422748718261718750e+02,1.419752044677734375e+02,1.416184387207031250e+02,1.418036346435546875e+02,1.422193450927734375e+02,1.418382263183593750e+02,1.520722351074218750e+02,1.517727661132812500e+02,1.514165191650390625e+02,1.516010437011718750e+02,1.520168762207031250e+02,1.516356658935546875e+02,2.277742919921875000e+02,2.274308319091796875e+02,2.271161804199218750e+02,2.273680419921875000e+02,2.278003540039062500e+02,2.273803863525390625e+02,2.491197509765625000e+02,2.488201141357421875e+02,2.484633636474609375e+02,2.486485137939453125e+02,2.490642089843750000e+02,2.486831359863281250e+02
2.325497589111328125e+02,2.322319793701171875e+02,2.318422088623046875e+02,2.320794372558593750e+02,2.324855499267578125e+02,2.321202545166015625e+02,1.944319000244140625e+02,1.941140899658203125e+02,1.936793212890625000e+02,1.939615631103515625e+02,1.943676452636718750e+02,1.940023651123046875e+02,2.079623870849609375e+02,2.076643676757812500e+02,2.073090972900390625e+02,2.074909210205078125e+02,2.079162292480468750e+02,2.075347442626953125e+02,2.052304840087890625e+02,2.049127044677734375e+02,2.044779663085937500e+02,2.047601623535156250e+02,2.051662597656250000e+02,2.048009490966796875e+02,2.166713562011718750e+02,2.163535614013671875e+02,2.159188079833984375e+02,2.162010040283203125e+02,2.166071014404296875e+02,2.162418060302734375e+02,2.378594055175781250e+02,2.375613708496093750e+02,2.372061004638671875e+02,2.373878936767578125e+02,2.378132171630859375e+02,2.374317169189453125e+02,2.023345642089843750e+02,2.019929962158203125e+02,2.016779937744140625e+02,2.019277343750000000e+02,2.023703918457031250e+02,2.019501647949218750e+02,2.194026641845703125e+02,2.191046295166015625e+02,2.187493743896484375e+02,2.189311218261718750e+02,2.193564910888671875e+02,2.189749908447265625e+02
2.350957794189453125e+02,2.348017120361328125e+02,2.344606781005859375e+02,2.346373291015625000e+02,2.350568847656250000e+02,2.346790924072265625e+02,2.346421661376953125e+02,2.343480834960937500e+02,2.340070343017578125e+02,2.341836853027343750e+02,2.346032409667968750e+02,2.342254486083984375e+02,2.054871368408203125e+02,2.051732482910156250e+02,2.047520141601562500e+02,2.050295410156250000e+02,2.054301452636718750e+02,2.050678710937500000e+02,2.142472991943359375e+02,2.139333953857421875e+02,2.135121765136718750e+02,2.137897186279296875e+02,2.141903076171875000e+02,2.138280487060546875e+02,2.186748962402343750e+02,2.183609924316406250e+02,2.179397583007812500e+02,2.182172851562500000e+02,2.186179046630859375e+02,2.182556304931640625e+02,2.142472991943359375e+02,2.139333953857421875e+02,2.135121765136718750e+02,2.137897186279296875e+02,2.141903076171875000e+02,2.138280487060546875e+02,2.160666809082031250e+02,2.157527770996093750e+02,2.153315429687500000e+02,2.156090698242187500e+02,2.160096740722656250e+02,2.156473999023437500e+02,2.385139770507812500e+02,2.382199096679687500e+02,2.378788452148437500e+02,2.380555267333984375e+02,2.384750518798828125e+02,2.380972900390625000e+02
2.046054077148437500e+02,2.042892303466796875e+02,2.038750610351562500e+02,2.041534423828125000e+02,2.045479736328125000e+02,2.041858825683593750e+02,2.041097259521484375e+02,2.037935180664062500e+02,2.033793334960937500e+02,2.036576995849609375e+02,2.040522766113281250e+02,2.036901855468750000e+02,2.499081726074218750e+02,2.496121826171875000e+02,2.492791137695312500e+02,2.494552612304687500e+02,2.498691864013671875e+02,2.494921417236328125e+02,1.423860015869140625e+02,1.420898132324218750e+02,1.417562255859375000e+02,1.419330444335937500e+02,1.423468933105468750e+02,1.419698791503906250e+02,1.969950408935546875e+02,1.966788482666015625e+02,1.962646636962890625e+02,1.965430450439453125e+02,1.969375915527343750e+02,1.965755310058593750e+02,1.517794952392578125e+02,1.514833221435546875e+02,1.511497344970703125e+02,1.513265533447265625e+02,1.517403869628906250e+02,1.513634033203125000e+02,2.301491394042968750e+02,2.298329162597656250e+02,2.294187622070312500e+02,2.296971282958984375e+02,2.300916748046875000e+02,2.297296295166015625e+02,2.181980590820312500e+02,2.178818511962890625e+02,2.174676666259765625e+02,2.177460479736328125e+02,2.181405792236328125e+02,2.177785186767578125e+02
1.149425659179687500e+02,1.155484695434570312e+02,1.150647506713867188e+02,1.159394302368164062e+02,1.156224899291992188e+02,1.159944839477539062e+02,1.727840576171875000e+02,1.724453887939453125e+02,1.721522369384765625e+02,1.723999786376953125e+02,1.728296966552734375e+02,1.724113769531250000e+02,1.988552703857421875e+02,1.985166015625000000e+02,1.982234191894531250e+02,1.984711914062500000e+02,1.989008941650390625e+02,1.984825592041015625e+02,1.987127532958984375e+02,1.983964080810546875e+02,1.979853973388671875e+02,1.982655029296875000e+02,1.986587524414062500e+02,1.982944946289062500e+02,2.341937255859375000e+02,2.338976135253906250e+02,2.335688171386718750e+02,2.337451934814453125e+02,2.341582336425781250e+02,2.337793731689453125e+02,2.172630310058593750e+02,2.169243774414062500e+02,2.166311950683593750e+02,2.168789520263671875e+02,2.173086853027343750e+02,2.168903656005859375e+02,2.330522460937500000e+02,2.327561645507812500e+02,2.324273529052734375e+02,2.326037597656250000e+02,2.330167694091796875e+02,2.326379089355468750e+02,2.409675445556640625e+02,2.406512145996093750e+02,2.402401733398437500e+02,2.405202636718750000e+02,2.409135437011718750e+02,2.405492858886718750e+02
2.248890838623046875e+02,2.245958099365234375e+02,2.242712860107421875e+02,2.244488830566406250e+02,2.248595428466796875e+02,2.244796447753906250e+02,1.933211975097656250e+02,1.930279083251953125e+02,1.927034149169921875e+02,1.928809661865234375e+02,1.932916412353515625e+02,1.929117279052734375e+02,2.203242950439453125e+02,2.200310058593750000e+02,2.197065429687500000e+02,2.198840942382812500e+02,2.202947387695312500e+02,2.199148406982421875e+02,2.124752960205078125e+02,2.121619567871093750e+02,2.117542572021484375e+02,2.120370941162109375e+02,2.124273681640625000e+02,2.120618438720703125e+02,1.731984100341796875e+02,1.728632354736328125e+02,1.725727386474609375e+02,1.728232879638671875e+02,1.732498474121093750e+02,1.728304138183593750e+02,2.012229309082031250e+02,2.009095916748046875e+02,2.005018768310546875e+02,2.007846984863281250e+02,2.011749877929687500e+02,2.008094482421875000e+02,2.289099578857421875e+02,2.286166381835937500e+02,2.282921447753906250e+02,2.284697113037109375e+02,2.288803710937500000e+02,2.285004577636718750e+02,1.183498458862304688e+02,1.189692916870117188e+02,1.184761734008789062e+02,1.193615417480468750e+02,1.190405578613281250e+02,1.194170303344726562e+02
2.385065002441406250e+02,2.381958770751953125e+02,2.378012237548828125e+02,2.380842285156250000e+02,2.384614410400390625e+02,2.381010742187500000e+02,2.122222747802734375e+02,2.119318237304687500e+02,2.116210479736328125e+02,2.117977447509765625e+02,2.121958465576171875e+02,2.118215332031250000e+02,1.389786071777343750e+02,1.386881103515625000e+02,1.383773651123046875e+02,1.385540313720703125e+02,1.389521636962890625e+02,1.385778503417968750e+02,1.996562042236328125e+02,1.993657379150390625e+02,1.990549774169921875e+02,1.992316589355468750e+02,1.996297454833984375e+02,1.992554626464843750e+02,2.111681518554687500e+02,2.108776397705078125e+02,2.105669250488281250e+02,2.107435913085937500e+02,2.111416931152343750e+02,2.107673950195312500e+02,2.288932800292968750e+02,2.286027526855468750e+02,2.282920074462890625e+02,2.284687194824218750e+02,2.288668365478515625e+02,2.284925384521484375e+02,2.273296051025390625e+02,2.270391082763671875e+02,2.267283325195312500e+02,2.269050292968750000e+02,2.273031311035156250e+02,2.269288330078125000e+02,1.765682525634765625e+02,1.762576446533203125e+02,1.758629760742187500e+02,1.761459808349609375e+02,1.765232086181640625e+02,1.761628417968750000e+02
1.570873413085937500e+02,1.567534027099609375e+02,1.564794311523437500e+02,1.567357482910156250e+02,1.571409454345703125e+02,1.567272949218750000e+02,2.092662353515625000e+02,2.089533538818359375e+02,2.085624237060546875e+02,2.088509521484375000e+02,2.092202148437500000e+02,2.088603057861328125e+02,2.536548614501953125e+02,2.533419799804687500e+02,2.529510040283203125e+02,2.532395324707031250e+02,2.536087951660156250e+02,2.532488708496093750e+02,2.462680053710937500e+02,2.459753265380859375e+02,2.456692352294921875e+02,2.458496856689453125e+02,2.462407989501953125e+02,2.458670501708984375e+02,2.038772888183593750e+02,2.035845947265625000e+02,2.032785339355468750e+02,2.034589996337890625e+02,2.038500976562500000e+02,2.034763336181640625e+02,1.600923614501953125e+02,1.597996826171875000e+02,1.594936218261718750e+02,1.596740875244140625e+02,1.600651702880859375e+02,1.596914367675781250e+02,2.427906494140625000e+02,2.424979400634765625e+02,2.421918945312500000e+02,2.423723297119140625e+02,2.427634277343750000e+02,2.423896789550781250e+02,2.129772796630859375e+02,2.126643981933593750e+02,2.122734375000000000e+02,2.125619659423828125e+02,2.129312438964843750e+02,2.125713195800781250e+02
1.388431854248046875e+02,1.385445098876953125e+02,1.382440643310546875e+02,1.384284057617187500e+02,1.388119354248046875e+02,1.384382324218750000e+02,1.915171661376953125e+02,1.911978912353515625e+02,1.908115692138671875e+02,1.911060791015625000e+02,1.914664764404296875e+02,1.911064758300781250e+02,1.808103637695312500e+02,1.804910888671875000e+02,1.801047515869140625e+02,1.803992614746093750e+02,1.807596740722656250e+02,1.803996734619140625e+02,1.997693176269531250e+02,1.994500274658203125e+02,1.991296539306640625e+02,1.993582305908203125e+02,1.997185974121093750e+02,1.993586273193359375e+02,1.834086608886718750e+02,1.831099853515625000e+02,1.828095397949218750e+02,1.829938964843750000e+02,1.833773803710937500e+02,1.830037231445312500e+02,1.648130950927734375e+02,1.644728240966796875e+02,1.642040405273437500e+02,1.644661102294921875e+02,1.648623199462890625e+02,1.644484710693359375e+02,2.110809326171875000e+02,2.107616577148437500e+02,2.103753204345703125e+02,2.106698455810546875e+02,2.110302429199218750e+02,2.106702423095703125e+02,1.475031280517578125e+02,1.472044372558593750e+02,1.469039764404296875e+02,1.470883483886718750e+02,1.474718780517578125e+02,1.470981903076171875e+02
1.847725830078125000e+02,1.844539031982421875e+02,1.840832061767578125e+02,1.843786163330078125e+02,1.847203521728515625e+02,1.843645324707031250e+02,1.746244506835937500e+02,1.743262481689453125e+02,1.740412750244140625e+02,1.742258148193359375e+02,1.745919494628906250e+02,1.742228698730468750e+02,1.986604919433593750e+02,1.983418273925781250e+02,1.979711303710937500e+02,1.982665252685546875e+02,1.986082763671875000e+02,1.982524261474609375e+02,1.871078643798828125e+02,1.867891693115234375e+02,1.864184722900390625e+02,1.867138824462890625e+02,1.870556335449218750e+02,1.866997680664062500e+02,2.031597595214843750e+02,2.028410644531250000e+02,2.024703826904296875e+02,2.027657623291015625e+02,2.031075134277343750e+02,2.027516632080078125e+02,2.226283569335937500e+02,2.223303070068359375e+02,2.220458221435546875e+02,2.222297668457031250e+02,2.225959777832031250e+02,2.222268829345703125e+02,2.393913269042968750e+02,2.390726318359375000e+02,2.387019653320312500e+02,2.389973449707031250e+02,2.393391113281250000e+02,2.389832611083984375e+02,1.170940399169921875e+02,1.181040344238281250e+02,1.175177536010742188e+02,1.183534240722656250e+02,1.176564941406250000e+02,1.184776306152343750e+02
1.832531433105468750e+02,1.829545135498046875e+02,1.826840820312500000e+02,1.828666534423828125e+02,1.832179107666015625e+02,1.828539123535156250e+02,2.081646881103515625e+02,2.078453521728515625e+02,2.074883575439453125e+02,2.077834930419921875e+02,2.081091156005859375e+02,2.077581787109375000e+02,1.845827789306640625e+02,1.842634124755859375e+02,1.839064483642578125e+02,1.842015533447265625e+02,1.845271759033203125e+02,1.841762542724609375e+02,2.088234558105468750e+02,2.085248107910156250e+02,2.082544097900390625e+02,2.084370117187500000e+02,2.087882385253906250e+02,2.084242706298828125e+02,1.834591979980468750e+02,1.831605987548828125e+02,1.828901367187500000e+02,1.830727386474609375e+02,1.834239654541015625e+02,1.830600280761718750e+02,1.816329498291015625e+02,1.813342742919921875e+02,1.810638580322265625e+02,1.812464599609375000e+02,1.815976867675781250e+02,1.812337188720703125e+02,2.025247802734375000e+02,2.022054443359375000e+02,2.018484954833984375e+02,2.021435699462890625e+02,2.024692077636718750e+02,2.021182556152343750e+02,1.981270904541015625e+02,1.978077392578125000e+02,1.974507598876953125e+02,1.977458648681640625e+02,1.980714721679687500e+02,1.977205505371093750e+02
2.076286010742187500e+02,2.073044281005859375e+02,2.069921112060546875e+02,2.072481079101562500e+02,2.075633087158203125e+02,2.072117004394531250e+02,1.783685302734375000e+02,1.780653228759765625e+02,1.777969970703125000e+02,1.779821319580078125e+02,1.783243255615234375e+02,1.779598693847656250e+02,2.255455627441406250e+02,2.252423706054687500e+02,2.249740447998046875e+02,2.251591949462890625e+02,2.255013580322265625e+02,2.251369171142578125e+02,1.910652618408203125e+02,1.907620391845703125e+02,1.904937438964843750e+02,1.906843261718750000e+02,1.910210571289062500e+02,1.906566314697265625e+02,1.883073425292968750e+02,1.879832153320312500e+02,1.876280364990234375e+02,1.879268798828125000e+02,1.882420806884765625e+02,1.878904876708984375e+02,1.996870117187500000e+02,1.993628540039062500e+02,1.990076904296875000e+02,1.993065490722656250e+02,1.996217193603515625e+02,1.992701568603515625e+02,2.262703094482421875e+02,2.259263763427734375e+02,2.256892547607421875e+02,2.259548797607421875e+02,2.263050231933593750e+02,2.259004821777343750e+02,1.327493591308593750e+02,1.333514862060546875e+02,1.328627624511718750e+02,1.337742462158203125e+02,1.334201660156250000e+02,1.337755279541015625e+02
1.509385528564453125e+02,1.505902252197265625e+02,1.503547210693359375e+02,1.506271972656250000e+02,1.509642791748046875e+02,1.505605468750000000e+02,1.813255920410156250e+02,1.809972686767578125e+02,1.806407928466796875e+02,1.809474792480468750e+02,1.812489318847656250e+02,1.808992614746093750e+02,1.324169769287109375e+02,1.324698028564453125e+02,1.323160705566406250e+02,1.328200988769531250e+02,1.327505187988281250e+02,1.327548522949218750e+02,2.009972991943359375e+02,2.006489562988281250e+02,2.004134674072265625e+02,2.006859283447265625e+02,2.010230255126953125e+02,2.006192932128906250e+02,2.182176666259765625e+02,2.178893585205078125e+02,2.175328826904296875e+02,2.178395385742187500e+02,2.181410217285156250e+02,2.177913513183593750e+02,1.983858032226562500e+02,1.980374603271484375e+02,1.978019714355468750e+02,1.980744628906250000e+02,1.984115295410156250e+02,1.980078125000000000e+02,1.565699615478515625e+02,1.562216186523437500e+02,1.559861145019531250e+02,1.562586059570312500e+02,1.565956878662109375e+02,1.561919555664062500e+02,2.144394836425781250e+02,2.141111907958984375e+02,2.137546997070312500e+02,2.140613555908203125e+02,2.143628082275390625e+02,2.140131683349609375e+02
2.413814086914062500e+02,2.410769805908203125e+02,2.408182067871093750e+02,2.410061340332031250e+02,2.413223114013671875e+02,2.409648590087890625e+02,2.555247650146484375e+02,2.551991119384765625e+02,2.548732604980468750e+02,2.551566925048828125e+02,2.554432678222656250e+02,2.550984039306640625e+02,2.170096588134765625e+02,2.166839752197265625e+02,2.163380279541015625e+02,2.166415405273437500e+02,2.169281463623046875e+02,2.165832519531250000e+02,1.867168273925781250e+02,1.864123535156250000e+02,1.861535949707031250e+02,1.863415527343750000e+02,1.866576843261718750e+02,1.863002471923828125e+02,2.019261932373046875e+02,2.016005096435546875e+02,2.012546081542968750e+02,2.015581207275390625e+02,2.018446655273437500e+02,2.014998168945312500e+02,1.852082824707031250e+02,1.849038238525390625e+02,1.846450805664062500e+02,1.848330383300781250e+02,1.851491394042968750e+02,1.847917480468750000e+02,2.183462066650390625e+02,2.180205535888671875e+02,2.176746063232421875e+02,2.179781188964843750e+02,2.182646942138671875e+02,2.179198303222656250e+02,2.403236541748046875e+02,2.399979553222656250e+02,2.396520233154296875e+02,2.399555358886718750e+02,2.402420959472656250e+02,2.398972625732421875e+02
