1.9927199,1.6985016,2.0543704,2.1348197,4.1563177,2.7256293,,,,,,,
1.7360241,1.4738803,1.7697227,1.8592215,3.5057306,2.3294463,,,,,,,
1.8554518,1.5986967,1.8990234,1.9825933,3.7940838,2.535692,,,,,,,
1.8551071,1.6115758,1.8633102,1.9543705,3.7376866,2.525968,,,,,,,
1.9969978,1.7654872,1.9864347,2.0937939,4.030416,2.752701,,,,,,,
2.1111305,1.8851902,2.0665586,2.2047653,4.257437,2.92448,,,,,,,
2.0952196,1.8689274,2.0202131,2.1804526,4.2058997,2.886448,,,,,,,
2.0464222,1.8163517,1.9327748,2.1248708,4.046874,2.7784705,,,,,,,
2.0750394,1.8390453,1.9527881,2.1639047,4.11529,2.7906053,,,,,,,
2.0059035,1.773479,1.8779397,2.0975146,3.9636192,2.648921,,,,,,,
1.9781688,1.7696795,1.8613446,2.0872955,3.9325202,2.5804563,,,,,,,
1.7903469,1.6211965,1.6851028,1.8999237,3.5041375,2.2670996,,,,,,,
1.9246783,1.7668824,1.8340561,2.056951,3.8257372,2.4425192,,,,,,,
1.9149704,1.7767484,1.845886,2.0770512,3.8061106,2.4142394,,,,,,,
2.015451,1.8982486,1.9684012,2.221868,4.050897,2.5674086,,,,,,,
2.087758,1.978947,2.0608568,2.359101,4.238646,2.6910858,,,,,,,
2.0841708,1.9680588,2.069927,2.3931284,4.252202,2.7056017,,,,,,,
1.9577706,1.8326144,1.9517304,2.2657893,3.9736006,2.5320156,,,,,,,
1.998075,1.8428264,1.988009,2.2888465,4.092874,2.5891879,,,,,,,
1.9255114,1.7339635,1.905376,2.157143,3.9268985,2.4834485,,,,,,,
1.9406714,1.706447,1.9408791,2.1298807,3.9606295,2.5365343,,,,,,,
1.9959917,1.7220507,2.0203555,2.1576765,4.1079845,2.645246,,,,,,,
2.008791,1.6917603,2.0502453,2.1342883,4.111715,2.6671934,,,,,,,
2.0393796,1.6819726,2.0817528,2.1394775,4.1300125,2.7149062,,,,,,,
2.0655248,1.6921446,2.0923955,2.1452398,4.1571875,2.7437425,,,,,,,
2.08006,1.7362242,2.081516,2.1518621,4.1714344,2.7511816,,,,,,,
2.0543864,1.7533909,2.027861,2.1341038,4.1355996,2.7176478,,,,,,,
2.0488741,1.79265,2.0141482,2.147364,4.1506553,2.7195172,,,,,,,
2.0143304,1.7825371,1.9686567,2.1072726,4.0647593,2.6578283,,,,,,,
2.1327722,1.9060689,2.0739193,2.2291064,4.319926,2.8165035,,,,,,,
2.039843,1.8226984,1.9393661,2.1159937,4.042186,2.6431055,,,,,,,
2.1340778,1.9193814,2.0024593,2.1911545,4.2245083,2.7437856,,,,,,,
2.0330017,1.8096052,1.8763596,2.0779774,3.9345174,2.5389633,,,,,,,
1.8976802,1.6735573,1.7622848,1.9382899,3.613939,2.3112135,,,,,,,
2.047817,1.793328,1.9330337,2.081433,3.9619355,2.5114012,,,,,,,
1.9895035,1.7223288,1.9064806,2.0218482,3.8552837,2.427627,,,,,,,
2.1666877,1.8608218,2.119413,2.187375,4.288164,2.6690679,,,,,,,
2.110159,1.7803744,2.0633547,2.101054,4.126362,2.560155,,,,,,,
2.1753163,1.8236237,2.1343935,2.1655693,4.2941356,2.6521466,,,,,,,
1.9406111,1.6244738,1.8999171,1.9536223,3.7938182,2.3383915,,,,,,,
1.9677219,1.6418121,1.9125282,1.9828647,3.8489523,2.3691487,,,,,,,
1.949902,1.6364309,1.8727963,1.9899417,3.819821,2.3581026,,,,,,,
1.855021,1.5619351,1.743581,1.9062164,3.5768313,2.2293057,,,,,,,
1.9706733,1.7002966,1.8588183,2.057961,3.8856864,2.43905,,,,,,,
2.0135663,1.7728181,1.9146984,2.1198983,4.0191703,2.5582783,,,,,,,
2.0069094,1.8119466,1.9346303,2.1485918,4.0365353,2.619739,,,,,,,
2.0257854,1.8852127,1.977187,2.1984155,4.104619,2.7087767,,,,,,,
2.2159345,2.1169603,2.1920905,2.4209025,4.5621543,3.0404253,,,,,,,
2.1397161,2.0558686,2.1206217,2.3781307,4.3770766,2.9474082,,,,,,,
2.1902297,2.0960548,2.1640382,2.4545949,4.492441,3.0133598,,,,,,,
2.151504,2.0288775,2.1133828,2.4001787,4.3865795,2.9476762,,,,,,,
2.0910597,1.9420557,2.0346365,2.2990308,4.219403,2.8065765,,,,,,,
1.9819939,1.7909615,1.8893689,2.1182747,3.8994112,2.570179,,,,,,,
2.02644,1.7911654,1.9354473,2.1321273,3.9787283,2.593813,,,,,,,
2.0118132,1.7398143,1.9208275,2.0891287,3.9266295,2.5342424,,,,,,,
2.0908523,1.7667518,1.9887302,2.147153,4.085898,2.5908856,,,,,,,
2.183239,1.8153812,2.084851,2.2213607,4.3065495,2.6669369,,,,,,,
2.2046533,1.8235447,2.1191225,2.254296,4.403966,2.6827972,,,,,,,
2.2053351,1.8024204,2.1062999,2.2663026,4.415621,2.656613,,,,,,,
2.0842397,1.6914407,1.9828162,2.163776,4.118787,2.4658406,,,,,,,
2.0829535,1.7019845,1.9846888,2.1814034,4.0967755,2.45927,,,,,,,
2.024626,1.6694285,1.952723,2.151619,3.9454978,2.3945587,,,,,,,
2.0775833,1.7287328,2.0165021,2.2149267,4.002001,2.4607298,,,,,,,
2.123628,1.8004495,2.0853016,2.2729352,4.0558953,2.5335574,,,,,,,
2.1683936,1.8853002,2.1621249,2.342008,4.1517787,2.635327,,,,,,,
2.094049,1.8623552,2.1223056,2.2624784,4.001733,2.5652764,,,,,,,
2.1301963,1.9543955,2.2307768,2.2993894,4.1550527,2.6877515,,,,,,,
1.8771412,1.7431376,1.9719412,2.0106318,3.6394882,2.3810382,,,,,,,
1.9494236,1.8517686,2.1407456,2.2022915,3.9871182,2.6044886,,,,,,,
1.9889377,1.8695377,2.0988212,2.141497,4.0481014,2.642074,,,,,,,
1.9828453,1.841341,2.0485456,2.132257,4.081791,2.6500764,,,,,,,
2.0183501,1.8473517,2.034794,2.1579895,4.2007647,2.71786,,,,,,,
2.019023,1.8155427,1.9755363,2.1352768,4.2130275,2.7181573,,,,,,,
2.0473325,1.8238683,1.9652691,2.1523662,4.2930126,2.762281,,,,,,,
2.100301,1.8553089,1.9656582,2.2109208,4.39254,2.820376,,,,,,,
2.0838978,1.8285688,1.9188483,2.2539973,4.3554835,2.7857952,,,,,,,
2.0594666,1.7787787,1.831131,2.1840606,4.181506,2.6643596,,,,,,,
2.1771922,1.8633955,1.8883141,2.265561,4.3631916,2.7758803,,,,,,,
2.1787825,1.840502,1.868211,2.2110991,4.252117,2.7336524,,,,,,,
2.1359572,1.7847427,1.8237745,2.1275492,4.058688,2.6504228,,,,,,,
2.2082837,1.8533092,1.918118,2.1729088,4.141778,2.731934,,,,,,,
2.1668887,1.8302114,1.9378066,2.1278677,4.012403,2.6568289,,,,,,,
2.0790935,1.777456,1.9143499,2.0647466,3.8197775,2.5244331,,,,,,,
2.170862,1.8767385,2.0784795,2.1941195,4.0432086,2.64437,,,,,,,
2.159039,1.8764274,2.1311073,2.216089,4.0587006,2.6080186,,,,,,,
2.1767502,1.9086659,2.196951,2.255672,4.1349397,2.6001296,,,,,,,
2.20415,1.9507143,2.2622259,2.307643,4.2754664,2.6466646,,,,,,,
2.1579967,1.8979671,2.21417,2.2907307,4.2268243,2.5885453,,,,,,,
2.0428941,1.7899182,2.076992,2.1926417,4.025671,2.4514074,,,,,,,
2.0519686,1.8010652,2.0871918,2.2184048,4.150441,2.4977121,,,,,,,
1.8734874,1.6361585,1.8837125,2.0355823,3.8017976,2.2671683,,,,,,,
1.961029,1.7292767,1.9708548,2.1602774,4.127751,2.433749,,,,,,,
1.9412531,1.7035651,1.9300766,2.1411147,4.1273017,2.421008,,,,,,,
2.0137436,1.7743875,1.9788144,2.2066765,4.3285184,2.533886,,,,,,,
1.9787624,1.7551583,1.920973,2.1442254,4.220683,2.4956632,,,,,,,
2.1224203,1.8998263,2.0390978,2.2806375,4.5586114,2.7149389,,,,,,,
2.335634,2.103685,2.2151008,2.485673,5.0494285,3.038995,,,,,,,
2.256609,2.0461645,2.1131225,2.4018097,4.844513,2.9379392,,,,,,,
2.2945228,2.118409,2.1792002,2.4662642,4.991088,3.0258746,,,,,,,
2.1910365,2.0388153,2.0885649,2.3747504,4.765954,2.8612235,,,,,,,
2.0242262,1.8649071,1.9374688,2.2057328,4.3579135,2.5726259,,,,,,,
1.9895543,1.8349864,1.9296923,2.175536,4.2932377,2.5084333,,,,,,,
2.0218673,1.8887222,1.9975184,2.2329519,4.4186206,2.5670106,,,,,,,
2.0452247,1.9269946,2.0432994,2.2618132,4.4944773,2.6000924,,,,,,,
2.0102746,1.9082339,2.0603228,2.227121,4.4087896,2.5511537,,,,,,,
2.28863,2.2062745,2.4326522,2.5644913,5.19497,3.020764,,,,,,,
2.117062,2.0036285,2.256035,2.3552954,4.7375555,2.7712748,,,,,,,
2.1730938,2.02257,2.3337517,2.4101815,4.8879075,2.8636944,,,,,,,
1.9499133,1.7438325,2.04807,2.136173,4.221931,2.4892929,,,,,,,
2.1007755,1.8459345,2.1629958,2.2707505,4.514826,2.6694539,,,,,,,
2.0679178,1.76242,2.0438392,2.1975842,4.307236,2.558922,,,,,,,
2.1747193,1.8198507,2.0713296,2.2887435,4.435193,2.637058,,,,,,,
2.2943535,1.9040209,2.1330712,2.4103012,4.6331377,2.7618527,,,,,,,
2.3266098,1.9352345,2.1129127,2.434258,4.670115,2.7721922,,,,,,,
2.3569286,1.9865663,2.135861,2.4772394,4.794826,2.826327,,,,,,,
2.3121831,1.9812773,2.1034968,2.4386213,4.7850447,2.8141258,,,,,,,
2.2227988,1.9586115,2.0580897,2.358654,4.720225,2.7694163,,,,,,,
2.2476406,2.0722382,2.1403837,2.4381866,4.9863024,2.9073415,,,,,,,
1.9569626,1.8529974,1.8914633,2.147535,4.389056,2.5336933,,,,,,,
2.1691113,2.1300101,2.181615,2.4469564,5.170939,2.9537318,,,,,,,
1.9862719,1.9561253,2.0215006,2.2784271,4.7855783,2.7200897,,,,,,,
2.027093,2.005689,2.094095,2.3549042,4.98326,2.8111687,,,,,,,
2.0022,1.9704063,2.074203,2.3223796,4.917841,2.7604809,,,,,,,
1.9810492,1.9291909,2.0277207,2.2539773,4.736996,2.6491354,,,,,,,
1.9741647,1.8953125,2.002674,2.2107298,4.5877995,2.566362,,,,,,,
2.0036817,1.8718218,2.010017,2.2047796,4.506891,2.5207348,,,,,,,
1.9570477,1.7827706,1.9256395,2.1076534,4.200457,2.36258,,,,,,,
2.137894,1.9031554,2.0862675,2.2621458,4.5051827,2.5433967,,,,,,,
2.1814094,1.9064918,2.1242337,2.2798388,4.483722,2.5613148,,,,,,,
2.190951,1.8940649,2.1422527,2.2722714,4.4169245,2.5663297,,,,,,,
2.3205433,1.9925311,2.316974,2.4133692,4.704123,2.7577806,,,,,,,
2.2550068,1.9133751,2.2681942,2.3638165,4.5567026,2.7132018,,,,,,,
2.2184048,1.8648686,2.2367802,2.3596299,4.4844766,2.716569,,,,,,,
2.332908,1.9593812,2.367514,2.5372152,4.8291125,2.9701438,,,,,,,
2.149535,1.8093853,2.178945,2.3808436,4.4677052,2.809781,,,,,,,
2.165363,1.8340011,2.200748,2.4382868,4.5899105,2.931448,,,,,,,
2.1513429,1.8575506,2.1870456,2.4390504,4.634447,2.995678,,,,,,,
2.1010706,1.8649791,2.1339846,2.4017873,4.602623,2.9948158,,,,,,,
2.0125678,1.8300614,2.0377438,2.3038852,4.456729,2.8895605,,,,,,,
2.0041592,1.864852,2.0243711,2.3140917,4.49189,2.888521,,,,,,,
1.7707579,1.6538953,1.7456291,2.022808,3.851665,2.454774,,,,,,,
1.8706025,1.7635427,1.8112316,2.1103477,4.0645466,2.5644681,,,,,,,
1.8639827,1.745039,1.7627474,2.0754669,3.9789844,2.4717693,,,,,,,
