218.30772,221.55241,201.63683,215.51183,214.7816,222.69977,,,,,,,
212.20798,215.79889,196.34975,208.99483,208.38895,216.08517,,,,,,,
221.34132,225.36455,206.01945,218.26764,217.52843,224.84238,,,,,,,
247.80573,251.98721,230.44598,244.7392,243.82698,251.27585,,,,,,,
269.7159,274.9724,250.54384,267.54214,267.3703,274.3987,,,,,,,
275.74832,281.96902,257.2227,275.16254,275.60294,281.46225,,,,,,,
270.2402,277.16486,253.4489,271.42343,272.33646,276.7248,,,,,,,
265.6149,272.14163,249.02992,267.95914,269.22845,272.64575,,,,,,,
257.44122,262.40552,241.00891,260.40924,261.82614,264.25073,,,,,,,
245.98364,248.69072,229.83067,249.07492,250.51955,251.80872,,,,,,,
229.38936,229.01537,210.80638,229.37852,231.12442,233.77222,,,,,,,
211.2954,210.0689,191.54182,208.78897,210.76901,214.54218,,,,,,,
211.5162,210.84706,190.45491,207.48782,209.60866,214.2932,,,,,,,
232.14928,232.94182,210.28868,227.9287,229.50534,235.88904,,,,,,,
249.06499,251.39754,228.25037,245.86261,246.47919,253.81511,,,,,,,
270.66446,275.39508,252.31523,270.20813,269.62796,277.22498,,,,,,,
268.6387,275.16788,253.17256,269.54816,268.21295,276.29025,,,,,,,
231.17558,238.39348,220.0855,232.85803,231.69383,238.54115,,,,,,,
198.07253,205.14777,189.15434,200.33177,199.32028,204.53394,,,,,,,
211.24197,218.34402,198.08652,211.7058,211.63016,217.60541,,,,,,,
241.5428,249.02411,222.38242,241.35495,241.97922,248.18262,,,,,,,
256.26492,262.42322,231.54211,254.47862,255.68263,262.74332,,,,,,,
269.34857,274.8243,243.2589,267.7156,268.95184,275.82193,,,,,,,
275.00406,280.15298,250.64326,275.57956,276.28433,282.22504,,,,,,,
276.65268,281.8389,254.61441,279.39032,279.37897,284.9114,,,,,,,
250.84161,256.17908,233.0683,253.43333,253.29083,259.00635,,,,,,,
238.15102,244.92578,223.33727,240.65149,240.22644,245.8378,,,,,,,
240.78462,248.44029,227.79108,243.80197,243.05539,248.37001,,,,,,,
243.97525,251.3293,229.67877,246.57826,245.71855,251.12099,,,,,,,
265.24585,272.11615,248.85527,267.7318,266.58127,272.34436,,,,,,,
273.95273,280.6829,257.80347,277.5326,275.7941,280.84036,,,,,,,
271.93027,277.9111,256.64847,276.08978,274.13263,278.05316,,,,,,,
276.35242,280.53314,261.23605,280.0763,278.6266,281.8699,,,,,,,
270.30298,274.09985,256.05527,273.21045,272.34937,276.7901,,,,,,,
253.31865,257.77887,240.24391,255.20932,254.93852,260.32147,,,,,,,
219.72122,223.15202,206.23479,219.69974,220.30376,226.4546,,,,,,,
226.02467,229.06644,210.11101,224.22662,225.77109,233.59435,,,,,,,
230.59717,235.59625,214.6701,230.56102,230.94,239.14337,,,,,,,
245.96742,255.01445,232.29366,250.30336,248.4619,255.88794,,,,,,,
264.4243,276.5887,251.37834,271.61795,267.96652,275.50275,,,,,,,
270.5866,282.88934,258.2192,278.14273,274.6442,281.72214,,,,,,,
268.64297,278.2861,254.53357,273.64682,270.89407,277.40085,,,,,,,
267.51923,273.37143,250.62381,268.7634,267.8468,273.51834,,,,,,,
273.43307,275.65347,254.31903,271.90927,272.25732,276.55264,,,,,,,
273.6667,273.52216,255.51926,272.05075,273.24402,275.4447,,,,,,,
266.82886,265.1691,249.79597,266.7513,266.91373,269.35696,,,,,,,
254.3704,252.76157,238.46774,255.10191,254.51378,258.92468,,,,,,,
228.8265,228.38097,214.81873,230.31831,229.21646,236.13814,,,,,,,
220.9664,221.10799,207.96886,223.30435,221.7021,230.9365,,,,,,,
232.33174,232.66815,218.42654,235.06555,233.76617,243.89859,,,,,,,
242.69595,243.32715,227.93678,245.19606,244.50812,254.22986,,,,,,,
262.09573,264.15024,247.54428,265.2766,264.95932,272.8111,,,,,,,
273.87207,276.6493,259.22464,276.5806,276.5083,281.24927,,,,,,,
267.49893,272.16367,254.0042,270.09525,269.71347,271.7855,,,,,,,
262.88602,269.42902,249.25676,265.36713,264.44824,264.66516,,,,,,,
253.77,262.37955,239.56343,256.4067,255.26767,254.70248,,,,,,,
253.90584,264.1183,237.84964,256.41785,255.29208,255.62804,,,,,,,
261.24536,271.40482,244.12094,264.20248,263.03928,263.42578,,,,,,,
259.2497,267.3306,242.3395,262.4913,261.29575,261.9931,,,,,,,
254.54715,260.6389,239.32617,258.0054,256.7972,259.65198,,,,,,,
252.34746,257.03812,237.8235,254.64926,253.62297,260.72028,,,,,,,
247.87657,251.33401,233.47447,248.50333,248.1362,258.58255,,,,,,,
244.92607,247.94095,230.14499,245.32056,245.13031,256.92792,,,,,,,
239.6619,243.66603,225.45609,241.40654,241.06587,252.49007,,,,,,,
239.83083,244.45041,226.10506,243.09795,242.42911,251.88077,,,,,,,
253.47226,258.65405,239.14993,257.35495,256.6189,263.3761,,,,,,,
261.8828,266.72626,246.0801,264.27258,263.54428,267.46985,,,,,,,
271.5484,276.18768,254.46814,272.09378,271.4364,272.94766,,,,,,,
274.49243,279.4473,255.57637,273.1642,272.3519,273.96066,,,,,,,
275.20963,280.91254,255.97528,274.03122,273.0373,275.0727,,,,,,,
269.69785,276.63565,253.26334,271.10727,269.91873,271.5607,,,,,,,
271.82355,280.97372,258.67938,277.3566,275.65945,276.79355,,,,,,,
269.0597,279.20813,257.7873,276.26904,274.5308,276.64133,,,,,,,
267.61713,278.00436,255.66391,273.50977,272.2508,277.16888,,,,,,,
269.10544,277.65384,253.84038,271.75116,271.14636,280.25952,,,,,,,
261.38452,268.44528,245.61476,263.15314,262.234,273.699,,,,,,,
256.00674,262.55017,241.81696,258.81793,257.28586,268.35092,,,,,,,
200.61745,204.74689,189.90498,203.42123,201.9449,209.04138,,,,,,,
206.69746,210.31154,193.90913,208.20935,206.93361,213.62892,,,,,,,
189.03004,192.26854,177.0736,190.17796,189.11348,194.05463,,,,,,,
219.20633,224.87236,211.03943,225.05916,222.92326,224.03987,,,,,,,
251.48827,257.17685,240.7835,256.44696,254.47685,254.82204,,,,,,,
258.7695,264.23715,247.4546,263.1483,261.18207,261.6742,,,,,,,
271.84232,276.29712,258.47266,274.22473,272.878,273.8793,,,,,,,
269.4743,273.65973,256.37122,271.59326,270.8609,272.5537,,,,,,,
272.36218,276.93042,261.1498,277.26364,275.17313,278.7021,,,,,,,
262.4675,267.92554,254.82787,271.1394,266.97806,272.9208,,,,,,,
263.34048,268.95792,257.52704,274.38098,268.8955,277.7782,,,,,,,
262.39752,267.52872,257.24005,274.89453,268.60205,278.34814,,,,,,,
239.60818,241.60191,230.74474,247.58223,243.72717,253.0595,,,,,,,
238.49258,238.80354,227.11313,243.57344,241.46532,249.58122,,,,,,,
230.39977,230.22917,217.9552,233.07538,232.62276,238.30948,,,,,,,
241.08382,240.97307,229.46135,244.38545,243.95511,246.72482,,,,,,,
245.54257,246.91151,235.37196,250.24255,248.7778,250.63786,,,,,,,
253.5657,256.83218,243.58395,259.16022,256.13718,258.8122,,,,,,,
260.81857,265.38272,248.17615,265.83142,262.21387,265.97943,,,,,,,
268.7442,276.2951,254.92471,274.0423,271.10287,275.35236,,,,,,,
265.69595,275.59082,253.03476,271.378,269.17767,275.20212,,,,,,,
258.18777,269.30807,248.70908,265.42117,263.39972,270.06424,,,,,,,
250.87398,260.93665,244.29094,259.36792,257.34534,264.16495,,,,,,,
249.82375,257.4778,244.13962,258.944,256.3789,262.78802,,,,,,,
256.75174,261.4208,249.07195,265.4498,262.70065,269.01147,,,,,,,
261.9219,262.6995,250.17944,268.67206,266.0327,272.19067,,,,,,,
269.4818,267.43582,254.93983,274.41373,271.42334,277.16183,,,,,,,
271.04233,268.0506,256.87665,275.3685,271.97574,276.83618,,,,,,,
250.69821,249.0093,240.45483,255.95157,252.90375,256.14658,,,,,,,
220.91281,220.9593,212.83307,225.91272,223.88228,226.99321,,,,,,,
217.29312,217.5348,207.53113,220.79852,219.69527,224.32246,,,,,,,
222.7369,222.72324,209.62096,224.32231,223.45985,230.93596,,,,,,,
236.87976,239.02464,223.03438,239.31952,237.57585,246.62953,,,,,,,
249.6869,254.2095,237.1622,254.38507,251.28539,259.739,,,,,,,
266.2271,273.79227,258.01614,275.5814,270.95874,275.61798,,,,,,,
265.46713,274.57208,260.00845,276.91296,272.18015,273.4706,,,,,,,
236.32973,243.11424,228.73595,243.6462,240.8337,241.55067,,,,,,,
229.09218,234.79402,220.40128,235.27658,233.55344,232.73892,,,,,,,
225.47311,229.49193,213.86684,228.99442,228.5349,228.54512,,,,,,,
253.0694,256.25336,238.9573,255.9245,255.00928,256.0818,,,,,,,
259.7326,262.771,246.43735,263.7095,261.20422,263.4512,,,,,,,
267.22485,271.3369,255.02133,272.34186,268.3249,273.37726,,,,,,,
266.6434,273.09433,255.92702,272.96426,268.88336,276.46274,,,,,,,
270.46313,278.078,260.71802,277.85736,273.99603,283.3973,,,,,,,
272.96014,280.53134,262.65414,280.40976,277.63614,287.50314,,,,,,,
190.66357,195.19974,182.6826,195.6116,194.25127,200.61674,,,,,,,
196.65082,198.81767,183.96982,197.76549,197.24115,204.7842,,,,,,,
200.09189,201.90225,186.91034,200.50262,199.4801,205.95401,,,,,,,
231.03833,235.04643,220.8636,235.6593,232.66226,235.70485,,,,,,,
264.3048,269.49173,251.50385,268.8401,265.91562,268.20523,,,,,,,
