"deque([['98', '90', '240', 3.5], ['100', '90', '240', 3.5], ['103', '90', '240', 3.5], ['113', '90', '240', 3.5]])",2,-10,"deque([['98', '90', '240', 3.5], ['100', '90', '240', 3.5], ['103', '90', '240', 3.5], ['113', '90', '240', 3.5]])",
"deque([['86', '90', '240', 3.5], ['98', '90', '240', 3.5], ['100', '90', '240', 3.5], ['103', '90', '240', 3.5]])",2,-10,"deque([['86', '90', '240', 3.5], ['98', '90', '240', 3.5], ['100', '90', '240', 3.5], ['103', '90', '240', 3.5]])",
"deque([['83', '90', '240', 4.5], ['86', '90', '240', 3.5], ['98', '90', '240', 3.5], ['100', '90', '240', 3.5]])",4,-10,"deque([['83', '90', '240', 4.5], ['86', '90', '240', 3.5], ['98', '90', '240', 3.5], ['100', '90', '240', 3.5]])",
"deque([['78', '90', '240', 4.5], ['83', '90', '240', 4.5], ['86', '90', '240', 3.5], ['98', '90', '240', 3.5]])",4,-10,"deque([['78', '90', '240', 4.5], ['83', '90', '240', 4.5], ['86', '90', '240', 3.5], ['98', '90', '240', 3.5]])",
"deque([['76', '90', '240', 4.5], ['78', '90', '240', 4.5], ['83', '90', '240', 4.5], ['86', '90', '240', 3.5]])",4,-10,"deque([['76', '90', '240', 4.5], ['78', '90', '240', 4.5], ['83', '90', '240', 4.5], ['86', '90', '240', 3.5]])",
"deque([['73', '90', '240', 4.5], ['76', '90', '240', 4.5], ['78', '90', '240', 4.5], ['83', '90', '240', 4.5]])",4,-10,"deque([['73', '90', '240', 4.5], ['76', '90', '240', 4.5], ['78', '90', '240', 4.5], ['83', '90', '240', 4.5]])",
"deque([['69', '90', '240', 4.5], ['73', '90', '240', 4.5], ['76', '90', '240', 4.5], ['78', '90', '240', 4.5]])",4,-10,"deque([['69', '90', '240', 4.5], ['73', '90', '240', 4.5], ['76', '90', '240', 4.5], ['78', '90', '240', 4.5]])",
"deque([['67', '90', '240', 4.5], ['69', '90', '240', 4.5], ['73', '90', '240', 4.5], ['76', '90', '240', 4.5]])",4,-10,"deque([['67', '90', '240', 4.5], ['69', '90', '240', 4.5], ['73', '90', '240', 4.5], ['76', '90', '240', 4.5]])",
"deque([['57', '90', '240', 2], ['67', '90', '240', 4.5], ['69', '90', '240', 4.5], ['73', '90', '240', 4.5]])",1,-10,"deque([['57', '90', '240', 2], ['67', '90', '240', 4.5], ['69', '90', '240', 4.5], ['73', '90', '240', 4.5]])",
"deque([['52', '90', '240', 2], ['57', '90', '240', 2], ['67', '90', '240', 4.5], ['69', '90', '240', 4.5]])",1,-10,"deque([['52', '90', '240', 2], ['57', '90', '240', 2], ['67', '90', '240', 4.5], ['69', '90', '240', 4.5]])",
"deque([['44', '90', '240', 2], ['52', '90', '240', 2], ['57', '90', '240', 2], ['67', '90', '240', 4.5]])",1,-1,"deque([['44', '90', '240', 2], ['52', '90', '240', 2], ['57', '90', '240', 2], ['67', '90', '240', 4.5]])",
"deque([['38', '90', '240', 2], ['44', '90', '240', 2], ['52', '90', '240', 2], ['57', '90', '240', 2]])",1,-1,"deque([['38', '90', '240', 2], ['44', '90', '240', 2], ['52', '90', '240', 2], ['57', '90', '240', 2]])",
"deque([['29', '149', '240', 2], ['38', '90', '240', 2], ['44', '90', '240', 2], ['52', '90', '240', 2]])",1,-1,"deque([['29', '149', '240', 2], ['38', '90', '240', 2], ['44', '90', '240', 2], ['52', '90', '240', 2]])",
"deque([['21', '149', '240', 2], ['29', '149', '240', 2], ['38', '90', '240', 2], ['44', '90', '240', 2]])",1,-1,"deque([['21', '149', '240', 2], ['29', '149', '240', 2], ['38', '90', '240', 2], ['44', '90', '240', 2]])",
"deque([['24', '178', '240', 4], ['21', '149', '240', 2], ['29', '149', '240', 2], ['38', '90', '240', 2]])",3,-1,"deque([['24', '178', '240', 4], ['21', '149', '240', 2], ['29', '149', '240', 2], ['38', '90', '240', 2]])",
"deque([['20', '178', '240', 4], ['24', '178', '240', 4], ['21', '149', '240', 2], ['29', '149', '240', 2]])",3,-1,"deque([['20', '178', '240', 4], ['24', '178', '240', 4], ['21', '149', '240', 2], ['29', '149', '240', 2]])",
"deque([['19', '178', '240', 4], ['20', '178', '240', 4], ['24', '178', '240', 4], ['21', '149', '240', 2]])",3,-1,"deque([['19', '178', '240', 4], ['20', '178', '240', 4], ['24', '178', '240', 4], ['21', '149', '240', 2]])",
"deque([['20', '178', '240', 4], ['19', '178', '240', 4], ['20', '178', '240', 4], ['24', '178', '240', 4]])",3,-1,"deque([['20', '178', '240', 4], ['19', '178', '240', 4], ['20', '178', '240', 4], ['24', '178', '240', 4]])",
"deque([['18', '163', '240', 4], ['20', '178', '240', 4], ['19', '178', '240', 4], ['20', '178', '240', 4]])",3,-1,"deque([['18', '163', '240', 4], ['20', '178', '240', 4], ['19', '178', '240', 4], ['20', '178', '240', 4]])",
"deque([['18', '159', '240', 4], ['18', '163', '240', 4], ['20', '178', '240', 4], ['19', '178', '240', 4]])",3,-1,"deque([['18', '159', '240', 4], ['18', '163', '240', 4], ['20', '178', '240', 4], ['19', '178', '240', 4]])",
"deque([['14', '166', '240', 4], ['18', '159', '240', 4], ['18', '163', '240', 4], ['20', '178', '240', 4]])",3,-1,"deque([['14', '166', '240', 4], ['18', '159', '240', 4], ['18', '163', '240', 4], ['20', '178', '240', 4]])",
"deque([['9', '166', '240', 4], ['14', '166', '240', 4], ['18', '159', '240', 4], ['18', '163', '240', 4]])",3,1,"deque([['9', '166', '240', 4], ['14', '166', '240', 4], ['18', '159', '240', 4], ['18', '163', '240', 4]])",
"deque([['4', '166', '240', 4], ['9', '166', '240', 4], ['14', '166', '240', 4], ['18', '159', '240', 4]])",3,1,"deque([['4', '166', '240', 4], ['9', '166', '240', 4], ['14', '166', '240', 4], ['18', '159', '240', 4]])",
"deque([['6', '166', '240', 4], ['4', '166', '240', 4], ['9', '166', '240', 4], ['14', '166', '240', 4]])",3,1,"deque([['6', '166', '240', 4], ['4', '166', '240', 4], ['9', '166', '240', 4], ['14', '166', '240', 4]])",
"deque([['2', '166', '240', 4], ['6', '166', '240', 4], ['4', '166', '240', 4], ['9', '166', '240', 4]])",3,1,"deque([['2', '166', '240', 4], ['6', '166', '240', 4], ['4', '166', '240', 4], ['9', '166', '240', 4]])",
"deque([['4', '222', '240', 4], ['2', '166', '240', 4], ['6', '166', '240', 4], ['4', '166', '240', 4]])",3,1,"deque([['4', '222', '240', 4], ['2', '166', '240', 4], ['6', '166', '240', 4], ['4', '166', '240', 4]])",
"deque([['3', '230', '240', 6], ['4', '222', '240', 4], ['2', '166', '240', 4], ['6', '166', '240', 4]])",5,1,"deque([['3', '230', '240', 6], ['4', '222', '240', 4], ['2', '166', '240', 4], ['6', '166', '240', 4]])",
"deque([['8', '230', '240', 6], ['3', '230', '240', 6], ['4', '222', '240', 4], ['2', '166', '240', 4]])",5,1,"deque([['8', '230', '240', 6], ['3', '230', '240', 6], ['4', '222', '240', 4], ['2', '166', '240', 4]])",
"deque([['11', '222', '240', 6], ['8', '230', '240', 6], ['3', '230', '240', 6], ['4', '222', '240', 4]])",5,-1,"deque([['11', '222', '240', 6], ['8', '230', '240', 6], ['3', '230', '240', 6], ['4', '222', '240', 4]])",
"deque([['9', '222', '240', 6], ['11', '222', '240', 6], ['8', '230', '240', 6], ['3', '230', '240', 6]])",5,1,"deque([['9', '222', '240', 6], ['11', '222', '240', 6], ['8', '230', '240', 6], ['3', '230', '240', 6]])",
"deque([['10', '222', '240', 6], ['9', '222', '240', 6], ['11', '222', '240', 6], ['8', '230', '240', 6]])",5,-1,"deque([['10', '222', '240', 6], ['9', '222', '240', 6], ['11', '222', '240', 6], ['8', '230', '240', 6]])",
"deque([['13', '222', '240', 6], ['10', '222', '240', 6], ['9', '222', '240', 6], ['11', '222', '240', 6]])",5,-1,"deque([['13', '222', '240', 6], ['10', '222', '240', 6], ['9', '222', '240', 6], ['11', '222', '240', 6]])",
"deque([['14', '222', '240', 6], ['13', '222', '240', 6], ['10', '222', '240', 6], ['9', '222', '240', 6]])",5,-1,"deque([['14', '222', '240', 6], ['13', '222', '240', 6], ['10', '222', '240', 6], ['9', '222', '240', 6]])",
"deque([['13', '162', '240', 6], ['14', '222', '240', 6], ['13', '222', '240', 6], ['10', '222', '240', 6]])",5,-1,"deque([['13', '162', '240', 6], ['14', '222', '240', 6], ['13', '222', '240', 6], ['10', '222', '240', 6]])",
"deque([['14', '155', '240', 6], ['13', '162', '240', 6], ['14', '222', '240', 6], ['13', '222', '240', 6]])",5,-1,"deque([['14', '155', '240', 6], ['13', '162', '240', 6], ['14', '222', '240', 6], ['13', '222', '240', 6]])",
"deque([['15', '161', '240', 6], ['14', '155', '240', 6], ['13', '162', '240', 6], ['14', '222', '240', 6]])",5,-1,"deque([['15', '161', '240', 6], ['14', '155', '240', 6], ['13', '162', '240', 6], ['14', '222', '240', 6]])",
"deque([['13', '161', '240', 6], ['15', '161', '240', 6], ['14', '155', '240', 6], ['13', '162', '240', 6]])",5,-1,"deque([['13', '161', '240', 6], ['15', '161', '240', 6], ['14', '155', '240', 6], ['13', '162', '240', 6]])",
"deque([['7', '161', '240', 6], ['13', '161', '240', 6], ['15', '161', '240', 6], ['14', '155', '240', 6]])",5,1,"deque([['7', '161', '240', 6], ['13', '161', '240', 6], ['15', '161', '240', 6], ['14', '155', '240', 6]])",
"deque([['2', '161', '240', 4], ['7', '161', '240', 6], ['13', '161', '240', 6], ['15', '161', '240', 6]])",3,1,"deque([['2', '161', '240', 4], ['7', '161', '240', 6], ['13', '161', '240', 6], ['15', '161', '240', 6]])",
"deque([['6', '212', '240', 4], ['2', '161', '240', 4], ['7', '161', '240', 6], ['13', '161', '240', 6]])",3,1,"deque([['6', '212', '240', 4], ['2', '161', '240', 4], ['7', '161', '240', 6], ['13', '161', '240', 6]])",
"deque([['9', '232', '240', 4], ['6', '212', '240', 4], ['2', '161', '240', 4], ['7', '161', '240', 6]])",3,1,"deque([['9', '232', '240', 4], ['6', '212', '240', 4], ['2', '161', '240', 4], ['7', '161', '240', 6]])",
"deque([['7', '216', '240', 4], ['9', '232', '240', 4], ['6', '212', '240', 4], ['2', '161', '240', 4]])",3,1,"deque([['7', '216', '240', 4], ['9', '232', '240', 4], ['6', '212', '240', 4], ['2', '161', '240', 4]])",
"deque([['13', '216', '240', 4], ['7', '216', '240', 4], ['9', '232', '240', 4], ['6', '212', '240', 4]])",3,-1,"deque([['13', '216', '240', 4], ['7', '216', '240', 4], ['9', '232', '240', 4], ['6', '212', '240', 4]])",
"deque([['10', '216', '240', 4], ['13', '216', '240', 4], ['7', '216', '240', 4], ['9', '232', '240', 4]])",3,-1,"deque([['10', '216', '240', 4], ['13', '216', '240', 4], ['7', '216', '240', 4], ['9', '232', '240', 4]])",
"deque([['8', '216', '240', 4], ['10', '216', '240', 4], ['13', '216', '240', 4], ['7', '216', '240', 4]])",3,1,"deque([['8', '216', '240', 4], ['10', '216', '240', 4], ['13', '216', '240', 4], ['7', '216', '240', 4]])",
"deque([['10', '188', '240', 4], ['8', '216', '240', 4], ['10', '216', '240', 4], ['13', '216', '240', 4]])",3,-1,"deque([['10', '188', '240', 4], ['8', '216', '240', 4], ['10', '216', '240', 4], ['13', '216', '240', 4]])",
"deque([['8', '200', '240', 4], ['10', '188', '240', 4], ['8', '216', '240', 4], ['10', '216', '240', 4]])",3,1,"deque([['8', '200', '240', 4], ['10', '188', '240', 4], ['8', '216', '240', 4], ['10', '216', '240', 4]])",
"deque([['7', '199', '240', 4], ['8', '200', '240', 4], ['10', '188', '240', 4], ['8', '216', '240', 4]])",3,1,"deque([['7', '199', '240', 4], ['8', '200', '240', 4], ['10', '188', '240', 4], ['8', '216', '240', 4]])",
"deque([['7', '207', '240', 4], ['7', '199', '240', 4], ['8', '200', '240', 4], ['10', '188', '240', 4]])",3,1,"deque([['7', '207', '240', 4], ['7', '199', '240', 4], ['8', '200', '240', 4], ['10', '188', '240', 4]])",
"deque([['4', '207', '240', 4], ['7', '207', '240', 4], ['7', '199', '240', 4], ['8', '200', '240', 4]])",3,1,"deque([['4', '207', '240', 4], ['7', '207', '240', 4], ['7', '199', '240', 4], ['8', '200', '240', 4]])",
"deque([['2', '207', '240', 4], ['4', '207', '240', 4], ['7', '207', '240', 4], ['7', '199', '240', 4]])",3,1,"deque([['2', '207', '240', 4], ['4', '207', '240', 4], ['7', '207', '240', 4], ['7', '199', '240', 4]])",
"deque([['-2', '223', '240', 4], ['2', '207', '240', 4], ['4', '207', '240', 4], ['7', '207', '240', 4]])",3,1,"deque([['-2', '223', '240', 4], ['2', '207', '240', 4], ['4', '207', '240', 4], ['7', '207', '240', 4]])",
"deque([['-3', '231', '240', 4], ['-2', '223', '240', 4], ['2', '207', '240', 4], ['4', '207', '240', 4]])",3,1,"deque([['-3', '231', '240', 4], ['-2', '223', '240', 4], ['2', '207', '240', 4], ['4', '207', '240', 4]])",
"deque([['-4', '240', '234', 4], ['-3', '231', '240', 4], ['-2', '223', '240', 4], ['2', '207', '240', 4]])",3,1,"deque([['-4', '240', '234', 4], ['-3', '231', '240', 4], ['-2', '223', '240', 4], ['2', '207', '240', 4]])",
"deque([['-3', '240', '230', 4], ['-4', '240', '234', 4], ['-3', '231', '240', 4], ['-2', '223', '240', 4]])",3,1,"deque([['-3', '240', '230', 4], ['-4', '240', '234', 4], ['-3', '231', '240', 4], ['-2', '223', '240', 4]])",
"deque([['-3', '240', '230', 4], ['-3', '240', '230', 4], ['-4', '240', '234', 4], ['-3', '231', '240', 4]])",3,1,"deque([['-3', '240', '230', 4], ['-3', '240', '230', 4], ['-4', '240', '234', 4], ['-3', '231', '240', 4]])",
"deque([['-3', '240', '230', 4], ['-3', '240', '230', 4], ['-3', '240', '230', 4], ['-4', '240', '234', 4]])",3,1,"deque([['-3', '240', '230', 4], ['-3', '240', '230', 4], ['-3', '240', '230', 4], ['-4', '240', '234', 4]])",
"deque([['-0', '240', '230', 4], ['-3', '240', '230', 4], ['-3', '240', '230', 4], ['-3', '240', '230', 4]])",3,1,"deque([['-0', '240', '230', 4], ['-3', '240', '230', 4], ['-3', '240', '230', 4], ['-3', '240', '230', 4]])",
"deque([['-2', '240', '230', 4], ['-0', '240', '230', 4], ['-3', '240', '230', 4], ['-3', '240', '230', 4]])",3,1,"deque([['-2', '240', '230', 4], ['-0', '240', '230', 4], ['-3', '240', '230', 4], ['-3', '240', '230', 4]])",
"deque([['-0', '239', '240', 4], ['-2', '240', '230', 4], ['-0', '240', '230', 4], ['-3', '240', '230', 4]])",3,1,"deque([['-0', '239', '240', 4], ['-2', '240', '230', 4], ['-0', '240', '230', 4], ['-3', '240', '230', 4]])",
"deque([['3', '240', '234', 4], ['-0', '239', '240', 4], ['-2', '240', '230', 4], ['-0', '240', '230', 4]])",3,1,"deque([['3', '240', '234', 4], ['-0', '239', '240', 4], ['-2', '240', '230', 4], ['-0', '240', '230', 4]])",
"deque([['7', '240', '234', 4], ['3', '240', '234', 4], ['-0', '239', '240', 4], ['-2', '240', '230', 4]])",3,1,"deque([['7', '240', '234', 4], ['3', '240', '234', 4], ['-0', '239', '240', 4], ['-2', '240', '230', 4]])",
"deque([['11', '240', '234', 2], ['7', '240', '234', 4], ['3', '240', '234', 4], ['-0', '239', '240', 4]])",1,-1,"deque([['11', '240', '234', 2], ['7', '240', '234', 4], ['3', '240', '234', 4], ['-0', '239', '240', 4]])",
"deque([['14', '240', '234', 2], ['11', '240', '234', 2], ['7', '240', '234', 4], ['3', '240', '234', 4]])",1,-1,"deque([['14', '240', '234', 2], ['11', '240', '234', 2], ['7', '240', '234', 4], ['3', '240', '234', 4]])",
"deque([['16', '240', '234', 2], ['14', '240', '234', 2], ['11', '240', '234', 2], ['7', '240', '234', 4]])",1,-1,"deque([['16', '240', '234', 2], ['14', '240', '234', 2], ['11', '240', '234', 2], ['7', '240', '234', 4]])",
"deque([['17', '218', '240', 2], ['16', '240', '234', 2], ['14', '240', '234', 2], ['11', '240', '234', 2]])",1,-1,"deque([['17', '218', '240', 2], ['16', '240', '234', 2], ['14', '240', '234', 2], ['11', '240', '234', 2]])",
"deque([['21', '218', '240', 2], ['17', '218', '240', 2], ['16', '240', '234', 2], ['14', '240', '234', 2]])",1,-1,"deque([['21', '218', '240', 2], ['17', '218', '240', 2], ['16', '240', '234', 2], ['14', '240', '234', 2]])",
"deque([['24', '208', '240', 2], ['21', '218', '240', 2], ['17', '218', '240', 2], ['16', '240', '234', 2]])",1,-1,"deque([['24', '208', '240', 2], ['21', '218', '240', 2], ['17', '218', '240', 2], ['16', '240', '234', 2]])",
"deque([['28', '197', '240', 4], ['24', '208', '240', 2], ['21', '218', '240', 2], ['17', '218', '240', 2]])",3,-1,"deque([['28', '197', '240', 4], ['24', '208', '240', 2], ['21', '218', '240', 2], ['17', '218', '240', 2]])",
"deque([['32', '197', '240', 4], ['28', '197', '240', 4], ['24', '208', '240', 2], ['21', '218', '240', 2]])",3,-1,"deque([['32', '197', '240', 4], ['28', '197', '240', 4], ['24', '208', '240', 2], ['21', '218', '240', 2]])",
"deque([['33', '197', '240', 4], ['32', '197', '240', 4], ['28', '197', '240', 4], ['24', '208', '240', 2]])",3,-1,"deque([['33', '197', '240', 4], ['32', '197', '240', 4], ['28', '197', '240', 4], ['24', '208', '240', 2]])",
"deque([['35', '197', '240', 4], ['33', '197', '240', 4], ['32', '197', '240', 4], ['28', '197', '240', 4]])",3,-1,"deque([['35', '197', '240', 4], ['33', '197', '240', 4], ['32', '197', '240', 4], ['28', '197', '240', 4]])",
"deque([['39', '107', '240', 4], ['35', '197', '240', 4], ['33', '197', '240', 4], ['32', '197', '240', 4]])",3,-1,"deque([['39', '107', '240', 4], ['35', '197', '240', 4], ['33', '197', '240', 4], ['32', '197', '240', 4]])",
"deque([['41', '98', '240', 4], ['39', '107', '240', 4], ['35', '197', '240', 4], ['33', '197', '240', 4]])",3,-1,"deque([['41', '98', '240', 4], ['39', '107', '240', 4], ['35', '197', '240', 4], ['33', '197', '240', 4]])",
"deque([['35', '90', '240', 4], ['41', '98', '240', 4], ['39', '107', '240', 4], ['35', '197', '240', 4]])",3,-1,"deque([['35', '90', '240', 4], ['41', '98', '240', 4], ['39', '107', '240', 4], ['35', '197', '240', 4]])",
"deque([['32', '90', '240', 4], ['35', '90', '240', 4], ['41', '98', '240', 4], ['39', '107', '240', 4]])",3,-1,"deque([['32', '90', '240', 4], ['35', '90', '240', 4], ['41', '98', '240', 4], ['39', '107', '240', 4]])",
"deque([['29', '90', '240', 4], ['32', '90', '240', 4], ['35', '90', '240', 4], ['41', '98', '240', 4]])",3,-1,"deque([['29', '90', '240', 4], ['32', '90', '240', 4], ['35', '90', '240', 4], ['41', '98', '240', 4]])",
"deque([['20', '90', '240', 4], ['29', '90', '240', 4], ['32', '90', '240', 4], ['35', '90', '240', 4]])",3,-1,"deque([['20', '90', '240', 4], ['29', '90', '240', 4], ['32', '90', '240', 4], ['35', '90', '240', 4]])",
"deque([['13', '120', '240', 4], ['20', '90', '240', 4], ['29', '90', '240', 4], ['32', '90', '240', 4]])",3,-1,"deque([['13', '120', '240', 4], ['20', '90', '240', 4], ['29', '90', '240', 4], ['32', '90', '240', 4]])",
"deque([['8', '155', '240', 4], ['13', '120', '240', 4], ['20', '90', '240', 4], ['29', '90', '240', 4]])",3,1,"deque([['8', '155', '240', 4], ['13', '120', '240', 4], ['20', '90', '240', 4], ['29', '90', '240', 4]])",
"deque([['3', '155', '240', 4], ['8', '155', '240', 4], ['13', '120', '240', 4], ['20', '90', '240', 4]])",3,1,"deque([['3', '155', '240', 4], ['8', '155', '240', 4], ['13', '120', '240', 4], ['20', '90', '240', 4]])",
"deque([['5', '183', '240', 4], ['3', '155', '240', 4], ['8', '155', '240', 4], ['13', '120', '240', 4]])",3,1,"deque([['5', '183', '240', 4], ['3', '155', '240', 4], ['8', '155', '240', 4], ['13', '120', '240', 4]])",
"deque([['3', '183', '240', 4], ['5', '183', '240', 4], ['3', '155', '240', 4], ['8', '155', '240', 4]])",3,1,"deque([['3', '183', '240', 4], ['5', '183', '240', 4], ['3', '155', '240', 4], ['8', '155', '240', 4]])",
"deque([['-1', '183', '240', 4], ['3', '183', '240', 4], ['5', '183', '240', 4], ['3', '155', '240', 4]])",3,1,"deque([['-1', '183', '240', 4], ['3', '183', '240', 4], ['5', '183', '240', 4], ['3', '155', '240', 4]])",
"deque([['6', '183', '240', 4], ['-1', '183', '240', 4], ['3', '183', '240', 4], ['5', '183', '240', 4]])",3,1,"deque([['6', '183', '240', 4], ['-1', '183', '240', 4], ['3', '183', '240', 4], ['5', '183', '240', 4]])",
"deque([['3', '223', '240', 4], ['6', '183', '240', 4], ['-1', '183', '240', 4], ['3', '183', '240', 4]])",3,1,"deque([['3', '223', '240', 4], ['6', '183', '240', 4], ['-1', '183', '240', 4], ['3', '183', '240', 4]])",
"deque([['4', '239', '240', 4], ['3', '223', '240', 4], ['6', '183', '240', 4], ['-1', '183', '240', 4]])",3,1,"deque([['4', '239', '240', 4], ['3', '223', '240', 4], ['6', '183', '240', 4], ['-1', '183', '240', 4]])",
"deque([['6', '239', '240', 4], ['4', '239', '240', 4], ['3', '223', '240', 4], ['6', '183', '240', 4]])",3,1,"deque([['6', '239', '240', 4], ['4', '239', '240', 4], ['3', '223', '240', 4], ['6', '183', '240', 4]])",
"deque([['17', '223', '240', 4], ['6', '239', '240', 4], ['4', '239', '240', 4], ['3', '223', '240', 4]])",3,-1,"deque([['17', '223', '240', 4], ['6', '239', '240', 4], ['4', '239', '240', 4], ['3', '223', '240', 4]])",
"deque([['17', '223', '240', 4], ['17', '223', '240', 4], ['6', '239', '240', 4], ['4', '239', '240', 4]])",3,-1,"deque([['17', '223', '240', 4], ['17', '223', '240', 4], ['6', '239', '240', 4], ['4', '239', '240', 4]])",
"deque([['22', '223', '240', 4], ['17', '223', '240', 4], ['17', '223', '240', 4], ['6', '239', '240', 4]])",3,-1,"deque([['22', '223', '240', 4], ['17', '223', '240', 4], ['17', '223', '240', 4], ['6', '239', '240', 4]])",
"deque([['24', '223', '240', 4], ['22', '223', '240', 4], ['17', '223', '240', 4], ['17', '223', '240', 4]])",3,-1,"deque([['24', '223', '240', 4], ['22', '223', '240', 4], ['17', '223', '240', 4], ['17', '223', '240', 4]])",
"deque([['25', '146', '240', 4], ['24', '223', '240', 4], ['22', '223', '240', 4], ['17', '223', '240', 4]])",3,-1,"deque([['25', '146', '240', 4], ['24', '223', '240', 4], ['22', '223', '240', 4], ['17', '223', '240', 4]])",
"deque([['23', '146', '240', 4], ['25', '146', '240', 4], ['24', '223', '240', 4], ['22', '223', '240', 4]])",3,-1,"deque([['23', '146', '240', 4], ['25', '146', '240', 4], ['24', '223', '240', 4], ['22', '223', '240', 4]])",
"deque([['23', '137', '240', 4], ['23', '146', '240', 4], ['25', '146', '240', 4], ['24', '223', '240', 4]])",3,-1,"deque([['23', '137', '240', 4], ['23', '146', '240', 4], ['25', '146', '240', 4], ['24', '223', '240', 4]])",
"deque([['20', '133', '240', 4], ['23', '137', '240', 4], ['23', '146', '240', 4], ['25', '146', '240', 4]])",3,-1,"deque([['20', '133', '240', 4], ['23', '137', '240', 4], ['23', '146', '240', 4], ['25', '146', '240', 4]])",
"deque([['21', '133', '240', 4], ['20', '133', '240', 4], ['23', '137', '240', 4], ['23', '146', '240', 4]])",3,-1,"deque([['21', '133', '240', 4], ['20', '133', '240', 4], ['23', '137', '240', 4], ['23', '146', '240', 4]])",
"deque([['13', '133', '240', 4], ['21', '133', '240', 4], ['20', '133', '240', 4], ['23', '137', '240', 4]])",3,-1,"deque([['13', '133', '240', 4], ['21', '133', '240', 4], ['20', '133', '240', 4], ['23', '137', '240', 4]])",
"deque([['8', '133', '240', 4], ['13', '133', '240', 4], ['21', '133', '240', 4], ['20', '133', '240', 4]])",3,1,"deque([['8', '133', '240', 4], ['13', '133', '240', 4], ['21', '133', '240', 4], ['20', '133', '240', 4]])",
"deque([['8', '133', '240', 4], ['8', '133', '240', 4], ['13', '133', '240', 4], ['21', '133', '240', 4]])",3,1,"deque([['8', '133', '240', 4], ['8', '133', '240', 4], ['13', '133', '240', 4], ['21', '133', '240', 4]])",
"deque([['8', '200', '240', 4], ['8', '133', '240', 4], ['8', '133', '240', 4], ['13', '133', '240', 4]])",3,1,"deque([['8', '200', '240', 4], ['8', '133', '240', 4], ['8', '133', '240', 4], ['13', '133', '240', 4]])",
"deque([['6', '199', '240', 4], ['8', '200', '240', 4], ['8', '133', '240', 4], ['8', '133', '240', 4]])",3,1,"deque([['6', '199', '240', 4], ['8', '200', '240', 4], ['8', '133', '240', 4], ['8', '133', '240', 4]])",
"deque([['7', '199', '240', 4], ['6', '199', '240', 4], ['8', '200', '240', 4], ['8', '133', '240', 4]])",3,1,"deque([['7', '199', '240', 4], ['6', '199', '240', 4], ['8', '200', '240', 4], ['8', '133', '240', 4]])",
"deque([['10', '199', '240', 4], ['7', '199', '240', 4], ['6', '199', '240', 4], ['8', '200', '240', 4]])",3,-1,"deque([['10', '199', '240', 4], ['7', '199', '240', 4], ['6', '199', '240', 4], ['8', '200', '240', 4]])",
