238.4495,256.75897,254.82996,251.79944,262.08105,246.24184,,,,,,,
232.60872,251.58968,247.21869,246.18588,255.0902,242.08885,,,,,,,
245.53041,266.86603,259.08157,261.56448,270.7055,258.90466,,,,,,,
251.76198,273.6058,263.73196,268.48068,276.62964,266.30173,,,,,,,
236.97859,257.12744,248.24438,252.50523,258.87088,250.60612,,,,,,,
222.55011,240.80785,233.04233,236.95389,242.26195,233.9734,,,,,,,
219.0324,236.85207,229.45592,234.20866,239.56416,231.06978,,,,,,,
217.44376,235.21132,228.94843,232.30666,237.98027,227.81932,,,,,,,
205.39882,222.56242,217.18816,219.7866,225.97014,214.87572,,,,,,,
187.99916,205.18994,199.86491,202.72528,210.00519,198.51254,,,,,,,
194.4183,214.72731,206.86569,212.76646,222.7382,209.68259,,,,,,,
220.27081,240.39899,232.7999,239.09093,248.8404,233.3353,,,,,,,
229.18227,247.15755,240.77888,246.73149,255.14822,240.34668,,,,,,,
223.37152,241.08939,234.44368,240.41307,248.34909,236.84091,,,,,,,
206.42612,223.28401,216.48833,222.94832,230.5023,222.4897,,,,,,,
183.58261,199.20512,192.2527,198.68462,205.32982,200.09682,,,,,,,
174.5246,193.74226,183.81015,193.31801,202.48933,199.1108,,,,,,,
147.58727,166.82793,156.1636,166.25993,176.07771,173.52684,,,,,,,
142.90523,166.10722,152.37192,165.44527,178.51547,175.02739,,,,,,,
215.84749,247.95709,229.52959,245.6243,263.2256,254.44632,,,,,,,
257.18665,279.33896,270.15573,274.72363,282.08884,268.96695,,,,,,,
219.6306,234.63293,229.97523,229.87317,232.35844,219.48813,,,,,,,
187.88431,207.83931,198.34541,203.83052,210.78796,198.09383,,,,,,,
187.11275,210.93863,198.4331,207.84084,217.81631,204.8752,,,,,,,
203.61151,228.80379,215.82394,226.05545,235.97563,222.43167,,,,,,,
211.02844,230.90152,222.50037,228.45323,235.06369,223.63455,,,,,,,
188.02867,202.96758,197.82384,201.22337,205.8222,197.64253,,,,,,,
157.41016,171.27621,165.78731,170.71552,176.48604,171.25037,,,,,,,
156.69736,174.431,166.16959,175.04034,184.48488,180.70207,,,,,,,
187.09392,207.98824,198.59467,209.21776,221.22675,217.59758,,,,,,,
226.7526,247.52023,239.8362,248.26125,259.97598,255.00069,,,,,,,
255.00232,271.84814,268.34006,271.32135,281.1229,272.87537,,,,,,,
265.82294,276.5264,278.34924,275.03064,281.38412,269.6052,,,,,,,
253.49606,262.8224,265.0358,260.8471,264.9243,250.71686,,,,,,,
246.9639,261.7309,259.04816,259.01138,265.2332,249.23964,,,,,,,
259.00375,275.43713,271.6544,271.2935,275.7805,257.6255,,,,,,,
247.59482,264.9157,259.86014,260.97192,262.8751,245.98254,,,,,,,
222.17339,239.54735,233.44975,236.33052,237.9533,224.42009,,,,,,,
215.50685,233.45996,226.68295,230.84221,234.44565,223.38564,,,,,,,
219.5369,237.50787,231.10443,235.39693,241.00842,232.81584,,,,,,,
212.13158,225.5583,222.58145,223.99557,229.20183,222.56374,,,,,,,
181.55782,192.9935,190.4565,191.92274,197.89531,192.742,,,,,,,
85.96386,98.73254,92.010056,98.70383,107.82992,105.276146,,,,,,,
54.404716,68.74734,59.67808,68.08227,80.01058,76.99628,,,,,,,
130.76694,165.56621,143.48584,165.1286,193.43123,184.13463,,,,,,,
198.45079,227.87027,212.49278,228.39886,247.98085,235.82428,,,,,,,
196.69868,216.82202,208.26765,216.71272,225.86884,214.63528,,,,,,,
201.81073,223.31525,213.49773,223.3342,230.28624,219.31415,,,,,,,
218.02681,241.28896,229.78384,241.43019,246.9421,235.75516,,,,,,,
231.91136,253.4118,242.58304,251.72255,255.0663,243.98401,,,,,,,
222.82924,243.56546,232.1576,240.62054,243.79738,233.7437,,,,,,,
215.46828,233.67784,223.60835,229.76257,234.70885,225.42352,,,,,,,
215.31512,233.70932,223.24033,229.65106,238.3637,229.56198,,,,,,,
207.70692,223.36699,216.1981,220.2183,229.68982,221.11842,,,,,,,
190.98018,204.90352,200.25235,202.81895,211.60165,203.31966,,,,,,,
188.64574,205.48273,200.89156,204.60152,215.37103,206.74715,,,,,,,
