178.82399,178.81667,183.69077,175.79576,174.42284,172.00386,,,,,,,
90.55006,100.44945,94.854,100.81332,105.26151,103.611435,,,,,,,
176.95412,213.70392,188.39624,218.83672,237.80048,233.91708,,,,,,,
250.4339,271.26962,260.26242,273.1678,282.69962,279.4022,,,,,,,
232.03232,236.89293,237.80873,236.54639,237.14198,235.69295,,,,,,,
242.74467,251.62279,249.49216,251.99443,255.04123,254.44116,,,,,,,
252.85768,261.0148,259.6694,261.20728,264.08463,264.57434,,,,,,,
237.18895,241.80397,243.00722,241.38997,242.59822,244.17162,,,,,,,
214.94398,218.51898,220.04094,218.33191,219.2566,221.67339,,,,,,,
222.28392,229.02979,227.95282,229.42023,232.78978,235.97847,,,,,,,
256.1588,266.02466,263.52936,266.5443,271.5485,274.68008,,,,,,,
268.374,274.87308,275.79337,274.2973,277.25842,280.33664,,,,,,,
255.00307,262.17636,262.359,259.9778,263.5082,264.57407,,,,,,,
253.61563,261.7356,260.88782,258.39914,262.48434,261.90317,,,,,,,
259.6049,269.54822,266.8758,265.41336,270.37012,268.72702,,,,,,,
252.42523,262.88678,259.75568,258.181,263.31357,260.8909,,,,,,,
243.46675,254.00822,251.93736,250.00781,254.42361,251.3998,,,,,,,
247.08913,257.77423,256.84082,254.51523,258.1664,254.78209,,,,,,,
265.00085,275.24606,276.15512,272.70413,275.68945,271.86264,,,,,,,
267.68832,276.32532,279.4726,274.539,276.37427,272.4491,,,,,,,
254.10677,260.51675,265.68787,259.55154,260.59088,257.8389,,,,,,,
244.32365,249.86157,255.20433,249.98949,251.26056,249.40132,,,,,,,
247.07867,252.39812,257.44714,253.35776,255.40355,254.35114,,,,,,,
244.4427,250.70912,254.0706,250.97789,254.18669,253.28879,,,,,,,
227.9702,235.51743,236.4179,234.31345,238.36003,237.61732,,,,,,,
221.89238,232.14856,229.35649,229.86699,235.7672,234.81747,,,,,,,
234.58118,247.2291,241.56743,244.27414,252.18134,250.19417,,,,,,,
241.65674,253.71513,248.88815,250.12474,257.91068,255.13974,,,,,,,
230.34583,237.37787,236.74242,234.51036,238.38448,235.38011,,,,,,,
221.20197,227.5644,227.43451,225.84273,228.69061,225.3462,,,,,,,
228.0486,236.01033,234.89508,235.8735,239.12108,235.3754,,,,,,,
228.8045,235.04973,235.3945,235.36679,237.64853,234.39764,,,,,,,
219.04652,222.31367,224.93933,222.654,223.2458,220.97452,,,,,,,
210.74911,215.806,216.98991,216.33499,217.615,216.22511,,,,,,,
198.74449,204.75803,204.97028,204.92896,206.98132,205.79507,,,,,,,
180.64684,188.6443,186.83534,188.08492,191.39307,189.67929,,,,,,,
183.31029,195.0077,189.98158,194.2262,199.70464,197.51387,,,,,,,
202.12816,216.47878,209.43883,215.25839,222.50105,218.86601,,,,,,,
207.17105,219.63316,213.93369,217.31587,223.77168,219.24333,,,,,,,
211.1756,222.39412,217.47472,219.48668,225.73871,220.4402,,,,,,,
221.68253,231.94713,227.8659,229.6385,235.13501,229.88513,,,,,,,
221.55602,230.20589,227.30023,228.53877,232.94157,228.04066,,,,,,,
225.40945,233.34581,231.3107,232.5805,236.27449,232.07454,,,,,,,
227.2224,234.99457,233.80028,234.7027,237.97008,234.9904,,,,,,,
216.637,225.1284,223.7019,225.53416,228.93948,227.17279,,,,,,,
219.3022,227.83801,227.00934,228.708,231.92072,231.0831,,,,,,,
214.82115,219.94609,221.4432,219.80995,221.56845,220.3318,,,,,,,
182.75739,185.796,187.31685,184.43457,185.50496,184.12573,,,,,,,
165.19884,172.23395,169.56424,170.93956,174.7801,172.78493,,,,,,,
173.05804,181.65674,177.14532,179.70113,184.47762,182.46228,,,,,,,
178.55531,186.57578,183.0541,183.90695,187.8631,186.16212,,,,,,,
188.8133,199.59135,194.41103,197.1842,203.09569,200.45647,,,,,,,
206.82388,219.47308,213.50682,218.60486,225.9318,222.46219,,,,,,,
222.67422,234.28175,230.15422,234.32529,241.78845,237.88765,,,,,,,
232.37607,242.14304,240.10922,242.7608,249.48409,245.28181,,,,,,,
237.37794,246.48878,244.94232,247.49,254.47948,249.9384,,,,,,,
243.58589,248.85922,249.8281,249.24968,253.34276,249.29637,,,,,,,
235.35023,236.13544,239.92105,235.93752,236.41614,233.42506,,,,,,,
206.86797,207.38522,210.33672,207.37189,206.8685,204.7538,,,,,,,
197.08385,201.9896,201.4419,202.25545,203.85582,202.25214,,,,,,,
209.702,217.19946,215.0825,217.57735,219.88629,219.00043,,,,,,,
212.82138,221.81094,218.87833,221.45642,224.72464,223.61723,,,,,,,
213.10063,222.09334,219.7299,220.83096,224.7442,222.50107,,,,,,,
216.28117,226.2761,224.05328,224.63832,229.44136,225.69441,,,,,,,
211.81468,220.461,219.3408,218.75269,223.24199,218.59154,,,,,,,
208.07928,215.36946,215.3041,213.82188,217.92595,212.79164,,,,,,,
218.7652,227.77968,226.48073,226.79991,232.2611,226.208,,,,,,,
222.17755,229.95526,229.60957,229.0327,234.13576,227.69246,,,,,,,
203.86299,209.78635,210.26569,208.71811,212.50586,208.03198,,,,,,,
193.07571,199.9569,199.06706,200.00134,204.26733,201.17245,,,,,,,
198.06573,206.41005,204.02296,207.94084,213.37952,210.97537,,,,,,,
211.57445,218.87128,217.13472,221.32954,226.46806,224.38109,,,,,,,
223.14906,230.5816,228.48004,234.32674,239.90407,238.09114,,,,,,,
223.16827,229.27739,227.70853,233.09999,237.8573,236.59045,,,,,,,
220.93123,224.90932,224.7957,228.95732,232.16982,230.5362,,,,,,,
227.36638,230.84111,230.75082,235.58836,237.87003,235.99434,,,,,,,
235.69286,236.76616,238.06772,241.93402,242.83432,240.9482,,,,,,,
231.21803,231.67674,232.6859,236.36444,236.45781,234.6303,,,,,,,
