"deque([['36', '105', '240', 4], ['46', '90', '240', 2.5], ['52', '90', '240', 2.5], ['59', '90', '240', 7]])",5,-1,"deque([['36', '105', '240', 4], ['46', '90', '240', 2.5], ['52', '90', '240', 2.5], ['59', '90', '240', 7]])",
"deque([['28', '90', '240', 4], ['36', '105', '240', 4], ['46', '90', '240', 2.5], ['52', '90', '240', 2.5]])",5,0,"deque([['28', '90', '240', 4], ['36', '105', '240', 4], ['46', '90', '240', 2.5], ['52', '90', '240', 2.5]])",
"deque([['18', '90', '240', 3.5], ['28', '90', '240', 4], ['36', '105', '240', 4], ['46', '90', '240', 2.5]])",4,0,"deque([['18', '90', '240', 3.5], ['28', '90', '240', 4], ['36', '105', '240', 4], ['46', '90', '240', 2.5]])",
"deque([['8', '136', '240', 3.5], ['18', '90', '240', 3.5], ['28', '90', '240', 4], ['36', '105', '240', 4]])",4,1,"deque([['8', '136', '240', 3.5], ['18', '90', '240', 3.5], ['28', '90', '240', 4], ['36', '105', '240', 4]])",
"deque([['3', '136', '240', 3.5], ['8', '136', '240', 3.5], ['18', '90', '240', 3.5], ['28', '90', '240', 4]])",4,1,"deque([['3', '136', '240', 3.5], ['8', '136', '240', 3.5], ['18', '90', '240', 3.5], ['28', '90', '240', 4]])",
"deque([['-1', '171', '240', 3.5], ['3', '136', '240', 3.5], ['8', '136', '240', 3.5], ['18', '90', '240', 3.5]])",4,1,"deque([['-1', '171', '240', 3.5], ['3', '136', '240', 3.5], ['8', '136', '240', 3.5], ['18', '90', '240', 3.5]])",
"deque([['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5], ['3', '136', '240', 3.5], ['8', '136', '240', 3.5]])",4,0,"deque([['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5], ['3', '136', '240', 3.5], ['8', '136', '240', 3.5]])",
"deque([['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5], ['3', '136', '240', 3.5]])",4,0,"deque([['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5], ['3', '136', '240', 3.5]])",
"deque([['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5]])",4,-1,"deque([['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5], ['-1', '171', '240', 3.5]])",
"deque([['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5]])",4,-1,"deque([['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5], ['-11', '206', '240', 3.5]])",
"deque([['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5]])",4,-1,"deque([['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5], ['-19', '237', '240', 3.5]])",
"deque([['-33', '240', '135', 3.5], ['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5]])",4,-1,"deque([['-33', '240', '135', 3.5], ['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5], ['-30', '240', '209', 3.5]])",
"deque([['-28', '240', '124', 3.5], ['-33', '240', '135', 3.5], ['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5]])",4,0,"deque([['-28', '240', '124', 3.5], ['-33', '240', '135', 3.5], ['-35', '240', '142', 3.5], ['-32', '240', '180', 3.5]])",
"deque([['-23', '240', '131', 4.5], ['-28', '240', '124', 3.5], ['-33', '240', '135', 3.5], ['-35', '240', '142', 3.5]])",6,0,"deque([['-23', '240', '131', 4.5], ['-28', '240', '124', 3.5], ['-33', '240', '135', 3.5], ['-35', '240', '142', 3.5]])",
"deque([['-17', '240', '120', 3.5], ['-23', '240', '131', 4.5], ['-28', '240', '124', 3.5], ['-33', '240', '135', 3.5]])",4,0,"deque([['-17', '240', '120', 3.5], ['-23', '240', '131', 4.5], ['-28', '240', '124', 3.5], ['-33', '240', '135', 3.5]])",
"deque([['-13', '240', '166', 3.5], ['-17', '240', '120', 3.5], ['-23', '240', '131', 4.5], ['-28', '240', '124', 3.5]])",4,0,"deque([['-13', '240', '166', 3.5], ['-17', '240', '120', 3.5], ['-23', '240', '131', 4.5], ['-28', '240', '124', 3.5]])",
"deque([['-5', '240', '187', 6], ['-13', '240', '166', 3.5], ['-17', '240', '120', 3.5], ['-23', '240', '131', 4.5]])",9,1,"deque([['-5', '240', '187', 6], ['-13', '240', '166', 3.5], ['-17', '240', '120', 3.5], ['-23', '240', '131', 4.5]])",
"deque([['4', '240', '168', 4], ['-5', '240', '187', 6], ['-13', '240', '166', 3.5], ['-17', '240', '120', 3.5]])",5,1,"deque([['4', '240', '168', 4], ['-5', '240', '187', 6], ['-13', '240', '166', 3.5], ['-17', '240', '120', 3.5]])",
"deque([['3', '240', '226', 6], ['4', '240', '168', 4], ['-5', '240', '187', 6], ['-13', '240', '166', 3.5]])",9,1,"deque([['3', '240', '226', 6], ['4', '240', '168', 4], ['-5', '240', '187', 6], ['-13', '240', '166', 3.5]])",
"deque([['10', '211', '240', 6], ['3', '240', '226', 6], ['4', '240', '168', 4], ['-5', '240', '187', 6]])",9,0,"deque([['10', '211', '240', 6], ['3', '240', '226', 6], ['4', '240', '168', 4], ['-5', '240', '187', 6]])",
"deque([['13', '217', '240', 6], ['10', '211', '240', 6], ['3', '240', '226', 6], ['4', '240', '168', 4]])",9,0,"deque([['13', '217', '240', 6], ['10', '211', '240', 6], ['3', '240', '226', 6], ['4', '240', '168', 4]])",
"deque([['14', '175', '240', 6], ['13', '217', '240', 6], ['10', '211', '240', 6], ['3', '240', '226', 6]])",9,0,"deque([['14', '175', '240', 6], ['13', '217', '240', 6], ['10', '211', '240', 6], ['3', '240', '226', 6]])",
"deque([['15', '157', '240', 6], ['14', '175', '240', 6], ['13', '217', '240', 6], ['10', '211', '240', 6]])",9,0,"deque([['15', '157', '240', 6], ['14', '175', '240', 6], ['13', '217', '240', 6], ['10', '211', '240', 6]])",
"deque([['16', '151', '240', 6], ['15', '157', '240', 6], ['14', '175', '240', 6], ['13', '217', '240', 6]])",9,0,"deque([['16', '151', '240', 6], ['15', '157', '240', 6], ['14', '175', '240', 6], ['13', '217', '240', 6]])",
"deque([['11', '145', '240', 6], ['16', '151', '240', 6], ['15', '157', '240', 6], ['14', '175', '240', 6]])",9,0,"deque([['11', '145', '240', 6], ['16', '151', '240', 6], ['15', '157', '240', 6], ['14', '175', '240', 6]])",
"deque([['9', '145', '240', 6], ['11', '145', '240', 6], ['16', '151', '240', 6], ['15', '157', '240', 6]])",9,1,"deque([['9', '145', '240', 6], ['11', '145', '240', 6], ['16', '151', '240', 6], ['15', '157', '240', 6]])",
"deque([['7', '169', '240', 4], ['9', '145', '240', 6], ['11', '145', '240', 6], ['16', '151', '240', 6]])",5,1,"deque([['7', '169', '240', 4], ['9', '145', '240', 6], ['11', '145', '240', 6], ['16', '151', '240', 6]])",
"deque([['3', '199', '240', 6], ['7', '169', '240', 4], ['9', '145', '240', 6], ['11', '145', '240', 6]])",9,1,"deque([['3', '199', '240', 6], ['7', '169', '240', 4], ['9', '145', '240', 6], ['11', '145', '240', 6]])",
"deque([['1', '193', '240', 6], ['3', '199', '240', 6], ['7', '169', '240', 4], ['9', '145', '240', 6]])",9,1,"deque([['1', '193', '240', 6], ['3', '199', '240', 6], ['7', '169', '240', 4], ['9', '145', '240', 6]])",
"deque([['-4', '217', '240', 4], ['1', '193', '240', 6], ['3', '199', '240', 6], ['7', '169', '240', 4]])",5,1,"deque([['-4', '217', '240', 4], ['1', '193', '240', 6], ['3', '199', '240', 6], ['7', '169', '240', 4]])",
"deque([['-11', '231', '240', 4], ['-4', '217', '240', 4], ['1', '193', '240', 6], ['3', '199', '240', 6]])",5,0,"deque([['-11', '231', '240', 4], ['-4', '217', '240', 4], ['1', '193', '240', 6], ['3', '199', '240', 6]])",
"deque([['-12', '240', '230', 3.5], ['-11', '231', '240', 4], ['-4', '217', '240', 4], ['1', '193', '240', 6]])",4,0,"deque([['-12', '240', '230', 3.5], ['-11', '231', '240', 4], ['-4', '217', '240', 4], ['1', '193', '240', 6]])",
"deque([['-17', '240', '208', 4], ['-12', '240', '230', 3.5], ['-11', '231', '240', 4], ['-4', '217', '240', 4]])",5,0,"deque([['-17', '240', '208', 4], ['-12', '240', '230', 3.5], ['-11', '231', '240', 4], ['-4', '217', '240', 4]])",
"deque([['-17', '240', '198', 3.5], ['-17', '240', '208', 4], ['-12', '240', '230', 3.5], ['-11', '231', '240', 4]])",4,0,"deque([['-17', '240', '198', 3.5], ['-17', '240', '208', 4], ['-12', '240', '230', 3.5], ['-11', '231', '240', 4]])",
"deque([['-20', '240', '198', 6], ['-17', '240', '198', 3.5], ['-17', '240', '208', 4], ['-12', '240', '230', 3.5]])",9,0,"deque([['-20', '240', '198', 6], ['-17', '240', '198', 3.5], ['-17', '240', '208', 4], ['-12', '240', '230', 3.5]])",
"deque([['-21', '240', '144', 3.5], ['-20', '240', '198', 6], ['-17', '240', '198', 3.5], ['-17', '240', '208', 4]])",4,0,"deque([['-21', '240', '144', 3.5], ['-20', '240', '198', 6], ['-17', '240', '198', 3.5], ['-17', '240', '208', 4]])",
"deque([['-19', '240', '144', 6], ['-21', '240', '144', 3.5], ['-20', '240', '198', 6], ['-17', '240', '198', 3.5]])",9,0,"deque([['-19', '240', '144', 6], ['-21', '240', '144', 3.5], ['-20', '240', '198', 6], ['-17', '240', '198', 3.5]])",
"deque([['-19', '240', '120', 4], ['-19', '240', '144', 6], ['-21', '240', '144', 3.5], ['-20', '240', '198', 6]])",5,0,"deque([['-19', '240', '120', 4], ['-19', '240', '144', 6], ['-21', '240', '144', 3.5], ['-20', '240', '198', 6]])",
"deque([['-16', '240', '170', 6], ['-19', '240', '120', 4], ['-19', '240', '144', 6], ['-21', '240', '144', 3.5]])",9,0,"deque([['-16', '240', '170', 6], ['-19', '240', '120', 4], ['-19', '240', '144', 6], ['-21', '240', '144', 3.5]])",
"deque([['-7', '240', '170', 3.5], ['-16', '240', '170', 6], ['-19', '240', '120', 4], ['-19', '240', '144', 6]])",4,1,"deque([['-7', '240', '170', 3.5], ['-16', '240', '170', 6], ['-19', '240', '120', 4], ['-19', '240', '144', 6]])",
"deque([['-1', '240', '190', 6], ['-7', '240', '170', 3.5], ['-16', '240', '170', 6], ['-19', '240', '120', 4]])",9,1,"deque([['-1', '240', '190', 6], ['-7', '240', '170', 3.5], ['-16', '240', '170', 6], ['-19', '240', '120', 4]])",
"deque([['7', '240', '204', 3.5], ['-1', '240', '190', 6], ['-7', '240', '170', 3.5], ['-16', '240', '170', 6]])",4,1,"deque([['7', '240', '204', 3.5], ['-1', '240', '190', 6], ['-7', '240', '170', 3.5], ['-16', '240', '170', 6]])",
"deque([['10', '239', '240', 6], ['7', '240', '204', 3.5], ['-1', '240', '190', 6], ['-7', '240', '170', 3.5]])",9,0,"deque([['10', '239', '240', 6], ['7', '240', '204', 3.5], ['-1', '240', '190', 6], ['-7', '240', '170', 3.5]])",
"deque([['13', '193', '240', 4], ['10', '239', '240', 6], ['7', '240', '204', 3.5], ['-1', '240', '190', 6]])",5,0,"deque([['13', '193', '240', 4], ['10', '239', '240', 6], ['7', '240', '204', 3.5], ['-1', '240', '190', 6]])",
"deque([['17', '195', '240', 6], ['13', '193', '240', 4], ['10', '239', '240', 6], ['7', '240', '204', 3.5]])",9,0,"deque([['17', '195', '240', 6], ['13', '193', '240', 4], ['10', '239', '240', 6], ['7', '240', '204', 3.5]])",
"deque([['15', '157', '240', 3.5], ['17', '195', '240', 6], ['13', '193', '240', 4], ['10', '239', '240', 6]])",4,0,"deque([['15', '157', '240', 3.5], ['17', '195', '240', 6], ['13', '193', '240', 4], ['10', '239', '240', 6]])",
"deque([['15', '157', '240', 4], ['15', '157', '240', 3.5], ['17', '195', '240', 6], ['13', '193', '240', 4]])",5,0,"deque([['15', '157', '240', 4], ['15', '157', '240', 3.5], ['17', '195', '240', 6], ['13', '193', '240', 4]])",
"deque([['11', '175', '240', 3.5], ['15', '157', '240', 4], ['15', '157', '240', 3.5], ['17', '195', '240', 6]])",4,0,"deque([['11', '175', '240', 3.5], ['15', '157', '240', 4], ['15', '157', '240', 3.5], ['17', '195', '240', 6]])",
"deque([['7', '182', '240', 3.5], ['11', '175', '240', 3.5], ['15', '157', '240', 4], ['15', '157', '240', 3.5]])",4,1,"deque([['7', '182', '240', 3.5], ['11', '175', '240', 3.5], ['15', '157', '240', 4], ['15', '157', '240', 3.5]])",
"deque([['7', '196', '240', 6], ['7', '182', '240', 3.5], ['11', '175', '240', 3.5], ['15', '157', '240', 4]])",9,1,"deque([['7', '196', '240', 6], ['7', '182', '240', 3.5], ['11', '175', '240', 3.5], ['15', '157', '240', 4]])",
"deque([['6', '193', '240', 2], ['7', '196', '240', 6], ['7', '182', '240', 3.5], ['11', '175', '240', 3.5]])",1,1,"deque([['6', '193', '240', 2], ['7', '196', '240', 6], ['7', '182', '240', 3.5], ['11', '175', '240', 3.5]])",
"deque([['1', '221', '240', 6], ['6', '193', '240', 2], ['7', '196', '240', 6], ['7', '182', '240', 3.5]])",9,1,"deque([['1', '221', '240', 6], ['6', '193', '240', 2], ['7', '196', '240', 6], ['7', '182', '240', 3.5]])",
"deque([['6', '199', '240', 6], ['1', '221', '240', 6], ['6', '193', '240', 2], ['7', '196', '240', 6]])",9,1,"deque([['6', '199', '240', 6], ['1', '221', '240', 6], ['6', '193', '240', 2], ['7', '196', '240', 6]])",
"deque([['2', '229', '240', 6], ['6', '199', '240', 6], ['1', '221', '240', 6], ['6', '193', '240', 2]])",9,1,"deque([['2', '229', '240', 6], ['6', '199', '240', 6], ['1', '221', '240', 6], ['6', '193', '240', 2]])",
"deque([['4', '199', '240', 6], ['2', '229', '240', 6], ['6', '199', '240', 6], ['1', '221', '240', 6]])",9,1,"deque([['4', '199', '240', 6], ['2', '229', '240', 6], ['6', '199', '240', 6], ['1', '221', '240', 6]])",
"deque([['3', '223', '240', 4], ['4', '199', '240', 6], ['2', '229', '240', 6], ['6', '199', '240', 6]])",5,1,"deque([['3', '223', '240', 4], ['4', '199', '240', 6], ['2', '229', '240', 6], ['6', '199', '240', 6]])",
"deque([['4', '219', '240', 3.5], ['3', '223', '240', 4], ['4', '199', '240', 6], ['2', '229', '240', 6]])",4,1,"deque([['4', '219', '240', 3.5], ['3', '223', '240', 4], ['4', '199', '240', 6], ['2', '229', '240', 6]])",
"deque([['4', '224', '240', 3.5], ['4', '219', '240', 3.5], ['3', '223', '240', 4], ['4', '199', '240', 6]])",4,1,"deque([['4', '224', '240', 3.5], ['4', '219', '240', 3.5], ['3', '223', '240', 4], ['4', '199', '240', 6]])",
"deque([['3', '221', '240', 3.5], ['4', '224', '240', 3.5], ['4', '219', '240', 3.5], ['3', '223', '240', 4]])",4,1,"deque([['3', '221', '240', 3.5], ['4', '224', '240', 3.5], ['4', '219', '240', 3.5], ['3', '223', '240', 4]])",
"deque([['3', '221', '240', 2], ['3', '221', '240', 3.5], ['4', '224', '240', 3.5], ['4', '219', '240', 3.5]])",1,1,"deque([['3', '221', '240', 2], ['3', '221', '240', 3.5], ['4', '224', '240', 3.5], ['4', '219', '240', 3.5]])",
"deque([['1', '229', '240', 3.5], ['3', '221', '240', 2], ['3', '221', '240', 3.5], ['4', '224', '240', 3.5]])",4,1,"deque([['1', '229', '240', 3.5], ['3', '221', '240', 2], ['3', '221', '240', 3.5], ['4', '224', '240', 3.5]])",
"deque([['2', '224', '240', 3.5], ['1', '229', '240', 3.5], ['3', '221', '240', 2], ['3', '221', '240', 3.5]])",4,1,"deque([['2', '224', '240', 3.5], ['1', '229', '240', 3.5], ['3', '221', '240', 2], ['3', '221', '240', 3.5]])",
"deque([['2', '224', '240', 4.5], ['2', '224', '240', 3.5], ['1', '229', '240', 3.5], ['3', '221', '240', 2]])",6,1,"deque([['2', '224', '240', 4.5], ['2', '224', '240', 3.5], ['1', '229', '240', 3.5], ['3', '221', '240', 2]])",
"deque([['2', '231', '240', 4.5], ['2', '224', '240', 4.5], ['2', '224', '240', 3.5], ['1', '229', '240', 3.5]])",6,1,"deque([['2', '231', '240', 4.5], ['2', '224', '240', 4.5], ['2', '224', '240', 3.5], ['1', '229', '240', 3.5]])",
"deque([['5', '226', '240', 4.5], ['2', '231', '240', 4.5], ['2', '224', '240', 4.5], ['2', '224', '240', 3.5]])",6,1,"deque([['5', '226', '240', 4.5], ['2', '231', '240', 4.5], ['2', '224', '240', 4.5], ['2', '224', '240', 3.5]])",
"deque([['3', '226', '240', 4.5], ['5', '226', '240', 4.5], ['2', '231', '240', 4.5], ['2', '224', '240', 4.5]])",6,1,"deque([['3', '226', '240', 4.5], ['5', '226', '240', 4.5], ['2', '231', '240', 4.5], ['2', '224', '240', 4.5]])",
"deque([['5', '212', '240', 7.5], ['3', '226', '240', 4.5], ['5', '226', '240', 4.5], ['2', '231', '240', 4.5]])",12,1,"deque([['5', '212', '240', 7.5], ['3', '226', '240', 4.5], ['5', '226', '240', 4.5], ['2', '231', '240', 4.5]])",
"deque([['4', '212', '240', 4], ['5', '212', '240', 7.5], ['3', '226', '240', 4.5], ['5', '226', '240', 4.5]])",5,1,"deque([['4', '212', '240', 4], ['5', '212', '240', 7.5], ['3', '226', '240', 4.5], ['5', '226', '240', 4.5]])",
"deque([['4', '215', '240', 2], ['4', '212', '240', 4], ['5', '212', '240', 7.5], ['3', '226', '240', 4.5]])",1,1,"deque([['4', '215', '240', 2], ['4', '212', '240', 4], ['5', '212', '240', 7.5], ['3', '226', '240', 4.5]])",
"deque([['3', '215', '240', 4], ['4', '215', '240', 2], ['4', '212', '240', 4], ['5', '212', '240', 7.5]])",5,1,"deque([['3', '215', '240', 4], ['4', '215', '240', 2], ['4', '212', '240', 4], ['5', '212', '240', 7.5]])",
"deque([['2', '218', '240', 3.5], ['3', '215', '240', 4], ['4', '215', '240', 2], ['4', '212', '240', 4]])",4,1,"deque([['2', '218', '240', 3.5], ['3', '215', '240', 4], ['4', '215', '240', 2], ['4', '212', '240', 4]])",
"deque([['2', '224', '240', 6], ['2', '218', '240', 3.5], ['3', '215', '240', 4], ['4', '215', '240', 2]])",9,1,"deque([['2', '224', '240', 6], ['2', '218', '240', 3.5], ['3', '215', '240', 4], ['4', '215', '240', 2]])",
"deque([['-0', '222', '240', 6], ['2', '224', '240', 6], ['2', '218', '240', 3.5], ['3', '215', '240', 4]])",9,1,"deque([['-0', '222', '240', 6], ['2', '224', '240', 6], ['2', '218', '240', 3.5], ['3', '215', '240', 4]])",
"deque([['0', '222', '240', 6], ['-0', '222', '240', 6], ['2', '224', '240', 6], ['2', '218', '240', 3.5]])",9,1,"deque([['0', '222', '240', 6], ['-0', '222', '240', 6], ['2', '224', '240', 6], ['2', '218', '240', 3.5]])",
"deque([['-4', '234', '240', 6], ['0', '222', '240', 6], ['-0', '222', '240', 6], ['2', '224', '240', 6]])",9,1,"deque([['-4', '234', '240', 6], ['0', '222', '240', 6], ['-0', '222', '240', 6], ['2', '224', '240', 6]])",
"deque([['-1', '234', '240', 4], ['-4', '234', '240', 6], ['0', '222', '240', 6], ['-0', '222', '240', 6]])",5,1,"deque([['-1', '234', '240', 4], ['-4', '234', '240', 6], ['0', '222', '240', 6], ['-0', '222', '240', 6]])",
"deque([['-4', '240', '231', 4], ['-1', '234', '240', 4], ['-4', '234', '240', 6], ['0', '222', '240', 6]])",5,1,"deque([['-4', '240', '231', 4], ['-1', '234', '240', 4], ['-4', '234', '240', 6], ['0', '222', '240', 6]])",
"deque([['0', '240', '231', 6], ['-4', '240', '231', 4], ['-1', '234', '240', 4], ['-4', '234', '240', 6]])",9,1,"deque([['0', '240', '231', 6], ['-4', '240', '231', 4], ['-1', '234', '240', 4], ['-4', '234', '240', 6]])",
"deque([['1', '238', '240', 6], ['0', '240', '231', 6], ['-4', '240', '231', 4], ['-1', '234', '240', 4]])",9,1,"deque([['1', '238', '240', 6], ['0', '240', '231', 6], ['-4', '240', '231', 4], ['-1', '234', '240', 4]])",
"deque([['3', '240', '223', 2], ['1', '238', '240', 6], ['0', '240', '231', 6], ['-4', '240', '231', 4]])",1,1,"deque([['3', '240', '223', 2], ['1', '238', '240', 6], ['0', '240', '231', 6], ['-4', '240', '231', 4]])",
"deque([['10', '232', '240', 2], ['3', '240', '223', 2], ['1', '238', '240', 6], ['0', '240', '231', 6]])",1,0,"deque([['10', '232', '240', 2], ['3', '240', '223', 2], ['1', '238', '240', 6], ['0', '240', '231', 6]])",
"deque([['17', '228', '240', 3.5], ['10', '232', '240', 2], ['3', '240', '223', 2], ['1', '238', '240', 6]])",4,0,"deque([['17', '228', '240', 3.5], ['10', '232', '240', 2], ['3', '240', '223', 2], ['1', '238', '240', 6]])",
"deque([['20', '199', '240', 3.5], ['17', '228', '240', 3.5], ['10', '232', '240', 2], ['3', '240', '223', 2]])",4,0,"deque([['20', '199', '240', 3.5], ['17', '228', '240', 3.5], ['10', '232', '240', 2], ['3', '240', '223', 2]])",
"deque([['20', '175', '240', 3.5], ['20', '199', '240', 3.5], ['17', '228', '240', 3.5], ['10', '232', '240', 2]])",4,0,"deque([['20', '175', '240', 3.5], ['20', '199', '240', 3.5], ['17', '228', '240', 3.5], ['10', '232', '240', 2]])",
"deque([['20', '164', '240', 3.5], ['20', '175', '240', 3.5], ['20', '199', '240', 3.5], ['17', '228', '240', 3.5]])",4,0,"deque([['20', '164', '240', 3.5], ['20', '175', '240', 3.5], ['20', '199', '240', 3.5], ['17', '228', '240', 3.5]])",
"deque([['17', '164', '240', 3.5], ['20', '164', '240', 3.5], ['20', '175', '240', 3.5], ['20', '199', '240', 3.5]])",4,0,"deque([['17', '164', '240', 3.5], ['20', '164', '240', 3.5], ['20', '175', '240', 3.5], ['20', '199', '240', 3.5]])",
"deque([['9', '164', '240', 3.5], ['17', '164', '240', 3.5], ['20', '164', '240', 3.5], ['20', '175', '240', 3.5]])",4,1,"deque([['9', '164', '240', 3.5], ['17', '164', '240', 3.5], ['20', '164', '240', 3.5], ['20', '175', '240', 3.5]])",
"deque([['12', '174', '240', 3.5], ['9', '164', '240', 3.5], ['17', '164', '240', 3.5], ['20', '164', '240', 3.5]])",4,0,"deque([['12', '174', '240', 3.5], ['9', '164', '240', 3.5], ['17', '164', '240', 3.5], ['20', '164', '240', 3.5]])",
"deque([['2', '202', '240', 2], ['12', '174', '240', 3.5], ['9', '164', '240', 3.5], ['17', '164', '240', 3.5]])",1,1,"deque([['2', '202', '240', 2], ['12', '174', '240', 3.5], ['9', '164', '240', 3.5], ['17', '164', '240', 3.5]])",
"deque([['5', '210', '240', 2], ['2', '202', '240', 2], ['12', '174', '240', 3.5], ['9', '164', '240', 3.5]])",1,1,"deque([['5', '210', '240', 2], ['2', '202', '240', 2], ['12', '174', '240', 3.5], ['9', '164', '240', 3.5]])",
"deque([['1', '230', '240', 4.5], ['5', '210', '240', 2], ['2', '202', '240', 2], ['12', '174', '240', 3.5]])",6,1,"deque([['1', '230', '240', 4.5], ['5', '210', '240', 2], ['2', '202', '240', 2], ['12', '174', '240', 3.5]])",
"deque([['2', '211', '240', 4.5], ['1', '230', '240', 4.5], ['5', '210', '240', 2], ['2', '202', '240', 2]])",6,1,"deque([['2', '211', '240', 4.5], ['1', '230', '240', 4.5], ['5', '210', '240', 2], ['2', '202', '240', 2]])",
"deque([['-0', '229', '240', 6], ['2', '211', '240', 4.5], ['1', '230', '240', 4.5], ['5', '210', '240', 2]])",9,1,"deque([['-0', '229', '240', 6], ['2', '211', '240', 4.5], ['1', '230', '240', 4.5], ['5', '210', '240', 2]])",
