"[202, 52, 8, -179.9066033891658, 330.269244316598, 4.5, -6]"
"[202, 52, 8, -179.9066033891658, 330.269244316598, 9, -6]"
"[202, 52, 9, -179.9066033891658, 330.269244316598, 9, -6]"
"[201, 125, -3, -164.84683516230547, -277.29060268396245, 9, -6]"
"[201, 125, -3, -164.84683516230547, -277.29060268396245, 4, -6]"
"[199, 121, -12, -232.30323660346744, -1103.735737487585, 4, -6]"
"[199, 121, -12, -232.30323660346744, -1103.735737487585, 2, -6]"
"[199, 112, -11, -202.4204722319414, 1920.6584802469763, 2, -6]"
"[199, 112, -11, -202.4204722319414, 1920.6584802469763, 9, -6]"
"[193, 198, -18, -108.53388383179129, 290.85441826204374, 9, -6]"
"[105, 197, -22, -127.33820506826399, -648.6007388002903, 9, -6]"
"[105, 197, -22, -127.33820506826399, -648.6007388002903, 2, -6]"
"[105, 197, -21, -127.33820506826399, -648.6007388002903, 2, -5]"
"[104, 196, -18, -77.58675192878508, 1567.2602325076257, 2, -5]"
"[104, 196, -18, -77.58675192878508, 1567.2602325076257, 9, -5]"
"[159, 196, -22, -18.107149949490154, -145.71950190814277, 9, -5]"
"[159, 196, -22, -18.107149949490154, -145.71950190814277, 3.5, -5]"
"[39, 195, -19, -24.619950458435568, 0.0, 3.5, -5]"
"[39, 195, -18, -24.619950458435568, 0.0, 3.5, -5]"
"[38, 194, -24, -30.729212762029242, -151.0855227158497, 3.5, -4]"
"[38, 194, -24, -30.729212762029242, -151.0855227158497, 3.5, -4]"
"[123, 194, -19, -30.473002034292357, 148.57661647711774, 3.5, -4]"
"[123, 194, -19, -30.473002034292357, 148.57661647711774, 4, -4]"
"[114, 193, -17, 24.700855103531133, 1220.2644856912798, 4, -4]"
"[114, 193, -17, 24.700855103531133, 1220.2644856912798, 9, -4]"
"[113, 192, -15, 62.62155375000373, -313.71671952516857, 9, -3]"
"[113, 192, -14, 62.62155375000373, -313.71671952516857, 2, -3]"
"[121, 192, -14, 36.687227752217346, -299.1005955873481, 2, -3]"
"[121, 192, -14, 36.687227752217346, -299.1005955873481, 6, -3]"
"[44, 192, -15, 6.034014760253773, -436.9120095235248, 2, -3]"
"[44, 192, -15, 6.034014760253773, -436.9120095235248, 2, -3]"
"[167, 191, -10, 12.262648411438462, 601.490184250217, 2, -3]"
"[167, 191, -10, 12.262648411438462, 601.490184250217, 6, -3]"
"[167, 191, -6, 68.25717303760426, 770.0895324108183, 9, -3]"
"[167, 191, -6, 68.25717303760426, 770.0895324108183, 9, -3]"
"[165, 191, -6, 74.11915224485469, -610.4054143884385, 9, -2]"
"[165, 191, -6, 74.11915224485469, -610.4054143884385, 2, -2]"
"[104, 190, -9, 6.1785431244015605, -1068.8830639225146, 2, -2]"
"[104, 190, -9, 6.1785431244015605, -1068.8830639225146, 2, -2]"
"[139, 190, -7, -23.877739350725133, 285.0732182505837, 2, -2]"
"[181, 190, -11, -19.2700987478866, -165.03853589035586, 4.5, -2]"
"[181, 190, -11, -19.2700987478866, -165.03853589035586, 3.5, -2]"
"[175, 190, -12, -42.823615896010246, -449.1090804266991, 3.5, -2]"
"[175, 190, -12, -42.823615896010246, -449.1090804266991, 4, -2]"
"[175, 190, -12, -42.823615896010246, -449.1090804266991, 9, -2]"
"[155, 190, -17, -65.24960613217554, -140.744168608398, 2, -2]"
"[154, 190, -16, -64.75829337055302, 335.490924821329, 3.5, -2]"
"[154, 190, -16, -64.75829337055302, 335.490924821329, 9, -1]"
"[169, 190, -20, -66.81259785181139, 364.4018964659487, 2, -1]"
"[169, 190, -20, -66.81259785181139, 364.4018964659487, 9, -1]"
"[48, 190, -15, -12.692742299114236, 644.422828286895, 2, -1]"
"[48, 190, -15, -12.692742299114236, 644.422828286895, 9, -1]"
"[160, 190, -13, 49.76955069445681, 928.8780661230397, 9, -1]"
"[160, 190, -13, 49.76955069445681, 928.8780661230397, 3.5, -1]"
"[57, 190, -12, 60.82633122279039, -591.9748112039367, 9, -1]"
"[57, 190, -12, 60.82633122279039, -591.9748112039367, 2, 0]"
"[146, 190, -10, 42.879153169626036, 150.09157359544895, 2, 0]"
"[146, 190, -10, 42.879153169626036, 150.09157359544895, 2, 0]"
"[75, 190, -5, 80.21337685187547, 714.90953622011, 2, 0]"
"[75, 190, -5, 80.21337685187547, 714.90953622011, 2, 0]"
"[168, 191, -7, 65.79431746230941, -715.519373608455, 2, 0]"
"[168, 191, -8, 65.79431746230941, -715.519373608455, 2, 0]"
"[172, 191, -5, 25.06104377597266, -314.0279575706089, 2, 0]"
"[182, 191, -11, -19.051682004415092, -1451.8663487894153, 2, 0]"
"[177, 192, -7, -36.112465732666585, 208.65762900688293, 2, 0]"
"[177, 192, -8, -36.112465732666585, 208.65762900688293, 3.5, 0]"
"[183, 192, -16, -37.595496755225696, -314.0936391715969, 3.5, 0]"
"[183, 192, -16, -37.595496755225696, -314.0936391715969, 2, 0]"
"[183, 192, -17, -37.595496755225696, -314.0936391715969, 2, 0]"
"[169, 193, -11, -34.574328594430916, 265.64093283459636, 2, 0]"
"[169, 193, -11, -34.574328594430916, 265.64093283459636, 4, 0]"
"[163, 194, -18, -12.33114697226722, 304.11437130331007, 4, 0]"
"[163, 194, -18, -12.33114697226722, 304.11437130331007, 4, 0]"
"[161, 194, -18, -36.809468785012825, -903.2913281565558, 4, 0]"
"[161, 194, -19, -36.809468785012825, -903.2913281565558, 2, 0]"
"[151, 195, -20, -43.32523890754765, 766.1536026106451, 2, 0]"
"[123, 195, -22, -25.452341002667023, -323.9108312580224, 2, 0]"
"[123, 195, -23, -25.452341002667023, -323.9108312580224, 2, 0]"
"[158, 196, -24, -66.8099119141548, 0.0, 2, 1]"
"[158, 196, -25, -66.8099119141548, 0.0, 3.5, 1]"
"[153, 197, -22, -6.267957427603912, 785.7458062851013, 3.5, 1]"
"[153, 197, -22, -6.267957427603912, 785.7458062851013, 9, 1]"
"[150, 197, -25, 17.995332021417784, -143.92532202713969, 9, 1]"
"[150, 197, -25, 17.995332021417784, -143.92532202713969, 2, 1]"
"[110, 198, -26, -6.111811523878635, -448.2508812409882, 3.5, 2]"
"[110, 198, -26, -6.111811523878635, -448.2508812409882, 4, 2]"
"[148, 199, -28, -19.04464618150887, 161.1993547461602, 2, 2]"
"[148, 199, -28, -19.04464618150887, 161.1993547461602, 3.5, 2]"
"[111, 200, -22, 30.247617289363767, 1024.7085538858757, 3.5, 2]"
"[111, 200, -22, 30.247617289363767, 1024.7085538858757, 2, 3]"
"[147, 201, -24, 68.33481543798118, -154.36849589894052, 2, 3]"
"[147, 201, -25, 68.33481543798118, -154.36849589894052, 2, 3]"
"[155, 202, -25, 17.900152215662565, -996.8480646254338, 2, 3]"
"[155, 202, -26, -12.635691282486947, 319.3213883726333, 2, 3]"
"[155, 202, -26, -12.635691282486947, 319.3213883726333, 2, 3]"
"[155, 202, -27, -12.635691282486947, 319.3213883726333, 2, 3]"
"[150, 203, -28, -6.153560854804682, -151.4652447751381, 2, 4]"
"[150, 203, -29, -6.153560854804682, -151.4652447751381, 3.5, 4]"
"[150, 205, -31, -24.457010909811835, -299.0726913213275, 3.5, 4]"
"[147, 205, -34, -43.69170694540347, -155.83389843289936, 2, 4]"
"[147, 205, -34, -43.69170694540347, -155.83389843289936, 2, 5]"
"[147, 205, -35, -43.69170694540347, -155.83389843289936, 2, 5]"
"[100, 206, -38, -54.26491364761557, -145.41633842879878, 2, 5]"
"[141, 207, -40, -93.49254263650369, 431.6471865994302, 2, 5]"
"[141, 207, -40, -93.49254263650369, 431.6471865994302, 4.5, 6]"
"[133, 208, -36, -6.241245182506734, 1090.687959988578, 4.5, 6]"
"[23, 209, -41, 20.337860072992466, -551.5047364648282, 4.5, 6]"
"[23, 209, -41, 20.337860072992466, -551.5047364648282, 2, 6]"
"[23, 209, -42, 20.337860072992466, -551.5047364648282, 2, 7]"
"[23, 209, -34, 22.93837058588687, 526.16884513548, 2, 7]"
"[23, 209, -35, 22.93837058588687, 526.16884513548, 6, 7]"
"[122, 210, -34, 83.32128984147457, 821.5902178517173, 4.5, 8]"
"[122, 210, -35, 83.32128984147457, 821.5902178517173, 6, 8]"
"[122, 211, -30, 91.82435686742699, -449.69133408621775, 4.5, 8]"
"[122, 211, -31, 91.82435686742699, -449.69133408621775, 2, 8]"
"[47, 212, -22, 123.33648954626989, 1216.9511722877712, 2, 8]"
"[48, 213, -28, 115.17258465087045, -1637.620278415052, 9, 9]"
"[48, 213, -28, 115.17258465087045, -1637.620278415052, 2, 9]"
"[48, 213, -29, 115.17258465087045, -1637.620278415052, 6, 9]"
"[26, 215, -20, 48.29629714923959, 0.0, 2, 9]"
"[150, 215, -19, 86.96102172831316, 925.9860367386307, 3.5, 9]"
"[150, 215, -20, 86.96102172831316, 925.9860367386307, 9, 9]"
"[150, 215, -20, 86.96102172831316, 925.9860367386307, 9, 10]"
"[149, 216, -14, 106.34375396161354, -279.23441991723945, 9, 10]"
"[149, 216, -14, 106.34375396161354, -279.23441991723945, 2, 10]"
"[28, 217, -11, 116.16335098071227, 448.55149399672524, 2, 10]"
"[29, 218, -15, 69.75372222692582, -1769.3024598222273, 4, 10]"
"[29, 218, -16, 69.75372222692582, -1769.3024598222273, 9, 10]"
"[181, 219, -9, 22.788607608691716, 692.4275156572293, 6, 10]"
"[165, 219, -7, 107.42918614330537, 1923.505005902159, 9, 10]"
"[165, 219, -8, 107.42918614330537, 1923.505005902159, 9, 10]"
"[114, 220, -6, 135.60701140048945, -2176.243969345855, 9, 10]"
"[114, 220, -7, 135.60701140048945, -2176.243969345855, 4, 10]"
"[129, 220, -4, 58.00733298707046, 166.1654656924876, 4, 10]"
"[129, 220, -4, 58.00733298707046, 166.1654656924876, 2, 10]"
"[139, 221, -1, 73.36055246718341, 298.9872587939094, 2, 10]"
"[204, 222, 1, 82.5080683235077, -161.12618552607353, 2, 10]"
"[204, 222, 1, 82.5080683235077, -161.12618552607353, 3.5, 10]"
"[205, 223, 4, 72.03922882047318, 0.0, 3.5, 10]"
"[205, 223, 4, 72.03922882047318, 0.0, 3.5, 10]"
"[217, 224, 3, 55.744514703754135, -460.3630991936386, 3.5, 10]"
"[217, 224, 2, 55.744514703754135, -460.3630991936386, 4, 10]"
"[224, 221, 4, 24.645194271024607, -303.692800328272, 4, 10]"
"[224, 221, 4, 24.645194271024607, -303.692800328272, 2, 10]"
"[225, 224, 2, 12.336188235294118, 0.0, 2, 10]"
"[225, 224, 2, 12.336188235294118, 0.0, 3.5, 10]"
"[223, 225, 1, -6.073596107619682, -442.6628361419154, 3.5, 10]"
"[223, 225, 1, -6.073596107619682, -442.6628361419154, 4, 10]"
"[223, 225, 0, -6.073596107619682, -442.6628361419154, 2, 10]"
"[224, 226, -1, -24.610921551772194, 0.0, 2, 10]"
"[224, 226, -1, -24.610921551772194, 0.0, 2, 10]"
"[220, 226, 0, -12.194764830218961, 297.4245785286906, 2, 10]"
"[217, 227, 1, 12.627892553274764, 318.92734067410447, 2, 10]"
"[217, 227, 0, 12.627892553274764, 318.92734067410447, 2, 10]"
"[215, 227, 1, 39.83724331819995, 0.0, 2, 10]"
"[217, 227, 2, 28.024989476356883, 0.0, 3.5, 10]"
"[217, 227, 2, 28.024989476356883, 0.0, 3.5, 10]"
"[220, 228, 4, 50.40988414018557, 406.5850270443092, 3.5, 10]"
"[220, 228, 4, 50.40988414018557, 406.5850270443092, 4, 10]"
"[225, 228, 7, 49.990959610256105, 312.3870053442822, 3.5, 10]"
"[228, 223, 12, 87.98396710804452, 549.6694770226837, 4, 10]"
"[228, 223, 12, 87.98396710804452, 549.6694770226837, 4, 10]"
"[228, 225, 12, 138.76830360778564, -1367.335532746692, 3.5, 10]"
"[228, 191, 15, 53.96945941164171, -364.0878186481052, 2, 10]"
"[228, 191, 15, 53.96945941164171, -364.0878186481052, 2, 10]"
"[228, 197, 13, 24.267115639410086, -294.44645072825085, 2, 10]"
"[228, 197, 13, 24.267115639410086, -294.44645072825085, 2, 10]"
"[228, 197, 13, 24.267115639410086, -294.44645072825085, 2, 9]"
"[228, 209, 17, 17.433168001330046, 135.07348736115458, 2, 9]"
"[228, 209, 17, 17.433168001330046, 135.07348736115458, 3.5, 9]"
"[228, 212, 14, 19.47813164665125, -168.6211610863453, 4.5, 9]"
"[228, 212, 18, 12.37856662220071, 0.0, 4, 9]"
"[228, 212, 18, 12.37856662220071, 0.0, 3.5, 9]"
"[228, 212, 18, 12.37856662220071, 0.0, 3.5, 9]"
"[228, 182, 21, 48.15918707121738, 869.7402372601917, 3.5, 9]"
"[228, 175, 20, 56.34778870439035, -783.968714043116, 9, 8]"
"[228, 175, 20, 56.34778870439035, -783.968714043116, 2, 8]"
"[228, 175, 19, 0.0, -607.2607077147765, 2, 8]"
"[228, 175, 20, 0.0, -607.2607077147765, 2, 8]"
"[228, 175, 20, 0.0, -607.2607077147765, 2, 8]"
"[228, 197, 17, -36.78783767980353, -300.74333359012724, 2, 8]"
"[228, 197, 21, -18.34184909521852, 747.6076182928189, 2, 8]"
"[228, 197, 21, -18.34184909521852, 747.6076182928189, 9, 7]"
"[228, 197, 21, -18.34184909521852, 747.6076182928189, 4.5, 7]"
"[227, 196, 26, 53.87458433117637, 1003.3232522468762, 4, 7]"
"[227, 46, 17, 19.047644421300568, -2096.251490668416, 2, 7]"
"[227, 46, 17, 19.047644421300568, -2096.251490668416, 2, 7]"
"[227, 46, 17, 19.047644421300568, -2096.251490668416, 2, 7]"
"[226, 182, 19, -78.93823164075732, -442.45522470318537, 4.5, 6]"
"[226, 200, 22, -40.92363231893532, 5024.231046526223, 2, 6]"
"[226, 200, 22, -40.92363231893532, 5024.231046526223, 9, 6]"
"[225, 156, 19, 18.716383011004112, -778.4510955880077, 9, 6]"
"[225, 194, 27, 20.390063359854807, 923.8992973753188, 2, 6]"
"[225, 194, 27, 20.390063359854807, 923.8992973753188, 6, 6]"
"[224, 35, 23, 75.90087430394343, -470.2810383757564, 6, 6]"
"[224, 35, 23, 75.90087430394343, -470.2810383757564, 2, 5]"
"[224, 193, 25, 0.0, -929.3742572446793, 4, 5]"
"[224, 193, 26, 0.0, -929.3742572446793, 4, 5]"
"[223, 68, 24, -19.04383912436775, 483.55707812639974, 4, 5]"
"[223, 68, 24, -19.04383912436775, 483.55707812639974, 2, 5]"
"[222, 128, 23, -25.032774801927754, -626.6398142840291, 4, 5]"
"[222, 128, 23, -25.032774801927754, -626.6398142840291, 4.5, 4]"
"[222, 124, 27, -18.22791499471252, 738.3486334543679, 4, 4]"
"[221, 131, 21, -12.443384331490993, -619.351254484782, 4, 4]"
"[221, 131, 22, -12.443384331490993, -619.351254484782, 4, 4]"
"[220, 117, 22, -55.70420739481513, -459.6975883680854, 4, 4]"
"[220, 117, 22, -55.70420739481513, -459.6975883680854, 4, 4]"
"[220, 117, 23, -55.70420739481513, -459.6975883680854, 4, 3]"
"[219, 140, 24, -30.200834675015333, 1021.5412648757216, 4, 3]"
"[219, 140, 25, -30.200834675015333, 1021.5412648757216, 2, 3]"
"[219, 136, 15, -47.99386675057928, -1439.6320285452248, 2, 3]"
"[219, 136, 16, -47.99386675057928, -1439.6320285452248, 4, 3]"
"[218, 134, 24, -67.86420493992775, 1065.7471796661023, 4, 3]"
"[217, 171, 16, -31.33320052591737, 436.3419800877104, 6, 3]"
"[217, 171, 16, -31.33320052591737, 436.3419800877104, 2, 2]"
"[216, 156, 20, -46.79098735565139, -893.6312235578481, 4, 2]"
"[215, 75, 21, -12.69228138872666, 1610.940068506171, 4, 2]"
"[215, 75, 22, -12.69228138872666, 1610.940068506171, 9, 2]"
"[214, 153, 23, 62.387077261751884, -864.9216465030665, 9, 2]"
"[214, 153, 24, 62.387077261751884, -864.9216465030665, 4, 2]"
"[214, 137, 17, -26.474094318960052, -1401.7553400183854, 4, 2]"
"[214, 137, 18, -26.474094318960052, -1401.7553400183854, 4, 1]"
"[212, 123, 18, -75.3037675394984, -134.21674332882392, 4, 1]"
"[212, 123, 19, -75.3037675394984, -134.21674332882392, 3.5, 1]"
"[211, 145, 29, 19.783395227299167, 2957.1139352141777, 3.5, 1]"
"[211, 145, 30, 19.783395227299167, 2957.1139352141777, 2, 1]"
"[211, 141, 18, 48.20000287294405, -1742.430207713861, 4, 1]"
"[211, 141, 18, 48.20000287294405, -1742.430207713861, 4, 1]"
"[209, 153, 24, -50.450661109557444, -636.317301597853, 4, 0]"
"[209, 139, 26, 6.227530400439491, 2016.6710141966971, 4, 0]"
"[209, 139, 26, 6.227530400439491, 2016.6710141966971, 4, 0]"
"[209, 139, 27, 6.227530400439491, 2016.6710141966971, 2, 0]"
"[209, 138, 31, 72.42776599388132, -291.4322937146907, 2, 0]"
"[209, 138, 32, 72.42776599388132, -291.4322937146907, 2, 0]"
"[208, 105, 34, 66.77610047964615, 147.40653207496848, 2, 0]"
"[207, 156, 35, 50.95167898152619, -649.0183977591246, 2, 0]"
"[207, 156, 35, 50.95167898152619, -649.0183977591246, 2, 0]"
"[206, 142, 40, 37.13569986660213, 306.457823240523, 2, -1]"
"[206, 142, 40, 37.13569986660213, 306.457823240523, 4.5, -1]"
"[206, 142, 41, 37.13569986660213, 306.457823240523, 4.5, -1]"
"[205, 135, 46, 78.13666404902068, 722.5252389005349, 4.5, -1]"
"[205, 135, 47, 78.13666404902068, 722.5252389005349, 4, -2]"
"[203, 22, 43, 60.40010368364967, -1167.4152079986015, 4, -2]"
"[203, 17, 45, -12.727329002187824, -647.9396141197254, 2, -3]"
"[203, 17, 45, -12.727329002187824, -647.9396141197254, 4.5, -3]"
"[202, -1, 44, -18.390854056013353, 450.9646838794437, 2, -3]"
"[202, -1, 45, -18.390854056013353, 450.9646838794437, 4, -3]"
"[202, -1, 45, -18.390854056013353, 450.9646838794437, 4, -4]"
"[201, 108, 36, -65.0710745666615, -1539.7253619127348, 4, -4]"
"[201, 108, 36, -65.0710745666615, -1539.7253619127348, 2, -4]"
"[200, 21, 32, -153.5267657029587, -557.8808943718623, 2, -5]"
"[199, 15, 31, -138.52689058184816, 1566.5060746347208, 2, -5]"
"[199, 15, 32, -138.52689058184816, 1566.5060746347208, 6, -5]"
"[199, 15, 32, -138.52689058184816, 1566.5060746347208, 6, -5]"
"[198, 129, 21, -106.18491139240507, -835.202622771327, 6, -6]"
"[197, -1, 16, -186.06846460968933, -823.3406307302546, 2, -6]"
"[197, -1, 16, -186.06846460968933, -823.3406307302546, 4, -6]"
"[197, -1, 13, -159.47550803140027, 1203.9023745265424, 4, -6]"
"[197, -1, 14, -159.47550803140027, 1203.9023745265424, 4, -6]"
"[196, 126, 8, -110.11883313885647, 0.0, 4, -6]"
"[196, 126, 9, -110.11883313885647, 0.0, 3.5, -6]"
"[196, 126, 9, -110.11883313885647, 0.0, 3.5, -6]"
"[195, 137, 5, -113.99978256267059, -143.99945068516536, 3.5, -6]"
"[194, 156, 0, -189.92329357640304, 0.0, 3.5, -6]"
"[194, 156, 0, -189.92329357640304, 0.0, 2, -6]"
"[194, 156, -4, -139.25959373941683, 0.0, 2, -6]"
"[194, 156, -4, -139.25959373941683, 0.0, 2, -6]"
"[193, 169, -7, -114.06140486053826, 321.2346686113486, 2, -6]"
"[193, 169, -7, -114.06140486053826, 321.2346686113486, 2, -6]"
"[192, 193, -9, -85.12180540938597, 295.74374514911733, 2, -6]"
"[191, 192, -11, -63.55006060606061, 323.08881624271805, 2, -6]"
"[191, 192, -10, -63.55006060606061, 323.08881624271805, 2, -6]"
"[185, 192, -16, -75.46811490330262, -632.826263006454, 2, -6]"
"[185, 192, -16, -75.46811490330262, -632.826263006454, 2, -6]"
"[185, 192, -16, -75.46811490330262, -632.826263006454, 2, -6]"
"[181, 192, -8, -36.20148455031935, 1456.1638707189009, 2, -6]"
"[166, 191, -16, 10.297571874002603, -1272.4798380029938, 2, -6]"
"[166, 191, -16, 10.297571874002603, -1272.4798380029938, 2, -5]"
"[166, 191, -12, -40.50328328998532, -729.1182032305796, 2, -5]"
"[181, 190, -17, -63.919372536270174, 1815.860526857995, 2, -5]"
"[181, 190, -17, -63.919372536270174, 1815.860526857995, 4, -5]"
"[164, 190, -8, 18.57640250383843, 766.8505110769216, 4, -5]"
"[164, 190, -8, 18.57640250383843, 766.8505110769216, 4, -5]"
"[172, 190, -13, 52.090698808049005, 0.0, 4, -5]"
"[172, 190, -13, 52.090698808049005, 0.0, 3.5, -5]"
"[164, 190, -5, 40.806293259207784, -135.9309036372626, 3.5, -5]"
"[150, 190, -10, 39.57064776436698, 0.0, 9, -5]"
"[150, 190, -10, 39.57064776436698, 0.0, 3.5, -5]"
"[150, 190, -9, -6.126004860721629, -1050.782195500381, 3.5, -5]"
"[150, 190, -9, -6.126004860721629, -1050.782195500381, 4, -4]"
"[161, 190, -15, -56.50517769415231, -157.67086944433223, 2, -4]"
"[161, 190, -15, -56.50517769415231, -157.67086944433223, 3.5, -4]"
"[177, 190, -13, -54.50262487655283, 146.69314165107338, 2, -4]"
"[177, 190, -13, -54.50262487655283, 146.69314165107338, 2, -4]"
"[177, 190, -13, -54.50262487655283, 146.69314165107338, 2, -4]"
"[143, 190, -13, -12.079777199849087, 875.5261031879629, 2, -4]"
"[143, 190, -13, -12.079777199849087, 875.5261031879629, 2, -4]"
"[169, 190, -10, 29.9451972641469, 143.47437427018735, 4, -4]"
"[169, 190, -13, 19.03819163905406, -483.27032118046384, 2, -4]"
"[169, 190, -13, 19.03819163905406, -483.27032118046384, 4, -3]"
"[143, 190, -9, 6.1452122391331105, 151.0545338559655, 4, -3]"
"[143, 190, -10, 6.1452122391331105, 151.0545338559655, 4, -3]"
"[142, 190, -11, 24.186233183597917, 292.48693780568647, 4, -3]"
"[142, 190, -11, 24.186233183597917, 292.48693780568647, 2, -3]"
"[155, 191, -8, 31.237741155161522, -156.12743559629948, 2, -3]"
"[155, 191, -8, 31.237741155161522, -156.12743559629948, 3.5, -3]"
"[173, 191, -10, 24.681958878152695, 0.0, 2, -3]"
"[173, 191, -10, 24.681958878152695, 0.0, 2, -3]"
"[167, 191, -9, 12.218815728909941, -298.59891563411395, 2, -3]"
"[167, 191, -9, 12.218815728909941, -298.59891563411395, 2, -3]"
"[176, 192, -11, 0.0, 0.0, 2, -3]"
"[176, 192, -11, 0.0, 0.0, 2, -3]"
"[176, 192, -11, 0.0, 0.0, 2, -2]"
"[178, 192, -9, 5.973311458413441, 142.72179911685325, 2, -2]"
"[175, 193, -11, 12.533629767753194, 0.0, 2, -2]"
"[175, 193, -11, 12.533629767753194, 0.0, 2, -2]"
"[179, 194, -9, 12.089491494157457, 0.0, 2, -2]"
"[179, 194, -10, 12.089491494157457, 0.0, 2, -2]"
"[175, 194, -13, 0.0, -312.4205174701793, 2, -2]"
"[175, 194, -13, 0.0, -312.4205174701793, 2, -2]"
"[180, 195, -14, -24.62074531937437, -303.0905500407475, 2, -2]"
"[180, 195, -14, -24.62074531937437, -303.0905500407475, 2, -2]"
"[173, 196, -14, -12.165160392134116, 591.9645094653945, 2, -2]"
"[173, 196, -14, -12.165160392134116, 591.9645094653945, 9, -1]"
"[171, 196, -14, 12.376009867042779, 0.0, 9, -1]"
"[171, 196, -15, 12.376009867042779, 0.0, 2, -1]"
"[73, 197, -16, 0.0, -803.7761329981312, 2, -1]"
"[73, 197, -17, 0.0, -803.7761329981312, 2, -1]"
"[73, 197, -19, -24.734284930812123, -305.8924255192998, 2, -1]"
"[73, 197, -19, -24.734284930812123, -305.8924255192998, 2, -1]"
"[169, 199, -16, -6.267414199132128, 785.6096148696606, 2, -1]"
"[169, 199, -16, -6.267414199132128, 785.6096148696606, 2, 0]"
"[163, 199, -14, 54.362128705029136, 729.6891450227537, 2, 0]"
"[163, 199, -14, 54.362128705029136, 729.6891450227537, 2, 0]"
"[164, 200, -17, 48.906607277158166, -896.9460882608174, 2, 0]"
"[164, 200, -17, 48.906607277158166, -896.9460882608174, 2, 0]"
"[174, 201, -19, -13.011080641759007, -677.1528778654236, 2, 0]"
"[175, 202, -21, -37.65850621909904, 0.0, 2, 0]"
"[175, 202, -22, -37.65850621909904, 0.0, 2, 0]"
"[170, 203, -24, -43.647538741481625, -155.51899087258286, 6, 0]"
"[170, 203, -25, -43.647538741481625, -155.51899087258286, 3.5, 0]"
"[72, 204, -26, -42.83623673045386, 149.79127977367227, 4.5, 0]"
"[72, 204, -27, -42.83623673045386, 149.79127977367227, 4, 0]"
"[72, 204, -27, -42.83623673045386, 149.79127977367227, 2, 1]"
"[121, 205, -25, -6.007619986135063, 721.8299579561891, 2, 1]"
"[121, 205, -25, -6.007619986135063, 721.8299579561891, 6, 1]"
"[102, 206, -23, 48.996445854031776, 600.162926581767, 6, 1]"
"[56, 207, -18, 87.72308786313346, 314.0955160915522, 9, 1]"
