212.82199,219.17555,218.66829,212.09552,221.19647,210.23589,,,,,,,
242.88309,246.0526,246.14839,235.03601,254.01878,237.4841,,,,,,,
242.76471,249.72096,247.71895,245.12766,252.58345,237.71617,,,,,,,
222.12904,225.21191,224.04388,220.20474,230.38748,215.35567,,,,,,,
202.12991,207.77493,205.7319,206.07042,208.12009,196.85133,,,,,,,
228.02573,233.12975,231.78139,227.23466,235.05583,222.16463,,,,,,,
243.03304,248.75243,248.05194,239.09024,251.1408,238.17267,,,,,,,
243.82686,252.77205,251.38817,244.18321,252.40508,241.18759,,,,,,,
240.26373,250.39075,249.13068,241.15565,249.66328,239.22882,,,,,,,
241.44627,252.68852,251.41008,243.21867,251.30151,241.97849,,,,,,,
249.86223,261.39752,260.3693,251.17503,260.14246,250.73152,,,,,,,
243.61436,254.87123,254.13937,244.63571,253.66954,244.77861,,,,,,,
234.44057,245.8456,244.93367,237.15201,243.22377,235.7203,,,,,,,
238.6147,250.24709,248.82433,242.22882,245.81479,239.90657,,,,,,,
243.14542,254.18317,252.42007,246.20085,248.3599,244.16913,,,,,,,
248.45804,259.04572,256.64752,251.07152,251.11543,249.13902,,,,,,,
250.53795,261.42572,258.15683,254.37851,252.10167,251.23677,,,,,,,
249.63329,260.0819,256.2911,253.41603,250.85136,250.06299,,,,,,,
236.76892,245.47826,241.78569,238.66045,239.47595,236.57065,,,,,,,
196.25288,198.8521,197.35449,189.34283,200.17453,194.15472,,,,,,,
158.47191,166.10068,162.5094,164.28157,160.7778,159.2954,,,,,,,
217.40236,222.72055,219.14207,216.58162,220.71944,215.88535,,,,,,,
250.74182,251.82132,249.77592,241.22037,254.76367,246.44266,,,,,,,
232.78847,238.13147,234.79156,233.6758,234.93573,230.4274,,,,,,,
235.69197,242.97797,239.78928,237.95293,238.56529,233.00397,,,,,,,
238.89761,247.06522,244.37137,240.80959,242.08318,235.58519,,,,,,,
243.45903,252.1182,250.0945,245.33693,246.32478,239.65103,,,,,,,
255.43819,264.07205,263.09747,254.38121,259.05542,251.2736,,,,,,,
255.78163,264.8094,264.59427,253.58252,259.7241,251.77307,,,,,,,
249.7611,259.72192,259.89697,248.21219,253.65982,246.30565,,,,,,,
239.8631,250.89957,251.24857,241.1009,245.13947,237.11949,,,,,,,
235.64915,247.14702,247.78796,238.49919,241.59184,233.32646,,,,,,,
237.68503,248.92087,250.16534,240.92966,244.47708,235.46812,,,,,,,
246.69116,257.12305,259.13437,249.44232,254.48022,244.32553,,,,,,,
252.11249,260.25302,262.96536,252.25246,261.10654,249.31798,,,,,,,
209.1151,211.3586,215.26422,202.05678,217.89023,205.42607,,,,,,,
158.79636,166.00578,166.74092,164.80127,164.75044,158.6578,,,,,,,
198.51566,202.33548,204.26726,196.66377,206.60747,196.2756,,,,,,,
234.47125,234.35027,237.53294,225.06374,244.11911,230.30241,,,,,,,
249.33295,252.02754,253.7586,246.81287,257.67322,246.9531,,,,,,,
250.92653,255.35635,254.83029,249.93971,258.0723,249.22353,,,,,,,
243.69269,249.92635,247.28528,244.99913,249.39616,242.82396,,,,,,,
237.26768,246.5378,242.03035,240.15388,243.11009,236.90567,,,,,,,
240.72606,251.78242,245.82397,243.01723,246.49152,240.3797,,,,,,,
244.6182,256.94794,249.74385,246.47334,250.07558,244.36783,,,,,,,
243.19154,253.57426,247.74568,240.7917,248.37646,240.88641,,,,,,,
237.38744,247.46626,242.32297,234.44772,242.29668,233.99814,,,,,,,
236.45428,245.60237,242.71016,233.07788,242.70929,231.73537,,,,,,,
226.98451,235.46027,234.52107,224.1495,234.15349,221.72342,,,,,,,
237.24054,244.68417,245.5284,233.89503,245.66547,230.9648,,,,,,,
235.98996,241.49826,244.24971,231.11978,245.28424,229.26772,,,,,,,
219.82388,225.04315,228.60274,217.86717,228.9017,215.57826,,,,,,,
223.19443,230.2375,233.4004,227.29292,232.1682,221.57167,,,,,,,
239.22295,244.99185,248.96068,243.02647,248.85315,238.70767,,,,,,,
223.89766,228.44923,231.41666,224.78676,233.13498,223.9836,,,,,,,
213.1256,220.7714,220.31519,217.00339,221.13573,214.57378,,,,,,,
225.53664,235.16652,232.21497,228.43915,233.16562,226.99538,,,,,,,
234.25629,246.26172,240.38966,237.336,240.74828,235.92102,,,,,,,
245.07964,258.49133,249.99088,246.50099,250.46933,246.5787,,,,,,,
239.00189,253.7526,243.06427,241.01437,242.79718,240.65616,,,,,,,
238.39272,253.31503,242.02946,241.50024,239.94649,240.10594,,,,,,,
240.07785,253.5019,242.82045,243.24878,239.69788,241.72525,,,,,,,
233.83475,245.60042,237.38712,238.15598,233.36237,235.40169,,,,,,,
225.55144,235.84949,230.3817,230.9936,226.39873,227.05597,,,,,,,
227.7432,238.13556,235.16449,234.85765,231.16956,229.78465,,,,,,,
234.984,244.50845,244.1831,241.51375,240.36525,236.9399,,,,,,,
236.35565,246.39229,246.67844,242.26659,244.56529,238.26663,,,,,,,
232.60364,245.6237,244.27014,240.22423,242.56488,234.87616,,,,,,,
235.39871,250.88197,246.13928,242.76015,245.65791,237.85832,,,,,,,
238.59802,255.20363,247.57559,243.90422,248.78749,240.83304,,,,,,,
234.56421,251.34302,240.9221,239.3346,242.48647,237.13683,,,,,,,
229.73749,247.26816,234.59111,236.28596,235.3902,232.83475,,,,,,,
230.9895,245.49554,232.7393,234.93277,234.85526,233.62694,,,,,,,
238.91196,251.30132,238.46204,242.0145,240.8945,241.62083,,,,,,,
208.29887,212.80107,205.46051,201.83391,210.60318,208.838,,,,,,,
167.50713,174.9843,169.81299,172.23856,168.80173,170.3176,,,,,,,
209.77774,214.987,212.87582,208.67595,213.49875,211.36188,,,,,,,
235.13568,238.05902,240.12967,229.89755,240.9081,235.44847,,,,,,,
237.42607,245.27565,247.19763,241.49869,243.69545,238.78673,,,,,,,
242.83485,252.19135,253.82709,246.58734,250.56694,243.70659,,,,,,,
240.6293,249.91278,249.75998,241.8417,248.62752,240.67409,,,,,,,
233.01741,243.94402,240.17723,235.52261,239.64005,233.62154,,,,,,,
238.30853,252.18079,243.70378,242.83908,243.75111,240.41962,,,,,,,
242.77048,257.47473,245.65128,246.74606,246.35005,245.87158,,,,,,,
245.3006,258.92032,246.17793,246.14107,248.47528,248.2473,,,,,,,
241.3295,254.19289,242.20659,243.04938,244.74829,243.95322,,,,,,,
244.878,257.15607,246.11563,248.06102,248.79846,247.08249,,,,,,,
245.83574,255.32751,247.8763,246.03752,252.197,246.65733,,,,,,,
232.92033,241.46535,237.30016,232.34784,241.16641,233.07632,,,,,,,
228.08148,239.0917,236.16583,233.25119,236.42018,229.30212,,,,,,,
241.7073,255.2943,252.38023,248.88426,250.66444,243.78287,,,,,,,
228.68567,238.60199,236.17372,227.13098,236.78244,229.78082,,,,,,,
214.40282,225.43811,220.34842,214.31123,220.26471,216.61531,,,,,,,
234.89243,248.17561,239.53094,236.30731,239.44499,237.65512,,,,,,,
241.84341,254.20726,244.7569,242.9858,245.35277,243.67502,,,,,,,
238.3844,247.73116,239.84242,236.96843,242.42361,238.48132,,,,,,,
225.97638,237.2696,230.58583,231.41777,230.366,227.12575,,,,,,,
241.57532,253.94846,248.58287,247.38766,247.86269,242.93161,,,,,,,
223.89423,236.32771,232.17784,229.69452,230.8754,226.02763,,,,,,,
230.07962,242.5506,238.71051,234.45618,238.37941,232.75548,,,,,,,
228.59802,241.8409,236.83556,233.83418,236.64066,231.71684,,,,,,,
240.64514,254.72899,247.31767,246.668,246.79234,243.3436,,,,,,,
246.18661,257.90314,249.7222,247.19907,250.4023,247.17078,,,,,,,
229.22386,240.45094,232.39616,230.91359,232.03694,229.78348,,,,,,,
240.3378,251.88731,244.38374,242.44962,243.28363,241.32451,,,,,,,
238.88663,249.13528,243.03325,239.66757,241.70988,240.047,,,,,,,
240.07463,250.1654,245.37538,241.33786,244.35872,241.61981,,,,,,,
238.62825,250.72232,245.80382,243.16844,245.12949,240.86444,,,,,,,
234.43327,247.68039,243.16458,241.37022,242.8682,237.27747,,,,,,,
229.69319,242.82878,238.6379,236.86783,239.58951,232.72205,,,,,,,
232.49887,245.9365,241.77531,240.57599,242.97377,235.9932,,,,,,,
238.25401,251.67438,247.64937,246.394,249.41853,241.99817,,,,,,,
231.61157,243.56746,239.17758,238.00906,240.82042,234.37073,,,,,,,
230.90637,241.2311,236.99352,235.48297,238.34267,232.76051,,,,,,,
229.68726,238.23479,233.76978,231.36906,234.8404,230.68488,,,,,,,
226.96138,235.4047,230.11668,229.483,229.71167,227.79958,,,,,,,
228.43787,237.43773,231.62189,231.61548,229.56357,228.81,,,,,,,
230.52985,241.58847,234.87967,237.82214,229.79562,231.52705,,,,,,,
239.10985,250.5465,243.68976,245.19435,237.65569,240.02934,,,,,,,
230.53404,241.86389,236.29106,235.82393,230.08049,231.50432,,,,,,,
219.8032,231.88806,227.78297,225.93561,221.47823,222.01407,,,,,,,
216.51305,227.65375,225.45964,220.24617,219.88336,219.23308,,,,,,,
220.79312,232.62283,230.31256,224.4021,225.69963,224.69453,,,,,,,
226.69426,239.46628,236.89221,232.25764,232.99792,231.78181,,,,,,,
229.72981,243.02321,239.00157,237.99304,236.71495,234.36353,,,,,,,
231.97614,245.36911,240.2269,241.09982,239.18481,235.94577,,,,,,,
243.58679,256.44357,250.50742,250.15489,251.01773,246.322,,,,,,,
242.24434,252.9819,247.00732,244.2186,249.64542,243.27753,,,,,,,
230.03728,241.06114,234.11362,232.32495,235.49081,230.76411,,,,,,,
236.83328,248.52945,240.54053,237.64938,241.47318,237.68613,,,,,,,
232.1098,244.69662,237.36859,234.90652,235.78244,233.5599,,,,,,,
230.1607,242.65555,237.22318,233.87573,234.02223,232.32791,,,,,,,
233.7351,245.92538,242.73283,238.10939,237.61154,236.6071,,,,,,,
233.58951,241.9084,240.99092,232.29863,237.70149,235.39377,,,,,,,
219.24301,225.37608,225.1781,215.72842,224.57777,220.20177,,,,,,,
221.7967,227.44139,226.3879,218.09154,228.84132,222.22708,,,,,,,
213.6012,218.9672,216.74908,209.88188,221.39955,213.85275,,,,,,,
205.24997,215.33867,210.20494,209.56462,212.79861,207.07175,,,,,,,
212.18437,222.83102,216.44647,214.25694,219.69328,214.00023,,,,,,,
190.54866,197.68546,193.15758,186.53954,197.08656,191.62152,,,,,,,
192.59639,197.99962,195.52184,185.5355,198.27191,192.9814,,,,,,,
196.8027,200.9834,200.66707,188.94582,201.49576,196.51215,,,,,,,
203.17024,210.6538,210.1316,202.93143,206.67654,203.74477,,,,,,,
216.9415,224.73605,223.7298,217.72595,219.7081,217.1545,,,,,,,
199.49857,204.6756,202.85109,196.39433,201.96648,198.55966,,,,,,,
188.24411,193.36613,189.9476,185.30286,191.32837,187.55591,,,,,,,
202.6888,209.4293,203.91524,199.77556,206.75226,203.0112,,,,,,,
214.75348,221.6923,215.44264,209.0362,221.42912,215.8084,,,,,,,
210.79524,219.88567,213.95447,209.03387,218.92236,213.55264,,,,,,,
220.00911,231.58263,225.64236,222.3395,229.02864,223.72142,,,,,,,
222.64957,234.0509,229.24191,226.2336,231.12877,225.69373,,,,,,,
216.62086,225.60445,222.7427,218.98772,222.96373,217.45552,,,,,,,
218.27107,224.0889,223.3502,216.26595,223.1165,216.91968,,,,,,,
222.11409,226.98987,226.62181,218.05528,226.70085,220.67737,,,,,,,
222.27786,227.86102,226.41235,218.56572,226.91475,221.71545,,,,,,,
215.9735,223.88187,220.69757,214.67198,221.16797,217.64998,,,,,,,
