-5.941165685653686523e-01 4.169793333858251572e-03 2.291612774133682251e-01 2.720889449119567871e-01 -6.607016175985336304e-02 8.954258263111114502e-02 -2.597016990184783936e-01 -5.027132630348205566e-01 -7.419598698616027832e-01 -2.236759364604949951e-01
-1.500337362289428711e+00 6.907287240028381348e-02 -4.304832816123962402e-01 1.556393951177597046e-01 -1.662748456001281738e-01 1.646426506340503693e-02 -5.272396206855773926e-01 -1.618004590272903442e-01 -8.950218558311462402e-01 -2.067228592932224274e-02
-1.255000233650207520e+00
-1.285634655505418777e-02
-3.660418391227722168e-01
-8.745349198579788208e-02
-1.110409647226333618e-01
6.846552342176437378e-02
-4.402463734149932861e-01
-3.259214460849761963e-01
-9.165953993797302246e-01
-1.763010025024414062e-01
-4.033411145210266113e-01 -5.042228102684020996e-01 4.058008790016174316e-01 -5.612466931343078613e-01 -2.843592762947082520e-01 -8.482992649078369141e-03 -5.442630872130393982e-02 -3.822090104222297668e-02 -1.753484755754470825e-01 7.610502839088439941e-02
2.058617770671844482e-01 -3.850854337215423584e-01 -3.884751498699188232e-01 -4.555579721927642822e-01 -9.973770380020141602e-01 -2.054561972618103027e-01 -1.542663931846618652e+00 1.375348269939422607e-01 -4.926944971084594727e-01 -2.159955650568008423e-01
-1.829700767993927002e-01 -1.311054527759552002e-01 1.276754289865493774e-01 9.725365787744522095e-02 -1.353401243686676025e-01 -1.787454485893249512e+00 -3.223873376846313477e-01 -1.360745429992675781e+00 -6.168470382690429688e-01 -1.751225888729095459e-01
-4.468570649623870850e-01 -5.061798691749572754e-01 -3.732255995273590088e-01 -4.614576995372772217e-01 -2.541028261184692383e-01 -3.966002762317657471e-01 5.081090331077575684e-02 6.293590664863586426e-01 -5.383369922637939453e-01 1.650957018136978149e-01
-1.230768918991088867e+00 -1.859537363052368164e-01 4.094494879245758057e-02 -3.394375145435333252e-01 1.236859895288944244e-02 5.099866390228271484e-01 -1.535763263702392578e+00 -4.668274521827697754e-01 5.688864588737487793e-01 3.262282609939575195e-01
-1.181048806756734848e-02 -9.016908407211303711e-01 9.161675721406936646e-02 1.954936087131500244e-01 3.775038719177246094e-01 -2.476601898670196533e-01 1.444792747497558594e-01 -3.537693992257118225e-02 -8.263736367225646973e-01 1.612271666526794434e-01
-1.036573573946952820e-02 -7.288446426391601562e-01 3.104263842105865479e-01 9.931518882513046265e-02 6.809338331222534180e-01 -7.876965403556823730e-01 3.851542947813868523e-03 -3.525950312614440918e-01 3.356913477182388306e-02 -1.679879575967788696e-01
-7.746041566133499146e-02 -1.051783785223960876e-01 -8.386859297752380371e-01 -2.049229741096496582e-01 -4.203459322452545166e-01 1.961890906095504761e-01 -6.839424371719360352e-01 -1.999360471963882446e-01 -9.989959597587585449e-01 -5.048518180847167969e-01
-3.271439373493194580e-01 5.131437182426452637e-01 7.890541106462478638e-02 5.225548744201660156e-01 -4.067083299160003662e-01 -8.057869076728820801e-01 -8.134992122650146484e-01 -6.394837051630020142e-02 3.302336633205413818e-01 3.606787323951721191e-01
-4.482799470424652100e-01 4.064720869064331055e-01 8.206660747528076172e-01 -8.124762028455734253e-02 3.109756708145141602e-01 1.513811498880386353e-01 -2.759685516357421875e-01 -6.888769268989562988e-01 -2.690542340278625488e-01 3.274438083171844482e-01
-3.887259066104888916e-01
-1.079769209027290344e-01
-6.830797791481018066e-01
5.449970364570617676e-01
7.043307423591613770e-01
-2.727009057998657227e-01
-5.304463505744934082e-01
2.461734265089035034e-01
-2.610167562961578369e-01
-2.972321808338165283e-01
-2.030159533023834229e-01 1.250424534082412720e-01 -2.604040503501892090e-01 -9.337179362773895264e-02 -9.874242544174194336e-02 -1.821804791688919067e-01
1.231079101562500000e-01 -5.317181944847106934e-01 -7.176279425621032715e-01 -8.094146847724914551e-01 3.834769725799560547e-01 4.293926358222961426e-01
3.560663759708404541e-01 3.545879721641540527e-01 -3.458265215158462524e-02 2.744754552841186523e-01 -4.571666419506072998e-01 3.037462532520294189e-01
-1.379475891590118408e-01 -5.201424956321716309e-01 -3.352481722831726074e-01 4.312560260295867920e-01 -5.913509130477905273e-01 3.686453998088836670e-01
2.968202345073223114e-03 -2.238704711198806763e-01 -2.348026037216186523e-01 -5.881529450416564941e-01 5.195668935775756836e-01 7.761871814727783203e-02
-3.429814875125885010e-01 -1.149720624089241028e-01 -1.335443705320358276e-01 -1.783628314733505249e-01 -5.225512385368347168e-02 -4.391659498214721680e-01
-4.095444381237030029e-01 2.985608298331499100e-04 -4.125181734561920166e-01 3.191572055220603943e-02 -4.086145013570785522e-02 -5.332916975021362305e-01
-1.192863136529922485e-01 -1.022694911807775497e-02 -6.838350743055343628e-02 7.219201326370239258e-02 1.337658911943435669e-01 3.596402108669281006e-01
-6.174601316452026367e-01 3.804422616958618164e-01 1.763325184583663940e-01 -7.025865316390991211e-01 -4.690824747085571289e-01 -3.875863254070281982e-01
3.569518327713012695e-01 -1.548345983028411865e-01 3.725709915161132812e-01 -3.125343024730682373e-01 -1.959845274686813354e-01 -3.099286556243896484e-01
6.389498114585876465e-01
-1.295421957969665527e+00
-1.126765847206115723e+00
-1.293516159057617188e+00
2.505206167697906494e-01
5.596798062324523926e-01
