"deque([['85', '90', '240', 2], ['93', '90', '240', 6], ['102', '90', '240', 2], ['108', '90', '240', 3.5]])",1,-10,"deque([['85', '90', '240', 2], ['93', '90', '240', 6], ['102', '90', '240', 2], ['108', '90', '240', 3.5]])",
"deque([['81', '90', '240', 2], ['85', '90', '240', 2], ['93', '90', '240', 6], ['102', '90', '240', 2]])",1,-10,"deque([['81', '90', '240', 2], ['85', '90', '240', 2], ['93', '90', '240', 6], ['102', '90', '240', 2]])",
"deque([['79', '90', '240', 2], ['81', '90', '240', 2], ['85', '90', '240', 2], ['93', '90', '240', 6]])",1,-10,"deque([['79', '90', '240', 2], ['81', '90', '240', 2], ['85', '90', '240', 2], ['93', '90', '240', 6]])",
"deque([['79', '90', '240', 4.5], ['79', '90', '240', 2], ['81', '90', '240', 2], ['85', '90', '240', 2]])",4,-10,"deque([['79', '90', '240', 4.5], ['79', '90', '240', 2], ['81', '90', '240', 2], ['85', '90', '240', 2]])",
"deque([['70', '90', '240', 4.5], ['79', '90', '240', 4.5], ['79', '90', '240', 2], ['81', '90', '240', 2]])",4,-10,"deque([['70', '90', '240', 4.5], ['79', '90', '240', 4.5], ['79', '90', '240', 2], ['81', '90', '240', 2]])",
"deque([['66', '90', '240', 4], ['70', '90', '240', 4.5], ['79', '90', '240', 4.5], ['79', '90', '240', 2]])",3,-10,"deque([['66', '90', '240', 4], ['70', '90', '240', 4.5], ['79', '90', '240', 4.5], ['79', '90', '240', 2]])",
"deque([['63', '90', '240', 4], ['66', '90', '240', 4], ['70', '90', '240', 4.5], ['79', '90', '240', 4.5]])",3,-10,"deque([['63', '90', '240', 4], ['66', '90', '240', 4], ['70', '90', '240', 4.5], ['79', '90', '240', 4.5]])",
"deque([['58', '90', '240', 4], ['63', '90', '240', 4], ['66', '90', '240', 4], ['70', '90', '240', 4.5]])",3,-10,"deque([['58', '90', '240', 4], ['63', '90', '240', 4], ['66', '90', '240', 4], ['70', '90', '240', 4.5]])",
"deque([['57', '90', '240', 6], ['58', '90', '240', 4], ['63', '90', '240', 4], ['66', '90', '240', 4]])",5,-10,"deque([['57', '90', '240', 6], ['58', '90', '240', 4], ['63', '90', '240', 4], ['66', '90', '240', 4]])",
"deque([['54', '90', '240', 3.5], ['57', '90', '240', 6], ['58', '90', '240', 4], ['63', '90', '240', 4]])",2,-10,"deque([['54', '90', '240', 3.5], ['57', '90', '240', 6], ['58', '90', '240', 4], ['63', '90', '240', 4]])",
"deque([['50', '90', '240', 3.5], ['54', '90', '240', 3.5], ['57', '90', '240', 6], ['58', '90', '240', 4]])",2,-10,"deque([['50', '90', '240', 3.5], ['54', '90', '240', 3.5], ['57', '90', '240', 6], ['58', '90', '240', 4]])",
"deque([['47', '90', '240', 3.5], ['50', '90', '240', 3.5], ['54', '90', '240', 3.5], ['57', '90', '240', 6]])",2,-10,"deque([['47', '90', '240', 3.5], ['50', '90', '240', 3.5], ['54', '90', '240', 3.5], ['57', '90', '240', 6]])",
"deque([['45', '90', '240', 6], ['47', '90', '240', 3.5], ['50', '90', '240', 3.5], ['54', '90', '240', 3.5]])",5,-10,"deque([['45', '90', '240', 6], ['47', '90', '240', 3.5], ['50', '90', '240', 3.5], ['54', '90', '240', 3.5]])",
"deque([['41', '90', '240', 6], ['45', '90', '240', 6], ['47', '90', '240', 3.5], ['50', '90', '240', 3.5]])",5,-1,"deque([['41', '90', '240', 6], ['45', '90', '240', 6], ['47', '90', '240', 3.5], ['50', '90', '240', 3.5]])",
"deque([['34', '90', '240', 6], ['41', '90', '240', 6], ['45', '90', '240', 6], ['47', '90', '240', 3.5]])",5,-1,"deque([['34', '90', '240', 6], ['41', '90', '240', 6], ['45', '90', '240', 6], ['47', '90', '240', 3.5]])",
"deque([['27', '90', '240', 4.5], ['34', '90', '240', 6], ['41', '90', '240', 6], ['45', '90', '240', 6]])",4,0,"deque([['27', '90', '240', 4.5], ['34', '90', '240', 6], ['41', '90', '240', 6], ['45', '90', '240', 6]])",
"deque([['22', '90', '240', 4.5], ['27', '90', '240', 4.5], ['34', '90', '240', 6], ['41', '90', '240', 6]])",4,0,"deque([['22', '90', '240', 4.5], ['27', '90', '240', 4.5], ['34', '90', '240', 6], ['41', '90', '240', 6]])",
"deque([['13', '108', '240', 4.5], ['22', '90', '240', 4.5], ['27', '90', '240', 4.5], ['34', '90', '240', 6]])",4,0,"deque([['13', '108', '240', 4.5], ['22', '90', '240', 4.5], ['27', '90', '240', 4.5], ['34', '90', '240', 6]])",
"deque([['6', '130', '240', 4.5], ['13', '108', '240', 4.5], ['22', '90', '240', 4.5], ['27', '90', '240', 4.5]])",4,1,"deque([['6', '130', '240', 4.5], ['13', '108', '240', 4.5], ['22', '90', '240', 4.5], ['27', '90', '240', 4.5]])",
"deque([['-3', '170', '240', 4.5], ['6', '130', '240', 4.5], ['13', '108', '240', 4.5], ['22', '90', '240', 4.5]])",4,1,"deque([['-3', '170', '240', 4.5], ['6', '130', '240', 4.5], ['13', '108', '240', 4.5], ['22', '90', '240', 4.5]])",
"deque([['-6', '170', '240', 2], ['-3', '170', '240', 4.5], ['6', '130', '240', 4.5], ['13', '108', '240', 4.5]])",1,1,"deque([['-6', '170', '240', 2], ['-3', '170', '240', 4.5], ['6', '130', '240', 4.5], ['13', '108', '240', 4.5]])",
"deque([['-11', '202', '240', 4.5], ['-6', '170', '240', 2], ['-3', '170', '240', 4.5], ['6', '130', '240', 4.5]])",4,0,"deque([['-11', '202', '240', 4.5], ['-6', '170', '240', 2], ['-3', '170', '240', 4.5], ['6', '130', '240', 4.5]])",
"deque([['-14', '202', '240', 4.5], ['-11', '202', '240', 4.5], ['-6', '170', '240', 2], ['-3', '170', '240', 4.5]])",4,0,"deque([['-14', '202', '240', 4.5], ['-11', '202', '240', 4.5], ['-6', '170', '240', 2], ['-3', '170', '240', 4.5]])",
"deque([['-18', '202', '240', 4.5], ['-14', '202', '240', 4.5], ['-11', '202', '240', 4.5], ['-6', '170', '240', 2]])",4,0,"deque([['-18', '202', '240', 4.5], ['-14', '202', '240', 4.5], ['-11', '202', '240', 4.5], ['-6', '170', '240', 2]])",
"deque([['-24', '240', '189', 4.5], ['-18', '202', '240', 4.5], ['-14', '202', '240', 4.5], ['-11', '202', '240', 4.5]])",4,0,"deque([['-24', '240', '189', 4.5], ['-18', '202', '240', 4.5], ['-14', '202', '240', 4.5], ['-11', '202', '240', 4.5]])",
"deque([['-28', '240', '189', 4.5], ['-24', '240', '189', 4.5], ['-18', '202', '240', 4.5], ['-14', '202', '240', 4.5]])",4,0,"deque([['-28', '240', '189', 4.5], ['-24', '240', '189', 4.5], ['-18', '202', '240', 4.5], ['-14', '202', '240', 4.5]])",
"deque([['-30', '240', '144', 4.5], ['-28', '240', '189', 4.5], ['-24', '240', '189', 4.5], ['-18', '202', '240', 4.5]])",4,-1,"deque([['-30', '240', '144', 4.5], ['-28', '240', '189', 4.5], ['-24', '240', '189', 4.5], ['-18', '202', '240', 4.5]])",
"deque([['-29', '240', '126', 4.5], ['-30', '240', '144', 4.5], ['-28', '240', '189', 4.5], ['-24', '240', '189', 4.5]])",4,0,"deque([['-29', '240', '126', 4.5], ['-30', '240', '144', 4.5], ['-28', '240', '189', 4.5], ['-24', '240', '189', 4.5]])",
"deque([['-25', '240', '116', 4.5], ['-29', '240', '126', 4.5], ['-30', '240', '144', 4.5], ['-28', '240', '189', 4.5]])",4,0,"deque([['-25', '240', '116', 4.5], ['-29', '240', '126', 4.5], ['-30', '240', '144', 4.5], ['-28', '240', '189', 4.5]])",
"deque([['-20', '240', '116', 4.5], ['-25', '240', '116', 4.5], ['-29', '240', '126', 4.5], ['-30', '240', '144', 4.5]])",4,0,"deque([['-20', '240', '116', 4.5], ['-25', '240', '116', 4.5], ['-29', '240', '126', 4.5], ['-30', '240', '144', 4.5]])",
"deque([['-12', '240', '121', 4.5], ['-20', '240', '116', 4.5], ['-25', '240', '116', 4.5], ['-29', '240', '126', 4.5]])",4,0,"deque([['-12', '240', '121', 4.5], ['-20', '240', '116', 4.5], ['-25', '240', '116', 4.5], ['-29', '240', '126', 4.5]])",
"deque([['-2', '240', '161', 4.5], ['-12', '240', '121', 4.5], ['-20', '240', '116', 4.5], ['-25', '240', '116', 4.5]])",4,1,"deque([['-2', '240', '161', 4.5], ['-12', '240', '121', 4.5], ['-20', '240', '116', 4.5], ['-25', '240', '116', 4.5]])",
"deque([['4', '240', '197', 4.5], ['-2', '240', '161', 4.5], ['-12', '240', '121', 4.5], ['-20', '240', '116', 4.5]])",4,1,"deque([['4', '240', '197', 4.5], ['-2', '240', '161', 4.5], ['-12', '240', '121', 4.5], ['-20', '240', '116', 4.5]])",
"deque([['10', '239', '240', 4.5], ['4', '240', '197', 4.5], ['-2', '240', '161', 4.5], ['-12', '240', '121', 4.5]])",4,0,"deque([['10', '239', '240', 4.5], ['4', '240', '197', 4.5], ['-2', '240', '161', 4.5], ['-12', '240', '121', 4.5]])",
"deque([['16', '212', '240', 4.5], ['10', '239', '240', 4.5], ['4', '240', '197', 4.5], ['-2', '240', '161', 4.5]])",4,0,"deque([['16', '212', '240', 4.5], ['10', '239', '240', 4.5], ['4', '240', '197', 4.5], ['-2', '240', '161', 4.5]])",
"deque([['18', '212', '240', 4.5], ['16', '212', '240', 4.5], ['10', '239', '240', 4.5], ['4', '240', '197', 4.5]])",4,0,"deque([['18', '212', '240', 4.5], ['16', '212', '240', 4.5], ['10', '239', '240', 4.5], ['4', '240', '197', 4.5]])",
"deque([['19', '158', '240', 4.5], ['18', '212', '240', 4.5], ['16', '212', '240', 4.5], ['10', '239', '240', 4.5]])",4,0,"deque([['19', '158', '240', 4.5], ['18', '212', '240', 4.5], ['16', '212', '240', 4.5], ['10', '239', '240', 4.5]])",
"deque([['19', '158', '240', 4.5], ['19', '158', '240', 4.5], ['18', '212', '240', 4.5], ['16', '212', '240', 4.5]])",4,0,"deque([['19', '158', '240', 4.5], ['19', '158', '240', 4.5], ['18', '212', '240', 4.5], ['16', '212', '240', 4.5]])",
"deque([['13', '149', '240', 4.5], ['19', '158', '240', 4.5], ['19', '158', '240', 4.5], ['18', '212', '240', 4.5]])",4,0,"deque([['13', '149', '240', 4.5], ['19', '158', '240', 4.5], ['19', '158', '240', 4.5], ['18', '212', '240', 4.5]])",
"deque([['10', '144', '240', 4.5], ['13', '149', '240', 4.5], ['19', '158', '240', 4.5], ['19', '158', '240', 4.5]])",4,0,"deque([['10', '144', '240', 4.5], ['13', '149', '240', 4.5], ['19', '158', '240', 4.5], ['19', '158', '240', 4.5]])",
"deque([['11', '171', '240', 4.5], ['10', '144', '240', 4.5], ['13', '149', '240', 4.5], ['19', '158', '240', 4.5]])",4,0,"deque([['11', '171', '240', 4.5], ['10', '144', '240', 4.5], ['13', '149', '240', 4.5], ['19', '158', '240', 4.5]])",
"deque([['6', '184', '240', 4.5], ['11', '171', '240', 4.5], ['10', '144', '240', 4.5], ['13', '149', '240', 4.5]])",4,1,"deque([['6', '184', '240', 4.5], ['11', '171', '240', 4.5], ['10', '144', '240', 4.5], ['13', '149', '240', 4.5]])",
"deque([['2', '184', '240', 4.5], ['6', '184', '240', 4.5], ['11', '171', '240', 4.5], ['10', '144', '240', 4.5]])",4,1,"deque([['2', '184', '240', 4.5], ['6', '184', '240', 4.5], ['11', '171', '240', 4.5], ['10', '144', '240', 4.5]])",
"deque([['7', '202', '240', 4.5], ['2', '184', '240', 4.5], ['6', '184', '240', 4.5], ['11', '171', '240', 4.5]])",4,1,"deque([['7', '202', '240', 4.5], ['2', '184', '240', 4.5], ['6', '184', '240', 4.5], ['11', '171', '240', 4.5]])",
"deque([['5', '220', '240', 4.5], ['7', '202', '240', 4.5], ['2', '184', '240', 4.5], ['6', '184', '240', 4.5]])",4,1,"deque([['5', '220', '240', 4.5], ['7', '202', '240', 4.5], ['2', '184', '240', 4.5], ['6', '184', '240', 4.5]])",
"deque([['7', '220', '240', 4.5], ['5', '220', '240', 4.5], ['7', '202', '240', 4.5], ['2', '184', '240', 4.5]])",4,1,"deque([['7', '220', '240', 4.5], ['5', '220', '240', 4.5], ['7', '202', '240', 4.5], ['2', '184', '240', 4.5]])",
"deque([['10', '198', '240', 4.5], ['7', '220', '240', 4.5], ['5', '220', '240', 4.5], ['7', '202', '240', 4.5]])",4,0,"deque([['10', '198', '240', 4.5], ['7', '220', '240', 4.5], ['5', '220', '240', 4.5], ['7', '202', '240', 4.5]])",
"deque([['10', '198', '240', 4.5], ['10', '198', '240', 4.5], ['7', '220', '240', 4.5], ['5', '220', '240', 4.5]])",4,0,"deque([['10', '198', '240', 4.5], ['10', '198', '240', 4.5], ['7', '220', '240', 4.5], ['5', '220', '240', 4.5]])",
"deque([['8', '198', '240', 4.5], ['10', '198', '240', 4.5], ['10', '198', '240', 4.5], ['7', '220', '240', 4.5]])",4,1,"deque([['8', '198', '240', 4.5], ['10', '198', '240', 4.5], ['10', '198', '240', 4.5], ['7', '220', '240', 4.5]])",
"deque([['6', '184', '240', 6], ['8', '198', '240', 4.5], ['10', '198', '240', 4.5], ['10', '198', '240', 4.5]])",5,1,"deque([['6', '184', '240', 6], ['8', '198', '240', 4.5], ['10', '198', '240', 4.5], ['10', '198', '240', 4.5]])",
"deque([['9', '181', '240', 4.5], ['6', '184', '240', 6], ['8', '198', '240', 4.5], ['10', '198', '240', 4.5]])",4,1,"deque([['9', '181', '240', 4.5], ['6', '184', '240', 6], ['8', '198', '240', 4.5], ['10', '198', '240', 4.5]])",
"deque([['5', '181', '240', 4.5], ['9', '181', '240', 4.5], ['6', '184', '240', 6], ['8', '198', '240', 4.5]])",4,1,"deque([['5', '181', '240', 4.5], ['9', '181', '240', 4.5], ['6', '184', '240', 6], ['8', '198', '240', 4.5]])",
"deque([['7', '189', '240', 4.5], ['5', '181', '240', 4.5], ['9', '181', '240', 4.5], ['6', '184', '240', 6]])",4,1,"deque([['7', '189', '240', 4.5], ['5', '181', '240', 4.5], ['9', '181', '240', 4.5], ['6', '184', '240', 6]])",
"deque([['3', '207', '240', 4.5], ['7', '189', '240', 4.5], ['5', '181', '240', 4.5], ['9', '181', '240', 4.5]])",4,1,"deque([['3', '207', '240', 4.5], ['7', '189', '240', 4.5], ['5', '181', '240', 4.5], ['9', '181', '240', 4.5]])",
"deque([['3', '197', '240', 4.5], ['3', '207', '240', 4.5], ['7', '189', '240', 4.5], ['5', '181', '240', 4.5]])",4,1,"deque([['3', '197', '240', 4.5], ['3', '207', '240', 4.5], ['7', '189', '240', 4.5], ['5', '181', '240', 4.5]])",
"deque([['2', '197', '240', 6], ['3', '197', '240', 4.5], ['3', '207', '240', 4.5], ['7', '189', '240', 4.5]])",5,1,"deque([['2', '197', '240', 6], ['3', '197', '240', 4.5], ['3', '207', '240', 4.5], ['7', '189', '240', 4.5]])",
"deque([['0', '211', '240', 4.5], ['2', '197', '240', 6], ['3', '197', '240', 4.5], ['3', '207', '240', 4.5]])",4,1,"deque([['0', '211', '240', 4.5], ['2', '197', '240', 6], ['3', '197', '240', 4.5], ['3', '207', '240', 4.5]])",
"deque([['4', '220', '240', 6], ['0', '211', '240', 4.5], ['2', '197', '240', 6], ['3', '197', '240', 4.5]])",5,1,"deque([['4', '220', '240', 6], ['0', '211', '240', 4.5], ['2', '197', '240', 6], ['3', '197', '240', 4.5]])",
"deque([['3', '229', '240', 6], ['4', '220', '240', 6], ['0', '211', '240', 4.5], ['2', '197', '240', 6]])",5,1,"deque([['3', '229', '240', 6], ['4', '220', '240', 6], ['0', '211', '240', 4.5], ['2', '197', '240', 6]])",
"deque([['2', '205', '240', 4.5], ['3', '229', '240', 6], ['4', '220', '240', 6], ['0', '211', '240', 4.5]])",4,1,"deque([['2', '205', '240', 4.5], ['3', '229', '240', 6], ['4', '220', '240', 6], ['0', '211', '240', 4.5]])",
"deque([['2', '215', '240', 6], ['2', '205', '240', 4.5], ['3', '229', '240', 6], ['4', '220', '240', 6]])",5,1,"deque([['2', '215', '240', 6], ['2', '205', '240', 4.5], ['3', '229', '240', 6], ['4', '220', '240', 6]])",
"deque([['-0', '217', '240', 6], ['2', '215', '240', 6], ['2', '205', '240', 4.5], ['3', '229', '240', 6]])",5,1,"deque([['-0', '217', '240', 6], ['2', '215', '240', 6], ['2', '205', '240', 4.5], ['3', '229', '240', 6]])",
"deque([['-4', '217', '240', 4.5], ['-0', '217', '240', 6], ['2', '215', '240', 6], ['2', '205', '240', 4.5]])",4,1,"deque([['-4', '217', '240', 4.5], ['-0', '217', '240', 6], ['2', '215', '240', 6], ['2', '205', '240', 4.5]])",
"deque([['-5', '229', '240', 6], ['-4', '217', '240', 4.5], ['-0', '217', '240', 6], ['2', '215', '240', 6]])",5,1,"deque([['-5', '229', '240', 6], ['-4', '217', '240', 4.5], ['-0', '217', '240', 6], ['2', '215', '240', 6]])",
"deque([['-4', '240', '228', 4.5], ['-5', '229', '240', 6], ['-4', '217', '240', 4.5], ['-0', '217', '240', 6]])",4,1,"deque([['-4', '240', '228', 4.5], ['-5', '229', '240', 6], ['-4', '217', '240', 4.5], ['-0', '217', '240', 6]])",
"deque([['-3', '240', '230', 6], ['-4', '240', '228', 4.5], ['-5', '229', '240', 6], ['-4', '217', '240', 4.5]])",5,1,"deque([['-3', '240', '230', 6], ['-4', '240', '228', 4.5], ['-5', '229', '240', 6], ['-4', '217', '240', 4.5]])",
"deque([['-2', '240', '230', 4.5], ['-3', '240', '230', 6], ['-4', '240', '228', 4.5], ['-5', '229', '240', 6]])",4,1,"deque([['-2', '240', '230', 4.5], ['-3', '240', '230', 6], ['-4', '240', '228', 4.5], ['-5', '229', '240', 6]])",
"deque([['-3', '240', '228', 6], ['-2', '240', '230', 4.5], ['-3', '240', '230', 6], ['-4', '240', '228', 4.5]])",5,1,"deque([['-3', '240', '228', 6], ['-2', '240', '230', 4.5], ['-3', '240', '230', 6], ['-4', '240', '228', 4.5]])",
"deque([['2', '240', '239', 6], ['-3', '240', '228', 6], ['-2', '240', '230', 4.5], ['-3', '240', '230', 6]])",5,1,"deque([['2', '240', '239', 6], ['-3', '240', '228', 6], ['-2', '240', '230', 4.5], ['-3', '240', '230', 6]])",
"deque([['2', '240', '239', 6], ['2', '240', '239', 6], ['-3', '240', '228', 6], ['-2', '240', '230', 4.5]])",5,1,"deque([['2', '240', '239', 6], ['2', '240', '239', 6], ['-3', '240', '228', 6], ['-2', '240', '230', 4.5]])",
"deque([['6', '240', '239', 4.5], ['2', '240', '239', 6], ['2', '240', '239', 6], ['-3', '240', '228', 6]])",4,1,"deque([['6', '240', '239', 4.5], ['2', '240', '239', 6], ['2', '240', '239', 6], ['-3', '240', '228', 6]])",
"deque([['5', '217', '240', 6], ['6', '240', '239', 4.5], ['2', '240', '239', 6], ['2', '240', '239', 6]])",5,1,"deque([['5', '217', '240', 6], ['6', '240', '239', 4.5], ['2', '240', '239', 6], ['2', '240', '239', 6]])",
"deque([['9', '193', '240', 4.5], ['5', '217', '240', 6], ['6', '240', '239', 4.5], ['2', '240', '239', 6]])",4,1,"deque([['9', '193', '240', 4.5], ['5', '217', '240', 6], ['6', '240', '239', 4.5], ['2', '240', '239', 6]])",
"deque([['5', '206', '240', 6], ['9', '193', '240', 4.5], ['5', '217', '240', 6], ['6', '240', '239', 4.5]])",5,1,"deque([['5', '206', '240', 6], ['9', '193', '240', 4.5], ['5', '217', '240', 6], ['6', '240', '239', 4.5]])",
"deque([['3', '175', '240', 4.5], ['5', '206', '240', 6], ['9', '193', '240', 4.5], ['5', '217', '240', 6]])",4,1,"deque([['3', '175', '240', 4.5], ['5', '206', '240', 6], ['9', '193', '240', 4.5], ['5', '217', '240', 6]])",
"deque([['8', '206', '240', 6], ['3', '175', '240', 4.5], ['5', '206', '240', 6], ['9', '193', '240', 4.5]])",5,1,"deque([['8', '206', '240', 6], ['3', '175', '240', 4.5], ['5', '206', '240', 6], ['9', '193', '240', 4.5]])",
"deque([['10', '206', '240', 6], ['8', '206', '240', 6], ['3', '175', '240', 4.5], ['5', '206', '240', 6]])",5,0,"deque([['10', '206', '240', 6], ['8', '206', '240', 6], ['3', '175', '240', 4.5], ['5', '206', '240', 6]])",
"deque([['10', '181', '240', 6], ['10', '206', '240', 6], ['8', '206', '240', 6], ['3', '175', '240', 4.5]])",5,0,"deque([['10', '181', '240', 6], ['10', '206', '240', 6], ['8', '206', '240', 6], ['3', '175', '240', 4.5]])",
"deque([['9', '169', '240', 2], ['10', '181', '240', 6], ['10', '206', '240', 6], ['8', '206', '240', 6]])",1,1,"deque([['9', '169', '240', 2], ['10', '181', '240', 6], ['10', '206', '240', 6], ['8', '206', '240', 6]])",
"deque([['11', '209', '240', 6], ['9', '169', '240', 2], ['10', '181', '240', 6], ['10', '206', '240', 6]])",5,0,"deque([['11', '209', '240', 6], ['9', '169', '240', 2], ['10', '181', '240', 6], ['10', '206', '240', 6]])",
"deque([['11', '175', '240', 4.5], ['11', '209', '240', 6], ['9', '169', '240', 2], ['10', '181', '240', 6]])",4,0,"deque([['11', '175', '240', 4.5], ['11', '209', '240', 6], ['9', '169', '240', 2], ['10', '181', '240', 6]])",
"deque([['12', '179', '240', 6], ['11', '175', '240', 4.5], ['11', '209', '240', 6], ['9', '169', '240', 2]])",5,0,"deque([['12', '179', '240', 6], ['11', '175', '240', 4.5], ['11', '209', '240', 6], ['9', '169', '240', 2]])",
"deque([['10', '179', '240', 4.5], ['12', '179', '240', 6], ['11', '175', '240', 4.5], ['11', '209', '240', 6]])",4,0,"deque([['10', '179', '240', 4.5], ['12', '179', '240', 6], ['11', '175', '240', 4.5], ['11', '209', '240', 6]])",
"deque([['6', '174', '240', 3.5], ['10', '179', '240', 4.5], ['12', '179', '240', 6], ['11', '175', '240', 4.5]])",2,1,"deque([['6', '174', '240', 3.5], ['10', '179', '240', 4.5], ['12', '179', '240', 6], ['11', '175', '240', 4.5]])",
"deque([['2', '193', '240', 4.5], ['6', '174', '240', 3.5], ['10', '179', '240', 4.5], ['12', '179', '240', 6]])",4,1,"deque([['2', '193', '240', 4.5], ['6', '174', '240', 3.5], ['10', '179', '240', 4.5], ['12', '179', '240', 6]])",
"deque([['-1', '201', '240', 6], ['2', '193', '240', 4.5], ['6', '174', '240', 3.5], ['10', '179', '240', 4.5]])",5,1,"deque([['-1', '201', '240', 6], ['2', '193', '240', 4.5], ['6', '174', '240', 3.5], ['10', '179', '240', 4.5]])",
"deque([['-2', '216', '240', 4.5], ['-1', '201', '240', 6], ['2', '193', '240', 4.5], ['6', '174', '240', 3.5]])",4,1,"deque([['-2', '216', '240', 4.5], ['-1', '201', '240', 6], ['2', '193', '240', 4.5], ['6', '174', '240', 3.5]])",
"deque([['-4', '233', '240', 6], ['-2', '216', '240', 4.5], ['-1', '201', '240', 6], ['2', '193', '240', 4.5]])",5,1,"deque([['-4', '233', '240', 6], ['-2', '216', '240', 4.5], ['-1', '201', '240', 6], ['2', '193', '240', 4.5]])",
"deque([['-5', '240', '240', 4.5], ['-4', '233', '240', 6], ['-2', '216', '240', 4.5], ['-1', '201', '240', 6]])",4,1,"deque([['-5', '240', '240', 4.5], ['-4', '233', '240', 6], ['-2', '216', '240', 4.5], ['-1', '201', '240', 6]])",
"deque([['-3', '240', '240', 2], ['-5', '240', '240', 4.5], ['-4', '233', '240', 6], ['-2', '216', '240', 4.5]])",1,1,"deque([['-3', '240', '240', 2], ['-5', '240', '240', 4.5], ['-4', '233', '240', 6], ['-2', '216', '240', 4.5]])",
"deque([['-1', '238', '240', 4.5], ['-3', '240', '240', 2], ['-5', '240', '240', 4.5], ['-4', '233', '240', 6]])",4,1,"deque([['-1', '238', '240', 4.5], ['-3', '240', '240', 2], ['-5', '240', '240', 4.5], ['-4', '233', '240', 6]])",
"deque([['1', '240', '239', 2], ['-1', '238', '240', 4.5], ['-3', '240', '240', 2], ['-5', '240', '240', 4.5]])",1,1,"deque([['1', '240', '239', 2], ['-1', '238', '240', 4.5], ['-3', '240', '240', 2], ['-5', '240', '240', 4.5]])",
"deque([['4', '230', '240', 6], ['1', '240', '239', 2], ['-1', '238', '240', 4.5], ['-3', '240', '240', 2]])",5,1,"deque([['4', '230', '240', 6], ['1', '240', '239', 2], ['-1', '238', '240', 4.5], ['-3', '240', '240', 2]])",
"deque([['12', '222', '240', 2], ['4', '230', '240', 6], ['1', '240', '239', 2], ['-1', '238', '240', 4.5]])",1,0,"deque([['12', '222', '240', 2], ['4', '230', '240', 6], ['1', '240', '239', 2], ['-1', '238', '240', 4.5]])",
"deque([['18', '220', '240', 3.5], ['12', '222', '240', 2], ['4', '230', '240', 6], ['1', '240', '239', 2]])",2,0,"deque([['18', '220', '240', 3.5], ['12', '222', '240', 2], ['4', '230', '240', 6], ['1', '240', '239', 2]])",
"deque([['20', '186', '240', 2], ['18', '220', '240', 3.5], ['12', '222', '240', 2], ['4', '230', '240', 6]])",1,0,"deque([['20', '186', '240', 2], ['18', '220', '240', 3.5], ['12', '222', '240', 2], ['4', '230', '240', 6]])",
