172.66718,177.05415,174.2379,178.89328,176.80469,177.11604,,,,,,,
172.41466,176.51471,173.6145,178.92477,176.25336,176.68599,,,,,,,
161.58699,165.82227,162.68352,168.16576,165.18828,165.62076,,,,,,,
156.32996,163.13391,158.3903,164.04602,159.73018,160.7266,,,,,,,
163.22443,170.08232,165.15976,171.3159,166.64989,167.59221,,,,,,,
171.00928,176.43225,172.3143,178.45326,174.34811,175.14711,,,,,,,
174.97336,177.4077,174.97015,181.07233,178.16449,178.49133,,,,,,,
167.92143,168.2077,167.11272,172.68388,170.8278,170.84895,,,,,,,
164.92894,164.35191,163.875,169.12161,167.76556,167.55301,,,,,,,
172.2472,168.76988,169.99594,175.48491,175.41983,174.19138,,,,,,,
174.67528,171.79703,173.47757,178.41829,178.92503,177.4196,,,,,,,
176.41661,173.90317,176.01636,180.46762,181.6372,179.83069,,,,,,,
166.47296,167.53374,167.95743,171.48657,172.12376,170.84056,,,,,,,
166.41322,170.29033,169.51195,172.28459,172.39182,171.62804,,,,,,,
165.02391,170.98555,169.08133,171.14229,171.09256,170.80023,,,,,,,
164.45341,171.93959,168.92339,170.94836,170.02267,170.86754,,,,,,,
171.08432,178.1336,175.08868,177.33234,176.33838,177.82483,,,,,,,
169.79045,173.27614,171.6567,174.1734,174.16446,175.56627,,,,,,,
166.11784,167.91678,166.80634,169.12701,169.19035,171.34431,,,,,,,
169.93465,167.97974,168.65796,170.75018,171.68668,174.25192,,,,,,,
181.64885,175.34099,178.04893,180.36594,182.49641,184.45668,,,,,,,
162.8692,159.00325,160.19957,162.16379,162.86041,165.17668,,,,,,,
142.87257,143.42407,141.96753,143.76445,142.2295,145.2527,,,,,,,
144.87927,153.01857,147.6321,149.21696,144.36678,148.95349,,,,,,,
169.43007,176.40494,171.91135,174.07855,168.89287,173.54562,,,,,,,
179.20139,183.6056,180.9614,183.79399,178.89484,183.02667,,,,,,,
171.6693,175.90253,173.79213,176.75064,172.69548,175.50021,,,,,,,
158.51512,163.9854,161.55626,164.36967,161.87294,162.57167,,,,,,,
157.42761,163.1808,160.47563,163.97797,162.60599,161.8061,,,,,,,
165.88345,170.18828,168.39429,172.52647,172.82675,170.58385,,,,,,,
171.3058,174.21735,172.60603,177.13309,178.65602,175.82005,,,,,,,
170.21912,172.79819,170.69774,175.16484,177.44557,174.40878,,,,,,,
171.32486,174.11882,171.60678,175.53416,176.9888,175.2866,,,,,,,
175.17555,177.56973,174.78203,178.4779,179.02347,178.65549,,,,,,,
170.55782,173.5881,170.46146,173.93668,172.82085,173.79701,,,,,,,
167.0991,170.93411,167.46797,170.6233,167.80086,170.2297,,,,,,,
171.21217,174.44144,171.56427,174.46669,170.31433,174.2715,,,,,,,
173.67926,174.24927,172.69818,175.78157,172.86255,176.16594,,,,,,,
175.97285,175.519,174.23949,177.50467,176.46838,178.40483,,,,,,,
173.35934,175.40852,172.41182,175.4951,174.90288,176.46814,,,,,,,
172.17879,174.21802,171.09471,174.40968,175.12386,175.3529,,,,,,,
170.72035,172.58539,169.37167,173.02437,174.3536,173.82614,,,,,,,
164.8463,168.9681,164.3947,168.1489,168.02907,168.0264,,,,,,,
159.44328,166.31966,160.6946,164.07347,161.8442,162.94681,,,,,,,
166.5278,173.06808,168.23024,171.19551,167.79982,169.95535,,,,,,,
174.33891,175.67625,174.13914,177.03038,175.0137,177.02594,,,,,,,
167.9692,169.27286,167.90508,170.37605,168.88785,171.12027,,,,,,,
161.12093,165.1094,162.07741,164.46657,162.586,165.05942,,,,,,,
158.12344,158.74258,157.0323,160.05864,160.49387,161.1366,,,,,,,
170.76111,166.30463,166.69081,170.78143,174.04991,172.46396,,,,,,,
133.3304,139.4399,134.45416,137.20003,135.72011,136.49486,,,,,,,
126.139,117.70788,120.89547,124.13285,128.3294,125.8287,,,,,,,
210.64668,189.59766,199.3075,204.8031,213.40785,208.60152,,,,,,,
121.83036,120.976166,120.86675,123.03875,122.84904,123.4454,,,,,,,
155.31866,154.43309,154.52008,157.04247,156.44229,157.68242,,,,,,,
145.55164,141.1357,143.42664,145.72055,146.41327,146.99808,,,,,,,
165.9044,150.91028,158.50427,161.87535,166.8491,165.44304,,,,,,,
162.61888,146.0841,154.1249,157.70189,163.96098,161.8611,,,,,,,
167.61247,155.09488,160.09456,164.37534,169.86241,167.61554,,,,,,,
160.73492,156.62274,156.59763,161.1365,163.56192,162.4254,,,,,,,
172.38252,170.46118,168.95052,173.9455,175.56494,174.57011,,,,,,,
163.34251,165.79544,162.26376,166.63023,166.43246,166.21806,,,,,,,
147.6283,157.29607,150.52975,153.90189,150.42815,151.89587,,,,,,,
131.77847,134.23311,132.13779,135.00537,134.23459,134.31027,,,,,,,
189.62338,170.17162,180.17542,184.91106,192.9843,188.18907,,,,,,,
126.5064,120.74309,123.55622,125.988945,128.13348,127.18614,,,,,,,
181.40579,162.86177,172.23978,176.10796,183.23036,180.31194,,,,,,,
157.35417,147.70197,151.71136,154.73262,158.34972,157.79683,,,,,,,
161.78708,157.8192,158.27322,161.05997,162.58517,163.4843,,,,,,,
153.45744,154.7751,152.3088,154.9309,154.56114,156.14154,,,,,,,
149.57303,149.24821,147.68562,150.68669,151.62201,151.73643,,,,,,,
148.47011,141.85838,144.18858,147.39224,151.22041,149.35757,,,,,,,
160.56142,145.43733,152.79697,156.32376,163.65755,159.92993,,,,,,,
167.56815,151.24733,159.63805,163.14062,170.75838,166.92523,,,,,,,
158.0191,147.13287,152.95517,155.73384,160.3806,158.6157,,,,,,,
159.6312,153.53862,156.7473,159.48796,161.33597,161.50592,,,,,,,
153.44662,152.5492,152.40312,155.17876,154.48608,156.27931,,,,,,,
142.03682,141.96582,140.75029,143.57999,142.68916,144.37193,,,,,,,
165.69893,153.96858,158.46373,162.3624,166.34038,165.46701,,,,,,,
162.44763,148.58998,153.80463,157.9566,163.1507,161.2264,,,,,,,
169.3153,156.4989,161.00429,165.22397,170.5196,168.30725,,,,,,,
161.01605,156.84435,157.21277,160.83037,163.05206,162.16469,,,,,,,
152.06775,153.23526,151.3964,154.37607,154.82382,154.68369,,,,,,,
