"[217, 28, 23, -70.75, -125.75, 6, -6]","[217, 28, 27, -7.75, -62.5, 6, -6]","[218, 69, 31, 30, -77, 6, -6]"
"[216, 27, 17, -107.5, -114, 4.5, -6]","[217, 28, 23, -70.75, -125.75, 6, -6]","[217, 28, 27, -7.75, -62.5, 6, -6]"
"[216, 27, 18, -107.5, -114, 9, -6]","[216, 27, 17, -107.5, -114, 4.5, -6]","[217, 28, 23, -70.75, -125.75, 6, -6]"
"[215, 47, 8, -129.25, -86.75, 9, -6]","[216, 27, 18, -107.5, -114, 9, -6]","[216, 27, 17, -107.5, -114, 4.5, -6]"
"[215, 105, 5, -132.75, -41, 9, -7]","[215, 47, 8, -129.25, -86.75, 9, -6]","[216, 27, 18, -107.5, -114, 9, -6]"
"[214, 46, 0, -130, -25.25, 9, -7]","[215, 105, 5, -132.75, -41, 9, -7]","[215, 47, 8, -129.25, -86.75, 9, -6]"
"[214, 46, -3, -122.25, -12.5, 9, -7]","[214, 46, 0, -130, -25.25, 9, -7]","[215, 105, 5, -132.75, -41, 9, -7]"
"[213, 134, -9, -124.25, -4.5, 9, -7]","[214, 46, -3, -122.25, -12.5, 9, -7]","[214, 46, 0, -130, -25.25, 9, -7]"
"[212, 205, -13, -127, -6.5, 9, -6]","[213, 134, -9, -124.25, -4.5, 9, -7]","[214, 46, -3, -122.25, -12.5, 9, -7]"
"[212, 205, -15, -111.75, 38, 9, -6]","[212, 205, -13, -127, -6.5, 9, -6]","[213, 134, -9, -124.25, -4.5, 9, -7]"
"[193, 212, -15, -85, 66, 9, -6]","[212, 205, -15, -111.75, 38, 9, -6]","[212, 205, -13, -127, -6.5, 9, -6]"
"[193, 212, -15, -85, 66, 9, -6]","[193, 212, -15, -85, 66, 9, -6]","[212, 205, -15, -111.75, 38, 9, -6]"
"[101, 211, -14, -41, 131, 9, -6]","[193, 212, -15, -85, 66, 9, -6]","[193, 212, -15, -85, 66, 9, -6]"
"[82, 210, -13, 1, 126.25, 9, -6]","[101, 211, -14, -41, 131, 9, -6]","[193, 212, -15, -85, 66, 9, -6]"
"[81, 209, -12, 20.75, 71, 9, -6]","[82, 210, -13, 1, 126.25, 9, -6]","[101, 211, -14, -41, 131, 9, -6]"
"[81, 209, -8, 49, 92.5, 9, -6]","[81, 209, -12, 20.75, 71, 9, -6]","[82, 210, -13, 1, 126.25, 9, -6]"
"[90, 209, -3, 64.5, 39.25, 9, -6]","[81, 209, -8, 49, 92.5, 9, -6]","[81, 209, -12, 20.75, 71, 9, -6]"
"[108, 209, 2, 88, 58.75, 9, -6]","[90, 209, -3, 64.5, 39.25, 9, -6]","[81, 209, -8, 49, 92.5, 9, -6]"
"[108, 209, 7, 111.75, 59.75, 9, -6]","[108, 209, 2, 88, 58.75, 9, -6]","[90, 209, -3, 64.5, 39.25, 9, -6]"
"[143, 208, 11, 108.5, -7.25, 9, -6]","[108, 209, 7, 111.75, 59.75, 9, -6]","[108, 209, 2, 88, 58.75, 9, -6]"
"[207, 183, 17, 116.5, 19.75, 9, -6]","[143, 208, 11, 108.5, -7.25, 9, -6]","[108, 209, 7, 111.75, 59.75, 9, -6]"
"[207, 183, 22, 113.25, -7.75, 9, -6]","[207, 183, 17, 116.5, 19.75, 9, -6]","[143, 208, 11, 108.5, -7.25, 9, -6]"
"[207, 138, 24, 89.5, -59.5, 9, -6]","[207, 183, 22, 113.25, -7.75, 9, -6]","[207, 183, 17, 116.5, 19.75, 9, -6]"
"[206, 47, 27, 90.75, 2.75, 6, -6]","[207, 138, 24, 89.5, -59.5, 9, -6]","[207, 183, 22, 113.25, -7.75, 9, -6]"
"[206, 47, 30, 72.25, -45.75, 6, -6]","[206, 47, 27, 90.75, 2.75, 6, -6]","[207, 138, 24, 89.5, -59.5, 9, -6]"
"[205, 16, 29, 34.25, -95.25, 6, -7]","[206, 47, 30, 72.25, -45.75, 6, -6]","[206, 47, 27, 90.75, 2.75, 6, -6]"
"[205, 16, 30, 34.25, -95.25, 6, -7]","[205, 16, 29, 34.25, -95.25, 6, -7]","[206, 47, 30, 72.25, -45.75, 6, -6]"
"[204, 36, 22, -6.75, -76.75, 6, -7]","[205, 16, 30, 34.25, -95.25, 6, -7]","[205, 16, 29, 34.25, -95.25, 6, -7]"
"[204, 17, 17, -66.75, -124.5, 9, -7]","[204, 36, 22, -6.75, -76.75, 6, -7]","[205, 16, 30, 34.25, -95.25, 6, -7]"
"[204, 17, 12, -112.25, -88.75, 9, -7]","[204, 17, 17, -66.75, -124.5, 9, -7]","[204, 36, 22, -6.75, -76.75, 6, -7]"
"[203, 16, 8, -142.25, -49.75, 9, -8]","[204, 17, 12, -112.25, -88.75, 9, -7]","[204, 17, 17, -66.75, -124.5, 9, -7]"
"[202, -1, 2, -145, -6.75, 9, -8]","[203, 16, 8, -142.25, -49.75, 9, -8]","[204, 17, 12, -112.25, -88.75, 9, -7]"
"[202, -1, -4, -148.5, -8.5, 2, -8]","[202, -1, 2, -145, -6.75, 9, -8]","[203, 16, 8, -142.25, -49.75, 9, -8]"
"[201, 85, -12, -163.25, -36.5, 9, -8]","[202, -1, -4, -148.5, -8.5, 2, -8]","[202, -1, 2, -145, -6.75, 9, -8]"
"[201, 121, -17, -165.25, -4.5, 9, -8]","[201, 85, -12, -163.25, -36.5, 9, -8]","[202, -1, -4, -148.5, -8.5, 2, -8]"
"[201, 121, -24, -173.75, -21.25, 9, -7]","[201, 121, -17, -165.25, -4.5, 9, -8]","[201, 85, -12, -163.25, -36.5, 9, -8]"
"[201, 121, -24, -173.75, -21.25, 6, -7]","[201, 121, -24, -173.75, -21.25, 9, -7]","[201, 121, -17, -165.25, -4.5, 9, -8]"
"[100, 199, -34, -156, 37, 6, -7]","[201, 121, -24, -173.75, -21.25, 6, -7]","[201, 121, -24, -173.75, -21.25, 9, -7]"
"[63, 199, -40, -128.25, 49.75, 6, -7]","[100, 199, -34, -156, 37, 6, -7]","[201, 121, -24, -173.75, -21.25, 6, -7]"
"[63, 199, -39, -128.25, 49.75, 4.5, -6]","[63, 199, -40, -128.25, 49.75, 6, -7]","[100, 199, -34, -156, 37, 6, -7]"
"[62, 198, -39, -86.25, 86, 4.5, -6]","[63, 199, -39, -128.25, 49.75, 4.5, -6]","[63, 199, -40, -128.25, 49.75, 6, -7]"
"[62, 198, -37, -31.75, 117, 4.5, -6]","[62, 198, -39, -86.25, 86, 4.5, -6]","[63, 199, -39, -128.25, 49.75, 4.5, -6]"
"[24, 197, -36, -6.75, 50.75, 2, -6]","[62, 198, -37, -31.75, 117, 4.5, -6]","[62, 198, -39, -86.25, 86, 4.5, -6]"
"[24, 197, -36, -6.75, 50.75, 4.5, -5]","[24, 197, -36, -6.75, 50.75, 2, -6]","[62, 198, -37, -31.75, 117, 4.5, -6]"
"[29, 197, -30, 39.75, 89.5, 4.5, -5]","[24, 197, -36, -6.75, 50.75, 4.5, -5]","[24, 197, -36, -6.75, 50.75, 2, -6]"
"[29, 197, -29, 39.75, 89.5, 6, -5]","[29, 197, -30, 39.75, 89.5, 4.5, -5]","[24, 197, -36, -6.75, 50.75, 4.5, -5]"
"[40, 196, -17, 82.5, 82.75, 6, -4]","[29, 197, -29, 39.75, 89.5, 6, -5]","[29, 197, -30, 39.75, 89.5, 4.5, -5]"
"[40, 196, -11, 105.5, 33.25, 9, -4]","[40, 196, -17, 82.5, 82.75, 6, -4]","[29, 197, -29, 39.75, 89.5, 6, -5]"
"[40, 196, -11, 105.5, 33.25, 9, -4]","[40, 196, -11, 105.5, 33.25, 9, -4]","[40, 196, -17, 82.5, 82.75, 6, -4]"
"[26, 195, -3, 135.75, 75, 9, -4]","[40, 196, -11, 105.5, 33.25, 9, -4]","[40, 196, -11, 105.5, 33.25, 9, -4]"
"[26, 195, 2, 139.75, 37.25, 9, -4]","[26, 195, -3, 135.75, 75, 9, -4]","[40, 196, -11, 105.5, 33.25, 9, -4]"
"[100, 194, 9, 126.5, -8.75, 9, -4]","[26, 195, 2, 139.75, 37.25, 9, -4]","[26, 195, -3, 135.75, 75, 9, -4]"
"[100, 194, 16, 143, 65.25, 9, -4]","[100, 194, 9, 126.5, -8.75, 9, -4]","[26, 195, 2, 139.75, 37.25, 9, -4]"
"[100, 194, 16, 143, 65.25, 9, -4]","[100, 194, 16, 143, 65.25, 9, -4]","[100, 194, 9, 126.5, -8.75, 9, -4]"
"[193, 171, 27, 144.75, 34.25, 9, -4]","[100, 194, 16, 143, 65.25, 9, -4]","[100, 194, 16, 143, 65.25, 9, -4]"
"[193, 108, 32, 144.25, 28.25, 6, -5]","[193, 171, 27, 144.75, 34.25, 9, -4]","[100, 194, 16, 143, 65.25, 9, -4]"
"[193, 108, 32, 144.25, 28.25, 6, -5]","[193, 108, 32, 144.25, 28.25, 6, -5]","[193, 171, 27, 144.75, 34.25, 9, -4]"
"[192, 25, 40, 86, -49.25, 6, -5]","[193, 108, 32, 144.25, 28.25, 6, -5]","[193, 108, 32, 144.25, 28.25, 6, -5]"
"[192, 25, 41, 52.75, -64.75, 4.5, -6]","[192, 25, 40, 86, -49.25, 6, -5]","[193, 108, 32, 144.25, 28.25, 6, -5]"
"[192, 25, 41, 52.75, -64.75, 4.5, -6]","[192, 25, 41, 52.75, -64.75, 4.5, -6]","[192, 25, 40, 86, -49.25, 6, -5]"
"[192, -1, 33, -5.5, -87.25, 4.5, -6]","[192, 25, 41, 52.75, -64.75, 4.5, -6]","[192, 25, 41, 52.75, -64.75, 4.5, -6]"
"[191, -1, 29, -46.25, -62.25, 6, -6]","[192, -1, 33, -5.5, -87.25, 4.5, -6]","[192, 25, 41, 52.75, -64.75, 4.5, -6]"
"[191, -1, 29, -46.25, -62.25, 6, -7]","[191, -1, 29, -46.25, -62.25, 6, -6]","[192, -1, 33, -5.5, -87.25, 4.5, -6]"
"[191, -1, 18, -97.5, -60.25, 6, -7]","[191, -1, 29, -46.25, -62.25, 6, -7]","[191, -1, 29, -46.25, -62.25, 6, -6]"
"[191, -1, 18, -97.5, -60.25, 9, -7]","[191, -1, 18, -97.5, -60.25, 6, -7]","[191, -1, 29, -46.25, -62.25, 6, -7]"
"[190, -1, 4, -141.25, -39.75, 9, -7]","[191, -1, 18, -97.5, -60.25, 9, -7]","[191, -1, 18, -97.5, -60.25, 6, -7]"
"[190, -1, -2, -154.25, -2.75, 9, -7]","[190, -1, 4, -141.25, -39.75, 9, -7]","[191, -1, 18, -97.5, -60.25, 9, -7]"
"[190, 21, -10, -175, -22, 9, -7]","[190, -1, -2, -154.25, -2.75, 9, -7]","[190, -1, 4, -141.25, -39.75, 9, -7]"
"[190, 147, -18, -180.5, -12.25, 9, -7]","[190, 21, -10, -175, -22, 9, -7]","[190, -1, -2, -154.25, -2.75, 9, -7]"
"[190, 147, -24, -178.25, 6, 9, -7]","[190, 147, -18, -180.5, -12.25, 9, -7]","[190, 21, -10, -175, -22, 9, -7]"
"[190, 147, -24, -178.25, 6, 6, -7]","[190, 147, -24, -178.25, 6, 9, -7]","[190, 147, -18, -180.5, -12.25, 9, -7]"
"[180, 190, -32, -183.25, -12.25, 6, -7]","[190, 147, -24, -178.25, 6, 6, -7]","[190, 147, -24, -178.25, 6, 9, -7]"
"[36, 190, -37, -147.25, 28.5, 6, -6]","[180, 190, -32, -183.25, -12.25, 6, -7]","[190, 147, -24, -178.25, 6, 6, -7]"
"[54, 190, -39, -110.5, 30, 4.5, -6]","[36, 190, -37, -147.25, 28.5, 6, -6]","[180, 190, -32, -183.25, -12.25, 6, -7]"
"[-1, 190, -38, -61.5, 61.25, 4.5, -6]","[54, 190, -39, -110.5, 30, 4.5, -6]","[36, 190, -37, -147.25, 28.5, 6, -6]"
"[-1, 190, -34, 7.75, 111.75, 4.5, -5]","[-1, 190, -38, -61.5, 61.25, 4.5, -6]","[54, 190, -39, -110.5, 30, 4.5, -6]"
"[31, 190, -29, 48.75, 103, 6, -5]","[-1, 190, -34, 7.75, 111.75, 4.5, -5]","[-1, 190, -38, -61.5, 61.25, 4.5, -6]"
"[25, 190, -21, 113.5, 161.75, 6, -5]","[31, 190, -29, 48.75, 103, 6, -5]","[-1, 190, -34, 7.75, 111.75, 4.5, -5]"
"[25, 190, -14, 150.25, 91.75, 9, -5]","[25, 190, -21, 113.5, 161.75, 6, -5]","[31, 190, -29, 48.75, 103, 6, -5]"
"[-1, 190, -6, 174.25, 59.5, 9, -5]","[25, 190, -14, 150.25, 91.75, 9, -5]","[25, 190, -21, 113.5, 161.75, 6, -5]"
"[-1, 190, 2, 192.75, 45.75, 9, -5]","[-1, 190, -6, 174.25, 59.5, 9, -5]","[25, 190, -14, 150.25, 91.75, 9, -5]"
"[-1, 190, 9, 181.75, -27.25, 9, -5]","[-1, 190, 2, 192.75, 45.75, 9, -5]","[-1, 190, -6, 174.25, 59.5, 9, -5]"
"[70, 190, 17, 189.5, 19.25, 9, -5]","[-1, 190, 9, 181.75, -27.25, 9, -5]","[-1, 190, 2, 192.75, 45.75, 9, -5]"
"[190, 167, 24, 194, 11.5, 9, -5]","[70, 190, 17, 189.5, 19.25, 9, -5]","[-1, 190, 9, 181.75, -27.25, 9, -5]"
"[190, 167, 31, 187.75, -15.5, 6, -5]","[190, 167, 24, 194, 11.5, 9, -5]","[70, 190, 17, 189.5, 19.25, 9, -5]"
"[190, 104, 39, 194, 15.5, 6, -5]","[190, 167, 31, 187.75, -15.5, 6, -5]","[190, 167, 24, 194, 11.5, 9, -5]"
"[190, 41, 45, 179.25, -37, 4.5, -6]","[190, 104, 39, 194, 15.5, 6, -5]","[190, 167, 31, 187.75, -15.5, 6, -5]"
"[190, 41, 45, 179.25, -37, 4.5, -6]","[190, 41, 45, 179.25, -37, 4.5, -6]","[190, 104, 39, 194, 15.5, 6, -5]"
"[190, -1, 46, 141.75, -5.75, 4.5, -6]","[190, 41, 45, 179.25, -37, 4.5, -6]","[190, 41, 45, 179.25, -37, 4.5, -6]"
"[190, -1, 46, 99.25, -18.5, 4.5, -7]","[190, -1, 46, 141.75, -5.75, 4.5, -6]","[190, 41, 45, 179.25, -37, 4.5, -6]"
"[190, -1, 44, 39.25, -62.25, 4.5, -7]","[190, -1, 46, 99.25, -18.5, 4.5, -7]","[190, -1, 46, 141.75, -5.75, 4.5, -6]"
"[191, -1, 41, -18.75, -57.25, 4.5, -7]","[190, -1, 44, 39.25, -62.25, 4.5, -7]","[190, -1, 46, 99.25, -18.5, 4.5, -7]"
"[191, -1, 35, -71.25, -131.25, 4.5, -8]","[191, -1, 41, -18.75, -57.25, 4.5, -7]","[190, -1, 44, 39.25, -62.25, 4.5, -7]"
"[191, -1, 27, -110.5, -98, 4.5, -8]","[191, -1, 35, -71.25, -131.25, 4.5, -8]","[191, -1, 41, -18.75, -57.25, 4.5, -7]"
"[191, -1, 20, -146.75, -90.25, 6, -8]","[191, -1, 27, -110.5, -98, 4.5, -8]","[191, -1, 35, -71.25, -131.25, 4.5, -8]"
"[191, -1, 13, -176.5, -73.75, 9, -8]","[191, -1, 20, -146.75, -90.25, 6, -8]","[191, -1, 27, -110.5, -98, 4.5, -8]"
"[191, -1, 13, -176.5, -73.75, 9, -8]","[191, -1, 13, -176.5, -73.75, 9, -8]","[191, -1, 20, -146.75, -90.25, 6, -8]"
"[192, 22, -3, -189, -44.5, 9, -9]","[191, -1, 13, -176.5, -73.75, 9, -8]","[191, -1, 13, -176.5, -73.75, 9, -8]"
"[192, 22, -12, -200.5, -41.5, 9, -9]","[192, 22, -3, -189, -44.5, 9, -9]","[191, -1, 13, -176.5, -73.75, 9, -8]"
"[192, 67, -19, -195, 0.25, 9, -8]","[192, 22, -12, -200.5, -41.5, 9, -9]","[192, 22, -3, -189, -44.5, 9, -9]"
"[192, 66, -28, -200.5, -27, 9, -8]","[192, 67, -19, -195, 0.25, 9, -8]","[192, 22, -12, -200.5, -41.5, 9, -9]"
"[192, 66, -36, -197.25, 7.75, 6, -8]","[192, 66, -28, -200.5, -27, 9, -8]","[192, 67, -19, -195, 0.25, 9, -8]"
"[94, 193, -44, -190.5, 16.25, 4.5, -8]","[192, 66, -36, -197.25, 7.75, 6, -8]","[192, 66, -28, -200.5, -27, 9, -8]"
"[94, 193, -44, -190.5, 16.25, 4.5, -7]","[94, 193, -44, -190.5, 16.25, 4.5, -8]","[192, 66, -36, -197.25, 7.75, 6, -8]"
"[31, 193, -50, -148.25, 13.75, 4.5, -7]","[94, 193, -44, -190.5, 16.25, 4.5, -7]","[94, 193, -44, -190.5, 16.25, 4.5, -8]"
"[41, 194, -50, -92.75, 46, 4, -7]","[31, 193, -50, -148.25, 13.75, 4.5, -7]","[94, 193, -44, -190.5, 16.25, 4.5, -7]"
"[-1, 194, -47, -24.25, 79.25, 4, -6]","[41, 194, -50, -92.75, 46, 4, -7]","[31, 193, -50, -148.25, 13.75, 4.5, -7]"
"[-1, 194, -45, 39.5, 67.75, 4, -6]","[-1, 194, -47, -24.25, 79.25, 4, -6]","[41, 194, -50, -92.75, 46, 4, -7]"
"[-1, 195, -40, 67.25, 69.25, 4.5, -6]","[-1, 194, -45, 39.5, 67.75, 4, -6]","[-1, 194, -47, -24.25, 79.25, 4, -6]"
"[-1, 195, -34, 107.75, 101.25, 4.5, -5]","[-1, 195, -40, 67.25, 69.25, 4.5, -6]","[-1, 194, -45, 39.5, 67.75, 4, -6]"
"[-1, 195, -35, 107.75, 101.25, 6, -5]","[-1, 195, -34, 107.75, 101.25, 4.5, -5]","[-1, 195, -40, 67.25, 69.25, 4.5, -6]"
"[-1, 196, -19, 132.75, 37, 4.5, -5]","[-1, 195, -35, 107.75, 101.25, 6, -5]","[-1, 195, -34, 107.75, 101.25, 4.5, -5]"
"[22, 196, -2, 198.75, 35.25, 9, -5]","[-1, 196, -19, 132.75, 37, 4.5, -5]","[-1, 195, -35, 107.75, 101.25, 6, -5]"
"[45, 197, 6, 212, 7.75, 9, -5]","[22, 196, -2, 198.75, 35.25, 9, -5]","[-1, 196, -19, 132.75, 37, 4.5, -5]"
"[33, 198, 14, 225.75, 34, 9, -5]","[45, 197, 6, 212, 7.75, 9, -5]","[22, 196, -2, 198.75, 35.25, 9, -5]"
"[33, 198, 14, 225.75, 34, 9, -5]","[33, 198, 14, 225.75, 34, 9, -5]","[45, 197, 6, 212, 7.75, 9, -5]"
"[199, 140, 32, 224.25, 12.5, 9, -5]","[33, 198, 14, 225.75, 34, 9, -5]","[33, 198, 14, 225.75, 34, 9, -5]"
"[199, 68, 41, 232.5, 36.5, 3.5, -5]","[199, 140, 32, 224.25, 12.5, 9, -5]","[33, 198, 14, 225.75, 34, 9, -5]"
"[199, 68, 45, 208, 18.75, 4.5, -5]","[199, 68, 41, 232.5, 36.5, 3.5, -5]","[199, 140, 32, 224.25, 12.5, 9, -5]"
"[200, 83, 49, 175.5, -0.5, 4.5, -6]","[199, 68, 45, 208, 18.75, 4.5, -5]","[199, 68, 41, 232.5, 36.5, 3.5, -5]"
"[200, -1, 52, 139.25, -26.5, 4, -6]","[200, 83, 49, 175.5, -0.5, 4.5, -6]","[199, 68, 45, 208, 18.75, 4.5, -5]"
"[200, -1, 53, 86.75, -66.25, 4, -7]","[200, -1, 52, 139.25, -26.5, 4, -6]","[200, 83, 49, 175.5, -0.5, 4.5, -6]"
"[201, -1, 51, 48.25, -96, 3.5, -7]","[200, -1, 53, 86.75, -66.25, 4, -7]","[200, -1, 52, 139.25, -26.5, 4, -6]"
"[201, -1, 46, -6.25, -136, 4, -7]","[201, -1, 51, 48.25, -96, 3.5, -7]","[200, -1, 53, 86.75, -66.25, 4, -7]"
"[202, -1, 38, -73.75, -168.25, 2, -8]","[201, -1, 46, -6.25, -136, 4, -7]","[201, -1, 51, 48.25, -96, 3.5, -7]"
"[202, -1, 37, -73.75, -168.25, 4.5, -8]","[202, -1, 38, -73.75, -168.25, 2, -8]","[201, -1, 46, -6.25, -136, 4, -7]"
"[203, 14, 22, -136.75, -166.25, 4.5, -8]","[202, -1, 37, -73.75, -168.25, 4.5, -8]","[202, -1, 38, -73.75, -168.25, 2, -8]"
"[203, 103, 12, -183, -123.25, 6, -9]","[203, 14, 22, -136.75, -166.25, 4.5, -8]","[202, -1, 37, -73.75, -168.25, 4.5, -8]"
"[204, 29, 4, -211, -78.75, 4, -9]","[203, 103, 12, -183, -123.25, 6, -9]","[203, 14, 22, -136.75, -166.25, 4.5, -8]"
"[204, 29, -5, -218.75, -28.25, 9, -9]","[204, 29, 4, -211, -78.75, 4, -9]","[203, 103, 12, -183, -123.25, 6, -9]"
"[205, 64, -11, -196.75, 54.5, 9, -9]","[204, 29, -5, -218.75, -28.25, 9, -9]","[204, 29, 4, -211, -78.75, 4, -9]"
"[206, 161, -18, -177.5, 47.5, 9, -9]","[205, 64, -11, -196.75, 54.5, 9, -9]","[204, 29, -5, -218.75, -28.25, 9, -9]"
"[206, 161, -23, -155.25, 55.5, 9, -8]","[206, 161, -18, -177.5, 47.5, 9, -9]","[205, 64, -11, -196.75, 54.5, 9, -9]"
"[171, 206, -27, -122.75, 80.75, 9, -8]","[206, 161, -23, -155.25, 55.5, 9, -8]","[206, 161, -18, -177.5, 47.5, 9, -9]"
"[171, 206, -27, -122.75, 80.75, 6, -8]","[171, 206, -27, -122.75, 80.75, 9, -8]","[206, 161, -23, -155.25, 55.5, 9, -8]"
"[54, 207, -34, -97.5, 80.75, 6, -8]","[171, 206, -27, -122.75, 80.75, 6, -8]","[171, 206, -27, -122.75, 80.75, 9, -8]"
"[19, 208, -33, -56, 121.75, 6, -7]","[54, 207, -34, -97.5, 80.75, 6, -8]","[171, 206, -27, -122.75, 80.75, 6, -8]"
"[56, 209, -31, -14.5, 121.75, 6, -7]","[19, 208, -33, -56, 121.75, 6, -7]","[54, 207, -34, -97.5, 80.75, 6, -8]"
"[56, 209, -27, 32, 134.5, 6, -7]","[56, 209, -31, -14.5, 121.75, 6, -7]","[19, 208, -33, -56, 121.75, 6, -7]"
"[56, 209, -28, 32, 134.5, 4.5, -7]","[56, 209, -27, 32, 134.5, 6, -7]","[56, 209, -31, -14.5, 121.75, 6, -7]"
"[31, 209, -17, 79.5, 117, 6, -7]","[56, 209, -28, 32, 134.5, 4.5, -7]","[56, 209, -27, 32, 134.5, 6, -7]"
"[31, 209, -10, 128.5, 119.75, 9, -6]","[31, 209, -17, 79.5, 117, 6, -7]","[56, 209, -28, 32, 134.5, 4.5, -7]"
"[96, 210, -3, 162, 81.75, 9, -6]","[31, 209, -10, 128.5, 119.75, 9, -6]","[31, 209, -17, 79.5, 117, 6, -7]"
"[65, 211, 4, 192.5, 74, 9, -6]","[96, 210, -3, 162, 81.75, 9, -6]","[31, 209, -10, 128.5, 119.75, 9, -6]"
"[65, 211, 11, 195.5, 7.75, 9, -6]","[65, 211, 4, 192.5, 74, 9, -6]","[96, 210, -3, 162, 81.75, 9, -6]"
"[65, 211, 10, 195.5, 7.75, 9, -6]","[65, 211, 11, 195.5, 7.75, 9, -6]","[65, 211, 4, 192.5, 74, 9, -6]"
"[128, 211, 15, 173.25, -55.5, 9, -6]","[65, 211, 10, 195.5, 7.75, 9, -6]","[65, 211, 11, 195.5, 7.75, 9, -6]"
"[212, 170, 28, 173.25, -40.75, 9, -7]","[128, 211, 15, 173.25, -55.5, 9, -6]","[65, 211, 10, 195.5, 7.75, 9, -6]"
"[213, 108, 32, 140, -123.5, 6, -7]","[212, 170, 28, 173.25, -40.75, 9, -7]","[128, 211, 15, 173.25, -55.5, 9, -6]"
"[214, 72, 35, 121, -88.25, 6, -7]","[213, 108, 32, 140, -123.5, 6, -7]","[212, 170, 28, 173.25, -40.75, 9, -7]"
"[214, 72, 39, 111, -64.75, 4.5, -7]","[214, 72, 35, 121, -88.25, 6, -7]","[213, 108, 32, 140, -123.5, 6, -7]"
"[214, 72, 38, 111, -64.75, 4.5, -8]","[214, 72, 39, 111, -64.75, 4.5, -7]","[214, 72, 35, 121, -88.25, 6, -7]"
"[214, 39, 37, 71.25, -25, 4.5, -8]","[214, 72, 38, 111, -64.75, 4.5, -8]","[214, 72, 39, 111, -64.75, 4.5, -7]"
"[215, 50, 36, 47.5, 15, 3.5, -8]","[214, 39, 37, 71.25, -25, 4.5, -8]","[214, 72, 38, 111, -64.75, 4.5, -8]"
"[216, 33, 33, 9, -22.25, 4.5, -9]","[215, 50, 36, 47.5, 15, 3.5, -8]","[214, 39, 37, 71.25, -25, 4.5, -8]"
"[216, 33, 29, -34.25, -34.75, 6, -9]","[216, 33, 33, 9, -22.25, 4.5, -9]","[215, 50, 36, 47.5, 15, 3.5, -8]"
"[217, 79, 24, -65.5, -79.25, 2, -9]","[216, 33, 29, -34.25, -34.75, 6, -9]","[216, 33, 33, 9, -22.25, 4.5, -9]"
"[217, 79, 24, -65.5, -79.25, 6, -9]","[217, 79, 24, -65.5, -79.25, 2, -9]","[216, 33, 29, -34.25, -34.75, 6, -9]"
"[217, 46, 13, -89.75, -30, 6, -9]","[217, 79, 24, -65.5, -79.25, 6, -9]","[217, 79, 24, -65.5, -79.25, 2, -9]"
"[218, 151, 6, -101.25, 18.25, 9, -10]","[217, 46, 13, -89.75, -30, 6, -9]","[217, 79, 24, -65.5, -79.25, 6, -9]"
"[218, 151, 5, -101.25, 18.25, 9, -10]","[218, 151, 6, -101.25, 18.25, 9, -10]","[217, 46, 13, -89.75, -30, 6, -9]"
"[218, 65, 2, -94.25, 28.25, 9, -10]","[218, 151, 5, -101.25, 18.25, 9, -10]","[218, 151, 6, -101.25, 18.25, 9, -10]"
"[218, 65, 1, -94.25, 28.25, 9, -10]","[218, 65, 2, -94.25, 28.25, 9, -10]","[218, 151, 5, -101.25, 18.25, 9, -10]"
"[220, 156, -7, -76, 80.5, 9, -10]","[218, 65, 1, -94.25, 28.25, 9, -10]","[218, 65, 2, -94.25, 28.25, 9, -10]"
"[221, 193, -8, -62.25, 37.25, 9, -10]","[220, 156, -7, -76, 80.5, 9, -10]","[218, 65, 1, -94.25, 28.25, 9, -10]"
"[221, 193, -9, -62.25, 37.25, 9, -10]","[221, 193, -8, -62.25, 37.25, 9, -10]","[220, 156, -7, -76, 80.5, 9, -10]"
"[221, 202, -10, -37.75, 42.5, 9, -9]","[221, 193, -9, -62.25, 37.25, 9, -10]","[221, 193, -8, -62.25, 37.25, 9, -10]"
"[161, 222, -11, -14, 82.5, 9, -9]","[221, 202, -10, -37.75, 42.5, 9, -9]","[221, 193, -9, -62.25, 37.25, 9, -10]"
"[161, 222, -9, 15.75, 74, 9, -9]","[161, 222, -11, -14, 82.5, 9, -9]","[221, 202, -10, -37.75, 42.5, 9, -9]"
"[151, 222, -8, 34, 44.25, 9, -9]","[161, 222, -9, 15.75, 74, 9, -9]","[161, 222, -11, -14, 82.5, 9, -9]"
"[151, 222, -9, 34, 44.25, 9, -9]","[151, 222, -8, 34, 44.25, 9, -9]","[161, 222, -9, 15.75, 74, 9, -9]"
"[152, 223, 1, 81.25, 14.5, 9, -9]","[151, 222, -9, 34, 44.25, 9, -9]","[151, 222, -8, 34, 44.25, 9, -9]"
"[152, 223, 1, 81.25, 14.5, 9, -9]","[152, 223, 1, 81.25, 14.5, 9, -9]","[151, 222, -9, 34, 44.25, 9, -9]"
"[153, 224, 6, 91.5, 26.75, 9, -9]","[152, 223, 1, 81.25, 14.5, 9, -9]","[152, 223, 1, 81.25, 14.5, 9, -9]"
"[153, 224, 11, 113.5, 57, 9, -9]","[153, 224, 6, 91.5, 26.75, 9, -9]","[152, 223, 1, 81.25, 14.5, 9, -9]"
"[224, 206, 17, 112.25, 44.75, 9, -9]","[153, 224, 11, 113.5, 57, 9, -9]","[153, 224, 6, 91.5, 26.75, 9, -9]"
