-12,17,0,49
-6,12,1,48
2,14,1,49
4,9,1,48
6,6,1,50
7,6,1,46
10,5,0,50
3,6,1,50
6,6,1,45
4,5,1,48
-5,5,1,48
-11,6,0,62
-5,5,1,50
-11,4,0,40
-11,5,0,49
-6,8,1,40
-4,11,1,49
-3,4,1,48
-2,2,1,61
-5,-4,1,54
1,-1,1,50
-1,-6,1,45
-6,-8,1,54
-2,6,1,47
-6,-6,1,48
-3,-9,1,48
-1,-6,1,56
-2,-4,1,48
-9,-4,1,58
-11,-9,0,49
-4,2,1,52
1,-3,1,49
9,-5,1,50
13,-6,0,48
12,-10,0,51
17,-8,0,51
1,-8,1,46
15,-9,0,48
10,-12,0,48
7,-14,1,51
6,-10,1,45
7,-8,1,48
12,-3,0,43
16,3,0,48
18,-0,0,48
21,-3,-1,51
17,0,0,50
16,-0,0,51
11,-5,0,51
12,-7,0,49
12,-3,0,48
7,-1,1,48
6,-7,1,59
5,-5,1,53
3,-3,1,50
1,-10,1,56
5,-5,1,48
3,-6,1,50
5,-7,1,47
4,-5,1,52
2,-5,1,49
4,-1,1,40
1,-1,1,48
7,-2,1,48
5,-1,1,49
0,-5,1,58
7,-5,1,49
-0,-8,1,52
4,-7,1,50
1,-2,1,52
1,-6,1,48
2,-2,1,48
4,1,1,50
6,-3,1,41
5,-6,1,49
2,-2,1,50
5,-6,1,48
0,-5,1,48
-6,-7,1,58
0,-5,1,51
-2,-2,1,53
-1,-3,1,50
3,4,1,53
-3,4,1,49
2,7,1,47
6,4,1,49
3,1,1,49
12,2,0,58
5,1,1,50
11,0,0,61
13,3,0,48
4,1,1,47
5,-0,1,58
8,7,1,52
5,2,1,50
12,8,0,54
9,10,1,50
10,4,0,50
10,9,0,57
10,9,0,58
8,4,1,48
8,9,1,42
5,11,1,59
8,13,1,50
7,11,1,56
6,10,1,48
5,10,1,49
1,11,1,47
-5,10,1,51
-5,11,1,44
-7,11,1,47
0,11,1,49
8,15,1,48
-1,12,1,50
8,16,1,57
1,15,1,50
5,12,1,58
-0,15,1,48
0,13,1,52
8,12,1,58
5,15,1,52
-3,14,1,50
5,16,1,47
16,16,0,52
2,12,1,48
8,10,1,49
1,13,1,48
-6,8,1,57
-8,13,1,49
-16,16,0,59
-19,12,0,48
-18,14,0,48
-24,12,-1,49
-16,15,0,48
-14,17,0,51
-8,16,1,52
-11,17,0,49
-7,13,1,52
-5,15,1,47
-5,9,1,48
-6,13,1,50
-6,12,1,57
-6,14,1,51
-9,11,1,56
-5,14,1,49
-15,11,0,51
-11,13,0,49
-15,13,0,40
-13,13,0,53
-0,1,1,51
-8,1,1,48
8,15,1,48
1,13,1,48
16,12,0,54
5,13,1,50
10,11,0,55
6,10,1,43
-1,6,1,47
-7,8,1,50
-10,12,0,60
-11,11,0,50
-11,10,0,48
-12,10,0,47
-9,9,1,49
-19,5,0,60
-15,8,0,52
-28,4,-1,54
-21,5,-1,49
-29,-3,-1,50
-15,1,0,52
-19,2,0,44
-12,2,0,47
-6,5,1,48
-8,2,1,49
3,2,1,48
-2,4,1,51
6,1,1,55
8,4,1,50
0,1,1,52
2,-2,1,56
1,1,1,48
-0,-6,1,50
4,-5,1,48
-4,4,1,61
-3,1,1,49
-4,1,1,49
0,4,1,49
3,3,1,48
2,2,1,46
2,0,1,51
-3,-2,1,50
2,-3,1,44
2,-7,1,51
-7,1,1,52
-8,-1,1,47
-14,3,0,52
-15,3,0,41
-12,3,0,50
-8,3,1,48
-5,-1,1,48
3,0,1,50
-2,1,1,50
1,-3,1,53
-2,-2,1,45
-6,-8,1,49
-8,-0,1,50
-13,-2,0,53
-3,3,1,59
4,-2,1,49
6,-1,1,47
5,-1,1,51
2,-3,1,54
4,-2,1,48
-4,-5,1,48
-2,-5,1,47
3,4,1,58
4,-4,1,50
9,1,1,60
10,2,0,48
16,1,0,54
14,2,0,48
5,2,1,59
7,-4,1,53
-1,-7,1,53
-1,-5,1,44
-1,-3,1,52
1,-6,1,48
-5,-4,1,58
-7,-4,1,39
-8,-1,1,59
-12,-5,0,52
-3,-5,1,48
5,-2,1,48
9,-4,1,51
6,-3,1,49
8,-8,1,52
5,-8,1,48
-2,-8,1,52
-7,-10,1,47
-12,-10,0,51
-4,2,1,57
-0,-3,1,51
8,3,1,57
6,2,1,49
8,-1,1,48
1,-2,1,49
-2,-3,1,51
-5,-1,1,45
-8,-2,1,51
-4,3,1,49
-4,8,1,48
0,8,1,42
1,7,1,50
6,9,1,43
10,15,0,49
7,16,1,49
12,2,0,56
9,20,1,51
11,16,0,49
9,18,1,54
8,19,1,47
7,17,1,50
6,20,1,48
5,21,1,60
4,18,1,48
4,18,1,50
2,17,1,59
4,13,1,48
1,13,1,42
1,12,1,48
-5,6,1,59
0,6,1,50
-8,2,1,48
-14,-4,0,51
-13,-0,0,45
-15,4,0,48
-8,5,1,48
-11,8,0,51
-5,11,1,41
-4,12,1,49
8,11,1,58
1,4,1,48
5,7,1,50
-3,4,1,52
1,3,1,49
-5,4,1,54
-4,3,1,48
-1,11,1,48
-1,4,1,60
6,4,1,57
3,1,1,49
11,6,0,59
9,7,1,48
1,4,1,48
7,6,1,57
4,7,1,52
8,2,1,50
10,1,0,55
13,12,0,50
16,10,0,49
14,16,0,61
19,18,0,59
17,17,0,51
16,1,0,51
19,16,0,48
18,13,0,47
18,15,0,48
18,16,0,49
15,1,0,48
12,1,0,51
10,11,0,44
7,14,1,48
7,13,1,48
7,16,1,48
7,15,1,60
4,16,1,49
8,14,1,59
-1,11,1,52
5,7,1,57
-2,7,1,48
-11,5,0,48
-7,5,1,49
-10,7,0,49
-7,10,1,46
-6,13,1,48
-6,11,1,48
2,13,1,49
-6,9,1,52
6,14,1,58
5,18,1,48
1,12,1,50
4,7,1,59
-1,11,1,48
-7,11,1,48
-6,13,1,57
-11,14,0,49
-4,16,1,47
-2,18,1,50
1,20,1,47
3,22,1,48
3,18,1,53
6,20,1,51
-1,14,1,49
9,13,1,57
4,14,1,48
5,9,1,55
6,13,1,48
3,16,1,48
1,16,1,60
1,15,1,49
-4,1,1,51
4,18,1,48
14,1,0,51
7,19,1,48
8,18,1,49
9,22,1,59
-0,1,1,49
0,10,1,55
1,5,1,41
-6,-2,1,49
-8,1,1,49
-15,-2,0,60
-13,-6,0,52
-13,-4,0,49
-11,-9,0,53
-6,-9,1,48
-11,-11,0,48
-8,-9,1,63
-14,-9,0,55
-9,-10,1,50
-16,-7,0,55
-9,-10,1,48
-10,-10,0,48
-2,-6,1,39
1,1,1,51
5,-1,1,49
10,-2,0,50
5,-2,1,48
13,-2,0,48
7,-1,1,58
10,-0,0,51
16,4,0,57
14,3,0,52
17,-1,0,55
20,7,-1,48
21,2,-1,48
20,2,-1,65
23,-2,-1,54
24,2,-1,49
25,6,-1,51
22,1,-1,48
19,1,0,47
19,4,0,65
16,9,0,60
14,6,0,49
18,9,0,56
21,15,-1,49
19,18,0,52
18,20,0,49
15,16,0,54
15,21,0,49
18,25,0,48
16,27,0,47
1,26,1,42
8,23,1,56
10,23,0,49
7,22,1,42
8,25,1,59
5,21,1,48
8,26,1,53
6,21,1,59
6,20,1,51
5,20,1,47
2,20,1,50
3,19,1,46
4,19,1,48
-1,14,1,48
5,14,1,53
5,12,1,49
-3,6,1,58
-1,8,1,50
-6,8,1,55
-6,5,1,48
-8,11,1,61
-5,11,1,48
0,10,1,50
-2,6,1,49
-10,1,0,52
-4,4,1,48
-13,-6,0,48
-9,-2,1,49
-15,-3,0,56
-14,-5,0,49
-16,-6,0,43
-20,-10,-1,49
-19,-9,0,45
-16,-8,0,59
-7,-7,1,49
-0,-8,1,51
4,-6,1,47
9,-7,1,49
9,-9,1,-65487
10,-12,0,47
8,11,1,56
6,-6,1,54
5,-8,1,51
4,-1,1,55
6,-3,1,48
8,-4,1,53
5,2,1,48
10,-3,0,49
10,-2,0,61
10,0,0,49
8,2,1,61
8,-2,1,51
7,-4,1,49
7,-1,1,48
6,1,1,48
5,-1,1,60
7,-1,1,51
6,4,1,54
9,3,1,52
9,4,1,54
2,3,1,48
7,3,1,48
7,3,1,60
3,2,1,58
5,4,1,49
-1,3,1,59
0,2,1,49
2,5,1,48
3,6,1,58
1,2,1,54
5,7,1,49
2,3,1,45
3,-0,1,49
1,6,1,47
1,7,1,48
-2,10,1,53
-5,12,1,58
-4,12,1,49
-9,14,1,42
-5,16,1,60
-4,17,1,50
4,22,1,56
-0,17,1,47
-3,12,1,50
-7,1,1,48
-9,13,1,51
-12,16,0,47
-20,14,-1,48
-17,15,0,48
-22,15,-1,59
-11,14,0,51
-13,16,0,43
-14,17,0,49
-5,15,1,44
-3,15,1,48
1,11,1,47
9,12,1,51
5,8,1,49
4,5,1,51
-1,8,1,47
-4,8,1,53
-4,11,1,48
-1,8,1,48
2,8,1,47
3,6,1,58
14,6,0,55
5,3,1,50
11,3,0,42
9,-1,1,49
5,4,1,7
2,-3,1,48
2,5,1,58
2,9,1,50
2,4,1,47
1,2,1,49
-1,2,1,46
-5,4,1,47
-8,8,1,58
-3,7,1,49
-10,7,0,61
-7,8,1,48
-9,13,1,55
-6,9,1,48
-6,15,1,61
-3,15,1,47
0,14,1,49
-1,13,1,45
-1,12,1,49
-4,15,1,48
-11,9,0,47
-7,13,1,50
-8,12,1,58
1,13,1,50
-11,13,0,57
-6,11,1,48
-11,15,0,51
-10,9,0,62
-12,12,0,39
-10,15,0,62
-3,13,1,47
10,13,0,49
-0,12,1,47
1,6,1,48
8,8,1,49
4,11,1,48
-0,3,1,55
3,6,1,50
15,-0,0,43
11,4,0,57
19,3,0,48
13,4,0,44
4,1,1,48
4,4,1,47
1,8,1,51
9,9,1,40
14,12,0,49
4,10,1,48
-6,10,1,48
-6,14,1,48
-7,22,1,49
-7,2,1,49
-1,22,1,53
-3,26,1,49
2,19,1,47
8,19,1,48
8,17,1,48
7,12,1,48
14,1,0,59
11,12,0,43
7,11,1,50
2,12,1,43
-1,10,1,50
-2,15,1,43
-3,19,1,48
-5,15,1,57
-10,15,0,49
-12,15,0,46
-19,12,0,51
-17,12,0,45
-17,11,0,48
-9,12,1,48
-5,15,1,59
1,12,1,50
4,14,1,59
3,9,1,50
10,11,0,57
4,7,1,48
3,6,1,62
2,10,1,49
-7,13,1,54
-4,6,1,51
-4,6,1,53
-4,3,1,48
2,3,1,58
-3,-2,1,51
7,0,1,59
2,-2,1,52
9,-6,1,58
8,-1,1,47
7,5,1,49
8,-0,1,59
8,-3,1,53
7,1,1,50
9,-2,1,48
11,-5,0,50
11,-3,0,46
9,-2,1,48
3,-1,1,55
9,-3,1,50
7,-5,1,58
9,0,1,51
16,-1,0,55
13,4,0,72
15,4,0,50
12,5,0,53
11,8,0,49
13,13,0,53
9,8,1,49
12,1,0,48
12,1,0,51
13,17,0,56
11,20,0,50
12,25,0,57
10,24,0,45
11,19,0,51
10,23,0,59
8,27,1,50
6,20,1,46
4,16,1,49
3,18,1,48
3,17,1,48
1,21,1,44
-1,23,1,49
-0,22,1,42
0,21,1,51
7,19,1,43
15,18,0,48
14,18,0,49
4,14,1,62
11,15,0,49
5,13,1,48
1,14,1,49
-1,15,1,46
-2,17,1,48
-8,18,1,48
-12,14,0,61
-18,17,0,43
-22,18,-1,58
-16,15,0,50
-17,15,0,56
-13,13,0,48
-8,15,1,49
-4,14,1,50
-3,14,1,39
1,13,1,52
-7,8,1,51
-1,11,1,48
-9,11,1,48
-8,7,1,47
-12,13,0,57
-7,12,1,50
-7,12,1,58
-4,11,1,48
5,15,1,52
-1,8,1,48
7,8,1,62
-2,8,1,46
3,1,1,64
2,6,1,48
-0,9,1,48
2,11,1,47
2,14,1,65
3,12,1,41
8,11,1,59
9,15,1,48
9,15,1,43
10,14,0,48
4,14,1,48
-1,15,1,48
-2,17,1,50
-9,22,1,62
-12,19,0,46
-13,21,0,39
-11,21,0,48
-6,17,1,43
2,18,1,64
-9,17,1,56
-4,17,1,48
-12,17,0,56
-17,11,0,48
-15,11,0,47
-16,11,0,47
-6,10,1,54
1,13,1,49
3,12,1,39
8,14,1,48
6,10,1,41
13,5,0,50
15,4,0,48
16,4,0,52
15,6,0,56
11,12,0,48
8,15,1,50
6,11,1,49
2,15,1,48
-3,20,1,50
-10,14,0,60
-10,15,0,49
-15,13,0,56
-8,15,1,48
-18,15,0,50
-9,14,1,47
-13,20,0,66
-18,16,0,49
-10,13,0,52
-12,16,0,48
2,14,1,48
1,17,1,48
-7,18,1,59
-5,17,1,49
-7,24,1,57
-11,18,0,48
-9,22,1,52
-12,25,0,47
-6,23,1,51
0,21,1,50
-1,18,1,45
8,13,1,64
3,11,1,48
13,6,0,48
10,9,0,49
9,10,1,47
5,11,1,50
3,7,1,59
1,9,1,49
-2,10,1,53
-4,10,1,48
-13,8,0,64
-8,6,1,48
-11,7,0,65
-9,6,1,46
-7,6,1,48
-12,3,0,48
-10,-1,0,49
-6,1,1,50
-9,-3,1,60
-10,-8,0,54
-5,-9,1,47
-3,-9,1,4
-2,-6,1,60
-10,-2,0,59
-4,0,1,50
-9,3,1,61
-7,1,1,47
-7,3,1,48
-4,5,1,48
1,6,1,48
6,9,1,55
8,5,1,52
9,5,1,49
6,7,1,52
8,6,1,48
2,8,1,58
-0,4,1,50
5,5,1,50
6,7,1,58
1,5,1,50
-0,2,1,49
-5,0,1,48
-5,0,1,47
-3,-1,1,51
4,9,1,52
5,3,1,51
13,10,0,48
18,9,0,48
14,11,0,52
22,10,-1,57
18,8,0,49
15,5,0,52
11,0,0,50
10,2,0,48
8,8,1,48
7,8,1,58
7,8,1,51
-1,8,1,47
-6,11,1,48
-2,14,1,46
-3,18,1,49
-1,16,1,44
0,13,1,50
-7,15,1,50
-5,15,1,52
-6,1,1,49
-11,13,0,47
-2,1,1,48
-3,14,1,56
0,16,1,49
5,17,1,44
5,18,1,51
5,12,1,44
6,7,1,52
-1,0,1,49
1,7,1,62
-1,6,1,49
-4,7,1,50
-1,6,1,48
4,8,1,48
4,7,1,48
8,12,1,61
8,9,1,47
7,7,1,49
4,12,1,51
4,15,1,55
2,11,1,48
-1,11,1,48
-3,20,1,58
-2,24,1,49
1,23,1,60
-5,24,1,50
0,23,1,49
-6,22,1,51
-6,16,1,48
-17,13,0,59
-12,15,0,43
-17,14,0,55
-13,15,0,43
-10,11,0,47
-5,9,1,47
2,8,1,50
2,11,1,58
-1,8,1,50
2,2,1,48
-3,7,1,49
-8,1,1,50
-8,11,1,48
-10,9,0,49
-5,5,1,44
-1,6,1,50
-1,3,1,44
3,5,1,50
3,-1,1,45
1,-2,1,51
-1,1,1,48
-4,1,1,59
-2,2,1,49
-3,4,1,50
2,5,1,55
6,8,1,48
5,8,1,48
9,9,1,50
8,5,1,46
8,-1,1,49
5,2,1,44
2,4,1,47
1,8,1,48
1,10,1,61
0,4,1,42
-2,1,1,60
-3,2,1,50
-7,0,1,50
-4,-0,1,48
-5,1,1,48
-1,3,1,47
3,6,1,48
0,3,1,53
8,2,1,56
9,10,1,49
8,7,1,45
9,6,1,48
7,9,1,51
5,13,1,50
2,17,1,42
-0,20,1,49
-1,18,1,41
0,16,1,49
-3,17,1,59
1,14,1,49
-4,14,1,47
-6,1,1,51
-0,14,1,46
4,14,1,48
2,12,1,48
4,10,1,58
0,5,1,45
-1,4,1,48
-3,6,1,41
-4,6,1,47
-3,0,1,49
-6,-0,1,48
-2,-2,1,59
-1,-5,1,50
-2,-10,1,47
-0,-8,1,49
-2,-8,1,48
