4.356156662106513977e-02,1.441756263375282288e-02,7.126402109861373901e-03,2.766480669379234314e-02,-9.756363928318023682e-03,4.375780746340751648e-02,8.639432489871978760e-03,2.088584005832672119e-03,2.521228045225143433e-03,4.604550823569297791e-02,-8.221171796321868896e-03,-4.575669765472412109e-03,-3.957605361938476562e-02,-3.022778034210205078e-02,-2.993644587695598602e-02,-8.036304265260696411e-03,-3.594621270895004272e-02,-8.685216307640075684e-04,4.911202564835548401e-02,-2.374242618680000305e-02
1.362656801939010620e-01,-1.228942498564720154e-01,1.294231563806533813e-01,-1.364791840314865112e-01,-1.146138161420822144e-01,-4.526088386774063110e-02,-1.112893298268318176e-01,-8.289395272731781006e-02,-7.975052297115325928e-02,-9.312479943037033081e-02,-1.287429630756378174e-01,-5.191029980778694153e-02,-3.472872450947761536e-02,-1.136334985494613647e-02,6.772418320178985596e-02,-2.685419283807277679e-02,-1.986398734152317047e-02,-4.446606710553169250e-02,-1.155073717236518860e-01,-9.943878650665283203e-02
-5.634538829326629639e-04,6.530094891786575317e-03,4.197455570101737976e-02,-3.718757629394531250e-02,4.184571281075477600e-02,6.368555128574371338e-03,-1.233013719320297241e-02,6.279479712247848511e-03,-1.817186921834945679e-02,8.917987346649169922e-03,4.991034045815467834e-02,4.570435732603073120e-03,1.214873045682907104e-03,-2.413314580917358398e-02,-3.354974091053009033e-02,4.879930242896080017e-02,-4.125527292490005493e-02,4.674283042550086975e-02,-4.179912805557250977e-02,2.231823280453681946e-02
-2.755935303866863251e-02,-1.239164471626281738e-01,-4.243471845984458923e-02,1.678872480988502502e-02,-1.233167126774787903e-01,1.003804057836532593e-02,-4.245042800903320312e-02,2.278871461749076843e-02,-2.189321629703044891e-02,-7.216034084558486938e-02,-6.793222576379776001e-02,1.521684974431991577e-01,7.535479217767715454e-02,3.667087480425834656e-02,7.663775235414505005e-03,3.151297569274902344e-04,-2.344765700399875641e-02,3.304841741919517517e-02,1.224989667534828186e-01,1.005294844508171082e-01
-2.173185348510742188e-02,-1.155882254242897034e-01,-1.629241555929183960e-02,6.571508944034576416e-03,-9.422540664672851562e-02,-4.228091239929199219e-02,3.218487277626991272e-02,2.681385353207588196e-02,-3.282777220010757446e-02,-1.200250759720802307e-01,-9.638472646474838257e-02,1.273939758539199829e-01,6.114950031042098999e-02,6.494820117950439453e-03,-2.793040312826633453e-02,3.708431497216224670e-02,-5.693435668945312500e-03,-3.393887355923652649e-02,1.018564850091934204e-01,9.360674768686294556e-02
8.288122713565826416e-03,4.706799983978271484e-03,-3.203910589218139648e-02,1.704248413443565369e-02,-1.734990999102592468e-02,1.749428734183311462e-02,1.061950996518135071e-02,-2.347838133573532104e-03,-4.389749839901924133e-02,4.686499014496803284e-02,-1.315431669354438782e-02,-3.476380184292793274e-02,3.690246120095252991e-02,-2.839705906808376312e-02,9.641360491514205933e-03,-3.210330009460449219e-02,-3.531537950038909912e-03,2.263559028506278992e-02,2.079126611351966858e-02,-1.174062490463256836e-02
-1.070975139737129211e-02,-6.804468482732772827e-02,1.026560738682746887e-01,-3.816131502389907837e-02,-8.720573037862777710e-02,-1.936794631183147430e-02,-4.919670894742012024e-02,-2.263195626437664032e-02,-8.747842162847518921e-02,-7.294280081987380981e-02,-1.578411012887954712e-01,-8.659245818853378296e-02,-4.336881637573242188e-02,8.197464048862457275e-03,9.857866168022155762e-02,1.842442527413368225e-02,6.218010932207107544e-02,-3.887195512652397156e-02,-5.337237194180488586e-02,-8.167095482349395752e-02
-1.344548910856246948e-01,-9.339824318885803223e-02,-1.211554855108261108e-01,-8.002422749996185303e-02,-1.002803370356559753e-01,-1.096861958503723145e-01,-3.146103769540786743e-02,-3.227090835571289062e-02,-9.485462307929992676e-02,-1.182270050048828125e-02,1.450643241405487061e-01,-3.240574896335601807e-02,-2.153018675744533539e-02,-9.094674885272979736e-02,-7.091617584228515625e-02,-1.386509090662002563e-02,-9.302639216184616089e-02,-1.307660341262817383e-02,-6.420172750949859619e-03,-2.831053733825683594e-02
-2.919214963912963867e-02,-1.054905429482460022e-01,8.027824014425277710e-02,-6.174109876155853271e-03,-1.268144249916076660e-01,3.370967879891395569e-02,-7.554781436920166016e-02,-1.193067431449890137e-01,-1.249467730522155762e-01,-1.162713095545768738e-01,-1.093562617897987366e-01,-1.252263337373733521e-01,-9.608516097068786621e-02,4.217408597469329834e-03,9.744133800268173218e-02,1.840697601437568665e-02,4.774595797061920166e-02,1.853097230195999146e-03,-8.831387758255004883e-02,-8.733025193214416504e-02
-8.394040167331695557e-03,2.400112524628639221e-02,3.114701434969902039e-02,2.490745857357978821e-02,-1.937233284115791321e-02,-4.491286352276802063e-02,-3.977404907345771790e-02,3.562560304999351501e-02,-4.502117633819580078e-02,5.174718797206878662e-03,-4.541287571191787720e-02,-3.299273550510406494e-03,-4.732034355401992798e-02,-4.745159298181533813e-02,2.936140075325965881e-02,1.829195767641067505e-03,-9.678460657596588135e-03,-4.114608839154243469e-02,-3.258537128567695618e-02,-4.961779341101646423e-02
