"deque([['96', '90', '240', 2.5], ['97', '90', '240', 2.5], ['101', '90', '240', 3], ['111', '90', '240', 3]])",2,-10,"deque([['96', '90', '240', 2.5], ['97', '90', '240', 2.5], ['101', '90', '240', 3], ['111', '90', '240', 3]])",
"deque([['91', '90', '240', 2.5], ['96', '90', '240', 2.5], ['97', '90', '240', 2.5], ['101', '90', '240', 3]])",2,-10,"deque([['91', '90', '240', 2.5], ['96', '90', '240', 2.5], ['97', '90', '240', 2.5], ['101', '90', '240', 3]])",
"deque([['88', '90', '240', 4], ['91', '90', '240', 2.5], ['96', '90', '240', 2.5], ['97', '90', '240', 2.5]])",5,-10,"deque([['88', '90', '240', 4], ['91', '90', '240', 2.5], ['96', '90', '240', 2.5], ['97', '90', '240', 2.5]])",
"deque([['83', '90', '240', 4], ['88', '90', '240', 4], ['91', '90', '240', 2.5], ['96', '90', '240', 2.5]])",5,-10,"deque([['83', '90', '240', 4], ['88', '90', '240', 4], ['91', '90', '240', 2.5], ['96', '90', '240', 2.5]])",
"deque([['82', '90', '240', 3.5], ['83', '90', '240', 4], ['88', '90', '240', 4], ['91', '90', '240', 2.5]])",4,-10,"deque([['82', '90', '240', 3.5], ['83', '90', '240', 4], ['88', '90', '240', 4], ['91', '90', '240', 2.5]])",
"deque([['75', '90', '240', 3.5], ['82', '90', '240', 3.5], ['83', '90', '240', 4], ['88', '90', '240', 4]])",4,-10,"deque([['75', '90', '240', 3.5], ['82', '90', '240', 3.5], ['83', '90', '240', 4], ['88', '90', '240', 4]])",
"deque([['72', '90', '240', 6], ['75', '90', '240', 3.5], ['82', '90', '240', 3.5], ['83', '90', '240', 4]])",9,-10,"deque([['72', '90', '240', 6], ['75', '90', '240', 3.5], ['82', '90', '240', 3.5], ['83', '90', '240', 4]])",
"deque([['69', '90', '240', 6], ['72', '90', '240', 6], ['75', '90', '240', 3.5], ['82', '90', '240', 3.5]])",9,-10,"deque([['69', '90', '240', 6], ['72', '90', '240', 6], ['75', '90', '240', 3.5], ['82', '90', '240', 3.5]])",
"deque([['66', '90', '240', 2], ['69', '90', '240', 6], ['72', '90', '240', 6], ['75', '90', '240', 3.5]])",1,-10,"deque([['66', '90', '240', 2], ['69', '90', '240', 6], ['72', '90', '240', 6], ['75', '90', '240', 3.5]])",
"deque([['61', '90', '240', 5], ['66', '90', '240', 2], ['69', '90', '240', 6], ['72', '90', '240', 6]])",7,-10,"deque([['61', '90', '240', 5], ['66', '90', '240', 2], ['69', '90', '240', 6], ['72', '90', '240', 6]])",
"deque([['59', '90', '240', 2], ['61', '90', '240', 5], ['66', '90', '240', 2], ['69', '90', '240', 6]])",1,-10,"deque([['59', '90', '240', 2], ['61', '90', '240', 5], ['66', '90', '240', 2], ['69', '90', '240', 6]])",
"deque([['52', '90', '240', 2], ['59', '90', '240', 2], ['61', '90', '240', 5], ['66', '90', '240', 2]])",1,-10,"deque([['52', '90', '240', 2], ['59', '90', '240', 2], ['61', '90', '240', 5], ['66', '90', '240', 2]])",
"deque([['47', '90', '240', 2], ['52', '90', '240', 2], ['59', '90', '240', 2], ['61', '90', '240', 5]])",1,-10,"deque([['47', '90', '240', 2], ['52', '90', '240', 2], ['59', '90', '240', 2], ['61', '90', '240', 5]])",
"deque([['46', '90', '240', 5], ['47', '90', '240', 2], ['52', '90', '240', 2], ['59', '90', '240', 2]])",7,-10,"deque([['46', '90', '240', 5], ['47', '90', '240', 2], ['52', '90', '240', 2], ['59', '90', '240', 2]])",
"deque([['42', '90', '240', 5], ['46', '90', '240', 5], ['47', '90', '240', 2], ['52', '90', '240', 2]])",7,-1,"deque([['42', '90', '240', 5], ['46', '90', '240', 5], ['47', '90', '240', 2], ['52', '90', '240', 2]])",
"deque([['34', '90', '240', 5.5], ['42', '90', '240', 5], ['46', '90', '240', 5], ['47', '90', '240', 2]])",8,-1,"deque([['34', '90', '240', 5.5], ['42', '90', '240', 5], ['46', '90', '240', 5], ['47', '90', '240', 2]])",
"deque([['30', '90', '240', 5.5], ['34', '90', '240', 5.5], ['42', '90', '240', 5], ['46', '90', '240', 5]])",8,-1,"deque([['30', '90', '240', 5.5], ['34', '90', '240', 5.5], ['42', '90', '240', 5], ['46', '90', '240', 5]])",
"deque([['29', '90', '240', 6.5], ['30', '90', '240', 5.5], ['34', '90', '240', 5.5], ['42', '90', '240', 5]])",10,0,"deque([['29', '90', '240', 6.5], ['30', '90', '240', 5.5], ['34', '90', '240', 5.5], ['42', '90', '240', 5]])",
"deque([['24', '90', '240', 6.5], ['29', '90', '240', 6.5], ['30', '90', '240', 5.5], ['34', '90', '240', 5.5]])",10,0,"deque([['24', '90', '240', 6.5], ['29', '90', '240', 6.5], ['30', '90', '240', 5.5], ['34', '90', '240', 5.5]])",
"deque([['16', '90', '240', 6.5], ['24', '90', '240', 6.5], ['29', '90', '240', 6.5], ['30', '90', '240', 5.5]])",10,0,"deque([['16', '90', '240', 6.5], ['24', '90', '240', 6.5], ['29', '90', '240', 6.5], ['30', '90', '240', 5.5]])",
"deque([['12', '90', '240', 6.5], ['16', '90', '240', 6.5], ['24', '90', '240', 6.5], ['29', '90', '240', 6.5]])",10,0,"deque([['12', '90', '240', 6.5], ['16', '90', '240', 6.5], ['24', '90', '240', 6.5], ['29', '90', '240', 6.5]])",
"deque([['9', '90', '240', 6.5], ['12', '90', '240', 6.5], ['16', '90', '240', 6.5], ['24', '90', '240', 6.5]])",10,1,"deque([['9', '90', '240', 6.5], ['12', '90', '240', 6.5], ['16', '90', '240', 6.5], ['24', '90', '240', 6.5]])",
"deque([['0', '90', '240', 6.5], ['9', '90', '240', 6.5], ['12', '90', '240', 6.5], ['16', '90', '240', 6.5]])",10,1,"deque([['0', '90', '240', 6.5], ['9', '90', '240', 6.5], ['12', '90', '240', 6.5], ['16', '90', '240', 6.5]])",
"deque([['-2', '139', '240', 6.5], ['0', '90', '240', 6.5], ['9', '90', '240', 6.5], ['12', '90', '240', 6.5]])",10,1,"deque([['-2', '139', '240', 6.5], ['0', '90', '240', 6.5], ['9', '90', '240', 6.5], ['12', '90', '240', 6.5]])",
"deque([['-7', '139', '240', 6.5], ['-2', '139', '240', 6.5], ['0', '90', '240', 6.5], ['9', '90', '240', 6.5]])",10,1,"deque([['-7', '139', '240', 6.5], ['-2', '139', '240', 6.5], ['0', '90', '240', 6.5], ['9', '90', '240', 6.5]])",
"deque([['-16', '139', '240', 6.5], ['-7', '139', '240', 6.5], ['-2', '139', '240', 6.5], ['0', '90', '240', 6.5]])",10,0,"deque([['-16', '139', '240', 6.5], ['-7', '139', '240', 6.5], ['-2', '139', '240', 6.5], ['0', '90', '240', 6.5]])",
"deque([['-21', '139', '240', 6.5], ['-16', '139', '240', 6.5], ['-7', '139', '240', 6.5], ['-2', '139', '240', 6.5]])",10,0,"deque([['-21', '139', '240', 6.5], ['-16', '139', '240', 6.5], ['-7', '139', '240', 6.5], ['-2', '139', '240', 6.5]])",
"deque([['-23', '139', '240', 6.5], ['-21', '139', '240', 6.5], ['-16', '139', '240', 6.5], ['-7', '139', '240', 6.5]])",10,0,"deque([['-23', '139', '240', 6.5], ['-21', '139', '240', 6.5], ['-16', '139', '240', 6.5], ['-7', '139', '240', 6.5]])",
"deque([['-31', '139', '240', 3], ['-23', '139', '240', 6.5], ['-21', '139', '240', 6.5], ['-16', '139', '240', 6.5]])",3,-1,"deque([['-31', '139', '240', 3], ['-23', '139', '240', 6.5], ['-21', '139', '240', 6.5], ['-16', '139', '240', 6.5]])",
"deque([['-32', '139', '240', 6.5], ['-31', '139', '240', 3], ['-23', '139', '240', 6.5], ['-21', '139', '240', 6.5]])",10,-1,"deque([['-32', '139', '240', 6.5], ['-31', '139', '240', 3], ['-23', '139', '240', 6.5], ['-21', '139', '240', 6.5]])",
"deque([['-41', '139', '240', 2], ['-32', '139', '240', 6.5], ['-31', '139', '240', 3], ['-23', '139', '240', 6.5]])",1,-1,"deque([['-41', '139', '240', 2], ['-32', '139', '240', 6.5], ['-31', '139', '240', 3], ['-23', '139', '240', 6.5]])",
"deque([['-48', '139', '240', 6.5], ['-41', '139', '240', 2], ['-32', '139', '240', 6.5], ['-31', '139', '240', 3]])",10,-10,"deque([['-48', '139', '240', 6.5], ['-41', '139', '240', 2], ['-32', '139', '240', 6.5], ['-31', '139', '240', 3]])",
"deque([['-53', '240', '199', 6.5], ['-48', '139', '240', 6.5], ['-41', '139', '240', 2], ['-32', '139', '240', 6.5]])",10,-10,"deque([['-53', '240', '199', 6.5], ['-48', '139', '240', 6.5], ['-41', '139', '240', 2], ['-32', '139', '240', 6.5]])",
"deque([['-58', '240', '199', 6.5], ['-53', '240', '199', 6.5], ['-48', '139', '240', 6.5], ['-41', '139', '240', 2]])",10,-10,"deque([['-58', '240', '199', 6.5], ['-53', '240', '199', 6.5], ['-48', '139', '240', 6.5], ['-41', '139', '240', 2]])",
"deque([['-63', '240', '90', 5], ['-58', '240', '199', 6.5], ['-53', '240', '199', 6.5], ['-48', '139', '240', 6.5]])",7,-10,"deque([['-63', '240', '90', 5], ['-58', '240', '199', 6.5], ['-53', '240', '199', 6.5], ['-48', '139', '240', 6.5]])",
"deque([['-67', '240', '90', 6.5], ['-63', '240', '90', 5], ['-58', '240', '199', 6.5], ['-53', '240', '199', 6.5]])",10,-10,"deque([['-67', '240', '90', 6.5], ['-63', '240', '90', 5], ['-58', '240', '199', 6.5], ['-53', '240', '199', 6.5]])",
"deque([['-66', '240', '90', 6.5], ['-67', '240', '90', 6.5], ['-63', '240', '90', 5], ['-58', '240', '199', 6.5]])",10,-10,"deque([['-66', '240', '90', 6.5], ['-67', '240', '90', 6.5], ['-63', '240', '90', 5], ['-58', '240', '199', 6.5]])",
"deque([['-67', '240', '90', 6.5], ['-66', '240', '90', 6.5], ['-67', '240', '90', 6.5], ['-63', '240', '90', 5]])",10,-10,"deque([['-67', '240', '90', 6.5], ['-66', '240', '90', 6.5], ['-67', '240', '90', 6.5], ['-63', '240', '90', 5]])",
"deque([['-64', '240', '90', 6.5], ['-67', '240', '90', 6.5], ['-66', '240', '90', 6.5], ['-67', '240', '90', 6.5]])",10,-10,"deque([['-64', '240', '90', 6.5], ['-67', '240', '90', 6.5], ['-66', '240', '90', 6.5], ['-67', '240', '90', 6.5]])",
"deque([['-63', '240', '90', 4.5], ['-64', '240', '90', 6.5], ['-67', '240', '90', 6.5], ['-66', '240', '90', 6.5]])",6,-10,"deque([['-63', '240', '90', 4.5], ['-64', '240', '90', 6.5], ['-67', '240', '90', 6.5], ['-66', '240', '90', 6.5]])",
"deque([['-57', '240', '90', 6.5], ['-63', '240', '90', 4.5], ['-64', '240', '90', 6.5], ['-67', '240', '90', 6.5]])",10,-10,"deque([['-57', '240', '90', 6.5], ['-63', '240', '90', 4.5], ['-64', '240', '90', 6.5], ['-67', '240', '90', 6.5]])",
"deque([['-52', '240', '90', 4.5], ['-57', '240', '90', 6.5], ['-63', '240', '90', 4.5], ['-64', '240', '90', 6.5]])",6,-10,"deque([['-52', '240', '90', 4.5], ['-57', '240', '90', 6.5], ['-63', '240', '90', 4.5], ['-64', '240', '90', 6.5]])",
"deque([['-49', '240', '90', 4.5], ['-52', '240', '90', 4.5], ['-57', '240', '90', 6.5], ['-63', '240', '90', 4.5]])",6,-10,"deque([['-49', '240', '90', 4.5], ['-52', '240', '90', 4.5], ['-57', '240', '90', 6.5], ['-63', '240', '90', 4.5]])",
"deque([['-39', '240', '90', 4.5], ['-49', '240', '90', 4.5], ['-52', '240', '90', 4.5], ['-57', '240', '90', 6.5]])",6,-1,"deque([['-39', '240', '90', 4.5], ['-49', '240', '90', 4.5], ['-52', '240', '90', 4.5], ['-57', '240', '90', 6.5]])",
"deque([['-30', '240', '90', 3.5], ['-39', '240', '90', 4.5], ['-49', '240', '90', 4.5], ['-52', '240', '90', 4.5]])",4,-1,"deque([['-30', '240', '90', 3.5], ['-39', '240', '90', 4.5], ['-49', '240', '90', 4.5], ['-52', '240', '90', 4.5]])",
"deque([['-25', '240', '90', 3.5], ['-30', '240', '90', 3.5], ['-39', '240', '90', 4.5], ['-49', '240', '90', 4.5]])",4,0,"deque([['-25', '240', '90', 3.5], ['-30', '240', '90', 3.5], ['-39', '240', '90', 4.5], ['-49', '240', '90', 4.5]])",
"deque([['-18', '240', '123', 3.5], ['-25', '240', '90', 3.5], ['-30', '240', '90', 3.5], ['-39', '240', '90', 4.5]])",4,0,"deque([['-18', '240', '123', 3.5], ['-25', '240', '90', 3.5], ['-30', '240', '90', 3.5], ['-39', '240', '90', 4.5]])",
"deque([['-16', '240', '123', 3.5], ['-18', '240', '123', 3.5], ['-25', '240', '90', 3.5], ['-30', '240', '90', 3.5]])",4,0,"deque([['-16', '240', '123', 3.5], ['-18', '240', '123', 3.5], ['-25', '240', '90', 3.5], ['-30', '240', '90', 3.5]])",
"deque([['-8', '240', '123', 3.5], ['-16', '240', '123', 3.5], ['-18', '240', '123', 3.5], ['-25', '240', '90', 3.5]])",4,1,"deque([['-8', '240', '123', 3.5], ['-16', '240', '123', 3.5], ['-18', '240', '123', 3.5], ['-25', '240', '90', 3.5]])",
"deque([['-2', '240', '123', 4], ['-8', '240', '123', 3.5], ['-16', '240', '123', 3.5], ['-18', '240', '123', 3.5]])",5,1,"deque([['-2', '240', '123', 4], ['-8', '240', '123', 3.5], ['-16', '240', '123', 3.5], ['-18', '240', '123', 3.5]])",
"deque([['6', '240', '123', 4], ['-2', '240', '123', 4], ['-8', '240', '123', 3.5], ['-16', '240', '123', 3.5]])",5,1,"deque([['6', '240', '123', 4], ['-2', '240', '123', 4], ['-8', '240', '123', 3.5], ['-16', '240', '123', 3.5]])",
"deque([['12', '240', '123', 4], ['6', '240', '123', 4], ['-2', '240', '123', 4], ['-8', '240', '123', 3.5]])",5,0,"deque([['12', '240', '123', 4], ['6', '240', '123', 4], ['-2', '240', '123', 4], ['-8', '240', '123', 3.5]])",
"deque([['15', '240', '123', 4], ['12', '240', '123', 4], ['6', '240', '123', 4], ['-2', '240', '123', 4]])",5,0,"deque([['15', '240', '123', 4], ['12', '240', '123', 4], ['6', '240', '123', 4], ['-2', '240', '123', 4]])",
"deque([['21', '240', '123', 4], ['15', '240', '123', 4], ['12', '240', '123', 4], ['6', '240', '123', 4]])",5,0,"deque([['21', '240', '123', 4], ['15', '240', '123', 4], ['12', '240', '123', 4], ['6', '240', '123', 4]])",
"deque([['30', '240', '123', 4], ['21', '240', '123', 4], ['15', '240', '123', 4], ['12', '240', '123', 4]])",5,-1,"deque([['30', '240', '123', 4], ['21', '240', '123', 4], ['15', '240', '123', 4], ['12', '240', '123', 4]])",
"deque([['33', '174', '240', 4], ['30', '240', '123', 4], ['21', '240', '123', 4], ['15', '240', '123', 4]])",5,-1,"deque([['33', '174', '240', 4], ['30', '240', '123', 4], ['21', '240', '123', 4], ['15', '240', '123', 4]])",
"deque([['34', '174', '240', 4], ['33', '174', '240', 4], ['30', '240', '123', 4], ['21', '240', '123', 4]])",5,-1,"deque([['34', '174', '240', 4], ['33', '174', '240', 4], ['30', '240', '123', 4], ['21', '240', '123', 4]])",
"deque([['43', '174', '240', 4], ['34', '174', '240', 4], ['33', '174', '240', 4], ['30', '240', '123', 4]])",5,-1,"deque([['43', '174', '240', 4], ['34', '174', '240', 4], ['33', '174', '240', 4], ['30', '240', '123', 4]])",
"deque([['47', '174', '240', 4], ['43', '174', '240', 4], ['34', '174', '240', 4], ['33', '174', '240', 4]])",5,-10,"deque([['47', '174', '240', 4], ['43', '174', '240', 4], ['34', '174', '240', 4], ['33', '174', '240', 4]])",
"deque([['51', '174', '240', 4], ['47', '174', '240', 4], ['43', '174', '240', 4], ['34', '174', '240', 4]])",5,-10,"deque([['51', '174', '240', 4], ['47', '174', '240', 4], ['43', '174', '240', 4], ['34', '174', '240', 4]])",
"deque([['52', '174', '240', 4], ['51', '174', '240', 4], ['47', '174', '240', 4], ['43', '174', '240', 4]])",5,-10,"deque([['52', '174', '240', 4], ['51', '174', '240', 4], ['47', '174', '240', 4], ['43', '174', '240', 4]])",
"deque([['55', '174', '240', 2.5], ['52', '174', '240', 4], ['51', '174', '240', 4], ['47', '174', '240', 4]])",2,-10,"deque([['55', '174', '240', 2.5], ['52', '174', '240', 4], ['51', '174', '240', 4], ['47', '174', '240', 4]])",
"deque([['57', '174', '240', 2.5], ['55', '174', '240', 2.5], ['52', '174', '240', 4], ['51', '174', '240', 4]])",2,-10,"deque([['57', '174', '240', 2.5], ['55', '174', '240', 2.5], ['52', '174', '240', 4], ['51', '174', '240', 4]])",
"deque([['62', '174', '240', 2.5], ['57', '174', '240', 2.5], ['55', '174', '240', 2.5], ['52', '174', '240', 4]])",2,-10,"deque([['62', '174', '240', 2.5], ['57', '174', '240', 2.5], ['55', '174', '240', 2.5], ['52', '174', '240', 4]])",
"deque([['65', '174', '240', 6], ['62', '174', '240', 2.5], ['57', '174', '240', 2.5], ['55', '174', '240', 2.5]])",9,-10,"deque([['65', '174', '240', 6], ['62', '174', '240', 2.5], ['57', '174', '240', 2.5], ['55', '174', '240', 2.5]])",
"deque([['65', '174', '240', 6], ['65', '174', '240', 6], ['62', '174', '240', 2.5], ['57', '174', '240', 2.5]])",9,-10,"deque([['65', '174', '240', 6], ['65', '174', '240', 6], ['62', '174', '240', 2.5], ['57', '174', '240', 2.5]])",
"deque([['67', '174', '240', 6], ['65', '174', '240', 6], ['65', '174', '240', 6], ['62', '174', '240', 2.5]])",9,-10,"deque([['67', '174', '240', 6], ['65', '174', '240', 6], ['65', '174', '240', 6], ['62', '174', '240', 2.5]])",
"deque([['68', '174', '240', 5.5], ['67', '174', '240', 6], ['65', '174', '240', 6], ['65', '174', '240', 6]])",8,-10,"deque([['68', '174', '240', 5.5], ['67', '174', '240', 6], ['65', '174', '240', 6], ['65', '174', '240', 6]])",
"deque([['69', '90', '240', 6], ['68', '174', '240', 5.5], ['67', '174', '240', 6], ['65', '174', '240', 6]])",9,-10,"deque([['69', '90', '240', 6], ['68', '174', '240', 5.5], ['67', '174', '240', 6], ['65', '174', '240', 6]])",
"deque([['71', '90', '240', 5.5], ['69', '90', '240', 6], ['68', '174', '240', 5.5], ['67', '174', '240', 6]])",8,-10,"deque([['71', '90', '240', 5.5], ['69', '90', '240', 6], ['68', '174', '240', 5.5], ['67', '174', '240', 6]])",
"deque([['67', '90', '240', 3.5], ['71', '90', '240', 5.5], ['69', '90', '240', 6], ['68', '174', '240', 5.5]])",4,-10,"deque([['67', '90', '240', 3.5], ['71', '90', '240', 5.5], ['69', '90', '240', 6], ['68', '174', '240', 5.5]])",
"deque([['69', '90', '240', 3.5], ['67', '90', '240', 3.5], ['71', '90', '240', 5.5], ['69', '90', '240', 6]])",4,-10,"deque([['69', '90', '240', 3.5], ['67', '90', '240', 3.5], ['71', '90', '240', 5.5], ['69', '90', '240', 6]])",
"deque([['70', '90', '240', 5.5], ['69', '90', '240', 3.5], ['67', '90', '240', 3.5], ['71', '90', '240', 5.5]])",8,-10,"deque([['70', '90', '240', 5.5], ['69', '90', '240', 3.5], ['67', '90', '240', 3.5], ['71', '90', '240', 5.5]])",
"deque([['66', '90', '240', 3.5], ['70', '90', '240', 5.5], ['69', '90', '240', 3.5], ['67', '90', '240', 3.5]])",4,-10,"deque([['66', '90', '240', 3.5], ['70', '90', '240', 5.5], ['69', '90', '240', 3.5], ['67', '90', '240', 3.5]])",
"deque([['65', '90', '240', 3.5], ['66', '90', '240', 3.5], ['70', '90', '240', 5.5], ['69', '90', '240', 3.5]])",4,-10,"deque([['65', '90', '240', 3.5], ['66', '90', '240', 3.5], ['70', '90', '240', 5.5], ['69', '90', '240', 3.5]])",
"deque([['64', '90', '240', 3.5], ['65', '90', '240', 3.5], ['66', '90', '240', 3.5], ['70', '90', '240', 5.5]])",4,-10,"deque([['64', '90', '240', 3.5], ['65', '90', '240', 3.5], ['66', '90', '240', 3.5], ['70', '90', '240', 5.5]])",
"deque([['64', '90', '240', 3.5], ['64', '90', '240', 3.5], ['65', '90', '240', 3.5], ['66', '90', '240', 3.5]])",4,-10,"deque([['64', '90', '240', 3.5], ['64', '90', '240', 3.5], ['65', '90', '240', 3.5], ['66', '90', '240', 3.5]])",
"deque([['64', '90', '240', 3], ['64', '90', '240', 3.5], ['64', '90', '240', 3.5], ['65', '90', '240', 3.5]])",3,-10,"deque([['64', '90', '240', 3], ['64', '90', '240', 3.5], ['64', '90', '240', 3.5], ['65', '90', '240', 3.5]])",
"deque([['63', '90', '240', 3], ['64', '90', '240', 3], ['64', '90', '240', 3.5], ['64', '90', '240', 3.5]])",3,-10,"deque([['63', '90', '240', 3], ['64', '90', '240', 3], ['64', '90', '240', 3.5], ['64', '90', '240', 3.5]])",
"deque([['61', '90', '240', 2], ['63', '90', '240', 3], ['64', '90', '240', 3], ['64', '90', '240', 3.5]])",1,-10,"deque([['61', '90', '240', 2], ['63', '90', '240', 3], ['64', '90', '240', 3], ['64', '90', '240', 3.5]])",
"deque([['57', '90', '240', 2], ['61', '90', '240', 2], ['63', '90', '240', 3], ['64', '90', '240', 3]])",1,-10,"deque([['57', '90', '240', 2], ['61', '90', '240', 2], ['63', '90', '240', 3], ['64', '90', '240', 3]])",
