-80.69279,112.12845,-246.50662,370.76025,292.0758,33.08308,,,,,,,
-75.20022,106.232056,-229.93298,363.00644,280.25494,29.131098,,,,,,,
-72.68373,101.193115,-221.60309,361.3997,278.90952,30.440414,,,,,,,
-71.64616,104.74998,-228.13683,370.05685,281.86057,33.197247,,,,,,,
-75.4689,110.03637,-238.64658,389.86713,293.94427,36.295074,,,,,,,
-80.535645,118.66469,-264.2442,403.828,303.61847,39.871326,,,,,,,
-77.7119,115.99669,-260.31354,393.5176,290.4053,36.7872,,,,,,,
-75.0276,111.76976,-244.06049,385.8329,278.49475,33.031483,,,,,,,
-75.29856,109.94215,-240.06505,382.03806,275.351,35.60638,,,,,,,
-80.00112,114.14946,-245.7394,394.3977,286.22498,38.935627,,,,,,,
-81.96918,118.310486,-252.1075,400.96222,293.789,39.44919,,,,,,,
-80.24378,117.44252,-248.4097,397.92935,294.05652,37.136116,,,,,,,
-74.04934,117.207504,-232.9164,390.18018,286.58267,31.771568,,,,,,,
-72.29091,118.76755,-232.19748,391.6506,290.19623,31.727108,,,,,,,
-76.2379,123.26174,-246.41795,405.827,306.92145,35.432224,,,,,,,
-82.0745,121.10251,-262.37848,412.9749,319.5565,40.288055,,,,,,,
-79.27445,117.499535,-257.65698,401.41492,312.4431,39.754646,,,,,,,
-74.971825,111.07228,-245.86205,383.49576,299.73984,38.351593,,,,,,,
-73.113144,108.49537,-238.2364,375.4771,288.08124,32.56038,,,,,,,
-74.20577,117.597046,-242.11977,389.9581,292.1708,30.18908,,,,,,,
-80.84211,124.72988,-256.4367,411.72574,306.8757,34.54144,,,,,,,
-80.95206,125.40081,-252.44426,410.9137,303.34662,36.63691,,,,,,,
-78.012794,123.69748,-246.70473,401.34033,295.4888,42.15255,,,,,,,
-77.50418,117.91661,-243.30296,395.1314,288.50372,42.00799,,,,,,,
-75.45071,115.34795,-235.60046,392.1597,282.05243,40.653587,,,,,,,
-75.71709,122.55066,-238.52249,406.92072,290.3314,40.536896,,,,,,,
-79.28913,120.711975,-245.28983,410.95734,296.80966,40.313435,,,,,,,
-80.66104,122.653435,-251.35457,409.32047,299.37976,42.464138,,,,,,,
-78.08668,119.274124,-247.92271,393.05765,290.01254,44.075676,,,,,,,
-74.047195,106.81918,-234.64262,367.93936,272.56857,40.96182,,,,,,,
-73.847015,110.44314,-236.99364,372.1194,274.77383,38.54218,,,,,,,
-81.19666,118.968735,-261.7647,389.88232,295.04105,42.982002,,,,,,,
-83.219955,127.51328,-276.54117,391.49536,304.39502,44.015972,,,,,,,
-76.62797,122.50821,-257.42896,374.06595,290.63416,40.663868,,,,,,,
-71.361885,120.218506,-235.04053,370.31555,282.47284,37.501232,,,,,,,
-69.38594,121.16063,-226.22081,371.26437,280.18936,38.34349,,,,,,,
-73.915085,117.38705,-231.18503,371.07272,286.56213,45.518707,,,,,,,
-74.08867,110.39011,-225.45398,358.15,277.4382,43.872852,,,,,,,
-74.76527,102.61395,-212.54665,354.28983,268.53937,38.934578,,,,,,,
-74.93972,112.733665,-209.7108,383.8493,275.00104,30.035707,,,,,,,
-79.560326,118.20736,-227.19809,402.1123,289.17923,34.888645,,,,,,,
-79.80514,111.58628,-241.34035,390.2797,286.23157,42.767136,,,,,,,
-75.34161,102.93157,-241.51756,368.55795,271.68222,45.021606,,,,,,,
-74.938896,100.57698,-260.2886,347.2948,263.77972,48.098133,,,,,,,
-68.3055,95.746475,-251.94725,318.35458,240.1682,41.47377,,,,,,,
-67.68374,90.3376,-231.9308,316.83963,235.44176,36.57778,,,,,,,
-65.45868,100.64148,-227.3278,328.8862,237.67679,33.526684,,,,,,,
-68.41292,108.5717,-229.57465,347.48904,250.90797,34.237495,,,,,,,
-72.18822,114.64195,-231.939,363.05423,262.72424,33.72713,,,,,,,
-78.09129,115.827835,-241.35352,366.75546,272.5353,36.448105,,,,,,,
-80.71102,110.64891,-242.22624,358.30823,271.50638,37.79574,,,,,,,
-81.60072,105.791336,-239.69356,357.52832,273.3059,39.181553,,,,,,,
-79.81797,101.28268,-235.63019,349.54193,270.6259,39.901493,,,,,,,
-73.8004,95.83549,-223.177,330.50446,258.4383,38.220154,,,,,,,
-67.49547,91.03058,-208.27155,320.42746,248.28091,34.456425,,,,,,,
-64.366104,95.3058,-206.30957,326.02487,248.28207,32.024277,,,,,,,
-67.86454,108.52053,-224.0515,346.83612,265.93442,36.27223,,,,,,,
-70.41617,114.88655,-237.01624,357.98666,272.80975,38.922565,,,,,,,
-75.148056,114.634285,-244.37204,362.13513,276.96884,41.792824,,,,,,,
-77.84956,110.51639,-250.7084,336.77866,265.26633,44.36498,,,,,,,
-69.60161,93.31631,-221.64267,301.91815,229.86572,34.47762,,,,,,,
-65.84064,83.020294,-193.95242,312.6127,223.24197,25.78402,,,,,,,
-68.60256,104.48474,-217.43967,360.57492,252.45996,28.115911,,,,,,,
-76.56951,118.1236,-251.88597,394.25174,286.21417,39.147198,,,,,,,
-75.92448,117.11516,-256.15237,385.26538,287.46567,42.42664,,,,,,,
-71.51932,113.6473,-251.40268,361.9583,274.66248,41.555813,,,,,,,
-65.712975,105.31939,-234.34499,344.121,258.9444,38.40906,,,,,,,
-64.49376,99.83901,-222.45242,341.08658,254.71555,36.770226,,,,,,,
-63.46169,100.65365,-222.16113,342.88693,252.12819,34.772385,,,,,,,
-69.52639,102.99999,-232.54897,358.47208,265.65454,35.64123,,,,,,,
-77.432045,109.80056,-252.71574,359.9625,276.90854,40.37583,,,,,,,
-73.66454,106.51264,-235.00989,344.3071,258.49176,36.009495,,,,,,,
-75.434204,100.37333,-220.37523,345.75183,258.6328,35.51139,,,,,,,
-74.00875,114.60424,-230.876,364.50848,268.55334,36.47903,,,,,,,
-82.00743,121.06244,-252.16899,375.66125,289.87805,43.93087,,,,,,,
-79.129745,119.53879,-249.08951,359.63464,279.01047,42.255375,,,,,,,
-80.51415,111.12018,-243.90826,349.07965,273.55942,41.05892,,,,,,,
-77.0246,103.829445,-238.60297,330.97864,260.2621,38.177505,,,,,,,
-72.65829,99.77948,-232.35788,317.3139,248.38968,34.668907,,,,,,,
-72.13474,101.50962,-232.37444,322.66595,249.77625,33.917152,,,,,,,
-75.418045,104.54061,-247.63489,317.3604,254.66998,38.61284,,,,,,,
-67.460556,95.70896,-223.63467,293.04288,227.71043,31.732666,,,,,,,
-69.40923,87.13489,-206.02238,298.7179,227.71803,30.5009,,,,,,,
-69.55231,105.13688,-212.89809,332.24414,244.59613,32.04692,,,,,,,
-78.76255,117.772,-235.94904,360.528,276.16962,39.517845,,,,,,,
-76.10354,121.91211,-236.14322,361.34583,277.52197,39.68987,,,,,,,
-76.47889,113.96455,-230.30841,357.84778,277.4176,39.977192,,,,,,,
-78.71406,115.674995,-236.84245,362.61923,284.7806,43.366394,,,,,,,
-83.42072,112.97473,-259.0661,339.89667,282.4308,47.85416,,,,,,,
-73.54477,95.650055,-227.16681,299.28842,245.32245,37.428795,,,,,,,
-68.140854,83.88024,-201.73486,295.78397,231.1824,29.535683,,,,,,,
-63.327488,99.29043,-200.17595,324.15125,238.91292,26.07491,,,,,,,
-71.539246,118.432,-230.7615,364.97375,274.6244,32.897007,,,,,,,
-79.342674,127.742714,-258.21164,382.68295,299.75082,42.056225,,,,,,,
-85.06172,127.00113,-279.08325,360.38745,301.63828,50.219524,,,,,,,
-75.052826,104.522484,-235.91669,310.34802,255.72115,40.738514,,,,,,,
-73.74717,90.51973,-203.91707,312.3341,244.98302,34.179752,,,,,,,
-75.123665,106.238235,-211.00134,344.4961,260.1405,34.64616,,,,,,,
-92.545906,123.50513,-294.99734,324.21606,284.3135,49.231125,,,,,,,
-64.57496,89.4751,-209.32198,241.10542,194.06493,22.806942,,,,,,,
-71.503136,74.82977,-213.6575,289.78586,218.3072,18.319117,,,,,,,
-61.177612,107.299805,-213.70752,322.39224,230.34221,28.898127,,,,,,,
-74.21657,112.73393,-239.98924,337.41605,258.55133,39.55851,,,,,,,
-73.67491,116.08688,-233.52985,351.4787,262.5682,38.2785,,,,,,,
-75.62787,120.225266,-233.66212,356.8532,268.29227,39.187183,,,,,,,
-76.4319,121.700294,-231.81111,354.60834,268.7931,37.731777,,,,,,,
-81.662834,117.341286,-236.87312,354.20776,275.55228,38.696495,,,,,,,
-81.42598,116.4316,-242.01248,358.68622,277.99115,39.56807,,,,,,,
-80.237305,111.14316,-236.45757,361.1325,279.07718,39.02131,,,,,,,
-80.19931,110.83141,-247.47592,346.4449,278.7851,42.45027,,,,,,,
-70.41304,107.28563,-229.72884,332.4286,257.4466,36.958103,,,,,,,
-73.35714,102.20898,-220.81567,345.5644,262.84937,35.35845,,,,,,,
-73.84845,113.55341,-235.24686,349.96048,265.8205,39.260307,,,,,,,
-79.65036,116.53824,-245.77312,353.80573,272.38086,40.890907,,,,,,,
-80.00465,114.268684,-238.64017,357.46744,272.58148,38.387756,,,,,,,
-79.33778,118.55549,-238.95547,368.19928,280.1589,38.742603,,,,,,,
-82.03325,121.112656,-251.58777,370.32632,292.909,44.736916,,,,,,,
-77.494354,113.72218,-246.21584,355.05493,281.7666,42.55539,,,,,,,
-75.36498,105.934715,-232.03783,349.10016,274.18033,38.274387,,,,,,,
-74.77683,109.58209,-232.87631,355.72394,274.32825,36.8628,,,,,,,
-78.66164,114.015396,-242.6746,357.08426,276.63864,39.53214,,,,,,,
-76.78881,113.25964,-234.73466,347.87772,265.498,39.43516,,,,,,,
-77.81832,112.7278,-234.87224,352.58398,265.6197,39.424774,,,,,,,
-78.898026,115.582214,-242.89108,358.87006,271.55386,40.522358,,,,,,,
-77.23396,115.08746,-242.35188,354.77145,269.1383,40.034756,,,,,,,
-78.33243,109.63045,-241.75381,338.69617,263.19357,40.886135,,,,,,,
-75.665825,110.138306,-236.51268,337.06955,257.9393,38.406296,,,,,,,
-75.670235,108.7177,-227.81496,340.6183,259.52512,36.610397,,,,,,,
-71.47596,112.493286,-219.37411,344.05203,256.6991,35.784184,,,,,,,
-77.01213,119.35737,-230.49547,358.09387,272.6646,41.262848,,,,,,,
-85.2832,130.06711,-257.9747,369.11172,290.1824,48.458492,,,,,,,
-85.55949,127.21686,-265.34543,354.07242,282.44696,47.828423,,,,,,,
-78.54757,110.77914,-243.23787,320.86304,255.96922,40.768272,,,,,,,
-66.68786,97.22915,-209.79657,298.87125,228.25337,32.51092,,,,,,,
-66.65458,100.870926,-204.93312,321.51694,237.64932,31.798035,,,,,,,
-72.71196,118.00214,-225.49156,362.7002,265.8677,37.851036,,,,,,,
-83.60513,129.73322,-253.76723,395.57275,296.78198,46.457462,,,,,,,
-88.18918,129.9653,-266.0494,400.56998,307.59018,50.399055,,,,,,,
-84.29184,120.92558,-258.2929,372.7202,293.46008,48.261074,,,,,,,
-80.91865,110.818214,-250.19771,340.67133,275.83142,42.451523,,,,,,,
-77.61423,106.14563,-236.72916,332.8834,266.79544,37.57742,,,,,,,
-80.45003,110.5031,-243.93771,336.84003,274.81406,39.896507,,,,,,,
-76.673744,115.945854,-243.37299,332.57904,271.15598,38.919655,,,,,,,
-75.42215,113.52808,-236.77997,332.2214,270.83902,37.159103,,,,,,,
-70.24891,112.637726,-221.33226,333.3782,263.55963,36.090782,,,,,,,
-72.61598,113.81772,-221.62613,340.7332,267.65045,39.772976,,,,,,,
-76.8208,121.0116,-232.99445,355.91507,277.137,43.826275,,,,,,,
-85.34399,121.76322,-252.48788,358.14447,283.37018,47.070877,,,,,,,
-80.525215,110.53995,-241.97296,336.41864,260.28677,41.993755,,,,,,,
-74.485,97.13564,-216.44862,323.551,241.04454,35.23583,,,,,,,
-72.78996,100.954346,-217.50359,337.50778,245.20284,34.4989,,,,,,,
-79.79337,114.41881,-246.36394,360.93326,266.6007,40.547676,,,,,,,
-80.45584,122.78087,-255.32228,371.39023,276.04648,43.986546,,,,,,,
-77.85496,124.423515,-249.07481,377.69827,281.04288,43.55019,,,,,,,
-75.78999,125.22803,-243.1838,377.4355,282.8322,42.12887,,,,,,,
-78.58975,124.73949,-250.64418,370.33862,288.371,44.41431,,,,,,,
-82.26597,124.95656,-260.0291,365.14807,293.75867,46.754982,,,,,,,
-84.65179,120.838036,-262.68454,351.14633,289.1842,46.011593,,,,,,,
-79.936295,110.52248,-246.88771,329.8021,271.26593,40.436337,,,,,,,
-75.196365,104.36901,-228.775,319.83426,259.47913,35.004887,,,,,,,
-71.59707,105.026405,-217.03159,324.10574,254.78136,32.626102,,,,,,,
-76.89123,114.98115,-229.18584,342.01318,270.41074,36.65051,,,,,,,
-79.89266,122.56583,-242.96704,352.94727,277.72223,40.993958,,,,,,,
-81.747,121.28921,-249.09785,353.4746,278.8142,44.671516,,,,,,,
-78.53928,117.473694,-247.19106,341.0374,267.7444,44.618755,,,,,,,
-76.85579,112.70903,-248.22954,324.95712,256.98163,43.001392,,,,,,,
-76.13551,108.88264,-245.46887,323.33984,251.4647,38.733902,,,,,,,
-75.07596,105.25324,-240.35484,324.80136,249.35172,34.461327,,,,,,,
-72.630295,102.87986,-234.9518,321.892,246.39227,33.71033,,,,,,,
-71.607445,101.53899,-224.73947,320.55585,245.76056,34.627377,,,,,,,
-73.57852,105.94899,-223.3661,337.04056,257.15817,38.03632,,,,,,,
-77.32476,114.14981,-232.84662,349.23206,269.9828,41.300728,,,,,,,
