[-2.1415558   0.91995096 -2.0311062   0.96955585  0.9449054   0.9774955 ]
[-2.1640072  1.0075251 -2.1071742  1.0284657  0.9837502  1.0180624]
[-2.1602712   1.0055685  -2.103749    1.0262458   0.98163724  1.0133054 ]
[-2.1558247  1.0029502 -2.0994694  1.0235844  0.9794624  1.009293 ]
[-2.151917    0.9999451  -2.095679    1.0208616   0.97771704  1.0065765 ]
[-2.1485686   0.9970018  -2.0923676   1.0183337   0.97628784  1.0043317 ]
[-2.1457145  0.994406  -2.089444   1.015784   0.9750138  1.0017636]
[-2.1434913  0.9921286 -2.087099   1.0134368  0.974149   0.9998795]
[-2.141526   0.9900082 -2.0849712  1.0085522  0.9733999  0.9984629]
[-2.1402507   0.9882269  -2.083515    1.0042723   0.9731462   0.99806654]
[-2.1433086   0.98548704 -2.085959    1.0012624   0.9739015   0.99953526]
[-2.1446877  0.9827513 -2.0879745  0.9984237  0.9745296  1.0010631]
[-2.1485791  0.9798131 -2.091233   0.9965761  0.9761205  1.0022002]
[-2.152132    0.9771285  -2.0934641   0.9950589   0.97752273  1.002922  ]
[-2.1501002  0.9736334 -2.09167    0.9931741  0.9791598  1.0030191]
[-2.1486044   0.9706636  -2.090354    0.99154246  0.98090196  1.0037397 ]
[-2.1475794   0.96821034 -2.0894241   0.9905064   0.9825922   1.0043334 ]
[-2.146217    0.9662886  -2.088717    0.98974764  0.9840517   1.0053477 ]
[-2.14523     0.9649107  -2.0882716   0.9894506   0.98545575  1.0065074 ]
[-2.1447597   0.96426094 -2.0882065   0.98953664  0.98678696  1.0075768 ]
[-2.1445403   0.9641719  -2.0875885   0.98991054  0.98784435  1.0084889 ]
[-2.1447105   0.9646176  -2.0872993   0.9906891   0.98868454  1.0088917 ]
[-2.144456   0.9654738 -2.0871751  0.9917127  0.9893464  1.0092549]
[-2.1443937  0.9667096 -2.0864575  0.9929581  0.9897307  1.0091543]
[-2.1430075   0.9680528  -2.08565     0.99409914  0.9894955   1.0089343 ]
[-2.1419692  0.9696846 -2.0843825  0.9951791  0.989164   1.0088059]
[-2.14152     0.9713979  -2.0836926   0.996444    0.98899007  1.0094697 ]
[-2.1391773   0.97240245 -2.0812304   0.99721134  0.98804224  1.009322  ]
[-2.1375747  0.973788  -2.0794604  0.9982389  0.9872818  1.0093076]
[-2.1366615   0.97552615 -2.0783572   0.9993197   0.98645514  1.0099046 ]
[-2.136125   0.9773019 -2.07691    1.0004572  0.9856349  1.0104331]
[-2.1349092  0.9788319 -2.0755215  1.0014703  0.9846258  1.0108411]
[-2.1340365   0.98053026 -2.07372     1.0025495   0.98346674  1.0101979 ]
[-2.1335592  0.9823445 -2.0716722  1.003684   0.982303   1.0092944]
[-2.1333866   0.9841783  -2.0700777   1.0024395   0.98120296  1.0084038 ]
[-2.1335762   0.98602605 -2.068299    1.001334    0.980245    1.0076089 ]
[-2.1306126   0.98835254 -2.064598    1.0000955   0.97915375  1.0066313 ]
[-2.1285224   0.99066895 -2.0618675   0.9992461   0.9782839   1.0054388 ]
[-2.126416    0.9928833  -2.0598629   0.99866354  0.97742033  1.0042796 ]
[-2.1244574   0.9949557  -2.05872     0.99836445  0.97698975  1.004105  ]
[-2.1230216  0.9966179 -2.05822    0.9981921  0.9769919  1.0047944]
[-2.122543    0.9980839  -2.0586681   0.99817836  0.97752905  1.0065098 ]
[-2.1216273  0.9992722 -2.0578222  0.9978646  0.9774102  1.0058583]
[-2.120616    1.0003026  -2.0568264   0.99735254  0.9766946   1.0041703 ]
[-2.1212132   1.0012527  -2.0561204   0.9963156   0.97577465  0.9997084 ]
[-2.1211843   0.9998052  -2.054951    0.9951297   0.97354496  0.99518573]
[-2.12105     0.99849266 -2.0537722   0.99400884  0.97123325  0.99007165]
[-2.120699    0.99717724 -2.0518193   0.9929198   0.9690452   0.9848909 ]
[-2.1204576   0.99601316 -2.0501926   0.99203503  0.96724224  0.98023045]
[-2.1203468   0.99493897 -2.0489275   0.9911189   0.96590143  0.976488  ]
[-2.1201506   0.99391526 -2.0471015   0.99028915  0.9648111   0.9732926 ]
[-2.119852    0.9925512  -2.0447767   0.98959035  0.96398884  0.9707652 ]
[-2.1191573   0.98906416 -2.042425    0.9887229   0.96218     0.9685242 ]
[-2.1184766  0.9859568 -2.0397232  0.9876404  0.9607487  0.966884 ]
[-2.1181219   0.9833626  -2.0377395   0.986734    0.95994353  0.966076  ]
[-2.1177502   0.9812197  -2.035369    0.98600316  0.95932966  0.964854  ]
[-2.1169076   0.9792851  -2.0335972   0.9855097   0.9592518   0.96475077]
[-2.1156456  0.9777945 -2.0323546  0.9852711  0.9595881  0.9651412]
[-2.1160529   0.9770352  -2.0325994   0.98550963  0.96084803  0.9665253 ]
[-2.1156466   0.9763233  -2.032205    0.98579323  0.9621291   0.9680416 ]
[-2.1153991   0.9760032  -2.0314982   0.9862417   0.9635549   0.96976733]
[-2.1155019   0.9761894  -2.0314167   0.9867659   0.96525025  0.9716217 ]
[-2.1159272   0.9768288  -2.0319104   0.9874367   0.96711195  0.97369814]
[-2.1155572   0.97745156 -2.0324667   0.9880844   0.96918595  0.97614497]
[-2.1155257   0.978469   -2.033483    0.9889134   0.9713421   0.97848153]
[-2.1148996   0.98035574 -2.034652    0.98935676  0.9733156   0.98111075]
[-2.1140828   0.9824351  -2.036284    0.9918544   0.97547483  0.98420113]
[-2.1135664   0.9843728  -2.0381494   0.9941238   0.97744715  0.98739326]
[-2.1124034   0.9860914  -2.0398824   0.9961171   0.97906244  0.98986685]
[-2.1053023   0.984725   -2.0368013   0.9960382   0.9784609   0.99337465]
[-2.0992455   0.9838147  -2.0344243   0.9958881   0.97800124  0.9965327 ]
[-2.0962615   0.98303425 -2.0345721   0.99627113  0.9777374   1.0007741 ]
[-2.093535    0.98250103 -2.0346115   0.99385166  0.9770422   1.0031542 ]
[-2.0888073   0.98165023 -2.0342479   0.9912798   0.9758655   1.0043085 ]
[-2.0848262   0.980961   -2.0333982   0.98900795  0.97461396  1.0048791 ]
[-2.0817783   0.98082066 -2.0330162   0.9870697   0.9734399   1.0043447 ]
[-2.079681    0.9811659  -2.03317     0.98530364  0.97253495  1.0035189 ]
[-2.0842862   0.98486173 -2.0389557   0.98575     0.97368675  1.003738  ]
[-2.08882    0.9883771 -2.0436637  0.9863017  0.9747123  1.0035794]
[-2.093455    0.99179345 -2.0482855   0.98681927  0.9757852   1.0036153 ]
[-2.0980773   0.9949345  -2.0527158   0.9875065   0.97685426  1.0036144 ]
[-2.0987177   0.99843276 -2.0541015   0.9877602   0.9778154   1.0026975 ]
[-2.0995576   1.0013931  -2.0554135   0.98807573  0.97865045  1.0015271 ]
[-2.1005778   1.0039566  -2.0566595   0.98833805  0.9793454   1.0003104 ]
[-2.1017222   1.0060538  -2.0578208   0.9881556   0.97997665  0.99937236]
[-2.1029034   1.0078633  -2.0587864   0.987903    0.98029137  0.9977705 ]
[-2.1042085  1.0093459 -2.0597122  0.9875443  0.9806056  0.9965795]
[-2.1055624   1.0105269  -2.060526    0.9871236   0.98082256  0.9953723 ]
[-2.106861    1.0114129  -2.0611198   0.98660517  0.98077166  0.9935763 ]
[-2.1082633   1.0082669  -2.0603943   0.98424524  0.9800977   0.9914417 ]
[-2.1086504   1.0050733  -2.0592928   0.9820804   0.97896874  0.9882035 ]
[-2.1091354   1.0020328  -2.0582805   0.98033273  0.97787     0.9849899 ]
[-2.1094766   0.9991828  -2.0572586   0.9786495   0.9766023   0.98172015]
[-2.1097152   0.9964909  -2.0562751   0.9771236   0.97526294  0.97851634]
[-2.1098695   0.9939375  -2.0553486   0.97566324  0.97402215  0.97534496]
[-2.1100216   0.9917673  -2.0545573   0.9744126   0.97294456  0.97230065]
[-2.1102302  0.9899657 -2.0539734  0.9734024  0.9721317  0.9697714]
[-2.1095905   0.9881384  -2.053326    0.97248346  0.97132695  0.9677415 ]
[-2.1078808   0.98900825 -2.0531726   0.97270125  0.97080004  0.96570665]
[-2.1055448  0.9897214 -2.0529137  0.9729099  0.970336   0.9637587]
[-2.1036158   0.99057126 -2.0528913   0.9732522   0.9701786   0.9623868 ]
[-2.1002972  0.9912152 -2.052571   0.9734727  0.9699162  0.9611399]
[-2.097414    0.99176216 -2.0523667   0.9732622   0.9698198   0.96007144]
[-2.095067   0.9921911 -2.052405   0.9732473  0.9699289  0.959672 ]
[-2.094954    0.9945776  -2.054175    0.9738251   0.97043455  0.95982635]
[-2.0951118   0.99632764 -2.0559728   0.97452486  0.9712204   0.96072924]
[-2.095491    0.9980211  -2.057712    0.97527367  0.9720719   0.9615592 ]
[-2.0962126   0.99968964 -2.058855    0.9781666   0.9732327   0.96319187]
[-2.0970669   1.0011247  -2.0599694   0.9807273   0.97443867  0.9650461 ]
[-2.0979867   1.00247    -2.0609741   0.98303705  0.97556794  0.96654403]
[-2.098929    1.0033903  -2.0618668   0.9850604   0.97660124  0.96817994]
[-2.0998607   1.0039871  -2.0626168   0.98681486  0.9775031   0.9697231 ]
[-2.10072     1.0043094  -2.063177    0.98808944  0.9780067   0.97126424]
[-2.100637    1.0043628  -2.063321    0.9889413   0.97809815  0.9724177 ]
[-2.100425    1.0042114  -2.062474    0.98950565  0.97805643  0.97353625]
[-2.1011336  1.0021267 -2.0606146  0.988236   0.9758378  0.9752362]
[-2.100534    0.99963135 -2.0575004   0.9864254   0.9732097   0.9756669 ]
[-2.0985827   0.9972427  -2.053359    0.9842123   0.97036517  0.9754807 ]
[-2.0966964   0.99481696 -2.0487385   0.981877    0.96769726  0.975158  ]
[-2.0950158   0.99180686 -2.044577    0.9796983   0.9653475   0.9743843 ]
[-2.093814    0.9893378  -2.0411658   0.9775453   0.96355474  0.9740603 ]
[-2.0921822   0.9870592  -2.0382445   0.9756324   0.96215904  0.9739188 ]
[-2.0910697   0.98537564 -2.036016    0.9739952   0.961027    0.97377443]
[-2.0904522   0.9842753  -2.034446    0.97251153  0.96032757  0.9734561 ]
[-2.089441    0.9835131  -2.033307    0.9712192   0.95998573  0.97310793]
[-2.0889523  0.9827707 -2.0328138  0.969931   0.9602016  0.9733828]
[-2.089003    0.9825974  -2.0329337   0.9690139   0.96084523  0.9736205 ]
[-2.0893826   0.98219734 -2.0334518   0.9683968   0.96175027  0.9735476 ]
[-2.0900984   0.98189837 -2.034364    0.96794903  0.9629048   0.973286  ]
[-2.09112     0.9820956  -2.0356197   0.96780765  0.96367824  0.9729547 ]
[-2.0915952  0.9825306 -2.0370374  0.9678305  0.9645972  0.9727824]
[-2.0922453   0.9832394  -2.03787     0.9680421   0.96566653  0.9727845 ]
[-2.0931218   0.9831965  -2.0390081   0.9684875   0.96698594  0.973312  ]
[-2.094322    0.98361695 -2.040492    0.9691642   0.9685049   0.973856  ]
[-2.0957885   0.98416746 -2.0422814   0.97004116  0.97024536  0.9748086 ]
[-2.0974116   0.98459816 -2.0442553   0.971115    0.9720988   0.9759709 ]
[-2.0990393   0.98468184 -2.04624     0.9722076   0.9738888   0.97690123]
[-2.100749    0.9847568  -2.048319    0.97340095  0.9757116   0.97806615]
[-2.1021667   0.9849326  -2.0493422   0.974378    0.9770416   0.97852415]
[-2.1035771   0.98532367 -2.0504143   0.9752897   0.9781692   0.97876686]
[-2.1049578   0.9857452  -2.0515256   0.97599137  0.97923815  0.97908616]
[-2.1051922   0.986382   -2.0520625   0.97671914  0.98084855  0.9789322 ]
[-2.1053543   0.98692846 -2.0524955   0.97704595  0.982254    0.97872835]
[-2.105367   0.9870075 -2.0527554  0.9768867  0.9834094  0.9784688]
[-2.1052618   0.98705447 -2.0528386   0.97652817  0.98421395  0.9775718 ]
[-2.1049938  0.9870279 -2.0527086  0.976108   0.9839771  0.976373 ]
[-2.10401     0.9866375  -2.0516186   0.97521263  0.9824005   0.96995556]
[-2.1027594   0.98585886 -2.049525    0.9742304   0.9804137   0.9636008 ]
[-2.10136     0.9848132  -2.0466402   0.9731931   0.97833526  0.957546  ]
[-2.09926     0.98352885 -2.0438988   0.9720408   0.9763974   0.9522653 ]
[-2.0956545  0.9821442 -2.0410492  0.9708295  0.9743461  0.946977 ]
[-2.0926235   0.980733   -2.038756    0.96970356  0.9727797   0.9427988 ]
[-2.0901518   0.97963643 -2.03697     0.9686226   0.9716052   0.9390726 ]
[-2.0879073   0.978626   -2.0353737   0.96495247  0.9705761   0.9358691 ]
[-2.0863905   0.9779427  -2.0345037   0.9617464   0.97022045  0.93425727]
[-2.08602     0.97726023 -2.0346656   0.95913696  0.9708015   0.9345091 ]
[-2.0859416   0.97664636 -2.0343635   0.9570775   0.9716286   0.9354734 ]
[-2.0863624   0.9756708  -2.034659    0.95568174  0.97297     0.93780905]
[-2.0872457   0.97511744 -2.0354528   0.95487756  0.97459793  0.9405339 ]
[-2.0875428   0.97422963 -2.0363941   0.95425546  0.9763258   0.943955  ]
[-2.0881958   0.97373974 -2.0376148   0.9540566   0.97807205  0.94698644]
[-2.0870852   0.97309446 -2.0376077   0.953949    0.9792922   0.9496089 ]
[-2.0865626  0.9725039 -2.0381036  0.9543108  0.9807894  0.953093 ]
[-2.0844326   0.9718623  -2.0381794   0.95467603  0.98046887  0.9559748 ]
[-2.082992    0.97156274 -2.038683    0.9554439   0.9803953   0.9590821 ]
[-2.082246    0.97171694 -2.039632    0.9565545   0.98065364  0.9626373 ]
[-2.0820732   0.97219527 -2.0408993   0.95791125  0.98110414  0.9662818 ]
[-2.0819929   0.97274256 -2.0412264   0.9591917   0.981124    0.9688362 ]
[-2.0823274   0.9735299  -2.0417948   0.9606553   0.9810988   0.97102284]
[-2.0827124   0.9743587  -2.0422661   0.9595562   0.98092127  0.97289425]
[-2.0853298  0.9757683 -2.0442977  0.9592031  0.9819962  0.9751706]
[-2.087938    0.97684515 -2.0462494   0.959037    0.98293996  0.9769404 ]
[-2.0902503   0.97776747 -2.0470917   0.9589225   0.9833119   0.97802246]
[-2.0931153   0.97827554 -2.0481403   0.9552084   0.98275775  0.9783312 ]
[-2.0955858  0.9793985 -2.0491836  0.9528142  0.9841551  0.9786023]
[-2.0979955   0.9805178  -2.0502377   0.9509262   0.98537874  0.978905  ]
[-2.8436017   1.1516988  -2.4933724   1.0247236   0.99175364  0.90943575]
"[-1.6369707e+01 -1.1165857e-02 -9.4730463e+00  1.0333605e+00
  2.7547222e-01  2.4880373e+00]"
[-2.1015997   0.982403   -2.0519426   0.94749653  0.98692     0.9764994 ]
[-2.1026616   0.9829576  -2.0523849   0.9471116   0.98702097  0.9752947 ]
[-2.1030746  0.9832011 -2.050688   0.9468703  0.9864449  0.9730617]
[-2.1031997   0.98309714 -2.0481603   0.9468494   0.9856131   0.97073483]
[-2.1034327  0.982882  -2.0460515  0.9473077  0.9849393  0.9691285]
[-2.1036723   0.98280466 -2.0442083   0.94809544  0.9841424   0.9671739 ]
[-2.1035097   0.982954   -2.04248     0.9495066   0.98414904  0.96566767]
[-2.103499    0.98298764 -2.0411754   0.95122087  0.98426425  0.964788  ]
