224.9434,230.34389,230.23296,228.68118,226.31174,225.75354,,,,,,,
223.58269,227.80104,229.49187,224.66806,227.21448,224.45364,,,,,,,
222.04001,225.16096,227.14021,222.23064,225.6649,221.54166,,,,,,,
222.25117,224.31665,225.26202,222.12779,224.11057,219.43248,,,,,,,
226.78377,229.10403,227.84062,228.30054,225.53473,222.31772,,,,,,,
233.06291,233.87958,231.65973,232.84792,228.66182,227.25836,,,,,,,
232.41628,231.78474,229.70868,230.53084,226.71254,226.79448,,,,,,,
231.42287,230.40398,229.34486,227.94586,225.76578,227.62646,,,,,,,
233.4319,233.21515,233.245,229.6779,228.88077,232.24352,,,,,,,
235.48955,237.84486,237.84332,233.51344,232.42293,236.18378,,,,,,,
232.52522,237.32556,236.58728,234.02797,230.92543,234.2324,,,,,,,
227.77324,233.66222,232.46992,231.40544,227.19846,228.74722,,,,,,,
227.8098,233.47162,232.32906,230.84909,228.97899,227.99228,,,,,,,
227.9584,231.24548,230.26456,228.1408,229.39297,225.95218,,,,,,,
231.67099,231.5305,230.9371,228.06772,231.60962,227.11389,,,,,,,
232.80743,232.52435,231.76035,230.95244,230.83925,228.33328,,,,,,,
234.68547,235.83154,234.83167,235.02637,231.24773,231.3772,,,,,,,
234.1173,235.95276,235.12016,233.54164,229.56044,231.82596,,,,,,,
225.7127,228.7818,227.96211,225.15715,221.0181,224.44089,,,,,,,
225.17189,228.8345,228.14943,223.37581,220.18292,224.69386,,,,,,,
230.20479,233.03609,232.47621,226.61186,224.46736,228.77377,,,,,,,
230.83939,233.67006,232.86412,228.72116,225.68922,228.87183,,,,,,,
231.704,234.2668,233.17554,232.26718,226.47667,228.87868,,,,,,,
230.82957,231.49565,230.88814,230.33786,226.03139,226.85545,,,,,,,
225.14342,225.2407,224.61249,224.29803,222.19652,221.16505,,,,,,,
222.76819,221.70058,221.22075,220.11064,221.48058,218.5006,,,,,,,
226.70432,224.83505,224.37143,222.30904,226.6144,222.63245,,,,,,,
234.35571,233.17352,232.37709,231.24527,233.83368,230.77002,,,,,,,
232.36505,232.69734,231.51512,232.43849,231.16502,229.72417,,,,,,,
228.48854,229.76752,227.88953,230.80452,226.33484,226.62376,,,,,,,
224.64604,226.02974,223.33122,226.17963,221.23068,222.44507,,,,,,,
220.59439,221.16493,218.774,219.73729,216.58308,217.66302,,,,,,,
224.27417,222.691,221.11212,219.1033,219.87279,219.69357,,,,,,,
235.43686,232.77663,231.6226,227.58292,230.55748,229.12814,,,,,,,
236.74356,234.69719,233.44777,231.40085,231.11435,229.69592,,,,,,,
236.00278,235.88799,234.36288,235.80505,230.42099,229.85207,,,,,,,
237.70378,237.24312,236.83508,237.96887,233.04893,232.16899,,,,,,,
233.10315,232.1532,232.77448,233.45769,230.35098,228.9526,,,,,,,
231.88553,229.81754,231.62186,229.82314,230.69325,228.66139,,,,,,,
233.49309,230.75928,233.35309,230.23569,232.68106,230.73259,,,,,,,
233.04568,231.8732,233.51292,230.64827,232.25383,231.09872,,,,,,,
233.548,233.7242,234.12868,232.1443,232.0956,231.29044,,,,,,,
232.50578,233.97658,233.0012,231.63069,230.01764,229.70737,,,,,,,
225.87329,228.48363,226.17207,225.87068,222.08531,222.52568,,,,,,,
226.70926,227.70776,225.96712,224.32886,221.48396,222.244,,,,,,,
235.00417,234.02812,232.95932,229.71353,228.4503,229.63,,,,,,,
237.34123,235.11128,234.81184,232.38869,230.46179,232.1195,,,,,,,
232.41681,229.97589,230.15318,229.46085,227.05447,227.76332,,,,,,,
232.00993,229.53622,229.94206,231.26276,227.67598,227.69121,,,,,,,
235.01146,231.93556,232.92664,234.18434,231.71579,230.66638,,,,,,,
230.36345,227.55101,228.48416,230.13632,227.90907,226.24846,,,,,,,
226.71756,226.20111,226.00717,228.07718,224.73167,223.0049,,,,,,,
231.1506,230.61363,230.05817,229.45174,229.57861,226.51193,,,,,,,
233.90067,234.4079,232.81203,231.33171,232.70753,229.07483,,,,,,,
241.40933,242.63672,240.37617,237.44664,240.38506,236.2898,,,,,,,
235.82507,239.15718,235.79202,233.7964,234.53467,231.34808,,,,,,,
227.06114,231.24918,227.30197,224.96948,225.67719,222.78975,,,,,,,
220.84406,224.86594,221.93817,219.6177,218.90298,217.238,,,,,,,
189.92099,188.64377,188.36047,180.39566,188.25812,185.23727,,,,,,,
156.02106,159.31833,157.7678,157.65845,152.49554,154.68602,,,,,,,
207.388,205.28047,205.43483,199.55022,203.19139,202.84937,,,,,,,
235.28275,229.37737,230.70316,222.26178,230.56732,228.72542,,,,,,,
200.6734,194.04434,196.2604,188.85701,196.73189,194.48721,,,,,,,
156.01276,155.98067,156.13287,158.44585,151.44116,153.6088,,,,,,,
207.87926,202.56894,204.60973,200.14616,204.17787,202.09067,,,,,,,
233.62491,226.6286,228.44572,219.63205,231.93182,225.93445,,,,,,,
200.58002,195.52231,195.84785,188.2366,200.10857,193.74927,,,,,,,
156.98674,160.0153,157.40736,160.56049,155.12566,154.87535,,,,,,,
202.5369,202.20927,200.51384,198.26312,201.03087,198.25995,,,,,,,
229.55656,226.67705,226.15726,219.6675,228.2488,224.08934,,,,,,,
236.0869,237.53342,235.19768,235.54831,233.15833,233.07004,,,,,,,
229.12698,230.73558,228.33229,229.81984,225.70337,226.85905,,,,,,,
221.75665,222.53815,220.93237,222.2603,218.07529,219.10368,,,,,,,
