"[162, 221, -8, 2, 0]","[204, 221, -11, 2, 0]","[204, 221, -10, 2, 0]"
"[162, 221, -8, 2, 0]","[162, 221, -8, 2, 0]","[204, 221, -11, 2, 0]"
"[203, 222, -11, 2, 0]","[162, 221, -8, 2, 0]","[162, 221, -8, 2, 0]"
"[201, 222, -7, 2, 0]","[203, 222, -11, 2, 0]","[162, 221, -8, 2, 0]"
"[201, 222, -8, 2, 0]","[201, 222, -7, 2, 0]","[203, 222, -11, 2, 0]"
"[202, 223, -12, 6, 0]","[201, 222, -8, 2, 0]","[201, 222, -7, 2, 0]"
"[202, 223, -12, 2, 0]","[202, 223, -12, 6, 0]","[201, 222, -8, 2, 0]"
"[202, 223, -9, 2, 0]","[202, 223, -12, 2, 0]","[202, 223, -12, 6, 0]"
"[177, 224, -12, 2, 0]","[202, 223, -9, 2, 0]","[202, 223, -12, 2, 0]"
"[201, 224, -6, 2, 0]","[177, 224, -12, 2, 0]","[202, 223, -9, 2, 0]"
"[207, 225, -7, 2, 0]","[201, 224, -6, 2, 0]","[177, 224, -12, 2, 0]"
"[207, 225, -8, 4, 0]","[207, 225, -7, 2, 0]","[201, 224, -6, 2, 0]"
"[201, 225, -6, 2, 0]","[207, 225, -8, 4, 0]","[207, 225, -7, 2, 0]"
"[198, 226, -6, 2, 0]","[201, 225, -6, 2, 0]","[207, 225, -8, 4, 0]"
"[198, 226, -8, 2, 0]","[198, 226, -6, 2, 0]","[201, 225, -6, 2, 0]"
"[198, 226, -9, 2, 0]","[198, 226, -8, 2, 0]","[198, 226, -6, 2, 0]"
"[210, 226, -2, 2, 0]","[198, 226, -9, 2, 0]","[198, 226, -8, 2, 0]"
"[211, 227, -5, 2, 0]","[210, 226, -2, 2, 0]","[198, 226, -9, 2, 0]"
"[211, 227, 0, 2, 0]","[211, 227, -5, 2, 0]","[210, 226, -2, 2, 0]"
"[211, 227, 0, 2, 0]","[211, 227, 0, 2, 0]","[211, 227, -5, 2, 0]"
"[217, 227, -7, 2, 0]","[211, 227, 0, 2, 0]","[211, 227, 0, 2, 0]"
"[217, 227, 0, 2, 0]","[217, 227, -7, 2, 0]","[211, 227, 0, 2, 0]"
"[228, 228, -3, 2, 0]","[217, 227, 0, 2, 0]","[217, 227, -7, 2, 0]"
"[214, 228, -4, 2, 0]","[228, 228, -3, 2, 0]","[217, 227, 0, 2, 0]"
"[214, 228, 1, 2, 0]","[214, 228, -4, 2, 0]","[228, 228, -3, 2, 0]"
"[222, 228, -1, 2, 0]","[214, 228, 1, 2, 0]","[214, 228, -4, 2, 0]"
"[220, 228, -3, 2, 0]","[222, 228, -1, 2, 0]","[214, 228, 1, 2, 0]"
"[220, 228, -2, 2, 0]","[220, 228, -3, 2, 0]","[222, 228, -1, 2, 0]"
"[226, 228, -2, 2, 0]","[220, 228, -2, 2, 0]","[220, 228, -3, 2, 0]"
"[222, 228, -9, 2, 0]","[226, 228, -2, 2, 0]","[220, 228, -2, 2, 0]"
"[222, 228, -8, 2, 0]","[222, 228, -9, 2, 0]","[226, 228, -2, 2, 0]"
"[224, 228, -6, 6, 0]","[222, 228, -8, 2, 0]","[222, 228, -9, 2, 0]"
"[224, 228, -10, 2, 0]","[224, 228, -6, 6, 0]","[222, 228, -8, 2, 0]"
"[210, 228, -7, 2, 1]","[224, 228, -10, 2, 0]","[224, 228, -6, 6, 0]"
"[216, 228, -6, 2, 1]","[210, 228, -7, 2, 1]","[224, 228, -10, 2, 0]"
"[216, 228, -11, 4.5, 1]","[216, 228, -6, 2, 1]","[210, 228, -7, 2, 1]"
"[216, 228, -11, 2, 1]","[216, 228, -11, 4.5, 1]","[216, 228, -6, 2, 1]"
"[200, 228, -7, 2, 1]","[216, 228, -11, 2, 1]","[216, 228, -11, 4.5, 1]"
"[200, 228, -9, 2, 1]","[200, 228, -7, 2, 1]","[216, 228, -11, 2, 1]"
"[205, 228, -9, 2, 1]","[200, 228, -9, 2, 1]","[200, 228, -7, 2, 1]"
"[213, 228, -6, 2, 1]","[205, 228, -9, 2, 1]","[200, 228, -9, 2, 1]"
"[213, 228, -9, 2, 1]","[213, 228, -6, 2, 1]","[205, 228, -9, 2, 1]"
"[213, 228, -9, 2, 1]","[213, 228, -9, 2, 1]","[213, 228, -6, 2, 1]"
"[215, 228, -6, 2, 1]","[213, 228, -9, 2, 1]","[213, 228, -9, 2, 1]"
"[215, 228, -9, 2, 1]","[215, 228, -6, 2, 1]","[213, 228, -9, 2, 1]"
"[209, 228, -11, 2, 1]","[215, 228, -9, 2, 1]","[215, 228, -6, 2, 1]"
"[215, 228, -10, 9, 1]","[209, 228, -11, 2, 1]","[215, 228, -9, 2, 1]"
"[215, 228, -11, 2, 1]","[215, 228, -10, 9, 1]","[209, 228, -11, 2, 1]"
"[215, 228, -11, 3.5, 2]","[215, 228, -11, 2, 1]","[215, 228, -10, 9, 1]"
"[206, 227, -11, 3.5, 2]","[215, 228, -11, 3.5, 2]","[215, 228, -11, 2, 1]"
"[206, 227, -11, 2, 2]","[206, 227, -11, 3.5, 2]","[215, 228, -11, 3.5, 2]"
"[206, 227, -10, 3.5, 2]","[206, 227, -11, 2, 2]","[206, 227, -11, 3.5, 2]"
"[203, 227, -8, 3.5, 2]","[206, 227, -10, 3.5, 2]","[206, 227, -11, 2, 2]"
"[203, 227, -6, 3.5, 2]","[203, 227, -8, 3.5, 2]","[206, 227, -10, 3.5, 2]"
"[186, 226, -12, 3.5, 2]","[203, 227, -6, 3.5, 2]","[203, 227, -8, 3.5, 2]"
"[196, 226, -9, 3.5, 2]","[186, 226, -12, 3.5, 2]","[203, 227, -6, 3.5, 2]"
"[196, 226, -5, 3.5, 2]","[196, 226, -9, 3.5, 2]","[186, 226, -12, 3.5, 2]"
"[203, 226, -9, 3.5, 2]","[196, 226, -5, 3.5, 2]","[196, 226, -9, 3.5, 2]"
"[203, 226, -8, 3.5, 2]","[203, 226, -9, 3.5, 2]","[196, 226, -5, 3.5, 2]"
"[191, 225, -2, 3.5, 2]","[203, 226, -8, 3.5, 2]","[203, 226, -9, 3.5, 2]"
"[205, 225, -6, 3.5, 2]","[191, 225, -2, 3.5, 2]","[203, 226, -8, 3.5, 2]"
"[205, 225, -5, 3.5, 2]","[205, 225, -6, 3.5, 2]","[191, 225, -2, 3.5, 2]"
"[194, 224, 0, 9, 2]","[205, 225, -5, 3.5, 2]","[205, 225, -6, 3.5, 2]"
"[215, 224, -8, 2, 2]","[194, 224, 0, 9, 2]","[205, 225, -5, 3.5, 2]"
"[215, 224, -7, 2, 3]","[215, 224, -8, 2, 2]","[194, 224, 0, 9, 2]"
"[176, 223, 0, 2, 3]","[215, 224, -7, 2, 3]","[215, 224, -8, 2, 2]"
"[176, 223, 0, 2, 3]","[176, 223, 0, 2, 3]","[215, 224, -7, 2, 3]"
"[221, 223, -11, 2, 3]","[176, 223, 0, 2, 3]","[176, 223, 0, 2, 3]"
"[221, 223, -11, 2, 3]","[221, 223, -11, 2, 3]","[176, 223, 0, 2, 3]"
"[219, 222, -8, 2, 3]","[221, 223, -11, 2, 3]","[221, 223, -11, 2, 3]"
"[196, 221, -6, 2, 3]","[219, 222, -8, 2, 3]","[221, 223, -11, 2, 3]"
"[195, 220, -6, 2, 3]","[196, 221, -6, 2, 3]","[219, 222, -8, 2, 3]"
"[195, 220, -7, 2, 3]","[195, 220, -6, 2, 3]","[196, 221, -6, 2, 3]"
"[195, 220, -7, 2, 3]","[195, 220, -7, 2, 3]","[195, 220, -6, 2, 3]"
"[204, 219, -2, 2, 3]","[195, 220, -7, 2, 3]","[195, 220, -7, 2, 3]"
"[204, 219, -8, 2, 3]","[204, 219, -2, 2, 3]","[195, 220, -7, 2, 3]"
"[201, 218, -6, 2, 3]","[204, 219, -8, 2, 3]","[204, 219, -2, 2, 3]"
"[211, 218, -4, 2, 3]","[201, 218, -6, 2, 3]","[204, 219, -8, 2, 3]"
"[211, 218, -8, 2, 3]","[211, 218, -4, 2, 3]","[201, 218, -6, 2, 3]"
"[202, 217, -5, 2, 3]","[211, 218, -8, 2, 3]","[211, 218, -4, 2, 3]"
"[202, 217, -4, 2, 3]","[202, 217, -5, 2, 3]","[211, 218, -8, 2, 3]"
"[205, 216, -7, 2, 3]","[202, 217, -4, 2, 3]","[202, 217, -5, 2, 3]"
"[205, 216, -6, 2, 3]","[205, 216, -7, 2, 3]","[202, 217, -4, 2, 3]"
"[204, 215, 0, 2, 3]","[205, 216, -6, 2, 3]","[205, 216, -7, 2, 3]"
"[204, 215, -4, 2, 3]","[204, 215, 0, 2, 3]","[205, 216, -6, 2, 3]"
"[199, 214, -1, 2, 3]","[204, 215, -4, 2, 3]","[204, 215, 0, 2, 3]"
"[210, 213, 2, 4, 3]","[199, 214, -1, 2, 3]","[204, 215, -4, 2, 3]"
"[210, 213, 0, 2, 3]","[210, 213, 2, 4, 3]","[199, 214, -1, 2, 3]"
"[205, 212, 4, 2, 3]","[210, 213, 0, 2, 3]","[210, 213, 2, 4, 3]"
"[212, 212, 7, 2, 3]","[205, 212, 4, 2, 3]","[210, 213, 0, 2, 3]"
"[212, 212, 9, 2, 3]","[212, 212, 7, 2, 3]","[205, 212, 4, 2, 3]"
"[211, 207, 7, 2, 3]","[212, 212, 9, 2, 3]","[212, 212, 7, 2, 3]"
"[211, 207, 11, 2, 3]","[211, 207, 7, 2, 3]","[212, 212, 9, 2, 3]"
"[210, 200, 11, 2, 3]","[211, 207, 11, 2, 3]","[211, 207, 7, 2, 3]"
"[209, 199, 8, 2, 3]","[210, 200, 11, 2, 3]","[211, 207, 11, 2, 3]"
"[209, 199, 8, 2, 3]","[209, 199, 8, 2, 3]","[210, 200, 11, 2, 3]"
"[209, 191, 9, 2, 3]","[209, 199, 8, 2, 3]","[209, 199, 8, 2, 3]"
"[209, 197, 9, 2, 3]","[209, 191, 9, 2, 3]","[209, 199, 8, 2, 3]"
"[209, 197, 11, 2, 3]","[209, 197, 9, 2, 3]","[209, 191, 9, 2, 3]"
"[208, 196, 9, 2, 3]","[209, 197, 11, 2, 3]","[209, 197, 9, 2, 3]"
"[207, 193, 12, 2, 3]","[208, 196, 9, 2, 3]","[209, 197, 11, 2, 3]"
"[207, 193, 13, 2, 3]","[207, 193, 12, 2, 3]","[208, 196, 9, 2, 3]"
"[207, 189, 14, 2, 2]","[207, 193, 13, 2, 3]","[207, 193, 12, 2, 3]"
"[207, 189, 14, 2, 2]","[207, 189, 14, 2, 2]","[207, 193, 13, 2, 3]"
"[206, 186, 15, 2, 2]","[207, 189, 14, 2, 2]","[207, 189, 14, 2, 2]"
"[205, 182, 19, 2, 2]","[206, 186, 15, 2, 2]","[207, 189, 14, 2, 2]"
"[204, 179, 18, 2, 2]","[205, 182, 19, 2, 2]","[206, 186, 15, 2, 2]"
"[204, 179, 22, 2, 2]","[204, 179, 18, 2, 2]","[205, 182, 19, 2, 2]"
"[204, 177, 26, 2, 2]","[204, 179, 22, 2, 2]","[204, 179, 18, 2, 2]"
"[203, 170, 21, 6, 1]","[204, 177, 26, 2, 2]","[204, 179, 22, 2, 2]"
"[203, 170, 21, 9, 1]","[203, 170, 21, 6, 1]","[204, 177, 26, 2, 2]"
"[202, 161, 31, 9, 1]","[203, 170, 21, 9, 1]","[203, 170, 21, 6, 1]"
"[202, 15, 25, 6, 1]","[202, 161, 31, 9, 1]","[203, 170, 21, 9, 1]"
"[202, 15, 27, 6, 1]","[202, 15, 25, 6, 1]","[202, 161, 31, 9, 1]"
"[201, 14, 35, 6, 0]","[202, 15, 27, 6, 1]","[202, 15, 25, 6, 1]"
"[200, 52, 29, 4.5, 0]","[201, 14, 35, 6, 0]","[202, 15, 27, 6, 1]"
"[200, 52, 21, 6, 0]","[200, 52, 29, 4.5, 0]","[201, 14, 35, 6, 0]"
"[200, 39, 22, 9, 0]","[200, 52, 21, 6, 0]","[200, 52, 29, 4.5, 0]"
"[199, 26, 12, 9, 0]","[200, 39, 22, 9, 0]","[200, 52, 21, 6, 0]"
"[199, 26, 6, 4.5, 0]","[199, 26, 12, 9, 0]","[200, 39, 22, 9, 0]"
"[199, 26, 7, 9, 0]","[199, 26, 6, 4.5, 0]","[199, 26, 12, 9, 0]"
"[198, 26, -3, 9, 0]","[199, 26, 7, 9, 0]","[199, 26, 6, 4.5, 0]"
"[198, 26, -2, 9, 0]","[198, 26, -3, 9, 0]","[199, 26, 7, 9, 0]"
"[197, 143, -10, 9, 0]","[198, 26, -2, 9, 0]","[198, 26, -3, 9, 0]"
"[197, 143, -13, 4.5, 0]","[197, 143, -10, 9, 0]","[198, 26, -2, 9, 0]"
"[170, 196, -14, 9, 0]","[197, 143, -13, 4.5, 0]","[197, 143, -10, 9, 0]"
"[170, 196, -14, 4.5, 0]","[170, 196, -14, 9, 0]","[197, 143, -13, 4.5, 0]"
"[179, 196, -14, 4.5, 0]","[170, 196, -14, 4.5, 0]","[170, 196, -14, 9, 0]"
"[179, 196, -13, 4.5, 0]","[179, 196, -14, 4.5, 0]","[170, 196, -14, 4.5, 0]"
"[132, 195, -14, 4.5, 0]","[179, 196, -13, 4.5, 0]","[179, 196, -14, 4.5, 0]"
"[132, 195, -14, 4.5, 0]","[132, 195, -14, 4.5, 0]","[179, 196, -13, 4.5, 0]"
"[131, 194, -4, 4.5, 0]","[132, 195, -14, 4.5, 0]","[132, 195, -14, 4.5, 0]"
"[131, 194, -4, 4.5, 0]","[131, 194, -4, 4.5, 0]","[132, 195, -14, 4.5, 0]"
"[135, 194, -2, 4.5, 0]","[131, 194, -4, 4.5, 0]","[131, 194, -4, 4.5, 0]"
"[135, 194, -1, 4, 0]","[135, 194, -2, 4.5, 0]","[131, 194, -4, 4.5, 0]"
"[175, 193, 7, 2, 0]","[135, 194, -1, 4, 0]","[135, 194, -2, 4.5, 0]"
"[175, 193, 7, 4.5, 0]","[175, 193, 7, 2, 0]","[135, 194, -1, 4, 0]"
"[184, 192, 14, 4.5, 0]","[175, 193, 7, 4.5, 0]","[175, 193, 7, 2, 0]"
"[184, 192, 15, 4.5, 0]","[184, 192, 14, 4.5, 0]","[175, 193, 7, 4.5, 0]"
"[192, 162, 17, 4.5, 0]","[184, 192, 15, 4.5, 0]","[184, 192, 14, 4.5, 0]"
"[191, 129, 21, 9, 0]","[192, 162, 17, 4.5, 0]","[184, 192, 15, 4.5, 0]"
"[191, 129, 18, 9, 0]","[191, 129, 21, 9, 0]","[192, 162, 17, 4.5, 0]"
"[191, 129, 18, 9, 0]","[191, 129, 18, 9, 0]","[191, 129, 21, 9, 0]"
"[191, -1, 23, 9, 0]","[191, 129, 18, 9, 0]","[191, 129, 18, 9, 0]"
"[191, -1, 19, 9, 0]","[191, -1, 23, 9, 0]","[191, 129, 18, 9, 0]"
"[190, 28, 16, 9, 0]","[191, -1, 19, 9, 0]","[191, -1, 23, 9, 0]"
"[190, -1, 15, 9, 0]","[190, 28, 16, 9, 0]","[191, -1, 19, 9, 0]"
"[190, -1, 5, 9, 0]","[190, -1, 15, 9, 0]","[190, 28, 16, 9, 0]"
"[190, 46, 1, 9, 0]","[190, -1, 5, 9, 0]","[190, -1, 15, 9, 0]"
"[190, 55, 0, 9, 0]","[190, 46, 1, 9, 0]","[190, -1, 5, 9, 0]"
"[190, 55, -10, 9, 0]","[190, 55, 0, 9, 0]","[190, 46, 1, 9, 0]"
"[190, 181, -12, 9, 0]","[190, 55, -10, 9, 0]","[190, 55, 0, 9, 0]"
"[190, 181, -15, 9, 0]","[190, 181, -12, 9, 0]","[190, 55, -10, 9, 0]"
"[190, 181, -15, 9, 0]","[190, 181, -15, 9, 0]","[190, 181, -12, 9, 0]"
"[83, 190, -16, 9, 0]","[190, 181, -15, 9, 0]","[190, 181, -15, 9, 0]"
"[83, 190, -18, 4, 0]","[83, 190, -16, 9, 0]","[190, 181, -15, 9, 0]"
"[56, 190, -14, 9, 0]","[83, 190, -18, 4, 0]","[83, 190, -16, 9, 0]"
"[127, 190, -15, 9, 0]","[56, 190, -14, 9, 0]","[83, 190, -18, 4, 0]"
"[127, 190, -19, 2, 0]","[127, 190, -15, 9, 0]","[56, 190, -14, 9, 0]"
"[29, 190, -13, 9, 0]","[127, 190, -19, 2, 0]","[127, 190, -15, 9, 0]"
"[160, 190, -3, 9, 0]","[29, 190, -13, 9, 0]","[127, 190, -19, 2, 0]"
"[160, 190, -4, 9, 0]","[160, 190, -3, 9, 0]","[29, 190, -13, 9, 0]"
"[160, 190, -4, 9, 0]","[160, 190, -4, 9, 0]","[160, 190, -3, 9, 0]"
"[163, 190, 3, 9, 0]","[160, 190, -4, 9, 0]","[160, 190, -4, 9, 0]"
"[163, 190, 5, 9, 0]","[163, 190, 3, 9, 0]","[160, 190, -4, 9, 0]"
"[154, 190, 9, 9, 0]","[163, 190, 5, 9, 0]","[163, 190, 3, 9, 0]"
"[190, 164, 15, 9, 0]","[154, 190, 9, 9, 0]","[163, 190, 5, 9, 0]"
"[190, 164, 10, 9, 0]","[190, 164, 15, 9, 0]","[154, 190, 9, 9, 0]"
"[190, 146, 8, 9, 0]","[190, 164, 10, 9, 0]","[190, 164, 15, 9, 0]"
"[190, 56, 14, 9, 0]","[190, 146, 8, 9, 0]","[190, 164, 10, 9, 0]"
"[190, 56, 12, 9, 0]","[190, 56, 14, 9, 0]","[190, 146, 8, 9, 0]"
"[191, 102, 10, 9, 0]","[190, 56, 12, 9, 0]","[190, 56, 14, 9, 0]"
"[191, 66, 11, 9, 0]","[191, 102, 10, 9, 0]","[190, 56, 12, 9, 0]"
"[191, 66, 0, 9, 0]","[191, 66, 11, 9, 0]","[191, 102, 10, 9, 0]"
"[191, 83, 3, 9, 0]","[191, 66, 0, 9, 0]","[191, 66, 11, 9, 0]"
"[192, 93, 8, 4, 0]","[191, 83, 3, 9, 0]","[191, 66, 0, 9, 0]"
"[192, 93, 4, 9, 0]","[192, 93, 8, 4, 0]","[191, 83, 3, 9, 0]"
"[192, 192, -2, 9, 0]","[192, 93, 4, 9, 0]","[192, 93, 8, 4, 0]"
"[192, 192, -3, 9, 0]","[192, 192, -2, 9, 0]","[192, 93, 4, 9, 0]"
"[192, 120, -2, 9, 0]","[192, 192, -3, 9, 0]","[192, 192, -2, 9, 0]"
"[192, 156, -3, 9, 0]","[192, 120, -2, 9, 0]","[192, 192, -3, 9, 0]"
"[192, 156, -4, 9, 0]","[192, 156, -3, 9, 0]","[192, 120, -2, 9, 0]"
"[167, 193, -5, 4, 0]","[192, 156, -4, 9, 0]","[192, 156, -3, 9, 0]"
"[167, 193, -5, 9, 0]","[167, 193, -5, 4, 0]","[192, 156, -4, 9, 0]"
"[176, 193, 0, 9, 0]","[167, 193, -5, 9, 0]","[167, 193, -5, 4, 0]"
"[176, 193, 0, 9, 0]","[176, 193, 0, 9, 0]","[167, 193, -5, 9, 0]"
"[150, 194, 4, 9, 0]","[176, 193, 0, 9, 0]","[176, 193, 0, 9, 0]"
"[150, 194, 3, 9, 0]","[150, 194, 4, 9, 0]","[176, 193, 0, 9, 0]"
"[195, 195, 10, 2, 0]","[150, 194, 3, 9, 0]","[150, 194, 4, 9, 0]"
"[195, 195, 13, 9, 0]","[195, 195, 10, 2, 0]","[150, 194, 3, 9, 0]"
"[195, 195, 15, 9, 0]","[195, 195, 13, 9, 0]","[195, 195, 10, 2, 0]"
"[196, 190, 14, 9, 0]","[195, 195, 15, 9, 0]","[195, 195, 13, 9, 0]"
"[196, 106, 14, 9, 0]","[196, 190, 14, 9, 0]","[195, 195, 15, 9, 0]"
"[196, 106, 14, 9, 0]","[196, 106, 14, 9, 0]","[196, 190, 14, 9, 0]"
"[197, 62, 10, 9, 0]","[196, 106, 14, 9, 0]","[196, 106, 14, 9, 0]"
"[197, 62, 10, 9, 0]","[197, 62, 10, 9, 0]","[196, 106, 14, 9, 0]"
"[198, 72, 5, 9, -1]","[197, 62, 10, 9, 0]","[197, 62, 10, 9, 0]"
"[199, 73, -1, 9, -1]","[198, 72, 5, 9, -1]","[197, 62, 10, 9, 0]"
"[199, 73, -1, 9, -1]","[199, 73, -1, 9, -1]","[198, 72, 5, 9, -1]"
"[199, 109, -4, 9, -1]","[199, 73, -1, 9, -1]","[199, 73, -1, 9, -1]"
"[199, 109, -4, 9, 0]","[199, 109, -4, 9, -1]","[199, 73, -1, 9, -1]"
"[193, 200, -8, 9, 0]","[199, 109, -4, 9, 0]","[199, 109, -4, 9, -1]"
"[193, 200, -10, 9, 0]","[193, 200, -8, 9, 0]","[199, 109, -4, 9, 0]"
"[193, 200, -11, 9, 0]","[193, 200, -10, 9, 0]","[193, 200, -8, 9, 0]"
"[167, 202, -4, 6, 0]","[193, 200, -11, 9, 0]","[193, 200, -10, 9, 0]"
"[167, 202, -4, 9, 0]","[167, 202, -4, 6, 0]","[193, 200, -11, 9, 0]"
"[114, 203, 0, 9, 0]","[167, 202, -4, 9, 0]","[167, 202, -4, 6, 0]"
"[114, 203, 0, 9, 0]","[114, 203, 0, 9, 0]","[167, 202, -4, 9, 0]"
"[138, 203, 4, 9, 0]","[114, 203, 0, 9, 0]","[114, 203, 0, 9, 0]"
"[204, 204, 11, 9, 0]","[138, 203, 4, 9, 0]","[114, 203, 0, 9, 0]"
"[204, 204, 10, 9, 0]","[204, 204, 11, 9, 0]","[138, 203, 4, 9, 0]"
"[205, 169, 7, 9, 0]","[204, 204, 10, 9, 0]","[204, 204, 11, 9, 0]"
"[205, 169, 9, 9, 0]","[205, 169, 7, 9, 0]","[204, 204, 10, 9, 0]"
"[206, 107, 3, 9, 0]","[205, 169, 9, 9, 0]","[205, 169, 7, 9, 0]"
"[207, 144, 2, 9, -1]","[206, 107, 3, 9, 0]","[205, 169, 9, 9, 0]"
"[207, 144, 1, 9, -1]","[207, 144, 2, 9, -1]","[206, 107, 3, 9, 0]"
"[207, 144, -2, 9, -1]","[207, 144, 1, 9, -1]","[207, 144, 2, 9, -1]"
"[209, 190, 0, 9, -1]","[207, 144, -2, 9, -1]","[207, 144, 1, 9, -1]"
"[209, 190, -9, 9, -1]","[209, 190, 0, 9, -1]","[207, 144, -2, 9, -1]"
"[209, 190, -10, 9, 0]","[209, 190, -9, 9, -1]","[209, 190, 0, 9, -1]"
"[209, 208, -4, 9, 0]","[209, 190, -10, 9, 0]","[209, 190, -9, 9, -1]"
"[209, 208, -8, 4.5, 0]","[209, 208, -4, 9, 0]","[209, 190, -10, 9, 0]"
"[130, 210, -9, 4.5, 0]","[209, 208, -8, 4.5, 0]","[209, 208, -4, 9, 0]"
"[194, 211, -3, 4.5, 0]","[130, 210, -9, 4.5, 0]","[209, 208, -8, 4.5, 0]"
"[194, 211, -3, 9, 0]","[194, 211, -3, 4.5, 0]","[130, 210, -9, 4.5, 0]"
"[194, 211, -4, 4.5, 0]","[194, 211, -3, 9, 0]","[194, 211, -3, 4.5, 0]"
"[186, 212, -1, 4.5, 0]","[194, 211, -4, 4.5, 0]","[194, 211, -3, 9, 0]"
"[186, 212, -2, 4.5, 0]","[186, 212, -1, 4.5, 0]","[194, 211, -4, 4.5, 0]"
"[201, 213, -5, 4.5, 0]","[186, 212, -2, 4.5, 0]","[186, 212, -1, 4.5, 0]"
"[201, 213, -6, 4.5, 0]","[201, 213, -5, 4.5, 0]","[186, 212, -2, 4.5, 0]"
"[211, 214, 1, 4.5, 0]","[201, 213, -6, 4.5, 0]","[201, 213, -5, 4.5, 0]"
"[206, 214, -2, 4.5, 0]","[211, 214, 1, 4.5, 0]","[201, 213, -6, 4.5, 0]"
"[189, 215, 0, 4.5, 0]","[206, 214, -2, 4.5, 0]","[211, 214, 1, 4.5, 0]"
"[189, 215, 3, 4.5, 0]","[189, 215, 0, 4.5, 0]","[206, 214, -2, 4.5, 0]"
"[216, 211, 1, 6, 0]","[189, 215, 3, 4.5, 0]","[189, 215, 0, 4.5, 0]"
"[216, 216, 1, 4.5, 0]","[216, 211, 1, 6, 0]","[189, 215, 3, 4.5, 0]"
"[216, 216, 4, 4.5, 0]","[216, 216, 1, 4.5, 0]","[216, 211, 1, 6, 0]"
"[217, 199, 5, 4.5, 0]","[216, 216, 4, 4.5, 0]","[216, 216, 1, 4.5, 0]"
"[217, 199, 4, 4.5, 0]","[217, 199, 5, 4.5, 0]","[216, 216, 4, 4.5, 0]"
"[218, 213, 8, 4.5, 0]","[217, 199, 4, 4.5, 0]","[217, 199, 5, 4.5, 0]"
"[218, 200, 8, 4.5, 0]","[218, 213, 8, 4.5, 0]","[217, 199, 4, 4.5, 0]"
"[219, 201, 6, 4.5, 0]","[218, 200, 8, 4.5, 0]","[218, 213, 8, 4.5, 0]"
"[219, 201, 6, 4.5, 0]","[219, 201, 6, 4.5, 0]","[218, 200, 8, 4.5, 0]"
"[220, 184, 13, 4.5, 0]","[219, 201, 6, 4.5, 0]","[219, 201, 6, 4.5, 0]"
"[220, 184, 10, 4.5, 0]","[220, 184, 13, 4.5, 0]","[219, 201, 6, 4.5, 0]"
"[220, 193, 12, 4.5, -1]","[220, 184, 10, 4.5, 0]","[220, 184, 13, 4.5, 0]"
"[221, 194, 14, 4.5, -1]","[220, 193, 12, 4.5, -1]","[220, 184, 10, 4.5, 0]"
"[221, 194, 10, 4.5, -1]","[221, 194, 14, 4.5, -1]","[220, 193, 12, 4.5, -1]"
"[222, 176, 13, 4.5, -1]","[221, 194, 10, 4.5, -1]","[221, 194, 14, 4.5, -1]"
"[222, 167, 16, 4.5, -1]","[222, 176, 13, 4.5, -1]","[221, 194, 10, 4.5, -1]"
"[222, 167, 13, 4.5, -1]","[222, 167, 16, 4.5, -1]","[222, 176, 13, 4.5, -1]"
"[223, 177, 12, 4.5, -1]","[222, 167, 13, 4.5, -1]","[222, 167, 16, 4.5, -1]"
"[223, 164, 13, 4, -1]","[223, 177, 12, 4.5, -1]","[222, 167, 13, 4.5, -1]"
"[223, 164, 11, 4.5, -1]","[223, 164, 13, 4, -1]","[223, 177, 12, 4.5, -1]"
"[224, 164, 7, 4.5, -1]","[223, 164, 11, 4.5, -1]","[223, 164, 13, 4, -1]"
"[224, 164, 7, 4.5, -2]","[224, 164, 7, 4.5, -1]","[223, 164, 11, 4.5, -1]"
"[224, 175, 8, 3.5, -2]","[224, 164, 7, 4.5, -2]","[224, 164, 7, 4.5, -1]"
"[224, 175, 7, 4.5, -2]","[224, 175, 8, 3.5, -2]","[224, 164, 7, 4.5, -2]"
"[225, 192, 4, 4.5, -2]","[224, 175, 7, 4.5, -2]","[224, 175, 8, 3.5, -2]"
"[225, 192, 4, 4.5, -2]","[225, 192, 4, 4.5, -2]","[224, 175, 7, 4.5, -2]"
"[226, 188, 3, 9, -2]","[225, 192, 4, 4.5, -2]","[225, 192, 4, 4.5, -2]"
"[226, 193, 0, 4.5, -2]","[226, 188, 3, 9, -2]","[225, 192, 4, 4.5, -2]"
"[226, 193, 0, 4.5, -2]","[226, 193, 0, 4.5, -2]","[226, 188, 3, 9, -2]"
"[226, 188, 1, 4.5, -2]","[226, 193, 0, 4.5, -2]","[226, 193, 0, 4.5, -2]"
"[226, 188, 1, 4.5, -2]","[226, 188, 1, 4.5, -2]","[226, 193, 0, 4.5, -2]"
"[227, 225, 5, 4.5, -2]","[226, 188, 1, 4.5, -2]","[226, 188, 1, 4.5, -2]"
"[227, 221, 6, 4.5, -2]","[227, 225, 5, 4.5, -2]","[226, 188, 1, 4.5, -2]"
"[227, 221, 6, 4.5, -2]","[227, 221, 6, 4.5, -2]","[227, 225, 5, 4.5, -2]"
"[228, 204, 7, 4.5, -2]","[227, 221, 6, 4.5, -2]","[227, 221, 6, 4.5, -2]"
"[228, 199, 9, 4.5, -2]","[228, 204, 7, 4.5, -2]","[227, 221, 6, 4.5, -2]"
"[228, 199, 7, 4.5, -2]","[228, 199, 9, 4.5, -2]","[228, 204, 7, 4.5, -2]"
