250.28137,282.8048,240.02106,251.97101,268.46442,84.185074,,,,,,,
246.5835,277.14948,238.16743,249.5462,263.8422,81.18516,,,,,,,
249.06839,276.81253,238.70924,250.05902,263.59753,81.3134,,,,,,,
265.91705,291.97537,251.55354,263.988,277.90857,87.03612,,,,,,,
279.5707,305.2574,260.5893,274.38467,290.40573,93.08644,,,,,,,
285.91345,310.80795,263.1078,277.91113,295.53806,97.6863,,,,,,,
282.86917,309.235,261.25677,276.28503,294.45447,97.80193,,,,,,,
272.06253,301.39474,255.01863,269.6984,287.66486,94.224815,,,,,,,
263.8222,296.57657,253.12032,266.99405,283.98026,90.55705,,,,,,,
263.69476,299.70685,256.3669,270.39832,286.73578,90.37984,,,,,,,
265.6849,302.23053,257.89682,272.35464,288.4979,91.88864,,,,,,,
270.33606,305.17188,257.69504,272.97354,289.6366,95.11471,,,,,,,
277.6767,311.35577,260.8625,276.9437,294.16187,98.56414,,,,,,,
282.54498,313.52206,263.4375,279.75665,296.74927,99.406166,,,,,,,
276.8767,304.3274,255.95596,272.03085,288.32867,95.99279,,,,,,,
269.5487,294.05777,248.40964,263.46466,278.89127,91.427864,,,,,,,
273.79547,296.62344,251.79118,266.46616,281.7102,91.70646,,,,,,,
279.14423,300.68118,256.8684,271.12454,286.1326,93.057785,,,,,,,
281.4146,303.7481,260.679,274.57758,289.73514,93.15481,,,,,,,
241.1554,261.2695,225.77345,237.1855,249.8985,78.627174,,,,,,,
247.3924,267.8321,230.7858,242.5268,256.0916,79.40089,,,,,,,
248.0821,269.30084,229.12012,241.18167,256.88715,79.86986,,,,,,,
265.8277,292.0762,249.00807,262.85553,279.87546,85.26276,,,,,,,
276.01724,305.119,258.10788,273.86722,291.58984,88.864,,,,,,,
275.46625,304.6033,253.57028,270.95163,289.51154,89.69361,,,,,,,
269.57718,299.55838,249.70918,266.69888,284.00745,87.418045,,,,,,,
262.88382,292.9811,247.3685,262.3173,277.46326,83.810295,,,,,,,
267.38373,298.32385,254.82674,268.53348,282.38315,84.6774,,,,,,,
271.64105,300.96683,257.8937,270.8072,284.0592,86.87285,,,,,,,
266.21323,292.6514,251.54222,263.2954,275.70267,86.261086,,,,,,,
263.0529,287.163,247.81711,258.54486,270.2254,86.6488,,,,,,,
218.4687,237.60437,206.97444,214.9298,223.75505,72.20623,,,,,,,
212.60925,229.20642,197.96432,205.90617,215.7144,70.75733,,,,,,,
232.07036,246.94225,209.23158,218.64316,232.03796,77.74607,,,,,,,
255.03963,272.51666,234.2081,243.75528,258.29294,83.50555,,,,,,,
268.92618,290.89047,252.15222,262.77466,278.0766,85.28907,,,,,,,
275.12927,299.4557,259.32843,271.15933,287.6783,86.010605,,,,,,,
281.17368,306.70377,263.88483,277.14615,295.42725,87.91867,,,,,,,
279.3064,305.43243,261.24515,275.49408,294.87045,88.6443,,,,,,,
272.11862,298.32614,253.63594,268.53403,288.516,87.44796,,,,,,,
276.9095,304.40573,257.94492,273.89874,293.28278,90.487305,,,,,,,
278.4819,306.44882,258.4871,275.2882,293.79062,91.75957,,,,,,,
280.35886,309.5692,262.13608,278.4603,295.7856,92.022064,,,,,,,
267.00256,296.15225,252.34782,267.0198,282.2011,86.49029,,,,,,,
247.09895,275.1027,235.84343,248.62216,261.55286,79.69796,,,,,,,
239.76163,267.24673,229.63092,241.45764,253.3462,77.78645,,,,,,,
250.37103,278.5381,238.70865,250.7399,263.01996,82.52089,,,,,,,
264.28207,294.2407,252.49905,264.74203,277.17493,87.3952,,,,,,,
207.41963,233.96584,205.59839,213.89801,221.43724,67.292244,,,,,,,
209.60422,236.1024,206.51624,214.88321,222.54848,67.59361,,,,,,,
214.62251,238.36255,201.77696,212.27492,222.13629,70.530846,,,,,,,
248.04698,276.33548,236.65419,248.74855,258.93277,79.5062,,,,,,,
255.83139,282.07758,239.57877,253.1842,265.4472,81.801216,,,,,,,
263.33847,286.76828,240.462,255.7216,270.487,85.03071,,,,,,,
274.49133,297.4274,247.40926,264.3323,281.4778,88.48113,,,,,,,
278.02664,300.9914,252.07376,269.83203,287.75858,88.34742,,,,,,,
271.5883,294.23135,250.26741,266.22592,284.00687,84.31784,,,,,,,
276.13104,300.2776,260.29398,275.01996,292.8222,84.91235,,,,,,,
269.5646,293.5681,258.10678,271.2425,288.55255,83.11759,,,,,,,
272.5159,296.69177,263.5035,275.83273,292.2557,85.12686,,,,,,,
201.91489,222.84581,204.34462,211.80913,221.37546,63.42087,,,,,,,
203.49518,221.65793,198.47026,206.52351,217.45226,66.935646,,,,,,,
221.28223,238.54263,206.00998,215.69357,229.49368,75.59212,,,,,,,
238.74487,260.07217,223.4217,233.32216,247.36792,82.031166,,,,,,,
252.76892,277.97055,236.63893,247.82455,261.81067,86.084274,,,,,,,
253.51453,279.82098,234.28882,246.52412,260.55777,85.0049,,,,,,,
269.26758,300.06866,252.27376,265.65927,279.4757,87.5951,,,,,,,
269.86905,302.71005,254.0132,268.09634,281.43335,84.935646,,,,,,,
265.61456,297.45007,249.25438,263.77725,277.68457,81.945786,,,,,,,
257.30914,287.5762,241.08176,255.63182,269.7192,78.5638,,,,,,,
262.0161,291.3675,247.37677,262.28433,276.6304,79.53999,,,,,,,
