286.4575,310.12332,261.96216,286.7211,289.53702,300.53778,,,,,,,
277.50616,300.5236,254.84561,279.07434,281.6991,290.9623,,,,,,,
276.81366,298.89435,253.89246,278.39874,281.5539,289.49106,,,,,,,
282.66544,303.15143,258.15454,283.16757,286.82727,294.8128,,,,,,,
285.32025,304.30402,258.22537,283.84216,287.99847,298.59415,,,,,,,
283.33905,301.92847,254.68788,280.5148,285.05734,297.36426,,,,,,,
287.2382,305.31723,256.5492,283.00314,287.7737,301.83597,,,,,,,
285.7298,305.32867,257.8509,284.22296,287.39774,300.78476,,,,,,,
280.95297,303.57764,258.6679,283.28244,284.62454,295.93738,,,,,,,
281.65305,306.3277,260.3386,284.24112,284.9267,295.90884,,,,,,,
283.5435,307.53262,259.91394,283.1808,284.2311,296.18567,,,,,,,
285.5272,306.97873,257.43176,280.91156,284.11615,297.49255,,,,,,,
285.7984,304.93707,255.30989,279.91467,284.87485,298.11084,,,,,,,
243.01358,259.4445,220.32368,241.57584,244.88985,253.61513,,,,,,,
245.88297,263.26233,225.12886,246.50009,249.04073,256.46057,,,,,,,
243.35512,261.71716,224.72102,245.58594,247.25014,254.64307,,,,,,,
261.87344,280.80478,239.61237,261.55228,263.84637,273.91846,,,,,,,
282.77942,301.96167,255.2818,278.88693,282.50046,295.51724,,,,,,,
282.88025,301.70203,253.28682,276.73514,280.69727,295.35788,,,,,,,
281.9804,302.18845,254.05684,277.16376,281.0942,294.47232,,,,,,,
280.9395,303.62845,257.47894,280.20923,283.9049,295.0833,,,,,,,
276.12692,300.76917,257.5975,279.7086,282.93997,291.44943,,,,,,,
273.90128,299.34875,256.1947,278.3295,281.3223,289.42358,,,,,,,
265.73026,289.76593,246.09724,269.48157,272.66257,280.6143,,,,,,,
269.31705,291.69122,244.04883,269.83435,273.52667,283.88098,,,,,,,
273.67587,293.66763,244.82281,270.96353,274.48804,286.7141,,,,,,,
274.32587,293.55463,246.18645,271.61264,273.53024,285.99155,,,,,,,
282.46396,302.2175,255.40016,280.79382,281.3204,294.02505,,,,,,,
284.17245,303.98386,258.1107,282.83743,283.66812,295.59326,,,,,,,
282.1988,303.0733,257.52585,281.93094,283.1627,294.48895,,,,,,,
280.73138,301.62595,254.71576,278.93927,282.80063,293.9742,,,,,,,
281.44,301.6455,254.03241,278.30704,283.8808,295.9084,,,,,,,
275.49927,294.6502,248.24666,271.8569,278.44293,290.51773,,,,,,,
268.00317,287.2794,243.82436,266.74127,272.11176,283.06085,,,,,,,
267.30145,286.62665,245.37904,268.0928,271.81186,281.8132,,,,,,,
271.2463,289.71362,247.94444,272.0482,273.70807,284.81772,,,,,,,
272.00848,290.49472,247.8573,272.41153,272.53125,284.29095,,,,,,,
276.1731,293.87567,249.5242,273.817,275.1444,287.51065,,,,,,,
281.9876,298.58755,253.12444,277.31516,279.68057,292.3809,,,,,,,
286.04465,302.6753,257.5697,281.58853,284.04602,296.22864,,,,,,,
283.6192,300.07733,257.2208,280.53293,282.52747,293.35492,,,,,,,
286.1282,301.7545,259.33752,283.65756,285.42062,295.05026,,,,,,,
287.12967,302.93625,258.48834,284.50952,285.43274,296.3293,,,,,,,
285.1748,301.74112,255.0835,282.6312,282.98007,295.2602,,,,,,,
286.7819,304.68607,256.1451,283.90436,284.95474,298.08456,,,,,,,
211.40732,227.18646,194.19342,213.33778,213.7423,221.24284,,,,,,,
227.13916,242.70995,208.2051,227.07089,228.11038,237.34848,,,,,,,
223.1153,237.23723,204.28377,222.2188,223.31802,232.62053,,,,,,,
251.0256,265.05853,227.93439,247.57614,248.87157,260.1586,,,,,,,
281.58444,296.45285,253.35588,276.95413,278.33182,291.31735,,,,,,,
280.71997,296.39716,251.4997,276.78058,278.01538,290.16724,,,,,,,
279.552,297.14688,252.33041,278.31705,279.35373,290.55685,,,,,,,
281.91534,300.47192,255.78535,281.34888,282.67865,293.9823,,,,,,,
277.30637,295.8524,253.10272,277.67914,279.02277,289.48682,,,,,,,
274.45636,292.0237,248.92932,272.92685,274.36047,286.44638,,,,,,,
280.4901,296.22076,252.02243,276.43164,278.0926,292.10104,,,,,,,
278.69888,292.52948,249.18492,273.05252,274.69818,289.66394,,,,,,,
274.84497,288.42395,247.82947,270.90936,272.1994,284.70215,,,,,,,
275.45398,289.10983,250.55981,273.91376,274.87375,284.6722,,,,,,,
276.10168,291.36526,252.31165,276.1944,276.8377,285.07867,,,,,,,
273.00824,290.41614,250.51877,274.37466,274.70172,282.70883,,,,,,,
272.3539,290.2607,247.29518,271.38113,271.9563,282.14896,,,,,,,
278.19485,295.87592,250.0319,274.81845,275.70074,288.0827,,,,,,,
273.28967,290.26773,245.52487,269.662,271.16788,284.3853,,,,,,,
272.6891,289.42825,245.57736,269.24304,271.56876,285.07867,,,,,,,
271.5293,288.69537,246.70486,270.2484,271.80597,284.56046,,,,,,,
273.3968,289.7238,250.21605,273.82162,274.7627,286.91586,,,,,,,
282.18372,297.40164,258.76743,283.5545,284.2105,296.07654,,,,,,,
279.01782,293.97543,257.11783,281.525,281.78577,292.50845,,,,,,,
272.2636,287.94196,251.94649,275.72073,275.51453,285.11057,,,,,,,
270.18582,285.18286,247.16774,270.8434,270.60007,281.85233,,,,,,,
274.10065,287.9865,248.17255,272.07144,271.9309,284.74835,,,,,,,
285.333,297.49054,255.53767,280.28723,280.5304,294.81665,,,,,,,
289.33395,299.90765,257.21472,282.98102,282.8953,297.6337,,,,,,,
285.8922,295.14023,253.18887,279.61124,278.57135,293.03903,,,,,,,
283.97513,294.2623,253.72949,280.37622,278.75284,292.03033,,,,,,,
285.54477,296.9718,257.59753,284.61768,282.53552,294.28552,,,,,,,
286.45096,299.49313,260.8216,286.58167,286.29642,296.5062,,,,,,,
278.67157,294.0841,256.52002,280.14386,281.17865,289.61404,,,,,,,
268.546,285.25574,248.0263,269.5497,271.8454,280.25012,,,,,,,
265.6509,282.37222,242.62401,264.43103,267.50125,277.9379,,,,,,,
271.71686,288.35272,245.36952,268.1136,271.6977,284.54202,,,,,,,
275.4469,292.3179,247.04112,271.6057,273.91522,288.22205,,,,,,,
274.8718,292.1958,247.72409,272.8237,273.01993,287.5047,,,,,,,
279.51196,296.22153,253.05214,278.8438,277.2888,291.49945,,,,,,,
283.05756,298.6574,257.0571,281.98575,280.64655,293.80826,,,,,,,
