231.15173,147.25354,-143.1873,183.8583,73.05052,93.204796,,,,,,,
248.18898,153.81813,-138.4656,216.43169,78.76565,109.503174,,,,,,,
253.18301,154.86789,-126.4156,249.52351,80.086235,123.720314,,,,,,,
253.67491,157.55936,-112.85672,290.60797,79.06044,139.55623,,,,,,,
242.57495,148.70964,-91.74705,303.48956,79.93699,145.0707,,,,,,,
234.76599,132.2412,-72.002716,290.5697,88.16601,144.00238,,,,,,,
231.30869,115.656815,-54.570602,271.42416,99.12187,141.03185,,,,,,,
240.92287,93.50283,-44.61033,235.74652,122.14992,137.63419,,,,,,,
249.88055,74.35965,-39.730297,216.58798,137.70793,136.92462,,,,,,,
261.19208,64.638985,-37.774933,218.12114,149.64429,142.63252,,,,,,,
263.50885,57.832085,-37.36974,224.99196,153.12248,146.98668,,,,,,,
257.79025,58.228912,-39.88519,245.49847,146.81392,151.68665,,,,,,,
264.33054,63.72607,-45.919975,279.11838,144.91776,164.01848,,,,,,,
252.89337,69.55508,-55.009476,294.58298,131.89705,163.84595,,,,,,,
244.7641,74.3423,-64.89821,299.45273,121.491135,161.0933,,,,,,,
230.37158,76.798874,-72.84168,287.05798,108.56532,150.74847,,,,,,,
220.0886,82.226555,-71.79067,277.89432,97.484535,145.52246,,,,,,,
220.98769,88.6515,-72.4205,268.98672,95.587074,145.76556,,,,,,,
235.2798,94.04631,-74.85866,263.77066,103.12985,152.97906,,,,,,,
253.86815,99.4719,-77.37015,262.10687,113.57394,162.97774,,,,,,,
268.17645,102.05412,-77.29814,262.28534,119.41786,169.69034,,,,,,,
271.82663,101.991264,-73.85498,267.14368,116.93925,171.56697,,,,,,,
266.45294,99.14958,-67.5511,274.57755,107.93573,169.06029,,,,,,,
251.37715,92.19607,-58.68268,271.70117,95.421005,160.18593,,,,,,,
244.91138,88.67591,-53.33819,272.66464,88.63516,154.78691,,,,,,,
247.12735,89.84181,-51.273235,283.2993,85.73736,155.50684,,,,,,,
256.56305,93.04161,-51.925274,289.83136,88.920715,157.9637,,,,,,,
270.05417,97.310974,-53.40069,298.24777,93.74056,162.24133,,,,,,,
279.63263,97.52825,-52.808586,296.35004,97.12906,162.21362,,,,,,,
276.52295,93.61843,-49.50225,286.56265,94.279785,155.64769,,,,,,,
279.2669,92.60874,-48.35503,286.46097,92.060165,154.05318,,,,,,,
277.10162,92.9884,-47.51199,291.07108,85.454,152.33331,,,,,,,
275.0122,92.81909,-47.965332,288.98248,82.526596,151.29472,,,,,,,
276.9122,93.681595,-50.33709,286.8156,83.04668,152.95894,,,,,,,
281.1901,94.28111,-53.79528,285.55566,86.55795,156.71205,,,,,,,
278.73645,94.22005,-54.97776,290.53845,85.72148,159.46124,,,,,,,
275.72043,90.95491,-54.875465,285.4195,88.49528,159.7884,,,,,,,
273.83875,89.62632,-54.0466,283.543,91.25861,160.25241,,,,,,,
273.0636,90.45052,-52.41979,290.09348,91.33339,161.27478,,,,,,,
273.1883,92.66565,-50.68061,295.146,90.48423,161.30238,,,,,,,
275.31366,95.309166,-50.43371,294.51724,90.754265,160.28731,,,,,,,
274.57846,94.88502,-50.448006,285.94763,90.150566,156.54602,,,,,,,
281.73523,96.48259,-52.538383,289.63553,90.38423,158.4684,,,,,,,
283.73215,96.54664,-53.080177,297.23734,86.33235,159.06702,,,,,,,
275.948,91.50531,-51.182415,289.21924,82.420944,153.99889,,,,,,,
277.08133,90.81555,-52.116848,285.67032,83.252106,154.23575,,,,,,,
288.23706,94.23025,-55.023296,291.78207,88.46906,160.68811,,,,,,,
289.10056,95.22044,-54.960182,291.65588,90.96584,161.97604,,,,,,,
278.1375,92.205795,-51.81196,283.98413,87.58011,156.7102,,,,,,,
270.73813,90.67591,-49.024876,284.63538,84.80194,153.6942,,,,,,,
273.22528,93.25203,-49.105488,294.12207,85.98706,156.49341,,,,,,,
283.37946,97.50131,-51.812027,304.57343,91.711006,163.37434,,,,,,,
282.83057,95.47885,-52.961163,297.48853,94.892624,162.68504,,,,,,,
262.99557,86.99306,-50.23021,273.57507,89.81519,150.92084,,,,,,,
259.0217,85.546814,-51.097336,270.5978,87.67003,149.23274,,,,,,,
267.6413,89.53493,-54.841522,281.39764,90.18208,155.2472,,,,,,,
280.14954,95.302246,-58.046703,297.86072,92.321594,164.08507,,,,,,,
278.025,96.49803,-57.427456,304.45068,87.47439,164.72081,,,,,,,
271.97754,93.354256,-55.00847,297.2828,85.521034,161.16013,,,,,,,
262.3459,88.09513,-51.124607,279.13757,84.60587,153.35146,,,,,,,
248.16937,50.99556,-37.458923,199.9693,97.83595,134.18198,,,,,,,
138.07509,32.298916,-21.103052,118.316414,53.14244,75.93492,,,,,,,
248.6224,83.41053,-43.96906,268.3365,80.40712,145.65639,,,,,,,
310.7169,110.47104,-50.559525,345.9628,95.57429,183.62994,,,,,,,
287.36566,93.54731,-51.09057,302.42538,91.679535,164.1871,,,,,,,
279.79175,90.22423,-50.48793,296.40146,86.377106,158.28757,,,,,,,
266.9762,86.76096,-49.79552,283.83984,81.32085,149.22607,,,,,,,
268.0801,88.3412,-52.725067,278.6065,83.011696,147.89754,,,,,,,
274.14545,90.04377,-55.49462,271.47263,88.938965,148.8422,,,,,,,
281.84747,95.03015,-57.76181,274.48074,93.43521,152.27415,,,,,,,
294.82812,99.462326,-59.51583,285.4984,98.627,160.00491,,,,,,,
290.4397,100.894066,-57.276485,296.73215,92.84554,159.85336,,,,,,,
283.66037,98.96431,-53.45363,300.8526,86.98107,157.2519,,,,,,,
268.46866,93.29157,-47.67016,293.36298,80.59607,151.08603,,,,,,,
264.59592,89.940956,-45.376923,285.89493,81.25039,150.12982,,,,,,,
268.44788,89.58085,-45.415302,284.0368,85.55985,153.39615,,,,,,,
279.8548,93.14241,-47.79139,291.21216,92.477684,161.4137,,,,,,,
288.87292,95.79263,-49.740612,296.6011,98.91383,168.4564,,,,,,,
286.2727,94.876656,-48.758812,295.37933,99.02946,168.8816,,,,,,,
274.91245,89.93984,-45.55867,284.38623,95.533226,163.3953,,,,,,,
263.69858,86.257416,-43.26281,276.02283,90.1143,157.32695,,,,,,,
271.89706,91.43944,-44.149025,305.05325,86.95789,165.63747,,,,,,,
282.93076,96.12709,-47.996174,308.46265,93.19713,170.28018,,,,,,,
278.89633,93.54047,-49.22709,289.0548,96.66637,164.6078,,,,,,,
272.30603,91.88876,-48.706825,280.75336,94.8054,158.70377,,,,,,,
275.24634,94.66398,-48.622246,291.10825,92.46744,160.13876,,,,,,,
283.65106,98.20504,-48.661366,311.0637,91.47563,165.70082,,,,,,,
283.36536,97.01011,-46.76826,312.936,91.56054,164.6444,,,,,,,
277.47025,92.9879,-45.553066,299.98624,93.35598,158.92522,,,,,,,
270.89627,88.88052,-45.57414,279.4544,95.52132,153.22722,,,,,,,
267.932,87.885124,-46.384987,273.65082,94.55924,151.41713,,,,,,,
273.95462,91.60525,-49.150112,285.45584,93.22808,156.16171,,,,,,,
275.09497,93.43564,-50.268185,290.62988,90.2368,159.30194,,,,,,,
270.2359,90.76823,-49.40478,280.76276,89.257324,157.78497,,,,,,,
273.265,92.10663,-48.922623,283.77737,90.1669,161.69594,,,,,,,
280.44406,94.63322,-48.20552,291.6246,93.35219,166.84995,,,,,,,
273.7105,91.59609,-44.900604,285.16068,91.42645,163.27492,,,,,,,
270.28308,90.79232,-43.277542,285.67532,90.45444,161.01309,,,,,,,
268.462,89.94628,-43.30318,277.97098,93.34541,157.62901,,,,,,,
265.77408,90.90184,-43.89093,279.56424,92.47324,155.45966,,,,,,,
271.5276,95.49357,-46.693375,296.60257,91.374306,159.63405,,,,,,,
279.4133,96.89368,-50.23157,301.56445,94.05075,163.3866,,,,,,,
269.1371,92.43919,-49.409115,292.53583,88.84792,156.94826,,,,,,,
268.59665,88.6444,-49.160526,281.47565,90.70806,155.16089,,,,,,,
276.42548,88.47029,-49.268147,280.8793,95.54081,158.80875,,,,,,,
280.48544,90.60815,-47.93788,290.04425,95.105415,161.983,,,,,,,
277.23938,91.51568,-45.08123,290.1481,92.07445,160.31926,,,,,,,
279.50424,95.83473,-44.564945,296.8696,91.20548,162.63596,,,,,,,
277.5961,95.52133,-44.615215,288.3892,93.39952,161.1798,,,,,,,
276.15375,95.14987,-45.4733,286.5989,94.326195,161.38042,,,,,,,
273.55298,93.99207,-46.70432,290.82233,92.55355,161.13336,,,,,,,
298.96222,47.30113,-34.07317,250.08041,122.76352,166.71004,,,,,,,
139.19699,46.439266,-16.140633,183.1961,39.272423,90.027,,,,,,,
241.2748,85.98236,-44.422226,288.6237,78.49179,149.9522,,,,,,,
300.96646,111.90701,-48.34571,383.39972,92.74632,191.39047,,,,,,,
273.02188,86.86976,-50.526535,307.11533,96.91375,164.23662,,,,,,,
261.74625,83.069,-48.018345,291.8754,93.32211,155.13287,,,,,,,
260.2525,80.69332,-46.216152,274.89725,95.11334,151.02345,,,,,,,
258.43497,81.74877,-45.461594,271.19647,92.06465,149.08446,,,,,,,
268.7487,86.63326,-47.501793,279.19318,92.697395,154.41246,,,,,,,
288.28275,88.7719,-48.599907,295.47586,95.71406,165.18173,,,,,,,
283.43817,94.99122,-48.6537,295.97125,87.56056,162.92554,,,,,,,
275.17517,98.40935,-47.545204,289.19916,81.42585,157.8481,,,,,,,
269.20465,98.14483,-45.367928,281.5458,78.56871,154.97034,,,,,,,
269.89365,96.88343,-44.883575,275.1382,80.29156,155.52048,,,,,,,
274.03952,96.70482,-45.86504,275.98096,82.52335,158.81192,,,,,,,
282.72812,97.23622,-48.121735,284.11005,87.0018,164.38669,,,,,,,
281.25305,95.26098,-48.761883,285.10162,87.859474,164.84045,,,,,,,
271.36163,92.16402,-47.219868,278.385,84.98888,159.98282,,,,,,,
265.49783,92.730095,-46.903885,281.24637,83.21417,159.31573,,,,,,,
270.48407,96.44344,-49.052208,288.1554,87.3673,164.54173,,,,,,,
267.0649,97.94361,-48.876163,285.73672,88.67343,164.62561,,,,,,,
265.4231,98.93753,-48.0074,283.9097,88.91577,164.27234,,,,,,,
268.41354,99.09518,-47.753227,285.61865,89.84303,166.88188,,,,,,,
266.75192,97.47028,-47.350048,287.15164,86.665215,166.19382,,,,,,,
266.59808,94.27687,-47.43248,284.00128,85.34398,164.68001,,,,,,,
272.59995,95.25336,-49.097046,284.82776,87.02599,165.4734,,,,,,,
276.97284,97.1659,-49.446014,288.07962,86.87777,165.4644,,,,,,,
271.81897,96.59858,-47.95332,283.3674,84.75534,161.25652,,,,,,,
277.2662,100.96298,-48.741283,291.8327,86.0313,164.19984,,,,,,,
280.5198,102.16975,-48.09119,293.48373,88.21566,165.12263,,,,,,,
272.1453,99.733444,-46.1396,286.5405,85.54876,160.37035,,,,,,,
267.09305,96.50331,-45.91621,276.76392,86.96379,158.15192,,,,,,,
268.2478,96.86221,-47.696213,274.36548,90.473076,159.9286,,,,,,,
276.14453,99.925804,-51.009857,278.9457,94.87587,165.97414,,,,,,,
272.36298,98.90623,-50.8643,281.01965,92.39536,166.33452,,,,,,,
263.4012,96.09521,-48.761326,282.9403,86.21603,163.59592,,,,,,,
258.80823,93.48379,-46.51022,283.42868,82.35716,161.43283,,,,,,,
261.36334,93.12501,-46.759552,281.3527,83.99613,162.82712,,,,,,,
271.0934,96.272026,-49.273216,286.65915,88.65259,168.94385,,,,,,,
271.4151,97.42665,-49.262585,282.30008,89.43748,168.72684,,,,,,,
260.7694,95.0597,-46.289875,274.09888,84.22366,162.27455,,,,,,,
260.72946,96.381226,-46.08685,277.00797,83.10004,161.08212,,,,,,,
270.67426,98.82961,-48.21365,286.10788,87.07133,165.29015,,,,,,,
267.8374,96.40219,-47.819817,282.77563,86.639244,161.63113,,,,,,,
262.08255,92.798645,-46.767803,276.6309,85.30049,157.52437,,,,,,,
267.0277,93.95282,-48.418423,280.6396,88.28758,160.10608,,,,,,,
272.64926,95.12272,-49.284958,285.19736,90.436295,163.56104,,,,,,,
266.91754,95.60514,-47.78893,285.2799,86.05464,160.91637,,,,,,,
261.4246,94.49435,-45.673195,280.7079,82.74689,158.15747,,,,,,,
255.29172,93.44265,-44.708538,269.08673,81.364075,154.63315,,,,,,,
266.25943,98.49705,-47.59891,275.14197,86.175644,161.66055,,,,,,,
270.40747,100.071075,-48.67038,278.7111,87.902695,165.08391,,,,,,,
258.77612,96.25444,-46.160954,270.4475,82.6989,159.04875,,,,,,,
259.6538,95.605835,-46.148003,274.22906,82.38548,160.00156,,,,,,,
265.07306,94.04592,-47.270935,277.81177,85.55154,162.71484,,,,,,,
260.3211,90.58751,-46.625,273.1138,85.00992,159.20767,,,,,,,
255.24884,88.82659,-45.852516,268.73184,83.51611,155.33255,,,,,,,
256.9976,89.48304,-46.994152,268.50284,85.631645,155.62054,,,,,,,
263.62967,92.50027,-48.588326,274.81464,88.42327,159.44504,,,,,,,
264.79138,95.88202,-48.657272,279.85507,87.47491,160.21509,,,,,,,
258.2235,95.41972,-46.481934,276.47247,83.52048,156.31117,,,,,,,
253.23038,93.891106,-45.177044,270.73907,81.87632,153.21849,,,,,,,
257.11835,94.810104,-46.243225,273.67062,83.80223,155.75719,,,,,,,
266.8582,96.32146,-48.05377,279.1736,88.460236,162.28285,,,,,,,
