"['182', '209', '-14', 2, 1]","['182', '209', '-14', 2, 1]","['186', '209', '-14', 2, 1]"
"['182', '209', '-12', 2, 1]","['182', '209', '-14', 2, 1]","['182', '209', '-14', 2, 1]"
"['180', '209', '-15', 2, 1]","['182', '209', '-12', 2, 1]","['182', '209', '-14', 2, 1]"
"['180', '209', '-15', 2, 1]","['180', '209', '-15', 2, 1]","['182', '209', '-12', 2, 1]"
"['184', '209', '-17', 2, 1]","['180', '209', '-15', 2, 1]","['180', '209', '-15', 2, 1]"
"['178', '209', '-17', 2, 1]","['184', '209', '-17', 2, 1]","['180', '209', '-15', 2, 1]"
"['178', '209', '-16', 2, 1]","['178', '209', '-17', 2, 1]","['184', '209', '-17', 2, 1]"
"['178', '209', '-16', 2, 1]","['178', '209', '-16', 2, 1]","['178', '209', '-17', 2, 1]"
"['174', '209', '-18', 2, 1]","['178', '209', '-16', 2, 1]","['178', '209', '-16', 2, 1]"
"['174', '209', '-17', 2, 1]","['174', '209', '-18', 2, 1]","['178', '209', '-16', 2, 1]"
"['176', '209', '-20', 2, 1]","['174', '209', '-17', 2, 1]","['174', '209', '-18', 2, 1]"
"['176', '209', '-19', 2, 1]","['176', '209', '-20', 2, 1]","['174', '209', '-17', 2, 1]"
"['172', '209', '-18', 2, 1]","['176', '209', '-19', 2, 1]","['176', '209', '-20', 2, 1]"
"['168', '209', '-21', 2, 1]","['172', '209', '-18', 2, 1]","['176', '209', '-19', 2, 1]"
"['168', '209', '-19', 2, 1]","['168', '209', '-21', 2, 1]","['172', '209', '-18', 2, 1]"
"['170', '209', '-18', 2, 1]","['168', '209', '-19', 2, 1]","['168', '209', '-21', 2, 1]"
"['172', '209', '-20', 2, 1]","['170', '209', '-18', 2, 1]","['168', '209', '-19', 2, 1]"
"['172', '209', '-18', 2, 1]","['172', '209', '-20', 2, 1]","['170', '209', '-18', 2, 1]"
"['170', '209', '-16', 2, 1]","['172', '209', '-18', 2, 1]","['172', '209', '-20', 2, 1]"
"['168', '209', '-18', 2, 1]","['170', '209', '-16', 2, 1]","['172', '209', '-18', 2, 1]"
"['168', '209', '-16', 4, 1]","['168', '209', '-18', 2, 1]","['170', '209', '-16', 2, 1]"
"['172', '209', '-14', 4.5, 1]","['168', '209', '-16', 4, 1]","['168', '209', '-18', 2, 1]"
"['176', '209', '-17', 2, 1]","['172', '209', '-14', 4.5, 1]","['168', '209', '-16', 4, 1]"
"['176', '209', '-16', 4.5, 1]","['176', '209', '-17', 2, 1]","['172', '209', '-14', 4.5, 1]"
"['136', '209', '-15', 2, 1]","['176', '209', '-16', 4.5, 1]","['176', '209', '-17', 2, 1]"
"['180', '209', '-16', 2, 1]","['136', '209', '-15', 2, 1]","['176', '209', '-16', 4.5, 1]"
"['176', '209', '-16', 2, 1]","['180', '209', '-16', 2, 1]","['136', '209', '-15', 2, 1]"
"['178', '209', '-17', 3.5, 1]","['176', '209', '-16', 2, 1]","['180', '209', '-16', 2, 1]"
"['178', '209', '-17', 2, 1]","['178', '209', '-17', 3.5, 1]","['176', '209', '-16', 2, 1]"
"['152', '209', '-18', 2, 1]","['178', '209', '-17', 2, 1]","['178', '209', '-17', 3.5, 1]"
"['152', '209', '-17', 2, 1]","['152', '209', '-18', 2, 1]","['178', '209', '-17', 2, 1]"
"['174', '209', '-18', 4, 2]","['152', '209', '-17', 2, 1]","['152', '209', '-18', 2, 1]"
"['174', '209', '-19', 2, 2]","['174', '209', '-18', 4, 2]","['152', '209', '-17', 2, 1]"
"['139', '209', '-18', 3.5, 2]","['174', '209', '-19', 2, 2]","['174', '209', '-18', 4, 2]"
"['139', '209', '-18', 2, 2]","['139', '209', '-18', 3.5, 2]","['174', '209', '-19', 2, 2]"
"['171', '209', '-20', 2, 2]","['139', '209', '-18', 2, 2]","['139', '209', '-18', 3.5, 2]"
"['171', '209', '-20', 2, 2]","['171', '209', '-20', 2, 2]","['139', '209', '-18', 2, 2]"
"['171', '209', '-22', 2, 2]","['171', '209', '-20', 2, 2]","['171', '209', '-20', 2, 2]"
"['171', '209', '-22', 2, 2]","['171', '209', '-22', 2, 2]","['171', '209', '-20', 2, 2]"
"['167', '209', '-22', 2, 2]","['171', '209', '-22', 2, 2]","['171', '209', '-22', 2, 2]"
"['167', '209', '-24', 2, 2]","['167', '209', '-22', 2, 2]","['171', '209', '-22', 2, 2]"
"['163', '209', '-23', 2, 2]","['167', '209', '-24', 2, 2]","['167', '209', '-22', 2, 2]"
"['163', '209', '-25', 2, 2]","['163', '209', '-23', 2, 2]","['167', '209', '-24', 2, 2]"
"['163', '209', '-23', 2, 2]","['163', '209', '-25', 2, 2]","['163', '209', '-23', 2, 2]"
"['159', '209', '-21', 2, 2]","['163', '209', '-23', 2, 2]","['163', '209', '-25', 2, 2]"
"['157', '209', '-22', 2, 2]","['159', '209', '-21', 2, 2]","['163', '209', '-23', 2, 2]"
"['157', '209', '-20', 2, 2]","['157', '209', '-22', 2, 2]","['159', '209', '-21', 2, 2]"
"['161', '209', '-17', 2, 2]","['157', '209', '-20', 2, 2]","['157', '209', '-22', 2, 2]"
"['161', '209', '-19', 2, 2]","['161', '209', '-17', 2, 2]","['157', '209', '-20', 2, 2]"
"['163', '209', '-17', 2, 2]","['161', '209', '-19', 2, 2]","['161', '209', '-17', 2, 2]"
"['167', '209', '-15', 2, 2]","['163', '209', '-17', 2, 2]","['161', '209', '-19', 2, 2]"
"['173', '209', '-17', 2, 2]","['167', '209', '-15', 2, 2]","['163', '209', '-17', 2, 2]"
"['173', '209', '-16', 2, 2]","['173', '209', '-17', 2, 2]","['167', '209', '-15', 2, 2]"
"['177', '209', '-18', 2, 2]","['173', '209', '-16', 2, 2]","['173', '209', '-17', 2, 2]"
"['177', '209', '-19', 2, 2]","['177', '209', '-18', 2, 2]","['173', '209', '-16', 2, 2]"
"['173', '209', '-20', 2, 2]","['177', '209', '-19', 2, 2]","['177', '209', '-18', 2, 2]"
"['173', '209', '-20', 2, 2]","['173', '209', '-20', 2, 2]","['177', '209', '-19', 2, 2]"
"['173', '209', '-20', 2, 2]","['173', '209', '-20', 2, 2]","['173', '209', '-20', 2, 2]"
"['169', '209', '-22', 2, 2]","['173', '209', '-20', 2, 2]","['173', '209', '-20', 2, 2]"
"['167', '209', '-22', 2, 2]","['169', '209', '-22', 2, 2]","['173', '209', '-20', 2, 2]"
"['167', '209', '-22', 2, 2]","['167', '209', '-22', 2, 2]","['169', '209', '-22', 2, 2]"
"['167', '209', '-23', 2, 2]","['167', '209', '-22', 2, 2]","['167', '209', '-22', 2, 2]"
"['167', '209', '-23', 2, 2]","['167', '209', '-23', 2, 2]","['167', '209', '-22', 2, 2]"
"['163', '209', '-24', 2, 2]","['167', '209', '-23', 2, 2]","['167', '209', '-23', 2, 2]"
"['161', '209', '-25', 6, 2]","['163', '209', '-24', 2, 2]","['167', '209', '-23', 2, 2]"
"['161', '209', '-23', 2, 2]","['161', '209', '-25', 6, 2]","['163', '209', '-24', 2, 2]"
"['109', '209', '-25', 2, 2]","['161', '209', '-23', 2, 2]","['161', '209', '-25', 6, 2]"
"['109', '209', '-25', 2, 2]","['109', '209', '-25', 2, 2]","['161', '209', '-23', 2, 2]"
"['157', '209', '-23', 2, 2]","['109', '209', '-25', 2, 2]","['109', '209', '-25', 2, 2]"
"['157', '209', '-25', 2, 2]","['157', '209', '-23', 2, 2]","['109', '209', '-25', 2, 2]"
"['157', '209', '-23', 6, 2]","['157', '209', '-25', 2, 2]","['157', '209', '-23', 2, 2]"
"['157', '209', '-20', 2, 2]","['157', '209', '-23', 6, 2]","['157', '209', '-25', 2, 2]"
"['109', '209', '-21', 2, 2]","['157', '209', '-20', 2, 2]","['157', '209', '-23', 6, 2]"
"['109', '209', '-20', 2, 2]","['109', '209', '-21', 2, 2]","['157', '209', '-20', 2, 2]"
"['161', '209', '-17', 2, 2]","['109', '209', '-20', 2, 2]","['109', '209', '-21', 2, 2]"
"['165', '209', '-16', 2, 2]","['161', '209', '-17', 2, 2]","['109', '209', '-20', 2, 2]"
"['167', '209', '-16', 2, 2]","['165', '209', '-16', 2, 2]","['161', '209', '-17', 2, 2]"
"['173', '209', '-15', 2, 2]","['167', '209', '-16', 2, 2]","['165', '209', '-16', 2, 2]"
"['173', '209', '-15', 2, 2]","['173', '209', '-15', 2, 2]","['167', '209', '-16', 2, 2]"
"['175', '209', '-16', 2, 2]","['173', '209', '-15', 2, 2]","['173', '209', '-15', 2, 2]"
"['175', '209', '-16', 2, 2]","['175', '209', '-16', 2, 2]","['173', '209', '-15', 2, 2]"
"['177', '209', '-17', 2, 2]","['175', '209', '-16', 2, 2]","['175', '209', '-16', 2, 2]"
"['177', '209', '-19', 2, 2]","['177', '209', '-17', 2, 2]","['175', '209', '-16', 2, 2]"
"['175', '209', '-20', 2, 2]","['177', '209', '-19', 2, 2]","['177', '209', '-17', 2, 2]"
"['175', '209', '-20', 2, 2]","['175', '209', '-20', 2, 2]","['177', '209', '-19', 2, 2]"
"['173', '209', '-22', 2, 2]","['175', '209', '-20', 2, 2]","['175', '209', '-20', 2, 2]"
"['167', '209', '-23', 2, 2]","['173', '209', '-22', 2, 2]","['175', '209', '-20', 2, 2]"
"['167', '209', '-24', 2, 2]","['167', '209', '-23', 2, 2]","['173', '209', '-22', 2, 2]"
"['167', '209', '-26', 2, 2]","['167', '209', '-24', 2, 2]","['167', '209', '-23', 2, 2]"
"['167', '209', '-26', 2, 2]","['167', '209', '-26', 2, 2]","['167', '209', '-24', 2, 2]"
"['161', '209', '-27', 9, 2]","['167', '209', '-26', 2, 2]","['167', '209', '-26', 2, 2]"
"['155', '209', '-26', 2, 2]","['161', '209', '-27', 9, 2]","['167', '209', '-26', 2, 2]"
"['109', '209', '-25', 2, 2]","['155', '209', '-26', 2, 2]","['161', '209', '-27', 9, 2]"
"['109', '209', '-27', 2, 2]","['109', '209', '-25', 2, 2]","['155', '209', '-26', 2, 2]"
"['155', '209', '-25', 2, 2]","['109', '209', '-27', 2, 2]","['109', '209', '-25', 2, 2]"
"['155', '209', '-21', 2, 2]","['155', '209', '-25', 2, 2]","['109', '209', '-27', 2, 2]"
"['157', '209', '-22', 2, 2]","['155', '209', '-21', 2, 2]","['155', '209', '-25', 2, 2]"
"['157', '209', '-20', 2, 2]","['157', '209', '-22', 2, 2]","['155', '209', '-21', 2, 2]"
"['157', '209', '-18', 2, 2]","['157', '209', '-20', 2, 2]","['157', '209', '-22', 2, 2]"
"['165', '209', '-19', 2, 2]","['157', '209', '-18', 2, 2]","['157', '209', '-20', 2, 2]"
"['167', '209', '-18', 9, 2]","['165', '209', '-19', 2, 2]","['157', '209', '-18', 2, 2]"
"['171', '209', '-18', 2, 2]","['167', '209', '-18', 9, 2]","['165', '209', '-19', 2, 2]"
"['171', '209', '-19', 4.5, 2]","['171', '209', '-18', 2, 2]","['167', '209', '-18', 9, 2]"
"['109', '209', '-19', 2, 2]","['171', '209', '-19', 4.5, 2]","['171', '209', '-18', 2, 2]"
"['109', '209', '-19', 2, 2]","['109', '209', '-19', 2, 2]","['171', '209', '-19', 4.5, 2]"
"['126', '209', '-20', 2, 2]","['109', '209', '-19', 2, 2]","['109', '209', '-19', 2, 2]"
"['169', '209', '-19', 2, 2]","['126', '209', '-20', 2, 2]","['109', '209', '-19', 2, 2]"
"['169', '209', '-20', 2, 2]","['169', '209', '-19', 2, 2]","['126', '209', '-20', 2, 2]"
"['169', '209', '-20', 2, 2]","['169', '209', '-20', 2, 2]","['169', '209', '-19', 2, 2]"
"['167', '209', '-20', 2, 2]","['169', '209', '-20', 2, 2]","['169', '209', '-20', 2, 2]"
"['167', '209', '-21', 2, 2]","['167', '209', '-20', 2, 2]","['169', '209', '-20', 2, 2]"
"['167', '209', '-20', 2, 2]","['167', '209', '-21', 2, 2]","['167', '209', '-20', 2, 2]"
"['167', '209', '-20', 4.5, 2]","['167', '209', '-20', 2, 2]","['167', '209', '-21', 2, 2]"
"['165', '209', '-22', 2, 2]","['167', '209', '-20', 4.5, 2]","['167', '209', '-20', 2, 2]"
"['165', '209', '-19', 2, 2]","['165', '209', '-22', 2, 2]","['167', '209', '-20', 4.5, 2]"
"['117', '209', '-21', 2, 2]","['165', '209', '-19', 2, 2]","['165', '209', '-22', 2, 2]"
"['167', '209', '-19', 6, 2]","['117', '209', '-21', 2, 2]","['165', '209', '-19', 2, 2]"
"['163', '209', '-18', 2, 2]","['167', '209', '-19', 6, 2]","['117', '209', '-21', 2, 2]"
"['109', '209', '-18', 2, 2]","['163', '209', '-18', 2, 2]","['167', '209', '-19', 6, 2]"
"['109', '209', '-17', 2, 2]","['109', '209', '-18', 2, 2]","['163', '209', '-18', 2, 2]"
"['109', '209', '-17', 2, 2]","['109', '209', '-17', 2, 2]","['109', '209', '-18', 2, 2]"
"['169', '209', '-16', 2, 2]","['109', '209', '-17', 2, 2]","['109', '209', '-17', 2, 2]"
"['171', '209', '-16', 2, 2]","['169', '209', '-16', 2, 2]","['109', '209', '-17', 2, 2]"
"['173', '209', '-17', 2, 2]","['171', '209', '-16', 2, 2]","['169', '209', '-16', 2, 2]"
"['173', '209', '-17', 2, 2]","['173', '209', '-17', 2, 2]","['171', '209', '-16', 2, 2]"
"['173', '209', '-17', 2, 2]","['173', '209', '-17', 2, 2]","['173', '209', '-17', 2, 2]"
"['175', '209', '-18', 2, 2]","['173', '209', '-17', 2, 2]","['173', '209', '-17', 2, 2]"
"['173', '209', '-18', 2, 2]","['175', '209', '-18', 2, 2]","['173', '209', '-17', 2, 2]"
"['173', '209', '-20', 2, 2]","['173', '209', '-18', 2, 2]","['175', '209', '-18', 2, 2]"
"['173', '209', '-22', 2, 2]","['173', '209', '-20', 2, 2]","['173', '209', '-18', 2, 2]"
"['171', '209', '-20', 2, 2]","['173', '209', '-22', 2, 2]","['173', '209', '-20', 2, 2]"
"['171', '209', '-22', 2, 2]","['171', '209', '-20', 2, 2]","['173', '209', '-22', 2, 2]"
"['167', '209', '-23', 2, 2]","['171', '209', '-22', 2, 2]","['171', '209', '-20', 2, 2]"
"['167', '209', '-21', 2, 2]","['167', '209', '-23', 2, 2]","['171', '209', '-22', 2, 2]"
"['167', '209', '-21', 2, 2]","['167', '209', '-21', 2, 2]","['167', '209', '-23', 2, 2]"
"['163', '209', '-23', 2, 2]","['167', '209', '-21', 2, 2]","['167', '209', '-21', 2, 2]"
"['161', '209', '-21', 2, 2]","['163', '209', '-23', 2, 2]","['167', '209', '-21', 2, 2]"
"['161', '209', '-21', 2, 2]","['161', '209', '-21', 2, 2]","['163', '209', '-23', 2, 2]"
"['165', '209', '-22', 2, 2]","['161', '209', '-21', 2, 2]","['161', '209', '-21', 2, 2]"
"['165', '209', '-22', 2, 2]","['165', '209', '-22', 2, 2]","['161', '209', '-21', 2, 2]"
"['161', '209', '-21', 2, 2]","['165', '209', '-22', 2, 2]","['165', '209', '-22', 2, 2]"
"['165', '209', '-21', 2, 2]","['161', '209', '-21', 2, 2]","['165', '209', '-22', 2, 2]"
"['165', '209', '-21', 3.5, 2]","['165', '209', '-21', 2, 2]","['161', '209', '-21', 2, 2]"
"['163', '209', '-17', 4.5, 2]","['165', '209', '-21', 3.5, 2]","['165', '209', '-21', 2, 2]"
"['165', '209', '-19', 2, 2]","['163', '209', '-17', 4.5, 2]","['165', '209', '-21', 3.5, 2]"
"['133', '209', '-18', 2, 2]","['165', '209', '-19', 2, 2]","['163', '209', '-17', 4.5, 2]"
"['133', '209', '-17', 2, 2]","['133', '209', '-18', 2, 2]","['165', '209', '-19', 2, 2]"
"['173', '209', '-18', 2, 2]","['133', '209', '-17', 2, 2]","['133', '209', '-18', 2, 2]"
"['173', '209', '-18', 2, 2]","['173', '209', '-18', 2, 2]","['133', '209', '-17', 2, 2]"
"['169', '209', '-19', 9, 2]","['173', '209', '-18', 2, 2]","['173', '209', '-18', 2, 2]"
"['173', '209', '-19', 2, 2]","['169', '209', '-19', 9, 2]","['173', '209', '-18', 2, 2]"
"['171', '209', '-20', 2, 2]","['173', '209', '-19', 2, 2]","['169', '209', '-19', 9, 2]"
"['169', '209', '-20', 2, 2]","['171', '209', '-20', 2, 2]","['173', '209', '-19', 2, 2]"
"['169', '209', '-19', 2, 2]","['169', '209', '-20', 2, 2]","['171', '209', '-20', 2, 2]"
"['169', '209', '-21', 2, 2]","['169', '209', '-19', 2, 2]","['169', '209', '-20', 2, 2]"
"['169', '209', '-22', 2, 2]","['169', '209', '-21', 2, 2]","['169', '209', '-19', 2, 2]"
"['169', '209', '-22', 2, 2]","['169', '209', '-22', 2, 2]","['169', '209', '-21', 2, 2]"
"['167', '209', '-21', 2, 2]","['169', '209', '-22', 2, 2]","['169', '209', '-22', 2, 2]"
"['169', '209', '-24', 9, 2]","['167', '209', '-21', 2, 2]","['169', '209', '-22', 2, 2]"
"['163', '209', '-22', 2, 2]","['169', '209', '-24', 9, 2]","['167', '209', '-21', 2, 2]"
"['163', '209', '-24', 2, 2]","['163', '209', '-22', 2, 2]","['169', '209', '-24', 9, 2]"
"['159', '209', '-24', 2, 2]","['163', '209', '-24', 2, 2]","['163', '209', '-22', 2, 2]"
"['159', '209', '-21', 2, 3]","['159', '209', '-24', 2, 2]","['163', '209', '-24', 2, 2]"
"['159', '209', '-21', 2, 3]","['159', '209', '-21', 2, 3]","['159', '209', '-24', 2, 2]"
"['163', '209', '-23', 2, 3]","['159', '209', '-21', 2, 3]","['159', '209', '-21', 2, 3]"
"['158', '209', '-20', 2, 3]","['163', '209', '-23', 2, 3]","['159', '209', '-21', 2, 3]"
"['164', '209', '-21', 2, 3]","['158', '209', '-20', 2, 3]","['163', '209', '-23', 2, 3]"
"['160', '209', '-20', 2, 3]","['164', '209', '-21', 2, 3]","['158', '209', '-20', 2, 3]"
"['160', '209', '-19', 2, 3]","['160', '209', '-20', 2, 3]","['164', '209', '-21', 2, 3]"
"['160', '209', '-19', 2, 3]","['160', '209', '-19', 2, 3]","['160', '209', '-20', 2, 3]"
"['166', '209', '-19', 3.5, 3]","['160', '209', '-19', 2, 3]","['160', '209', '-19', 2, 3]"
"['166', '209', '-16', 2, 3]","['166', '209', '-19', 3.5, 3]","['160', '209', '-19', 2, 3]"
"['168', '209', '-15', 2, 3]","['166', '209', '-16', 2, 3]","['166', '209', '-19', 3.5, 3]"
"['168', '209', '-15', 2, 3]","['168', '209', '-15', 2, 3]","['166', '209', '-16', 2, 3]"
"['174', '209', '-15', 2, 3]","['168', '209', '-15', 2, 3]","['168', '209', '-15', 2, 3]"
"['174', '209', '-15', 2, 3]","['174', '209', '-15', 2, 3]","['168', '209', '-15', 2, 3]"
"['176', '209', '-16', 3.5, 3]","['174', '209', '-15', 2, 3]","['174', '209', '-15', 2, 3]"
"['176', '209', '-16', 2, 3]","['176', '209', '-16', 3.5, 3]","['174', '209', '-15', 2, 3]"
"['176', '209', '-17', 2, 3]","['176', '209', '-16', 2, 3]","['176', '209', '-16', 3.5, 3]"
"['174', '209', '-18', 2, 3]","['176', '209', '-17', 2, 3]","['176', '209', '-16', 2, 3]"
"['174', '209', '-18', 2, 3]","['174', '209', '-18', 2, 3]","['176', '209', '-17', 2, 3]"
"['174', '209', '-19', 2, 3]","['174', '209', '-18', 2, 3]","['174', '209', '-18', 2, 3]"
"['174', '209', '-18', 2, 3]","['174', '209', '-19', 2, 3]","['174', '209', '-18', 2, 3]"
"['170', '209', '-19', 2, 3]","['174', '209', '-18', 2, 3]","['174', '209', '-19', 2, 3]"
"['170', '209', '-19', 2, 3]","['170', '209', '-19', 2, 3]","['174', '209', '-18', 2, 3]"
"['170', '209', '-18', 2, 3]","['170', '209', '-19', 2, 3]","['170', '209', '-19', 2, 3]"
"['170', '209', '-19', 2, 3]","['170', '209', '-18', 2, 3]","['170', '209', '-19', 2, 3]"
"['168', '209', '-21', 2, 3]","['170', '209', '-19', 2, 3]","['170', '209', '-18', 2, 3]"
"['170', '209', '-19', 2, 3]","['168', '209', '-21', 2, 3]","['170', '209', '-19', 2, 3]"
"['170', '209', '-21', 2, 3]","['170', '209', '-19', 2, 3]","['168', '209', '-21', 2, 3]"
"['168', '209', '-22', 2, 3]","['170', '209', '-21', 2, 3]","['170', '209', '-19', 2, 3]"
"['168', '209', '-20', 2, 3]","['168', '209', '-22', 2, 3]","['170', '209', '-21', 2, 3]"
"['168', '209', '-21', 2, 3]","['168', '209', '-20', 2, 3]","['168', '209', '-22', 2, 3]"
"['164', '209', '-22', 6, 3]","['168', '209', '-21', 2, 3]","['168', '209', '-20', 2, 3]"
"['164', '209', '-19', 2, 3]","['164', '209', '-22', 6, 3]","['168', '209', '-21', 2, 3]"
"['164', '209', '-19', 2, 3]","['164', '209', '-19', 2, 3]","['164', '209', '-22', 6, 3]"
"['109', '209', '-22', 2, 3]","['164', '209', '-19', 2, 3]","['164', '209', '-19', 2, 3]"
"['168', '209', '-19', 2, 3]","['109', '209', '-22', 2, 3]","['164', '209', '-19', 2, 3]"
"['168', '209', '-20', 2, 3]","['168', '209', '-19', 2, 3]","['109', '209', '-22', 2, 3]"
"['168', '209', '-19', 2, 3]","['168', '209', '-20', 2, 3]","['168', '209', '-19', 2, 3]"
"['168', '209', '-18', 2, 3]","['168', '209', '-19', 2, 3]","['168', '209', '-20', 2, 3]"
"['166', '209', '-18', 2, 3]","['168', '209', '-18', 2, 3]","['168', '209', '-19', 2, 3]"
"['166', '209', '-18', 2, 3]","['166', '209', '-18', 2, 3]","['168', '209', '-18', 2, 3]"
"['166', '209', '-18', 2, 3]","['166', '209', '-18', 2, 3]","['166', '209', '-18', 2, 3]"
"['170', '209', '-17', 2, 3]","['166', '209', '-18', 2, 3]","['166', '209', '-18', 2, 3]"
"['170', '209', '-17', 2, 3]","['170', '209', '-17', 2, 3]","['166', '209', '-18', 2, 3]"
"['170', '209', '-19', 2, 3]","['170', '209', '-17', 2, 3]","['170', '209', '-17', 2, 3]"
"['170', '209', '-20', 2, 3]","['170', '209', '-19', 2, 3]","['170', '209', '-17', 2, 3]"
"['168', '209', '-21', 2, 3]","['170', '209', '-20', 2, 3]","['170', '209', '-19', 2, 3]"
"['168', '209', '-21', 2, 3]","['168', '209', '-21', 2, 3]","['170', '209', '-20', 2, 3]"
"['168', '209', '-22', 2, 3]","['168', '209', '-21', 2, 3]","['168', '209', '-21', 2, 3]"
"['166', '209', '-21', 2, 3]","['168', '209', '-22', 2, 3]","['168', '209', '-21', 2, 3]"
"['164', '209', '-23', 2, 3]","['166', '209', '-21', 2, 3]","['168', '209', '-22', 2, 3]"
"['162', '209', '-21', 2, 3]","['164', '209', '-23', 2, 3]","['166', '209', '-21', 2, 3]"
"['162', '209', '-21', 9, 3]","['162', '209', '-21', 2, 3]","['164', '209', '-23', 2, 3]"
"['164', '209', '-23', 2, 3]","['162', '209', '-21', 9, 3]","['162', '209', '-21', 2, 3]"
"['164', '209', '-23', 2, 3]","['164', '209', '-23', 2, 3]","['162', '209', '-21', 9, 3]"
"['109', '209', '-22', 2, 3]","['164', '209', '-23', 2, 3]","['164', '209', '-23', 2, 3]"
"['164', '209', '-24', 2, 3]","['109', '209', '-22', 2, 3]","['164', '209', '-23', 2, 3]"
"['164', '209', '-23', 2, 3]","['164', '209', '-24', 2, 3]","['109', '209', '-22', 2, 3]"
"['160', '209', '-20', 2, 3]","['164', '209', '-23', 2, 3]","['164', '209', '-24', 2, 3]"
"['162', '209', '-22', 2, 3]","['160', '209', '-20', 2, 3]","['164', '209', '-23', 2, 3]"
"['162', '209', '-23', 2, 3]","['162', '209', '-22', 2, 3]","['160', '209', '-20', 2, 3]"
"['160', '209', '-19', 2, 3]","['162', '209', '-23', 2, 3]","['162', '209', '-22', 2, 3]"
"['160', '209', '-19', 2, 3]","['160', '209', '-19', 2, 3]","['162', '209', '-23', 2, 3]"
"['166', '209', '-20', 2, 3]","['160', '209', '-19', 2, 3]","['160', '209', '-19', 2, 3]"
"['160', '209', '-16', 2, 3]","['166', '209', '-20', 2, 3]","['160', '209', '-19', 2, 3]"
"['160', '209', '-16', 2, 3]","['160', '209', '-16', 2, 3]","['166', '209', '-20', 2, 3]"
"['166', '209', '-18', 2, 3]","['160', '209', '-16', 2, 3]","['160', '209', '-16', 2, 3]"
"['174', '209', '-17', 2, 3]","['166', '209', '-18', 2, 3]","['160', '209', '-16', 2, 3]"
"['174', '209', '-18', 4, 3]","['174', '209', '-17', 2, 3]","['166', '209', '-18', 2, 3]"
"['170', '209', '-19', 2, 3]","['174', '209', '-18', 4, 3]","['174', '209', '-17', 2, 3]"
"['170', '209', '-19', 2, 3]","['170', '209', '-19', 2, 3]","['174', '209', '-18', 4, 3]"
"['138', '209', '-20', 2, 3]","['170', '209', '-19', 2, 3]","['170', '209', '-19', 2, 3]"
"['168', '209', '-21', 2, 3]","['138', '209', '-20', 2, 3]","['170', '209', '-19', 2, 3]"
