255.37128,274.8353,264.76334,262.46094,-62.256832,85.85668,,,,,,,
259.3345,277.5646,267.85965,270.00464,-63.20937,87.85143,,,,,,,
266.19196,284.37146,276.58655,282.32956,-63.065002,88.86679,,,,,,,
264.26425,282.05344,277.02347,285.7638,-59.83725,85.977516,,,,,,,
264.09766,279.68222,273.9884,285.8251,-58.68007,83.82328,,,,,,,
267.87463,280.71124,269.62936,284.94437,-60.195568,84.790115,,,,,,,
267.46063,280.20374,265.09045,281.1369,-61.876373,85.71752,,,,,,,
264.5003,279.5028,261.51694,275.9459,-62.590538,86.09057,,,,,,,
262.50055,281.4569,262.11703,273.00333,-62.33883,85.675186,,,,,,,
264.4496,285.14612,265.4538,271.51843,-61.79545,85.88374,,,,,,,
269.47815,291.34274,272.603,274.13693,-62.407986,87.7625,,,,,,,
276.529,298.33105,283.60196,280.65137,-63.634308,89.54353,,,,,,,
276.25528,297.60196,286.9509,279.93164,-62.531406,88.136116,,,,,,,
267.54828,287.7248,280.59183,270.81985,-60.682705,84.43362,,,,,,,
259.13696,276.91617,271.70303,261.7399,-59.789253,81.78918,,,,,,,
255.7382,271.28528,265.73346,256.90463,-60.86853,81.62297,,,,,,,
261.76782,275.15985,267.23157,260.15726,-63.012936,85.39497,,,,,,,
268.4235,279.9689,269.86865,266.382,-64.38973,88.460526,,,,,,,
269.88507,280.2345,269.4489,271.13266,-63.37278,88.65987,,,,,,,
272.64185,285.17398,275.44455,281.47424,-61.400593,88.02291,,,,,,,
273.0739,289.64334,280.33524,288.90768,-60.415104,87.235374,,,,,,,
271.81042,291.1456,279.90616,289.9005,-60.42512,87.1681,,,,,,,
273.28348,294.417,278.3773,289.43555,-62.300617,89.13793,,,,,,,
271.74182,293.87817,272.85062,284.98508,-64.76475,89.37054,,,,,,,
272.84485,295.38504,268.53687,280.89883,-67.86525,90.713684,,,,,,,
200.15805,219.7472,201.0263,208.14499,-49.73651,66.000854,,,,,,,
226.22603,248.1813,222.90384,230.13101,-56.414577,74.85978,,,,,,,
248.21791,273.4404,245.38171,250.61385,-60.850616,81.18113,,,,,,,
261.46436,283.26105,245.78917,250.9452,-64.84998,87.43532,,,,,,,
280.32803,310.12848,284.81165,285.24762,-64.86958,91.01914,,,,,,,
283.48764,312.1621,291.36917,291.58905,-64.84735,93.16752,,,,,,,
280.3664,306.44867,289.6944,289.84824,-64.962906,94.1086,,,,,,,
272.83615,293.56787,280.21036,281.15933,-65.00872,92.59807,,,,,,,
273.8442,289.6072,275.28998,279.4759,-68.10049,93.12267,,,,,,,
279.72015,291.33923,276.1683,283.2655,-70.61803,93.66533,,,,,,,
284.087,294.11014,275.72583,287.56097,-71.78795,93.03314,,,,,,,
286.01474,297.2943,274.39798,290.39948,-71.22054,90.729485,,,,,,,
279.53763,294.57935,269.37488,286.21054,-67.482506,87.31882,,,,,,,
277.50394,298.9085,272.05075,287.50043,-64.048325,86.76832,,,,,,,
278.11185,304.98245,276.77374,288.94107,-62.82661,88.38071,,,,,,,
275.28452,303.79233,276.13412,283.1155,-62.161465,89.874855,,,,,,,
278.0167,305.45737,275.79047,280.55478,-64.36347,94.51265,,,,,,,
276.4624,302.9188,272.42853,277.04727,-66.77333,96.38675,,,,,,,
276.17255,300.33435,272.71976,276.8675,-69.013535,96.49007,,,,,,,
279.5067,300.73486,279.76614,283.0357,-69.94057,95.691284,,,,,,,
271.78366,290.5734,277.8549,281.90408,-66.78236,90.0749,,,,,,,
272.27698,288.24133,278.3919,284.01056,-64.82392,88.252106,,,,,,,
279.61243,291.74515,279.30234,287.71994,-66.28637,90.39609,,,,,,,
284.03854,292.93756,275.0967,286.64594,-68.22448,93.30486,,,,,,,
293.29807,303.06186,282.0244,294.4792,-69.711754,96.20803,,,,,,,
288.3354,301.8475,280.51755,290.56146,-66.480446,93.12606,,,,,,,
276.5458,295.16107,271.89328,279.55466,-63.307156,88.160774,,,,,,,
279.67126,305.00528,279.22385,285.25604,-65.16392,89.766846,,,,,,,
273.11984,302.57574,276.15717,281.61234,-65.99456,89.57529,,,,,,,
274.1789,304.76355,275.7451,283.18234,-68.386185,92.89416,,,,,,,
279.20013,309.0276,277.66907,288.4526,-69.97508,95.58208,,,,,,,
276.4335,303.31754,273.91626,286.09686,-67.719635,93.512596,,,,,,,
272.8599,295.32098,270.9861,282.52728,-64.52962,89.7749,,,,,,,
279.0378,297.56238,275.9473,286.05432,-65.07137,90.614525,,,,,,,
284.08813,298.30573,277.93915,287.0304,-66.67687,91.727516,,,,,,,
282.0974,294.6269,276.1544,283.9463,-67.29369,91.85758,,,,,,,
287.94254,302.2852,285.28247,292.56693,-68.78449,94.416725,,,,,,,
286.35413,304.81155,287.6872,294.24496,-67.490364,93.577415,,,,,,,
272.4071,295.7999,276.79413,282.5201,-64.91435,90.13655,,,,,,,
276.30252,304.34027,279.98874,286.66446,-67.82987,93.718765,,,,,,,
276.41974,305.7827,276.88562,286.20856,-68.494286,94.33598,,,,,,,
277.0843,305.38663,273.89484,285.59955,-67.73337,93.47435,,,,,,,
280.4489,306.68564,275.8345,287.80884,-66.18378,91.90992,,,,,,,
280.93243,304.54556,276.9975,287.04462,-65.3425,90.84342,,,,,,,
277.57196,297.71463,276.0805,283.3404,-64.7308,89.674965,,,,,,,
278.0244,296.33798,277.0085,283.5824,-66.53749,91.37041,,,,,,,
279.17764,297.69452,277.20123,284.859,-68.330475,93.460304,,,,,,,
281.14893,301.99063,279.6846,289.41235,-68.88394,94.38799,,,,,,,
284.50803,307.6223,282.1347,293.68942,-68.212585,94.17986,,,,,,,
277.63776,302.32935,275.46835,287.00272,-65.11167,90.57929,,,,,,,
276.6892,301.7706,274.87125,284.6819,-64.91787,90.43071,,,,,,,
281.51315,305.4837,279.85052,288.2995,-67.27768,93.19352,,,,,,,
272.97064,295.07913,272.02997,280.06616,-65.79245,90.56841,,,,,,,
280.7587,302.29556,280.29034,288.38687,-67.852394,93.247574,,,,,,,
277.93982,298.85303,279.4133,287.11624,-66.377365,91.60949,,,,,,,
272.70126,292.5368,273.06848,282.35516,-65.40435,90.15317,,,,,,,
277.70435,296.0989,271.9944,284.46027,-67.402306,92.8436,,,,,,,
275.7142,293.8146,266.0254,279.93515,-66.716194,92.278984,,,,,,,
271.13434,291.0561,261.6077,276.10257,-64.34207,89.8278,,,,,,,
265.27243,288.0792,259.5703,274.19296,-62.403484,86.80388,,,,,,,
264.17474,287.69736,261.49466,274.66602,-62.545055,86.278885,,,,,,,
260.27167,281.66263,257.08826,268.96344,-62.997643,85.81015,,,,,,,
259.5875,277.28033,252.43701,263.49298,-64.27055,87.301735,,,,,,,
266.86462,282.31198,257.05957,267.55746,-66.02803,90.19052,,,,,,,
272.38037,288.60022,264.38577,273.9602,-66.174095,91.3438,,,,,,,
271.2282,287.97107,265.3472,273.8638,-63.90551,89.51581,,,,,,,
268.18918,286.89087,264.81274,273.65256,-62.114628,86.67528,,,,,,,
273.3104,294.34933,272.3369,281.6627,-63.145508,87.37105,,,,,,,
282.52515,305.3475,280.4228,291.33612,-66.337105,90.555695,,,,,,,
284.45047,308.01923,280.0675,292.43253,-67.97893,92.96868,,,,,,,
276.75528,300.22537,270.26526,283.5931,-66.300896,91.25025,,,,,,,
271.78937,294.803,262.38504,276.70218,-65.89304,91.27368,,,,,,,
272.808,295.6938,260.46,275.8969,-66.71031,92.57917,,,,,,,
276.16876,300.31168,265.92957,282.14404,-66.72977,93.34958,,,,,,,
271.00638,296.40558,265.09866,281.1037,-63.59278,90.185745,,,,,,,
261.3778,287.3856,261.75977,275.54724,-60.621136,85.473915,,,,,,,
264.5955,291.86255,269.70694,280.86627,-61.703102,86.03843,,,,,,,
276.19662,304.544,283.6107,291.12726,-65.99748,90.54875,,,,,,,
283.32864,308.69373,287.40918,291.75284,-70.0065,94.92327,,,,,,,
274.74496,296.15048,275.40363,276.78305,-69.02622,93.05573,,,,,,,
270.30136,288.20538,265.21957,266.3015,-67.6527,91.09561,,,,,,,
273.07202,288.44827,263.3188,264.08658,-66.70378,90.66126,,,,,,,
272.3269,288.38184,263.3061,263.35422,-63.813847,88.5202,,,,,,,
272.47235,289.65125,265.1129,266.40237,-61.870705,86.91556,,,,,,,
270.789,289.12244,265.43494,269.82892,-60.949184,86.224335,,,,,,,
272.39713,292.12527,268.91672,278.3437,-62.161743,88.04303,,,,,,,
276.73993,298.8059,275.7856,289.92322,-65.064606,91.76532,,,,,,,
276.07947,300.65298,276.53683,294.81055,-68.0984,93.34987,,,,,,,
276.31262,302.97165,277.62714,297.43457,-69.657326,93.56305,,,,,,,
269.79175,295.82053,270.4301,289.77356,-68.01274,90.05827,,,,,,,
201.6699,222.56256,207.11865,219.58586,-49.287384,65.5227,,,,,,,
223.2465,243.95348,226.50233,237.88785,-53.15797,72.28126,,,,,,,
232.59401,251.91214,234.76286,242.87816,-53.501694,75.349106,,,,,,,
250.61429,268.23218,247.41588,253.79222,-56.989067,82.307175,,,,,,,
274.45935,294.5313,273.1427,277.07617,-61.918285,91.22376,,,,,,,
276.9983,297.5907,272.8675,276.34305,-63.96584,93.26427,,,,,,,
280.85086,304.1736,276.89157,279.7977,-67.31658,94.488625,,,,,,,
277.3517,303.16208,274.92804,279.2767,-68.12824,92.23509,,,,,,,
274.44464,301.20505,274.1581,280.553,-67.40657,89.72243,,,,,,,
276.00385,304.37613,278.5467,287.86935,-67.63804,88.66146,,,,,,,
274.62964,302.376,276.87302,290.67383,-67.425545,87.88342,,,,,,,
273.65063,299.67087,273.33887,291.4123,-67.35359,88.86692,,,,,,,
275.08313,298.92438,270.54053,290.58536,-68.36979,91.631226,,,,,,,
282.31546,304.46536,273.54465,293.57437,-69.68419,94.60447,,,,,,,
286.88004,310.53256,278.70486,296.03964,-69.09739,95.44479,,,,,,,
277.27304,302.00702,274.2644,285.9415,-65.11106,90.50929,,,,,,,
276.2426,305.1258,281.74106,288.4427,-64.49635,87.99502,,,,,,,
279.39508,310.26108,288.31644,293.0616,-66.16633,88.19827,,,,,,,
277.0477,307.16364,285.73013,289.44598,-67.93413,88.24894,,,,,,,
281.35748,308.43228,286.03302,291.23163,-71.343,91.463326,,,,,,,
282.7836,307.59738,282.68832,291.45734,-72.55373,94.04609,,,,,,,
279.78714,304.7865,276.821,290.68567,-71.42722,93.88224,,,,,,,
277.06155,305.428,276.04187,293.47495,-69.16687,92.53341,,,,,,,
275.69077,306.3277,277.46527,295.83176,-66.02963,90.25776,,,,,,,
278.2647,309.4729,281.27582,298.5692,-65.22764,90.137695,,,,,,,
280.2555,308.68845,280.1238,296.44293,-65.70051,91.11752,,,,,,,
279.1745,303.7253,276.24512,289.31665,-66.489845,91.60934,,,,,,,
278.00824,300.0589,274.94363,283.79874,-68.45004,91.05732,,,,,,,
281.5211,304.826,282.6716,287.57147,-70.10399,90.870605,,,,,,,
280.44516,306.99353,285.64487,289.1007,-69.61176,90.07964,,,,,,,
283.19376,313.40994,289.90775,294.4693,-69.13539,91.683044,,,,,,,
276.73566,309.65195,285.23773,292.21634,-66.77195,91.023254,,,,,,,
273.21445,305.6363,279.1414,289.3252,-66.421486,91.190445,,,,,,,
279.78644,312.1684,282.55365,296.47394,-69.4667,93.84492,,,,,,,
283.18146,312.56592,281.44778,297.42453,-70.7217,93.8646,,,,,,,
279.58124,305.8524,277.7059,292.58997,-68.7768,90.28892,,,,,,,
285.00052,308.98337,282.42383,296.7548,-69.20797,90.79112,,,,,,,
286.70486,310.13196,284.742,297.1046,-68.77728,91.83081,,,,,,,
282.42627,304.79245,280.53577,291.02728,-67.301254,90.99874,,,,,,,
282.8144,306.79974,283.78122,292.62747,-68.179054,92.83591,,,,,,,
285.2299,311.28323,288.5267,296.64032,-70.530235,94.53388,,,,,,,
280.37485,307.98846,286.31653,293.52695,-69.88961,92.80071,,,,,,,
279.23404,308.64508,285.40936,293.43393,-68.8313,90.98665,,,,,,,
282.58258,313.22348,284.79184,296.22174,-69.54878,91.928024,,,,,,,
214.68364,239.20305,217.90454,227.58539,-51.88638,69.10103,,,,,,,
230.14395,255.19275,230.57227,241.67609,-55.36567,74.22871,,,,,,,
242.065,266.08643,236.86617,249.55788,-59.009396,79.164116,,,,,,,
265.50757,290.0941,257.29648,271.68344,-64.50858,86.99064,,,,,,,
282.86032,310.9027,280.67285,295.2829,-66.51828,90.47181,,,,,,,
270.21677,297.78894,272.93387,285.0826,-63.44779,86.450584,,,,,,,
198.18549,221.06882,209.21037,216.00626,-46.104664,62.938847,,,,,,,
223.98317,248.99837,236.45738,243.3092,-53.600746,72.63661,,,,,,,
243.4882,267.21024,250.26845,257.603,-61.070812,80.98659,,,,,,,
193.76547,211.00957,196.40883,202.89842,-49.915524,65.22716,,,,,,,
226.07916,247.81177,235.01381,242.15376,-57.58617,74.847176,,,,,,,
224.47452,245.18028,231.06755,238.84566,-57.146194,73.89058,,,,,,,
240.90488,262.17474,245.69064,254.69043,-61.70979,79.511566,,,,,,,
