"['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]","['177', '209', '-9', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-6', 4, 0]","['189', '209', '-6', 4, 0]"
"['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]","['177', '209', '-9', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-6', 4, 0]"
"['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]","['177', '209', '-9', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]"
"['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]","['177', '209', '-9', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]"
"['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]","['177', '209', '-9', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]"
"['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]","['177', '209', '-9', 4, 0]","['189', '209', '-8', 4, 0]","['189', '209', '-8', 4, 0]"
"['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]","['177', '209', '-9', 4, 0]","['189', '209', '-8', 4, 0]"
"['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]","['177', '209', '-9', 4, 0]"
"['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]","['177', '209', '-9', 6, 0]"
"['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]","['177', '209', '-9', 4, 0]"
"['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]","['177', '209', '-7', 4.5, 0]"
"['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]","['177', '209', '-7', 4, 0]"
"['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]","['173', '209', '-9', 6, 0]"
"['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]","['173', '209', '-9', 6, 0]"
"['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]","['181', '209', '-7', 6, 0]"
"['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]","['181', '209', '-7', 6, 0]"
"['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]","['167', '209', '-5', 4.5, 0]"
"['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]","['167', '209', '-4', 4, 0]"
"['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-4', 6, 0]"
"['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]"
"['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]","['167', '209', '-2', 6, 0]"
"['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]","['167', '209', '-2', 6, 0]"
"['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]","['185', '209', '0', 6, 0]"
"['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]","['185', '209', '0', 4.5, 0]"
"['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]","['197', '209', '0', 6, 0]"
"['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['197', '209', '0', 6, 0]"
"['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]"
"['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]","['209', '209', '-1', 6, 0]"
"['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]","['209', '209', '-1', 6, 0]"
"['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]","['209', '209', '-2', 4.5, 0]"
"['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]","['203', '209', '-3', 4.5, 0]"
"['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['203', '209', '-3', 6, 0]"
"['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]"
"['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]","['200', '209', '-4', 6, 0]"
"['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]","['191', '209', '-4', 6, 0]"
"['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]","['191', '209', '-4', 6, 0]"
"['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]","['185', '209', '-3', 4.5, 0]"
"['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]","['185', '209', '-3', 6, 0]"
"['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]","['191', '209', '-2', 6, 0]"
"['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]","['191', '209', '-2', 6, 0]"
"['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]","['191', '209', '-3', 6, 0]"
"['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]","['191', '209', '-3', 9, 0]"
"['142', '209', '-9', 4, 1]","['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]","['191', '209', '-3', 4, 0]"
"['142', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]","['197', '209', '-2', 4, 0]"
"['164', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]","['197', '209', '-3', 4, 0]"
"['164', '209', '-9', 4, 1]","['164', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-3', 2, 0]"
"['172', '209', '-5', 4, 1]","['164', '209', '-9', 4, 1]","['164', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]"
"['172', '209', '-6', 4, 1]","['172', '209', '-5', 4, 1]","['164', '209', '-9', 4, 1]","['164', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]","['197', '209', '-5', 4, 0]"
"['172', '209', '-3', 4, 1]","['172', '209', '-6', 4, 1]","['172', '209', '-5', 4, 1]","['164', '209', '-9', 4, 1]","['164', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]","['203', '209', '-5', 4, 0]"
"['172', '209', '-1', 4, 1]","['172', '209', '-3', 4, 1]","['172', '209', '-6', 4, 1]","['172', '209', '-5', 4, 1]","['164', '209', '-9', 4, 1]","['164', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['142', '209', '-9', 4, 1]","['161', '209', '-11', 4, 1]","['161', '209', '-11', 9, 1]","['177', '209', '-11', 6, 1]","['177', '209', '-11', 6, 0]","['189', '209', '-8', 6, 0]","['189', '209', '-8', 4, 0]","['197', '209', '-8', 4, 0]","['203', '209', '-5', 4, 0]"
