roll
pitch
yaw
height
0.92,-18.43
0.9,-19.05
0.89,-19.45
0.88,-20.43
0.87,-21.0
0.86,-22.16
0.85,-22.75
0.83,-23.95
0.81,-25.21
0.79,-25.85
0.76,-27.18
0.73,-28.59
0.69,-30.08
0.65,-31.84
0.63,-32.83
0.61,-35.02
0.58,-37.49
0.56,-40.26
0.55,-41.76
0.54,-45.01
0.54,-46.76
0.53,-50.51
0.53,-52.46
0.52,-56.52
0.5,-60.82
0.48,-65.38
0.47,-70.31
0.45,-75.59
0.45,-78.37
0.45,-84.2
0.45,-87.25
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05
-0.01,0.23
-0.02,0.37
-0.03,0.73
-0.05,1.2
-0.08,1.76
-0.09,2.09
-0.12,2.85
-0.16,3.72
-0.18,4.21
-0.22,5.3
-0.27,6.51
-0.3,7.17
-0.35,8.63
-0.41,10.23
-0.47,11.8
-0.49,12.57
-0.54,14.08
-0.56,14.82
-0.61,16.46
-0.66,18.29
-0.71,20.14
-0.73,21.07
-0.77,22.94
-0.79,23.88
-0.82,25.8
-0.84,26.77
-0.89,30.06
-0.9,31.28
-0.94,33.95
-0.97,35.39
-1.01,38.5
-1.04,40.18
-1.1,43.77
-1.13,45.69
-1.19,49.79
-1.26,54.21
-1.33,58.97
-1.37,61.48
-1.45,66.79
-1.53,72.45
-1.58,75.42
-1.67,81.63
-1.71,84.86
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.05
0.01,-0.14
0.02,-0.41
0.03,-0.59
0.04,-0.82
0.06,-1.38
0.09,-2.03
0.1,-2.41
0.14,-3.27
0.16,-3.75
0.2,-4.82
0.23,-5.41
0.28,-6.71
0.34,-8.15
0.37,-8.92
0.43,-10.62
0.46,-11.53
0.54,-13.5
0.61,-15.65
0.65,-16.8
0.74,-19.26
0.78,-20.58
0.87,-23.4
0.97,-26.44
1.07,-29.72
1.12,-31.47
1.23,-35.18
1.34,-39.16
1.4,-41.27
1.46,-43.47
1.58,-48.12
1.65,-50.58
1.78,-55.74
1.91,-61.25
1.98,-64.14
2.13,-70.19
2.2,-73.35
2.35,-79.95
2.51,-86.91
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.05
0.01,-0.14
0.02,-0.41
0.03,-0.78
0.05,-1.24
0.07,-1.52
0.09,-2.18
0.11,-2.56
0.15,-3.42
0.19,-4.4
0.21,-4.94
0.26,-6.14
0.28,-6.8
0.34,-8.24
0.37,-9.02
0.43,-10.72
0.47,-11.64
0.54,-13.62
0.61,-15.78
0.69,-18.12
0.78,-20.65
0.82,-22.01
0.91,-24.9
0.96,-26.45
1.06,-29.74
1.17,-33.28
1.22,-35.17
1.33,-39.16
1.45,-43.44
1.51,-45.71
1.63,-50.49
1.76,-55.6
1.89,-61.05
1.96,-63.91
2.1,-69.9
2.24,-76.25
2.32,-79.57
2.47,-86.46
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.05
0.01,-0.23
0.02,-0.5
0.03,-0.69
0.05,-1.15
0.07,-1.71
0.1,-2.37
0.12,-2.75
0.15,-3.62
0.19,-4.6
0.24,-5.71
0.29,-6.93
0.31,-7.61
0.37,-9.08
0.43,-10.7
0.49,-12.48
0.53,-13.44
0.6,-15.51
0.64,-16.63
0.72,-19.02
0.76,-20.3
0.85,-23.05
0.89,-24.51
0.99,-27.64
1.09,-31.01
1.14,-32.8
1.25,-36.6
1.3,-38.62
1.42,-42.89
1.54,-47.46
1.6,-49.88
1.73,-54.96
1.8,-57.64
1.93,-63.26
2.07,-69.24
2.22,-75.57
2.29,-78.87
2.44,-85.74
2.52,-89.31
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.05
0.0,-0.05
0.0,0.05
-0.01,0.14
-0.02,0.41
-0.03,0.78
-0.05,1.24
-0.07,1.52
-0.09,2.0
-0.1,2.28
-0.13,2.96
-0.14,3.35
-0.18,4.24
-0.19,4.65
-0.23,5.58
-0.27,6.64
-0.29,7.23
-0.34,8.53
-0.39,9.97
-0.42,10.67
-0.46,12.03
-0.48,12.69
-0.52,13.99
-0.55,15.28
-0.56,15.92
-0.59,17.18
-0.61,18.46
-0.61,19.1
-0.63,20.38
-0.63,21.7
-0.64,23.06
-0.64,23.76
-0.63,25.17
-0.63,25.89
-0.62,27.36
-0.6,28.92
-0.59,29.73
-0.57,31.39
-0.55,32.25
-0.52,34.04
-0.5,34.97
-0.47,37.06
-0.44,39.44
-0.41,41.98
-0.4,43.37
-0.37,46.39
-0.35,49.74
-0.35,51.55
-0.33,55.42
-0.33,57.49
-0.33,61.91
-0.33,64.25
-0.32,69.14
-0.31,74.32
-0.31,77.03
-0.29,82.67
-0.28,85.62
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.09
-0.01,0.18
-0.02,0.46
-0.03,0.64
-0.05,1.1
-0.06,1.38
-0.09,2.04
-0.1,2.41
-0.14,3.27
-0.17,4.06
-0.19,4.42
-0.22,5.24
-0.25,6.19
-0.27,6.73
-0.31,7.74
-0.33,8.22
-0.35,9.12
-0.37,9.55
-0.39,10.36
-0.4,11.14
-0.41,11.91
-0.42,12.66
-0.43,13.39
-0.43,14.13
-0.42,15.26
-0.42,15.63
-0.4,16.38
-0.39,17.13
-0.38,17.51
-0.35,18.25
-0.34,18.62
-0.31,19.36
-0.27,20.13
-0.25,20.51
-0.21,21.3
-0.16,22.13
-0.13,22.55
-0.08,23.42
-0.05,23.86
0.02,24.77
0.08,25.75
0.12,26.26
0.2,27.31
0.28,28.44
0.32,29.03
0.41,30.26
0.49,31.75
0.53,32.53
0.62,34.3
0.7,36.35
0.77,38.68
0.85,41.31
0.88,42.75
0.94,45.86
0.97,47.55
1.03,51.18
1.06,53.12
1.1,57.28
1.13,59.45
1.19,63.96
1.22,66.32
1.28,71.23
1.35,76.45
1.41,82.03
1.45,84.94
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.09
-0.01,0.18
-0.02,0.46
-0.03,0.64
-0.05,1.1
-0.07,1.66
-0.1,2.32
-0.12,2.7
-0.15,3.57
-0.17,4.06
-0.22,5.14
-0.26,6.35
-0.29,7.01
-0.32,7.73
-0.38,9.29
-0.41,10.14
-0.48,11.97
-0.55,13.97
-0.59,15.04
-0.67,17.35
-0.71,18.58
-0.8,21.22
-0.89,24.08
-0.94,25.6
-1.04,28.85
-1.09,30.57
-1.2,34.23
-1.31,38.17
-1.43,42.39
-1.55,46.92
-1.61,49.31
-1.74,54.35
-1.87,59.73
-1.94,62.55
-2.01,65.47
-2.15,71.59
-2.3,78.06
-2.37,81.44
-2.53,88.45
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05
-0.01,0.14
-0.02,0.41
-0.03,0.59
-0.05,1.06
-0.06,1.33
-0.09,1.99
-0.1,2.36
-0.14,3.22
-0.18,4.19
-0.2,4.73
-0.25,5.92
-0.27,6.57
-0.33,8.0
-0.36,8.69
-0.41,10.19
-0.47,11.85
-0.54,13.67
-0.57,14.66
-0.64,16.78
-0.68,17.93
-0.76,20.39
-0.8,21.71
-0.89,24.53
-0.98,27.58
-1.08,30.95
-1.13,32.74
-1.24,36.55
-1.3,38.57
-1.41,42.84
-1.47,45.1
-1.6,49.87
-1.73,54.97
-1.86,60.4
-1.93,63.25
-2.07,69.23
-2.14,72.35
-2.29,78.88
-2.44,85.76
-2.52,89.33
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05
-0.01,0.23
-0.02,0.5
-0.03,0.69
-0.04,0.88
-0.04,1.02
-0.06,1.4
-0.07,1.64
-0.09,2.21
-0.11,2.55
-0.14,3.33
-0.16,3.78
-0.2,4.77
-0.24,5.89
-0.27,6.5
-0.32,7.86
-0.37,9.35
-0.4,10.16
-0.47,11.93
-0.5,12.88
-0.57,14.93
-0.61,16.04
-0.69,18.41
-0.78,20.98
-0.86,23.76
-0.91,25.25
-1.01,28.42
-1.11,31.83
-1.16,33.65
-1.27,37.5
-1.32,39.55
-1.44,43.87
-1.5,46.16
-1.62,50.98
-1.75,56.14
-1.82,58.84
-1.95,64.54
-2.09,70.58
-2.24,76.98
-2.31,80.31
-2.46,87.25
Epoch End
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05
-0.01,0.23
-0.02,0.5
-0.04,0.87
-0.05,1.1
-0.07,1.66
-0.09,1.99
-0.12,2.75
-0.15,3.62
-0.19,4.6
-0.22,5.15
-0.26,6.36
-0.32,7.69
-0.34,8.42
-0.4,10.02
-0.44,10.88
-0.5,12.75
-0.54,13.75
-0.62,15.92
-0.7,18.27
-0.74,19.53
-0.83,22.23
-0.92,25.14
-0.97,26.7
-1.06,29.84
-1.15,33.24
-1.25,36.91
