-5.4885626,-268.127,15.44839,-335.603,-112.54568,16.642385,-107.56685,11.548009,10.549615,-38.34032,14.207978,-158.35536,-24.055763,-205.23373,12.972187
-1.9427764,-270.0923,11.93381,-341.7404,-139.30492,19.079914,-110.20496,18.279348,13.444122,-16.489138,17.077528,-176.23723,-29.106947,-215.32387,2.973642
-3.9852438,-269.8451,10.604117,-335.36572,-99.94285,18.955938,-107.52444,12.017956,8.190539,-51.306995,12.749533,-151.55527,-24.458092,-201.50923,21.721579
-3.3280551,-294.61905,7.9032655,-370.00967,-137.9381,21.905928,-121.06107,17.386684,13.696435,-30.418007,16.314684,-183.98058,-32.001614,-229.72708,10.941966
-7.171694,-292.59317,9.788356,-362.9142,-111.70629,20.213476,-117.955894,10.942113,8.941192,-52.975292,10.811743,-163.75552,-27.039942,-220.64291,21.119831
-8.518952,-301.61346,11.503966,-373.44135,-118.29267,19.092197,-120.53927,9.770613,8.597816,-52.1258,10.541488,-168.04811,-26.59475,-229.4786,19.034323
-9.196358,-313.25546,13.870394,-385.33017,-113.374466,17.524347,-124.30912,7.9170837,7.9749494,-64.45852,9.837586,-167.00346,-25.371626,-235.69026,24.79793
-6.39156,-317.12646,16.607712,-390.37927,-130.90051,17.344028,-127.377365,11.817496,11.915302,-52.069153,11.447452,-176.40482,-29.06532,-245.20457,18.690966
-2.9403102,-279.49475,13.920304,-345.8605,-124.145004,14.0846195,-114.12481,14.003207,12.756212,-36.097282,12.987467,-164.36534,-27.528843,-217.79645,11.569412
-2.3486605,-247.28542,11.522105,-306.77243,-105.1728,12.209298,-101.489784,12.550651,10.477425,-32.51603,14.250056,-147.13022,-22.987122,-189.29251,10.617564
-3.3608377,-320.0112,21.695557,-398.36636,-160.90204,20.509253,-131.3235,20.938528,15.191239,-18.757584,20.91905,-200.09807,-34.370197,-255.79439,-0.25781453
-9.377052,-350.0453,36.538296,-424.837,-128.83318,24.477955,-136.7194,14.835854,6.469555,-63.504025,15.730328,-177.85329,-29.54483,-268.4213,17.347008
-8.329548,-329.40216,33.69481,-400.84964,-119.228134,22.521557,-129.98189,13.456492,6.5514126,-60.792717,15.4141655,-170.61581,-27.337809,-249.94865,15.511153
-3.9753196,-309.5039,26.392023,-382.69678,-135.06651,19.87698,-125.48063,16.52963,12.1786995,-34.48407,17.9991,-182.26834,-29.397318,-239.4958,4.2940874
-5.17554,-332.18787,27.243868,-408.47424,-126.71867,17.844555,-133.35696,14.846572,11.043299,-53.935978,16.775843,-184.75874,-28.695604,-250.42897,14.372438
-6.0968995,-328.04462,25.598188,-402.83588,-124.656425,17.155529,-130.31961,14.708106,9.830299,-54.914516,15.170891,-178.90683,-28.421898,-247.34773,18.219334
-5.8489137,-309.60596,19.089678,-382.38,-130.69589,14.86506,-124.92978,15.924645,10.112501,-41.04064,16.866209,-177.49635,-29.241634,-236.45383,13.870432
-6.8152704,-288.5519,19.306763,-353.74466,-113.17983,12.498579,-114.59677,12.954554,6.670324,-48.19738,14.439428,-154.21877,-25.300898,-220.08572,17.114029
-4.686205,-301.02823,16.596031,-372.89423,-134.98898,12.130393,-122.69612,16.302895,11.0719385,-33.732567,18.766056,-176.43398,-28.998096,-235.37453,9.2992935
-3.055498,-295.5856,15.886968,-366.42493,-132.69357,11.592246,-120.502045,16.105568,12.659665,-31.216206,18.323595,-175.18886,-28.243603,-232.54274,6.255765
-3.23285,-290.31146,16.23846,-359.37985,-128.09167,12.589323,-118.278076,15.669469,12.315815,-31.675632,17.168743,-172.33168,-27.790127,-228.2972,6.0958147
-4.93631,-301.08588,17.104462,-371.54367,-130.09305,15.792631,-123.075226,16.632061,11.466667,-36.32585,16.102896,-177.89351,-29.85685,-236.47995,8.398407
-6.611327,-322.93015,19.939953,-396.4029,-130.85608,19.257994,-130.27013,16.413836,9.880388,-48.454506,16.105131,-182.33957,-30.56261,-250.69041,14.922784
-7.760344,-342.44553,24.755579,-417.5658,-125.42708,22.4775,-135.31143,14.073524,7.212564,-64.79955,15.663756,-178.48642,-28.708609,-262.39334,22.938545
-7.14054,-353.23248,25.446705,-432.36948,-134.93744,24.012342,-139.42473,14.617022,8.54277,-61.106937,17.152273,-186.16115,-29.046896,-271.15927,20.298462
-6.8595085,-338.67456,21.723993,-416.85977,-132.96138,21.384962,-134.98096,14.851447,9.821279,-54.74542,18.461475,-184.11147,-27.680685,-258.63464,15.96457
-6.134241,-317.69434,19.38499,-392.0155,-132.90257,17.813114,-127.59161,16.101204,10.685239,-44.644363,17.610867,-178.78082,-28.502539,-244.07211,10.168005
-5.7029905,-289.80286,21.199633,-354.74326,-109.907776,13.482551,-113.44893,12.768082,7.525744,-50.81753,13.390985,-151.85883,-25.397947,-219.31726,13.274757
-3.7668958,-294.3334,20.955458,-364.3866,-129.76389,14.099572,-118.19284,16.507648,11.675047,-33.177574,16.197895,-170.86758,-30.301674,-227.11142,5.6810303
-4.522292,-309.39178,24.739677,-382.46848,-135.87747,13.32076,-124.645905,17.357841,12.407429,-35.550514,17.470652,-178.55103,-31.310072,-238.59361,7.449393
-4.788668,-308.9643,25.457964,-381.85385,-134.44025,12.676159,-124.142876,16.114887,11.645473,-34.96783,17.166677,-177.20364,-29.387957,-237.6852,9.122079
-3.7818844,-293.48248,22.526272,-363.7548,-128.30107,13.136856,-117.53709,15.292698,11.174633,-29.354347,15.805766,-170.531,-26.448217,-225.25632,7.9779367
-3.4239528,-281.57684,18.217001,-350.23422,-126.23186,15.0873785,-114.27036,16.146238,11.738881,-24.514168,16.299763,-168.78952,-25.756302,-217.23866,6.3692055
-3.715565,-281.98697,14.999058,-351.46387,-129.28157,17.701418,-116.21092,17.393124,12.505253,-22.793545,17.246851,-173.4487,-27.093264,-218.82674,5.46206
-4.614072,-294.28772,13.6806135,-366.15472,-135.10638,21.792276,-122.89611,17.242897,11.726381,-26.03453,17.579775,-180.63147,-30.52587,-229.81833,6.7052784
-4.0575066,-296.07938,13.266898,-367.4979,-132.54709,23.180698,-123.78598,14.493302,10.450166,-32.27332,17.083315,-178.24162,-30.807304,-231.51028,8.145517
-2.943659,-285.45868,13.280819,-353.78217,-124.18878,21.956474,-118.68121,13.054837,10.397112,-35.59463,15.581114,-168.19823,-28.488426,-223.26532,8.599921
-3.790907,-282.58212,12.703639,-349.02664,-114.39397,19.182884,-114.9817,12.418779,10.846499,-42.73654,14.930602,-160.65874,-25.282768,-218.153,10.198683
-6.223587,-306.17407,15.951223,-376.3141,-120.48974,17.477827,-122.04163,15.343417,11.626276,-49.07062,16.666574,-168.42729,-26.562227,-236.37103,11.73623
-8.468229,-329.3434,19.198977,-401.9826,-124.09396,16.688044,-128.71523,16.532322,10.4826765,-57.029884,16.710402,-173.21144,-27.811071,-252.67664,15.664428
-8.087051,-330.62347,18.25604,-402.8546,-120.064064,15.239993,-127.900024,14.96661,7.794181,-58.84744,15.791863,-171.74792,-26.94679,-250.4343,19.809696
-6.599898,-331.35638,19.184322,-402.90674,-118.66154,14.242412,-127.74971,12.561441,5.5427704,-58.58491,14.96696,-170.2325,-27.158482,-249.85776,22.629292
-6.4912233,-345.08694,21.497883,-418.38156,-123.54084,14.620336,-133.37091,12.31786,5.2118597,-61.39437,15.810413,-175.87056,-29.157827,-260.00653,24.092134
-7.6852436,-396.98724,31.196325,-481.66873,-156.5227,19.180317,-154.66528,17.849974,8.855255,-60.28155,17.756338,-206.24219,-36.50279,-305.69492,20.268553
-12.028489,-399.74783,32.24898,-482.88495,-135.61182,19.491486,-154.68605,15.219771,7.9839272,-81.555504,17.167673,-194.60948,-31.817795,-298.3308,27.658043
-9.928361,-373.16275,33.53221,-454.74637,-148.56787,23.29849,-146.77072,18.435965,12.937983,-60.102562,18.340136,-196.75821,-31.95253,-285.80063,14.617387
-7.9718027,-358.18057,30.634655,-439.25305,-145.0494,25.89435,-144.0427,16.907618,13.301911,-56.23676,18.246616,-196.85722,-31.369463,-273.87677,11.458774
-7.174835,-375.11655,32.05232,-458.96057,-146.41054,28.828487,-151.84142,16.416862,10.461375,-65.02407,18.706848,-201.6487,-33.66047,-286.27838,14.098618
-0.3375845,-212.80803,32.554436,-258.77267,-122.54164,21.363914,-84.726974,18.061216,10.292025,-9.411462,9.710006,-119.10648,-26.705315,-185.25644,-9.237358
3.8351948,-258.5568,36.745552,-309.18954,-161.77069,18.434868,-125.5199,17.390404,15.006618,-6.860993,21.241026,-141.89026,-26.502043,-215.65063,-9.136382
38.083984,-339.64096,-92.24904,-396.6837,-232.26305,20.08816,-97.468956,45.589314,19.804558,6.691468,-19.376074,-296.5284,-19.61786,-213.85388,-50.33905
71.88897,-461.65662,-190.40353,-526.1823,-340.99097,23.709074,-108.30757,70.184425,26.738577,22.39823,-49.11215,-446.54968,-14.314945,-254.99013,-89.00524
71.706276,-462.63867,-190.06209,-527.5268,-340.60248,23.282343,-107.422714,67.709305,25.043112,22.093336,-51.089123,-444.98663,-12.826965,-257.7931,-85.14089
78.34692,-486.2917,-201.96004,-552.9954,-357.7502,24.87877,-109.647255,70.66099,24.770166,22.591011,-57.129333,-466.74622,-12.944851,-269.13644,-89.06021
75.91865,-456.9161,-188.39983,-519.1459,-334.3619,24.606737,-101.04015,67.07824,23.522387,19.168922,-53.761803,-435.38837,-13.646549,-252.46411,-83.7621
65.77441,-401.6327,-161.57866,-457.3386,-292.42786,23.143953,-90.724785,60.944904,22.902905,16.288183,-43.96769,-379.55276,-15.528034,-222.1984,-74.347435
66.12626,-396.90308,-164.89014,-450.44867,-292.33868,24.693235,-88.448364,63.951626,25.541372,18.874453,-43.25483,-379.4875,-15.773783,-212.94148,-79.34438
67.03753,-431.13333,-171.33676,-491.67758,-315.07532,28.617311,-101.25214,69.42735,28.831614,21.967335,-40.674953,-408.97488,-18.40613,-231.77176,-86.56209
75.27019,-511.2345,-194.88118,-586.0979,-370.84637,34.48866,-125.91962,80.63283,33.650692,26.358768,-42.958576,-482.1567,-21.751366,-276.11737,-101.22255
76.68291,-513.6399,-196.34619,-589.368,-373.6372,33.969193,-128.59091,78.76976,31.737055,26.538574,-43.137108,-487.17303,-19.333536,-274.65625,-101.265
27.666443,-221.13211,-65.79476,-257.99493,-152.98276,13.531235,-63.052765,28.559124,12.023911,7.259056,-12.866559,-197.47032,-10.038605,-129.71924,-34.472435
9.835269,-122.7356,-11.95007,-154.11707,-69.77048,5.7314787,-56.399746,8.9531555,0.82762593,-7.5733724,8.06812,-68.945755,-0.6507173,-107.55367,-0.9998441
6.711506,-124.06127,0.59913784,-140.82587,-72.394615,9.423386,-37.22319,10.096077,1.5562837,-9.696498,-5.8898687,-67.79827,-7.6654105,-94.50979,-7.418677
-7.4486675,-370.00833,24.129957,-456.90652,-138.72769,16.950876,-152.48172,8.569868,3.7065117,-55.918392,21.1011,-203.9457,-27.153358,-273.96756,18.8554
-10.205089,-370.69614,24.866903,-455.32455,-121.7742,17.562061,-149.73996,8.230248,3.8578277,-69.69822,21.79095,-192.44681,-26.217073,-268.10333,22.2643
-1.4347265,-208.04129,32.195602,-255.40656,-117.378685,19.392622,-82.567184,15.512664,8.850043,-4.87751,12.146064,-115.66632,-23.836771,-177.81142,-7.799799
6.6117945,-223.11284,33.293205,-265.51062,-145.44716,12.6247015,-126.60476,9.215225,13.9437,-2.232637,27.940254,-112.960175,-14.882828,-179.59758,-5.9054494
47.27825,-367.48755,-129.67288,-427.66797,-261.41266,25.199211,-100.47088,49.176693,22.08101,16.250412,-30.453056,-340.98914,-13.334188,-211.50777,-68.041985
74.05294,-490.16678,-204.66693,-564.18445,-360.38712,30.945532,-123.25506,67.223694,28.007746,27.162949,-52.019188,-473.4467,-12.307002,-266.99677,-101.54111
77.50145,-479.84036,-207.66573,-550.41144,-355.51028,28.465742,-116.042175,63.475323,24.073067,28.61441,-52.70097,-467.29047,-12.178055,-255.65166,-99.16225
70.31611,-429.72412,-184.38748,-492.36133,-318.69385,23.974173,-103.15704,55.321587,20.127136,27.194496,-45.140625,-418.01666,-13.066858,-227.27448,-86.3755
76.791275,-487.8666,-204.14507,-559.6751,-360.08215,28.450502,-117.22973,60.447296,23.506762,31.481796,-47.528667,-472.83423,-16.488142,-257.09363,-95.21825
72.806046,-473.87943,-196.7125,-544.08167,-350.82977,28.512205,-113.62825,58.3475,24.98121,31.002542,-45.102795,-460.6746,-15.793962,-248.49344,-92.22837
