197.78879,205.45543,202.07553,195.16031,201.25818,197.32368,,,,,,,
194.66856,199.34547,198.4244,192.27472,198.70625,194.05467,,,,,,,
194.55917,197.5704,198.47891,192.81888,199.55399,194.55869,,,,,,,
203.15881,202.98361,206.48169,201.56512,209.18996,203.02695,,,,,,,
199.9298,197.01762,202.60664,198.59074,206.61986,199.73566,,,,,,,
198.14265,196.17763,201.97418,197.45918,205.57613,198.56749,,,,,,,
192.13678,192.94424,197.54887,192.43567,200.12578,193.80605,,,,,,,
196.59207,197.92886,202.70203,197.4215,205.41852,198.71523,,,,,,,
188.30118,192.10968,195.45747,189.70912,197.17744,191.39717,,,,,,,
197.93123,201.73276,205.02745,199.3556,207.19487,201.21265,,,,,,,
196.7496,198.38087,202.49675,197.65463,205.78691,199.30994,,,,,,,
197.37437,198.45354,202.29091,198.01927,206.05495,199.7936,,,,,,,
193.59956,195.0289,198.44936,193.98941,201.58496,195.7603,,,,,,,
189.92464,192.53099,195.51602,190.23589,197.22978,191.9419,,,,,,,
179.42921,182.69966,185.49976,179.8214,186.31245,181.23877,,,,,,,
175.275,182.2099,183.21202,176.46452,182.00592,177.84425,,,,,,,
182.14493,189.92421,190.82227,183.70241,189.51463,185.13339,,,,,,,
187.12582,193.5521,195.22914,188.6755,195.04971,190.03636,,,,,,,
180.2685,187.4444,188.23941,182.29,188.56702,184.19203,,,,,,,
175.81996,183.43857,183.69843,177.9838,184.13693,180.51146,,,,,,,
177.67632,185.54164,185.54013,179.86198,186.05803,182.93996,,,,,,,
170.94559,179.6,179.13342,173.0543,178.78397,176.46912,,,,,,,
177.70187,188.69075,187.27386,180.06866,185.45659,183.47984,,,,,,,
190.49036,199.22157,199.66429,192.35551,198.51537,194.60954,,,,,,,
193.7733,199.46141,201.79196,195.06415,202.08177,196.19498,,,,,,,
187.11801,191.1485,194.34409,188.13739,195.38928,188.51776,,,,,,,
187.47148,191.93034,194.58224,188.59032,196.07947,188.60193,,,,,,,
189.89836,196.14667,197.49051,191.3665,198.67456,191.05917,,,,,,,
192.51564,198.5928,199.69044,193.8783,201.34978,193.1995,,,,,,,
187.59482,190.56268,193.0059,188.19261,195.74931,187.79506,,,,,,,
181.54007,185.19615,186.935,182.27896,189.01305,182.55157,,,,,,,
188.0063,193.14587,193.68217,189.06706,195.37122,189.9451,,,,,,,
186.76797,191.34486,192.3131,187.6757,193.84145,189.31268,,,,,,,
170.80765,176.13104,176.62257,171.87712,177.21603,174.21268,,,,,,,
172.1611,180.97665,179.70496,174.04395,178.45793,177.33073,,,,,,,
185.32547,194.61029,193.2272,187.25748,191.32213,191.07646,,,,,,,
164.80086,182.46217,176.1812,168.66063,170.61642,173.5587,,,,,,,
111.22934,115.41542,115.36135,111.988304,115.07514,114.5827,,,,,,,
257.68408,221.32011,245.2135,248.79433,263.25928,248.44322,,,,,,,
146.45715,145.22821,148.47034,145.9209,150.8972,148.24257,,,,,,,
176.35727,179.70978,181.41788,176.83542,182.336,179.9606,,,,,,,
158.1912,166.25081,165.58148,159.7761,164.35306,163.07939,,,,,,,
169.89684,182.28488,179.82286,172.47696,176.92477,176.2462,,,,,,,
195.36655,204.7658,204.24132,197.21745,202.85997,200.29488,,,,,,,
196.17154,200.20686,202.41423,196.73567,203.39105,198.49939,,,,,,,
181.81197,184.87927,187.56262,182.26392,189.06456,183.34471,,,,,,,
176.31757,182.12987,183.34589,177.46387,183.77571,178.35808,,,,,,,
185.11372,194.8451,193.86665,187.18713,193.11615,187.92975,,,,,,,
185.16724,195.45837,193.87059,187.38647,193.15521,187.6098,,,,,,,
177.69638,189.16609,186.48616,180.15804,185.50343,180.7446,,,,,,,
185.029,196.03735,193.1287,187.36443,192.73848,188.01436,,,,,,,
191.86894,201.48314,198.67644,193.90405,199.2287,194.56145,,,,,,,
198.67181,205.68275,204.38245,199.76715,205.76642,201.03969,,,,,,,
194.37315,197.15146,198.06902,194.20384,200.7706,195.76611,,,,,,,
175.88528,177.0961,178.63223,175.18237,181.39143,177.10341,,,,,,,
173.12819,176.65305,176.79166,172.6922,178.29274,175.34102,,,,,,,
182.54185,185.28743,185.47939,181.61746,187.52045,184.67033,,,,,,,
182.22586,183.94176,184.29523,181.0117,186.89778,184.08858,,,,,,,
177.71632,180.07872,179.60464,176.58571,182.10637,179.77237,,,,,,,
184.45374,188.19835,186.79716,183.57509,188.93704,187.16583,,,,,,,
193.71207,197.99423,196.00563,192.84627,198.65575,196.70657,,,,,,,
196.77028,199.32933,197.93625,195.4445,201.87576,199.17162,,,,,,,
198.26277,195.9032,197.4378,195.67754,203.17506,198.4806,,,,,,,
198.12018,195.42622,197.37585,195.43417,203.17416,197.91362,,,,,,,
196.61601,193.30157,196.33238,193.74202,201.6935,195.95593,,,,,,,
197.30325,192.42342,197.10634,194.2478,202.24078,196.09964,,,,,,,
198.61337,194.63396,199.29071,195.9357,203.30296,197.83502,,,,,,,
196.82089,192.5801,197.50284,194.15717,201.13489,195.85544,,,,,,,
192.22134,191.1385,193.9042,190.446,196.76022,192.7173,,,,,,,
194.84772,194.63045,196.2087,193.37909,199.73862,196.06729,,,,,,,
195.24406,191.3537,194.1461,192.78883,199.98718,195.23906,,,,,,,
200.5601,194.34534,197.69887,197.38994,205.33887,199.9653,,,,,,,
191.75922,190.78116,191.36592,189.74734,196.65474,192.7432,,,,,,,
187.39763,189.32816,188.47006,185.9726,192.36942,189.1548,,,,,,,
183.2266,183.68597,184.04385,181.73471,188.008,184.44934,,,,,,,
193.59273,186.02502,191.30408,190.48157,198.0697,191.98152,,,,,,,
197.30634,184.55267,193.11423,193.21019,201.49936,193.75832,,,,,,,
196.01999,186.12627,193.62599,192.53882,200.61739,193.316,,,,,,,
193.90814,189.59552,193.95746,191.16396,198.6786,193.16106,,,,,,,
190.7495,187.05925,190.87291,187.665,195.36569,190.14972,,,,,,,
192.36783,190.02084,192.76619,189.17442,196.72255,192.27591,,,,,,,
193.1735,190.29199,192.94116,189.64711,197.0193,192.82791,,,,,,,
199.42462,192.10905,196.76205,194.59236,202.66383,197.43785,,,,,,,
197.271,188.2656,193.45926,192.24414,200.49269,194.50319,,,,,,,
188.07074,182.87598,185.6616,184.3155,191.1722,186.56743,,,,,,,
196.60542,193.1935,194.73792,193.45149,199.11024,195.65593,,,,,,,
191.87993,191.54172,191.61961,189.85887,194.2118,191.97665,,,,,,,
197.60208,193.3593,195.62148,194.94765,199.4861,196.26436,,,,,,,
190.58075,183.2443,187.2281,187.54112,192.05879,188.07924,,,,,,,
188.95604,181.24045,185.55719,186.17883,190.3435,186.15964,,,,,,,
195.02487,187.5193,191.86302,192.58994,196.22316,192.10112,,,,,,,
203.29785,196.4213,200.6859,200.53094,204.78998,200.9409,,,,,,,
195.42157,192.23293,194.70872,193.15866,197.35376,194.65091,,,,,,,
182.48447,180.40306,182.40039,180.23141,185.19884,182.31311,,,,,,,
188.08028,181.02913,185.76581,184.3758,190.9175,186.31549,,,,,,,
197.74962,186.82382,193.7603,192.8226,200.1881,194.80298,,,,,,,
208.78683,200.11896,205.82257,204.13118,211.14824,206.48814,,,,,,,
197.19429,195.64655,197.41846,194.21571,199.50241,197.17453,,,,,,,
191.35011,191.32877,192.15001,188.68925,193.38501,191.66457,,,,,,,
184.91066,181.34462,183.97505,181.60448,187.48193,183.90094,,,,,,,
180.20128,173.95712,177.97426,176.42345,183.14716,178.21367,,,,,,,
189.42374,178.8493,185.19754,184.61815,192.79039,185.91052,,,,,,,
203.67726,192.11992,199.04356,198.66833,207.71591,199.87724,,,,,,,
203.17264,195.78949,200.47333,199.30153,207.85808,200.83942,,,,,,,
189.49283,187.01382,189.00772,187.03122,194.4906,188.84726,,,,,,,
