"[201, 130, 10, -92.78940941188964, 0.0, 3.5, -3]"
"[201, 130, 11, -92.78940941188964, 0.0, 2, -4]"
"[201, 142, 10, -49.20466436733066, 302.63737443770736, 2, -4]"
"[201, 142, 10, -49.20466436733066, 302.63737443770736, 3.5, -4]"
"[201, 142, 11, -49.20466436733066, 302.63737443770736, 3.5, -4]"
"[199, 175, 7, -48.496772608362605, -293.99211917840364, 3.5, -4]"
"[199, 160, 5, -74.75989091622057, -310.50229387806655, 4, -4]"
"[199, 160, 5, -74.75989091622057, -310.50229387806655, 4, -4]"
"[198, 159, 3, -74.27337254705203, 306.47410386184345, 3.5, -4]"
"[198, 159, 4, -74.27337254705203, 306.47410386184345, 3.5, -4]"
"[198, 159, 4, -74.27337254705203, 306.47410386184345, 3.5, -4]"
"[197, 173, 1, -64.909768258506, -139.2819178635687, 3.5, -4]"
"[196, 181, -1, -85.96206384177896, 0.0, 4, -4]"
"[196, 181, -1, -85.96206384177896, 0.0, 3.5, -4]"
"[196, 178, -3, -95.48528523059348, 301.4029651427371, 3.5, -4]"
"[196, 178, -3, -95.48528523059348, 301.4029651427371, 3.5, -4]"
"[195, 194, -6, -68.5005968536016, -155.11840559668278, 3.5, -4]"
"[195, 194, -5, -68.5005968536016, -155.11840559668278, 4, -4]"
"[189, 194, -5, -57.273675682072664, 485.9665075755913, 3.5, -4]"
"[189, 194, -5, -57.273675682072664, 485.9665075755913, 3.5, -4]"
"[189, 194, -8, -35.805499908941904, 0.0, 3.5, -4]"
"[189, 194, -7, -35.805499908941904, 0.0, 3.5, -4]"
"[180, 193, -7, -38.02058316966309, 0.0, 3.5, -4]"
"[180, 193, -7, -38.02058316966309, 0.0, 3.5, -4]"
"[169, 192, -5, -6.348273043741484, 806.0114127578959, 3.5, -4]"
"[169, 192, -4, -6.348273043741484, 806.0114127578959, 2, -4]"
"[172, 192, -5, 17.947334339368595, -143.15858217292407, 2, -4]"
"[172, 192, -4, 6.371901253323205, -162.40450232840735, 4, -4]"
"[172, 192, -4, 6.371901253323205, -162.40450232840735, 4, -4]"
"[172, 192, -4, 6.371901253323205, -162.40450232840735, 4, -3]"
"[176, 191, -7, -17.982524688093978, -431.1615922105459, 2, -3]"
"[176, 191, -7, -17.982524688093978, -431.1615922105459, 4, -3]"
"[180, 191, -7, -43.241266362683064, -152.63731564477607, 4, -3]"
"[180, 191, -7, -43.241266362683064, -152.63731564477607, 4, -3]"
"[186, 190, -8, -30.610620838235253, 449.764851889057, 2, -3]"
"[186, 190, -8, -30.610620838235253, 449.764851889057, 3.5, -3]"
"[166, 190, -9, -18.12097052927487, -145.9420324101548, 3.5, -3]"
"[166, 190, -9, -18.12097052927487, -145.9420324101548, 2, -3]"
"[180, 190, -9, -18.719668658208565, 155.7448865213849, 2, -3]"
"[166, 190, -12, -24.943453115475535, -311.0879266619631, 3.5, -3]"
"[166, 190, -12, -24.943453115475535, -311.0879266619631, 4, -3]"
"[162, 190, -12, -41.197232762882614, 0.0, 9, -3]"
"[162, 190, -12, -41.197232762882614, 0.0, 4, -3]"
"[162, 190, -14, -47.74457932265438, 364.7271767515578, 3.5, -2]"
"[146, 190, -15, -32.247703459495696, -166.38630054585138, 3.5, -2]"
"[146, 190, -15, -32.247703459495696, -166.38630054585138, 4, -2]"
"[146, 190, -15, -32.247703459495696, -166.38630054585138, 2, -2]"
"[151, 190, -17, -35.45780708428438, 0.0, 2, -2]"
"[133, 190, -16, -25.191620219104365, 317.3088646317939, 3.5, -2]"
"[133, 190, -16, -25.191620219104365, 317.3088646317939, 3.5, -2]"
"[133, 190, -16, -25.191620219104365, 317.3088646317939, 3.5, -2]"
"[163, 190, -18, -11.937000882260865, 0.0, 3.5, -2]"
"[137, 190, -18, -19.110013577423203, -162.3078306352441, 3.5, -1]"
"[137, 190, -18, -19.110013577423203, -162.3078306352441, 2, -1]"
"[137, 190, -19, -18.120866144000182, 145.94035102612094, 2, -1]"
"[137, 190, -20, -18.120866144000182, 145.94035102612094, 3.5, -1]"
"[129, 190, -18, 0.0, 299.54759548687827, 3.5, -1]"
"[129, 190, -18, 0.0, 299.54759548687827, 3.5, -1]"
"[129, 190, -18, 0.0, 299.54759548687827, 3.5, 0]"
"[126, 191, -20, 6.095096375177288, -148.60079929079728, 4.5, 0]"
"[126, 191, -21, 6.095096375177288, -148.60079929079728, 2, 0]"
"[130, 191, -19, 0.0, 0.0, 2, 0]"
"[130, 191, -19, 0.0, 0.0, 3.5, 0]"
"[129, 191, -21, 0.0, 0.0, 3.5, 0]"
"[129, 191, -22, 0.0, 0.0, 3.5, 0]"
"[151, 192, -18, 12.403018617965035, 307.6697416751746, 3.5, 0]"
"[126, 192, -22, 12.537451201941758, -314.37536528214173, 3.5, 0]"
"[126, 192, -23, 12.537451201941758, -314.37536528214173, 2, 0]"
"[120, 193, -21, -20.56091845838603, -845.5027357047987, 2, 0]"
"[120, 193, -21, -20.56091845838603, -845.5027357047987, 2, 0]"
"[150, 194, -22, 0.0, 598.8715032333918, 2, 0]"
"[150, 194, -22, 0.0, 598.8715032333918, 3.5, 1]"
"[152, 194, -21, 18.653344520773356, -154.64322747140685, 6, 1]"
"[152, 194, -22, 18.653344520773356, -154.64322747140685, 2, 1]"
"[153, 195, -21, 18.81286873211472, 157.29956885856873, 2, 1]"
"[153, 195, -21, 18.81286873211472, 157.29956885856873, 3.5, 1]"
"[153, 196, -22, 18.360155135130405, -149.82013181602457, 3.5, 2]"
"[153, 196, -22, 18.360155135130405, -149.82013181602457, 2, 2]"
"[121, 196, -16, 44.973757253059, 825.5668740641129, 2, 2]"
"[122, 197, -21, 50.35103314776189, -633.8066347617543, 2, 2]"
"[122, 197, -21, 50.35103314776189, -633.8066347617543, 2, 2]"
"[151, 197, -17, 29.882615572411765, -396.87587264379823, 2, 2]"
"[164, 198, -19, 27.85173380081544, 387.8595378557426, 2, 2]"
"[164, 198, -20, 27.85173380081544, 387.8595378557426, 3.5, 3]"
"[164, 198, -20, 27.85173380081544, 387.8595378557426, 3.5, 3]"
"[155, 199, -19, 17.821609862219, -423.4797041081886, 3.5, 3]"
"[155, 199, -19, 17.821609862219, -423.4797041081886, 2, 3]"
"[127, 200, -20, 6.1986131719111155, 153.69122101995993, 2, 3]"
"[128, 201, -19, 19.655118442325264, 0.0, 3.5, 3]"
"[128, 201, -19, 19.655118442325264, 0.0, 3.5, 4]"
"[160, 201, -21, 13.735468933695307, 0.0, 3.5, 4]"
"[129, 202, -21, 0.0, -322.16656553517305, 3.5, 4]"
"[129, 202, -22, 0.0, -322.16656553517305, 4, 4]"
"[129, 202, -22, 0.0, -322.16656553517305, 4, 4]"
"[133, 203, -18, 24.3595709216357, 890.0830432292995, 4, 4]"
"[112, 204, -19, 55.70897542229555, -153.25876259762623, 2, 5]"
"[112, 204, -20, 55.70897542229555, -153.25876259762623, 4, 5]"
"[112, 204, -20, 55.70897542229555, -153.25876259762623, 4, 5]"
"[113, 205, -18, 35.31252490668762, -277.10542561898524, 4, 5]"
"[113, 205, -18, 35.31252490668762, -277.10542561898524, 4, 5]"
"[125, 206, -21, 19.034102185541062, -161.02090933760843, 4, 5]"
"[130, 207, -17, 18.920022013117652, 159.09654798971403, 4, 5]"
"[130, 207, -18, 18.920022013117652, 159.09654798971403, 3.5, 6]"
"[130, 207, -18, 18.920022013117652, 159.09654798971403, 3.5, 6]"
"[131, 208, -23, 6.034223103328221, -436.9421815288808, 3.5, 6]"
"[131, 208, -23, 6.034223103328221, -436.9421815288808, 4, 6]"
"[144, 209, -16, 12.078559662723324, 583.566414103868, 4.5, 6]"
"[140, 209, -23, 25.495041470508678, -324.9985697914786, 2, 6]"
"[140, 209, -24, 25.495041470508678, -324.9985697914786, 2, 7]"
"[140, 209, -24, 25.495041470508678, -324.9985697914786, 2, 7]"
"[100, 210, -13, 35.390291578891116, 556.6545502395252, 2, 7]"
"[100, 210, -13, 35.390291578891116, 556.6545502395252, 2, 7]"
"[158, 211, -18, 81.19659881166888, 468.134034928978, 3.5, 7]"
"[156, 211, -14, 50.12777832554999, -1256.3970799277397, 3.5, 7]"
"[156, 211, -15, 50.12777832554999, -1256.3970799277397, 2, 7]"
"[160, 213, -15, 25.000619903676505, 625.0309955681058, 2, 8]"
"[160, 213, -16, 25.000619903676505, 625.0309955681058, 4, 8]"
"[160, 213, -16, 25.000619903676505, 625.0309955681058, 4, 8]"
"[179, 214, -17, 24.392082743299788, -594.9737005559833, 4, 8]"
"[179, 214, -17, 24.392082743299788, -594.9737005559833, 2, 8]"
"[176, 214, -21, -18.25939168794985, -444.5405130852961, 2, 8]"
"[144, 216, -18, -18.58090124572502, 460.33318813784746, 4, 8]"
"[144, 216, -19, -18.58090124572502, 460.33318813784746, 4, 9]"
"[175, 217, -14, 49.45369652558136, 1222.8340500221486, 4, 9]"
"[175, 217, -15, 49.45369652558136, 1222.8340500221486, 4, 9]"
"[125, 217, -13, 93.35086162639215, -154.92237095804114, 4, 9]"
"[125, 217, -14, 93.35086162639215, -154.92237095804114, 4, 9]"
"[154, 219, -14, 92.07817271760447, -2093.4296027192595, 4, 9]"
"[154, 219, -14, 92.07817271760447, -2093.4296027192595, 4, 9]"
"[159, 220, -12, 31.382088515915868, 157.57367673932453, 4, 9]"
"[159, 220, -12, 31.382088515915868, 157.57367673932453, 3.5, 9]"
"[155, 220, -19, 0.0, -886.3007993978538, 4, 10]"
"[155, 220, -19, 0.0, -886.3007993978538, 4, 10]"
"[170, 221, -17, -42.955564008778346, -150.62697790304117, 4, 10]"
"[170, 221, -18, -42.955564008778346, -150.62697790304117, 2, 10]"
"[136, 222, -17, -6.313395047791076, 1116.05079682524, 4, 10]"
"[136, 222, -18, 19.282087745375975, -495.7318770938378, 4, 10]"
"[136, 222, -19, 19.282087745375975, -495.7318770938378, 4, 10]"
"[141, 223, -15, 29.532499354566152, 1162.8913575032668, 4, 11]"
"[145, 223, -17, 35.299408857708414, -199.3677225125861, 2, 11]"
"[145, 223, -18, 35.299408857708414, -199.3677225125861, 4, 11]"
"[137, 224, -23, -30.20527149647127, -1313.796133692777, 2, 11]"
"[137, 224, -23, -30.20527149647127, -1313.796133692777, 2, 11]"
"[178, 225, -24, -74.21160747724183, 305.96459357534536, 2, 11]"
"[178, 225, -24, -74.21160747724183, 305.96459357534536, 2, 11]"
"[168, 225, -19, 0.0, 1515.64847616634, 2, 12]"
"[168, 225, -19, 0.0, 1515.64847616634, 2, 12]"
"[167, 226, -29, 6.167350407744948, -1369.3035978688242, 2, 12]"
"[167, 226, -29, 6.167350407744948, -1369.3035978688242, 4, 12]"
"[177, 227, -24, -49.533270742177585, 0.0, 4, 12]"
"[177, 227, -24, -49.533270742177585, 0.0, 3.5, 13]"
"[99, 227, -27, -19.20715109995787, 2213.4879202596767, 3.5, 13]"
"[130, 227, -24, 14.323487929733256, -410.32461294642854, 2, 13]"
"[130, 227, -25, 14.323487929733256, -410.32461294642854, 3.5, 13]"
"[130, 227, -25, 14.323487929733256, -410.32461294642854, 4, 13]"
"[130, 227, -30, -12.031162870747519, -289.49776004490735, 4, 14]"
"[131, 228, -20, 18.96204851232097, 1118.6288828823547, 4, 14]"
"[131, 228, -20, 18.96204851232097, 1118.6288828823547, 2, 14]"
"[94, 228, -19, 152.39545826142248, 2177.285221753965, 2, 14]"
"[94, 228, -19, 150.46110798885553, -6288.484727009458, 4, 14]"
"[174, 228, -15, 34.41113153058546, 568.3804671433212, 4, 15]"
"[174, 228, -15, 34.41113153058546, 568.3804671433212, 2, 15]"
"[138, 228, -13, 81.85157719718673, 535.9744551733615, 2, 15]"
"[137, 228, -15, 102.51262373212758, -7005.892016296511, 2, 15]"
"[137, 228, -15, 102.51262373212758, -7005.892016296511, 4, 15]"
"[183, 228, -8, 34.97818400160117, 978.7786848398946, 4, 15]"
"[187, 228, -12, 80.21503875153596, -804.306555238802, 2, 15]"
"[187, 228, -13, -18.23047667893824, -2658.8022395304884, 2, 15]"
"[153, 228, -6, 8.627592306901164, 3275.155356620405, 2, 15]"
"[153, 228, -6, 8.627592306901164, 3275.155356620405, 4, 15]"
"[197, 228, -13, 44.84879331914757, -1340.9428414557437, 4, 15]"
"[187, 228, -5, 9.134016846836644, 333.72105503318255, 2, 15]"
"[187, 228, -5, 9.134016846836644, 333.72105503318255, 3.5, 16]"
"[189, 228, -12, 14.068142026282779, 0.0, 3.5, 16]"
"[187, 228, -4, 20.04436776885176, 0.0, 2, 16]"
"[187, 228, -4, 20.04436776885176, 0.0, 2, 16]"
"[188, 228, -11, 18.917973929908438, 0.0, 3.5, 16]"
"[188, 228, -4, 0.0, -418.1645083748587, 3.5, 16]"
"[204, 228, -8, 11.657515133659816, 1630.7719090980918, 4, 16]"
"[204, 228, -8, 11.657515133659816, 1630.7719090980918, 4, 16]"
"[173, 227, -5, 6.05946922087866, -440.60600686531006, 2, 16]"
"[173, 227, -5, 6.05946922087866, -440.60600686531006, 4, 16]"
"[195, 227, -11, -41.2875993601575, -852.332930462439, 4, 16]"
"[195, 227, -6, -40.429676354691196, 261.52939682321227, 4, 16]"
"[191, 227, -4, 40.08624512577414, 3213.8140965673024, 3.5, 16]"
"[191, 227, -4, 40.08624512577414, 3213.8140965673024, 4, 16]"
"[166, 226, -5, 42.79727358067017, -747.5945411994813, 4, 16]"
"[166, 226, -4, 42.79727358067017, -747.5945411994813, 4, 16]"
"[194, 226, -4, 0.0, -670.8680645744291, 4, 16]"
"[194, 226, -4, -7.372630083916035, 217.42269741705505, 4, 16]"
"[194, 226, -3, -7.372630083916035, 217.42269741705505, 3.5, 16]"
"[193, 225, -1, 12.080264283430731, 291.86557031506436, 3.5, 16]"
"[193, 225, -1, 12.080264283430731, 291.86557031506436, 3.5, 16]"
"[194, 224, 3, 69.23872635257828, 1174.0411167985023, 3.5, 16]"
"[204, 224, 3, 97.87484175830586, -1197.4355811516768, 2, 16]"
"[204, 224, 0, 0.0, -1197.1814468534487, 4, 16]"
"[204, 224, 1, 0.0, -1197.1814468534487, 4, 16]"
"[203, 223, 5, -18.90254223920754, 1429.2244124201006, 4, 16]"
"[219, 223, 2, 25.56364545050069, 0.0, 4, 16]"
"[206, 222, 2, -21.3214042436381, -1010.2272864902862, 4, 16]"
"[206, 222, 2, -21.3214042436381, -1010.2272864902862, 4, 16]"
"[222, 219, 4, -25.0183657522562, 625.918624913666, 4, 16]"
"[222, 219, 4, -25.0183657522562, 625.918624913666, 2, 16]"
"[213, 221, 4, 6.618857801133046, 175.23711436647915, 2, 16]"
"[213, 221, 5, 6.618857801133046, 175.23711436647915, 3.5, 16]"
"[212, 220, 3, -5.748094385804305, -396.4870688173797, 3.5, 16]"
"[212, 220, 4, -5.748094385804305, -396.4870688173797, 9, 16]"
"[217, 219, 3, -30.556742249174576, -149.39431950119845, 4, 16]"
"[217, 219, 4, -30.556742249174576, -149.39431950119845, 2, 16]"
"[218, 218, 3, -30.180754795182942, 145.74047360111334, 2, 16]"
"[218, 218, 4, -30.180754795182942, 145.74047360111334, 3.5, 16]"
"[207, 217, 3, -38.500162929986004, 0.0, 6, 16]"
"[210, 216, 4, -36.684232928870045, 598.1035313687082, 3.5, 16]"
"[210, 216, -1, -75.1887470047983, -2512.5989671784737, 2, 16]"
"[216, 209, 0, -114.13693262218352, 643.3204636247341, 4, 16]"
"[207, 215, 2, -23.870876681767477, 3418.912521336902, 2, 16]"
"[207, 215, -1, 0.0, -2513.8005136723195, 6, 16]"
"[195, 215, -2, -85.59604440712752, -1794.289669750273, 4, 16]"
"[210, 214, 1, -48.90518166130311, 3587.575189987587, 6, 16]"
"[210, 214, 2, 48.91259577147788, 1196.2210125519982, 4, 16]"
"[193, 213, -3, -24.41075066056733, -4767.077982499107, 2, 16]"
"[200, 212, 1, -87.73435968540078, 1885.057437405864, 4, 16]"
"[200, 212, 3, 36.09473104461171, 4053.247673013331, 2, 16]"
"[200, 212, -2, 12.22750727358595, -5382.429628521504, 2, 16]"
"[197, 211, 3, -71.61955933997757, 1139.858062233904, 4, 16]"
"[200, 210, 5, 32.222607199240976, 2076.592829433152, 2, 16]"
"[200, 210, 5, 32.222607199240976, 2076.592829433152, 2, 16]"
"[199, 209, 0, 25.565567208878015, -2614.3929068466355, 2, 16]"
"[199, 209, 8, -12.192673298411059, 2973.2256432357185, 2, 16]"
"[203, 209, 4, 62.666650729713254, 628.3374581887795, 2, 16]"
"[203, 209, 4, -23.865851091069445, -4556.630786408806, 3.5, 16]"
"[192, 208, 8, -18.356539207233542, 2695.700253333619, 2, 16]"
"[208, 208, 9, 62.6434926581976, 320.3434426463392, 2, 16]"
"[208, 208, 9, 62.6434926581976, 320.3434426463392, 3.5, 16]"
"[199, 207, 13, 68.12885021464207, -378.9012433933988, 3.5, 16]"
"[199, 207, 13, 68.12885021464207, -378.9012433933988, 2, 15]"
"[206, 206, 10, 12.520758952559493, -627.077618992395, 2, 15]"
"[206, 206, 10, 12.520758952559493, -627.077618992395, 4, 15]"
"[205, 195, 14, -12.692127759369374, 0.0, 4, 15]"
"[204, 180, 9, -24.258460541891104, -261.54351460555006, 3.5, 15]"
"[204, 180, 10, -24.258460541891104, -261.54351460555006, 4, 15]"
"[203, 179, 10, -58.48817492190986, -837.7632503745125, 4, 15]"
"[202, 182, 7, -86.8786138542082, 943.4866931535771, 4, 15]"
"[202, 182, 7, -87.71758407227705, -628.1122086103669, 2, 15]"
"[202, 178, 8, -50.7837247174346, 2578.986696176178, 4, 15]"
"[202, 178, 9, -50.7837247174346, 2578.986696176178, 6, 15]"
"[200, 201, 8, 0.0, 0.0, 4, 15]"
"[201, 189, 13, 31.3344489600765, 1309.1302555088523, 3.5, 15]"
"[200, 180, 12, 42.33349594425922, 0.0, 4, 15]"
"[200, 180, 13, 42.33349594425922, 0.0, 3.5, 14]"
"[199, 187, 13, 12.230537970531032, -598.3442361944052, 3.5, 14]"
"[199, 187, 13, 12.230537970531032, -598.3442361944052, 4, 14]"
"[198, 171, 10, -31.02837477547856, -462.12481977962597, 4, 14]"
"[198, 171, 10, -31.02837477547856, -462.12481977962597, 4, 14]"
"[197, 160, 13, -57.83518488727506, 743.3130246545089, 4, 14]"
"[197, 172, 4, -63.64735319309652, -1000.2433502436477, 9, 14]"
"[197, 172, 4, -63.64735319309652, -1000.2433502436477, 4, 14]"
"[196, 94, 10, -67.88317653878863, 457.004197388067, 4, 14]"
"[196, 94, 10, -67.88317653878863, 457.004197388067, 3.5, 14]"
"[196, 195, 4, -34.31585974879404, 565.2375505434734, 3.5, 14]"
"[195, 175, 7, -79.6167133626417, -3042.6341024011435, 3.5, 14]"
"[195, 175, 9, 0.0, 2389.829281823548, 2, 14]"
"[195, 175, 9, 0.0, 2389.829281823548, 4, 14]"
"[195, 175, 7, 28.857639541870586, -1850.5852442856287, 2, 14]"
"[194, 194, 9, -14.12218814078067, 0.0, 2, 14]"
"[194, 194, 9, -14.12218814078067, 0.0, 2, 13]"
"[193, 193, 9, 0.0, 284.9564059104774, 2, 13]"
"[193, 193, 9, 0.0, 284.9564059104774, 3.5, 13]"
"[193, 189, 9, 0.0, -857.9398834692263, 3.5, 13]"
"[192, 175, 9, -11.65926502474009, 543.7538436685102, 2, 13]"
"[192, 175, 9, -12.010285603019248, -576.9878410643657, 3.5, 13]"
"[192, 175, 9, -12.010285603019248, -576.9878410643657, 4.5, 13]"
"[192, 175, 6, -22.7892349587824, -249.28763040316315, 2, 13]"
"[192, 175, 6, -22.7892349587824, -249.28763040316315, 4, 13]"
"[191, 165, 7, -68.38762133547833, 1039.3037226499491, 4, 13]"
"[191, 181, 2, -38.01392111368909, -321.1240440972839, 4, 13]"
"[191, 181, 3, -38.01392111368909, -321.1240440972839, 4, 13]"
"[191, 181, 3, -38.01392111368909, -321.1240440972839, 4, 13]"
"[191, 181, 10, -11.994143484626647, 863.1568675788711, 4, 13]"
"[185, 190, 3, 20.05299267071777, -804.2450301037213, 4, 13]"
"[189, 190, 6, -48.35908108263915, -2338.6007231572676, 4, 13]"
"[190, 164, 7, 0.0, 5025.017771842995, 4, 13]"
"[189, 190, 0, -14.123567204989023, -1994.7515059384145, 4, 13]"
"[189, 190, 0, -14.123567204989023, -1994.7515059384145, 4, 13]"
"[190, 176, 6, -43.683126127037596, 778.8634727472141, 4, 13]"
"[190, 176, 6, -43.683126127037596, 778.8634727472141, 2, 13]"
"[177, 190, -2, -25.17710334229735, -281.72734787054236, 2, 13]"
"[189, 190, 1, -100.26475791084125, -2461.9644927966374, 3.5, 13]"
"[189, 190, -3, -73.36889365721683, 2392.442025103996, 4, 13]"
"[189, 190, -3, -73.36889365721683, 2392.442025103996, 4, 13]"
"[189, 190, -5, -36.27824402202386, -537.1881589067389, 2, 13]"
"[181, 190, -3, -55.822332638303536, 2077.4218807876055, 2, 13]"
"[181, 190, -3, -55.822332638303536, 2077.4218807876055, 2, 13]"
"[167, 190, -7, -14.040122247997402, -394.2500654774233, 2, 13]"
"[167, 190, -7, -14.040122247997402, -394.2500654774233, 2, 13]"
"[171, 190, -6, -41.48996953270289, -275.42681149193817, 2, 13]"
"[163, 190, -10, -69.95209001606635, 0.0, 2, 13]"
"[163, 190, -10, -64.9888173680529, -344.7792965631133, 9, 13]"
"[163, 190, -9, -52.862270619076426, 6209.82145556549, 2, 13]"
"[163, 190, -9, -52.862270619076426, 6209.82145556549, 9, 13]"
"[87, 190, -10, 13.572086370975832, 0.0, 9, 13]"
"[157, 190, -11, 0.0, -1087.4351380553119, 3.5, 13]"
"[97, 191, -6, 20.0312529848893, 891.6691025436363, 2, 13]"
"[143, 191, -8, 80.69072720277029, -531.5096699193381, 9, 13]"
"[143, 191, -8, 80.69072720277029, -531.5096699193381, 4, 13]"
"[124, 191, -5, 31.032874409574653, -154.08628705926935, 4, 13]"
"[124, 191, -5, 31.032874409574653, -154.08628705926935, 4, 13]"
"[146, 191, -6, 48.426361243245736, 375.2179941218132, 4, 13]"
"[159, 192, -8, 0.0, -2861.641996064001, 3.5, 14]"
"[159, 192, -2, 7.706009663965901, 1662.7123783518039, 4, 14]"
"[159, 192, -3, 7.706009663965901, 1662.7123783518039, 4, 14]"
"[146, 192, -8, 40.87760607525457, -802.0697656529708, 4, 14]"
"[146, 192, -8, -64.40241683492894, -6221.506941269909, 4, 14]"
"[171, 193, -3, 7.709890885562189, 2615.4663685600967, 4, 14]"
"[147, 193, -8, 206.20094672229013, -17354.62466496683, 4, 14]"
"[148, 194, -9, -35.816792537257356, -1436.7837429757662, 2, 14]"
"[148, 194, -10, -35.816792537257356, -1436.7837429757662, 2, 14]"
"[164, 194, -3, 0.0, 4586.746581779104, 3.5, 14]"
"[164, 194, -10, 42.972518296660326, -1231.0915525045377, 4, 14]"
"[164, 194, -11, 42.972518296660326, -1231.0915525045377, 2, 14]"
"[169, 195, -4, 0.0, 0.0, 2, 14]"
"[169, 195, -4, 0.0, 0.0, 2, 14]"
"[162, 196, -13, -9.927957696805011, -394.25737611819943, 2, 14]"
"[174, 196, -8, -46.63524519532792, -1087.423047214178, 2, 14]"
"[174, 196, -9, 14.531565927783976, 1689.3312665082574, 2, 14]"
"[174, 196, -9, 14.531565927783976, 1689.3312665082574, 4, 14]"
"[175, 197, -13, 19.024461488916813, -2895.4410795462304, 4, 14]"
"[175, 197, -13, 19.024461488916813, -2895.4410795462304, 4, 14]"
"[148, 198, -7, 0.0, 1029.4534266412936, 4, 15]"
"[133, 199, -16, 6.705200390069223, -899.1942454196887, 4, 15]"
"[133, 199, -16, 6.705200390069223, -899.1942454196887, 4, 15]"
"[132, 199, -8, -11.017578514914945, 1456.6444359877848, 3.5, 15]"
"[121, 200, -15, 19.237808681613036, 164.48590349793147, 4, 15]"
"[121, 200, -16, 19.237808681613036, 164.48590349793147, 3.5, 15]"
"[130, 201, -9, 19.533466217097295, -763.1126049089627, 3.5, 15]"
"[135, 202, -11, 77.06434424723477, 3959.2754361708717, 4, 15]"
"[131, 202, -16, 0.0, -2329.2602848833258, 4, 15]"
"[131, 202, -17, 0.0, -2329.2602848833258, 4, 15]"
"[144, 203, -6, 0.0, 4263.965662335958, 4, 16]"
"[144, 203, -10, 179.76285611074715, 1318.9667117180895, 2, 16]"
"[125, 204, -13, 19.241074009000542, -5183.065006277705, 2, 16]"
"[177, 205, -3, 32.12819707542761, 14451.094662445219, 2, 16]"
"[169, 205, -5, 208.35111300719407, 600.8330282537934, 2, 16]"
"[169, 205, -10, 22.1084080358994, -3258.544705878808, 2, 16]"
"[169, 205, -10, 22.1084080358994, -3258.544705878808, 2, 16]"
"[184, 206, -5, -37.65168877218969, 2835.299334795669, 4.5, 16]"
"[181, 207, -9, 51.606006730195446, 0.0, 9, 16]"
"[147, 208, -10, -23.44181887281751, -3297.113232395899, 2, 16]"
