-81.01598,146.10864,-249.71515,250.53027,263.94028,60.314026,,,,,,,
-83.46057,154.7268,-248.07535,263.6724,271.59503,62.094707,,,,,,,
-83.69053,157.47774,-246.6604,269.47668,275.00735,61.94456,,,,,,,
-82.13697,158.76685,-244.31084,278.59146,280.15222,61.332737,,,,,,,
-83.94255,155.44435,-249.06958,275.84137,280.39447,61.74267,,,,,,,
-80.4737,150.88869,-239.46051,276.13126,276.17245,60.79554,,,,,,,
-80.40356,154.45506,-240.12752,283.0542,281.86835,62.254658,,,,,,,
-84.94015,160.66745,-253.40501,292.56522,292.31088,63.314693,,,,,,,
-83.72335,155.4403,-252.77077,269.72778,277.35257,59.99106,,,,,,,
-83.88663,159.18303,-249.92416,273.91406,277.9951,60.29061,,,,,,,
-84.73059,160.25897,-249.85893,276.58405,279.55063,62.558685,,,,,,,
-82.42217,154.23793,-243.54826,266.9616,271.89496,62.91443,,,,,,,
-82.22333,152.81912,-238.96327,271.44092,270.15494,61.19461,,,,,,,
-81.38884,161.00922,-240.67139,288.5943,281.99472,62.384865,,,,,,,
-84.385994,164.05597,-251.11531,294.9221,289.85217,62.13851,,,,,,,
-83.17334,152.05223,-252.66093,267.82874,275.10342,60.045643,,,,,,,
-82.612625,155.87442,-247.50757,274.44308,279.28867,61.674164,,,,,,,
-80.806915,157.53357,-241.48996,278.4308,281.43768,63.096046,,,,,,,
-80.73804,159.89095,-238.57121,279.60486,282.0218,62.961433,,,,,,,
-80.789314,157.94586,-236.31248,270.48004,275.4131,60.27225,,,,,,,
-78.55546,150.41916,-230.7435,252.34512,261.43692,57.52143,,,,,,,
-75.78967,145.21686,-226.42215,241.83269,254.38618,57.360466,,,,,,,
-74.38024,139.68109,-224.18332,233.88795,248.24016,56.883,,,,,,,
-77.139,139.96976,-234.77536,236.59901,252.2532,58.096302,,,,,,,
-80.35517,142.22987,-246.65816,239.01297,256.86316,59.1963,,,,,,,
-78.51653,147.60939,-229.69579,249.3902,256.68423,57.836227,,,,,,,
-78.8458,162.98334,-239.29489,286.42325,283.57352,63.013264,,,,,,,
-83.33827,160.4099,-250.43726,286.22385,284.5246,63.39676,,,,,,,
-85.78274,157.42712,-257.2642,278.51782,281.47412,62.913628,,,,,,,
-83.15083,152.73169,-246.42845,268.68686,272.60294,60.965103,,,,,,,
-83.04329,159.45212,-244.04755,282.5236,281.22617,63.180084,,,,,,,
-85.827324,166.10027,-252.38353,292.70163,289.72327,65.28953,,,,,,,
-79.882195,159.2421,-237.49362,276.45386,273.42267,61.52514,,,,,,,
-78.13288,153.98643,-234.18335,265.13132,264.4015,59.194305,,,,,,,
-77.70745,146.79715,-238.51393,244.61784,252.68108,58.175728,,,,,,,
-77.48235,148.03027,-232.75847,244.1599,250.78265,59.563404,,,,,,,
-78.653625,153.5,-233.72612,258.60086,260.72345,61.907166,,,,,,,
-77.36923,148.55107,-229.84122,251.79599,256.4812,60.735474,,,,,,,
-72.29057,143.21935,-216.77437,245.63133,249.9159,57.292206,,,,,,,
-74.91276,144.37576,-222.11902,247.57106,254.07968,56.656315,,,,,,,
-77.18254,143.53523,-228.93155,242.14319,253.45956,56.51165,,,,,,,
-78.66872,144.37929,-236.49948,243.01645,257.24246,57.410313,,,,,,,
-74.095215,137.09074,-223.99673,229.2058,244.36153,55.53528,,,,,,,
-76.92205,146.90529,-225.72484,250.79207,258.23102,59.21674,,,,,,,
-80.92397,154.82004,-235.78548,266.7021,270.57205,63.15445,,,,,,,
-86.397995,165.28593,-250.54492,285.01453,285.90863,66.269516,,,,,,,
-87.36698,164.07141,-252.47179,280.2817,281.63153,65.21141,,,,,,,
-84.02039,159.22325,-245.1601,273.50494,272.68124,61.894154,,,,,,,
-82.26019,155.61787,-243.75266,270.46494,269.28348,59.791977,,,,,,,
-80.2804,155.9902,-239.76828,273.02426,269.61383,59.245033,,,,,,,
-79.09788,158.06813,-239.7033,279.32285,273.7293,59.63646,,,,,,,
-78.67787,149.23569,-237.92542,260.8384,260.44205,57.24884,,,,,,,
-76.23785,143.23935,-233.97327,245.10052,249.24702,56.456795,,,,,,,
-76.160034,146.38934,-227.99345,246.22214,248.56998,57.225807,,,,,,,
-77.02934,149.01039,-230.77185,248.79819,251.54346,57.33567,,,,,,,
-74.166115,142.8419,-228.88483,237.42676,243.24455,54.200718,,,,,,,
-72.91796,139.92967,-225.91377,232.49396,239.71211,53.12512,,,,,,,
-75.168076,143.96553,-228.4886,240.40645,245.68471,54.8979,,,,,,,
-80.479645,147.05997,-242.9351,247.79645,255.91318,57.995346,,,,,,,
-79.08747,145.30032,-232.92223,248.54057,252.87642,56.703663,,,,,,,
-82.40071,159.60715,-244.41808,282.53943,277.60275,59.799564,,,,,,,
-82.30355,158.70645,-246.35689,281.46628,275.15128,58.522007,,,,,,,
-81.675514,160.44121,-247.04292,285.0093,277.44067,60.039406,,,,,,,
-79.99597,159.09624,-241.15587,280.8932,274.67795,61.10391,,,,,,,
-82.05837,160.16634,-243.62987,279.1665,275.3498,61.151512,,,,,,,
-82.12218,153.87238,-244.80067,262.70984,265.4811,58.284252,,,,,,,
-80.40105,151.81976,-242.90712,258.8541,263.4225,57.291492,,,,,,,
-80.82512,151.79604,-246.2953,261.82727,266.53848,58.492855,,,,,,,
-81.02222,151.27884,-245.83202,264.3444,266.51685,59.279736,,,,,,,
-83.58431,156.0787,-248.8628,275.37543,273.84003,61.170612,,,,,,,
-84.90606,160.52658,-254.01811,282.0603,278.43033,60.988926,,,,,,,
-82.5278,160.22687,-248.68774,278.1019,273.89557,59.111435,,,,,,,
-82.071815,161.88853,-245.17242,282.10223,276.72626,60.15893,,,,,,,
-83.48511,161.13278,-246.90935,282.76013,279.4562,62.677525,,,,,,,
-83.17621,155.23645,-244.69789,277.2567,274.68515,62.14155,,,,,,,
-82.385544,150.49115,-247.18948,268.20224,268.6793,60.341934,,,,,,,
-83.48038,152.85252,-255.42336,272.3403,272.96033,58.84488,,,,,,,
-80.68571,151.42128,-246.70288,263.9131,264.75443,56.401073,,,,,,,
-81.49247,157.95094,-245.07948,267.7912,268.90274,58.342487,,,,,,,
-82.54024,154.15837,-248.45854,252.0668,261.48596,61.086483,,,,,,,
-79.77036,149.31837,-236.17026,252.74506,254.91595,58.472286,,,,,,,
-74.19347,151.38287,-225.1014,270.50696,263.62756,57.674126,,,,,,,
-84.641335,162.92117,-255.4785,292.36356,286.81934,61.60898,,,,,,,
-82.42238,150.7745,-253.69252,262.69754,266.6983,56.97502,,,,,,,
-81.23344,156.19075,-244.16162,274.6083,273.28333,57.195507,,,,,,,
-82.770935,160.18019,-246.71777,284.83316,280.4848,59.163113,,,,,,,
-84.70376,157.28069,-249.19115,278.85083,275.72406,61.32444,,,,,,,
-85.55594,160.84354,-254.7683,284.87216,280.58698,63.32678,,,,,,,
-85.42898,160.25536,-259.7931,272.0564,274.69696,63.556297,,,,,,,
-81.32267,154.07632,-252.13284,256.24927,262.5655,60.536255,,,,,,,
-78.944275,151.0345,-241.0107,262.28275,259.0736,57.179455,,,,,,,
-79.443855,153.98247,-239.033,282.26788,270.32953,58.81384,,,,,,,
-81.924904,156.0821,-244.34077,288.89612,277.75922,61.114857,,,,,,,
-86.10901,155.25304,-254.356,277.58896,273.9716,60.854816,,,,,,,
-81.25811,156.6245,-243.99828,273.61356,272.852,59.366035,,,,,,,
-79.333755,141.14827,-272.83966,183.50447,240.31929,64.67407,,,,,,,
-42.9641,88.78283,-147.0814,144.95236,161.73941,41.538254,,,,,,,
-64.00237,110.91516,-203.78853,194.8399,198.37886,42.48913,,,,,,,
