"[226, 158, 12, 4, -21]","[226, 186, 14, 4, -21]","[226, 186, 11, 4, -20]"
"[226, 161, 11, 4, -21]","[226, 158, 12, 4, -21]","[226, 186, 14, 4, -21]"
"[226, 161, 11, 4, -21]","[226, 161, 11, 4, -21]","[226, 158, 12, 4, -21]"
"[227, 158, 11, 4, -21]","[226, 161, 11, 4, -21]","[226, 161, 11, 4, -21]"
"[227, 162, 9, 4, -21]","[227, 158, 11, 4, -21]","[226, 161, 11, 4, -21]"
"[227, 162, 9, 4, -21]","[227, 162, 9, 4, -21]","[227, 158, 11, 4, -21]"
"[227, 162, 6, 4, -21]","[227, 162, 9, 4, -21]","[227, 162, 9, 4, -21]"
"[227, 162, 6, 4, -21]","[227, 162, 6, 4, -21]","[227, 162, 9, 4, -21]"
"[228, 171, 3, 4, -21]","[227, 162, 6, 4, -21]","[227, 162, 6, 4, -21]"
"[228, 183, 2, 4.5, -21]","[228, 171, 3, 4, -21]","[227, 162, 6, 4, -21]"
"[228, 183, 1, 4, -21]","[228, 183, 2, 4.5, -21]","[228, 171, 3, 4, -21]"
"[228, 183, 1, 4, -21]","[228, 183, 1, 4, -21]","[228, 183, 2, 4.5, -21]"
"[228, 199, 1, 4, -21]","[228, 183, 1, 4, -21]","[228, 183, 1, 4, -21]"
"[228, 199, 2, 4, -21]","[228, 199, 1, 4, -21]","[228, 183, 1, 4, -21]"
"[228, 203, 3, 4, -21]","[228, 199, 2, 4, -21]","[228, 199, 1, 4, -21]"
"[228, 203, 4, 4, -21]","[228, 203, 3, 4, -21]","[228, 199, 2, 4, -21]"
"[228, 203, 7, 4, -21]","[228, 203, 4, 4, -21]","[228, 203, 3, 4, -21]"
"[228, 199, 8, 4, -21]","[228, 203, 7, 4, -21]","[228, 203, 4, 4, -21]"
"[228, 191, 9, 4, -21]","[228, 199, 8, 4, -21]","[228, 203, 7, 4, -21]"
"[228, 191, 12, 4, -22]","[228, 191, 9, 4, -21]","[228, 199, 8, 4, -21]"
"[228, 179, 12, 4, -22]","[228, 191, 12, 4, -22]","[228, 191, 9, 4, -21]"
"[228, 170, 11, 4, -22]","[228, 179, 12, 4, -22]","[228, 191, 12, 4, -22]"
"[228, 170, 11, 4, -22]","[228, 170, 11, 4, -22]","[228, 179, 12, 4, -22]"
"[228, 158, 11, 4, -22]","[228, 170, 11, 4, -22]","[228, 170, 11, 4, -22]"
"[228, 162, 9, 4, -22]","[228, 158, 11, 4, -22]","[228, 170, 11, 4, -22]"
"[228, 162, 9, 4, -22]","[228, 162, 9, 4, -22]","[228, 158, 11, 4, -22]"
"[228, 162, 6, 4, -22]","[228, 162, 9, 4, -22]","[228, 162, 9, 4, -22]"
"[228, 170, 5, 4, -22]","[228, 162, 6, 4, -22]","[228, 162, 9, 4, -22]"
"[228, 170, 4, 4, -22]","[228, 170, 5, 4, -22]","[228, 162, 6, 4, -22]"
"[228, 170, 2, 9, -22]","[228, 170, 4, 4, -22]","[228, 170, 5, 4, -22]"
"[228, 186, 3, 9, -22]","[228, 170, 2, 9, -22]","[228, 170, 4, 4, -22]"
"[228, 186, 3, 9, -22]","[228, 186, 3, 9, -22]","[228, 170, 2, 9, -22]"
"[228, 170, 3, 9, -22]","[228, 186, 3, 9, -22]","[228, 186, 3, 9, -22]"
"[227, 178, 4, 9, -22]","[228, 170, 3, 9, -22]","[228, 186, 3, 9, -22]"
"[227, 178, 3, 9, -22]","[227, 178, 4, 9, -22]","[228, 170, 3, 9, -22]"
"[227, 178, 4, 9, -22]","[227, 178, 3, 9, -22]","[227, 178, 4, 9, -22]"
"[227, 169, 7, 3.5, -22]","[227, 178, 4, 9, -22]","[227, 178, 3, 9, -22]"
"[227, 169, 7, 9, -23]","[227, 169, 7, 3.5, -22]","[227, 178, 4, 9, -22]"
"[226, 177, 7, 4, -23]","[227, 169, 7, 9, -23]","[227, 169, 7, 3.5, -22]"
"[226, 177, 8, 9, -23]","[226, 177, 7, 4, -23]","[227, 169, 7, 9, -23]"
"[226, 140, 8, 9, -23]","[226, 177, 8, 9, -23]","[226, 177, 7, 4, -23]"
"[226, 140, 8, 9, -23]","[226, 140, 8, 9, -23]","[226, 177, 8, 9, -23]"
"[226, 175, 6, 9, -23]","[226, 140, 8, 9, -23]","[226, 140, 8, 9, -23]"
"[226, 175, 7, 9, -23]","[226, 175, 6, 9, -23]","[226, 140, 8, 9, -23]"
"[225, 130, 4, 9, -23]","[226, 175, 7, 9, -23]","[226, 175, 6, 9, -23]"
"[224, 147, 2, 9, -23]","[225, 130, 4, 9, -23]","[226, 175, 7, 9, -23]"
"[224, 138, 3, 9, -23]","[224, 147, 2, 9, -23]","[225, 130, 4, 9, -23]"
"[224, 138, 1, 9, -23]","[224, 138, 3, 9, -23]","[224, 147, 2, 9, -23]"
"[223, 182, 2, 9, -23]","[224, 138, 1, 9, -23]","[224, 138, 3, 9, -23]"
"[223, 182, 3, 9, -23]","[223, 182, 2, 9, -23]","[224, 138, 1, 9, -23]"
"[223, 173, 3, 9, -23]","[223, 182, 3, 9, -23]","[223, 182, 2, 9, -23]"
"[223, 173, 4, 9, -23]","[223, 173, 3, 9, -23]","[223, 182, 3, 9, -23]"
"[223, 173, 4, 9, -23]","[223, 173, 4, 9, -23]","[223, 173, 3, 9, -23]"
"[222, 172, 7, 9, -23]","[223, 173, 4, 9, -23]","[223, 173, 4, 9, -23]"
"[221, 171, 7, 4.5, -23]","[222, 172, 7, 9, -23]","[223, 173, 4, 9, -23]"
"[221, 171, 8, 9, -23]","[221, 171, 7, 4.5, -23]","[222, 172, 7, 9, -23]"
"[221, 162, 8, 9, -23]","[221, 171, 8, 9, -23]","[221, 171, 7, 4.5, -23]"
"[220, 134, 8, 9, -23]","[221, 162, 8, 9, -23]","[221, 171, 8, 9, -23]"
"[220, 134, 10, 9, -23]","[220, 134, 8, 9, -23]","[221, 162, 8, 9, -23]"
"[219, 124, 10, 9, -23]","[220, 134, 10, 9, -23]","[220, 134, 8, 9, -23]"
"[218, 123, 8, 9, -24]","[219, 124, 10, 9, -23]","[220, 134, 10, 9, -23]"
"[218, 105, 9, 9, -24]","[218, 123, 8, 9, -24]","[219, 124, 10, 9, -23]"
"[218, 105, 8, 9, -24]","[218, 105, 9, 9, -24]","[218, 123, 8, 9, -24]"
"[218, 105, 9, 9, -24]","[218, 105, 8, 9, -24]","[218, 105, 9, 9, -24]"
"[218, 104, 7, 9, -24]","[218, 105, 9, 9, -24]","[218, 105, 8, 9, -24]"
"[218, 104, 8, 9, -24]","[218, 104, 7, 9, -24]","[218, 105, 9, 9, -24]"
"[216, 111, 5, 4, -24]","[218, 104, 8, 9, -24]","[218, 104, 7, 9, -24]"
"[215, 128, 2, 4, -24]","[216, 111, 5, 4, -24]","[218, 104, 8, 9, -24]"
"[215, 128, 2, 4, -24]","[215, 128, 2, 4, -24]","[216, 111, 5, 4, -24]"
"[215, 159, -1, 4, -24]","[215, 128, 2, 4, -24]","[215, 128, 2, 4, -24]"
"[215, 159, -2, 4, -24]","[215, 159, -1, 4, -24]","[215, 128, 2, 4, -24]"
"[215, 159, -1, 4, -24]","[215, 159, -2, 4, -24]","[215, 159, -1, 4, -24]"
"[213, 181, -2, 4, -24]","[215, 159, -1, 4, -24]","[215, 159, -2, 4, -24]"
"[212, 196, -1, 4, -24]","[213, 181, -2, 4, -24]","[215, 159, -1, 4, -24]"
"[212, 196, 0, 4, -24]","[212, 196, -1, 4, -24]","[213, 181, -2, 4, -24]"
"[211, 195, 1, 4, -24]","[212, 196, 0, 4, -24]","[212, 196, -1, 4, -24]"
"[211, 195, 1, 4, -24]","[211, 195, 1, 4, -24]","[212, 196, 0, 4, -24]"
"[211, 191, 3, 4, -24]","[211, 195, 1, 4, -24]","[211, 195, 1, 4, -24]"
"[210, 182, 5, 4, -24]","[211, 191, 3, 4, -24]","[211, 195, 1, 4, -24]"
"[209, 181, 6, 4, -24]","[210, 182, 5, 4, -24]","[211, 191, 3, 4, -24]"
"[209, 181, 6, 4, -24]","[209, 181, 6, 4, -24]","[210, 182, 5, 4, -24]"
"[209, 173, 9, 4, -24]","[209, 181, 6, 4, -24]","[209, 181, 6, 4, -24]"
"[209, 173, 8, 4, -24]","[209, 173, 9, 4, -24]","[209, 181, 6, 4, -24]"
"[209, 173, 9, 4, -24]","[209, 173, 8, 4, -24]","[209, 173, 9, 4, -24]"
"[208, 148, 7, 9, -24]","[209, 173, 9, 4, -24]","[209, 173, 8, 4, -24]"
"[208, 148, 7, 3.5, -24]","[208, 148, 7, 9, -24]","[209, 173, 9, 4, -24]"
"[207, 151, 7, 2, -24]","[208, 148, 7, 3.5, -24]","[208, 148, 7, 9, -24]"
"[206, 157, 7, 3.5, -24]","[207, 151, 7, 2, -24]","[208, 148, 7, 3.5, -24]"
"[206, 168, 6, 3.5, -24]","[206, 157, 7, 3.5, -24]","[207, 151, 7, 2, -24]"
"[206, 168, 7, 3.5, -25]","[206, 168, 6, 3.5, -24]","[206, 157, 7, 3.5, -24]"
"[205, 156, 6, 3.5, -25]","[206, 168, 7, 3.5, -25]","[206, 168, 6, 3.5, -24]"
"[205, 156, 6, 3.5, -25]","[205, 156, 6, 3.5, -25]","[206, 168, 7, 3.5, -25]"
"[204, 158, 6, 3.5, -25]","[205, 156, 6, 3.5, -25]","[205, 156, 6, 3.5, -25]"
"[204, 155, 7, 3.5, -25]","[204, 158, 6, 3.5, -25]","[205, 156, 6, 3.5, -25]"
"[203, 157, 7, 3.5, -25]","[204, 155, 7, 3.5, -25]","[204, 158, 6, 3.5, -25]"
"[203, 157, 8, 3.5, -25]","[203, 157, 7, 3.5, -25]","[204, 155, 7, 3.5, -25]"
"[202, 153, 8, 3.5, -25]","[203, 157, 8, 3.5, -25]","[203, 157, 7, 3.5, -25]"
"[202, 153, 9, 3.5, -25]","[202, 153, 8, 3.5, -25]","[203, 157, 8, 3.5, -25]"
"[201, 152, 10, 3.5, -25]","[202, 153, 9, 3.5, -25]","[202, 153, 8, 3.5, -25]"
"[200, 147, 11, 3.5, -25]","[201, 152, 10, 3.5, -25]","[202, 153, 9, 3.5, -25]"
"[200, 147, 11, 3.5, -25]","[200, 147, 11, 3.5, -25]","[201, 152, 10, 3.5, -25]"
"[200, 143, 11, 3.5, -25]","[200, 147, 11, 3.5, -25]","[200, 147, 11, 3.5, -25]"
"[199, 139, 10, 3.5, -25]","[200, 143, 11, 3.5, -25]","[200, 147, 11, 3.5, -25]"
"[199, 139, 9, 3.5, -25]","[199, 139, 10, 3.5, -25]","[200, 143, 11, 3.5, -25]"
"[199, 135, 11, 3.5, -25]","[199, 139, 9, 3.5, -25]","[199, 139, 10, 3.5, -25]"
"[199, 135, 11, 3.5, -26]","[199, 135, 11, 3.5, -25]","[199, 139, 9, 3.5, -25]"
"[198, 138, 8, 3.5, -26]","[199, 135, 11, 3.5, -26]","[199, 135, 11, 3.5, -25]"
"[197, 140, 10, 3.5, -26]","[198, 138, 8, 3.5, -26]","[199, 135, 11, 3.5, -26]"
"[197, 133, 10, 9, -26]","[197, 140, 10, 3.5, -26]","[198, 138, 8, 3.5, -26]"
"[197, 133, 10, 3.5, -26]","[197, 133, 10, 9, -26]","[197, 140, 10, 3.5, -26]"
"[196, 142, 10, 3.5, -26]","[197, 133, 10, 3.5, -26]","[197, 133, 10, 9, -26]"
"[195, 134, 9, 3.5, -26]","[196, 142, 10, 3.5, -26]","[197, 133, 10, 3.5, -26]"
"[195, 134, 11, 3.5, -26]","[195, 134, 9, 3.5, -26]","[196, 142, 10, 3.5, -26]"
"[195, 134, 11, 3.5, -26]","[195, 134, 11, 3.5, -26]","[195, 134, 9, 3.5, -26]"
"[194, 136, 10, 3.5, -26]","[195, 134, 11, 3.5, -26]","[195, 134, 11, 3.5, -26]"
"[194, 136, 11, 3.5, -26]","[194, 136, 10, 3.5, -26]","[195, 134, 11, 3.5, -26]"
"[194, 129, 11, 3.5, -26]","[194, 136, 11, 3.5, -26]","[194, 136, 10, 3.5, -26]"
"[193, 132, 10, 3.5, -26]","[194, 129, 11, 3.5, -26]","[194, 136, 11, 3.5, -26]"
"[193, 132, 10, 3.5, -26]","[193, 132, 10, 3.5, -26]","[194, 129, 11, 3.5, -26]"
"[193, 128, 11, 3.5, -27]","[193, 132, 10, 3.5, -26]","[193, 132, 10, 3.5, -26]"
"[193, 132, 9, 3.5, -27]","[193, 128, 11, 3.5, -27]","[193, 132, 10, 3.5, -26]"
"[192, 130, 9, 3.5, -27]","[193, 132, 9, 3.5, -27]","[193, 128, 11, 3.5, -27]"
"[192, 130, 9, 4, -27]","[192, 130, 9, 3.5, -27]","[193, 132, 9, 3.5, -27]"
"[192, 134, 9, 4, -27]","[192, 130, 9, 4, -27]","[192, 130, 9, 3.5, -27]"
"[192, 129, 9, 4, -27]","[192, 134, 9, 4, -27]","[192, 130, 9, 4, -27]"
"[192, 129, 9, 4, -27]","[192, 129, 9, 4, -27]","[192, 134, 9, 4, -27]"
"[191, 128, 9, 4, -27]","[192, 129, 9, 4, -27]","[192, 129, 9, 4, -27]"
"[191, 128, 9, 4, -27]","[191, 128, 9, 4, -27]","[192, 129, 9, 4, -27]"
"[191, 128, 11, 4, -27]","[191, 128, 9, 4, -27]","[191, 128, 9, 4, -27]"
"[191, 128, 11, 4, -27]","[191, 128, 11, 4, -27]","[191, 128, 9, 4, -27]"
"[191, 128, 12, 4, -27]","[191, 128, 11, 4, -27]","[191, 128, 11, 4, -27]"
"[190, 127, 11, 4, -27]","[191, 128, 12, 4, -27]","[191, 128, 11, 4, -27]"
"[190, 127, 11, 4, -28]","[190, 127, 11, 4, -27]","[191, 128, 12, 4, -27]"
"[190, 119, 9, 4, -28]","[190, 127, 11, 4, -28]","[190, 127, 11, 4, -27]"
"[190, 115, 10, 4, -28]","[190, 119, 9, 4, -28]","[190, 127, 11, 4, -28]"
"[190, 118, 9, 4.5, -28]","[190, 115, 10, 4, -28]","[190, 119, 9, 4, -28]"
"[190, 118, 8, 4, -28]","[190, 118, 9, 4.5, -28]","[190, 115, 10, 4, -28]"
"[190, 118, 8, 4, -28]","[190, 118, 8, 4, -28]","[190, 118, 9, 4.5, -28]"
"[190, 126, 8, 3.5, -28]","[190, 118, 8, 4, -28]","[190, 118, 8, 4, -28]"
"[190, 126, 8, 4, -28]","[190, 126, 8, 3.5, -28]","[190, 118, 8, 4, -28]"
"[190, 130, 9, 4, -28]","[190, 126, 8, 4, -28]","[190, 126, 8, 3.5, -28]"
"[190, 130, 8, 4, -28]","[190, 130, 9, 4, -28]","[190, 126, 8, 4, -28]"
"[190, 130, 9, 3.5, -28]","[190, 130, 8, 4, -28]","[190, 130, 9, 4, -28]"
"[190, 130, 9, 3.5, -28]","[190, 130, 9, 3.5, -28]","[190, 130, 8, 4, -28]"
"[190, 134, 8, 3.5, -28]","[190, 130, 9, 3.5, -28]","[190, 130, 9, 3.5, -28]"
"[190, 134, 8, 3.5, -28]","[190, 134, 8, 3.5, -28]","[190, 130, 9, 3.5, -28]"
"[190, 130, 10, 3.5, -28]","[190, 134, 8, 3.5, -28]","[190, 134, 8, 3.5, -28]"
"[190, 134, 8, 3.5, -28]","[190, 130, 10, 3.5, -28]","[190, 134, 8, 3.5, -28]"
"[190, 134, 9, 3.5, -28]","[190, 134, 8, 3.5, -28]","[190, 130, 10, 3.5, -28]"
"[190, 134, 9, 3.5, -29]","[190, 134, 9, 3.5, -28]","[190, 134, 8, 3.5, -28]"
"[190, 134, 9, 3.5, -29]","[190, 134, 9, 3.5, -29]","[190, 134, 9, 3.5, -28]"
"[190, 134, 10, 3.5, -29]","[190, 134, 9, 3.5, -29]","[190, 134, 9, 3.5, -29]"
"[190, 130, 11, 3.5, -29]","[190, 134, 10, 3.5, -29]","[190, 134, 9, 3.5, -29]"
"[190, 130, 9, 3.5, -29]","[190, 130, 11, 3.5, -29]","[190, 134, 10, 3.5, -29]"
"[190, 130, 9, 3.5, -29]","[190, 130, 9, 3.5, -29]","[190, 130, 11, 3.5, -29]"
"[190, 126, 11, 3.5, -29]","[190, 130, 9, 3.5, -29]","[190, 130, 9, 3.5, -29]"
"[191, 131, 10, 3.5, -29]","[190, 126, 11, 3.5, -29]","[190, 130, 9, 3.5, -29]"
"[191, 131, 11, 3.5, -29]","[191, 131, 10, 3.5, -29]","[190, 126, 11, 3.5, -29]"
"[191, 131, 11, 3.5, -29]","[191, 131, 11, 3.5, -29]","[191, 131, 10, 3.5, -29]"
"[191, 131, 11, 3.5, -29]","[191, 131, 11, 3.5, -29]","[191, 131, 11, 3.5, -29]"
"[191, 127, 8, 3.5, -29]","[191, 131, 11, 3.5, -29]","[191, 131, 11, 3.5, -29]"
"[192, 124, 8, 3.5, -29]","[191, 127, 8, 3.5, -29]","[191, 131, 11, 3.5, -29]"
"[192, 124, 7, 3.5, -29]","[192, 124, 8, 3.5, -29]","[191, 127, 8, 3.5, -29]"
"[192, 124, 7, 4, -30]","[192, 124, 7, 3.5, -29]","[192, 124, 8, 3.5, -29]"
"[192, 135, 6, 4, -30]","[192, 124, 7, 4, -30]","[192, 124, 7, 3.5, -29]"
"[192, 135, 6, 4, -30]","[192, 135, 6, 4, -30]","[192, 124, 7, 4, -30]"
"[193, 135, 5, 4, -30]","[192, 135, 6, 4, -30]","[192, 135, 6, 4, -30]"
"[193, 135, 6, 4, -30]","[193, 135, 5, 4, -30]","[192, 135, 6, 4, -30]"
"[193, 135, 6, 4, -30]","[193, 135, 6, 4, -30]","[193, 135, 5, 4, -30]"
"[194, 140, 3, 4, -30]","[193, 135, 6, 4, -30]","[193, 135, 6, 4, -30]"
"[194, 144, 5, 4, -30]","[194, 140, 3, 4, -30]","[193, 135, 6, 4, -30]"
"[195, 141, 5, 4, -30]","[194, 144, 5, 4, -30]","[194, 140, 3, 4, -30]"
"[195, 141, 4, 9, -30]","[195, 141, 5, 4, -30]","[194, 144, 5, 4, -30]"
"[195, 153, 6, 4, -30]","[195, 141, 4, 9, -30]","[195, 141, 5, 4, -30]"
"[195, 153, 5, 4, -30]","[195, 153, 6, 4, -30]","[195, 141, 4, 9, -30]"
"[196, 121, 3, 4, -30]","[195, 153, 5, 4, -30]","[195, 153, 6, 4, -30]"
"[196, 150, 3, 4, -30]","[196, 121, 3, 4, -30]","[195, 153, 5, 4, -30]"
"[197, 147, 1, 4, -30]","[196, 150, 3, 4, -30]","[196, 121, 3, 4, -30]"
"[197, 155, 0, 4.5, -30]","[197, 147, 1, 4, -30]","[196, 150, 3, 4, -30]"
"[197, 155, -1, 4, -30]","[197, 155, 0, 4.5, -30]","[197, 147, 1, 4, -30]"
"[197, 155, 0, 4, -30]","[197, 155, -1, 4, -30]","[197, 155, 0, 4.5, -30]"
"[198, 164, 0, 4, -30]","[197, 155, 0, 4, -30]","[197, 155, -1, 4, -30]"
"[198, 164, -1, 4, -30]","[198, 164, 0, 4, -30]","[197, 155, 0, 4, -30]"
"[199, 169, 1, 4, -30]","[198, 164, -1, 4, -30]","[198, 164, 0, 4, -30]"
"[200, 170, 1, 4, -30]","[199, 169, 1, 4, -30]","[198, 164, -1, 4, -30]"
"[200, 170, 1, 4, -30]","[200, 170, 1, 4, -30]","[199, 169, 1, 4, -30]"
"[201, 167, 2, 4, -30]","[200, 170, 1, 4, -30]","[200, 170, 1, 4, -30]"
"[201, 167, 2, 4, -30]","[201, 167, 2, 4, -30]","[200, 170, 1, 4, -30]"
"[201, 167, 1, 4, -30]","[201, 167, 2, 4, -30]","[201, 167, 2, 4, -30]"
"[202, 164, 2, 4, -30]","[201, 167, 1, 4, -30]","[201, 167, 2, 4, -30]"
"[202, 164, 1, 4, -30]","[202, 164, 2, 4, -30]","[201, 167, 1, 4, -30]"
"[203, 165, 2, 4, -30]","[202, 164, 1, 4, -30]","[202, 164, 2, 4, -30]"
"[203, 165, 3, 4, -30]","[203, 165, 2, 4, -30]","[202, 164, 1, 4, -30]"
"[204, 166, 2, 4, -30]","[203, 165, 3, 4, -30]","[203, 165, 2, 4, -30]"
"[204, 170, 3, 4, -30]","[204, 166, 2, 4, -30]","[203, 165, 3, 4, -30]"
"[205, 163, 2, 4, -30]","[204, 170, 3, 4, -30]","[204, 166, 2, 4, -30]"
"[205, 163, 1, 4, -30]","[205, 163, 2, 4, -30]","[204, 170, 3, 4, -30]"
"[206, 168, 0, 4, -30]","[205, 163, 1, 4, -30]","[205, 163, 2, 4, -30]"
"[207, 169, -3, 4, -30]","[206, 168, 0, 4, -30]","[205, 163, 1, 4, -30]"
"[207, 169, -3, 4, -30]","[207, 169, -3, 4, -30]","[206, 168, 0, 4, -30]"
"[207, 173, -4, 4, -30]","[207, 169, -3, 4, -30]","[207, 169, -3, 4, -30]"
