"deque([['21', '199', '240', 3], ['18', '214', '240', 3], ['12', '223', '240', 3], ['7', '220', '240', 3]])",3,0,"deque([['21', '199', '240', 3], ['18', '214', '240', 3], ['12', '223', '240', 3], ['7', '220', '240', 3]])",
"deque([['24', '181', '240', 3], ['21', '199', '240', 3], ['18', '214', '240', 3], ['12', '223', '240', 3]])",3,0,"deque([['24', '181', '240', 3], ['21', '199', '240', 3], ['18', '214', '240', 3], ['12', '223', '240', 3]])",
"deque([['28', '172', '240', 3], ['24', '181', '240', 3], ['21', '199', '240', 3], ['18', '214', '240', 3]])",3,0,"deque([['28', '172', '240', 3], ['24', '181', '240', 3], ['21', '199', '240', 3], ['18', '214', '240', 3]])",
"deque([['25', '162', '240', 3], ['28', '172', '240', 3], ['24', '181', '240', 3], ['21', '199', '240', 3]])",3,0,"deque([['25', '162', '240', 3], ['28', '172', '240', 3], ['24', '181', '240', 3], ['21', '199', '240', 3]])",
"deque([['26', '150', '240', 3], ['25', '162', '240', 3], ['28', '172', '240', 3], ['24', '181', '240', 3]])",3,0,"deque([['26', '150', '240', 3], ['25', '162', '240', 3], ['28', '172', '240', 3], ['24', '181', '240', 3]])",
"deque([['26', '159', '240', 3], ['26', '150', '240', 3], ['25', '162', '240', 3], ['28', '172', '240', 3]])",3,0,"deque([['26', '159', '240', 3], ['26', '150', '240', 3], ['25', '162', '240', 3], ['28', '172', '240', 3]])",
"deque([['27', '156', '240', 3], ['26', '159', '240', 3], ['26', '150', '240', 3], ['25', '162', '240', 3]])",3,0,"deque([['27', '156', '240', 3], ['26', '159', '240', 3], ['26', '150', '240', 3], ['25', '162', '240', 3]])",
"deque([['27', '156', '240', 3], ['27', '156', '240', 3], ['26', '159', '240', 3], ['26', '150', '240', 3]])",3,0,"deque([['27', '156', '240', 3], ['27', '156', '240', 3], ['26', '159', '240', 3], ['26', '150', '240', 3]])",
"deque([['24', '153', '240', 3], ['27', '156', '240', 3], ['27', '156', '240', 3], ['26', '159', '240', 3]])",3,0,"deque([['24', '153', '240', 3], ['27', '156', '240', 3], ['27', '156', '240', 3], ['26', '159', '240', 3]])",
"deque([['21', '153', '240', 3], ['24', '153', '240', 3], ['27', '156', '240', 3], ['27', '156', '240', 3]])",3,0,"deque([['21', '153', '240', 3], ['24', '153', '240', 3], ['27', '156', '240', 3], ['27', '156', '240', 3]])",
"deque([['18', '153', '240', 3], ['21', '153', '240', 3], ['24', '153', '240', 3], ['27', '156', '240', 3]])",3,0,"deque([['18', '153', '240', 3], ['21', '153', '240', 3], ['24', '153', '240', 3], ['27', '156', '240', 3]])",
"deque([['11', '162', '240', 3], ['18', '153', '240', 3], ['21', '153', '240', 3], ['24', '153', '240', 3]])",3,0,"deque([['11', '162', '240', 3], ['18', '153', '240', 3], ['21', '153', '240', 3], ['24', '153', '240', 3]])",
"deque([['13', '179', '240', 3], ['11', '162', '240', 3], ['18', '153', '240', 3], ['21', '153', '240', 3]])",3,0,"deque([['13', '179', '240', 3], ['11', '162', '240', 3], ['18', '153', '240', 3], ['21', '153', '240', 3]])",
"deque([['11', '200', '240', 3], ['13', '179', '240', 3], ['11', '162', '240', 3], ['18', '153', '240', 3]])",3,0,"deque([['11', '200', '240', 3], ['13', '179', '240', 3], ['11', '162', '240', 3], ['18', '153', '240', 3]])",
"deque([['8', '200', '240', 3], ['11', '200', '240', 3], ['13', '179', '240', 3], ['11', '162', '240', 3]])",3,1,"deque([['8', '200', '240', 3], ['11', '200', '240', 3], ['13', '179', '240', 3], ['11', '162', '240', 3]])",
"deque([['10', '194', '240', 3], ['8', '200', '240', 3], ['11', '200', '240', 3], ['13', '179', '240', 3]])",3,0,"deque([['10', '194', '240', 3], ['8', '200', '240', 3], ['11', '200', '240', 3], ['13', '179', '240', 3]])",
"deque([['16', '200', '240', 3], ['10', '194', '240', 3], ['8', '200', '240', 3], ['11', '200', '240', 3]])",3,0,"deque([['16', '200', '240', 3], ['10', '194', '240', 3], ['8', '200', '240', 3], ['11', '200', '240', 3]])",
"deque([['15', '203', '240', 3], ['16', '200', '240', 3], ['10', '194', '240', 3], ['8', '200', '240', 3]])",3,0,"deque([['15', '203', '240', 3], ['16', '200', '240', 3], ['10', '194', '240', 3], ['8', '200', '240', 3]])",
"deque([['14', '203', '240', 3], ['15', '203', '240', 3], ['16', '200', '240', 3], ['10', '194', '240', 3]])",3,0,"deque([['14', '203', '240', 3], ['15', '203', '240', 3], ['16', '200', '240', 3], ['10', '194', '240', 3]])",
"deque([['17', '185', '240', 3], ['14', '203', '240', 3], ['15', '203', '240', 3], ['16', '200', '240', 3]])",3,0,"deque([['17', '185', '240', 3], ['14', '203', '240', 3], ['15', '203', '240', 3], ['16', '200', '240', 3]])",
"deque([['16', '188', '240', 3], ['17', '185', '240', 3], ['14', '203', '240', 3], ['15', '203', '240', 3]])",3,0,"deque([['16', '188', '240', 3], ['17', '185', '240', 3], ['14', '203', '240', 3], ['15', '203', '240', 3]])",
"deque([['16', '191', '240', 3], ['16', '188', '240', 3], ['17', '185', '240', 3], ['14', '203', '240', 3]])",3,0,"deque([['16', '191', '240', 3], ['16', '188', '240', 3], ['17', '185', '240', 3], ['14', '203', '240', 3]])",
"deque([['17', '185', '240', 3], ['16', '191', '240', 3], ['16', '188', '240', 3], ['17', '185', '240', 3]])",3,0,"deque([['17', '185', '240', 3], ['16', '191', '240', 3], ['16', '188', '240', 3], ['17', '185', '240', 3]])",
"deque([['16', '185', '240', 3], ['17', '185', '240', 3], ['16', '191', '240', 3], ['16', '188', '240', 3]])",3,0,"deque([['16', '185', '240', 3], ['17', '185', '240', 3], ['16', '191', '240', 3], ['16', '188', '240', 3]])",
"deque([['16', '182', '240', 3], ['16', '185', '240', 3], ['17', '185', '240', 3], ['16', '191', '240', 3]])",3,0,"deque([['16', '182', '240', 3], ['16', '185', '240', 3], ['17', '185', '240', 3], ['16', '191', '240', 3]])",
"deque([['16', '185', '240', 3], ['16', '182', '240', 3], ['16', '185', '240', 3], ['17', '185', '240', 3]])",3,0,"deque([['16', '185', '240', 3], ['16', '182', '240', 3], ['16', '185', '240', 3], ['17', '185', '240', 3]])",
"deque([['14', '184', '240', 3], ['16', '185', '240', 3], ['16', '182', '240', 3], ['16', '185', '240', 3]])",3,0,"deque([['14', '184', '240', 3], ['16', '185', '240', 3], ['16', '182', '240', 3], ['16', '185', '240', 3]])",
"deque([['13', '184', '240', 3], ['14', '184', '240', 3], ['16', '185', '240', 3], ['16', '182', '240', 3]])",3,0,"deque([['13', '184', '240', 3], ['14', '184', '240', 3], ['16', '185', '240', 3], ['16', '182', '240', 3]])",
"deque([['13', '184', '240', 3], ['13', '184', '240', 3], ['14', '184', '240', 3], ['16', '185', '240', 3]])",3,0,"deque([['13', '184', '240', 3], ['13', '184', '240', 3], ['14', '184', '240', 3], ['16', '185', '240', 3]])",
"deque([['13', '193', '240', 3], ['13', '184', '240', 3], ['13', '184', '240', 3], ['14', '184', '240', 3]])",3,0,"deque([['13', '193', '240', 3], ['13', '184', '240', 3], ['13', '184', '240', 3], ['14', '184', '240', 3]])",
"deque([['10', '193', '240', 3], ['13', '193', '240', 3], ['13', '184', '240', 3], ['13', '184', '240', 3]])",3,0,"deque([['10', '193', '240', 3], ['13', '193', '240', 3], ['13', '184', '240', 3], ['13', '184', '240', 3]])",
"deque([['9', '193', '240', 3], ['10', '193', '240', 3], ['13', '193', '240', 3], ['13', '184', '240', 3]])",3,1,"deque([['9', '193', '240', 3], ['10', '193', '240', 3], ['13', '193', '240', 3], ['13', '184', '240', 3]])",
"deque([['10', '193', '240', 3], ['9', '193', '240', 3], ['10', '193', '240', 3], ['13', '193', '240', 3]])",3,0,"deque([['10', '193', '240', 3], ['9', '193', '240', 3], ['10', '193', '240', 3], ['13', '193', '240', 3]])",
"deque([['8', '205', '240', 3], ['10', '193', '240', 3], ['9', '193', '240', 3], ['10', '193', '240', 3]])",3,1,"deque([['8', '205', '240', 3], ['10', '193', '240', 3], ['9', '193', '240', 3], ['10', '193', '240', 3]])",
"deque([['7', '202', '240', 3], ['8', '205', '240', 3], ['10', '193', '240', 3], ['9', '193', '240', 3]])",3,1,"deque([['7', '202', '240', 3], ['8', '205', '240', 3], ['10', '193', '240', 3], ['9', '193', '240', 3]])",
"deque([['6', '208', '240', 3], ['7', '202', '240', 3], ['8', '205', '240', 3], ['10', '193', '240', 3]])",3,1,"deque([['6', '208', '240', 3], ['7', '202', '240', 3], ['8', '205', '240', 3], ['10', '193', '240', 3]])",
"deque([['6', '211', '240', 3], ['6', '208', '240', 3], ['7', '202', '240', 3], ['8', '205', '240', 3]])",3,1,"deque([['6', '211', '240', 3], ['6', '208', '240', 3], ['7', '202', '240', 3], ['8', '205', '240', 3]])",
"deque([['4', '214', '240', 3], ['6', '211', '240', 3], ['6', '208', '240', 3], ['7', '202', '240', 3]])",3,1,"deque([['4', '214', '240', 3], ['6', '211', '240', 3], ['6', '208', '240', 3], ['7', '202', '240', 3]])",
"deque([['7', '214', '240', 3], ['4', '214', '240', 3], ['6', '211', '240', 3], ['6', '208', '240', 3]])",3,1,"deque([['7', '214', '240', 3], ['4', '214', '240', 3], ['6', '211', '240', 3], ['6', '208', '240', 3]])",
"deque([['10', '214', '240', 3], ['7', '214', '240', 3], ['4', '214', '240', 3], ['6', '211', '240', 3]])",3,0,"deque([['10', '214', '240', 3], ['7', '214', '240', 3], ['4', '214', '240', 3], ['6', '211', '240', 3]])",
"deque([['10', '211', '240', 3], ['10', '214', '240', 3], ['7', '214', '240', 3], ['4', '214', '240', 3]])",3,0,"deque([['10', '211', '240', 3], ['10', '214', '240', 3], ['7', '214', '240', 3], ['4', '214', '240', 3]])",
"deque([['11', '211', '240', 3], ['10', '211', '240', 3], ['10', '214', '240', 3], ['7', '214', '240', 3]])",3,0,"deque([['11', '211', '240', 3], ['10', '211', '240', 3], ['10', '214', '240', 3], ['7', '214', '240', 3]])",
"deque([['14', '202', '240', 3], ['11', '211', '240', 3], ['10', '211', '240', 3], ['10', '214', '240', 3]])",3,0,"deque([['14', '202', '240', 3], ['11', '211', '240', 3], ['10', '211', '240', 3], ['10', '214', '240', 3]])",
"deque([['14', '199', '240', 3], ['14', '202', '240', 3], ['11', '211', '240', 3], ['10', '211', '240', 3]])",3,0,"deque([['14', '199', '240', 3], ['14', '202', '240', 3], ['11', '211', '240', 3], ['10', '211', '240', 3]])",
"deque([['19', '190', '240', 3], ['14', '199', '240', 3], ['14', '202', '240', 3], ['11', '211', '240', 3]])",3,0,"deque([['19', '190', '240', 3], ['14', '199', '240', 3], ['14', '202', '240', 3], ['11', '211', '240', 3]])",
"deque([['21', '190', '240', 3], ['19', '190', '240', 3], ['14', '199', '240', 3], ['14', '202', '240', 3]])",3,0,"deque([['21', '190', '240', 3], ['19', '190', '240', 3], ['14', '199', '240', 3], ['14', '202', '240', 3]])",
"deque([['22', '174', '240', 3], ['21', '190', '240', 3], ['19', '190', '240', 3], ['14', '199', '240', 3]])",3,0,"deque([['22', '174', '240', 3], ['21', '190', '240', 3], ['19', '190', '240', 3], ['14', '199', '240', 3]])",
"deque([['25', '168', '240', 3], ['22', '174', '240', 3], ['21', '190', '240', 3], ['19', '190', '240', 3]])",3,0,"deque([['25', '168', '240', 3], ['22', '174', '240', 3], ['21', '190', '240', 3], ['19', '190', '240', 3]])",
"deque([['23', '165', '240', 3], ['25', '168', '240', 3], ['22', '174', '240', 3], ['21', '190', '240', 3]])",3,0,"deque([['23', '165', '240', 3], ['25', '168', '240', 3], ['22', '174', '240', 3], ['21', '190', '240', 3]])",
"deque([['22', '156', '240', 3], ['23', '165', '240', 3], ['25', '168', '240', 3], ['22', '174', '240', 3]])",3,0,"deque([['22', '156', '240', 3], ['23', '165', '240', 3], ['25', '168', '240', 3], ['22', '174', '240', 3]])",
"deque([['19', '162', '240', 3], ['22', '156', '240', 3], ['23', '165', '240', 3], ['25', '168', '240', 3]])",3,0,"deque([['19', '162', '240', 3], ['22', '156', '240', 3], ['23', '165', '240', 3], ['25', '168', '240', 3]])",
"deque([['18', '165', '240', 3], ['19', '162', '240', 3], ['22', '156', '240', 3], ['23', '165', '240', 3]])",3,0,"deque([['18', '165', '240', 3], ['19', '162', '240', 3], ['22', '156', '240', 3], ['23', '165', '240', 3]])",
"deque([['14', '174', '240', 3], ['18', '165', '240', 3], ['19', '162', '240', 3], ['22', '156', '240', 3]])",3,0,"deque([['14', '174', '240', 3], ['18', '165', '240', 3], ['19', '162', '240', 3], ['22', '156', '240', 3]])",
"deque([['13', '174', '240', 3], ['14', '174', '240', 3], ['18', '165', '240', 3], ['19', '162', '240', 3]])",3,0,"deque([['13', '174', '240', 3], ['14', '174', '240', 3], ['18', '165', '240', 3], ['19', '162', '240', 3]])",
"deque([['11', '177', '240', 3], ['13', '174', '240', 3], ['14', '174', '240', 3], ['18', '165', '240', 3]])",3,0,"deque([['11', '177', '240', 3], ['13', '174', '240', 3], ['14', '174', '240', 3], ['18', '165', '240', 3]])",
"deque([['9', '192', '240', 3], ['11', '177', '240', 3], ['13', '174', '240', 3], ['14', '174', '240', 3]])",3,1,"deque([['9', '192', '240', 3], ['11', '177', '240', 3], ['13', '174', '240', 3], ['14', '174', '240', 3]])",
"deque([['4', '197', '240', 3], ['9', '192', '240', 3], ['11', '177', '240', 3], ['13', '174', '240', 3]])",3,1,"deque([['4', '197', '240', 3], ['9', '192', '240', 3], ['11', '177', '240', 3], ['13', '174', '240', 3]])",
"deque([['6', '203', '240', 3], ['4', '197', '240', 3], ['9', '192', '240', 3], ['11', '177', '240', 3]])",3,1,"deque([['6', '203', '240', 3], ['4', '197', '240', 3], ['9', '192', '240', 3], ['11', '177', '240', 3]])",
"deque([['5', '218', '240', 3], ['6', '203', '240', 3], ['4', '197', '240', 3], ['9', '192', '240', 3]])",3,1,"deque([['5', '218', '240', 3], ['6', '203', '240', 3], ['4', '197', '240', 3], ['9', '192', '240', 3]])",
"deque([['2', '212', '240', 3], ['5', '218', '240', 3], ['6', '203', '240', 3], ['4', '197', '240', 3]])",3,1,"deque([['2', '212', '240', 3], ['5', '218', '240', 3], ['6', '203', '240', 3], ['4', '197', '240', 3]])",
"deque([['2', '215', '240', 3], ['2', '212', '240', 3], ['5', '218', '240', 3], ['6', '203', '240', 3]])",3,1,"deque([['2', '215', '240', 3], ['2', '212', '240', 3], ['5', '218', '240', 3], ['6', '203', '240', 3]])",
"deque([['-0', '224', '240', 3], ['2', '215', '240', 3], ['2', '212', '240', 3], ['5', '218', '240', 3]])",3,1,"deque([['-0', '224', '240', 3], ['2', '215', '240', 3], ['2', '212', '240', 3], ['5', '218', '240', 3]])",
"deque([['-0', '224', '240', 3], ['-0', '224', '240', 3], ['2', '215', '240', 3], ['2', '212', '240', 3]])",3,1,"deque([['-0', '224', '240', 3], ['-0', '224', '240', 3], ['2', '215', '240', 3], ['2', '212', '240', 3]])",
"deque([['-2', '230', '240', 3], ['-0', '224', '240', 3], ['-0', '224', '240', 3], ['2', '215', '240', 3]])",3,1,"deque([['-2', '230', '240', 3], ['-0', '224', '240', 3], ['-0', '224', '240', 3], ['2', '215', '240', 3]])",
"deque([['1', '230', '240', 4], ['-2', '230', '240', 3], ['-0', '224', '240', 3], ['-0', '224', '240', 3]])",5,1,"deque([['1', '230', '240', 4], ['-2', '230', '240', 3], ['-0', '224', '240', 3], ['-0', '224', '240', 3]])",
"deque([['2', '238', '240', 4], ['1', '230', '240', 4], ['-2', '230', '240', 3], ['-0', '224', '240', 3]])",5,1,"deque([['2', '238', '240', 4], ['1', '230', '240', 4], ['-2', '230', '240', 3], ['-0', '224', '240', 3]])",
"deque([['1', '226', '240', 4], ['2', '238', '240', 4], ['1', '230', '240', 4], ['-2', '230', '240', 3]])",5,1,"deque([['1', '226', '240', 4], ['2', '238', '240', 4], ['1', '230', '240', 4], ['-2', '230', '240', 3]])",
"deque([['6', '222', '240', 4], ['1', '226', '240', 4], ['2', '238', '240', 4], ['1', '230', '240', 4]])",5,1,"deque([['6', '222', '240', 4], ['1', '226', '240', 4], ['2', '238', '240', 4], ['1', '230', '240', 4]])",
"deque([['4', '222', '240', 4], ['6', '222', '240', 4], ['1', '226', '240', 4], ['2', '238', '240', 4]])",5,1,"deque([['4', '222', '240', 4], ['6', '222', '240', 4], ['1', '226', '240', 4], ['2', '238', '240', 4]])",
"deque([['5', '226', '240', 4], ['4', '222', '240', 4], ['6', '222', '240', 4], ['1', '226', '240', 4]])",5,1,"deque([['5', '226', '240', 4], ['4', '222', '240', 4], ['6', '222', '240', 4], ['1', '226', '240', 4]])",
