"[0.25, -5.94, 0.017, 0.0]","[0.24, -5.68, 0.017, 0.0]",255,0,0,0,0,4.28470778465271
"[0.26, -6.21, 0.017, 0.0]","[0.25, -5.94, 0.017, 0.0]",255,0,0,0,0,4.3007121086120605
"[0.26, -6.49, 0.017, 0.0]","[0.26, -6.21, 0.017, 0.0]",255,0,0,0,0,4.317715644836426
"[0.26, -6.49, 0.017, 0.0]","[0.26, -6.49, 0.017, 0.0]",255,0,0,0,0,4.33471941947937
"[0.27, -6.78, 0.017, 0.0]","[0.26, -6.49, 0.017, 0.0]",255,0,0,0,0,4.351722717285156
"[0.28, -7.08, 0.017, 0.0]","[0.27, -6.78, 0.017, 0.0]",255,0,0,0,0,4.368727207183838
"[0.29, -7.38, 0.017, 0.0]","[0.28, -7.08, 0.017, 0.0]",255,0,0,0,0,4.385730743408203
"[0.3, -7.7, 0.017, 0.0]","[0.29, -7.38, 0.017, 0.0]",255,0,0,0,0,4.402734279632568
"[0.3, -8.03, 0.017, 0.0]","[0.3, -7.7, 0.017, 0.0]",255,0,0,0,0,4.419742822647095
"[0.31, -8.36, 0.017, 0.0]","[0.3, -8.03, 0.017, 0.0]",255,0,0,0,0,4.436746597290039
"[0.31, -8.36, 0.017, 0.0]","[0.31, -8.36, 0.017, 0.0]",255,0,0,0,0,4.453750371932983
"[0.32, -8.71, 0.017, 0.0]","[0.31, -8.36, 0.017, 0.0]",255,0,0,0,0,4.470754623413086
"[0.33, -9.07, 0.017, 0.0]","[0.32, -8.71, 0.017, 0.0]",255,0,0,0,0,4.48775839805603
"[0.34, -9.45, 0.017, 0.0]","[0.33, -9.07, 0.017, 0.0]",255,0,0,0,0,4.504762172698975
"[0.34, -9.83, 0.017, 0.0]","[0.34, -9.45, 0.017, 0.0]",255,0,0,0,0,4.521768569946289
"[0.35, -10.23, 0.017, 0.0]","[0.34, -9.83, 0.017, 0.0]",255,0,0,0,0,4.538773059844971
"[0.35, -10.23, 0.017, 0.0]","[0.35, -10.23, 0.017, 0.0]",255,0,0,0,0,4.554776430130005
"[0.36, -10.64, 0.017, 0.0]","[0.35, -10.23, 0.017, 0.0]",255,0,0,0,0,4.571780204772949
"[0.37, -11.07, 0.017, 0.0]","[0.36, -10.64, 0.017, 0.0]",255,0,0,0,0,4.588784694671631
"[0.38, -11.51, 0.017, 0.0]","[0.37, -11.07, 0.017, 0.0]",255,0,0,0,0,4.605787992477417
"[0.38, -11.96, 0.017, 0.0]","[0.38, -11.51, 0.017, 0.0]",255,0,0,0,0,4.622790575027466
"[0.39, -12.43, 0.017, 0.0]","[0.38, -11.96, 0.017, 0.0]",255,0,0,0,0,4.639795541763306
"[0.4, -12.92, 0.017, 0.0]","[0.39, -12.43, 0.017, 0.0]",255,0,0,0,0,4.656615495681763
"[0.4, -12.92, 0.017, 0.0]","[0.4, -12.92, 0.017, 0.0]",255,0,0,0,0,4.672803640365601
"[0.41, -13.42, 0.017, 0.0]","[0.4, -12.92, 0.017, 0.0]",255,0,0,0,0,4.68980598449707
"[0.42, -13.95, 0.017, 0.0]","[0.41, -13.42, 0.017, 0.0]",255,0,0,0,0,4.706809759140015
"[0.42, -14.49, 0.017, 0.0]","[0.42, -13.95, 0.017, 0.0]",255,0,0,0,0,4.723677635192871
"[0.43, -15.05, 0.017, 0.0]","[0.42, -14.49, 0.017, 0.0]",255,0,0,0,0,4.739695072174072
"[0.44, -15.63, 0.017, 0.0]","[0.43, -15.05, 0.017, 0.0]",255,0,0,0,0,4.756685256958008
"[0.44, -15.63, 0.017, 0.0]","[0.44, -15.63, 0.017, 0.0]",255,0,0,0,0,4.77336049079895
"[0.45, -16.23, 0.017, 0.0]","[0.44, -15.63, 0.017, 0.0]",255,0,0,0,0,4.790693044662476
"[0.46, -16.85, 0.017, 0.0]","[0.45, -16.23, 0.017, 0.0]",255,0,0,0,0,4.806697130203247
"[0.46, -17.5, 0.017, 0.0]","[0.46, -16.85, 0.017, 0.0]",255,0,0,0,0,4.823728561401367
"[0.47, -18.16, 0.017, 0.0]","[0.46, -17.5, 0.017, 0.0]",255,0,0,0,0,4.840731620788574
"[0.48, -18.85, 0.017, 0.0]","[0.47, -18.16, 0.017, 0.0]",255,0,0,0,0,4.8577353954315186
"[0.48, -18.85, 0.017, 0.0]","[0.48, -18.85, 0.017, 0.0]",255,0,0,0,0,4.874739170074463
"[0.49, -19.57, 0.017, 0.0]","[0.48, -18.85, 0.017, 0.0]",255,0,0,0,0,4.891742944717407
"[0.5, -20.31, 0.017, 0.0]","[0.49, -19.57, 0.017, 0.0]",255,0,0,0,0,4.90874719619751
"[0.5, -21.08, 0.017, 0.0]","[0.5, -20.31, 0.017, 0.0]",255,0,0,0,0,4.925952196121216
"[0.51, -21.87, 0.017, 0.0]","[0.5, -21.08, 0.017, 0.0]",255,0,0,0,0,4.9425084590911865
"[0.52, -22.7, 0.017, 0.0]","[0.51, -21.87, 0.017, 0.0]",255,0,0,0,0,4.95951247215271
"[0.53, -23.55, 0.017, 0.0]","[0.52, -22.7, 0.017, 0.0]",255,0,0,0,0,4.9765167236328125
"[0.53, -23.55, 0.017, 0.0]","[0.53, -23.55, 0.017, 0.0]",255,0,0,0,0,4.993521213531494
"[0.54, -24.44, 0.017, 0.0]","[0.53, -23.55, 0.017, 0.0]",255,0,0,0,0,5.010525703430176
"[0.54, -25.35, 0.017, 0.0]","[0.54, -24.44, 0.017, 0.0]",255,20,0,0,0,5.027529001235962
"[0.56, -26.44, 0.017, 0.0]","[0.54, -25.35, 0.017, 0.0]",255,0,0,0,0,5.04353141784668
"[0.58, -27.56, 0.017, 0.0]","[0.56, -26.44, 0.017, 0.0]",255,0,0,0,0,5.060535192489624
"[0.59, -28.72, 0.017, 0.0]","[0.58, -27.56, 0.017, 0.0]",255,0,0,0,0,5.077539682388306
"[0.59, -28.72, 0.017, 0.0]","[0.59, -28.72, 0.017, 0.0]",255,0,0,0,0,5.094543218612671
"[0.61, -29.91, 0.017, 0.0]","[0.59, -28.72, 0.017, 0.0]",255,0,0,0,0,5.111546277999878
"[0.62, -31.15, 0.017, 0.0]","[0.61, -29.91, 0.017, 0.0]",255,0,0,0,0,5.128551006317139
"[0.64, -32.42, 0.017, 0.0]","[0.62, -31.15, 0.017, 0.0]",255,0,0,0,0,5.144554138183594
"[0.66, -33.73, 0.017, 0.0]","[0.64, -32.42, 0.017, 0.0]",255,0,0,0,0,5.161557674407959
"[0.67, -35.09, 0.017, 0.0]","[0.66, -33.73, 0.017, 0.0]",255,0,0,0,0,5.178562164306641
"[0.67, -35.09, 0.017, 0.0]","[0.67, -35.09, 0.017, 0.0]",255,0,0,0,0,5.1945648193359375
"[0.69, -36.49, 0.017, 0.0]","[0.67, -35.09, 0.017, 0.0]",255,0,0,0,0,5.21156907081604
"[0.7, -37.93, 0.017, 0.0]","[0.69, -36.49, 0.017, 0.0]",255,0,0,0,0,5.228572845458984
"[0.72, -39.42, 0.017, 0.0]","[0.7, -37.93, 0.017, 0.0]",255,0,0,0,0,5.245576620101929
"[0.74, -40.96, 0.017, 0.0]","[0.72, -39.42, 0.017, 0.0]",255,0,0,0,0,5.26258111000061
"[0.75, -42.55, 0.017, 0.0]","[0.74, -40.96, 0.017, 0.0]",255,20,0,0,0,5.279584169387817
"[0.78, -44.31, 0.017, 0.0]","[0.75, -42.55, 0.017, 0.0]",255,0,0,0,0,5.296588897705078
"[0.78, -44.31, 0.017, 0.0]","[0.78, -44.31, 0.017, 0.0]",255,0,0,0,0,5.312592029571533
"[0.8, -46.12, 0.017, 0.0]","[0.78, -44.31, 0.017, 0.0]",255,0,0,0,0,5.329595565795898
"[0.82, -47.98, 0.017, 0.0]","[0.8, -46.12, 0.017, 0.0]",255,0,0,0,0,5.346599578857422
"[0.85, -49.9, 0.017, 0.0]","[0.82, -47.98, 0.017, 0.0]",255,0,0,0,0,5.363603830337524
"[0.87, -51.88, 0.017, 0.0]","[0.85, -49.9, 0.017, 0.0]",255,20,0,0,0,5.380608320236206
"[0.9, -54.01, 0.017, 0.0]","[0.87, -51.88, 0.017, 0.0]",255,0,0,0,0,5.397420883178711
"[0.9, -54.01, 0.017, 0.0]","[0.9, -54.01, 0.017, 0.0]",255,0,0,0,0,5.413423776626587
"[0.94, -56.2, 0.017, 0.0]","[0.9, -54.01, 0.017, 0.0]",255,0,0,0,0,5.4304282665252686
"[0.97, -58.46, 0.017, 0.0]","[0.94, -56.2, 0.017, 0.0]",255,0,0,0,0,5.44743537902832
"[1.0, -60.78, 0.017, 0.0]","[0.97, -58.46, 0.017, 0.0]",255,0,0,0,0,5.464439153671265
"[1.03, -63.17, 0.017, 0.0]","[1.0, -60.78, 0.017, 0.0]",255,0,0,0,0,5.481443643569946
"[1.06, -65.62, 0.017, 0.0]","[1.03, -63.17, 0.017, 0.0]",255,0,0,0,0,5.498448371887207
"[1.06, -65.62, 0.017, 0.0]","[1.06, -65.62, 0.017, 0.0]",255,0,0,0,0,5.514450550079346
"[1.1, -68.15, 0.017, 0.0]","[1.06, -65.62, 0.017, 0.0]",255,0,0,0,0,5.531453847885132
"[1.13, -70.74, 0.017, 0.0]","[1.1, -68.15, 0.017, 0.0]",255,0,0,0,0,5.5484583377838135
"[1.16, -73.4, 0.017, 0.0]","[1.13, -70.74, 0.017, 0.0]",255,0,0,0,0,5.5654613971710205
"[1.19, -76.14, 0.017, 0.0]","[1.16, -73.4, 0.017, 0.0]",255,0,0,0,0,5.582465648651123
"[1.22, -78.95, 0.017, 0.0]","[1.19, -76.14, 0.017, 0.0]",255,0,0,0,0,5.599469423294067
"[1.26, -81.83, 0.017, 0.0]","[1.22, -78.95, 0.017, 0.0]",255,0,0,0,0,5.616473197937012
"[1.26, -81.83, 0.017, 0.0]","[1.26, -81.83, 0.017, 0.0]",255,0,0,0,0,5.633477687835693
"[1.29, -84.79, 0.017, 0.0]","[1.26, -81.83, 0.017, 0.0]",255,0,0,0,0,5.650481462478638
"[1.32, -87.82, 0.017, 0.0]","[1.29, -84.79, 0.017, 0.0]",255,0,0,0,0,5.666484117507935
"[1.35, -90.93, 0.017, 1.0]","[1.32, -87.82, 0.017, 0.0]",255,0,0,0,0,5.683488368988037
"[0.0, 0.0, 0.017, 0.0]","[1.35, -90.93, 0.017, 1.0]",255,0,0,0,0,5.700491905212402
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.717496633529663
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.73349928855896
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.750503063201904
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.767507314682007
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.783511161804199
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.800514221191406
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.817517995834351
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.834522485733032
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.851529598236084
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.867533206939697
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.8845374584198
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.901541709899902
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.917544603347778
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.934548854827881
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.951553106307983
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,5.96755576133728
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,5.984560251235962
"[-0.02, 0.31, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,0,0,0,0,6.001564025878906
"[-0.02, 0.47, 0.017, 0.0]","[-0.02, 0.31, 0.017, 0.0]",255,0,0,0,0,6.017567157745361
"[-0.02, 0.47, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,0,0,0,0,6.034571170806885
"[-0.03, 0.63, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,0,0,0,0,6.051575422286987
"[-0.04, 0.78, 0.017, 0.0]","[-0.03, 0.63, 0.017, 0.0]",255,0,0,0,0,6.068578720092773
"[-0.05, 0.94, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,0,0,0,0,6.085583209991455
"[-0.06, 1.1, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,0,0,0,0,6.10258674621582
"[-0.06, 1.27, 0.017, 0.0]","[-0.06, 1.1, 0.017, 0.0]",255,0,0,0,0,6.119590997695923
"[-0.07, 1.43, 0.017, 0.0]","[-0.06, 1.27, 0.017, 0.0]",255,0,0,0,0,6.135593414306641
"[-0.07, 1.43, 0.017, 0.0]","[-0.07, 1.43, 0.017, 0.0]",255,0,0,0,0,6.152602434158325
"[-0.08, 1.59, 0.017, 0.0]","[-0.07, 1.43, 0.017, 0.0]",255,0,0,0,0,6.169605731964111
"[-0.09, 1.76, 0.017, 0.0]","[-0.08, 1.59, 0.017, 0.0]",255,0,0,0,0,6.186609268188477
"[-0.1, 1.93, 0.017, 0.0]","[-0.09, 1.76, 0.017, 0.0]",255,0,0,0,0,6.202612400054932
"[-0.1, 2.1, 0.017, 0.0]","[-0.1, 1.93, 0.017, 0.0]",255,0,0,0,0,6.219616174697876
"[-0.11, 2.28, 0.017, 0.0]","[-0.1, 2.1, 0.017, 0.0]",255,0,0,0,0,6.236620187759399
"[-0.11, 2.28, 0.017, 0.0]","[-0.11, 2.28, 0.017, 0.0]",255,0,0,0,0,6.2536234855651855
"[-0.12, 2.46, 0.017, 0.0]","[-0.11, 2.28, 0.017, 0.0]",255,0,0,0,0,6.270627737045288
"[-0.13, 2.64, 0.017, 0.0]","[-0.12, 2.46, 0.017, 0.0]",255,0,0,0,0,6.287632465362549
"[-0.14, 2.83, 0.017, 0.0]","[-0.13, 2.64, 0.017, 0.0]",255,0,0,0,0,6.304636478424072
"[-0.14, 3.01, 0.017, 0.0]","[-0.14, 2.83, 0.017, 0.0]",255,0,0,0,0,6.321640729904175
"[-0.15, 3.21, 0.017, 0.0]","[-0.14, 3.01, 0.017, 0.0]",255,0,0,0,0,6.338643550872803
"[-0.15, 3.21, 0.017, 0.0]","[-0.15, 3.21, 0.017, 0.0]",255,0,0,0,0,6.355466842651367
"[-0.16, 3.4, 0.017, 0.0]","[-0.15, 3.21, 0.017, 0.0]",255,0,0,0,0,6.37247109413147
"[-0.17, 3.61, 0.017, 0.0]","[-0.16, 3.4, 0.017, 0.0]",255,0,0,0,0,6.3884735107421875
"[-0.18, 3.81, 0.017, 0.0]","[-0.17, 3.61, 0.017, 0.0]",255,0,0,0,0,6.406099319458008
"[-0.18, 4.02, 0.017, 0.0]","[-0.18, 3.81, 0.017, 0.0]",255,0,0,0,0,6.42248272895813
"[-0.19, 4.24, 0.017, 0.0]","[-0.18, 4.02, 0.017, 0.0]",255,0,0,0,0,6.439486503601074
"[-0.2, 4.46, 0.017, 0.0]","[-0.19, 4.24, 0.017, 0.0]",255,-10,0,0,0,6.456489324569702
"[-0.2, 4.46, 0.017, 0.0]","[-0.2, 4.46, 0.017, 0.0]",255,0,0,0,0,6.4734930992126465
"[-0.21, 4.77, 0.017, 0.0]","[-0.2, 4.46, 0.017, 0.0]",255,10,0,0,0,6.490497350692749
"[-0.22, 5.01, 0.017, 0.0]","[-0.21, 4.77, 0.017, 0.0]",255,0,0,0,0,6.507501840591431
"[-0.23, 5.25, 0.017, 0.0]","[-0.22, 5.01, 0.017, 0.0]",255,0,0,0,0,6.523504257202148
"[-0.24, 5.5, 0.017, 0.0]","[-0.23, 5.25, 0.017, 0.0]",255,0,0,0,0,6.540508270263672
"[-0.24, 5.75, 0.017, 0.0]","[-0.24, 5.5, 0.017, 0.0]",255,0,0,0,0,6.557511806488037
"[-0.24, 5.75, 0.017, 0.0]","[-0.24, 5.75, 0.017, 0.0]",255,0,0,0,0,6.574516534805298
"[-0.25, 6.02, 0.017, 0.0]","[-0.24, 5.75, 0.017, 0.0]",255,0,0,0,0,6.591520071029663
"[-0.26, 6.29, 0.017, 0.0]","[-0.25, 6.02, 0.017, 0.0]",255,0,0,0,0,6.6085240840911865
"[-0.27, 6.57, 0.017, 0.0]","[-0.26, 6.29, 0.017, 0.0]",255,0,0,0,0,6.624527454376221
"[-0.28, 6.86, 0.017, 0.0]","[-0.27, 6.57, 0.017, 0.0]",255,0,0,0,0,6.641530990600586
"[-0.28, 7.15, 0.017, 0.0]","[-0.28, 6.86, 0.017, 0.0]",255,0,0,0,0,6.6585352420806885
"[-0.28, 7.15, 0.017, 0.0]","[-0.28, 7.15, 0.017, 0.0]",255,0,0,0,0,6.675538778305054
"[-0.29, 7.46, 0.017, 0.0]","[-0.28, 7.15, 0.017, 0.0]",255,0,0,0,0,6.692544221878052
"[-0.3, 7.78, 0.017, 0.0]","[-0.29, 7.46, 0.017, 0.0]",255,0,0,0,0,6.709546089172363
"[-0.31, 8.11, 0.017, 0.0]","[-0.3, 7.78, 0.017, 0.0]",255,0,0,0,0,6.726549863815308
"[-0.32, 8.45, 0.017, 0.0]","[-0.31, 8.11, 0.017, 0.0]",255,0,0,0,0,6.743553638458252
"[-0.32, 8.8, 0.017, 0.0]","[-0.32, 8.45, 0.017, 0.0]",255,0,0,0,0,6.759557485580444
"[-0.33, 9.16, 0.017, 0.0]","[-0.32, 8.8, 0.017, 0.0]",255,-20,0,0,0,6.776561498641968
"[-0.33, 9.16, 0.017, 0.0]","[-0.33, 9.16, 0.017, 0.0]",255,0,0,0,0,6.793565034866333
"[-0.35, 9.68, 0.017, 0.0]","[-0.33, 9.16, 0.017, 0.0]",255,0,0,0,0,6.810568809509277
"[-0.36, 10.23, 0.017, 0.0]","[-0.35, 9.68, 0.017, 0.0]",255,0,0,0,0,6.82757306098938
"[-0.38, 10.78, 0.017, 0.0]","[-0.36, 10.23, 0.017, 0.0]",255,0,0,0,0,6.844576597213745
"[-0.4, 11.35, 0.017, 0.0]","[-0.38, 10.78, 0.017, 0.0]",255,0,0,0,0,6.8615803718566895
"[-0.41, 11.93, 0.017, 0.0]","[-0.4, 11.35, 0.017, 0.0]",255,0,0,0,0,6.878584146499634
"[-0.41, 11.93, 0.017, 0.0]","[-0.41, 11.93, 0.017, 0.0]",255,0,0,0,0,6.894587993621826
"[-0.43, 12.53, 0.017, 0.0]","[-0.41, 11.93, 0.017, 0.0]",255,0,0,0,0,6.911591529846191
"[-0.44, 13.15, 0.017, 0.0]","[-0.43, 12.53, 0.017, 0.0]",255,0,0,0,0,6.928595542907715
"[-0.46, 13.78, 0.017, 0.0]","[-0.44, 13.15, 0.017, 0.0]",255,0,0,0,0,6.945599794387817
"[-0.48, 14.43, 0.017, 0.0]","[-0.46, 13.78, 0.017, 0.0]",255,-10,0,0,0,6.9626030921936035
"[-0.5, 15.18, 0.017, 0.0]","[-0.48, 14.43, 0.017, 0.0]",255,0,0,0,0,6.979606866836548
"[-0.52, 15.94, 0.017, 0.0]","[-0.5, 15.18, 0.017, 0.0]",255,0,0,0,0,6.996610641479492
"[-0.52, 15.94, 0.017, 0.0]","[-0.52, 15.94, 0.017, 0.0]",255,0,0,0,0,7.012614488601685
"[-0.54, 16.73, 0.017, 0.0]","[-0.52, 15.94, 0.017, 0.0]",255,0,0,0,0,7.02961802482605
"[-0.56, 17.54, 0.017, 0.0]","[-0.54, 16.73, 0.017, 0.0]",255,0,0,0,0,7.04662561416626
"[-0.58, 18.37, 0.017, 0.0]","[-0.56, 17.54, 0.017, 0.0]",255,0,0,0,0,7.063630104064941
"[-0.6, 19.23, 0.017, 0.0]","[-0.58, 18.37, 0.017, 0.0]",255,0,0,0,0,7.0806334018707275
"[-0.62, 20.11, 0.017, 0.0]","[-0.6, 19.23, 0.017, 0.0]",255,0,0,0,0,7.097637176513672
"[-0.62, 20.11, 0.017, 0.0]","[-0.62, 20.11, 0.017, 0.0]",255,0,0,0,0,7.114641189575195
"[-0.64, 21.02, 0.017, 0.0]","[-0.62, 20.11, 0.017, 0.0]",255,0,0,0,0,7.13164496421814
"[-0.66, 21.95, 0.017, 0.0]","[-0.64, 21.02, 0.017, 0.0]",255,0,0,0,0,7.147648572921753
"[-0.68, 22.91, 0.017, 0.0]","[-0.66, 21.95, 0.017, 0.0]",255,0,0,0,0,7.164652347564697
"[-0.7, 23.91, 0.017, 0.0]","[-0.68, 22.91, 0.017, 0.0]",255,0,0,0,0,7.181656122207642
"[-0.72, 24.93, 0.017, 0.0]","[-0.7, 23.91, 0.017, 0.0]",255,0,0,0,0,7.198659658432007
"[-0.72, 24.93, 0.017, 0.0]","[-0.72, 24.93, 0.017, 0.0]",255,0,0,0,0,7.214663743972778
"[-0.74, 25.99, 0.017, 0.0]","[-0.72, 24.93, 0.017, 0.0]",255,0,0,0,0,7.2316672801971436
"[-0.76, 27.08, 0.017, 0.0]","[-0.74, 25.99, 0.017, 0.0]",255,0,0,0,0,7.248671054840088
"[-0.78, 28.2, 0.017, 0.0]","[-0.76, 27.08, 0.017, 0.0]",255,0,0,0,0,7.26567530632019
EPOCH: 001/009 | REWARD: 0.686667 | LOSS: 48.5244 | Q_MAX: 1333.8388
Epoch End
"[-0.96, 40.11, 0.017, 0.0]","[-0.94, 38.61, 0.149, 0.0]",255,0,0,0,0,7.448159694671631
"[-0.98, 41.66, 0.017, 0.0]","[-0.96, 40.11, 0.017, 0.0]",255,0,0,0,0,7.465163469314575
"[-1.0, 43.26, 0.017, 0.0]","[-0.98, 41.66, 0.017, 0.0]",255,0,0,0,0,7.4821672439575195
"[-1.02, 44.91, 0.017, 0.0]","[-1.0, 43.26, 0.017, 0.0]",255,0,0,0,0,7.499171018600464
"[-1.04, 46.62, 0.017, 0.0]","[-1.02, 44.91, 0.017, 0.0]",255,0,0,0,0,7.516174554824829
"[-1.04, 46.62, 0.017, 0.0]","[-1.04, 46.62, 0.017, 0.0]",255,0,0,0,0,7.533178329467773
"[-1.06, 48.38, 0.017, 0.0]","[-1.04, 46.62, 0.017, 0.0]",255,0,0,0,0,7.550185203552246
"[-1.08, 50.19, 0.017, 0.0]","[-1.06, 48.38, 0.017, 0.0]",255,10,0,0,0,7.567188739776611
"[-1.09, 52.02, 0.017, 0.0]","[-1.08, 50.19, 0.017, 0.0]",255,0,0,0,0,7.584192991256714
"[-1.11, 53.91, 0.017, 0.0]","[-1.09, 52.02, 0.017, 0.0]",255,0,0,0,0,7.601196527481079
"[-1.12, 55.85, 0.017, 0.0]","[-1.11, 53.91, 0.017, 0.0]",255,0,0,0,0,7.618200063705444
"[-1.12, 55.85, 0.017, 0.0]","[-1.12, 55.85, 0.017, 0.0]",255,0,0,0,0,7.635204553604126
"[-1.14, 57.86, 0.017, 0.0]","[-1.12, 55.85, 0.017, 0.0]",255,0,0,0,0,7.652209758758545
"[-1.16, 59.94, 0.017, 0.0]","[-1.14, 57.86, 0.017, 0.0]",255,0,0,0,0,7.669211387634277
"[-1.17, 62.08, 0.017, 0.0]","[-1.16, 59.94, 0.017, 0.0]",255,0,0,0,0,7.686215162277222
"[-1.19, 64.28, 0.017, 0.0]","[-1.17, 62.08, 0.017, 0.0]",255,0,0,0,0,7.702219724655151
"[-1.2, 66.56, 0.017, 0.0]","[-1.19, 64.28, 0.017, 0.0]",255,0,0,0,0,7.719222784042358
"[-1.22, 68.9, 0.017, 0.0]","[-1.2, 66.56, 0.017, 0.0]",255,0,0,0,0,7.736226797103882
"[-1.22, 68.9, 0.017, 0.0]","[-1.22, 68.9, 0.017, 0.0]",255,0,0,0,0,7.752231121063232
"[-1.24, 71.31, 0.017, 0.0]","[-1.22, 68.9, 0.017, 0.0]",255,0,0,0,0,7.7692341804504395
"[-1.25, 73.8, 0.017, 0.0]","[-1.24, 71.31, 0.017, 0.0]",255,0,0,0,0,7.786237955093384
"[-1.27, 76.36, 0.017, 0.0]","[-1.25, 73.8, 0.017, 0.0]",255,0,0,0,0,7.8032426834106445
"[-1.28, 78.99, 0.017, 0.0]","[-1.27, 76.36, 0.017, 0.0]",255,0,0,0,0,7.820245265960693
"[-1.3, 81.69, 0.017, 0.0]","[-1.28, 78.99, 0.017, 0.0]",255,0,0,0,0,7.837249755859375
"[-1.3, 81.69, 0.017, 0.0]","[-1.3, 81.69, 0.017, 0.0]",255,0,0,0,0,7.8542540073394775
"[-1.32, 84.47, 0.017, 0.0]","[-1.3, 81.69, 0.017, 0.0]",255,0,0,0,0,7.871257781982422
"[-1.33, 87.33, 0.017, 0.0]","[-1.32, 84.47, 0.017, 0.0]",255,0,0,0,0,7.888261556625366
"[-1.35, 90.26, 0.017, 1.0]","[-1.33, 87.33, 0.017, 0.0]",255,0,0,0,0,7.9052653312683105
"[0.0, 0.0, 0.017, 0.0]","[-1.35, 90.26, 0.017, 1.0]",255,0,0,0,0,7.922269105911255
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,7.939272165298462
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,7.956280946731567
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,7.973284721374512
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,7.990288734436035
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,8.0072922706604
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,8.024295806884766
"[0.02, -0.31, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,0,0,0,0,8.041299104690552
"[0.02, -0.47, 0.017, 0.0]","[0.02, -0.31, 0.017, 0.0]",255,0,0,0,0,8.058304071426392
"[0.02, -0.47, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,0,0,0,0,8.075307369232178
"[0.03, -0.63, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,0,0,0,0,8.092310428619385
"[0.04, -0.78, 0.017, 0.0]","[0.03, -0.63, 0.017, 0.0]",255,0,0,0,0,8.109314680099487
"[0.05, -0.94, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,0,0,0,0,8.126317977905273
"[0.06, -1.1, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,0,0,0,0,8.143322229385376
"[0.06, -1.27, 0.017, 0.0]","[0.06, -1.1, 0.017, 0.0]",255,0,0,0,0,8.160326480865479
"[0.07, -1.43, 0.017, 0.0]","[0.06, -1.27, 0.017, 0.0]",255,0,0,0,0,8.177330732345581
"[0.07, -1.43, 0.017, 0.0]","[0.07, -1.43, 0.017, 0.0]",255,0,0,0,0,8.193333625793457
"[0.08, -1.59, 0.017, 0.0]","[0.07, -1.43, 0.017, 0.0]",255,0,0,0,0,8.21033787727356
