"[0.56, -11.04, 0.017, 0.0]","[0.46, -9.13, 0.017, 0.0]",255,20,0,0,0,18.892314910888672
"[0.66, -13.12, 0.017, 0.0]","[0.56, -11.04, 0.017, 0.0]",255,20,0,0,0,18.909318685531616
"[0.66, -13.12, 0.017, 0.0]","[0.66, -13.12, 0.017, 0.0]",255,20,0,0,0,18.92632222175598
"[0.78, -15.52, 0.017, 0.0]","[0.66, -13.12, 0.017, 0.0]",255,20,0,0,0,18.943326234817505
"[0.91, -18.08, 0.017, 0.0]","[0.78, -15.52, 0.017, 0.0]",255,20,0,0,0,18.96033000946045
"[1.05, -20.81, 0.017, 0.0]","[0.91, -18.08, 0.017, 0.0]",255,20,0,0,0,18.97733426094055
"[1.19, -23.72, 0.017, 0.0]","[1.05, -20.81, 0.017, 0.0]",255,20,0,0,0,18.994337558746338
"[1.34, -26.79, 0.017, 0.0]","[1.19, -23.72, 0.017, 0.0]",255,20,0,0,0,19.011341333389282
"[1.5, -30.04, 0.017, 0.0]","[1.34, -26.79, 0.017, 0.0]",255,20,0,0,0,19.028344869613647
"[1.5, -30.04, 0.017, 0.0]","[1.5, -30.04, 0.017, 0.0]",255,20,0,0,0,19.04534888267517
"[1.68, -33.59, 0.017, 0.0]","[1.5, -30.04, 0.017, 0.0]",255,20,0,0,0,19.062355518341064
"[1.86, -37.31, 0.017, 0.0]","[1.68, -33.59, 0.017, 0.0]",255,20,0,0,0,19.078359365463257
"[2.06, -41.19, 0.017, 0.0]","[1.86, -37.31, 0.017, 0.0]",255,20,0,0,0,19.09536361694336
"[2.26, -45.23, 0.017, 0.0]","[2.06, -41.19, 0.017, 0.0]",255,20,0,0,0,19.112367630004883
"[2.46, -49.44, 0.017, 0.0]","[2.26, -45.23, 0.017, 0.0]",255,20,0,0,0,19.129372119903564
"[2.46, -49.44, 0.017, 0.0]","[2.46, -49.44, 0.017, 0.0]",255,20,0,0,0,19.145374536514282
"[2.69, -53.89, 0.017, 0.0]","[2.46, -49.44, 0.017, 0.0]",255,20,0,0,0,19.162383556365967
"[2.92, -58.49, 0.017, 0.0]","[2.69, -53.89, 0.017, 0.0]",255,20,0,0,0,19.179386854171753
"[3.16, -63.23, 0.017, 0.0]","[2.92, -58.49, 0.017, 0.0]",255,20,0,0,0,19.196390867233276
"[3.41, -68.1, 0.017, 0.0]","[3.16, -63.23, 0.017, 0.0]",255,20,0,0,0,19.21339464187622
"[3.66, -73.09, 0.017, 0.0]","[3.41, -68.1, 0.017, 0.0]",255,20,0,0,0,19.230398178100586
"[3.66, -73.09, 0.017, 0.0]","[3.66, -73.09, 0.017, 0.0]",255,20,0,0,0,19.24740219116211
"[3.94, -78.24, 0.017, 0.0]","[3.66, -73.09, 0.017, 0.0]",255,20,0,0,0,19.264406204223633
"[4.22, -83.48, 0.017, 0.0]","[3.94, -78.24, 0.017, 0.0]",255,20,0,0,0,19.28140926361084
"[4.5, -88.81, 0.017, 0.0]","[4.22, -83.48, 0.017, 0.0]",255,20,0,0,0,19.298413038253784
"[4.8, -94.21, 0.017, 1.0]","[4.5, -88.81, 0.017, 0.0]",255,20,0,0,0,19.31541657447815
EPOCH: 021/199 | REWARD: 24.324667 | LOSS: 23.6294
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.196, 0.0]",255,20,0,0,0,19.544468641281128
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,19.561472415924072
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,19.578476190567017
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,19.59548020362854
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,-10,0,0,0,19.61248469352722
"[0.11, -2.11, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,19.62948751449585
"[0.11, -2.11, 0.017, 0.0]","[0.11, -2.11, 0.017, 0.0]",255,20,0,0,0,19.645491123199463
"[0.15, -2.98, 0.017, 0.0]","[0.11, -2.11, 0.017, 0.0]",255,20,0,0,0,19.662495374679565
"[0.2, -4.0, 0.017, 0.0]","[0.15, -2.98, 0.017, 0.0]",255,20,0,0,0,19.67949891090393
"[0.26, -5.19, 0.017, 0.0]","[0.2, -4.0, 0.017, 0.0]",255,20,0,0,0,19.696503162384033
"[0.33, -6.53, 0.017, 0.0]","[0.26, -5.19, 0.017, 0.0]",255,20,0,0,0,19.7135066986084
"[0.41, -8.04, 0.017, 0.0]","[0.33, -6.53, 0.017, 0.0]",255,20,0,0,0,19.730510473251343
"[0.41, -8.04, 0.017, 0.0]","[0.41, -8.04, 0.017, 0.0]",255,20,0,0,0,19.747514486312866
"[0.5, -9.87, 0.017, 0.0]","[0.41, -8.04, 0.017, 0.0]",255,20,0,0,0,19.76451802253723
"[0.6, -11.87, 0.017, 0.0]","[0.5, -9.87, 0.017, 0.0]",255,20,0,0,0,19.781522512435913
"[0.71, -14.03, 0.017, 0.0]","[0.6, -11.87, 0.017, 0.0]",255,20,0,0,0,19.79852604866028
"[0.82, -16.36, 0.017, 0.0]","[0.71, -14.03, 0.017, 0.0]",255,20,0,0,0,19.81553030014038
"[0.95, -18.86, 0.017, 0.0]","[0.82, -16.36, 0.017, 0.0]",255,20,0,0,0,19.83253312110901
"[1.08, -21.53, 0.017, 0.0]","[0.95, -18.86, 0.017, 0.0]",255,20,0,0,0,19.84853720664978
"[1.08, -21.53, 0.017, 0.0]","[1.08, -21.53, 0.017, 0.0]",255,20,0,0,0,19.865540981292725
"[1.23, -24.52, 0.017, 0.0]","[1.08, -21.53, 0.017, 0.0]",255,20,0,0,0,19.88254451751709
"[1.38, -27.67, 0.017, 0.0]","[1.23, -24.52, 0.017, 0.0]",255,20,0,0,0,19.899548530578613
"[1.55, -30.99, 0.017, 0.0]","[1.38, -27.67, 0.017, 0.0]",255,20,0,0,0,19.916553020477295
"[1.72, -34.49, 0.017, 0.0]","[1.55, -30.99, 0.017, 0.0]",255,20,0,0,0,19.93355703353882
"[1.9, -38.15, 0.017, 0.0]","[1.72, -34.49, 0.017, 0.0]",255,20,0,0,0,19.949560403823853
"[1.9, -38.15, 0.017, 0.0]","[1.9, -38.15, 0.017, 0.0]",255,20,0,0,0,19.966564178466797
"[2.1, -42.1, 0.017, 0.0]","[1.9, -38.15, 0.017, 0.0]",255,20,0,0,0,19.983567476272583
"[2.3, -46.21, 0.017, 0.0]","[2.1, -42.1, 0.017, 0.0]",255,20,0,0,0,20.000571727752686
"[2.51, -50.47, 0.017, 0.0]","[2.3, -46.21, 0.017, 0.0]",255,20,0,0,0,20.017574787139893
"[2.73, -54.89, 0.017, 0.0]","[2.51, -50.47, 0.017, 0.0]",255,20,0,0,0,20.034579277038574
"[2.96, -59.46, 0.017, 0.0]","[2.73, -54.89, 0.017, 0.0]",255,20,0,0,0,20.05158305168152
"[3.2, -64.16, 0.017, 0.0]","[2.96, -59.46, 0.017, 0.0]",255,20,0,0,0,20.068587064743042
"[3.2, -64.16, 0.017, 0.0]","[3.2, -64.16, 0.017, 0.0]",255,-10,0,0,0,20.084590673446655
"[3.44, -68.95, 0.017, 0.0]","[3.2, -64.16, 0.017, 0.0]",255,-10,0,0,0,20.101593732833862
"[3.67, -73.79, 0.017, 0.0]","[3.44, -68.95, 0.017, 0.0]",255,20,0,0,0,20.118597507476807
"[3.92, -78.75, 0.017, 0.0]","[3.67, -73.79, 0.017, 0.0]",255,-10,0,0,0,20.13560175895691
"[4.16, -83.76, 0.017, 0.0]","[3.92, -78.75, 0.017, 0.0]",255,-10,0,0,0,20.152605056762695
"[4.39, -88.83, 0.017, 0.0]","[4.16, -83.76, 0.017, 0.0]",255,-20,0,0,0,20.169610023498535
"[4.39, -88.83, 0.017, 0.0]","[4.39, -88.83, 0.017, 0.0]",255,20,0,0,0,20.186613082885742
"[4.63, -93.98, 0.017, 1.0]","[4.39, -88.83, 0.017, 0.0]",255,20,0,0,0,20.203617095947266
EPOCH: 022/199 | REWARD: 25.461222 | LOSS: 31.6047
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.185, 0.0]",255,20,0,0,0,20.421666622161865
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,20.43867039680481
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,20.455674409866333
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,20.47167730331421
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,20.488680362701416
"[0.08, -1.56, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,20.505684852600098
"[0.13, -2.5, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,20.522688388824463
"[0.18, -3.6, 0.017, 0.0]","[0.13, -2.5, 0.017, 0.0]",255,20,0,0,0,20.539692640304565
"[0.25, -4.86, 0.017, 0.0]","[0.18, -3.6, 0.017, 0.0]",255,20,0,0,0,20.55669665336609
"[0.32, -6.28, 0.017, 0.0]","[0.25, -4.86, 0.017, 0.0]",255,20,0,0,0,20.573700428009033
"[0.4, -7.87, 0.017, 0.0]","[0.32, -6.28, 0.017, 0.0]",255,10,0,0,0,20.590704441070557
"[0.4, -7.87, 0.017, 0.0]","[0.4, -7.87, 0.017, 0.0]",255,20,0,0,0,20.60670757293701
"[0.49, -9.69, 0.017, 0.0]","[0.4, -7.87, 0.017, 0.0]",255,20,0,0,0,20.62371253967285
"[0.59, -11.68, 0.017, 0.0]","[0.49, -9.69, 0.017, 0.0]",255,20,0,0,0,20.63971519470215
"[0.7, -13.84, 0.017, 0.0]","[0.59, -11.68, 0.017, 0.0]",255,20,0,0,0,20.65671968460083
"[0.82, -16.17, 0.017, 0.0]","[0.7, -13.84, 0.017, 0.0]",255,20,0,0,0,20.673723220825195
"[0.94, -18.66, 0.017, 0.0]","[0.82, -16.17, 0.017, 0.0]",255,20,0,0,0,20.690727472305298
"[0.94, -18.66, 0.017, 0.0]","[0.94, -18.66, 0.017, 0.0]",255,20,0,0,0,20.707731246948242
"[1.08, -21.47, 0.017, 0.0]","[0.94, -18.66, 0.017, 0.0]",255,20,0,0,0,20.72473454475403
"[1.23, -24.46, 0.017, 0.0]","[1.08, -21.47, 0.017, 0.0]",255,20,0,0,0,20.74173855781555
"[1.38, -27.61, 0.017, 0.0]","[1.23, -24.46, 0.017, 0.0]",255,20,0,0,0,20.75874137878418
"[1.55, -30.93, 0.017, 0.0]","[1.38, -27.61, 0.017, 0.0]",255,20,0,0,0,20.77574586868286
"[1.72, -34.43, 0.017, 0.0]","[1.55, -30.93, 0.017, 0.0]",255,20,0,0,0,20.792749881744385
"[1.9, -38.09, 0.017, 0.0]","[1.72, -34.43, 0.017, 0.0]",255,20,0,0,0,20.80975341796875
"[1.9, -38.09, 0.017, 0.0]","[1.9, -38.09, 0.017, 0.0]",255,20,0,0,0,20.82575798034668
"[2.1, -42.04, 0.017, 0.0]","[1.9, -38.09, 0.017, 0.0]",255,20,0,0,0,20.84276056289673
"[2.3, -46.14, 0.017, 0.0]","[2.1, -42.04, 0.017, 0.0]",255,20,0,0,0,20.85976505279541
"[2.51, -50.4, 0.017, 0.0]","[2.3, -46.14, 0.017, 0.0]",255,20,0,0,0,20.876768827438354
"[2.73, -54.82, 0.017, 0.0]","[2.51, -50.4, 0.017, 0.0]",255,20,0,0,0,20.89377236366272
"[2.96, -59.38, 0.017, 0.0]","[2.73, -54.82, 0.017, 0.0]",255,20,0,0,0,20.910776376724243
"[2.96, -59.38, 0.017, 0.0]","[2.96, -59.38, 0.017, 0.0]",255,20,0,0,0,20.927780866622925
"[3.2, -64.16, 0.017, 0.0]","[2.96, -59.38, 0.017, 0.0]",255,20,0,0,0,20.94478416442871
"[3.46, -69.06, 0.017, 0.0]","[3.2, -64.16, 0.017, 0.0]",255,20,0,0,0,20.961787223815918
"[3.72, -74.09, 0.017, 0.0]","[3.46, -69.06, 0.017, 0.0]",255,20,0,0,0,20.97879195213318
"[3.98, -79.22, 0.017, 0.0]","[3.72, -74.09, 0.017, 0.0]",255,20,0,0,0,20.995795488357544
"[4.26, -84.45, 0.017, 0.0]","[3.98, -79.22, 0.017, 0.0]",255,-20,0,0,0,21.01279926300049
"[4.53, -89.73, 0.017, 0.0]","[4.26, -84.45, 0.017, 0.0]",255,20,0,0,0,21.029803037643433
"[4.53, -89.73, 0.017, 0.0]","[4.53, -89.73, 0.017, 0.0]",255,20,0,0,0,21.0458083152771
"[4.81, -95.11, 0.017, 1.0]","[4.53, -89.73, 0.017, 0.0]",255,20,0,0,0,21.063810348510742
EPOCH: 023/199 | REWARD: 24.564889 | LOSS: 26.1345
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.226, 0.0]",255,20,0,0,0,21.322868824005127
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,21.33987259864807
"[0.02, -0.47, 0.018, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,21.356876850128174
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.018, 0.0]",255,20,0,0,0,21.373880863189697
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,21.390884399414062
"[0.08, -1.56, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,21.407888889312744
"[0.13, -2.5, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,21.424891710281372
"[0.18, -3.6, 0.017, 0.0]","[0.13, -2.5, 0.017, 0.0]",255,20,0,0,0,21.441895484924316
"[0.25, -4.86, 0.017, 0.0]","[0.18, -3.6, 0.017, 0.0]",255,20,0,0,0,21.458900213241577
"[0.32, -6.28, 0.017, 0.0]","[0.25, -4.86, 0.017, 0.0]",255,20,0,0,0,21.474903345108032
"[0.4, -7.87, 0.017, 0.0]","[0.32, -6.28, 0.017, 0.0]",255,20,0,0,0,21.491907358169556
"[0.49, -9.61, 0.017, 0.0]","[0.4, -7.87, 0.017, 0.0]",255,20,0,0,0,21.50891089439392
"[0.49, -9.61, 0.017, 0.0]","[0.49, -9.61, 0.017, 0.0]",255,20,0,0,0,21.52591562271118
"[0.59, -11.68, 0.017, 0.0]","[0.49, -9.61, 0.017, 0.0]",255,20,0,0,0,21.54291844367981
"[0.7, -13.91, 0.017, 0.0]","[0.59, -11.68, 0.017, 0.0]",255,20,0,0,0,21.559922456741333
"[0.82, -16.32, 0.017, 0.0]","[0.7, -13.91, 0.017, 0.0]",255,20,0,0,0,21.576926469802856
"[0.95, -18.89, 0.017, 0.0]","[0.82, -16.32, 0.017, 0.0]",255,20,0,0,0,21.593929767608643
"[1.09, -21.63, 0.017, 0.0]","[0.95, -18.89, 0.017, 0.0]",255,20,0,0,0,21.610934019088745
"[1.09, -21.63, 0.017, 0.0]","[1.09, -21.63, 0.017, 0.0]",255,20,0,0,0,21.626938104629517
"[1.24, -24.69, 0.017, 0.0]","[1.09, -21.63, 0.017, 0.0]",255,20,0,0,0,21.643941402435303
"[1.4, -27.91, 0.017, 0.0]","[1.24, -24.69, 0.017, 0.0]",255,20,0,0,0,21.660783767700195
"[1.57, -31.31, 0.017, 0.0]","[1.4, -27.91, 0.017, 0.0]",255,20,0,0,0,21.67678737640381
"[1.74, -34.87, 0.017, 0.0]","[1.57, -31.31, 0.017, 0.0]",255,20,0,0,0,21.693790912628174
"[1.93, -38.61, 0.017, 0.0]","[1.74, -34.87, 0.017, 0.0]",255,20,0,0,0,21.71079444885254
"[1.93, -38.61, 0.017, 0.0]","[1.93, -38.61, 0.017, 0.0]",255,20,0,0,0,21.727798461914062
"[2.13, -42.63, 0.017, 0.0]","[1.93, -38.61, 0.017, 0.0]",255,20,0,0,0,21.74480175971985
"[2.34, -46.8, 0.017, 0.0]","[2.13, -42.63, 0.017, 0.0]",255,20,0,0,0,21.76180624961853
"[2.55, -51.13, 0.017, 0.0]","[2.34, -46.8, 0.017, 0.0]",255,20,0,0,0,21.778810501098633
"[2.78, -55.62, 0.017, 0.0]","[2.55, -51.13, 0.017, 0.0]",255,20,0,0,0,21.795814037322998
"[3.01, -60.25, 0.017, 0.0]","[2.78, -55.62, 0.017, 0.0]",255,20,0,0,0,21.812819004058838
"[3.25, -65.01, 0.017, 0.0]","[3.01, -60.25, 0.017, 0.0]",255,20,0,0,0,21.829821586608887
"[3.25, -65.01, 0.017, 0.0]","[3.25, -65.01, 0.017, 0.0]",255,20,0,0,0,21.845825672149658
"[3.5, -69.97, 0.017, 0.0]","[3.25, -65.01, 0.017, 0.0]",255,20,0,0,0,21.862828493118286
"[3.77, -75.04, 0.017, 0.0]","[3.5, -69.97, 0.017, 0.0]",255,10,0,0,0,21.87983250617981
"[4.04, -80.19, 0.017, 0.0]","[3.77, -75.04, 0.017, 0.0]",255,20,0,0,0,21.896836280822754
"[4.31, -85.45, 0.017, 0.0]","[4.04, -80.19, 0.017, 0.0]",255,20,0,0,0,21.9138400554657
"[4.59, -90.79, 0.017, 1.0]","[4.31, -85.45, 0.017, 0.0]",255,20,0,0,0,21.930843830108643
EPOCH: 024/199 | REWARD: 24.367000 | LOSS: 20.2134
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.204, 0.0]",255,20,0,0,0,22.168898105621338
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,22.185901641845703
"[0.02, -0.31, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,22.202906131744385
"[0.04, -0.78, 0.017, 0.0]","[0.02, -0.31, 0.017, 0.0]",255,20,0,0,0,22.21990966796875
"[0.07, -1.41, 0.017, 0.0]","[0.04, -0.78, 0.017, 0.0]",255,20,0,0,0,22.236912965774536
"[0.11, -2.19, 0.017, 0.0]","[0.07, -1.41, 0.017, 0.0]",255,20,0,0,0,22.25391721725464
"[0.16, -3.13, 0.017, 0.0]","[0.11, -2.19, 0.017, 0.0]",255,20,0,0,0,22.270920991897583
"[0.16, -3.13, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,20,0,0,0,22.287925720214844
"[0.22, -4.39, 0.017, 0.0]","[0.16, -3.13, 0.017, 0.0]",255,20,0,0,0,22.30492901802063
"[0.3, -5.81, 0.017, 0.0]","[0.22, -4.39, 0.017, 0.0]",255,20,0,0,0,22.321933031082153
"[0.38, -7.39, 0.017, 0.0]","[0.3, -5.81, 0.017, 0.0]",255,20,0,0,0,22.337936401367188
"[0.46, -9.13, 0.017, 0.0]","[0.38, -7.39, 0.017, 0.0]",255,20,0,0,0,22.354939699172974
"[0.56, -11.04, 0.017, 0.0]","[0.46, -9.13, 0.017, 0.0]",255,20,0,0,0,22.371943712234497
"[0.66, -13.12, 0.017, 0.0]","[0.56, -11.04, 0.017, 0.0]",255,20,0,0,0,22.38894772529602
"[0.66, -13.12, 0.017, 0.0]","[0.66, -13.12, 0.017, 0.0]",255,20,0,0,0,22.404950857162476
"[0.78, -15.52, 0.017, 0.0]","[0.66, -13.12, 0.017, 0.0]",255,20,0,0,0,22.42195439338684
"[0.91, -18.08, 0.017, 0.0]","[0.78, -15.52, 0.017, 0.0]",255,20,0,0,0,22.438958168029785
"[1.05, -20.81, 0.017, 0.0]","[0.91, -18.08, 0.017, 0.0]",255,20,0,0,0,22.454962730407715
"[1.19, -23.72, 0.017, 0.0]","[1.05, -20.81, 0.017, 0.0]",255,20,0,0,0,22.47196626663208
"[1.34, -26.79, 0.017, 0.0]","[1.19, -23.72, 0.017, 0.0]",255,20,0,0,0,22.488969564437866
"[1.34, -26.79, 0.017, 0.0]","[1.34, -26.79, 0.017, 0.0]",255,20,0,0,0,22.505974292755127
"[1.51, -30.18, 0.017, 0.0]","[1.34, -26.79, 0.017, 0.0]",255,20,0,0,0,22.522977352142334
"[1.69, -33.73, 0.017, 0.0]","[1.51, -30.18, 0.017, 0.0]",255,20,0,0,0,22.5399808883667
"[1.87, -37.45, 0.017, 0.0]","[1.69, -33.73, 0.017, 0.0]",255,20,0,0,0,22.555985689163208
"[2.06, -41.34, 0.017, 0.0]","[1.87, -37.45, 0.017, 0.0]",255,20,0,0,0,22.572988748550415
"[2.26, -45.39, 0.017, 0.0]","[2.06, -41.34, 0.017, 0.0]",255,20,0,0,0,22.589993238449097
"[2.26, -45.39, 0.017, 0.0]","[2.26, -45.39, 0.017, 0.0]",255,20,0,0,0,22.605995893478394
"[2.48, -49.7, 0.017, 0.0]","[2.26, -45.39, 0.017, 0.0]",255,20,0,0,0,22.622999668121338
"[2.7, -54.16, 0.017, 0.0]","[2.48, -49.7, 0.017, 0.0]",255,20,0,0,0,22.640003204345703
"[2.94, -58.77, 0.017, 0.0]","[2.7, -54.16, 0.017, 0.0]",255,20,0,0,0,22.657007932662964
"[3.18, -63.52, 0.017, 0.0]","[2.94, -58.77, 0.017, 0.0]",255,20,0,0,0,22.673011779785156
"[3.42, -68.41, 0.017, 0.0]","[3.18, -63.52, 0.017, 0.0]",255,20,0,0,0,22.690014600753784
"[3.42, -68.41, 0.017, 0.0]","[3.42, -68.41, 0.017, 0.0]",255,20,0,0,0,22.70701837539673
"[3.69, -73.47, 0.017, 0.0]","[3.42, -68.41, 0.017, 0.0]",255,20,0,0,0,22.72402286529541
"[3.96, -78.63, 0.017, 0.0]","[3.69, -73.47, 0.017, 0.0]",255,20,0,0,0,22.741026639938354
"[4.24, -83.89, 0.017, 0.0]","[3.96, -78.63, 0.017, 0.0]",255,10,0,0,0,22.75702953338623
"[4.52, -89.23, 0.017, 0.0]","[4.24, -83.89, 0.017, 0.0]",255,20,0,0,0,22.774033546447754
"[4.81, -94.64, 0.017, 1.0]","[4.52, -89.23, 0.017, 0.0]",255,20,0,0,0,22.7910373210907
EPOCH: 025/199 | REWARD: 24.411444 | LOSS: 27.3403
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.201, 0.0]",255,20,0,0,0,23.02465033531189
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,23.041654586791992
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,23.058658361434937
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,23.0756618976593
"[0.08, -1.56, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,20,0,0,0,23.091665744781494
"[0.12, -2.35, 0.017, 0.0]","[0.08, -1.56, 0.017, 0.0]",255,20,0,0,0,23.10866951942444
"[0.12, -2.35, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,23.125673294067383
"[0.18, -3.45, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,20,0,0,0,23.142677545547485
"[0.24, -4.7, 0.017, 0.0]","[0.18, -3.45, 0.017, 0.0]",255,20,0,0,0,23.15868043899536
"[0.31, -6.12, 0.017, 0.0]","[0.24, -4.7, 0.017, 0.0]",255,-20,0,0,0,23.175684690475464
"[0.38, -7.4, 0.017, 0.0]","[0.31, -6.12, 0.017, 0.0]",255,20,0,0,0,23.19268798828125
"[0.45, -8.83, 0.017, 0.0]","[0.38, -7.4, 0.017, 0.0]",255,20,0,0,0,23.209692239761353
"[0.45, -8.83, 0.017, 0.0]","[0.45, -8.83, 0.017, 0.0]",255,20,0,0,0,23.226696491241455
"[0.54, -10.59, 0.017, 0.0]","[0.45, -8.83, 0.017, 0.0]",255,20,0,0,0,23.24369978904724
"[0.63, -12.51, 0.017, 0.0]","[0.54, -10.59, 0.017, 0.0]",255,20,0,0,0,23.260704040527344
"[0.74, -14.6, 0.017, 0.0]","[0.63, -12.51, 0.017, 0.0]",255,20,0,0,0,23.276708126068115
"[0.85, -16.86, 0.017, 0.0]","[0.74, -14.6, 0.017, 0.0]",255,20,0,0,0,23.293710708618164
"[0.97, -19.29, 0.017, 0.0]","[0.85, -16.86, 0.017, 0.0]",255,20,0,0,0,23.310715198516846
"[0.97, -19.29, 0.017, 0.0]","[0.97, -19.29, 0.017, 0.0]",255,20,0,0,0,23.32671880722046
"[1.1, -22.04, 0.017, 0.0]","[0.97, -19.29, 0.017, 0.0]",255,20,0,0,0,23.344722747802734
"[1.25, -24.96, 0.017, 0.0]","[1.1, -22.04, 0.017, 0.0]",255,20,0,0,0,23.36072587966919
"[1.4, -28.04, 0.017, 0.0]","[1.25, -24.96, 0.017, 0.0]",255,20,0,0,0,23.377730131149292
"[1.56, -31.3, 0.017, 0.0]","[1.4, -28.04, 0.017, 0.0]",255,20,0,0,0,23.394733905792236
"[1.73, -34.73, 0.017, 0.0]","[1.56, -31.3, 0.017, 0.0]",255,20,0,0,0,23.41173768043518
"[1.9, -38.33, 0.017, 0.0]","[1.73, -34.73, 0.017, 0.0]",255,10,0,0,0,23.428741931915283
"[1.9, -38.33, 0.017, 0.0]","[1.9, -38.33, 0.017, 0.0]",255,20,0,0,0,23.445745706558228
"[2.09, -42.15, 0.017, 0.0]","[1.9, -38.33, 0.017, 0.0]",255,20,0,0,0,23.462749004364014
"[2.29, -46.13, 0.017, 0.0]","[2.09, -42.15, 0.017, 0.0]",255,20,0,0,0,23.479753255844116
"[2.49, -50.27, 0.017, 0.0]","[2.29, -46.13, 0.017, 0.0]",255,0,0,0,0,23.496758222579956
"[2.7, -54.46, 0.017, 0.0]","[2.49, -50.27, 0.017, 0.0]",255,20,0,0,0,23.513760566711426
"[2.91, -58.81, 0.017, 0.0]","[2.7, -54.46, 0.017, 0.0]",255,20,0,0,0,23.53076457977295
"[2.91, -58.81, 0.017, 0.0]","[2.91, -58.81, 0.017, 0.0]",255,10,0,0,0,23.547768354415894
"[3.13, -63.33, 0.017, 0.0]","[2.91, -58.81, 0.017, 0.0]",255,10,0,0,0,23.564772367477417
"[3.36, -67.95, 0.017, 0.0]","[3.13, -63.33, 0.017, 0.0]",255,-20,0,0,0,23.580775499343872
"[3.58, -72.57, 0.017, 0.0]","[3.36, -67.95, 0.017, 0.0]",255,20,0,0,0,23.597779273986816
"[3.81, -77.33, 0.017, 0.0]","[3.58, -72.57, 0.017, 0.0]",255,20,0,0,0,23.61478352546692
"[4.04, -82.18, 0.017, 0.0]","[3.81, -77.33, 0.017, 0.0]",255,20,0,0,0,23.631786823272705
"[4.29, -87.11, 0.017, 0.0]","[4.04, -82.18, 0.017, 0.0]",255,10,0,0,0,23.64879083633423
"[4.29, -87.11, 0.017, 0.0]","[4.29, -87.11, 0.017, 0.0]",255,10,0,0,0,23.664794445037842
"[4.54, -92.12, 0.017, 1.0]","[4.29, -87.11, 0.017, 0.0]",255,10,0,0,0,23.681798458099365
EPOCH: 026/199 | REWARD: 25.573778 | LOSS: 20.1315
Epoch End
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.219, 0.0]",255,20,0,0,0,23.934854984283447
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,23.951859951019287
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,23.967862606048584
"[0.02, -0.47, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,23.984867095947266
"[0.06, -1.09, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,20,0,0,0,24.001869916915894
