"[-0.51, 7.29, 0.017, 0.0]","[-0.44, 6.0, 0.017, 0.0]",255,-20,0,0,0,4.260454893112183
"[-0.59, 8.74, 0.017, 0.0]","[-0.51, 7.29, 0.017, 0.0]",255,-20,0,0,0,4.277459144592285
"[-0.68, 10.35, 0.017, 0.0]","[-0.59, 8.74, 0.017, 0.0]",255,-20,0,0,0,4.29446268081665
"[-0.78, 12.13, 0.017, 0.0]","[-0.68, 10.35, 0.017, 0.0]",255,-20,0,0,0,4.311465740203857
"[-0.78, 12.13, 0.017, 0.0]","[-0.78, 12.13, 0.017, 0.0]",255,-20,0,0,0,4.327470302581787
"[-0.89, 14.23, 0.017, 0.0]","[-0.78, 12.13, 0.017, 0.0]",255,-10,0,0,0,4.3544762134552
"[-1.0, 16.42, 0.017, 0.0]","[-0.89, 14.23, 0.017, 0.0]",255,-10,0,0,0,4.370479106903076
"[-1.12, 18.71, 0.02, 0.0]","[-1.0, 16.42, 0.017, 0.0]",255,-10,0,0,0,4.389484405517578
"[-1.25, 21.1, 0.014, 0.0]","[-1.12, 18.71, 0.02, 0.0]",255,-10,0,0,0,4.401487112045288
"[-1.38, 23.58, 0.017, 0.0]","[-1.25, 21.1, 0.014, 0.0]",255,-10,0,0,0,4.412489175796509
"[-1.38, 23.58, 0.017, 0.0]","[-1.38, 23.58, 0.017, 0.0]",255,-10,0,0,0,4.428493022918701
"[-1.51, 26.24, 0.017, 0.0]","[-1.38, 23.58, 0.017, 0.0]",255,-10,0,0,0,4.4464967250823975
"[-1.65, 29.0, 0.017, 0.0]","[-1.51, 26.24, 0.017, 0.0]",255,-10,0,0,0,4.462500095367432
"[-1.8, 31.86, 0.017, 0.0]","[-1.65, 29.0, 0.017, 0.0]",255,10,0,0,0,4.479504346847534
"[-1.94, 34.69, 0.017, 0.0]","[-1.8, 31.86, 0.017, 0.0]",255,-10,0,0,0,4.496508359909058
"[-2.08, 37.64, 0.017, 0.0]","[-1.94, 34.69, 0.017, 0.0]",255,-20,0,0,0,4.513512134552002
"[-2.23, 40.75, 0.017, 0.0]","[-2.08, 37.64, 0.017, 0.0]",255,-20,0,0,0,4.530516147613525
"[-2.23, 40.75, 0.017, 0.0]","[-2.23, 40.75, 0.017, 0.0]",255,-10,0,0,0,4.546519994735718
"[-2.4, 44.08, 0.017, 0.0]","[-2.23, 40.75, 0.017, 0.0]",255,-10,0,0,0,4.563523054122925
"[-2.56, 47.52, 0.017, 0.0]","[-2.4, 44.08, 0.017, 0.0]",255,-10,0,0,0,4.580527067184448
"[-2.74, 51.06, 0.017, 0.0]","[-2.56, 47.52, 0.017, 0.0]",255,0,0,0,0,4.596531391143799
"[-2.91, 54.66, 0.017, 0.0]","[-2.74, 51.06, 0.017, 0.0]",255,-10,0,0,0,4.613534927368164
"[-3.08, 58.37, 0.017, 0.0]","[-2.91, 54.66, 0.017, 0.0]",255,10,0,0,0,4.629538297653198
"[-3.08, 58.37, 0.017, 0.0]","[-3.08, 58.37, 0.017, 0.0]",255,10,0,0,0,4.646542310714722
"[-3.25, 62.06, 0.017, 0.0]","[-3.08, 58.37, 0.017, 0.0]",255,20,0,0,0,4.663545608520508
"[-3.41, 65.75, 0.017, 0.0]","[-3.25, 62.06, 0.017, 0.0]",255,10,0,0,0,4.680549144744873
"[-3.57, 69.48, 0.017, 0.0]","[-3.41, 65.75, 0.017, 0.0]",255,10,0,0,0,4.697553396224976
"[-3.72, 73.25, 0.017, 0.0]","[-3.57, 69.48, 0.017, 0.0]",255,10,0,0,0,4.713557243347168
"[-3.87, 77.06, 0.017, 0.0]","[-3.72, 73.25, 0.017, 0.0]",255,10,0,0,0,4.730838775634766
"[-3.87, 77.06, 0.017, 0.0]","[-3.87, 77.06, 0.017, 0.0]",255,10,0,0,0,4.746843099594116
"[-4.01, 80.91, 0.017, 0.0]","[-3.87, 77.06, 0.017, 0.0]",255,-20,0,0,0,4.7638466358184814
"[-4.16, 84.87, 0.017, 0.0]","[-4.01, 80.91, 0.017, 0.0]",255,0,0,0,0,4.780454874038696
"[-4.3, 88.88, 0.017, 0.0]","[-4.16, 84.87, 0.017, 0.0]",255,0,0,0,0,4.7974584102630615
"[-4.45, 92.97, 0.017, 1.0]","[-4.3, 88.88, 0.017, 0.0]",255,-20,0,0,0,4.814461946487427
"[0.0, 0.0, 0.017, 0.0]","[-4.45, 92.97, 0.017, 1.0]",255,0,0,0,0,4.831466197967529
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,4.847470998764038
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,4.864473581314087
"[-0.02, 0.31, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,0,0,0,0,4.88147759437561
"[-0.02, 0.47, 0.017, 0.0]","[-0.02, 0.31, 0.017, 0.0]",255,0,0,0,0,4.897481441497803
"[-0.03, 0.63, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,0,0,0,0,4.914484739303589
"[-0.04, 0.78, 0.017, 0.0]","[-0.03, 0.63, 0.017, 0.0]",255,0,0,0,0,4.931488990783691
"[-0.04, 0.78, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,0,0,0,0,4.948679447174072
"[-0.05, 0.94, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,0,0,0,0,4.9655234813690186
"[-0.06, 1.1, 0.017, 0.0]","[-0.05, 0.94, 0.017, 0.0]",255,0,0,0,0,4.982499837875366
"[-0.06, 1.27, 0.017, 0.0]","[-0.06, 1.1, 0.017, 0.0]",255,0,0,0,0,4.999504566192627
"[-0.07, 1.43, 0.017, 0.0]","[-0.06, 1.27, 0.017, 0.0]",255,0,0,0,0,5.015578985214233
"[-0.08, 1.6, 0.017, 0.0]","[-0.07, 1.43, 0.017, 0.0]",255,0,0,0,0,5.032598257064819
"[-0.08, 1.6, 0.017, 0.0]","[-0.08, 1.6, 0.017, 0.0]",255,0,0,0,0,5.049515724182129
"[-0.09, 1.76, 0.017, 0.0]","[-0.08, 1.6, 0.017, 0.0]",255,0,0,0,0,5.066519260406494
"[-0.1, 1.93, 0.017, 0.0]","[-0.09, 1.76, 0.017, 0.0]",255,0,0,0,0,5.08352255821228
"[-0.1, 2.11, 0.017, 0.0]","[-0.1, 1.93, 0.017, 0.0]",255,0,0,0,0,5.100526809692383
"[-0.11, 2.28, 0.017, 0.0]","[-0.1, 2.11, 0.017, 0.0]",255,0,0,0,0,5.117542743682861
"[-0.12, 2.46, 0.017, 0.0]","[-0.11, 2.28, 0.017, 0.0]",255,20,0,0,0,5.13453483581543
"[-0.12, 2.49, 0.017, 0.0]","[-0.12, 2.46, 0.017, 0.0]",255,0,0,0,0,5.151539087295532
"[-0.12, 2.49, 0.017, 0.0]","[-0.12, 2.49, 0.017, 0.0]",255,-10,0,0,0,5.167542457580566
"[-0.12, 2.59, 0.017, 0.0]","[-0.12, 2.49, 0.017, 0.0]",255,0,0,0,0,5.184546709060669
"[-0.13, 2.7, 0.017, 0.0]","[-0.12, 2.59, 0.017, 0.0]",255,0,0,0,0,5.201550006866455
"[-0.13, 2.82, 0.017, 0.0]","[-0.13, 2.7, 0.017, 0.0]",255,0,0,0,0,5.2175538539886475
"[-0.14, 2.94, 0.017, 0.0]","[-0.13, 2.82, 0.017, 0.0]",255,0,0,0,0,5.23455810546875
"[-0.14, 3.06, 0.017, 0.0]","[-0.14, 2.94, 0.017, 0.0]",255,0,0,0,0,5.251561164855957
"[-0.14, 3.06, 0.017, 0.0]","[-0.14, 3.06, 0.017, 0.0]",255,0,0,0,0,5.268565654754639
"[-0.14, 3.18, 0.017, 0.0]","[-0.14, 3.06, 0.017, 0.0]",255,0,0,0,0,5.285569906234741
"[-0.15, 3.31, 0.017, 0.0]","[-0.14, 3.18, 0.017, 0.0]",255,0,0,0,0,5.302572250366211
"[-0.15, 3.45, 0.017, 0.0]","[-0.15, 3.31, 0.017, 0.0]",255,0,0,0,0,5.319576978683472
"[-0.16, 3.59, 0.017, 0.0]","[-0.15, 3.45, 0.017, 0.0]",255,10,0,0,0,5.336580753326416
"[-0.16, 3.65, 0.017, 0.0]","[-0.16, 3.59, 0.017, 0.0]",255,10,0,0,0,5.353584051132202
"[-0.15, 3.65, 0.017, 0.0]","[-0.16, 3.65, 0.017, 0.0]",255,10,0,0,0,5.3705878257751465
"[-0.15, 3.65, 0.017, 0.0]","[-0.15, 3.65, 0.017, 0.0]",255,10,0,0,0,5.38659143447876
"[-0.14, 3.49, 0.017, 0.0]","[-0.15, 3.65, 0.017, 0.0]",255,10,0,0,0,5.403595447540283
"[-0.12, 3.26, 0.017, 0.0]","[-0.14, 3.49, 0.017, 0.0]",255,10,0,0,0,5.420598983764648
"[-0.1, 2.95, 0.017, 0.0]","[-0.12, 3.26, 0.017, 0.0]",255,10,0,0,0,5.437602758407593
"[-0.08, 2.58, 0.017, 0.0]","[-0.1, 2.95, 0.017, 0.0]",255,10,0,0,0,5.454606771469116
"[-0.05, 2.12, 0.017, 0.0]","[-0.08, 2.58, 0.017, 0.0]",255,10,0,0,0,5.4716126918792725
"[-0.05, 2.12, 0.017, 0.0]","[-0.05, 2.12, 0.017, 0.0]",255,0,0,0,0,5.488616228103638
"[-0.02, 1.6, 0.017, 0.0]","[-0.05, 2.12, 0.017, 0.0]",255,0,0,0,0,5.505620241165161
"[0.01, 1.07, 0.017, 0.0]","[-0.02, 1.6, 0.017, 0.0]",255,0,0,0,0,5.5226240158081055
"[0.04, 0.55, 0.017, 0.0]","[0.01, 1.07, 0.017, 0.0]",255,0,0,0,0,5.539628028869629
"[0.08, 0.02, 0.017, 0.0]","[0.04, 0.55, 0.017, 0.0]",255,0,0,0,0,5.5566322803497314
"[0.11, -0.5, 0.017, 0.0]","[0.08, 0.02, 0.017, 0.0]",255,0,0,0,0,5.573638439178467
"[0.14, -1.03, 0.017, 0.0]","[0.11, -0.5, 0.017, 0.0]",255,10,0,0,0,5.59064245223999
"[0.14, -1.03, 0.017, 0.0]","[0.14, -1.03, 0.017, 0.0]",255,10,0,0,0,5.6066460609436035
"[0.18, -1.71, 0.017, 0.0]","[0.14, -1.03, 0.017, 0.0]",255,10,0,0,0,5.624650239944458
"[0.22, -2.47, 0.017, 0.0]","[0.18, -1.71, 0.017, 0.0]",255,10,0,0,0,5.641654014587402
"[0.27, -3.31, 0.017, 0.0]","[0.22, -2.47, 0.017, 0.0]",255,10,0,0,0,5.658657789230347
"[0.32, -4.24, 0.017, 0.0]","[0.27, -3.31, 0.017, 0.0]",255,10,0,0,0,5.67466139793396
"[0.38, -5.25, 0.017, 0.0]","[0.32, -4.24, 0.017, 0.0]",255,10,0,0,0,5.691665410995483
"[0.38, -5.25, 0.017, 0.0]","[0.38, -5.25, 0.017, 0.0]",255,10,0,0,0,5.707668781280518
"[0.44, -6.42, 0.017, 0.0]","[0.38, -5.25, 0.017, 0.0]",255,10,0,0,0,5.724768400192261
"[0.51, -7.67, 0.017, 0.0]","[0.44, -6.42, 0.017, 0.0]",255,20,0,0,0,5.741772174835205
"[0.59, -9.09, 0.017, 0.0]","[0.51, -7.67, 0.017, 0.0]",255,10,0,0,0,5.758776664733887
"[0.67, -10.6, 0.017, 0.0]","[0.59, -9.09, 0.017, 0.0]",255,20,0,0,0,5.775783538818359
"[0.76, -12.28, 0.017, 0.0]","[0.67, -10.6, 0.017, 0.0]",255,20,0,0,0,5.792787075042725
"[0.76, -12.28, 0.017, 0.0]","[0.76, -12.28, 0.017, 0.0]",255,20,0,0,0,5.808789968490601
"[0.86, -14.28, 0.017, 0.0]","[0.76, -12.28, 0.017, 0.0]",255,20,0,0,0,5.8266401290893555
"[0.97, -16.44, 0.017, 0.0]","[0.86, -14.28, 0.017, 0.0]",255,20,0,0,0,5.842643737792969
"[1.09, -18.77, 0.017, 0.0]","[0.97, -16.44, 0.017, 0.0]",255,20,0,0,0,5.8596484661102295
"[1.22, -21.28, 0.017, 0.0]","[1.09, -18.77, 0.017, 0.0]",255,20,0,0,0,5.876651287078857
"[1.36, -23.95, 0.017, 0.0]","[1.22, -21.28, 0.017, 0.0]",255,0,0,0,0,5.893655300140381
"[1.49, -26.66, 0.017, 0.0]","[1.36, -23.95, 0.017, 0.0]",255,20,0,0,0,5.910659313201904
"[1.49, -26.66, 0.017, 0.0]","[1.49, -26.66, 0.017, 0.0]",255,20,0,0,0,5.9276628494262695
"[1.64, -29.68, 0.017, 0.0]","[1.49, -26.66, 0.017, 0.0]",255,20,0,0,0,5.9446680545806885
"[1.8, -32.86, 0.017, 0.0]","[1.64, -29.68, 0.017, 0.0]",255,20,0,0,0,5.961670875549316
"[1.97, -36.22, 0.017, 0.0]","[1.8, -32.86, 0.017, 0.0]",255,0,0,0,0,5.977674245834351
"[2.14, -39.61, 0.017, 0.0]","[1.97, -36.22, 0.017, 0.0]",255,0,0,0,0,5.994678258895874
"[2.31, -43.06, 0.017, 0.0]","[2.14, -39.61, 0.017, 0.0]",255,0,0,0,0,6.01168155670166
"[2.31, -43.06, 0.017, 0.0]","[2.31, -43.06, 0.017, 0.0]",255,-20,0,0,0,6.028573036193848
"[2.47, -46.44, 0.017, 0.0]","[2.31, -43.06, 0.017, 0.0]",255,0,0,0,0,6.045576810836792
"[2.63, -49.89, 0.017, 0.0]","[2.47, -46.44, 0.017, 0.0]",255,0,0,0,0,6.061580419540405
"[2.79, -53.38, 0.017, 0.0]","[2.63, -49.89, 0.017, 0.0]",255,0,0,0,0,6.07858419418335
"[2.95, -56.94, 0.017, 0.0]","[2.79, -53.38, 0.017, 0.0]",255,0,0,0,0,6.095588684082031
"[3.11, -60.56, 0.017, 0.0]","[2.95, -56.94, 0.017, 0.0]",255,0,0,0,0,6.112591981887817
"[3.11, -60.56, 0.017, 0.0]","[3.11, -60.56, 0.017, 0.0]",255,0,0,0,0,6.12959623336792
"[3.27, -64.24, 0.017, 0.0]","[3.11, -60.56, 0.017, 0.0]",255,0,0,0,0,6.146599531173706
"[3.43, -67.99, 0.017, 0.0]","[3.27, -64.24, 0.017, 0.0]",255,0,0,0,0,6.162603139877319
"[3.59, -71.8, 0.017, 0.0]","[3.43, -67.99, 0.017, 0.0]",255,0,0,0,0,6.179606914520264
"[3.75, -75.69, 0.017, 0.0]","[3.59, -71.8, 0.017, 0.0]",255,0,0,0,0,6.196610927581787
"[3.91, -79.65, 0.017, 0.0]","[3.75, -75.69, 0.017, 0.0]",255,0,0,0,0,6.21361517906189
"[4.07, -83.67, 0.017, 0.0]","[3.91, -79.65, 0.017, 0.0]",255,0,0,0,0,6.230618953704834
"[4.07, -83.67, 0.017, 0.0]","[4.07, -83.67, 0.017, 0.0]",255,0,0,0,0,6.247622728347778
"[4.23, -87.78, 0.017, 0.0]","[4.07, -83.67, 0.017, 0.0]",255,0,0,0,0,6.264626502990723
"[4.39, -91.95, 0.017, 1.0]","[4.23, -87.78, 0.017, 0.0]",255,-10,0,0,0,6.280630588531494
"[0.0, 0.0, 0.017, 0.0]","[4.39, -91.95, 0.017, 1.0]",255,0,0,0,0,6.297634124755859
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.314637899398804
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.331641435623169
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.3486456871032715
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.36565089225769
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.382656574249268
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.399070978164673
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.415663480758667
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.432506322860718
"[0.0, 0.0, 0.018, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.449509859085083
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.018, 0.0]",255,0,0,0,0,6.466514587402344
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.483517646789551
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.500522613525391
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.5175254344940186
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.534529685974121
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.551532745361328
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.5675368309021
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.584540367126465
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.601544380187988
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.6185479164123535
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.634551525115967
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.651555776596069
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.6685590744018555
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,0,0,0,0,6.6855645179748535
"[0.0, 0.0, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.7025675773620605
"[0.01, -0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,20,0,0,0,6.719571828842163
"[0.02, -0.47, 0.017, 0.0]","[0.01, -0.16, 0.017, 0.0]",255,20,0,0,0,6.736575365066528
"[0.05, -0.94, 0.017, 0.0]","[0.02, -0.47, 0.017, 0.0]",255,0,0,0,0,6.7535789012908936
"[0.07, -1.41, 0.017, 0.0]","[0.05, -0.94, 0.017, 0.0]",255,0,0,0,0,6.770582914352417
"[0.07, -1.41, 0.017, 0.0]","[0.07, -1.41, 0.017, 0.0]",255,0,0,0,0,6.787585735321045
"[0.1, -1.88, 0.017, 0.0]","[0.07, -1.41, 0.017, 0.0]",255,0,0,0,0,6.804589748382568
"[0.12, -2.35, 0.017, 0.0]","[0.1, -1.88, 0.017, 0.0]",255,0,0,0,0,6.821593999862671
"[0.14, -2.83, 0.017, 0.0]","[0.12, -2.35, 0.017, 0.0]",255,0,0,0,0,6.837596893310547
"[0.17, -3.31, 0.017, 0.0]","[0.14, -2.83, 0.017, 0.0]",255,0,0,0,0,6.85460090637207
"[0.19, -3.8, 0.017, 0.0]","[0.17, -3.31, 0.017, 0.0]",255,20,0,0,0,6.871606111526489
"[0.19, -3.8, 0.017, 0.0]","[0.19, -3.8, 0.017, 0.0]",255,0,0,0,0,6.8876097202301025
"[0.22, -4.45, 0.017, 0.0]","[0.19, -3.8, 0.017, 0.0]",255,0,0,0,0,6.905614376068115
"[0.26, -5.1, 0.017, 0.0]","[0.22, -4.45, 0.017, 0.0]",255,0,0,0,0,6.921617746353149
"[0.29, -5.76, 0.017, 0.0]","[0.26, -5.1, 0.017, 0.0]",255,0,0,0,0,6.9386210441589355
"[0.32, -6.42, 0.017, 0.0]","[0.29, -5.76, 0.017, 0.0]",255,0,0,0,0,6.955625057220459
"[0.35, -7.1, 0.017, 0.0]","[0.32, -6.42, 0.017, 0.0]",255,0,0,0,0,6.972628831863403
"[0.35, -7.1, 0.017, 0.0]","[0.35, -7.1, 0.017, 0.0]",255,0,0,0,0,6.988632440567017
"[0.38, -7.78, 0.017, 0.0]","[0.35, -7.1, 0.017, 0.0]",255,0,0,0,0,7.00663685798645
"[0.42, -8.48, 0.017, 0.0]","[0.38, -7.78, 0.017, 0.0]",255,0,0,0,0,7.022640228271484
"[0.45, -9.18, 0.017, 0.0]","[0.42, -8.48, 0.017, 0.0]",255,0,0,0,0,7.039644241333008
"[0.48, -9.9, 0.017, 0.0]","[0.45, -9.18, 0.017, 0.0]",255,0,0,0,0,7.056648015975952
"[0.51, -10.64, 0.017, 0.0]","[0.48, -9.9, 0.017, 0.0]",255,0,0,0,0,7.073556661605835
"[0.54, -11.38, 0.017, 0.0]","[0.51, -10.64, 0.017, 0.0]",255,0,0,0,0,7.090561151504517
"[0.54, -11.38, 0.017, 0.0]","[0.54, -11.38, 0.017, 0.0]",255,0,0,0,0,7.107564926147461
"[0.58, -12.14, 0.017, 0.0]","[0.54, -11.38, 0.017, 0.0]",255,0,0,0,0,7.124568462371826
"[0.61, -12.92, 0.017, 0.0]","[0.58, -12.14, 0.017, 0.0]",255,0,0,0,0,7.14157247543335
"[0.64, -13.71, 0.017, 0.0]","[0.61, -12.92, 0.017, 0.0]",255,0,0,0,0,7.157575607299805
"[0.67, -14.53, 0.017, 0.0]","[0.64, -13.71, 0.017, 0.0]",255,0,0,0,0,7.174579381942749
"[0.7, -15.36, 0.017, 0.0]","[0.67, -14.53, 0.017, 0.0]",255,0,0,0,0,7.191582918167114
"[0.7, -15.36, 0.017, 0.0]","[0.7, -15.36, 0.017, 0.0]",255,0,0,0,0,7.207586765289307
"[0.74, -16.21, 0.017, 0.0]","[0.7, -15.36, 0.017, 0.0]",255,0,0,0,0,7.22459077835083
"[0.77, -17.08, 0.017, 0.0]","[0.74, -16.21, 0.017, 0.0]",255,0,0,0,0,7.241595029830933
"[0.8, -17.98, 0.017, 0.0]","[0.77, -17.08, 0.017, 0.0]",255,0,0,0,0,7.258599519729614
"[0.83, -18.89, 0.017, 0.0]","[0.8, -17.98, 0.017, 0.0]",255,20,0,0,0,7.274601936340332
EPOCH: 001/009 | REWARD: -18.890000 | LOSS: 45936.3585 | Q_MAX: -6763.5567
Epoch End
"[1.15, -28.43, 0.017, 0.0]","[1.15, -28.43, 0.141, 0.0]",255,0,0,0,0,7.449641704559326
"[1.19, -29.77, 0.017, 0.0]","[1.15, -28.43, 0.017, 0.0]",255,0,0,0,0,7.46664571762085
"[1.23, -31.15, 0.017, 0.0]","[1.19, -29.77, 0.017, 0.0]",255,0,0,0,0,7.483648777008057
"[1.27, -32.57, 0.017, 0.0]","[1.23, -31.15, 0.017, 0.0]",255,0,0,0,0,7.50065279006958
"[1.31, -34.02, 0.017, 0.0]","[1.27, -32.57, 0.017, 0.0]",255,0,0,0,0,7.517656087875366
"[1.35, -35.52, 0.017, 0.0]","[1.31, -34.02, 0.017, 0.0]",255,0,0,0,0,7.534660577774048
"[1.39, -37.07, 0.017, 0.0]","[1.35, -35.52, 0.017, 0.0]",255,0,0,0,0,7.55166482925415
"[1.39, -37.07, 0.017, 0.0]","[1.39, -37.07, 0.017, 0.0]",255,0,0,0,0,7.5676679611206055
"[1.43, -38.66, 0.017, 0.0]","[1.39, -37.07, 0.017, 0.0]",255,0,0,0,0,7.585673093795776
"[1.47, -40.3, 0.017, 0.0]","[1.43, -38.66, 0.017, 0.0]",255,0,0,0,0,7.601675987243652
"[1.51, -41.98, 0.017, 0.0]","[1.47, -40.3, 0.017, 0.0]",255,0,0,0,0,7.6186792850494385
"[1.55, -43.72, 0.017, 0.0]","[1.51, -41.98, 0.017, 0.0]",255,0,0,0,0,7.63568377494812
"[1.59, -45.51, 0.017, 0.0]","[1.55, -43.72, 0.017, 0.0]",255,0,0,0,0,7.652687072753906
"[1.59, -45.51, 0.017, 0.0]","[1.59, -45.51, 0.017, 0.0]",255,0,0,0,0,7.6686906814575195
"[1.63, -47.36, 0.017, 0.0]","[1.59, -45.51, 0.017, 0.0]",255,0,0,0,0,7.686695575714111
"[1.67, -49.26, 0.017, 0.0]","[1.63, -47.36, 0.017, 0.0]",255,0,0,0,0,7.702698707580566
"[1.71, -51.22, 0.017, 0.0]","[1.67, -49.26, 0.017, 0.0]",255,10,0,0,0,7.719595909118652
"[1.76, -53.28, 0.017, 0.0]","[1.71, -51.22, 0.017, 0.0]",255,10,0,0,0,7.736600160598755
"[1.8, -55.46, 0.017, 0.0]","[1.76, -53.28, 0.017, 0.0]",255,0,0,0,0,7.753603458404541
"[1.85, -57.69, 0.017, 0.0]","[1.8, -55.46, 0.017, 0.0]",255,0,0,0,0,7.7706077098846436
"[1.85, -57.69, 0.017, 0.0]","[1.85, -57.69, 0.017, 0.0]",255,0,0,0,0,7.786611318588257
"[1.9, -59.99, 0.017, 0.0]","[1.85, -57.69, 0.017, 0.0]",255,0,0,0,0,7.803614616394043
"[1.95, -62.35, 0.017, 0.0]","[1.9, -59.99, 0.017, 0.0]",255,0,0,0,0,7.820581912994385
"[2.0, -64.78, 0.017, 0.0]","[1.95, -62.35, 0.017, 0.0]",255,0,0,0,0,7.837585210800171
"[2.04, -67.28, 0.017, 0.0]","[2.0, -64.78, 0.017, 0.0]",255,0,0,0,0,7.8545897006988525
"[2.09, -69.85, 0.017, 0.0]","[2.04, -67.28, 0.017, 0.0]",255,10,0,0,0,7.871592283248901
"[2.09, -69.85, 0.017, 0.0]","[2.09, -69.85, 0.017, 0.0]",255,0,0,0,0,7.888596296310425
"[2.14, -72.52, 0.017, 0.0]","[2.09, -69.85, 0.017, 0.0]",255,10,0,0,0,7.905600070953369
"[2.2, -75.28, 0.017, 0.0]","[2.14, -72.52, 0.017, 0.0]",255,10,0,0,0,7.922604084014893
"[2.26, -78.13, 0.017, 0.0]","[2.2, -75.28, 0.017, 0.0]",255,-20,0,0,0,7.939608335494995
"[2.31, -81.02, 0.017, 0.0]","[2.26, -78.13, 0.017, 0.0]",255,10,0,0,0,7.95661187171936
"[2.37, -84.0, 0.017, 0.0]","[2.31, -81.02, 0.017, 0.0]",255,0,0,0,0,7.973615646362305
"[2.42, -87.06, 0.017, 0.0]","[2.37, -84.0, 0.017, 0.0]",255,0,0,0,0,7.990619421005249
"[2.42, -87.06, 0.017, 0.0]","[2.42, -87.06, 0.017, 0.0]",255,0,0,0,0,8.007623434066772
"[2.48, -90.19, 0.017, 1.0]","[2.42, -87.06, 0.017, 0.0]",255,10,0,0,0,8.024627447128296
"[0.0, 0.0, 0.017, 0.0]","[2.48, -90.19, 0.017, 1.0]",255,-20,0,0,0,8.041630983352661
"[-0.01, 0.16, 0.017, 0.0]","[0.0, 0.0, 0.017, 0.0]",255,-20,0,0,0,8.057634592056274
"[-0.02, 0.47, 0.017, 0.0]","[-0.01, 0.16, 0.017, 0.0]",255,0,0,0,0,8.074653625488281
"[-0.04, 0.78, 0.017, 0.0]","[-0.02, 0.47, 0.017, 0.0]",255,0,0,0,0,8.091658115386963
"[-0.04, 0.78, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,0,0,0,0,8.108661651611328
"[-0.06, 1.1, 0.017, 0.0]","[-0.04, 0.78, 0.017, 0.0]",255,0,0,0,0,8.125665664672852
"[-0.07, 1.41, 0.017, 0.0]","[-0.06, 1.1, 0.017, 0.0]",255,0,0,0,0,8.141669511795044
"[-0.09, 1.73, 0.017, 0.0]","[-0.07, 1.41, 0.017, 0.0]",255,0,0,0,0,8.158672571182251
"[-0.1, 2.05, 0.017, 0.0]","[-0.09, 1.73, 0.017, 0.0]",255,0,0,0,0,8.175676107406616
