-1.456383347511291504e+00 -2.970246784389019012e-02 -6.833102107048034668e-01 4.303405806422233582e-02 9.840254485607147217e-02 -2.660718262195587158e-01 -4.529627561569213867e-01 -1.888643205165863037e-01 -7.342485785484313965e-01 -7.747279107570648193e-02
-9.863454103469848633e-02 6.823021173477172852e-02 2.297291755676269531e-01 -7.898391783237457275e-02 8.637079596519470215e-02 5.310104489326477051e-01 -7.610460370779037476e-02 -6.445953249931335449e-02 3.373558074235916138e-02 7.742512971162796021e-02
-7.591233253479003906e-01 -1.248713284730911255e-01 -1.875822842121124268e-01 -1.243635192513465881e-01 -7.941094040870666504e-02 1.061907038092613220e-02 -3.382112085819244385e-01 -3.847912847995758057e-01 -6.714971661567687988e-01 -1.067382171750068665e-01
-1.062536478042602539e+00 -7.345540821552276611e-02 -8.184955120086669922e-01 -2.702472507953643799e-01 1.225406154990196228e-01 5.539877340197563171e-02 -5.120210647583007812e-01 -4.487551450729370117e-01 -1.018771290779113770e+00 -1.087368354201316833e-01
-3.888652920722961426e-01 1.423104256391525269e-01 -1.350096940994262695e+00 -5.219811201095581055e-02 -3.502367138862609863e-01 1.717527508735656738e-01 -4.289999306201934814e-01 -3.842785656452178955e-01 -5.436440110206604004e-01 -3.640372753143310547e-01
-6.770927309989929199e-01 -1.182733774185180664e-01 -1.535647392272949219e+00 -9.082597494125366211e-02 -3.201605677604675293e-01 8.146649599075317383e-02 -3.243962228298187256e-01 -1.777082798071205616e-03 -5.539162755012512207e-01 -3.596625328063964844e-01
-2.469182759523391724e-02 1.089042723178863525e-01 -4.683858528733253479e-02 1.594900637865066528e-01 1.819517910480499268e-01 -2.638212963938713074e-02 2.999814152717590332e-01 1.180788129568099976e-01 1.793809235095977783e-01 -1.445396803319454193e-02
-1.006585001945495605e+00 3.449535369873046875e-02 -6.732802391052246094e-01 -2.005005031824111938e-01 -3.937995731830596924e-01 -4.116597399115562439e-02 -4.388201236724853516e-01 -2.724347710609436035e-01 -9.189146161079406738e-01 -1.912034004926681519e-01
8.096414804458618164e-02 1.135239228606224060e-01 -4.688548296689987183e-02 -1.566487997770309448e-01 1.945232041180133820e-02 4.494035616517066956e-02 6.659737229347229004e-02 1.417383551597595215e-01 1.517556607723236084e-01 7.506620138883590698e-02
-6.877775192260742188e-01 -1.928533017635345459e-01 -8.586937934160232544e-02 -1.977525092661380768e-02 -1.308505088090896606e-01 9.741337597370147705e-02 -3.669928014278411865e-01 -3.979550898075103760e-01 -5.721945166587829590e-01 -1.442742645740509033e-01
-1.353677272796630859e+00 -2.807046659290790558e-02 -4.685836732387542725e-01 -2.252797931432723999e-01 -2.075574398040771484e-01 -1.751319169998168945e-01 -4.660446345806121826e-01 -5.045893788337707520e-01 -1.027412772178649902e+00 -1.355304718017578125e-01
-3.086026608943939209e-01 -2.791945934295654297e-01 -1.281689643859863281e+00 -1.168694570660591125e-01 -2.425944805145263672e-01 3.308517113327980042e-02 -2.809444963932037354e-01 -3.685991764068603516e-01 -1.427167207002639771e-01 -9.765873663127422333e-03
-6.713009476661682129e-01 -1.256655156612396240e-01 -1.385449051856994629e+00 -1.206134632229804993e-01 -4.700889885425567627e-01 -4.036960192024707794e-03 -3.148236274719238281e-01 -4.362464249134063721e-01 1.329585630446672440e-02 -2.293151170015335083e-01
-1.494945138692855835e-01 2.226965725421905518e-01 -2.113617397844791412e-02 -3.845657780766487122e-02 3.109802119433879852e-02 -4.726038780063390732e-03 8.470755070447921753e-02 2.296597510576248169e-01 -3.521908773109316826e-03 1.634026020765304565e-01
-1.073186755180358887e+00 -1.006086319684982300e-01 -7.148696184158325195e-01 -3.088055253028869629e-01 6.414641439914703369e-02 4.729047715663909912e-01 -5.868687033653259277e-01 -2.769365608692169189e-01 -4.918175041675567627e-01 -5.838435888290405273e-02
-5.005674436688423157e-02 7.328957784920930862e-03 8.077298849821090698e-02 -4.245774075388908386e-02 7.314292341470718384e-02 3.046119809150695801e-01 -7.526897825300693512e-03 1.516948491334915161e-01 6.709349900484085083e-02 6.302135437726974487e-02
-4.919239580631256104e-01 -4.189032018184661865e-01 -1.373499780893325806e-01 1.168989166617393494e-01 -1.324687451124191284e-01 1.329666823148727417e-01 -2.733988463878631592e-01 -4.958457052707672119e-01 -5.586698055267333984e-01 -1.123193576931953430e-01
-1.368811726570129395e+00 2.407562918961048126e-02 -7.315436005592346191e-01 -2.263080030679702759e-01 -2.220474183559417725e-01 5.191069468855857849e-02 -3.455033600330352783e-01 -2.843671441078186035e-01 -1.104719877243041992e+00 -3.684102892875671387e-01
-3.341382443904876709e-01 -3.219398856163024902e-01 -1.313823342323303223e+00 -1.665376573801040649e-01 -1.050759673118591309e+00 1.065008118748664856e-01 -2.006167322397232056e-01 -2.320306152105331421e-01 -1.059368699789047241e-01 -2.807406187057495117e-01
-5.092958211898803711e-01 -1.481469273567199707e-01 -1.281636238098144531e+00 4.307659715414047241e-02 -4.475974142551422119e-01 1.339887827634811401e-01 5.979480594396591187e-02 -2.382120490074157715e-01 -2.987892031669616699e-01 -1.952350139617919922e-02
2.010110765695571899e-01 5.635563656687736511e-02 2.475776523351669312e-01 -2.817791327834129333e-02 1.547218710184097290e-01 -8.878762274980545044e-02 -6.327265501022338867e-02 1.513048708438873291e-01 -2.435914874076843262e-01 6.381139159202575684e-02
-1.052082419395446777e+00 9.861528128385543823e-02 -5.009084939956665039e-01 1.123606935143470764e-01 -1.758202463388442993e-01 9.230989217758178711e-02 -1.877510100603103638e-01 -3.734194040298461914e-01 -6.812786459922790527e-01 -3.218511939048767090e-01
-7.224176079034805298e-02 6.212843954563140869e-02 -7.101432234048843384e-02 4.665275663137435913e-02 -3.023922815918922424e-02 3.240611553192138672e-01 -1.349486969411373138e-02 1.146380044519901276e-02 -7.985742390155792236e-02 -2.443776577711105347e-01
-7.910622358322143555e-01 -1.536319553852081299e-01 1.119706481695175171e-01 -1.199731901288032532e-01 -8.134928345680236816e-02 1.436968445777893066e-01 -2.823452353477478027e-01 -4.515130817890167236e-01 -9.748699665069580078e-01 -2.562441229820251465e-01
-1.217427968978881836e+00 9.570321440696716309e-02 -6.466996073722839355e-01 -8.692201972007751465e-02 -9.697469323873519897e-02 1.623857617378234863e-01 -4.103674590587615967e-01 -4.092468619346618652e-01 -9.844503998756408691e-01 -9.333296120166778564e-02
-7.278475165367126465e-01 -1.410586833953857422e-01 -1.742917858064174652e-02 -2.384938895702362061e-01 -6.031436920166015625e-01 -1.502138972282409668e-01 -1.558632254600524902e-01 -4.816581606864929199e-01 -9.783312678337097168e-02 -1.790787130594253540e-01
-6.892369389533996582e-01 -3.659177804365754128e-03 -2.428959459066390991e-01 8.243761211633682251e-02 -3.837616741657257080e-01 1.834860891103744507e-01 -5.939786136150360107e-02 -2.300919741392135620e-01 -1.074381768703460693e-01 -3.542319834232330322e-01
-6.870198994874954224e-02 3.440924882888793945e-01 1.008540741167962551e-03 -2.187196314334869385e-01 2.732819020748138428e-01 -1.626612395048141479e-01 1.572135537862777710e-01 1.376658827066421509e-01 1.822186112403869629e-01 -1.063850298523902893e-01
-1.134360313415527344e+00 -2.381902933120727539e-01 -5.475969314575195312e-01 -1.131608337163925171e-01 -2.375779449939727783e-01 5.220485925674438477e-01 -3.925466835498809814e-01 -2.828769385814666748e-01 -3.076730966567993164e-01 -2.940236777067184448e-02
-1.034940704703330994e-01 1.486309617757797241e-01 -7.443533837795257568e-02 -5.171292275190353394e-02 5.326991528272628784e-02 3.815561532974243164e-01 -8.240272849798202515e-02 1.901288926601409912e-01 -1.095703020691871643e-01 -2.173535525798797607e-01
-4.258308112621307373e-01 -1.926625669002532959e-01 -9.557975828647613525e-02 -2.289949730038642883e-02 1.626139432191848755e-01 3.066500723361968994e-01 -4.615524113178253174e-01 -5.607324838638305664e-01 -8.268391489982604980e-01 -1.634793728590011597e-01
-1.185787916183471680e+00 1.490662693977355957e-01 -4.781701266765594482e-01 -8.383474498987197876e-02 -3.204678893089294434e-01 2.325364649295806885e-01 -6.054946780204772949e-01 -2.042756229639053345e-01 -7.622060179710388184e-01 -2.047122120857238770e-01
-3.531579077243804932e-01 5.638211965560913086e-02 -3.995256870985031128e-02 -3.902100399136543274e-02 -7.241127490997314453e-01 1.538915783166885376e-01 -2.347621470689773560e-01 -4.629257619380950928e-01 1.063552871346473694e-01 -5.733972787857055664e-02
-5.689027309417724609e-01 -3.182000946253538132e-03 -2.320639640092849731e-01 -3.201932311058044434e-01 -6.846919059753417969e-01 1.569481641054153442e-01 -6.865891069173812866e-02 -4.127525985240936279e-01 6.267174333333969116e-02 9.834754467010498047e-02
-5.945236422121524811e-03 4.051303565502166748e-01 -1.049091294407844543e-01 2.051693201065063477e-02 2.476669549942016602e-01 -2.531712055206298828e-01 -1.370158791542053223e-01 -6.685473769903182983e-02 3.177314251661300659e-02 6.479236483573913574e-02
-1.313503265380859375e+00 -2.227793782949447632e-01 -9.226490259170532227e-01 -9.330537170171737671e-03 -1.204791888594627380e-01 -9.888803958892822266e-02 -1.922332644462585449e-01 -1.922280341386795044e-01 -3.938277363777160645e-01 -3.228529989719390869e-01
9.604793041944503784e-03 4.340690374374389648e-02 -2.084678560495376587e-01 2.154959738254547119e-01 2.643715441226959229e-01 3.815204203128814697e-01 -4.774135723710060120e-02 -2.243848741054534912e-01 3.665079548954963684e-02 6.165624037384986877e-02
-2.961511313915252686e-01 -3.040230572223663330e-01 -1.915805637836456299e-01 -2.280205115675926208e-02 4.682491347193717957e-02 5.565305054187774658e-02 -2.417708486318588257e-01 -4.940507709980010986e-01 -4.939412474632263184e-01 -1.345611363649368286e-01
-1.445778012275695801e+00 2.209508866071701050e-01 -6.656523942947387695e-01 -1.268715858459472656e-01 -2.134618163108825684e-01 -1.019185706973075867e-01 -6.660655140876770020e-01 -3.342691063880920410e-01 -8.447387814521789551e-01 1.047759205102920532e-01
-6.228382587432861328e-01 -6.591423600912094116e-02 -2.397988885641098022e-01 1.280235946178436279e-01 -6.705593466758728027e-01 -1.198424547910690308e-01 -1.891334727406501770e-02 -4.896084666252136230e-01 -1.177853867411613464e-01 8.968418091535568237e-02
-3.936789631843566895e-01 1.009220182895660400e-01 -2.214927375316619873e-01 -2.751752734184265137e-01 -4.452629685401916504e-01 1.661581695079803467e-01 -3.958535790443420410e-01 -4.499936699867248535e-01 -1.457257121801376343e-01 -2.024554014205932617e-01
1.757868528366088867e-01 5.450133681297302246e-01 2.011920064687728882e-01 9.035737067461013794e-02 3.749131411314010620e-02 1.251195520162582397e-01 1.665538698434829712e-01 -1.462936401367187500e-01 9.577505290508270264e-02 -1.924642771482467651e-01
-1.121750235557556152e+00 1.135963276028633118e-01 -6.911944150924682617e-01 3.908856213092803955e-02 -3.352292180061340332e-01 2.728046476840972900e-01 -7.558286935091018677e-02 -4.672032892704010010e-01 -8.919659256935119629e-01 4.870848730206489563e-03
-6.693840026855468750e-02 1.904316842555999756e-01 -1.984447538852691650e-01 -8.562804013490676880e-02 1.030228063464164734e-01 1.103436201810836792e-01 -1.453351825475692749e-01 -3.964937478303909302e-02 8.881910890340805054e-02 -8.971910923719406128e-02
-5.715626478195190430e-01 -3.437574207782745361e-01 2.735033445060253143e-02 -1.014053598046302795e-01 8.225899934768676758e-02 3.584672510623931885e-01 -4.715822637081146240e-01 -3.624800741672515869e-01 -5.249095559120178223e-01 -3.256976604461669922e-01
-1.196040868759155273e+00 -5.631873756647109985e-02 -7.777121067047119141e-01 -8.121494203805923462e-02 -1.786913126707077026e-01 3.363333344459533691e-01 -1.666539311408996582e-01 -3.691192269325256348e-01 -9.973482489585876465e-01 -9.756009094417095184e-03
-5.440917015075683594e-01 -8.992622494697570801e-01 -1.076305191963911057e-02 -9.464167058467864990e-02 -4.358939081430435181e-02 1.703416369855403900e-02 -6.345226615667343140e-02 -2.434365302324295044e-01 -6.828831881284713745e-02 -9.028162807226181030e-02
-3.554272949695587158e-01 -5.421444773674011230e-01 -6.377489119768142700e-02 -2.706662416458129883e-01 -2.087631076574325562e-01 -2.296415120363235474e-01 -1.570309549570083618e-01 1.539516448974609375e-01 -4.657362028956413269e-02 -8.529868721961975098e-02
8.441044390201568604e-02 5.196643471717834473e-01 1.901086717844009399e-01 1.934670507907867432e-01 5.231165140867233276e-02 -2.056825608015060425e-01 -1.703417673707008362e-02 3.412593603134155273e-01 1.696552336215972900e-01 1.515345871448516846e-01
-1.313067793846130371e+00 -1.970021128654479980e-01 1.247208490967750549e-01 -1.052885875105857849e-01 -2.829258739948272705e-01 4.091967269778251648e-02 -4.665020853281021118e-03 -4.401309490203857422e-01 -8.494785428047180176e-01 -2.331870347261428833e-01
-9.991917759180068970e-02 5.080287158489227295e-02 6.611310690641403198e-02 -9.242975711822509766e-02 1.932238638401031494e-01 8.190948367118835449e-01 1.315093934535980225e-01 -7.697733491659164429e-02 -7.089915871620178223e-02 -4.928588494658470154e-02
-5.349455475807189941e-01 -4.366326034069061279e-01 -3.792080283164978027e-02 3.289929032325744629e-02 -1.229510828852653503e-01 3.563714921474456787e-01 -1.178678199648857117e-01 -5.320286154747009277e-01 -4.671101570129394531e-01 -2.980498783290386200e-02
-1.410773515701293945e+00 2.556167244911193848e-01 -5.342807769775390625e-01 -2.898460030555725098e-01 7.837760448455810547e-02 -3.061438445001840591e-03 -6.666516065597534180e-01 -1.314488798379898071e-01 -8.961768746376037598e-01 -5.026197433471679688e-02
-4.316354095935821533e-01 -5.579740405082702637e-01 -2.488718926906585693e-01 -2.136562913656234741e-01 -3.045964241027832031e-02 -1.844230853021144867e-02 -9.948455542325973511e-02 -4.956686869263648987e-02 4.860153794288635254e-02 -1.132591813802719116e-01
-3.861148655414581299e-01 -2.470459789037704468e-01 -1.747088730335235596e-01 -2.504273951053619385e-01 -3.720932006835937500e-01 9.207978099584579468e-02 7.938136160373687744e-02 5.883771181106567383e-02 -7.129411399364471436e-02 1.498958915472030640e-01
1.262378543615341187e-01 1.965675055980682373e-01 -9.536961093544960022e-03 1.914031058549880981e-01 -3.668194171041250229e-03 -1.250491756945848465e-02 1.392124295234680176e-01 -6.159432232379913330e-02 5.738697201013565063e-02 2.069006860256195068e-01
-1.255838513374328613e+00 -3.204123973846435547e-01 -1.943318098783493042e-01 -5.743318423628807068e-02 -4.106151685118675232e-02 3.328017294406890869e-01 2.137196809053421021e-02 -1.146562620997428894e-01 -8.144779801368713379e-01 -1.073132753372192383e-01
-1.253021657466888428e-01 2.934055924415588379e-01 -7.126021385192871094e-02 1.167111396789550781e-01 -1.774206012487411499e-01 5.047333836555480957e-01 -7.889040559530258179e-02 3.834645077586174011e-02 1.011258512735366821e-01 -1.850827783346176147e-01
-5.171442031860351562e-01 -2.590735852718353271e-01 -7.942761480808258057e-02 -1.259530484676361084e-01 -1.454752236604690552e-01 3.489721715450286865e-01 -3.147684037685394287e-01 -2.938596606254577637e-01 -7.317590117454528809e-01 -6.828622892498970032e-03
-1.303730964660644531e+00 7.658416405320167542e-03 -6.321891546249389648e-01 -1.179603263735771179e-01 1.483200490474700928e-01 2.783892676234245300e-02 -5.722970962524414062e-01 -4.877312183380126953e-01 -9.239118695259094238e-01 -1.999665945768356323e-01
-6.060271263122558594e-01 -1.105254441499710083e-01 -4.035245627164840698e-02 -1.003830134868621826e-01 -1.567705422639846802e-01 -4.216021858155727386e-03 -3.602333068847656250e-01 -3.345030546188354492e-01 -2.090791016817092896e-01 -1.300046294927597046e-01
-4.382723569869995117e-01 -2.261305451393127441e-01 -3.979519009590148926e-01 -3.504003584384918213e-01 1.132916659116744995e-01 2.375162541866302490e-01 -4.570045322179794312e-02 -1.917220354080200195e-01 -7.129551377147436142e-03 1.303684860467910767e-01
-1.057362183928489685e-01 3.317409455776214600e-01 1.239099055528640747e-01 -2.256788611412048340e-01 1.210346743464469910e-01 -6.466808170080184937e-02 7.938933372497558594e-02 1.923201531171798706e-01 2.286014519631862640e-02 1.606419384479522705e-01
-7.824519872665405273e-01 -1.730875670909881592e-01 -8.139353990554809570e-01 -2.353381812572479248e-01 -7.326146960258483887e-02 9.573227167129516602e-02 -2.216188609600067139e-01 -4.964760541915893555e-01 -7.978219985961914062e-01 -1.132517457008361816e-01
-5.414651706814765930e-02 -4.316682741045951843e-02 -2.706315517425537109e-01 -9.326705336570739746e-02 -6.108279153704643250e-02 6.594050526618957520e-01 1.540419459342956543e-01 1.715873628854751587e-01 5.557082220911979675e-02 1.851265430450439453e-01
-7.165398597717285156e-01 -2.725188732147216797e-01 -1.068336367607116699e-01 -1.198315545916557312e-01 -1.147066503763198853e-01 2.341051399707794189e-01 -3.256724774837493896e-01 -3.281324505805969238e-01 -7.314293384552001953e-01 1.554321497678756714e-01
-1.511505007743835449e+00 1.412462890148162842e-01 -6.092017292976379395e-01 -2.101796120405197144e-01 -1.902328617870807648e-02 -3.191931545734405518e-02 -4.381680190563201904e-01 -4.215509891510009766e-01 -1.109558582305908203e+00 -1.067069172859191895e-01
-5.184792280197143555e-01 1.975922659039497375e-02 -4.271882027387619019e-02 8.671154826879501343e-02 -8.881052583456039429e-02 1.335247755050659180e-01 5.764395929872989655e-03 2.206927835941314697e-01 1.481434851884841919e-01 -6.679604202508926392e-02
-4.955002367496490479e-01 -1.820096001029014587e-02 -3.616891801357269287e-01 6.602586060762405396e-02 -2.346528768539428711e-01 4.126879945397377014e-02 -1.373540312051773071e-01 2.185551971197128296e-01 -2.514692209661006927e-02 -1.877931505441665649e-01
-3.409462422132492065e-02 1.579173207283020020e-01 -9.589865803718566895e-02 1.996605396270751953e-01 3.720639944076538086e-01 4.009919241070747375e-02 1.915990859270095825e-01 -1.940692891366779804e-03 -2.205334156751632690e-01 6.017685402184724808e-03
-1.012035727500915527e+00 -1.029994487762451172e-01 -9.080897569656372070e-01 -1.085486356168985367e-02 -1.765326857566833496e-01 -8.658343553543090820e-02 -2.311834990978240967e-01 -3.131391108036041260e-01 -5.207005143165588379e-01 1.548933237791061401e-02
1.142794415354728699e-01 -3.736273944377899170e-02 -8.820612728595733643e-02 -1.156178768724203110e-02 -5.199972167611122131e-02 8.519698381423950195e-01 2.294494062662124634e-01 -5.300445016473531723e-03 1.079820990562438965e-01 -3.815284371376037598e-02
-5.587161183357238770e-01 -5.915093049407005310e-02 -9.335602819919586182e-02 -4.812350496649742126e-02 -4.138702750205993652e-01 3.463076055049896240e-01 -3.266367614269256592e-01 -5.683693885803222656e-01 -9.540208578109741211e-01 -1.614741683006286621e-01
-1.449696183204650879e+00 -1.337807904928922653e-02 -7.011213898658752441e-01 -1.374699473381042480e-01 -2.775460779666900635e-01 1.312930881977081299e-01 -6.256336569786071777e-01 -2.624944746494293213e-01 -9.814710021018981934e-01 -1.995376348495483398e-01
-4.072989523410797119e-01 -3.204178214073181152e-01 3.751099109649658203e-03 -1.101584360003471375e-01 -6.538706272840499878e-02 1.741110086441040039e-01 -1.124362051486968994e-01 -1.627990007400512695e-01 -3.031049072742462158e-01 1.394744217395782471e-01
-5.346202254295349121e-01 -1.659583300352096558e-01 -8.577112108469009399e-02 -5.282780155539512634e-02 3.921614959836006165e-02 5.927759408950805664e-02 1.195643562823534012e-02 -6.937588006258010864e-02 -1.053224205970764160e-01 -1.359209865331649780e-01
1.107414141297340393e-01 2.089231908321380615e-01 1.529131680727005005e-01 -1.707398891448974609e-02 1.442578136920928955e-01 -1.229139417409896851e-02 -4.730055108666419983e-02 1.707076281309127808e-01 1.761395931243896484e-01 2.247763872146606445e-01
-1.167461514472961426e+00 1.294723302125930786e-01 -5.296506881713867188e-01 -1.711014807224273682e-01 -1.691815406084060669e-01 2.140986472368240356e-01 -2.249450981616973877e-01 -1.158971115946769714e-01 -6.535397768020629883e-01 -8.945496380329132080e-02
-1.868293881416320801e-01 -9.071153402328491211e-02 1.108749061822891235e-01 -1.542100608348846436e-01 -2.032034695148468018e-01 4.090593159198760986e-01 2.814348638057708740e-01 1.624705642461776733e-01 1.577865183353424072e-01 1.066740080714225769e-01
-7.054160833358764648e-01 -2.172218859195709229e-01 -2.446971274912357330e-02 1.865893974900245667e-02 2.978888154029846191e-02 4.145801961421966553e-01 -1.378116011619567871e-01 -6.491843461990356445e-01 -9.094827175140380859e-01 -1.681939661502838135e-01
-1.253892540931701660e+00 -2.566637694835662842e-01 -8.276888728141784668e-01 -1.553890705108642578e-01 -1.802181452512741089e-01 -6.431702524423599243e-02 -4.867310822010040283e-01 -3.538271784782409668e-01 -7.613837122917175293e-01 1.252022478729486465e-02
-4.764588177204132080e-01 -1.718518696725368500e-02 -9.109739959239959717e-02 4.003639146685600281e-02 -1.335947066545486450e-01 3.248670324683189392e-02 -7.359562814235687256e-02 -6.554710119962692261e-02 -8.689367771148681641e-02 -2.545541822910308838e-01
-4.843898713588714600e-01 3.642313927412033081e-02 -2.847799658775329590e-01 1.371069848537445068e-01 -5.755581706762313843e-02 9.101772680878639221e-03 4.394799843430519104e-02 3.545325994491577148e-01 3.180139884352684021e-02 1.126583740115165710e-01
-8.033055812120437622e-02 4.956180155277252197e-01 1.354992836713790894e-01 -1.864088475704193115e-01 -4.988520219922065735e-02 2.809794805943965912e-02 2.427105903625488281e-01 2.534089982509613037e-01 1.985348165035247803e-01 -1.515548080205917358e-01
-1.184592366218566895e+00 1.617212593555450439e-01 -7.245612144470214844e-01 -8.204013854265213013e-02 2.188165672123432159e-03 1.023599579930305481e-01 -2.322901785373687744e-01 -5.943284183740615845e-02 -4.786240458488464355e-01 -1.668288260698318481e-01
1.819733381271362305e-01 -1.935713738203048706e-02 -9.333835542201995850e-02 -8.056944608688354492e-02 -1.508777588605880737e-01 8.564146757125854492e-01 -3.738954290747642517e-02 4.391027241945266724e-02 -1.650285869836807251e-01 -6.693363934755325317e-02
-3.803669214248657227e-01 -3.994484990835189819e-02 6.996999680995941162e-02 -2.312525659799575806e-01 1.923705823719501495e-02 3.762665688991546631e-01 -2.043326050043106079e-01 -6.683678030967712402e-01 -8.023650646209716797e-01 -8.512420952320098877e-02
-1.204464077949523926e+00 -1.388390809297561646e-01 -6.033637523651123047e-01 -1.334235072135925293e-01 -6.690303329378366470e-03 5.378184095025062561e-02 -1.762234270572662354e-01 -5.071380734443664551e-01 -7.220992445945739746e-01 -1.585355699062347412e-01
-3.637390732765197754e-01 -2.714790403842926025e-01 -3.597865104675292969e-01 1.938579678535461426e-01 -6.139211729168891907e-02 4.749801382422447205e-02 2.365259826183319092e-02 1.964468657970428467e-01 -1.480498015880584717e-01 1.580407097935676575e-02
-4.388613104820251465e-01 3.251144289970397949e-02 -2.181552499532699585e-01 3.515507578849792480e-01 1.240260601043701172e-01 -5.102311447262763977e-02 -1.841565072536468506e-01 1.750454679131507874e-02 -1.013313084840774536e-01 8.357517421245574951e-02
-1.855908483266830444e-01 2.689260244369506836e-01 2.038894593715667725e-01 2.588385343551635742e-01 1.112423539161682129e-01 4.214778169989585876e-02 2.125678211450576782e-01 -1.210904717445373535e-01 1.851430237293243408e-01 -2.032381743192672729e-01
-1.130567073822021484e+00 -2.799672186374664307e-01 -7.118428945541381836e-01 -3.614452779293060303e-01 5.706771835684776306e-02 -1.655118465423583984e-01 -1.812175065279006958e-01 1.528202742338180542e-02 -6.624707579612731934e-01 -1.161498948931694031e-01
-1.513540446758270264e-01 5.979155376553535461e-02 -3.686575591564178467e-02 -1.051006019115447998e-01 8.577308803796768188e-02 9.087687730789184570e-01 -2.081418782472610474e-01 4.029192402958869934e-02 1.558202207088470459e-01 1.683401465415954590e-01
-4.876219034194946289e-01 -1.916712522506713867e-01 5.471114069223403931e-02 9.786794334650039673e-02 -5.198118463158607483e-02 2.835137248039245605e-01 -4.079292714595794678e-01 -3.354530632495880127e-01 -5.567281842231750488e-01 -4.839022085070610046e-02
-1.153368473052978516e+00 1.762110143899917603e-01 -5.283681750297546387e-01 -3.843352794647216797e-01 -7.929758727550506592e-02 3.223165869712829590e-01 -2.458967864513397217e-01 -2.535228729248046875e-01 -8.227348923683166504e-01 -1.906818151473999023e-01
-7.374646067619323730e-01 -2.437987029552459717e-01 9.569798409938812256e-02 2.064397633075714111e-01 1.051603034138679504e-01 -1.867086589336395264e-01 -2.718902826309204102e-01 2.582000382244586945e-02 3.936332091689109802e-02 1.372045576572418213e-01
-4.644438028335571289e-01 -1.032578647136688232e-01 -3.435392379760742188e-01 7.295600324869155884e-02 -9.188441187143325806e-02 5.444091185927391052e-02 -6.224250793457031250e-02 -2.977844141423702240e-02 1.013687551021575928e-01 1.473610699176788330e-01
2.883376181125640869e-01 1.138856932520866394e-01 2.068040817975997925e-01 9.715685248374938965e-02 -1.983780115842819214e-01 -5.363735556602478027e-02 1.016369834542274475e-01 1.648926734924316406e-01 1.774373352527618408e-01 3.714697659015655518e-01
-1.189500331878662109e+00 -2.125004380941390991e-01 -9.632095098495483398e-01 -1.731135398149490356e-01 1.585155539214611053e-02 -1.846498548984527588e-01 -4.860268533229827881e-01 -7.764355838298797607e-02 -9.380846619606018066e-01 -1.493299007415771484e-02
2.811175771057605743e-02 1.299671679735183716e-01 1.151639129966497421e-02 3.062498942017555237e-02 -7.308541331440210342e-03 1.461443066596984863e+00 1.440731585025787354e-01 2.607035823166370392e-02 1.397513151168823242e-01 6.483954191207885742e-02
