1.067611694335937500e+02,1.068074722290039062e+02,1.067295761108398438e+02,1.068490142822265625e+02,1.067988357543945312e+02,1.067395019531250000e+02,1.188161926269531250e+02,1.188625030517578125e+02,1.187846069335937500e+02,1.189040451049804688e+02,1.188538665771484375e+02,1.187945175170898438e+02,1.050886077880859375e+02,1.051348876953125000e+02,1.050570144653320312e+02,1.051764450073242188e+02,1.051262741088867188e+02,1.050669097900390625e+02,1.071132202148437500e+02,1.071595306396484375e+02,1.070816345214843750e+02,1.072010650634765625e+02,1.071508941650390625e+02,1.070915374755859375e+02,1.038580398559570312e+02,1.039043502807617188e+02,1.038264389038085938e+02,1.039458847045898438e+02,1.038957214355468750e+02,1.038363647460937500e+02,1.149528503417968750e+02,1.149991683959960938e+02,1.149212646484375000e+02,1.150406951904296875e+02,1.149905395507812500e+02,1.149311828613281250e+02,2.134408760070800781e+01,2.126943969726562500e+01,2.143852424621582031e+01,2.138998413085937500e+01,2.128998184204101562e+01,2.115448188781738281e+01,1.152202682495117188e+02,1.152665557861328125e+02,1.151886672973632812e+02,1.153080902099609375e+02,1.152579345703125000e+02,1.151985778808593750e+02
1.032975463867187500e+02,1.033445587158203125e+02,1.032677993774414062e+02,1.033847732543945312e+02,1.033370437622070312e+02,1.032774200439453125e+02,1.094858169555664062e+02,1.095328216552734375e+02,1.094560699462890625e+02,1.095730438232421875e+02,1.095253143310546875e+02,1.094656829833984375e+02,7.071455383300781250e+01,7.076156616210937500e+01,7.068479919433593750e+01,7.080178833007812500e+01,7.075404357910156250e+01,7.069441986083984375e+01,1.055510177612304688e+02,1.055980148315429688e+02,1.055212707519531250e+02,1.056382293701171875e+02,1.055905075073242188e+02,1.055308761596679688e+02,1.061930694580078125e+02,1.062400894165039062e+02,1.061633224487304688e+02,1.062802886962890625e+02,1.062325592041015625e+02,1.061729354858398438e+02,1.113868789672851562e+02,1.114338912963867188e+02,1.113571243286132812e+02,1.114741058349609375e+02,1.114263610839843750e+02,1.113667297363281250e+02,9.588214111328125000e+01,9.592915344238281250e+01,9.585239410400390625e+01,9.596937561035156250e+01,9.592163085937500000e+01,9.586200714111328125e+01,1.033372497558593750e+02,1.033842697143554688e+02,1.033074951171875000e+02,1.034244689941406250e+02,1.033767318725585938e+02,1.033171157836914062e+02
9.437951660156250000e+01,9.442606353759765625e+01,9.435236358642578125e+01,9.446506500244140625e+01,9.442135620117187500e+01,9.435980987548828125e+01,1.004025573730468750e+02,1.004491119384765625e+02,1.003754043579101562e+02,1.004880981445312500e+02,1.004443969726562500e+02,1.003828506469726562e+02,9.884594726562500000e+01,9.889249420166015625e+01,9.881880950927734375e+01,9.893149566650390625e+01,9.888779449462890625e+01,9.882624053955078125e+01,7.100294494628906250e+01,7.104821014404296875e+01,7.096984100341796875e+01,7.109412384033203125e+01,7.103598022460937500e+01,7.097896575927734375e+01,1.013480224609375000e+02,1.013945617675781250e+02,1.013208618164062500e+02,1.014335632324218750e+02,1.013898544311523438e+02,1.013283233642578125e+02,1.048561935424804688e+02,1.049027328491210938e+02,1.048290328979492188e+02,1.049417266845703125e+02,1.048980178833007812e+02,1.048364868164062500e+02,9.776217651367187500e+01,9.780870819091796875e+01,9.773501586914062500e+01,9.784770965576171875e+01,9.780399322509765625e+01,9.774245452880859375e+01,9.738846588134765625e+01,9.743499755859375000e+01,9.736129760742187500e+01,9.747399902343750000e+01,9.743029785156250000e+01,9.736875152587890625e+01
9.491839599609375000e+01,9.496408081054687500e+01,9.489231872558593750e+01,9.500273895263671875e+01,9.496130371093750000e+01,9.489964294433593750e+01,9.662815856933593750e+01,9.667385101318359375e+01,9.660208129882812500e+01,9.671251678466796875e+01,9.667106628417968750e+01,9.660940551757812500e+01,8.885659027099609375e+01,8.890229034423828125e+01,8.883052062988281250e+01,8.894094848632812500e+01,8.889951324462890625e+01,8.883785247802734375e+01,9.524942016601562500e+01,9.529512786865234375e+01,9.522335052490234375e+01,9.533377838134765625e+01,9.529235076904296875e+01,9.523069763183593750e+01,7.558748626708984375e+01,7.563320159912109375e+01,7.556143188476562500e+01,7.567185211181640625e+01,7.563040924072265625e+01,7.556875610351562500e+01,9.515158843994140625e+01,9.519728851318359375e+01,9.512551879882812500e+01,9.523593139648437500e+01,9.519451904296875000e+01,9.513285064697265625e+01,9.622367095947265625e+01,9.626935577392578125e+01,9.619759368896484375e+01,9.630801391601562500e+01,9.626659393310546875e+01,9.620493316650390625e+01,9.668106842041015625e+01,9.672676849365234375e+01,9.665500640869140625e+01,9.676542663574218750e+01,9.672399139404296875e+01,9.666233825683593750e+01
1.040090255737304688e+02,1.040549926757812500e+02,1.039831237792968750e+02,1.040936737060546875e+02,1.040524673461914062e+02,1.039924621582031250e+02,1.002407608032226562e+02,1.002867355346679688e+02,1.002148590087890625e+02,1.003254089355468750e+02,1.002842025756835938e+02,1.002242126464843750e+02,9.865425109863281250e+01,9.870023345947265625e+01,9.862834167480468750e+01,9.873891448974609375e+01,9.869769287109375000e+01,9.863770294189453125e+01,9.563095855712890625e+01,9.567694091796875000e+01,9.560506439208984375e+01,9.571561431884765625e+01,9.567440032958984375e+01,9.561440277099609375e+01,9.932975006103515625e+01,9.937572479248046875e+01,9.930384826660156250e+01,9.941439819335937500e+01,9.937318420410156250e+01,9.931319427490234375e+01,9.406253814697265625e+01,9.410852050781250000e+01,9.403663635253906250e+01,9.414718627929687500e+01,9.410597991943359375e+01,9.404598999023437500e+01,1.035118484497070312e+02,1.035578308105468750e+02,1.034859466552734375e+02,1.035964965820312500e+02,1.035552825927734375e+02,1.034952926635742188e+02,9.696787261962890625e+01,9.701385498046875000e+01,9.694196319580078125e+01,9.705252075195312500e+01,9.701130676269531250e+01,9.695132446289062500e+01
1.021009674072265625e+02,1.021492614746093750e+02,1.020754547119140625e+02,1.021868362426757812e+02,1.021451568603515625e+02,1.020879974365234375e+02,8.791125488281250000e+01,8.795954132080078125e+01,8.788573455810546875e+01,8.799710845947265625e+01,8.795542907714843750e+01,8.789828491210937500e+01,9.423191070556640625e+01,9.428019714355468750e+01,9.420638275146484375e+01,9.431776428222656250e+01,9.427608489990234375e+01,9.421894836425781250e+01,7.323618316650390625e+01,7.325717926025390625e+01,7.321212768554687500e+01,7.332236480712890625e+01,7.332522583007812500e+01,7.318866729736328125e+01,9.459178161621093750e+01,9.464006805419921875e+01,9.456626129150390625e+01,9.467765045166015625e+01,9.463595581054687500e+01,9.457882690429687500e+01,1.142630462646484375e+02,1.143113403320312500e+02,1.142375335693359375e+02,1.143489227294921875e+02,1.143072357177734375e+02,1.142500991821289062e+02,9.642605590820312500e+01,9.647435760498046875e+01,9.640053558349609375e+01,9.651192474365234375e+01,9.647024536132812500e+01,9.641310119628906250e+01,9.384042358398437500e+01,9.388872528076171875e+01,9.381490325927734375e+01,9.392629241943359375e+01,9.388459777832031250e+01,9.382747650146484375e+01
9.584444427490234375e+01,9.589502716064453125e+01,9.581824493408203125e+01,9.593270111083984375e+01,9.588861846923828125e+01,9.583567047119140625e+01,9.953110504150390625e+01,9.958169555664062500e+01,9.950490570068359375e+01,9.961936950683593750e+01,9.957528686523437500e+01,9.952233123779296875e+01,9.645962524414062500e+01,9.651023101806640625e+01,9.643343353271484375e+01,9.654788208007812500e+01,9.650379943847656250e+01,9.645084381103515625e+01,1.051376953125000000e+02,1.051882858276367188e+02,1.051114883422851562e+02,1.052259674072265625e+02,1.051818771362304688e+02,1.051289215087890625e+02,9.771856689453125000e+01,9.776915740966796875e+01,9.769237518310546875e+01,9.780680847167968750e+01,9.776275634765625000e+01,9.770977783203125000e+01,9.547688293457031250e+01,9.552747344970703125e+01,9.545066833496093750e+01,9.556514739990234375e+01,9.552105712890625000e+01,9.546809387207031250e+01,9.906897735595703125e+01,9.911956024169921875e+01,9.904277801513671875e+01,9.915723419189453125e+01,9.911315917968750000e+01,9.906018829345703125e+01,9.664189147949218750e+01,9.669248962402343750e+01,9.661569213867187500e+01,9.673014831542968750e+01,9.668605804443359375e+01,9.663309478759765625e+01
1.000871047973632812e+02,1.001406478881835938e+02,1.000600204467773438e+02,1.001785430908203125e+02,1.001311340332031250e+02,1.000830307006835938e+02,1.077535247802734375e+02,1.078070602416992188e+02,1.077264404296875000e+02,1.078449630737304688e+02,1.077975540161132812e+02,1.077494506835937500e+02,1.048589477539062500e+02,1.049125061035156250e+02,1.048318634033203125e+02,1.049503860473632812e+02,1.049029769897460938e+02,1.048548736572265625e+02,6.107104492187500000e+01,6.112458801269531250e+01,6.104395294189453125e+01,6.116247940063476562e+01,6.111507034301757812e+01,6.106697082519531250e+01,1.051483535766601562e+02,1.052019195556640625e+02,1.051212768554687500e+02,1.052397994995117188e+02,1.051923828125000000e+02,1.051443023681640625e+02,1.079868927001953125e+02,1.080404357910156250e+02,1.079598007202148438e+02,1.080783233642578125e+02,1.080309066772460938e+02,1.079828186035156250e+02,1.031185073852539062e+02,1.031720733642578125e+02,1.030914382934570312e+02,1.032099456787109375e+02,1.031625366210937500e+02,1.031144485473632812e+02,1.058456039428710938e+02,1.058991546630859375e+02,1.058185195922851562e+02,1.059370498657226562e+02,1.058896255493164062e+02,1.058415298461914062e+02
1.144866867065429688e+02,1.145424728393554688e+02,1.144588851928710938e+02,1.145811080932617188e+02,1.145303344726562500e+02,1.144864349365234375e+02,1.023902130126953125e+02,1.024460067749023438e+02,1.023624191284179688e+02,1.024846496582031250e+02,1.024338989257812500e+02,1.023899765014648438e+02,1.072626190185546875e+02,1.073184356689453125e+02,1.072348327636718750e+02,1.073570785522460938e+02,1.073062820434570312e+02,1.072623825073242188e+02,1.141906890869140625e+02,1.142464828491210938e+02,1.141628875732421875e+02,1.142851181030273438e+02,1.142343444824218750e+02,1.141904296875000000e+02,9.787980651855468750e+01,9.793560791015625000e+01,9.785200500488281250e+01,9.797424316406250000e+01,9.792346191406250000e+01,9.787956237792968750e+01,1.040979156494140625e+02,1.041537094116210938e+02,1.040700988769531250e+02,1.041923294067382812e+02,1.041415634155273438e+02,1.040976486206054688e+02,1.094961471557617188e+02,1.095519485473632812e+02,1.094683456420898438e+02,1.095905838012695312e+02,1.095398178100585938e+02,1.094958953857421875e+02,1.037646789550781250e+02,1.038204803466796875e+02,1.037368850708007812e+02,1.038591079711914062e+02,1.038083419799804688e+02,1.037644271850585938e+02
1.061996612548828125e+02,1.062566604614257812e+02,1.061712570190429688e+02,1.062958221435546875e+02,1.062430191040039062e+02,1.062015380859375000e+02,1.047393951416015625e+02,1.047963714599609375e+02,1.047109756469726562e+02,1.048355484008789062e+02,1.047827301025390625e+02,1.047412414550781250e+02,1.069255828857421875e+02,1.069825363159179688e+02,1.068971557617187500e+02,1.070217361450195312e+02,1.069689178466796875e+02,1.069274291992187500e+02,1.046407470703125000e+02,1.046977233886718750e+02,1.046123199462890625e+02,1.047368927001953125e+02,1.046840820312500000e+02,1.046425933837890625e+02,1.043161773681640625e+02,1.043731536865234375e+02,1.042877578735351562e+02,1.044123306274414062e+02,1.043595199584960938e+02,1.043180389404296875e+02,1.035681381225585938e+02,1.036250991821289062e+02,1.035397109985351562e+02,1.036642761230468750e+02,1.036114654541015625e+02,1.035699920654296875e+02,1.047326583862304688e+02,1.047896423339843750e+02,1.047042465209960938e+02,1.048288116455078125e+02,1.047760162353515625e+02,1.047345275878906250e+02,1.160169372558593750e+02,1.160738983154296875e+02,1.159885177612304688e+02,1.161130905151367188e+02,1.160602722167968750e+02,1.160187759399414062e+02
1.068155288696289062e+02,1.068718490600585938e+02,1.067875595092773438e+02,1.069116821289062500e+02,1.068592147827148438e+02,1.068179092407226562e+02,1.131386337280273438e+02,1.131949615478515625e+02,1.131106491088867188e+02,1.132347717285156250e+02,1.131823272705078125e+02,1.131410140991210938e+02,8.241053771972656250e+01,8.246684265136718750e+01,8.238256072998046875e+01,8.250667572021484375e+01,8.245423126220703125e+01,8.241290283203125000e+01,9.828686523437500000e+01,9.834317016601562500e+01,9.825887298583984375e+01,9.838301086425781250e+01,9.833055114746093750e+01,9.828924560546875000e+01,1.027443313598632812e+02,1.027991790771484375e+02,1.027164382934570312e+02,1.028404693603515625e+02,1.027904510498046875e+02,1.027448577880859375e+02,1.067516632080078125e+02,1.068079986572265625e+02,1.067236938476562500e+02,1.068478240966796875e+02,1.067953720092773438e+02,1.067540359497070312e+02,1.022999191284179688e+02,1.023562393188476562e+02,1.022719421386718750e+02,1.023960647583007812e+02,1.023436050415039062e+02,1.023022994995117188e+02,1.131218795776367188e+02,1.131782073974609375e+02,1.130939102172851562e+02,1.132180252075195312e+02,1.131655960083007812e+02,1.131242675781250000e+02
1.054921569824218750e+02,1.055467758178710938e+02,1.054653625488281250e+02,1.055866470336914062e+02,1.055365829467773438e+02,1.054928436279296875e+02,1.070497894287109375e+02,1.071043930053710938e+02,1.070230026245117188e+02,1.071442794799804688e+02,1.070941925048828125e+02,1.070504531860351562e+02,1.068791427612304688e+02,1.069337234497070312e+02,1.068523406982421875e+02,1.069736175537109375e+02,1.069235382080078125e+02,1.068797988891601562e+02,9.741217041015625000e+01,9.743862915039062500e+01,9.738713073730468750e+01,9.750662231445312500e+01,9.750352478027343750e+01,9.737680816650390625e+01,1.055249710083007812e+02,1.055795745849609375e+02,1.054981842041015625e+02,1.056194610595703125e+02,1.055693740844726562e+02,1.055256271362304688e+02,1.027142410278320312e+02,1.027688446044921875e+02,1.026874618530273438e+02,1.028087387084960938e+02,1.027586593627929688e+02,1.027149124145507812e+02,1.093622436523437500e+02,1.094168624877929688e+02,1.093354415893554688e+02,1.094567413330078125e+02,1.094066543579101562e+02,1.093629226684570312e+02,1.073085479736328125e+02,1.073631591796875000e+02,1.072817611694335938e+02,1.074030456542968750e+02,1.073529586791992188e+02,1.073092193603515625e+02
7.604048156738281250e+01,7.609369659423828125e+01,7.601536560058593750e+01,7.613256072998046875e+01,7.608549499511718750e+01,7.603976440429687500e+01,9.699259185791015625e+01,9.704579925537109375e+01,9.696746063232421875e+01,9.708467102050781250e+01,9.703758239746093750e+01,9.699186706542968750e+01,7.904018402099609375e+01,7.909225463867187500e+01,7.900953674316406250e+01,7.913810729980468750e+01,7.907659149169921875e+01,7.903579711914062500e+01,1.020904388427734375e+02,1.021436386108398438e+02,1.020653228759765625e+02,1.021825027465820312e+02,1.021354446411132812e+02,1.020897216796875000e+02,8.873812103271484375e+01,8.879131317138671875e+01,8.871298980712890625e+01,8.883019256591796875e+01,8.878312683105468750e+01,8.873738861083984375e+01,1.018850021362304688e+02,1.019382019042968750e+02,1.018598785400390625e+02,1.019770736694335938e+02,1.019321823120117188e+02,1.018842926025390625e+02,8.070652770996093750e+01,8.073220062255859375e+01,8.068317413330078125e+01,8.079857635498046875e+01,8.079817962646484375e+01,8.067019653320312500e+01,1.078912277221679688e+02,1.079444427490234375e+02,1.078660964965820312e+02,1.079832839965820312e+02,1.079362335205078125e+02,1.078905029296875000e+02
1.059989471435546875e+02,1.060514907836914062e+02,1.059743423461914062e+02,1.060901412963867188e+02,1.060440139770507812e+02,1.059979248046875000e+02,9.991532135009765625e+01,9.996786499023437500e+01,9.989072418212890625e+01,1.000065307617187500e+02,9.996041107177734375e+01,9.991430664062500000e+01,9.525144958496093750e+01,9.530400848388671875e+01,9.522685241699218750e+01,9.534265899658203125e+01,9.529653167724609375e+01,9.525044250488281250e+01,1.074971237182617188e+02,1.075496597290039062e+02,1.074725189208984375e+02,1.075883255004882812e+02,1.075421829223632812e+02,1.074961013793945312e+02,1.047635116577148438e+02,1.048160629272460938e+02,1.047389144897460938e+02,1.048547210693359375e+02,1.048085937500000000e+02,1.047624969482421875e+02,1.013191909790039062e+02,1.013717269897460938e+02,1.012945938110351562e+02,1.014103927612304688e+02,1.013642578125000000e+02,1.013181610107421875e+02,1.018978347778320312e+02,1.019503631591796875e+02,1.018732299804687500e+02,1.019890365600585938e+02,1.019429016113281250e+02,1.018968124389648438e+02,1.022397003173828125e+02,1.022922439575195312e+02,1.022151031494140625e+02,1.023309020996093750e+02,1.022847595214843750e+02,1.022386856079101562e+02
