"deque([['-2', '200', '240', 2.5], ['3', '160', '240', 2.5], ['5', '153', '240', 7.5], ['7', '181', '240', 7.5]])",2,11,"deque([['-2', '200', '240', 2.5], ['3', '160', '240', 2.5], ['5', '153', '240', 7.5], ['7', '181', '240', 7.5]])",
"deque([['-8', '205', '240', 2.5], ['-2', '200', '240', 2.5], ['3', '160', '240', 2.5], ['5', '153', '240', 7.5]])",2,12,"deque([['-8', '205', '240', 2.5], ['-2', '200', '240', 2.5], ['3', '160', '240', 2.5], ['5', '153', '240', 7.5]])",
"deque([['-10', '218', '240', 2.5], ['-8', '205', '240', 2.5], ['-2', '200', '240', 2.5], ['3', '160', '240', 2.5]])",2,0,"deque([['-10', '218', '240', 2.5], ['-8', '205', '240', 2.5], ['-2', '200', '240', 2.5], ['3', '160', '240', 2.5]])",
"deque([['-11', '233', '240', 2.5], ['-10', '218', '240', 2.5], ['-8', '205', '240', 2.5], ['-2', '200', '240', 2.5]])",2,0,"deque([['-11', '233', '240', 2.5], ['-10', '218', '240', 2.5], ['-8', '205', '240', 2.5], ['-2', '200', '240', 2.5]])",
"deque([['-14', '238', '240', 4.5], ['-11', '233', '240', 2.5], ['-10', '218', '240', 2.5], ['-8', '205', '240', 2.5]])",6,0,"deque([['-14', '238', '240', 4.5], ['-11', '233', '240', 2.5], ['-10', '218', '240', 2.5], ['-8', '205', '240', 2.5]])",
"deque([['-15', '240', '219', 3.5], ['-14', '238', '240', 4.5], ['-11', '233', '240', 2.5], ['-10', '218', '240', 2.5]])",4,0,"deque([['-15', '240', '219', 3.5], ['-14', '238', '240', 4.5], ['-11', '233', '240', 2.5], ['-10', '218', '240', 2.5]])",
"deque([['-13', '240', '219', 4.5], ['-15', '240', '219', 3.5], ['-14', '238', '240', 4.5], ['-11', '233', '240', 2.5]])",6,0,"deque([['-13', '240', '219', 4.5], ['-15', '240', '219', 3.5], ['-14', '238', '240', 4.5], ['-11', '233', '240', 2.5]])",
"deque([['-10', '240', '201', 8.5], ['-13', '240', '219', 4.5], ['-15', '240', '219', 3.5], ['-14', '238', '240', 4.5]])",14,0,"deque([['-10', '240', '201', 8.5], ['-13', '240', '219', 4.5], ['-15', '240', '219', 3.5], ['-14', '238', '240', 4.5]])",
"deque([['-6', '240', '201', 4], ['-10', '240', '201', 8.5], ['-13', '240', '219', 4.5], ['-15', '240', '219', 3.5]])",5,1,"deque([['-6', '240', '201', 4], ['-10', '240', '201', 8.5], ['-13', '240', '219', 4.5], ['-15', '240', '219', 3.5]])",
"deque([['-1', '240', '228', 8.5], ['-6', '240', '201', 4], ['-10', '240', '201', 8.5], ['-13', '240', '219', 4.5]])",14,2,"deque([['-1', '240', '228', 8.5], ['-6', '240', '201', 4], ['-10', '240', '201', 8.5], ['-13', '240', '219', 4.5]])",
"deque([['-1', '240', '228', 8], ['-1', '240', '228', 8.5], ['-6', '240', '201', 4], ['-10', '240', '201', 8.5]])",13,3,"deque([['-1', '240', '228', 8], ['-1', '240', '228', 8.5], ['-6', '240', '201', 4], ['-10', '240', '201', 8.5]])",
"deque([['1', '221', '240', 8], ['-1', '240', '228', 8], ['-1', '240', '228', 8.5], ['-6', '240', '201', 4]])",13,4,"deque([['1', '221', '240', 8], ['-1', '240', '228', 8], ['-1', '240', '228', 8.5], ['-6', '240', '201', 4]])",
"deque([['8', '221', '240', 4.5], ['1', '221', '240', 8], ['-1', '240', '228', 8], ['-1', '240', '228', 8.5]])",6,5,"deque([['8', '221', '240', 4.5], ['1', '221', '240', 8], ['-1', '240', '228', 8], ['-1', '240', '228', 8.5]])",
"deque([['10', '208', '240', 3], ['8', '221', '240', 4.5], ['1', '221', '240', 8], ['-1', '240', '228', 8]])",3,0,"deque([['10', '208', '240', 3], ['8', '221', '240', 4.5], ['1', '221', '240', 8], ['-1', '240', '228', 8]])",
"deque([['11', '189', '240', 3], ['10', '208', '240', 3], ['8', '221', '240', 4.5], ['1', '221', '240', 8]])",3,0,"deque([['11', '189', '240', 3], ['10', '208', '240', 3], ['8', '221', '240', 4.5], ['1', '221', '240', 8]])",
"deque([['10', '183', '240', 4.5], ['11', '189', '240', 3], ['10', '208', '240', 3], ['8', '221', '240', 4.5]])",6,0,"deque([['10', '183', '240', 4.5], ['11', '189', '240', 3], ['10', '208', '240', 3], ['8', '221', '240', 4.5]])",
"deque([['8', '163', '240', 4], ['10', '183', '240', 4.5], ['11', '189', '240', 3], ['10', '208', '240', 3]])",5,1,"deque([['8', '163', '240', 4], ['10', '183', '240', 4.5], ['11', '189', '240', 3], ['10', '208', '240', 3]])",
"deque([['4', '173', '240', 5], ['8', '163', '240', 4], ['10', '183', '240', 4.5], ['11', '189', '240', 3]])",7,2,"deque([['4', '173', '240', 5], ['8', '163', '240', 4], ['10', '183', '240', 4.5], ['11', '189', '240', 3]])",
"deque([['2', '173', '240', 2.5], ['4', '173', '240', 5], ['8', '163', '240', 4], ['10', '183', '240', 4.5]])",2,3,"deque([['2', '173', '240', 2.5], ['4', '173', '240', 5], ['8', '163', '240', 4], ['10', '183', '240', 4.5]])",
"deque([['-1', '173', '240', 2], ['2', '173', '240', 2.5], ['4', '173', '240', 5], ['8', '163', '240', 4]])",1,4,"deque([['-1', '173', '240', 2], ['2', '173', '240', 2.5], ['4', '173', '240', 5], ['8', '163', '240', 4]])",
"deque([['-2', '203', '240', 5.5], ['-1', '173', '240', 2], ['2', '173', '240', 2.5], ['4', '173', '240', 5]])",8,5,"deque([['-2', '203', '240', 5.5], ['-1', '173', '240', 2], ['2', '173', '240', 2.5], ['4', '173', '240', 5]])",
"deque([['-6', '203', '240', 9], ['-2', '203', '240', 5.5], ['-1', '173', '240', 2], ['2', '173', '240', 2.5]])",15,6,"deque([['-6', '203', '240', 9], ['-2', '203', '240', 5.5], ['-1', '173', '240', 2], ['2', '173', '240', 2.5]])",
"deque([['-6', '209', '240', 7.5], ['-6', '203', '240', 9], ['-2', '203', '240', 5.5], ['-1', '173', '240', 2]])",12,7,"deque([['-6', '209', '240', 7.5], ['-6', '203', '240', 9], ['-2', '203', '240', 5.5], ['-1', '173', '240', 2]])",
"deque([['-9', '218', '240', 8], ['-6', '209', '240', 7.5], ['-6', '203', '240', 9], ['-2', '203', '240', 5.5]])",13,8,"deque([['-9', '218', '240', 8], ['-6', '209', '240', 7.5], ['-6', '203', '240', 9], ['-2', '203', '240', 5.5]])",
"deque([['-9', '231', '240', 8], ['-9', '218', '240', 8], ['-6', '209', '240', 7.5], ['-6', '203', '240', 9]])",13,9,"deque([['-9', '231', '240', 8], ['-9', '218', '240', 8], ['-6', '209', '240', 7.5], ['-6', '203', '240', 9]])",
"deque([['-10', '240', '223', 5], ['-9', '231', '240', 8], ['-9', '218', '240', 8], ['-6', '209', '240', 7.5]])",7,0,"deque([['-10', '240', '223', 5], ['-9', '231', '240', 8], ['-9', '218', '240', 8], ['-6', '209', '240', 7.5]])",
"deque([['-11', '240', '223', 5], ['-10', '240', '223', 5], ['-9', '231', '240', 8], ['-9', '218', '240', 8]])",7,0,"deque([['-11', '240', '223', 5], ['-10', '240', '223', 5], ['-9', '231', '240', 8], ['-9', '218', '240', 8]])",
"deque([['-7', '240', '218', 8], ['-11', '240', '223', 5], ['-10', '240', '223', 5], ['-9', '231', '240', 8]])",13,1,"deque([['-7', '240', '218', 8], ['-11', '240', '223', 5], ['-10', '240', '223', 5], ['-9', '231', '240', 8]])",
"deque([['1', '240', '180', 5.5], ['-7', '240', '218', 8], ['-11', '240', '223', 5], ['-10', '240', '223', 5]])",8,2,"deque([['1', '240', '180', 5.5], ['-7', '240', '218', 8], ['-11', '240', '223', 5], ['-10', '240', '223', 5]])",
"deque([['1', '240', '229', 2.5], ['1', '240', '180', 5.5], ['-7', '240', '218', 8], ['-11', '240', '223', 5]])",2,3,"deque([['1', '240', '229', 2.5], ['1', '240', '180', 5.5], ['-7', '240', '218', 8], ['-11', '240', '223', 5]])",
"deque([['4', '211', '240', 4.5], ['1', '240', '229', 2.5], ['1', '240', '180', 5.5], ['-7', '240', '218', 8]])",6,4,"deque([['4', '211', '240', 4.5], ['1', '240', '229', 2.5], ['1', '240', '180', 5.5], ['-7', '240', '218', 8]])",
"deque([['8', '208', '240', 6], ['4', '211', '240', 4.5], ['1', '240', '229', 2.5], ['1', '240', '180', 5.5]])",9,5,"deque([['8', '208', '240', 6], ['4', '211', '240', 4.5], ['1', '240', '229', 2.5], ['1', '240', '180', 5.5]])",
"deque([['9', '208', '240', 7], ['8', '208', '240', 6], ['4', '211', '240', 4.5], ['1', '240', '229', 2.5]])",11,6,"deque([['9', '208', '240', 7], ['8', '208', '240', 6], ['4', '211', '240', 4.5], ['1', '240', '229', 2.5]])",
"deque([['9', '157', '240', 7], ['9', '208', '240', 7], ['8', '208', '240', 6], ['4', '211', '240', 4.5]])",11,7,"deque([['9', '157', '240', 7], ['9', '208', '240', 7], ['8', '208', '240', 6], ['4', '211', '240', 4.5]])",
"deque([['11', '150', '240', 7], ['9', '157', '240', 7], ['9', '208', '240', 7], ['8', '208', '240', 6]])",11,0,"deque([['11', '150', '240', 7], ['9', '157', '240', 7], ['9', '208', '240', 7], ['8', '208', '240', 6]])",
"deque([['6', '150', '240', 6.5], ['11', '150', '240', 7], ['9', '157', '240', 7], ['9', '208', '240', 7]])",10,1,"deque([['6', '150', '240', 6.5], ['11', '150', '240', 7], ['9', '157', '240', 7], ['9', '208', '240', 7]])",
"deque([['6', '141', '240', 3.5], ['6', '150', '240', 6.5], ['11', '150', '240', 7], ['9', '157', '240', 7]])",4,2,"deque([['6', '141', '240', 3.5], ['6', '150', '240', 6.5], ['11', '150', '240', 7], ['9', '157', '240', 7]])",
"deque([['2', '192', '240', 7.5], ['6', '141', '240', 3.5], ['6', '150', '240', 6.5], ['11', '150', '240', 7]])",12,3,"deque([['2', '192', '240', 7.5], ['6', '141', '240', 3.5], ['6', '150', '240', 6.5], ['11', '150', '240', 7]])",
"deque([['-4', '168', '240', 8], ['2', '192', '240', 7.5], ['6', '141', '240', 3.5], ['6', '150', '240', 6.5]])",13,4,"deque([['-4', '168', '240', 8], ['2', '192', '240', 7.5], ['6', '141', '240', 3.5], ['6', '150', '240', 6.5]])",
"deque([['-4', '197', '240', 8], ['-4', '168', '240', 8], ['2', '192', '240', 7.5], ['6', '141', '240', 3.5]])",13,5,"deque([['-4', '197', '240', 8], ['-4', '168', '240', 8], ['2', '192', '240', 7.5], ['6', '141', '240', 3.5]])",
"deque([['-4', '240', '236', 6], ['-4', '197', '240', 8], ['-4', '168', '240', 8], ['2', '192', '240', 7.5]])",9,6,"deque([['-4', '240', '236', 6], ['-4', '197', '240', 8], ['-4', '168', '240', 8], ['2', '192', '240', 7.5]])",
"deque([['-2', '237', '240', 6], ['-4', '240', '236', 6], ['-4', '197', '240', 8], ['-4', '168', '240', 8]])",9,7,"deque([['-2', '237', '240', 6], ['-4', '240', '236', 6], ['-4', '197', '240', 8], ['-4', '168', '240', 8]])",
"deque([['2', '237', '240', 6], ['-2', '237', '240', 6], ['-4', '240', '236', 6], ['-4', '197', '240', 8]])",9,8,"deque([['2', '237', '240', 6], ['-2', '237', '240', 6], ['-4', '240', '236', 6], ['-4', '197', '240', 8]])",
"deque([['6', '225', '240', 8], ['2', '237', '240', 6], ['-2', '237', '240', 6], ['-4', '240', '236', 6]])",13,9,"deque([['6', '225', '240', 8], ['2', '237', '240', 6], ['-2', '237', '240', 6], ['-4', '240', '236', 6]])",
"deque([['9', '197', '240', 8], ['6', '225', '240', 8], ['2', '237', '240', 6], ['-2', '237', '240', 6]])",13,10,"deque([['9', '197', '240', 8], ['6', '225', '240', 8], ['2', '237', '240', 6], ['-2', '237', '240', 6]])",
"deque([['13', '165', '240', 8], ['9', '197', '240', 8], ['6', '225', '240', 8], ['2', '237', '240', 6]])",13,0,"deque([['13', '165', '240', 8], ['9', '197', '240', 8], ['6', '225', '240', 8], ['2', '237', '240', 6]])",
"deque([['14', '141', '240', 8], ['13', '165', '240', 8], ['9', '197', '240', 8], ['6', '225', '240', 8]])",13,0,"deque([['14', '141', '240', 8], ['13', '165', '240', 8], ['9', '197', '240', 8], ['6', '225', '240', 8]])",
"deque([['16', '109', '240', 6], ['14', '141', '240', 8], ['13', '165', '240', 8], ['9', '197', '240', 8]])",9,0,"deque([['16', '109', '240', 6], ['14', '141', '240', 8], ['13', '165', '240', 8], ['9', '197', '240', 8]])",
"deque([['14', '129', '240', 7], ['16', '109', '240', 6], ['14', '141', '240', 8], ['13', '165', '240', 8]])",11,0,"deque([['14', '129', '240', 7], ['16', '109', '240', 6], ['14', '141', '240', 8], ['13', '165', '240', 8]])",
"deque([['11', '100', '240', 7], ['14', '129', '240', 7], ['16', '109', '240', 6], ['14', '141', '240', 8]])",11,0,"deque([['11', '100', '240', 7], ['14', '129', '240', 7], ['16', '109', '240', 6], ['14', '141', '240', 8]])",
"deque([['6', '114', '240', 7], ['11', '100', '240', 7], ['14', '129', '240', 7], ['16', '109', '240', 6]])",11,1,"deque([['6', '114', '240', 7], ['11', '100', '240', 7], ['14', '129', '240', 7], ['16', '109', '240', 6]])",
"deque([['0', '135', '240', 7], ['6', '114', '240', 7], ['11', '100', '240', 7], ['14', '129', '240', 7]])",11,2,"deque([['0', '135', '240', 7], ['6', '114', '240', 7], ['11', '100', '240', 7], ['14', '129', '240', 7]])",
"deque([['-7', '170', '240', 9], ['0', '135', '240', 7], ['6', '114', '240', 7], ['11', '100', '240', 7]])",15,3,"deque([['-7', '170', '240', 9], ['0', '135', '240', 7], ['6', '114', '240', 7], ['11', '100', '240', 7]])",
"deque([['-15', '212', '240', 9], ['-7', '170', '240', 9], ['0', '135', '240', 7], ['6', '114', '240', 7]])",15,0,"deque([['-15', '212', '240', 9], ['-7', '170', '240', 9], ['0', '135', '240', 7], ['6', '114', '240', 7]])",
"deque([['-20', '240', '206', 7.5], ['-15', '212', '240', 9], ['-7', '170', '240', 9], ['0', '135', '240', 7]])",12,0,"deque([['-20', '240', '206', 7.5], ['-15', '212', '240', 9], ['-7', '170', '240', 9], ['0', '135', '240', 7]])",
"deque([['-20', '240', '206', 2], ['-20', '240', '206', 7.5], ['-15', '212', '240', 9], ['-7', '170', '240', 9]])",1,0,"deque([['-20', '240', '206', 2], ['-20', '240', '206', 7.5], ['-15', '212', '240', 9], ['-7', '170', '240', 9]])",
"deque([['-17', '240', '228', 5], ['-20', '240', '206', 2], ['-20', '240', '206', 7.5], ['-15', '212', '240', 9]])",7,0,"deque([['-17', '240', '228', 5], ['-20', '240', '206', 2], ['-20', '240', '206', 7.5], ['-15', '212', '240', 9]])",
"deque([['-14', '240', '168', 3], ['-17', '240', '228', 5], ['-20', '240', '206', 2], ['-20', '240', '206', 7.5]])",3,0,"deque([['-14', '240', '168', 3], ['-17', '240', '228', 5], ['-20', '240', '206', 2], ['-20', '240', '206', 7.5]])",
"deque([['-8', '240', '217', 7.5], ['-14', '240', '168', 3], ['-17', '240', '228', 5], ['-20', '240', '206', 2]])",12,1,"deque([['-8', '240', '217', 7.5], ['-14', '240', '168', 3], ['-17', '240', '228', 5], ['-20', '240', '206', 2]])",
"deque([['-0', '240', '163', 7.5], ['-8', '240', '217', 7.5], ['-14', '240', '168', 3], ['-17', '240', '228', 5]])",12,2,"deque([['-0', '240', '163', 7.5], ['-8', '240', '217', 7.5], ['-14', '240', '168', 3], ['-17', '240', '228', 5]])",
"deque([['6', '240', '208', 7.5], ['-0', '240', '163', 7.5], ['-8', '240', '217', 7.5], ['-14', '240', '168', 3]])",12,3,"deque([['6', '240', '208', 7.5], ['-0', '240', '163', 7.5], ['-8', '240', '217', 7.5], ['-14', '240', '168', 3]])",
"deque([['8', '213', '240', 7.5], ['6', '240', '208', 7.5], ['-0', '240', '163', 7.5], ['-8', '240', '217', 7.5]])",12,4,"deque([['8', '213', '240', 7.5], ['6', '240', '208', 7.5], ['-0', '240', '163', 7.5], ['-8', '240', '217', 7.5]])",
"deque([['7', '213', '240', 8], ['8', '213', '240', 7.5], ['6', '240', '208', 7.5], ['-0', '240', '163', 7.5]])",13,5,"deque([['7', '213', '240', 8], ['8', '213', '240', 7.5], ['6', '240', '208', 7.5], ['-0', '240', '163', 7.5]])",
"deque([['10', '168', '240', 7.5], ['7', '213', '240', 8], ['8', '213', '240', 7.5], ['6', '240', '208', 7.5]])",12,0,"deque([['10', '168', '240', 7.5], ['7', '213', '240', 8], ['8', '213', '240', 7.5], ['6', '240', '208', 7.5]])",
"deque([['12', '168', '240', 8], ['10', '168', '240', 7.5], ['7', '213', '240', 8], ['8', '213', '240', 7.5]])",13,0,"deque([['12', '168', '240', 8], ['10', '168', '240', 7.5], ['7', '213', '240', 8], ['8', '213', '240', 7.5]])",
"deque([['13', '160', '240', 4.5], ['12', '168', '240', 8], ['10', '168', '240', 7.5], ['7', '213', '240', 8]])",6,0,"deque([['13', '160', '240', 4.5], ['12', '168', '240', 8], ['10', '168', '240', 7.5], ['7', '213', '240', 8]])",
"deque([['11', '159', '240', 8.5], ['13', '160', '240', 4.5], ['12', '168', '240', 8], ['10', '168', '240', 7.5]])",14,0,"deque([['11', '159', '240', 8.5], ['13', '160', '240', 4.5], ['12', '168', '240', 8], ['10', '168', '240', 7.5]])",
"deque([['11', '102', '240', 4.5], ['11', '159', '240', 8.5], ['13', '160', '240', 4.5], ['12', '168', '240', 8]])",6,0,"deque([['11', '102', '240', 4.5], ['11', '159', '240', 8.5], ['13', '160', '240', 4.5], ['12', '168', '240', 8]])",
"deque([['6', '163', '240', 7.5], ['11', '102', '240', 4.5], ['11', '159', '240', 8.5], ['13', '160', '240', 4.5]])",12,1,"deque([['6', '163', '240', 7.5], ['11', '102', '240', 4.5], ['11', '159', '240', 8.5], ['13', '160', '240', 4.5]])",
"deque([['1', '130', '240', 9], ['6', '163', '240', 7.5], ['11', '102', '240', 4.5], ['11', '159', '240', 8.5]])",15,2,"deque([['1', '130', '240', 9], ['6', '163', '240', 7.5], ['11', '102', '240', 4.5], ['11', '159', '240', 8.5]])",
"deque([['2', '158', '240', 9], ['1', '130', '240', 9], ['6', '163', '240', 7.5], ['11', '102', '240', 4.5]])",15,3,"deque([['2', '158', '240', 9], ['1', '130', '240', 9], ['6', '163', '240', 7.5], ['11', '102', '240', 4.5]])",
"deque([['-6', '203', '240', 6.5], ['2', '158', '240', 9], ['1', '130', '240', 9], ['6', '163', '240', 7.5]])",10,4,"deque([['-6', '203', '240', 6.5], ['2', '158', '240', 9], ['1', '130', '240', 9], ['6', '163', '240', 7.5]])",
"deque([['-5', '199', '240', 6.5], ['-6', '203', '240', 6.5], ['2', '158', '240', 9], ['1', '130', '240', 9]])",10,5,"deque([['-5', '199', '240', 6.5], ['-6', '203', '240', 6.5], ['2', '158', '240', 9], ['1', '130', '240', 9]])",
"deque([['-4', '240', '230', 6.5], ['-5', '199', '240', 6.5], ['-6', '203', '240', 6.5], ['2', '158', '240', 9]])",10,6,"deque([['-4', '240', '230', 6.5], ['-5', '199', '240', 6.5], ['-6', '203', '240', 6.5], ['2', '158', '240', 9]])",
"deque([['-3', '240', '236', 2.5], ['-4', '240', '230', 6.5], ['-5', '199', '240', 6.5], ['-6', '203', '240', 6.5]])",2,7,"deque([['-3', '240', '236', 2.5], ['-4', '240', '230', 6.5], ['-5', '199', '240', 6.5], ['-6', '203', '240', 6.5]])",
"deque([['2', '222', '240', 2.5], ['-3', '240', '236', 2.5], ['-4', '240', '230', 6.5], ['-5', '199', '240', 6.5]])",2,8,"deque([['2', '222', '240', 2.5], ['-3', '240', '236', 2.5], ['-4', '240', '230', 6.5], ['-5', '199', '240', 6.5]])",
"deque([['0', '220', '240', 2.5], ['2', '222', '240', 2.5], ['-3', '240', '236', 2.5], ['-4', '240', '230', 6.5]])",2,9,"deque([['0', '220', '240', 2.5], ['2', '222', '240', 2.5], ['-3', '240', '236', 2.5], ['-4', '240', '230', 6.5]])",
"deque([['5', '207', '240', 2.5], ['0', '220', '240', 2.5], ['2', '222', '240', 2.5], ['-3', '240', '236', 2.5]])",2,10,"deque([['5', '207', '240', 2.5], ['0', '220', '240', 2.5], ['2', '222', '240', 2.5], ['-3', '240', '236', 2.5]])",
"deque([['6', '212', '240', 2.5], ['5', '207', '240', 2.5], ['0', '220', '240', 2.5], ['2', '222', '240', 2.5]])",2,11,"deque([['6', '212', '240', 2.5], ['5', '207', '240', 2.5], ['0', '220', '240', 2.5], ['2', '222', '240', 2.5]])",
"deque([['11', '200', '240', 2], ['6', '212', '240', 2.5], ['5', '207', '240', 2.5], ['0', '220', '240', 2.5]])",1,0,"deque([['11', '200', '240', 2], ['6', '212', '240', 2.5], ['5', '207', '240', 2.5], ['0', '220', '240', 2.5]])",
"deque([['10', '200', '240', 2], ['11', '200', '240', 2], ['6', '212', '240', 2.5], ['5', '207', '240', 2.5]])",1,0,"deque([['10', '200', '240', 2], ['11', '200', '240', 2], ['6', '212', '240', 2.5], ['5', '207', '240', 2.5]])",
"deque([['13', '200', '240', 3], ['10', '200', '240', 2], ['11', '200', '240', 2], ['6', '212', '240', 2.5]])",3,0,"deque([['13', '200', '240', 3], ['10', '200', '240', 2], ['11', '200', '240', 2], ['6', '212', '240', 2.5]])",
"deque([['15', '182', '240', 2], ['13', '200', '240', 3], ['10', '200', '240', 2], ['11', '200', '240', 2]])",1,0,"deque([['15', '182', '240', 2], ['13', '200', '240', 3], ['10', '200', '240', 2], ['11', '200', '240', 2]])",
"deque([['15', '186', '240', 6], ['15', '182', '240', 2], ['13', '200', '240', 3], ['10', '200', '240', 2]])",9,0,"deque([['15', '186', '240', 6], ['15', '182', '240', 2], ['13', '200', '240', 3], ['10', '200', '240', 2]])",
"deque([['14', '122', '240', 7], ['15', '186', '240', 6], ['15', '182', '240', 2], ['13', '200', '240', 3]])",11,0,"deque([['14', '122', '240', 7], ['15', '186', '240', 6], ['15', '182', '240', 2], ['13', '200', '240', 3]])",
"deque([['13', '122', '240', 6], ['14', '122', '240', 7], ['15', '186', '240', 6], ['15', '182', '240', 2]])",9,0,"deque([['13', '122', '240', 6], ['14', '122', '240', 7], ['15', '186', '240', 6], ['15', '182', '240', 2]])",
"deque([['6', '128', '240', 3.5], ['13', '122', '240', 6], ['14', '122', '240', 7], ['15', '186', '240', 6]])",4,1,"deque([['6', '128', '240', 3.5], ['13', '122', '240', 6], ['14', '122', '240', 7], ['15', '186', '240', 6]])",
"deque([['2', '166', '240', 3.5], ['6', '128', '240', 3.5], ['13', '122', '240', 6], ['14', '122', '240', 7]])",4,2,"deque([['2', '166', '240', 3.5], ['6', '128', '240', 3.5], ['13', '122', '240', 6], ['14', '122', '240', 7]])",
"deque([['2', '191', '240', 3.5], ['2', '166', '240', 3.5], ['6', '128', '240', 3.5], ['13', '122', '240', 6]])",4,3,"deque([['2', '191', '240', 3.5], ['2', '166', '240', 3.5], ['6', '128', '240', 3.5], ['13', '122', '240', 6]])",
"deque([['-5', '205', '240', 6], ['2', '191', '240', 3.5], ['2', '166', '240', 3.5], ['6', '128', '240', 3.5]])",9,4,"deque([['-5', '205', '240', 6], ['2', '191', '240', 3.5], ['2', '166', '240', 3.5], ['6', '128', '240', 3.5]])",
"deque([['-6', '200', '240', 6], ['-5', '205', '240', 6], ['2', '191', '240', 3.5], ['2', '166', '240', 3.5]])",9,5,"deque([['-6', '200', '240', 6], ['-5', '205', '240', 6], ['2', '191', '240', 3.5], ['2', '166', '240', 3.5]])",
"deque([['-3', '240', '239', 4.5], ['-6', '200', '240', 6], ['-5', '205', '240', 6], ['2', '191', '240', 3.5]])",6,6,"deque([['-3', '240', '239', 4.5], ['-6', '200', '240', 6], ['-5', '205', '240', 6], ['2', '191', '240', 3.5]])",
"deque([['-2', '239', '240', 2.5], ['-3', '240', '239', 4.5], ['-6', '200', '240', 6], ['-5', '205', '240', 6]])",2,7,"deque([['-2', '239', '240', 2.5], ['-3', '240', '239', 4.5], ['-6', '200', '240', 6], ['-5', '205', '240', 6]])",
"deque([['3', '220', '240', 2.5], ['-2', '239', '240', 2.5], ['-3', '240', '239', 4.5], ['-6', '200', '240', 6]])",2,8,"deque([['3', '220', '240', 2.5], ['-2', '239', '240', 2.5], ['-3', '240', '239', 4.5], ['-6', '200', '240', 6]])",
"deque([['8', '217', '240', 2.5], ['3', '220', '240', 2.5], ['-2', '239', '240', 2.5], ['-3', '240', '239', 4.5]])",2,9,"deque([['8', '217', '240', 2.5], ['3', '220', '240', 2.5], ['-2', '239', '240', 2.5], ['-3', '240', '239', 4.5]])",
"deque([['10', '205', '240', 6], ['8', '217', '240', 2.5], ['3', '220', '240', 2.5], ['-2', '239', '240', 2.5]])",9,0,"deque([['10', '205', '240', 6], ['8', '217', '240', 2.5], ['3', '220', '240', 2.5], ['-2', '239', '240', 2.5]])",
"deque([['13', '164', '240', 2], ['10', '205', '240', 6], ['8', '217', '240', 2.5], ['3', '220', '240', 2.5]])",1,0,"deque([['13', '164', '240', 2], ['10', '205', '240', 6], ['8', '217', '240', 2.5], ['3', '220', '240', 2.5]])",
"deque([['11', '192', '240', 6], ['13', '164', '240', 2], ['10', '205', '240', 6], ['8', '217', '240', 2.5]])",9,0,"deque([['11', '192', '240', 6], ['13', '164', '240', 2], ['10', '205', '240', 6], ['8', '217', '240', 2.5]])",
"deque([['12', '184', '240', 2.5], ['11', '192', '240', 6], ['13', '164', '240', 2], ['10', '205', '240', 6]])",2,0,"deque([['12', '184', '240', 2.5], ['11', '192', '240', 6], ['13', '164', '240', 2], ['10', '205', '240', 6]])",
"deque([['11', '184', '240', 6], ['12', '184', '240', 2.5], ['11', '192', '240', 6], ['13', '164', '240', 2]])",9,0,"deque([['11', '184', '240', 6], ['12', '184', '240', 2.5], ['11', '192', '240', 6], ['13', '164', '240', 2]])",
"deque([['12', '140', '240', 8.5], ['11', '184', '240', 6], ['12', '184', '240', 2.5], ['11', '192', '240', 6]])",14,0,"deque([['12', '140', '240', 8.5], ['11', '184', '240', 6], ['12', '184', '240', 2.5], ['11', '192', '240', 6]])",
"deque([['13', '118', '240', 5], ['12', '140', '240', 8.5], ['11', '184', '240', 6], ['12', '184', '240', 2.5]])",7,0,"deque([['13', '118', '240', 5], ['12', '140', '240', 8.5], ['11', '184', '240', 6], ['12', '184', '240', 2.5]])",
"deque([['11', '152', '240', 5], ['13', '118', '240', 5], ['12', '140', '240', 8.5], ['11', '184', '240', 6]])",7,0,"deque([['11', '152', '240', 5], ['13', '118', '240', 5], ['12', '140', '240', 8.5], ['11', '184', '240', 6]])",
"deque([['4', '147', '240', 2], ['11', '152', '240', 5], ['13', '118', '240', 5], ['12', '140', '240', 8.5]])",1,1,"deque([['4', '147', '240', 2], ['11', '152', '240', 5], ['13', '118', '240', 5], ['12', '140', '240', 8.5]])",
"deque([['-1', '190', '240', 4], ['4', '147', '240', 2], ['11', '152', '240', 5], ['13', '118', '240', 5]])",5,2,"deque([['-1', '190', '240', 4], ['4', '147', '240', 2], ['11', '152', '240', 5], ['13', '118', '240', 5]])",
"deque([['-6', '195', '240', 7], ['-1', '190', '240', 4], ['4', '147', '240', 2], ['11', '152', '240', 5]])",11,3,"deque([['-6', '195', '240', 7], ['-1', '190', '240', 4], ['4', '147', '240', 2], ['11', '152', '240', 5]])",
"deque([['-9', '219', '240', 7], ['-6', '195', '240', 7], ['-1', '190', '240', 4], ['4', '147', '240', 2]])",11,4,"deque([['-9', '219', '240', 7], ['-6', '195', '240', 7], ['-1', '190', '240', 4], ['4', '147', '240', 2]])",
"deque([['-9', '240', '227', 7], ['-9', '219', '240', 7], ['-6', '195', '240', 7], ['-1', '190', '240', 4]])",11,5,"deque([['-9', '240', '227', 7], ['-9', '219', '240', 7], ['-6', '195', '240', 7], ['-1', '190', '240', 4]])",
