219.81915,211.22685,206.4724,215.53761,213.12833,221.14732,,,,,,,
218.6289,207.48329,202.85284,212.72032,208.50078,218.96881,,,,,,,
239.9495,228.59947,227.53787,237.73055,231.27205,239.7073,,,,,,,
273.22018,259.44003,253.9282,267.34393,261.47073,273.3389,,,,,,,
272.219,258.83307,250.80232,265.62125,261.24478,272.74246,,,,,,,
266.68872,255.68993,248.88521,263.46088,260.74707,267.80304,,,,,,,
257.27304,249.79283,244.76172,258.55008,256.63998,260.58014,,,,,,,
246.67863,240.2714,235.8191,248.88287,247.37146,251.44519,,,,,,,
244.96431,236.80124,230.95901,244.04883,243.26585,250.16908,,,,,,,
247.64316,239.2902,233.24492,246.3748,243.87784,253.15295,,,,,,,
252.63402,243.69685,238.20227,251.37791,245.7356,256.677,,,,,,,
258.74002,248.38846,243.75304,257.0964,249.6566,260.3496,,,,,,,
262.623,251.29114,247.07329,260.53314,252.79018,263.02124,,,,,,,
264.16415,254.0436,250.09042,263.6856,256.19452,264.8368,,,,,,,
201.44507,192.47827,185.67438,196.91786,194.02754,202.89507,,,,,,,
214.16997,202.96855,192.19229,204.79759,204.9194,216.51453,,,,,,,
205.81674,193.88618,181.46553,194.15735,195.18983,207.9347,,,,,,,
224.346,216.44614,212.7436,223.89624,221.55716,227.0096,,,,,,,
250.50926,240.10588,235.52718,248.45741,243.7432,251.57306,,,,,,,
254.40717,243.58537,238.33694,252.0328,245.83163,254.27902,,,,,,,
261.07376,249.84305,243.7973,258.34274,252.49161,261.5289,,,,,,,
264.08112,254.22147,248.31374,262.5749,257.8501,266.68607,,,,,,,
254.69943,246.63484,242.34306,255.09074,251.73209,259.16495,,,,,,,
255.82726,248.61938,244.37025,256.2802,254.41602,261.6664,,,,,,,
250.83359,242.90146,237.42084,249.7106,248.1823,255.82812,,,,,,,
243.22803,234.04816,227.78223,241.33356,238.39653,245.97151,,,,,,,
247.50719,237.11916,230.0795,245.20027,239.97606,248.192,,,,,,,
250.40848,238.59178,231.10678,247.25224,240.08481,249.50479,,,,,,,
254.56085,243.63947,237.52765,252.71388,244.86478,253.39517,,,,,,,
264.5301,254.88956,249.77866,263.26797,255.82736,263.46072,,,,,,,
270.79092,261.60217,256.48328,268.46704,263.76605,271.37195,,,,,,,
265.65356,257.07816,252.28238,262.96014,261.0414,269.46692,,,,,,,
256.72665,248.61868,243.48512,252.91618,253.97104,263.20364,,,,,,,
245.05154,237.14452,231.07166,240.24255,242.03842,251.8242,,,,,,,
248.71625,238.57567,231.63568,242.4001,243.23001,253.98277,,,,,,,
252.2042,240.08464,233.39424,245.39616,243.40492,254.3792,,,,,,,
256.4452,245.61154,240.97116,253.91801,248.30276,256.0855,,,,,,,
264.2323,254.89494,250.94121,265.4698,258.03583,263.02463,,,,,,,
266.74515,257.76767,252.37453,268.1501,261.6734,265.2028,,,,,,,
270.768,260.83252,253.88084,269.4766,265.52032,268.95108,,,,,,,
269.9736,259.7005,254.21295,267.74966,265.51538,269.31998,,,,,,,
271.30176,260.6263,255.79097,267.15753,266.1219,271.40115,,,,,,,
264.4813,252.66087,247.05136,256.3605,257.11176,264.8772,,,,,,,
260.03738,247.85034,243.09387,251.84428,252.29979,260.86395,,,,,,,
262.46585,250.01479,246.2611,254.35635,254.60652,263.25708,,,,,,,
266.8524,254.73152,251.33714,260.26474,260.08765,266.49564,,,,,,,
273.36877,260.69577,256.83316,267.1156,266.56973,271.7597,,,,,,,
275.407,264.0609,259.8903,271.51968,270.75766,274.10516,,,,,,,
275.72446,265.04675,260.0061,272.69354,272.30396,274.21588,,,,,,,
271.74533,262.1293,257.47864,270.557,270.30765,271.37463,,,,,,,
270.97195,260.85428,255.85223,267.9379,268.13846,270.92398,,,,,,,
275.87088,264.74484,258.60217,269.98517,270.37985,275.63318,,,,,,,
277.32245,265.5503,260.36087,270.9091,270.0032,277.27347,,,,,,,
271.55447,260.14148,257.2031,267.43942,264.9419,271.8114,,,,,,,
264.27313,252.7462,250.14911,260.35675,256.70908,264.64865,,,,,,,
257.96518,245.89027,240.89955,252.33379,248.79402,258.053,,,,,,,
252.61838,240.0633,233.42162,245.82866,242.95435,252.46213,,,,,,,
250.42882,238.86646,232.18338,244.69821,243.452,250.25531,,,,,,,
258.12628,247.6628,241.40642,253.89093,254.11241,257.54675,,,,,,,
272.42453,262.40002,255.18181,267.52927,270.19644,271.31012,,,,,,,
280.47562,270.9697,265.07037,275.7508,280.12427,279.62823,,,,,,,
272.3437,263.91232,260.04895,268.58643,274.1299,271.9428,,,,,,,
263.66476,255.95866,253.38226,260.22324,265.07956,263.90527,,,,,,,
259.97684,252.35835,249.40308,254.52829,258.34244,260.50732,,,,,,,
261.4753,252.86351,246.601,252.57219,255.02405,261.3127,,,,,,,
264.05536,254.94545,247.55049,255.4735,254.69864,263.46576,,,,,,,
264.8334,256.04166,249.33415,260.36676,256.3885,264.22015,,,,,,,
271.04343,260.71793,254.78609,268.7351,262.38086,269.7324,,,,,,,
281.41306,268.5015,263.70895,278.5623,272.21704,278.82166,,,,,,,
281.23972,266.41248,263.3384,278.13773,274.35437,278.32773,,,,,,,
276.16318,262.1584,259.24774,273.1557,271.90765,274.67148,,,,,,,
276.57983,262.91116,259.23138,271.49112,272.80164,276.02728,,,,,,,
279.9011,267.52438,262.83188,273.20987,275.4762,281.00885,,,,,,,
212.83458,202.08913,193.7225,201.93256,204.58609,214.21693,,,,,,,
225.14946,213.83751,203.43819,212.10289,214.46033,226.09459,,,,,,,
216.90929,206.55046,195.89944,204.14449,206.1274,217.21046,,,,,,,
236.29271,228.69182,224.20724,232.4844,231.49583,235.75665,,,,,,,
268.31323,257.847,252.16307,263.63882,261.95233,266.0982,,,,,,,
273.2453,261.0893,254.98279,267.8395,265.99808,269.6096,,,,,,,
274.64114,262.58975,258.10132,270.3505,269.13388,271.508,,,,,,,
276.03052,263.58707,260.22348,272.0312,271.56793,274.61475,,,,,,,
275.45575,263.2349,260.44702,271.44492,271.3599,275.83514,,,,,,,
277.52875,266.33542,263.12943,274.00162,273.26022,279.95734,,,,,,,
276.50006,267.03833,263.9527,274.63806,272.81473,280.40076,,,,,,,
278.42413,270.61282,268.6771,279.0377,275.95667,282.0156,,,,,,,
271.98566,265.08737,262.12552,272.49387,269.4908,273.51617,,,,,,,
258.90503,250.6278,245.59386,256.1788,254.68399,257.2248,,,,,,,
251.4655,240.77182,235.9763,246.73071,246.55695,246.45018,,,,,,,
258.106,245.93172,242.00883,252.3635,253.0245,251.25308,,,,,,,
266.99536,253.89047,251.18015,261.5581,261.7166,260.4963,,,,,,,
275.03098,263.20062,261.11053,272.181,270.42105,270.66028,,,,,,,
276.8022,266.61124,263.56506,275.41226,272.81384,274.4266,,,,,,,
279.4425,270.5563,267.40958,279.84525,276.40378,278.72183,,,,,,,
275.26886,267.29025,265.4546,277.42252,273.49652,275.35223,,,,,,,
268.31384,260.95047,258.90906,269.81424,266.73007,268.95236,,,,,,,
275.32086,267.60083,265.61493,275.89847,273.84424,275.11716,,,,,,,
261.2863,252.92688,250.07812,259.3185,258.6935,260.1515,,,,,,,
257.597,248.30641,246.41919,255.51068,254.73589,254.83788,,,,,,,
263.30875,252.97523,251.46991,260.45517,259.84467,258.7162,,,,,,,
275.35416,263.95795,261.77225,270.86078,270.88336,268.82553,,,,,,,
286.1612,274.2095,270.19205,281.5046,280.27676,278.2971,,,,,,,
282.7442,270.83218,265.723,278.45212,276.0996,275.13104,,,,,,,
273.87073,262.30664,256.86716,270.43875,267.0927,268.0354,,,,,,,
273.59717,261.4398,255.18507,269.73352,265.87506,268.2661,,,,,,,
278.93478,266.06464,258.797,274.43854,270.0575,273.27756,,,,,,,
282.76782,269.87485,263.40552,278.88092,275.18604,278.04965,,,,,,,
279.20987,267.39,263.67767,278.01886,274.64893,275.61435,,,,,,,
269.82214,259.57477,258.53085,271.32886,268.37372,267.57498,,,,,,,
264.6656,255.55986,256.23346,267.24036,265.4237,262.7147,,,,,,,
268.51538,260.4182,262.2562,271.8166,271.28738,266.62613,,,,,,,
274.78622,267.70193,267.98154,278.18317,277.72192,273.1827,,,,,,,
278.66254,269.85522,268.05594,278.85745,278.73087,276.76047,,,,,,,
279.7983,269.63232,266.5875,277.69147,277.78613,277.65164,,,,,,,
262.2264,251.23552,247.59454,258.1966,258.261,259.8417,,,,,,,
201.01071,190.68855,185.35327,193.76282,194.60225,198.65605,,,,,,,
218.32571,204.1214,193.37543,203.35,205.83078,214.98503,,,,,,,
229.68349,214.007,201.0606,211.44775,214.72258,225.6283,,,,,,,
260.18405,246.47716,239.65877,249.68323,250.05396,256.1261,,,,,,,
289.55884,274.60022,269.243,280.096,278.8524,284.67776,,,,,,,
277.94174,263.34332,259.69592,269.94534,267.50668,272.8116,,,,,,,
271.50922,258.6735,256.46484,266.41748,262.93164,266.83838,,,,,,,
273.49017,262.60266,261.51642,271.09668,266.9554,269.4493,,,,,,,
279.82773,271.33252,271.6563,280.5167,275.94666,275.98325,,,,,,,
286.07648,278.59503,279.22833,287.80798,284.62875,282.2484,,,,,,,
282.4372,275.88898,276.80542,284.83987,283.1081,278.66653,,,,,,,
271.9164,266.0944,267.20975,274.56433,274.22186,268.9179,,,,,,,
258.36398,252.28703,250.22581,258.92346,259.65482,256.03738,,,,,,,
258.90167,252.9829,248.19232,257.4793,260.021,257.25378,,,,,,,
266.99155,261.08432,253.8968,263.58517,268.00964,265.8463,,,,,,,
274.69385,268.20773,262.1037,271.8902,275.62842,273.09872,,,,,,,
269.99274,263.20172,258.58743,268.02057,270.96155,268.02588,,,,,,,
262.0025,255.37521,253.01683,262.98483,263.81415,259.79764,,,,,,,
259.99463,253.96555,253.80652,263.82657,263.22736,257.35626,,,,,,,
262.3559,257.18097,258.4428,268.54895,266.9998,259.48853,,,,,,,
265.0864,260.5648,262.93832,272.82394,270.15872,261.75922,,,,,,,
259.76062,254.27026,256.65533,266.24945,263.0222,256.6118,,,,,,,
262.41046,256.2955,259.76993,269.13263,265.11365,259.38797,,,,,,,
253.96495,245.04898,247.63773,256.76355,252.76439,251.36987,,,,,,,
252.18517,241.00551,242.42218,251.15434,247.56621,250.28917,,,,,,,
258.63257,245.21411,244.99646,253.48044,250.63803,257.56827,,,,,,,
