"deque([['21', '175', '240', 7], ['16', '183', '240', 4.5], ['13', '183', '240', 5.5], ['5', '227', '240', 8.5]])",11,0,"deque([['21', '175', '240', 7], ['16', '183', '240', 4.5], ['13', '183', '240', 5.5], ['5', '227', '240', 8.5]])",
"deque([['28', '122', '240', 6], ['21', '175', '240', 7], ['16', '183', '240', 4.5], ['13', '183', '240', 5.5]])",9,0,"deque([['28', '122', '240', 6], ['21', '175', '240', 7], ['16', '183', '240', 4.5], ['13', '183', '240', 5.5]])",
"deque([['23', '122', '240', 6], ['28', '122', '240', 6], ['21', '175', '240', 7], ['16', '183', '240', 4.5]])",9,0,"deque([['23', '122', '240', 6], ['28', '122', '240', 6], ['21', '175', '240', 7], ['16', '183', '240', 4.5]])",
"deque([['25', '122', '240', 7.5], ['23', '122', '240', 6], ['28', '122', '240', 6], ['21', '175', '240', 7]])",12,0,"deque([['25', '122', '240', 7.5], ['23', '122', '240', 6], ['28', '122', '240', 6], ['21', '175', '240', 7]])",
"deque([['18', '90', '240', 5], ['25', '122', '240', 7.5], ['23', '122', '240', 6], ['28', '122', '240', 6]])",7,0,"deque([['18', '90', '240', 5], ['25', '122', '240', 7.5], ['23', '122', '240', 6], ['28', '122', '240', 6]])",
"deque([['16', '90', '240', 5], ['18', '90', '240', 5], ['25', '122', '240', 7.5], ['23', '122', '240', 6]])",7,0,"deque([['16', '90', '240', 5], ['18', '90', '240', 5], ['25', '122', '240', 7.5], ['23', '122', '240', 6]])",
"deque([['9', '108', '240', 3.5], ['16', '90', '240', 5], ['18', '90', '240', 5], ['25', '122', '240', 7.5]])",4,1,"deque([['9', '108', '240', 3.5], ['16', '90', '240', 5], ['18', '90', '240', 5], ['25', '122', '240', 7.5]])",
"deque([['3', '177', '240', 3.5], ['9', '108', '240', 3.5], ['16', '90', '240', 5], ['18', '90', '240', 5]])",4,1,"deque([['3', '177', '240', 3.5], ['9', '108', '240', 3.5], ['16', '90', '240', 5], ['18', '90', '240', 5]])",
"deque([['0', '177', '240', 3.5], ['3', '177', '240', 3.5], ['9', '108', '240', 3.5], ['16', '90', '240', 5]])",4,1,"deque([['0', '177', '240', 3.5], ['3', '177', '240', 3.5], ['9', '108', '240', 3.5], ['16', '90', '240', 5]])",
"deque([['-7', '223', '240', 4.5], ['0', '177', '240', 3.5], ['3', '177', '240', 3.5], ['9', '108', '240', 3.5]])",6,1,"deque([['-7', '223', '240', 4.5], ['0', '177', '240', 3.5], ['3', '177', '240', 3.5], ['9', '108', '240', 3.5]])",
"deque([['-8', '223', '240', 7], ['-7', '223', '240', 4.5], ['0', '177', '240', 3.5], ['3', '177', '240', 3.5]])",11,1,"deque([['-8', '223', '240', 7], ['-7', '223', '240', 4.5], ['0', '177', '240', 3.5], ['3', '177', '240', 3.5]])",
"deque([['-7', '223', '240', 2], ['-8', '223', '240', 7], ['-7', '223', '240', 4.5], ['0', '177', '240', 3.5]])",1,1,"deque([['-7', '223', '240', 2], ['-8', '223', '240', 7], ['-7', '223', '240', 4.5], ['0', '177', '240', 3.5]])",
"deque([['-1', '240', '232', 2], ['-7', '223', '240', 2], ['-8', '223', '240', 7], ['-7', '223', '240', 4.5]])",1,1,"deque([['-1', '240', '232', 2], ['-7', '223', '240', 2], ['-8', '223', '240', 7], ['-7', '223', '240', 4.5]])",
"deque([['2', '240', '234', 6], ['-1', '240', '232', 2], ['-7', '223', '240', 2], ['-8', '223', '240', 7]])",9,1,"deque([['2', '240', '234', 6], ['-1', '240', '232', 2], ['-7', '223', '240', 2], ['-8', '223', '240', 7]])",
"deque([['7', '239', '240', 6], ['2', '240', '234', 6], ['-1', '240', '232', 2], ['-7', '223', '240', 2]])",9,1,"deque([['7', '239', '240', 6], ['2', '240', '234', 6], ['-1', '240', '232', 2], ['-7', '223', '240', 2]])",
"deque([['12', '221', '240', 6], ['7', '239', '240', 6], ['2', '240', '234', 6], ['-1', '240', '232', 2]])",9,0,"deque([['12', '221', '240', 6], ['7', '239', '240', 6], ['2', '240', '234', 6], ['-1', '240', '232', 2]])",
"deque([['10', '221', '240', 7], ['12', '221', '240', 6], ['7', '239', '240', 6], ['2', '240', '234', 6]])",11,0,"deque([['10', '221', '240', 7], ['12', '221', '240', 6], ['7', '239', '240', 6], ['2', '240', '234', 6]])",
"deque([['13', '221', '240', 6], ['10', '221', '240', 7], ['12', '221', '240', 6], ['7', '239', '240', 6]])",9,0,"deque([['13', '221', '240', 6], ['10', '221', '240', 7], ['12', '221', '240', 6], ['7', '239', '240', 6]])",
"deque([['9', '221', '240', 6], ['13', '221', '240', 6], ['10', '221', '240', 7], ['12', '221', '240', 6]])",9,1,"deque([['9', '221', '240', 6], ['13', '221', '240', 6], ['10', '221', '240', 7], ['12', '221', '240', 6]])",
"deque([['8', '173', '240', 8.5], ['9', '221', '240', 6], ['13', '221', '240', 6], ['10', '221', '240', 7]])",14,1,"deque([['8', '173', '240', 8.5], ['9', '221', '240', 6], ['13', '221', '240', 6], ['10', '221', '240', 7]])",
"deque([['12', '157', '240', 4.5], ['8', '173', '240', 8.5], ['9', '221', '240', 6], ['13', '221', '240', 6]])",6,0,"deque([['12', '157', '240', 4.5], ['8', '173', '240', 8.5], ['9', '221', '240', 6], ['13', '221', '240', 6]])",
"deque([['10', '157', '240', 4], ['12', '157', '240', 4.5], ['8', '173', '240', 8.5], ['9', '221', '240', 6]])",5,0,"deque([['10', '157', '240', 4], ['12', '157', '240', 4.5], ['8', '173', '240', 8.5], ['9', '221', '240', 6]])",
"deque([['7', '185', '240', 7], ['10', '157', '240', 4], ['12', '157', '240', 4.5], ['8', '173', '240', 8.5]])",11,1,"deque([['7', '185', '240', 7], ['10', '157', '240', 4], ['12', '157', '240', 4.5], ['8', '173', '240', 8.5]])",
"deque([['5', '185', '240', 7], ['7', '185', '240', 7], ['10', '157', '240', 4], ['12', '157', '240', 4.5]])",11,1,"deque([['5', '185', '240', 7], ['7', '185', '240', 7], ['10', '157', '240', 4], ['12', '157', '240', 4.5]])",
"deque([['9', '185', '240', 5], ['5', '185', '240', 7], ['7', '185', '240', 7], ['10', '157', '240', 4]])",7,1,"deque([['9', '185', '240', 5], ['5', '185', '240', 7], ['7', '185', '240', 7], ['10', '157', '240', 4]])",
"deque([['8', '185', '240', 3], ['9', '185', '240', 5], ['5', '185', '240', 7], ['7', '185', '240', 7]])",3,1,"deque([['8', '185', '240', 3], ['9', '185', '240', 5], ['5', '185', '240', 7], ['7', '185', '240', 7]])",
"deque([['12', '206', '240', 7.5], ['8', '185', '240', 3], ['9', '185', '240', 5], ['5', '185', '240', 7]])",12,0,"deque([['12', '206', '240', 7.5], ['8', '185', '240', 3], ['9', '185', '240', 5], ['5', '185', '240', 7]])",
"deque([['13', '206', '240', 3.5], ['12', '206', '240', 7.5], ['8', '185', '240', 3], ['9', '185', '240', 5]])",4,0,"deque([['13', '206', '240', 3.5], ['12', '206', '240', 7.5], ['8', '185', '240', 3], ['9', '185', '240', 5]])",
"deque([['13', '191', '240', 3], ['13', '206', '240', 3.5], ['12', '206', '240', 7.5], ['8', '185', '240', 3]])",3,0,"deque([['13', '191', '240', 3], ['13', '206', '240', 3.5], ['12', '206', '240', 7.5], ['8', '185', '240', 3]])",
"deque([['13', '194', '240', 5.5], ['13', '191', '240', 3], ['13', '206', '240', 3.5], ['12', '206', '240', 7.5]])",8,0,"deque([['13', '194', '240', 5.5], ['13', '191', '240', 3], ['13', '206', '240', 3.5], ['12', '206', '240', 7.5]])",
"deque([['13', '194', '240', 5.5], ['13', '194', '240', 5.5], ['13', '191', '240', 3], ['13', '206', '240', 3.5]])",8,0,"deque([['13', '194', '240', 5.5], ['13', '194', '240', 5.5], ['13', '191', '240', 3], ['13', '206', '240', 3.5]])",
"deque([['12', '194', '240', 4], ['13', '194', '240', 5.5], ['13', '194', '240', 5.5], ['13', '191', '240', 3]])",5,0,"deque([['12', '194', '240', 4], ['13', '194', '240', 5.5], ['13', '194', '240', 5.5], ['13', '191', '240', 3]])",
"deque([['13', '194', '240', 8.5], ['12', '194', '240', 4], ['13', '194', '240', 5.5], ['13', '194', '240', 5.5]])",14,0,"deque([['13', '194', '240', 8.5], ['12', '194', '240', 4], ['13', '194', '240', 5.5], ['13', '194', '240', 5.5]])",
"deque([['13', '131', '240', 5.5], ['13', '194', '240', 8.5], ['12', '194', '240', 4], ['13', '194', '240', 5.5]])",8,0,"deque([['13', '131', '240', 5.5], ['13', '194', '240', 8.5], ['12', '194', '240', 4], ['13', '194', '240', 5.5]])",
"deque([['14', '131', '240', 3.5], ['13', '131', '240', 5.5], ['13', '194', '240', 8.5], ['12', '194', '240', 4]])",4,0,"deque([['14', '131', '240', 3.5], ['13', '131', '240', 5.5], ['13', '194', '240', 8.5], ['12', '194', '240', 4]])",
"deque([['12', '187', '240', 3.5], ['14', '131', '240', 3.5], ['13', '131', '240', 5.5], ['13', '194', '240', 8.5]])",4,0,"deque([['12', '187', '240', 3.5], ['14', '131', '240', 3.5], ['13', '131', '240', 5.5], ['13', '194', '240', 8.5]])",
"deque([['11', '184', '240', 5], ['12', '187', '240', 3.5], ['14', '131', '240', 3.5], ['13', '131', '240', 5.5]])",7,0,"deque([['11', '184', '240', 5], ['12', '187', '240', 3.5], ['14', '131', '240', 3.5], ['13', '131', '240', 5.5]])",
"deque([['8', '184', '240', 5], ['11', '184', '240', 5], ['12', '187', '240', 3.5], ['14', '131', '240', 3.5]])",7,1,"deque([['8', '184', '240', 5], ['11', '184', '240', 5], ['12', '187', '240', 3.5], ['14', '131', '240', 3.5]])",
"deque([['9', '184', '240', 5], ['8', '184', '240', 5], ['11', '184', '240', 5], ['12', '187', '240', 3.5]])",7,1,"deque([['9', '184', '240', 5], ['8', '184', '240', 5], ['11', '184', '240', 5], ['12', '187', '240', 3.5]])",
"deque([['11', '184', '240', 7.5], ['9', '184', '240', 5], ['8', '184', '240', 5], ['11', '184', '240', 5]])",12,0,"deque([['11', '184', '240', 7.5], ['9', '184', '240', 5], ['8', '184', '240', 5], ['11', '184', '240', 5]])",
"deque([['11', '165', '240', 4], ['11', '184', '240', 7.5], ['9', '184', '240', 5], ['8', '184', '240', 5]])",5,0,"deque([['11', '165', '240', 4], ['11', '184', '240', 7.5], ['9', '184', '240', 5], ['8', '184', '240', 5]])",
"deque([['16', '189', '240', 4], ['11', '165', '240', 4], ['11', '184', '240', 7.5], ['9', '184', '240', 5]])",5,0,"deque([['16', '189', '240', 4], ['11', '165', '240', 4], ['11', '184', '240', 7.5], ['9', '184', '240', 5]])",
"deque([['15', '189', '240', 4], ['16', '189', '240', 4], ['11', '165', '240', 4], ['11', '184', '240', 7.5]])",5,0,"deque([['15', '189', '240', 4], ['16', '189', '240', 4], ['11', '165', '240', 4], ['11', '184', '240', 7.5]])",
"deque([['13', '189', '240', 2], ['15', '189', '240', 4], ['16', '189', '240', 4], ['11', '165', '240', 4]])",1,0,"deque([['13', '189', '240', 2], ['15', '189', '240', 4], ['16', '189', '240', 4], ['11', '165', '240', 4]])",
"deque([['10', '189', '240', 6], ['13', '189', '240', 2], ['15', '189', '240', 4], ['16', '189', '240', 4]])",9,0,"deque([['10', '189', '240', 6], ['13', '189', '240', 2], ['15', '189', '240', 4], ['16', '189', '240', 4]])",
"deque([['10', '189', '240', 3.5], ['10', '189', '240', 6], ['13', '189', '240', 2], ['15', '189', '240', 4]])",4,0,"deque([['10', '189', '240', 3.5], ['10', '189', '240', 6], ['13', '189', '240', 2], ['15', '189', '240', 4]])",
"deque([['14', '197', '240', 7], ['10', '189', '240', 3.5], ['10', '189', '240', 6], ['13', '189', '240', 2]])",11,0,"deque([['14', '197', '240', 7], ['10', '189', '240', 3.5], ['10', '189', '240', 6], ['13', '189', '240', 2]])",
"deque([['9', '162', '240', 7.5], ['14', '197', '240', 7], ['10', '189', '240', 3.5], ['10', '189', '240', 6]])",12,1,"deque([['9', '162', '240', 7.5], ['14', '197', '240', 7], ['10', '189', '240', 3.5], ['10', '189', '240', 6]])",
"deque([['12', '127', '240', 7.5], ['9', '162', '240', 7.5], ['14', '197', '240', 7], ['10', '189', '240', 3.5]])",12,0,"deque([['12', '127', '240', 7.5], ['9', '162', '240', 7.5], ['14', '197', '240', 7], ['10', '189', '240', 3.5]])",
"deque([['5', '165', '240', 4.5], ['12', '127', '240', 7.5], ['9', '162', '240', 7.5], ['14', '197', '240', 7]])",6,1,"deque([['5', '165', '240', 4.5], ['12', '127', '240', 7.5], ['9', '162', '240', 7.5], ['14', '197', '240', 7]])",
"deque([['2', '165', '240', 9], ['5', '165', '240', 4.5], ['12', '127', '240', 7.5], ['9', '162', '240', 7.5]])",15,1,"deque([['2', '165', '240', 9], ['5', '165', '240', 4.5], ['12', '127', '240', 7.5], ['9', '162', '240', 7.5]])",
"deque([['-0', '165', '240', 3.5], ['2', '165', '240', 9], ['5', '165', '240', 4.5], ['12', '127', '240', 7.5]])",4,1,"deque([['-0', '165', '240', 3.5], ['2', '165', '240', 9], ['5', '165', '240', 4.5], ['12', '127', '240', 7.5]])",
"deque([['-5', '165', '240', 4], ['-0', '165', '240', 3.5], ['2', '165', '240', 9], ['5', '165', '240', 4.5]])",5,1,"deque([['-5', '165', '240', 4], ['-0', '165', '240', 3.5], ['2', '165', '240', 9], ['5', '165', '240', 4.5]])",
"deque([['-10', '232', '240', 4.5], ['-5', '165', '240', 4], ['-0', '165', '240', 3.5], ['2', '165', '240', 9]])",6,0,"deque([['-10', '232', '240', 4.5], ['-5', '165', '240', 4], ['-0', '165', '240', 3.5], ['2', '165', '240', 9]])",
"deque([['-13', '232', '240', 2], ['-10', '232', '240', 4.5], ['-5', '165', '240', 4], ['-0', '165', '240', 3.5]])",1,0,"deque([['-13', '232', '240', 2], ['-10', '232', '240', 4.5], ['-5', '165', '240', 4], ['-0', '165', '240', 3.5]])",
"deque([['-15', '240', '229', 7.5], ['-13', '232', '240', 2], ['-10', '232', '240', 4.5], ['-5', '165', '240', 4]])",12,0,"deque([['-15', '240', '229', 7.5], ['-13', '232', '240', 2], ['-10', '232', '240', 4.5], ['-5', '165', '240', 4]])",
"deque([['-15', '240', '151', 5.5], ['-15', '240', '229', 7.5], ['-13', '232', '240', 2], ['-10', '232', '240', 4.5]])",8,0,"deque([['-15', '240', '151', 5.5], ['-15', '240', '229', 7.5], ['-13', '232', '240', 2], ['-10', '232', '240', 4.5]])",
"deque([['-15', '240', '151', 9], ['-15', '240', '151', 5.5], ['-15', '240', '229', 7.5], ['-13', '232', '240', 2]])",15,0,"deque([['-15', '240', '151', 9], ['-15', '240', '151', 5.5], ['-15', '240', '229', 7.5], ['-13', '232', '240', 2]])",
"deque([['-13', '240', '114', 2], ['-15', '240', '151', 9], ['-15', '240', '151', 5.5], ['-15', '240', '229', 7.5]])",1,0,"deque([['-13', '240', '114', 2], ['-15', '240', '151', 9], ['-15', '240', '151', 5.5], ['-15', '240', '229', 7.5]])",
"deque([['-11', '240', '218', 4.5], ['-13', '240', '114', 2], ['-15', '240', '151', 9], ['-15', '240', '151', 5.5]])",6,0,"deque([['-11', '240', '218', 4.5], ['-13', '240', '114', 2], ['-15', '240', '151', 9], ['-15', '240', '151', 5.5]])",
"deque([['-4', '240', '190', 7.5], ['-11', '240', '218', 4.5], ['-13', '240', '114', 2], ['-15', '240', '151', 9]])",12,1,"deque([['-4', '240', '190', 7.5], ['-11', '240', '218', 4.5], ['-13', '240', '114', 2], ['-15', '240', '151', 9]])",
"deque([['-0', '240', '166', 3.5], ['-4', '240', '190', 7.5], ['-11', '240', '218', 4.5], ['-13', '240', '114', 2]])",4,1,"deque([['-0', '240', '166', 3.5], ['-4', '240', '190', 7.5], ['-11', '240', '218', 4.5], ['-13', '240', '114', 2]])",
"deque([['8', '240', '166', 4], ['-0', '240', '166', 3.5], ['-4', '240', '190', 7.5], ['-11', '240', '218', 4.5]])",5,1,"deque([['8', '240', '166', 4], ['-0', '240', '166', 3.5], ['-4', '240', '190', 7.5], ['-11', '240', '218', 4.5]])",
"deque([['10', '240', '166', 9], ['8', '240', '166', 4], ['-0', '240', '166', 3.5], ['-4', '240', '190', 7.5]])",15,0,"deque([['10', '240', '166', 9], ['8', '240', '166', 4], ['-0', '240', '166', 3.5], ['-4', '240', '190', 7.5]])",
"deque([['16', '240', '166', 4.5], ['10', '240', '166', 9], ['8', '240', '166', 4], ['-0', '240', '166', 3.5]])",6,0,"deque([['16', '240', '166', 4.5], ['10', '240', '166', 9], ['8', '240', '166', 4], ['-0', '240', '166', 3.5]])",
"deque([['21', '188', '240', 5.5], ['16', '240', '166', 4.5], ['10', '240', '166', 9], ['8', '240', '166', 4]])",8,0,"deque([['21', '188', '240', 5.5], ['16', '240', '166', 4.5], ['10', '240', '166', 9], ['8', '240', '166', 4]])",
"deque([['24', '144', '240', 8.5], ['21', '188', '240', 5.5], ['16', '240', '166', 4.5], ['10', '240', '166', 9]])",14,0,"deque([['24', '144', '240', 8.5], ['21', '188', '240', 5.5], ['16', '240', '166', 4.5], ['10', '240', '166', 9]])",
"deque([['23', '90', '240', 7.5], ['24', '144', '240', 8.5], ['21', '188', '240', 5.5], ['16', '240', '166', 4.5]])",12,0,"deque([['23', '90', '240', 7.5], ['24', '144', '240', 8.5], ['21', '188', '240', 5.5], ['16', '240', '166', 4.5]])",
"deque([['19', '90', '240', 2.5], ['23', '90', '240', 7.5], ['24', '144', '240', 8.5], ['21', '188', '240', 5.5]])",2,0,"deque([['19', '90', '240', 2.5], ['23', '90', '240', 7.5], ['24', '144', '240', 8.5], ['21', '188', '240', 5.5]])",
"deque([['10', '90', '240', 2.5], ['19', '90', '240', 2.5], ['23', '90', '240', 7.5], ['24', '144', '240', 8.5]])",2,0,"deque([['10', '90', '240', 2.5], ['19', '90', '240', 2.5], ['23', '90', '240', 7.5], ['24', '144', '240', 8.5]])",
"deque([['1', '185', '240', 3.5], ['10', '90', '240', 2.5], ['19', '90', '240', 2.5], ['23', '90', '240', 7.5]])",4,1,"deque([['1', '185', '240', 3.5], ['10', '90', '240', 2.5], ['19', '90', '240', 2.5], ['23', '90', '240', 7.5]])",
"deque([['-9', '197', '240', 4.5], ['1', '185', '240', 3.5], ['10', '90', '240', 2.5], ['19', '90', '240', 2.5]])",6,1,"deque([['-9', '197', '240', 4.5], ['1', '185', '240', 3.5], ['10', '90', '240', 2.5], ['19', '90', '240', 2.5]])",
"deque([['-11', '228', '240', 5], ['-9', '197', '240', 4.5], ['1', '185', '240', 3.5], ['10', '90', '240', 2.5]])",7,0,"deque([['-11', '228', '240', 5], ['-9', '197', '240', 4.5], ['1', '185', '240', 3.5], ['10', '90', '240', 2.5]])",
"deque([['-14', '240', '204', 3], ['-11', '228', '240', 5], ['-9', '197', '240', 4.5], ['1', '185', '240', 3.5]])",3,0,"deque([['-14', '240', '204', 3], ['-11', '228', '240', 5], ['-9', '197', '240', 4.5], ['1', '185', '240', 3.5]])",
"deque([['-17', '240', '204', 2.5], ['-14', '240', '204', 3], ['-11', '228', '240', 5], ['-9', '197', '240', 4.5]])",2,0,"deque([['-17', '240', '204', 2.5], ['-14', '240', '204', 3], ['-11', '228', '240', 5], ['-9', '197', '240', 4.5]])",
"deque([['-14', '240', '216', 5], ['-17', '240', '204', 2.5], ['-14', '240', '204', 3], ['-11', '228', '240', 5]])",7,0,"deque([['-14', '240', '216', 5], ['-17', '240', '204', 2.5], ['-14', '240', '204', 3], ['-11', '228', '240', 5]])",
"deque([['-10', '240', '216', 4], ['-14', '240', '216', 5], ['-17', '240', '204', 2.5], ['-14', '240', '204', 3]])",5,0,"deque([['-10', '240', '216', 4], ['-14', '240', '216', 5], ['-17', '240', '204', 2.5], ['-14', '240', '204', 3]])",
"deque([['-8', '240', '193', 2], ['-10', '240', '216', 4], ['-14', '240', '216', 5], ['-17', '240', '204', 2.5]])",1,1,"deque([['-8', '240', '193', 2], ['-10', '240', '216', 4], ['-14', '240', '216', 5], ['-17', '240', '204', 2.5]])",
"deque([['-8', '240', '229', 6.5], ['-8', '240', '193', 2], ['-10', '240', '216', 4], ['-14', '240', '216', 5]])",10,1,"deque([['-8', '240', '229', 6.5], ['-8', '240', '193', 2], ['-10', '240', '216', 4], ['-14', '240', '216', 5]])",
"deque([['-5', '240', '197', 2.5], ['-8', '240', '229', 6.5], ['-8', '240', '193', 2], ['-10', '240', '216', 4]])",2,1,"deque([['-5', '240', '197', 2.5], ['-8', '240', '229', 6.5], ['-8', '240', '193', 2], ['-10', '240', '216', 4]])",
"deque([['-5', '240', '197', 2.5], ['-5', '240', '197', 2.5], ['-8', '240', '229', 6.5], ['-8', '240', '193', 2]])",2,1,"deque([['-5', '240', '197', 2.5], ['-5', '240', '197', 2.5], ['-8', '240', '229', 6.5], ['-8', '240', '193', 2]])",
"deque([['-3', '240', '197', 5], ['-5', '240', '197', 2.5], ['-5', '240', '197', 2.5], ['-8', '240', '229', 6.5]])",7,1,"deque([['-3', '240', '197', 5], ['-5', '240', '197', 2.5], ['-5', '240', '197', 2.5], ['-8', '240', '229', 6.5]])",
"deque([['3', '240', '236', 2], ['-3', '240', '197', 5], ['-5', '240', '197', 2.5], ['-5', '240', '197', 2.5]])",1,1,"deque([['3', '240', '236', 2], ['-3', '240', '197', 5], ['-5', '240', '197', 2.5], ['-5', '240', '197', 2.5]])",
"deque([['1', '240', '236', 8], ['3', '240', '236', 2], ['-3', '240', '197', 5], ['-5', '240', '197', 2.5]])",13,1,"deque([['1', '240', '236', 8], ['3', '240', '236', 2], ['-3', '240', '197', 5], ['-5', '240', '197', 2.5]])",
"deque([['-0', '240', '236', 5], ['1', '240', '236', 8], ['3', '240', '236', 2], ['-3', '240', '197', 5]])",7,1,"deque([['-0', '240', '236', 5], ['1', '240', '236', 8], ['3', '240', '236', 2], ['-3', '240', '197', 5]])",
"deque([['3', '209', '240', 5], ['-0', '240', '236', 5], ['1', '240', '236', 8], ['3', '240', '236', 2]])",7,1,"deque([['3', '209', '240', 5], ['-0', '240', '236', 5], ['1', '240', '236', 8], ['3', '240', '236', 2]])",
"deque([['5', '233', '240', 9], ['3', '209', '240', 5], ['-0', '240', '236', 5], ['1', '240', '236', 8]])",15,1,"deque([['5', '233', '240', 9], ['3', '209', '240', 5], ['-0', '240', '236', 5], ['1', '240', '236', 8]])",
"deque([['8', '206', '240', 6], ['5', '233', '240', 9], ['3', '209', '240', 5], ['-0', '240', '236', 5]])",9,1,"deque([['8', '206', '240', 6], ['5', '233', '240', 9], ['3', '209', '240', 5], ['-0', '240', '236', 5]])",
"deque([['9', '203', '240', 6.5], ['8', '206', '240', 6], ['5', '233', '240', 9], ['3', '209', '240', 5]])",10,1,"deque([['9', '203', '240', 6.5], ['8', '206', '240', 6], ['5', '233', '240', 9], ['3', '209', '240', 5]])",
"deque([['8', '180', '240', 6.5], ['9', '203', '240', 6.5], ['8', '206', '240', 6], ['5', '233', '240', 9]])",10,1,"deque([['8', '180', '240', 6.5], ['9', '203', '240', 6.5], ['8', '206', '240', 6], ['5', '233', '240', 9]])",
"deque([['8', '180', '240', 5], ['8', '180', '240', 6.5], ['9', '203', '240', 6.5], ['8', '206', '240', 6]])",7,1,"deque([['8', '180', '240', 5], ['8', '180', '240', 6.5], ['9', '203', '240', 6.5], ['8', '206', '240', 6]])",
"deque([['7', '180', '240', 7.5], ['8', '180', '240', 5], ['8', '180', '240', 6.5], ['9', '203', '240', 6.5]])",12,1,"deque([['7', '180', '240', 7.5], ['8', '180', '240', 5], ['8', '180', '240', 6.5], ['9', '203', '240', 6.5]])",
"deque([['3', '172', '240', 2.5], ['7', '180', '240', 7.5], ['8', '180', '240', 5], ['8', '180', '240', 6.5]])",2,1,"deque([['3', '172', '240', 2.5], ['7', '180', '240', 7.5], ['8', '180', '240', 5], ['8', '180', '240', 6.5]])",
"deque([['3', '215', '240', 7.5], ['3', '172', '240', 2.5], ['7', '180', '240', 7.5], ['8', '180', '240', 5]])",12,1,"deque([['3', '215', '240', 7.5], ['3', '172', '240', 2.5], ['7', '180', '240', 7.5], ['8', '180', '240', 5]])",
"deque([['2', '210', '240', 5.5], ['3', '215', '240', 7.5], ['3', '172', '240', 2.5], ['7', '180', '240', 7.5]])",8,1,"deque([['2', '210', '240', 5.5], ['3', '215', '240', 7.5], ['3', '172', '240', 2.5], ['7', '180', '240', 7.5]])",
"deque([['3', '210', '240', 5.5], ['2', '210', '240', 5.5], ['3', '215', '240', 7.5], ['3', '172', '240', 2.5]])",8,1,"deque([['3', '210', '240', 5.5], ['2', '210', '240', 5.5], ['3', '215', '240', 7.5], ['3', '172', '240', 2.5]])",
"deque([['1', '216', '240', 4], ['3', '210', '240', 5.5], ['2', '210', '240', 5.5], ['3', '215', '240', 7.5]])",5,1,"deque([['1', '216', '240', 4], ['3', '210', '240', 5.5], ['2', '210', '240', 5.5], ['3', '215', '240', 7.5]])",
"deque([['1', '216', '240', 9], ['1', '216', '240', 4], ['3', '210', '240', 5.5], ['2', '210', '240', 5.5]])",15,1,"deque([['1', '216', '240', 9], ['1', '216', '240', 4], ['3', '210', '240', 5.5], ['2', '210', '240', 5.5]])",
"deque([['1', '223', '240', 9], ['1', '216', '240', 9], ['1', '216', '240', 4], ['3', '210', '240', 5.5]])",15,1,"deque([['1', '223', '240', 9], ['1', '216', '240', 9], ['1', '216', '240', 4], ['3', '210', '240', 5.5]])",
"deque([['1', '223', '240', 9], ['1', '223', '240', 9], ['1', '216', '240', 9], ['1', '216', '240', 4]])",15,1,"deque([['1', '223', '240', 9], ['1', '223', '240', 9], ['1', '216', '240', 9], ['1', '216', '240', 4]])",
"deque([['2', '223', '240', 5.5], ['1', '223', '240', 9], ['1', '223', '240', 9], ['1', '216', '240', 9]])",8,1,"deque([['2', '223', '240', 5.5], ['1', '223', '240', 9], ['1', '223', '240', 9], ['1', '216', '240', 9]])",
"deque([['2', '223', '240', 8.5], ['2', '223', '240', 5.5], ['1', '223', '240', 9], ['1', '223', '240', 9]])",14,1,"deque([['2', '223', '240', 8.5], ['2', '223', '240', 5.5], ['1', '223', '240', 9], ['1', '223', '240', 9]])",
"deque([['2', '227', '240', 8.5], ['2', '223', '240', 8.5], ['2', '223', '240', 5.5], ['1', '223', '240', 9]])",14,1,"deque([['2', '227', '240', 8.5], ['2', '223', '240', 8.5], ['2', '223', '240', 5.5], ['1', '223', '240', 9]])",
"deque([['4', '215', '240', 8.5], ['2', '227', '240', 8.5], ['2', '223', '240', 8.5], ['2', '223', '240', 5.5]])",14,1,"deque([['4', '215', '240', 8.5], ['2', '227', '240', 8.5], ['2', '223', '240', 8.5], ['2', '223', '240', 5.5]])",
"deque([['2', '215', '240', 7], ['4', '215', '240', 8.5], ['2', '227', '240', 8.5], ['2', '223', '240', 8.5]])",11,1,"deque([['2', '215', '240', 7], ['4', '215', '240', 8.5], ['2', '227', '240', 8.5], ['2', '223', '240', 8.5]])",
"deque([['1', '204', '240', 8.5], ['2', '215', '240', 7], ['4', '215', '240', 8.5], ['2', '227', '240', 8.5]])",14,1,"deque([['1', '204', '240', 8.5], ['2', '215', '240', 7], ['4', '215', '240', 8.5], ['2', '227', '240', 8.5]])",
"deque([['2', '215', '240', 8.5], ['1', '204', '240', 8.5], ['2', '215', '240', 7], ['4', '215', '240', 8.5]])",14,1,"deque([['2', '215', '240', 8.5], ['1', '204', '240', 8.5], ['2', '215', '240', 7], ['4', '215', '240', 8.5]])",
"deque([['3', '224', '240', 9], ['2', '215', '240', 8.5], ['1', '204', '240', 8.5], ['2', '215', '240', 7]])",15,1,"deque([['3', '224', '240', 9], ['2', '215', '240', 8.5], ['1', '204', '240', 8.5], ['2', '215', '240', 7]])",
