240.86504,231.27414,232.54662,227.45052,231.04636,230.66492,,,,,,,
238.46416,227.90062,228.66103,224.8507,228.75594,227.07292,,,,,,,
241.56621,230.32404,230.81694,227.60133,232.55551,229.47208,,,,,,,
246.2228,235.70164,235.79948,233.58975,236.96657,234.68396,,,,,,,
242.39433,233.46924,232.92389,232.65372,232.93648,231.97476,,,,,,,
236.27994,228.00249,228.36801,228.13281,226.29713,227.06421,,,,,,,
235.04546,227.01949,228.47168,226.10732,225.024,226.88486,,,,,,,
243.874,235.00662,237.81277,231.72823,234.1393,236.26762,,,,,,,
243.06879,233.43848,237.49799,228.0147,233.93518,236.12245,,,,,,,
230.67227,222.72769,226.8509,218.43684,221.67038,225.3522,,,,,,,
234.02596,226.69801,231.09871,222.5214,225.07234,229.75964,,,,,,,
239.82698,232.7672,237.65115,227.80167,231.75404,236.67862,,,,,,,
242.91916,235.90407,240.24272,231.56122,235.71066,239.60962,,,,,,,
238.11514,232.4352,235.69156,230.0286,231.46104,235.2216,,,,,,,
233.21231,226.54109,228.99901,225.29482,226.02094,228.80978,,,,,,,
231.93277,224.01161,226.04529,223.20284,224.6638,226.1614,,,,,,,
239.14624,230.01486,231.7666,229.52177,231.88383,232.13881,,,,,,,
242.46642,232.4599,233.39815,231.96709,234.54243,233.87456,,,,,,,
235.61339,225.84544,225.79866,226.01599,227.16353,226.22444,,,,,,,
236.78688,227.07124,226.32057,226.98418,228.20258,226.68912,,,,,,,
244.53883,233.74461,232.75516,232.18939,235.80222,233.17934,,,,,,,
243.47234,232.75777,232.09245,230.72769,234.58391,231.62415,,,,,,,
237.11726,227.42139,227.79419,225.99583,227.98897,225.40291,,,,,,,
235.8669,227.08325,228.5333,225.84195,226.8622,224.42874,,,,,,,
236.12608,227.89879,230.24751,226.22083,227.76398,225.00047,,,,,,,
230.33554,224.03786,226.59982,223.3877,222.31291,220.45761,,,,,,,
227.76465,222.27954,225.23506,221.97046,219.7999,219.35863,,,,,,,
229.78987,224.53964,227.91602,223.9131,222.21886,222.54535,,,,,,,
235.95299,231.54419,234.38068,230.21092,229.10835,230.24655,,,,,,,
239.11435,232.96506,235.56145,230.32855,231.5383,232.83365,,,,,,,
236.45343,228.00189,230.00256,225.46745,226.54706,228.51207,,,,,,,
239.83856,230.16068,231.59695,227.82129,228.64124,231.17006,,,,,,,
244.48322,233.62532,234.54037,231.01358,232.41466,233.93799,,,,,,,
240.58888,229.95894,229.97153,228.22778,227.76665,229.10017,,,,,,,
232.38716,222.70697,222.02267,222.63895,218.97704,220.53622,,,,,,,
231.13167,222.04721,221.04462,222.72902,217.83694,219.07132,,,,,,,
236.0519,227.03972,225.99284,227.81487,223.12729,223.59604,,,,,,,
242.55264,232.9468,232.26965,230.95776,230.76929,229.67146,,,,,,,
242.82887,233.72165,233.023,230.07106,232.03178,230.18509,,,,,,,
239.0896,230.73988,229.91432,225.8469,229.19438,226.90923,,,,,,,
228.85239,222.26968,221.26945,217.39343,219.6865,219.12445,,,,,,,
225.97182,220.98842,220.01768,215.55524,218.07515,218.60658,,,,,,,
229.23792,224.62434,224.07207,217.61084,222.63493,223.42732,,,,,,,
239.45851,234.64932,234.71819,225.41142,234.22267,234.8421,,,,,,,
203.60562,195.32727,197.13823,184.88898,199.84244,198.2521,,,,,,,
159.8949,159.48065,158.5969,158.3865,154.95212,158.64333,,,,,,,
201.4647,196.61385,196.85966,192.50275,195.72638,198.17812,,,,,,,
225.00192,217.18816,218.25322,211.42781,218.67908,219.41547,,,,,,,
234.61008,231.35245,230.66496,231.0243,226.69937,230.35045,,,,,,,
