"deque([['5', '184', '240', 3.5], ['9', '90', '240', 3.5], ['16', '90', '240', 8], ['22', '114', '240', 8]])",4,1,"deque([['5', '184', '240', 3.5], ['9', '90', '240', 3.5], ['16', '90', '240', 8], ['22', '114', '240', 8]])",
"deque([['-6', '209', '240', 3.5], ['5', '184', '240', 3.5], ['9', '90', '240', 3.5], ['16', '90', '240', 8]])",4,1,"deque([['-6', '209', '240', 3.5], ['5', '184', '240', 3.5], ['9', '90', '240', 3.5], ['16', '90', '240', 8]])",
"deque([['-11', '223', '240', 3.5], ['-6', '209', '240', 3.5], ['5', '184', '240', 3.5], ['9', '90', '240', 3.5]])",4,0,"deque([['-11', '223', '240', 3.5], ['-6', '209', '240', 3.5], ['5', '184', '240', 3.5], ['9', '90', '240', 3.5]])",
"deque([['-14', '240', '219', 3.5], ['-11', '223', '240', 3.5], ['-6', '209', '240', 3.5], ['5', '184', '240', 3.5]])",4,0,"deque([['-14', '240', '219', 3.5], ['-11', '223', '240', 3.5], ['-6', '209', '240', 3.5], ['5', '184', '240', 3.5]])",
"deque([['-18', '240', '202', 3.5], ['-14', '240', '219', 3.5], ['-11', '223', '240', 3.5], ['-6', '209', '240', 3.5]])",4,0,"deque([['-18', '240', '202', 3.5], ['-14', '240', '219', 3.5], ['-11', '223', '240', 3.5], ['-6', '209', '240', 3.5]])",
"deque([['-19', '240', '191', 3.5], ['-18', '240', '202', 3.5], ['-14', '240', '219', 3.5], ['-11', '223', '240', 3.5]])",4,0,"deque([['-19', '240', '191', 3.5], ['-18', '240', '202', 3.5], ['-14', '240', '219', 3.5], ['-11', '223', '240', 3.5]])",
"deque([['-19', '240', '191', 3.5], ['-19', '240', '191', 3.5], ['-18', '240', '202', 3.5], ['-14', '240', '219', 3.5]])",4,0,"deque([['-19', '240', '191', 3.5], ['-19', '240', '191', 3.5], ['-18', '240', '202', 3.5], ['-14', '240', '219', 3.5]])",
"deque([['-13', '240', '177', 3.5], ['-19', '240', '191', 3.5], ['-19', '240', '191', 3.5], ['-18', '240', '202', 3.5]])",4,0,"deque([['-13', '240', '177', 3.5], ['-19', '240', '191', 3.5], ['-19', '240', '191', 3.5], ['-18', '240', '202', 3.5]])",
"deque([['-7', '240', '174', 3.5], ['-13', '240', '177', 3.5], ['-19', '240', '191', 3.5], ['-19', '240', '191', 3.5]])",4,1,"deque([['-7', '240', '174', 3.5], ['-13', '240', '177', 3.5], ['-19', '240', '191', 3.5], ['-19', '240', '191', 3.5]])",
"deque([['-2', '240', '195', 3.5], ['-7', '240', '174', 3.5], ['-13', '240', '177', 3.5], ['-19', '240', '191', 3.5]])",4,1,"deque([['-2', '240', '195', 3.5], ['-7', '240', '174', 3.5], ['-13', '240', '177', 3.5], ['-19', '240', '191', 3.5]])",
"deque([['3', '240', '216', 3.5], ['-2', '240', '195', 3.5], ['-7', '240', '174', 3.5], ['-13', '240', '177', 3.5]])",4,1,"deque([['3', '240', '216', 3.5], ['-2', '240', '195', 3.5], ['-7', '240', '174', 3.5], ['-13', '240', '177', 3.5]])",
"deque([['9', '230', '240', 3.5], ['3', '240', '216', 3.5], ['-2', '240', '195', 3.5], ['-7', '240', '174', 3.5]])",4,1,"deque([['9', '230', '240', 3.5], ['3', '240', '216', 3.5], ['-2', '240', '195', 3.5], ['-7', '240', '174', 3.5]])",
"deque([['10', '230', '240', 3.5], ['9', '230', '240', 3.5], ['3', '240', '216', 3.5], ['-2', '240', '195', 3.5]])",4,0,"deque([['10', '230', '240', 3.5], ['9', '230', '240', 3.5], ['3', '240', '216', 3.5], ['-2', '240', '195', 3.5]])",
"deque([['12', '209', '240', 3.5], ['10', '230', '240', 3.5], ['9', '230', '240', 3.5], ['3', '240', '216', 3.5]])",4,0,"deque([['12', '209', '240', 3.5], ['10', '230', '240', 3.5], ['9', '230', '240', 3.5], ['3', '240', '216', 3.5]])",
"deque([['14', '205', '240', 3.5], ['12', '209', '240', 3.5], ['10', '230', '240', 3.5], ['9', '230', '240', 3.5]])",4,0,"deque([['14', '205', '240', 3.5], ['12', '209', '240', 3.5], ['10', '230', '240', 3.5], ['9', '230', '240', 3.5]])",
"deque([['14', '198', '240', 3.5], ['14', '205', '240', 3.5], ['12', '209', '240', 3.5], ['10', '230', '240', 3.5]])",4,0,"deque([['14', '198', '240', 3.5], ['14', '205', '240', 3.5], ['12', '209', '240', 3.5], ['10', '230', '240', 3.5]])",
"deque([['14', '191', '240', 3.5], ['14', '198', '240', 3.5], ['14', '205', '240', 3.5], ['12', '209', '240', 3.5]])",4,0,"deque([['14', '191', '240', 3.5], ['14', '198', '240', 3.5], ['14', '205', '240', 3.5], ['12', '209', '240', 3.5]])",
"deque([['11', '191', '240', 3.5], ['14', '191', '240', 3.5], ['14', '198', '240', 3.5], ['14', '205', '240', 3.5]])",4,0,"deque([['11', '191', '240', 3.5], ['14', '191', '240', 3.5], ['14', '198', '240', 3.5], ['14', '205', '240', 3.5]])",
"deque([['11', '191', '240', 3.5], ['11', '191', '240', 3.5], ['14', '191', '240', 3.5], ['14', '198', '240', 3.5]])",4,0,"deque([['11', '191', '240', 3.5], ['11', '191', '240', 3.5], ['14', '191', '240', 3.5], ['14', '198', '240', 3.5]])",
"deque([['8', '202', '240', 6], ['11', '191', '240', 3.5], ['11', '191', '240', 3.5], ['14', '191', '240', 3.5]])",9,1,"deque([['8', '202', '240', 6], ['11', '191', '240', 3.5], ['11', '191', '240', 3.5], ['14', '191', '240', 3.5]])",
"deque([['5', '174', '240', 3.5], ['8', '202', '240', 6], ['11', '191', '240', 3.5], ['11', '191', '240', 3.5]])",4,1,"deque([['5', '174', '240', 3.5], ['8', '202', '240', 6], ['11', '191', '240', 3.5], ['11', '191', '240', 3.5]])",
"deque([['3', '212', '240', 3.5], ['5', '174', '240', 3.5], ['8', '202', '240', 6], ['11', '191', '240', 3.5]])",4,1,"deque([['3', '212', '240', 3.5], ['5', '174', '240', 3.5], ['8', '202', '240', 6], ['11', '191', '240', 3.5]])",
"deque([['-1', '223', '240', 3.5], ['3', '212', '240', 3.5], ['5', '174', '240', 3.5], ['8', '202', '240', 6]])",4,1,"deque([['-1', '223', '240', 3.5], ['3', '212', '240', 3.5], ['5', '174', '240', 3.5], ['8', '202', '240', 6]])",
"deque([['-3', '230', '240', 3.5], ['-1', '223', '240', 3.5], ['3', '212', '240', 3.5], ['5', '174', '240', 3.5]])",4,1,"deque([['-3', '230', '240', 3.5], ['-1', '223', '240', 3.5], ['3', '212', '240', 3.5], ['5', '174', '240', 3.5]])",
"deque([['-3', '240', '237', 5], ['-3', '230', '240', 3.5], ['-1', '223', '240', 3.5], ['3', '212', '240', 3.5]])",7,1,"deque([['-3', '240', '237', 5], ['-3', '230', '240', 3.5], ['-1', '223', '240', 3.5], ['3', '212', '240', 3.5]])",
"deque([['-3', '240', '225', 5.5], ['-3', '240', '237', 5], ['-3', '230', '240', 3.5], ['-1', '223', '240', 3.5]])",8,1,"deque([['-3', '240', '225', 5.5], ['-3', '240', '237', 5], ['-3', '230', '240', 3.5], ['-1', '223', '240', 3.5]])",
"deque([['-3', '240', '224', 3.5], ['-3', '240', '225', 5.5], ['-3', '240', '237', 5], ['-3', '230', '240', 3.5]])",4,1,"deque([['-3', '240', '224', 3.5], ['-3', '240', '225', 5.5], ['-3', '240', '237', 5], ['-3', '230', '240', 3.5]])",
"deque([['-1', '240', '230', 3], ['-3', '240', '224', 3.5], ['-3', '240', '225', 5.5], ['-3', '240', '237', 5]])",3,1,"deque([['-1', '240', '230', 3], ['-3', '240', '224', 3.5], ['-3', '240', '225', 5.5], ['-3', '240', '237', 5]])",
"deque([['1', '240', '231', 3.5], ['-1', '240', '230', 3], ['-3', '240', '224', 3.5], ['-3', '240', '225', 5.5]])",4,1,"deque([['1', '240', '231', 3.5], ['-1', '240', '230', 3], ['-3', '240', '224', 3.5], ['-3', '240', '225', 5.5]])",
"deque([['6', '240', '237', 3.5], ['1', '240', '231', 3.5], ['-1', '240', '230', 3], ['-3', '240', '224', 3.5]])",4,1,"deque([['6', '240', '237', 3.5], ['1', '240', '231', 3.5], ['-1', '240', '230', 3], ['-3', '240', '224', 3.5]])",
"deque([['5', '237', '240', 3.5], ['6', '240', '237', 3.5], ['1', '240', '231', 3.5], ['-1', '240', '230', 3]])",4,1,"deque([['5', '237', '240', 3.5], ['6', '240', '237', 3.5], ['1', '240', '231', 3.5], ['-1', '240', '230', 3]])",
"deque([['7', '219', '240', 3.5], ['5', '237', '240', 3.5], ['6', '240', '237', 3.5], ['1', '240', '231', 3.5]])",4,1,"deque([['7', '219', '240', 3.5], ['5', '237', '240', 3.5], ['6', '240', '237', 3.5], ['1', '240', '231', 3.5]])",
"deque([['2', '223', '240', 3.5], ['7', '219', '240', 3.5], ['5', '237', '240', 3.5], ['6', '240', '237', 3.5]])",4,1,"deque([['2', '223', '240', 3.5], ['7', '219', '240', 3.5], ['5', '237', '240', 3.5], ['6', '240', '237', 3.5]])",
"deque([['5', '216', '240', 3.5], ['2', '223', '240', 3.5], ['7', '219', '240', 3.5], ['5', '237', '240', 3.5]])",4,1,"deque([['5', '216', '240', 3.5], ['2', '223', '240', 3.5], ['7', '219', '240', 3.5], ['5', '237', '240', 3.5]])",
"deque([['4', '233', '240', 3.5], ['5', '216', '240', 3.5], ['2', '223', '240', 3.5], ['7', '219', '240', 3.5]])",4,1,"deque([['4', '233', '240', 3.5], ['5', '216', '240', 3.5], ['2', '223', '240', 3.5], ['7', '219', '240', 3.5]])",
"deque([['7', '223', '240', 3.5], ['4', '233', '240', 3.5], ['5', '216', '240', 3.5], ['2', '223', '240', 3.5]])",4,1,"deque([['7', '223', '240', 3.5], ['4', '233', '240', 3.5], ['5', '216', '240', 3.5], ['2', '223', '240', 3.5]])",
"deque([['9', '226', '240', 3.5], ['7', '223', '240', 3.5], ['4', '233', '240', 3.5], ['5', '216', '240', 3.5]])",4,1,"deque([['9', '226', '240', 3.5], ['7', '223', '240', 3.5], ['4', '233', '240', 3.5], ['5', '216', '240', 3.5]])",
"deque([['14', '216', '240', 3.5], ['9', '226', '240', 3.5], ['7', '223', '240', 3.5], ['4', '233', '240', 3.5]])",4,0,"deque([['14', '216', '240', 3.5], ['9', '226', '240', 3.5], ['7', '223', '240', 3.5], ['4', '233', '240', 3.5]])",
"deque([['15', '209', '240', 5], ['14', '216', '240', 3.5], ['9', '226', '240', 3.5], ['7', '223', '240', 3.5]])",7,0,"deque([['15', '209', '240', 5], ['14', '216', '240', 3.5], ['9', '226', '240', 3.5], ['7', '223', '240', 3.5]])",
"deque([['20', '170', '240', 3.5], ['15', '209', '240', 5], ['14', '216', '240', 3.5], ['9', '226', '240', 3.5]])",4,0,"deque([['20', '170', '240', 3.5], ['15', '209', '240', 5], ['14', '216', '240', 3.5], ['9', '226', '240', 3.5]])",
"deque([['18', '188', '240', 3.5], ['20', '170', '240', 3.5], ['15', '209', '240', 5], ['14', '216', '240', 3.5]])",4,0,"deque([['18', '188', '240', 3.5], ['20', '170', '240', 3.5], ['15', '209', '240', 5], ['14', '216', '240', 3.5]])",
"deque([['18', '170', '240', 3.5], ['18', '188', '240', 3.5], ['20', '170', '240', 3.5], ['15', '209', '240', 5]])",4,0,"deque([['18', '170', '240', 3.5], ['18', '188', '240', 3.5], ['20', '170', '240', 3.5], ['15', '209', '240', 5]])",
"deque([['23', '177', '240', 3.5], ['18', '170', '240', 3.5], ['18', '188', '240', 3.5], ['20', '170', '240', 3.5]])",4,0,"deque([['23', '177', '240', 3.5], ['18', '170', '240', 3.5], ['18', '188', '240', 3.5], ['20', '170', '240', 3.5]])",
"deque([['23', '177', '240', 3.5], ['23', '177', '240', 3.5], ['18', '170', '240', 3.5], ['18', '188', '240', 3.5]])",4,0,"deque([['23', '177', '240', 3.5], ['23', '177', '240', 3.5], ['18', '170', '240', 3.5], ['18', '188', '240', 3.5]])",
"deque([['21', '160', '240', 3.5], ['23', '177', '240', 3.5], ['23', '177', '240', 3.5], ['18', '170', '240', 3.5]])",4,0,"deque([['21', '160', '240', 3.5], ['23', '177', '240', 3.5], ['23', '177', '240', 3.5], ['18', '170', '240', 3.5]])",
"deque([['23', '160', '240', 3.5], ['21', '160', '240', 3.5], ['23', '177', '240', 3.5], ['23', '177', '240', 3.5]])",4,0,"deque([['23', '160', '240', 3.5], ['21', '160', '240', 3.5], ['23', '177', '240', 3.5], ['23', '177', '240', 3.5]])",
"deque([['22', '167', '240', 3.5], ['23', '160', '240', 3.5], ['21', '160', '240', 3.5], ['23', '177', '240', 3.5]])",4,0,"deque([['22', '167', '240', 3.5], ['23', '160', '240', 3.5], ['21', '160', '240', 3.5], ['23', '177', '240', 3.5]])",
"deque([['3', '160', '240', 3.5], ['22', '167', '240', 3.5], ['23', '160', '240', 3.5], ['21', '160', '240', 3.5]])",4,1,"deque([['3', '160', '240', 3.5], ['22', '167', '240', 3.5], ['23', '160', '240', 3.5], ['21', '160', '240', 3.5]])",
"deque([['18', '163', '240', 9], ['3', '160', '240', 3.5], ['22', '167', '240', 3.5], ['23', '160', '240', 3.5]])",15,0,"deque([['18', '163', '240', 9], ['3', '160', '240', 3.5], ['22', '167', '240', 3.5], ['23', '160', '240', 3.5]])",
"deque([['17', '213', '240', 3.5], ['18', '163', '240', 9], ['3', '160', '240', 3.5], ['22', '167', '240', 3.5]])",4,0,"deque([['17', '213', '240', 3.5], ['18', '163', '240', 9], ['3', '160', '240', 3.5], ['22', '167', '240', 3.5]])",
"deque([['18', '177', '240', 3.5], ['17', '213', '240', 3.5], ['18', '163', '240', 9], ['3', '160', '240', 3.5]])",4,0,"deque([['18', '177', '240', 3.5], ['17', '213', '240', 3.5], ['18', '163', '240', 9], ['3', '160', '240', 3.5]])",
"deque([['23', '181', '240', 3.5], ['18', '177', '240', 3.5], ['17', '213', '240', 3.5], ['18', '163', '240', 9]])",4,0,"deque([['23', '181', '240', 3.5], ['18', '177', '240', 3.5], ['17', '213', '240', 3.5], ['18', '163', '240', 9]])",
"deque([['23', '177', '240', 3.5], ['23', '181', '240', 3.5], ['18', '177', '240', 3.5], ['17', '213', '240', 3.5]])",4,0,"deque([['23', '177', '240', 3.5], ['23', '181', '240', 3.5], ['18', '177', '240', 3.5], ['17', '213', '240', 3.5]])",
"deque([['25', '160', '240', 3.5], ['23', '177', '240', 3.5], ['23', '181', '240', 3.5], ['18', '177', '240', 3.5]])",4,0,"deque([['25', '160', '240', 3.5], ['23', '177', '240', 3.5], ['23', '181', '240', 3.5], ['18', '177', '240', 3.5]])",
"deque([['25', '160', '240', 3.5], ['25', '160', '240', 3.5], ['23', '177', '240', 3.5], ['23', '181', '240', 3.5]])",4,0,"deque([['25', '160', '240', 3.5], ['25', '160', '240', 3.5], ['23', '177', '240', 3.5], ['23', '181', '240', 3.5]])",
"deque([['23', '160', '240', 3.5], ['25', '160', '240', 3.5], ['25', '160', '240', 3.5], ['23', '177', '240', 3.5]])",4,0,"deque([['23', '160', '240', 3.5], ['25', '160', '240', 3.5], ['25', '160', '240', 3.5], ['23', '177', '240', 3.5]])",
"deque([['22', '160', '240', 3.5], ['23', '160', '240', 3.5], ['25', '160', '240', 3.5], ['25', '160', '240', 3.5]])",4,0,"deque([['22', '160', '240', 3.5], ['23', '160', '240', 3.5], ['25', '160', '240', 3.5], ['25', '160', '240', 3.5]])",
"deque([['20', '153', '240', 3.5], ['22', '160', '240', 3.5], ['23', '160', '240', 3.5], ['25', '160', '240', 3.5]])",4,0,"deque([['20', '153', '240', 3.5], ['22', '160', '240', 3.5], ['23', '160', '240', 3.5], ['25', '160', '240', 3.5]])",
"deque([['21', '160', '240', 3.5], ['20', '153', '240', 3.5], ['22', '160', '240', 3.5], ['23', '160', '240', 3.5]])",4,0,"deque([['21', '160', '240', 3.5], ['20', '153', '240', 3.5], ['22', '160', '240', 3.5], ['23', '160', '240', 3.5]])",
"deque([['15', '170', '240', 2.5], ['21', '160', '240', 3.5], ['20', '153', '240', 3.5], ['22', '160', '240', 3.5]])",2,0,"deque([['15', '170', '240', 2.5], ['21', '160', '240', 3.5], ['20', '153', '240', 3.5], ['22', '160', '240', 3.5]])",
"deque([['11', '170', '240', 3.5], ['15', '170', '240', 2.5], ['21', '160', '240', 3.5], ['20', '153', '240', 3.5]])",4,0,"deque([['11', '170', '240', 3.5], ['15', '170', '240', 2.5], ['21', '160', '240', 3.5], ['20', '153', '240', 3.5]])",
"deque([['13', '188', '240', 3.5], ['11', '170', '240', 3.5], ['15', '170', '240', 2.5], ['21', '160', '240', 3.5]])",4,0,"deque([['13', '188', '240', 3.5], ['11', '170', '240', 3.5], ['15', '170', '240', 2.5], ['21', '160', '240', 3.5]])",
"deque([['11', '202', '240', 3.5], ['13', '188', '240', 3.5], ['11', '170', '240', 3.5], ['15', '170', '240', 2.5]])",4,0,"deque([['11', '202', '240', 3.5], ['13', '188', '240', 3.5], ['11', '170', '240', 3.5], ['15', '170', '240', 2.5]])",
"deque([['16', '195', '240', 3.5], ['11', '202', '240', 3.5], ['13', '188', '240', 3.5], ['11', '170', '240', 3.5]])",4,0,"deque([['16', '195', '240', 3.5], ['11', '202', '240', 3.5], ['13', '188', '240', 3.5], ['11', '170', '240', 3.5]])",
"deque([['15', '202', '240', 3.5], ['16', '195', '240', 3.5], ['11', '202', '240', 3.5], ['13', '188', '240', 3.5]])",4,0,"deque([['15', '202', '240', 3.5], ['16', '195', '240', 3.5], ['11', '202', '240', 3.5], ['13', '188', '240', 3.5]])",
"deque([['17', '184', '240', 3.5], ['15', '202', '240', 3.5], ['16', '195', '240', 3.5], ['11', '202', '240', 3.5]])",4,0,"deque([['17', '184', '240', 3.5], ['15', '202', '240', 3.5], ['16', '195', '240', 3.5], ['11', '202', '240', 3.5]])",
"deque([['16', '188', '240', 3.5], ['17', '184', '240', 3.5], ['15', '202', '240', 3.5], ['16', '195', '240', 3.5]])",4,0,"deque([['16', '188', '240', 3.5], ['17', '184', '240', 3.5], ['15', '202', '240', 3.5], ['16', '195', '240', 3.5]])",
"deque([['20', '181', '240', 3.5], ['16', '188', '240', 3.5], ['17', '184', '240', 3.5], ['15', '202', '240', 3.5]])",4,0,"deque([['20', '181', '240', 3.5], ['16', '188', '240', 3.5], ['17', '184', '240', 3.5], ['15', '202', '240', 3.5]])",
"deque([['22', '184', '240', 3.5], ['20', '181', '240', 3.5], ['16', '188', '240', 3.5], ['17', '184', '240', 3.5]])",4,0,"deque([['22', '184', '240', 3.5], ['20', '181', '240', 3.5], ['16', '188', '240', 3.5], ['17', '184', '240', 3.5]])",
"deque([['25', '184', '240', 3.5], ['22', '184', '240', 3.5], ['20', '181', '240', 3.5], ['16', '188', '240', 3.5]])",4,0,"deque([['25', '184', '240', 3.5], ['22', '184', '240', 3.5], ['20', '181', '240', 3.5], ['16', '188', '240', 3.5]])",
"deque([['23', '170', '240', 3.5], ['25', '184', '240', 3.5], ['22', '184', '240', 3.5], ['20', '181', '240', 3.5]])",4,0,"deque([['23', '170', '240', 3.5], ['25', '184', '240', 3.5], ['22', '184', '240', 3.5], ['20', '181', '240', 3.5]])",
"deque([['23', '163', '240', 4.5], ['23', '170', '240', 3.5], ['25', '184', '240', 3.5], ['22', '184', '240', 3.5]])",6,0,"deque([['23', '163', '240', 4.5], ['23', '170', '240', 3.5], ['25', '184', '240', 3.5], ['22', '184', '240', 3.5]])",
"deque([['24', '163', '240', 3.5], ['23', '163', '240', 4.5], ['23', '170', '240', 3.5], ['25', '184', '240', 3.5]])",4,0,"deque([['24', '163', '240', 3.5], ['23', '163', '240', 4.5], ['23', '170', '240', 3.5], ['25', '184', '240', 3.5]])",
"deque([['26', '137', '240', 3.5], ['24', '163', '240', 3.5], ['23', '163', '240', 4.5], ['23', '170', '240', 3.5]])",4,0,"deque([['26', '137', '240', 3.5], ['24', '163', '240', 3.5], ['23', '163', '240', 4.5], ['23', '170', '240', 3.5]])",
"deque([['20', '156', '240', 3.5], ['26', '137', '240', 3.5], ['24', '163', '240', 3.5], ['23', '163', '240', 4.5]])",4,0,"deque([['20', '156', '240', 3.5], ['26', '137', '240', 3.5], ['24', '163', '240', 3.5], ['23', '163', '240', 4.5]])",
"deque([['21', '149', '240', 3.5], ['20', '156', '240', 3.5], ['26', '137', '240', 3.5], ['24', '163', '240', 3.5]])",4,0,"deque([['21', '149', '240', 3.5], ['20', '156', '240', 3.5], ['26', '137', '240', 3.5], ['24', '163', '240', 3.5]])",
"deque([['19', '167', '240', 3.5], ['21', '149', '240', 3.5], ['20', '156', '240', 3.5], ['26', '137', '240', 3.5]])",4,0,"deque([['19', '167', '240', 3.5], ['21', '149', '240', 3.5], ['20', '156', '240', 3.5], ['26', '137', '240', 3.5]])",
"deque([['16', '167', '240', 3.5], ['19', '167', '240', 3.5], ['21', '149', '240', 3.5], ['20', '156', '240', 3.5]])",4,0,"deque([['16', '167', '240', 3.5], ['19', '167', '240', 3.5], ['21', '149', '240', 3.5], ['20', '156', '240', 3.5]])",
"deque([['14', '174', '240', 3.5], ['16', '167', '240', 3.5], ['19', '167', '240', 3.5], ['21', '149', '240', 3.5]])",4,0,"deque([['14', '174', '240', 3.5], ['16', '167', '240', 3.5], ['19', '167', '240', 3.5], ['21', '149', '240', 3.5]])",
"deque([['10', '184', '240', 3.5], ['14', '174', '240', 3.5], ['16', '167', '240', 3.5], ['19', '167', '240', 3.5]])",4,0,"deque([['10', '184', '240', 3.5], ['14', '174', '240', 3.5], ['16', '167', '240', 3.5], ['19', '167', '240', 3.5]])",
"deque([['7', '191', '240', 3.5], ['10', '184', '240', 3.5], ['14', '174', '240', 3.5], ['16', '167', '240', 3.5]])",4,1,"deque([['7', '191', '240', 3.5], ['10', '184', '240', 3.5], ['14', '174', '240', 3.5], ['16', '167', '240', 3.5]])",
"deque([['7', '205', '240', 3.5], ['7', '191', '240', 3.5], ['10', '184', '240', 3.5], ['14', '174', '240', 3.5]])",4,1,"deque([['7', '205', '240', 3.5], ['7', '191', '240', 3.5], ['10', '184', '240', 3.5], ['14', '174', '240', 3.5]])",
"deque([['5', '216', '240', 3.5], ['7', '205', '240', 3.5], ['7', '191', '240', 3.5], ['10', '184', '240', 3.5]])",4,1,"deque([['5', '216', '240', 3.5], ['7', '205', '240', 3.5], ['7', '191', '240', 3.5], ['10', '184', '240', 3.5]])",
"deque([['4', '216', '240', 3.5], ['5', '216', '240', 3.5], ['7', '205', '240', 3.5], ['7', '191', '240', 3.5]])",4,1,"deque([['4', '216', '240', 3.5], ['5', '216', '240', 3.5], ['7', '205', '240', 3.5], ['7', '191', '240', 3.5]])",
