"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",6,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",3,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-10,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-10,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-10,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-10,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-10,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-10,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",1,-10,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,-10,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,-1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",2,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,1,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",5,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",7,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",4,0,"deque([['46', '200', '100', 73], ['43', '186', '100', 70], ['41', '138', '120', 56], ['32', '123', '120', 38]])",
