94.55844,-100.25969,115.353424,119.45103,-25.154926,-60.009502,,,,,,,
92.43428,-98.77517,114.34024,117.11901,-25.090631,-59.427563,,,,,,,
89.31441,-96.14048,111.9641,112.68844,-24.843351,-58.06584,,,,,,,
89.97268,-96.39288,112.01171,115.99201,-23.049286,-58.65689,,,,,,,
94.07819,-100.30441,115.90953,121.98263,-23.0256,-61.245,,,,,,,
91.883095,-97.43675,111.98672,118.4247,-22.339718,-59.19776,,,,,,,
79.83415,-84.57194,97.02403,100.387505,-20.968962,-50.601944,,,,,,,
77.38946,-81.793015,93.38601,95.49348,-21.72601,-48.63618,,,,,,,
88.52365,-93.78053,106.572556,109.845436,-24.968897,-56.10106,,,,,,,
86.83535,-93.070335,106.55007,103.759254,-27.334578,-54.987667,,,,,,,
87.739944,-94.3067,108.218704,106.96152,-25.773605,-56.19646,,,,,,,
90.801285,-98.15257,113.391716,108.84462,-27.167244,-58.687523,,,,,,,
97.23606,-104.63617,121.14813,120.1607,-26.618782,-63.160664,,,,,,,
96.8273,-103.65365,120.36964,121.88914,-25.97129,-62.421974,,,,,,,
100.21223,-106.766975,123.97446,126.82969,-27.49372,-64.24076,,,,,,,
94.13345,-100.64593,116.91457,116.35295,-28.382496,-59.94149,,,,,,,
94.4592,-100.75217,116.29339,116.80647,-27.647154,-60.219578,,,,,,,
98.00329,-104.59028,119.71546,122.280754,-26.893747,-62.83343,,,,,,,
102.112526,-108.75508,123.664536,131.35565,-24.567251,-65.908066,,,,,,,
94.331116,-101.23773,115.64138,118.48756,-24.926563,-60.73851,,,,,,,
93.58551,-99.94893,114.76733,119.23843,-23.785578,-60.344284,,,,,,,
87.08188,-93.01629,107.930534,107.46184,-24.330557,-55.89741,,,,,,,
85.60023,-91.12501,106.01973,104.68329,-24.083961,-54.862175,,,,,,,
86.24174,-91.725975,106.34534,106.381096,-23.944813,-55.167686,,,,,,,
90.28669,-96.68831,111.1376,111.3114,-26.395578,-57.548252,,,,,,,
94.8387,-102.16827,116.77926,117.36693,-28.49748,-60.483543,,,,,,,
94.373955,-102.028854,116.39563,118.110176,-27.836306,-60.53616,,,,,,,
95.248764,-103.09194,117.45343,119.24959,-27.05612,-61.588196,,,,,,,
98.37874,-105.66166,120.70128,123.073296,-26.226639,-63.798405,,,,,,,
94.708176,-101.53926,116.81659,114.471794,-26.914911,-60.894707,,,,,,,
89.76041,-95.868935,111.7091,104.67434,-27.91497,-56.757607,,,,,,,
95.90916,-101.26271,118.765274,111.64589,-29.575,-60.282696,,,,,,,
103.59696,-108.94999,127.38316,124.14438,-29.33827,-65.56259,,,,,,,
101.71307,-106.106285,123.322815,129.15794,-23.93296,-64.607864,,,,,,,
99.928986,-105.07308,120.89504,132.21245,-21.257765,-64.009026,,,,,,,
107.06238,-113.03831,128.58345,146.78445,-20.300243,-69.44419,,,,,,,
56.75321,-62.655724,72.72944,63.96377,-21.123789,-36.148937,,,,,,,
56.822506,-61.99791,71.40952,70.454994,-17.105902,-36.698025,,,,,,,
66.94493,-73.939384,85.91163,75.166435,-25.273321,-42.73526,,,,,,,
85.26333,-91.41743,105.417854,105.89159,-23.685583,-55.122448,,,,,,,
87.94835,-93.22778,107.97837,109.72274,-23.456795,-56.577515,,,,,,,
93.487724,-98.68183,114.15144,117.44077,-24.338854,-59.80637,,,,,,,
93.49256,-99.44946,114.37661,115.48497,-26.009237,-59.59994,,,,,,,
89.83945,-96.049545,109.97482,111.36216,-24.878765,-57.316097,,,,,,,
87.71662,-94.22264,107.8808,107.8987,-24.348581,-56.229702,,,,,,,
92.07111,-98.4426,112.89538,115.70268,-23.19742,-59.568314,,,,,,,
90.15226,-96.54341,111.41064,113.117645,-23.480078,-58.339897,,,,,,,
86.91683,-93.25582,108.339294,106.63728,-24.832077,-55.8165,,,,,,,
86.66833,-92.974625,108.36035,103.97137,-26.808178,-55.068977,,,,,,,
91.4204,-97.308685,113.05175,113.219894,-26.296549,-58.02223,,,,,,,
98.41327,-104.481285,120.46607,123.849625,-26.91497,-62.828396,,,,,,,
97.12755,-104.065056,120.072586,119.52481,-28.630621,-62.30485,,,,,,,
94.26235,-101.7411,117.04616,113.36736,-29.45241,-60.654022,,,,,,,
94.03586,-101.58064,116.71521,111.299805,-29.935808,-60.462467,,,,,,,
99.43572,-106.4419,122.044945,120.61475,-28.771492,-63.85319,,,,,,,
103.87844,-110.501305,127.12276,128.04573,-28.868008,-66.34207,,,,,,,
101.0327,-107.117546,123.386635,126.73458,-27.501371,-64.43795,,,,,,,
97.72994,-104.08167,119.95792,122.18069,-27.870747,-62.487644,,,,,,,
98.17868,-105.29485,121.127625,120.652275,-29.420048,-63.033424,,,,,,,
90.49005,-97.9161,112.7257,107.60156,-29.166693,-58.12187,,,,,,,
95.091576,-103.08978,118.21676,111.32154,-31.062471,-61.17962,,,,,,,
98.42314,-106.15098,121.86678,116.18667,-31.204376,-63.03131,,,,,,,
95.86428,-102.66485,118.033035,116.47065,-28.431437,-61.10583,,,,,,,
107.36172,-114.0762,131.06165,133.67241,-29.779171,-68.58928,,,,,,,
102.18112,-107.56688,123.54533,129.01277,-25.546747,-65.818634,,,,,,,
99.92788,-105.06041,120.964005,124.86504,-24.775848,-64.25021,,,,,,,
87.970146,-92.871475,107.2466,107.63518,-22.581465,-56.237694,,,,,,,
80.45482,-85.21617,98.61004,95.896515,-22.199333,-51.30735,,,,,,,
85.46259,-90.25408,104.13509,101.57523,-23.769173,-54.706783,,,,,,,
96.33191,-101.44956,116.56873,116.98267,-26.517326,-61.718735,,,,,,,
92.04478,-97.80644,112.60472,107.5828,-30.114721,-58.250385,,,,,,,
94.7423,-100.55906,114.711975,114.582726,-29.482586,-60.289135,,,,,,,
101.80547,-108.24313,122.45395,123.75975,-30.74934,-65.29609,,,,,,,
101.40338,-107.960495,121.94151,125.412865,-28.24403,-65.27137,,,,,,,
100.13128,-106.98517,121.581985,125.75413,-26.343761,-64.4018,,,,,,,
99.98862,-107.66342,123.30536,122.58639,-28.005518,-64.20921,,,,,,,
96.37782,-103.75923,120.06813,115.81886,-28.209492,-61.853203,,,,,,,
94.40361,-101.019875,117.63449,116.48298,-25.931808,-60.489594,,,,,,,
95.71619,-101.88542,118.415504,120.0628,-25.802437,-61.09849,,,,,,,
100.41227,-106.19194,122.86623,126.81946,-26.896143,-64.13242,,,,,,,
101.50601,-107.61352,123.62434,126.23851,-29.316244,-64.966385,,,,,,,
94.19297,-100.58073,115.09959,113.46526,-30.242413,-60.22969,,,,,,,
93.138916,-99.60006,112.94154,111.96498,-29.330475,-59.83253,,,,,,,
96.43296,-103.10274,116.27181,116.99487,-28.238249,-62.184723,,,,,,,
103.361,-109.35844,123.67003,132.61792,-23.826853,-66.78426,,,,,,,
100.113235,-106.05907,121.543396,129.72566,-22.082518,-64.35344,,,,,,,
91.59555,-97.842545,113.27949,115.32875,-22.677612,-58.521034,,,,,,,
77.70136,-84.09416,98.37415,91.75643,-24.336267,-49.371365,,,,,,,
84.49226,-90.67639,105.448814,101.8579,-25.786516,-54.198772,,,,,,,
95.51631,-101.9837,117.19066,114.38409,-29.750347,-61.589024,,,,,,,
100.27264,-106.3827,120.83376,123.420296,-28.595318,-64.85295,,,,,,,
99.17065,-105.64816,119.24498,123.18339,-27.636812,-63.764793,,,,,,,
100.320404,-107.89044,121.76107,122.621994,-29.428848,-63.917503,,,,,,,
100.50945,-108.33249,123.31839,123.43685,-29.263075,-63.95507,,,,,,,
100.20465,-107.42585,124.17985,124.71763,-28.135504,-64.01232,,,,,,,
97.92063,-104.46196,122.11165,121.316574,-28.039295,-62.88006,,,,,,,
99.40076,-105.51199,123.10865,121.90455,-29.31627,-64.02856,,,,,,,
98.57186,-104.86956,121.029915,120.19546,-29.500032,-63.41108,,,,,,,
101.79819,-108.5222,123.31468,124.99555,-29.025148,-65.32399,,,,,,,
101.37593,-108.59725,122.77058,125.707504,-27.75137,-64.89767,,,,,,,
96.87234,-104.4731,119.079956,117.726524,-28.29248,-61.848396,,,,,,,
98.0952,-105.46353,121.45806,119.1845,-28.887884,-62.705585,,,,,,,
97.87757,-105.11236,121.91859,117.498116,-29.629576,-62.566544,,,,,,,
102.43917,-109.37557,126.41611,125.61622,-28.790892,-65.627556,,,,,,,
101.27893,-108.05496,123.650925,125.342545,-27.434141,-64.86921,,,,,,,
97.892265,-104.95176,119.22316,119.31025,-27.937567,-62.407497,,,,,,,
93.09798,-100.69319,114.40059,108.559494,-30.128725,-59.048885,,,,,,,
85.98955,-93.64423,107.04422,96.564415,-30.357805,-54.411274,,,,,,,
99.84524,-107.79143,123.749344,117.46228,-31.492804,-63.635834,,,,,,,
103.80774,-111.175674,127.62745,127.21866,-29.024042,-66.48912,,,,,,,
99.38635,-106.17347,121.94873,124.25069,-26.287247,-63.7729,,,,,,,
100.47362,-107.48208,122.71487,124.275505,-27.094894,-64.430855,,,,,,,
99.54486,-106.51971,121.00019,123.22946,-26.807014,-63.85986,,,,,,,
95.97725,-102.88563,116.620575,117.08783,-27.356045,-61.371796,,,,,,,
94.91829,-101.818726,116.20204,114.24084,-28.5307,-60.394264,,,,,,,
96.258446,-103.26653,119.150085,114.805885,-29.331861,-61.259598,,,,,,,
99.383644,-106.0245,123.02138,120.88335,-27.508038,-63.635715,,,,,,,
100.414894,-106.58434,123.21518,125.56472,-24.58641,-64.665405,,,,,,,
96.075066,-102.37619,117.44398,119.52066,-23.933605,-61.662125,,,,,,,
86.78454,-93.60995,106.568115,104.64981,-24.541965,-55.30611,,,,,,,
90.59667,-98.398926,110.6673,106.78652,-27.7482,-57.693394,,,,,,,
95.49822,-103.885574,116.76104,111.33195,-30.701395,-60.841526,,,,,,,
96.491905,-104.813354,118.27898,113.90474,-30.865496,-61.552338,,,,,,,
97.21665,-105.105415,119.09227,114.56961,-31.108364,-61.945827,,,,,,,
96.15946,-103.652794,117.934006,111.37716,-31.77954,-61.03932,,,,,,,
103.528435,-110.55129,126.671646,122.52095,-32.45482,-65.41992,,,,,,,
102.75107,-109.753044,126.50855,122.04565,-31.474169,-64.88833,,,,,,,
100.1083,-107.385345,123.72536,119.9738,-28.783192,-63.754696,,,,,,,
100.818726,-108.35769,124.64126,123.64262,-26.164896,-64.827705,,,,,,,
101.43788,-108.923546,124.88599,124.781044,-25.535318,-65.62108,,,,,,,
97.95556,-104.9061,119.72222,120.34202,-25.18829,-63.206078,,,,,,,
95.45612,-101.97131,116.184555,117.0867,-25.86659,-61.050182,,,,,,,
95.2443,-101.97272,115.53685,115.619675,-28.310518,-60.299026,,,,,,,
95.23533,-102.18701,115.835014,116.33715,-28.97726,-60.25042,,,,,,,
96.63114,-103.894516,118.609146,118.0967,-29.406809,-61.467346,,,,,,,
93.42444,-100.72853,115.82054,112.47536,-28.746006,-59.889027,,,,,,,
94.86152,-102.29287,118.10499,112.338646,-28.844805,-61.002544,,,,,,,
95.33603,-102.954796,118.9506,111.0934,-29.38752,-61.00032,,,,,,,
103.368866,-111.2718,128.35977,120.20156,-31.43385,-65.74437,,,,,,,
102.71229,-110.129776,126.63712,122.38443,-29.20885,-64.9317,,,,,,,
98.84474,-105.368256,120.41427,122.73685,-25.338242,-62.83016,,,,,,,
100.916176,-107.1203,121.416466,127.27624,-25.255117,-64.55147,,,,,,,
95.5228,-102.469444,116.194725,116.24894,-28.374838,-61.043266,,,,,,,
88.980034,-96.66836,110.28898,104.0284,-30.7527,-56.703453,,,,,,,
97.90627,-106.31559,121.39761,115.060104,-33.279705,-62.328697,,,,,,,
101.402115,-109.33407,125.19188,122.01778,-32.11816,-64.487816,,,,,,,
97.65888,-104.62421,120.316414,117.92211,-29.596893,-62.180664,,,,,,,
97.066315,-103.67494,118.96885,116.736244,-28.194172,-61.848015,,,,,,,
99.06537,-106.44364,122.49094,116.46639,-30.094109,-62.77698,,,,,,,
94.63506,-102.98325,118.34772,106.79127,-31.541702,-59.647903,,,,,,,
