252.33255,259.78738,266.23926,255.203,266.75165,253.32854,,,,,,,
246.45366,253.03044,259.75464,248.14313,262.6181,246.3984,,,,,,,
234.18161,240.87607,247.09695,236.90541,250.68877,233.75471,,,,,,,
239.20596,246.0056,251.5041,241.56409,255.86028,238.67323,,,,,,,
239.0015,246.13316,250.60725,241.99158,255.01192,238.37927,,,,,,,
245.26924,252.41347,256.42578,247.04941,260.70917,244.8788,,,,,,,
249.45824,256.7586,259.7302,250.63414,264.01837,249.45169,,,,,,,
249.88486,258.17935,259.5574,252.4112,262.88153,250.76305,,,,,,,
207.9067,211.26494,213.72223,202.89862,219.02594,207.45547,,,,,,,
167.92758,176.2427,175.89162,175.5717,175.29784,170.47029,,,,,,,
219.75734,223.84036,225.87473,217.44255,230.01744,219.24,,,,,,,
242.92564,245.41154,248.51822,237.55815,254.0685,240.63875,,,,,,,
234.39743,241.88237,243.74753,238.14445,244.59117,234.05914,,,,,,,
219.4442,227.20456,229.33955,224.04758,228.8772,219.37283,,,,,,,
225.36575,232.06314,235.2842,227.2978,236.92375,224.71054,,,,,,,
237.022,242.64867,246.66438,236.25415,251.50291,236.23132,,,,,,,
244.66267,250.97421,254.95357,245.12631,260.66278,244.64717,,,,,,,
253.05548,261.75064,264.18015,257.92004,268.49768,254.35574,,,,,,,
248.69116,257.40756,259.02844,253.88962,263.2755,250.35402,,,,,,,
196.32047,200.20299,202.60916,195.15083,207.62823,196.24283,,,,,,,
164.42603,173.80666,173.03862,176.05667,171.86778,166.98688,,,,,,,
215.3868,220.82549,221.23245,217.72331,224.87616,215.57709,,,,,,,
249.68095,251.49522,252.56444,242.83293,259.3293,247.87338,,,,,,,
256.4628,260.8303,260.0479,253.74443,263.899,255.63618,,,,,,,
245.39891,249.25533,247.89574,241.60303,250.8987,244.40675,,,,,,,
241.16959,247.81982,245.91003,242.37306,246.45345,240.93407,,,,,,,
242.73944,248.85303,247.46689,242.62828,247.85493,241.92416,,,,,,,
233.26953,237.7737,237.21227,230.93045,237.57242,231.80478,,,,,,,
232.95822,239.0183,239.38551,235.47148,237.51959,231.93796,,,,,,,
243.32256,250.56921,252.01765,249.44754,250.1374,242.37329,,,,,,,
241.07611,247.90805,250.82498,247.98561,251.75882,239.77621,,,,,,,
241.94475,247.51659,251.85764,246.83319,256.10834,240.00749,,,,,,,
245.98257,250.5157,256.09747,249.32693,262.91327,243.53033,,,,,,,
243.14603,248.17575,253.09764,244.74947,261.5696,241.91058,,,,,,,
235.23982,241.47597,245.21893,236.4191,254.49242,235.29922,,,,,,,
236.55493,244.9467,247.25049,238.77328,255.92491,238.43114,,,,,,,
243.11806,253.53807,254.7264,247.322,260.7767,246.93817,,,,,,,
239.81935,250.04407,251.07445,245.31953,253.06902,243.36089,,,,,,,
231.2373,239.07346,241.11864,235.62932,239.92691,232.56767,,,,,,,
238.40315,243.33092,247.10875,239.16261,243.51999,236.62708,,,,,,,
248.77304,250.52734,255.73383,244.346,252.71747,243.69681,,,,,,,
253.29948,255.63248,259.91803,249.44525,257.45004,248.07922,,,,,,,
253.10826,258.05634,260.2163,253.49051,259.17657,250.18489,,,,,,,
248.23517,254.87367,255.62764,251.18301,257.34256,247.43806,,,,,,,
244.86026,252.41881,252.50122,247.96252,256.74582,246.21722,,,,,,,
244.44382,253.52405,252.66707,248.10335,258.49716,246.98898,,,,,,,
245.8704,256.15012,255.99861,249.69328,261.9151,249.30295,,,,,,,
240.26997,249.1027,250.65843,241.93427,255.89845,242.02173,,,,,,,
233.06108,240.41002,243.06584,233.30392,247.57692,233.49408,,,,,,,
238.28831,245.86705,248.93974,241.20203,251.12161,238.00269,,,,,,,
235.86641,242.37694,245.8701,238.97728,247.36159,235.11513,,,,,,,
234.38422,240.84038,244.39574,239.55774,244.10437,233.74097,,,,,,,
242.06519,246.18059,250.45157,241.39343,253.06955,241.00774,,,,,,,
215.33197,219.41742,222.55629,213.7674,225.74031,214.93913,,,,,,,
224.12129,230.14415,231.93404,224.43538,234.9426,225.01665,,,,,,,
236.86925,244.08745,245.11237,237.47356,248.79204,238.09167,,,,,,,
232.34901,240.32224,240.5763,233.45221,244.48808,233.85112,,,,,,,
229.23093,238.64265,237.74313,232.06717,240.9288,231.24925,,,,,,,
233.18959,243.39717,241.99074,237.76924,244.65228,235.7941,,,,,,,
242.2959,252.02708,250.49738,245.76297,253.5552,244.78076,,,,,,,
239.77818,248.31255,246.90262,241.41833,250.43658,241.8901,,,,,,,
184.56516,187.45615,187.9375,178.79071,193.2716,184.74638,,,,,,,
142.4177,151.71341,149.48665,152.31035,147.20816,145.85995,,,,,,,
197.98978,202.98709,202.45087,197.2668,204.95244,199.44452,,,,,,,
230.43106,230.45071,231.44234,219.98283,238.04999,230.0111,,,,,,,
235.83249,238.39427,237.9807,231.8151,241.70438,236.92697,,,,,,,
228.55818,232.41814,231.13084,228.84708,232.7317,230.5842,,,,,,,
235.25246,241.90862,240.66373,240.65018,239.45677,238.45403,,,,,,,
239.80421,245.01213,245.02061,242.56937,244.49326,242.37315,,,,,,,
227.81238,229.2571,231.0541,224.22113,232.70427,228.82092,,,,,,,
217.03589,220.61685,222.73032,216.86324,222.99786,218.44615,,,,,,,
239.02019,246.20554,248.36803,243.99625,247.62651,241.35329,,,,,,,
241.0621,248.3401,250.88695,242.8282,252.99593,242.37094,,,,,,,
220.63489,228.35097,230.49438,221.77931,233.18642,221.52612,,,,,,,
231.39352,240.49138,242.45345,233.41753,245.65283,232.29012,,,,,,,
244.93166,254.74632,255.66162,248.25417,259.0383,246.24153,,,,,,,
242.4926,252.22845,252.22302,246.53705,255.64917,244.04231,,,,,,,
239.39914,248.79135,247.72293,244.25291,250.63753,241.41417,,,,,,,
238.08371,245.54286,243.848,241.3063,247.63348,240.03346,,,,,,,
237.46635,243.9554,241.00879,240.84906,244.71948,239.74103,,,,,,,
248.76091,253.68568,250.28088,248.04306,256.46402,250.22066,,,,,,,
231.79504,236.80923,234.05803,231.50075,239.32991,233.27802,,,,,,,
241.1975,248.57812,247.25134,244.6657,250.35944,243.54112,,,,,,,
249.99854,256.40692,257.68408,250.66167,261.02515,251.52632,,,,,,,
238.94662,245.12877,248.38208,239.47523,250.31505,240.20033,,,,,,,
242.8551,251.63565,255.82317,248.04117,254.70383,244.93402,,,,,,,
243.99066,253.57387,257.73157,248.78508,256.63242,246.05807,,,,,,,
235.13019,243.77765,246.95645,237.88841,247.54596,236.82932,,,,,,,
239.42937,248.3594,249.00938,242.3158,251.36937,241.30804,,,,,,,
247.63194,256.5691,255.00159,249.89037,259.4072,249.49919,,,,,,,
245.0569,253.50165,250.63373,246.59248,256.50012,246.43878,,,,,,,
241.96237,250.83871,247.63065,245.01295,253.27304,243.51544,,,,,,,
244.5156,253.09494,251.52458,247.28493,256.15802,245.83505,,,,,,,
250.433,257.56635,257.75323,250.22787,261.88043,251.00032,,,,,,,
241.53499,249.0471,250.52368,241.71722,252.69885,242.44983,,,,,,,
237.50769,247.12206,248.70546,241.10373,249.28111,239.58359,,,,,,,
238.28421,246.9394,249.38136,239.82594,250.74063,240.31346,,,,,,,
227.95033,236.1804,237.56375,229.94116,239.60684,229.99158,,,,,,,
233.41014,242.00151,242.42346,236.36171,245.04771,235.63493,,,,,,,
232.98283,240.81458,240.48593,235.30066,243.6172,234.94412,,,,,,,
235.32758,242.3791,241.68993,235.78398,245.82828,236.41298,,,,,,,
227.6601,235.73647,234.29012,230.41115,237.49936,228.79326,,,,,,,
238.33417,247.5314,245.03148,241.51724,247.50967,239.46326,,,,,,,
249.02356,257.51654,254.60776,249.18755,257.59485,249.46327,,,,,,,
240.56583,247.66821,245.07251,237.71863,248.77203,240.29129,,,,,,,
229.63121,237.80908,235.75868,230.8523,238.58032,229.76128,,,,,,,
240.92503,248.97705,247.95755,242.40617,251.9812,241.10634,,,,,,,
231.56453,237.24577,237.69232,230.2138,243.74933,231.04613,,,,,,,
225.1195,231.84023,231.82365,226.58958,237.07185,225.04755,,,,,,,
243.73279,250.8432,250.48898,245.67159,256.10574,243.54182,,,,,,,
248.67181,254.64465,254.45303,247.1907,260.36862,248.14868,,,,,,,
249.84819,255.1099,254.92445,246.08669,260.68784,249.1822,,,,,,,
238.29642,244.90808,243.727,237.81172,247.50523,238.33003,,,,,,,
235.16405,242.9156,240.76137,237.55542,242.6891,235.8343,,,,,,,
201.36835,203.85652,203.37799,195.8727,206.95197,200.36824,,,,,,,
153.29768,158.93321,157.07835,156.6736,155.52783,154.27292,,,,,,,
201.54446,203.65659,202.7099,195.92117,204.23647,200.40358,,,,,,,
232.92491,231.1093,231.2206,218.41953,235.63573,229.67381,,,,,,,
169.40881,169.61482,169.61746,162.05968,171.17143,167.7825,,,,,,,
141.60889,148.53607,146.39154,149.27351,141.74673,143.31328,,,,,,,
186.33362,185.56247,186.67831,177.58968,188.39717,184.25926,,,,,,,
207.77963,201.35081,205.08607,188.50017,211.10791,203.38655,,,,,,,
226.79037,224.8984,227.3597,217.67313,230.27745,224.54144,,,,,,,
201.15742,194.49826,199.02911,184.67532,205.98631,197.30669,,,,,,,
152.07196,153.29602,154.17209,152.11922,155.20425,151.73929,,,,,,,
198.75392,199.17888,200.30319,195.57574,205.33456,198.0479,,,,,,,
237.87971,238.90091,239.63412,234.16045,247.75679,237.62325,,,,,,,
242.23369,249.30043,247.38805,247.91399,252.53096,245.03125,,,,,,,
238.3478,247.1304,244.64166,245.42111,249.36981,242.2797,,,,,,,
231.24628,240.60373,238.58025,238.11879,242.70287,235.64532,,,,,,,
227.58539,236.73631,234.979,231.07161,239.00539,232.09608,,,,,,,
235.44875,243.96693,242.65399,234.74785,246.54713,239.9937,,,,,,,
242.02553,251.11314,249.65556,240.2268,251.23515,245.16177,,,,,,,
250.3889,259.7355,258.25717,247.39883,258.55466,252.03831,,,,,,,
241.79854,251.45818,249.84686,240.21896,250.25606,242.30219,,,,,,,
242.24367,251.3979,250.57132,242.38013,250.66606,241.89734,,,,,,,
243.07089,249.7203,249.98407,242.22183,251.24835,241.5917,,,,,,,
233.59271,238.28886,239.33224,232.90018,242.2234,231.396,,,,,,,
228.55165,232.36874,233.10469,227.06079,239.55157,226.95944,,,,,,,
228.8702,233.15982,232.96352,228.80034,241.1844,228.35489,,,,,,,
229.81998,235.98863,234.88084,231.59517,243.13448,230.69884,,,,,,,
218.74063,227.49503,225.8527,223.30594,232.1135,221.05527,,,,,,,
220.60768,229.14354,228.28807,222.00838,234.03438,223.18518,,,,,,,
214.81377,222.61124,222.5907,212.66306,227.13226,217.03615,,,,,,,
217.4196,226.99544,226.4658,217.34682,227.50096,219.74692,,,,,,,
231.53925,239.81691,239.35243,230.37611,239.47011,231.50761,,,,,,,
229.38019,233.46053,233.7824,222.71576,234.37343,226.16809,,,,,,,
222.78455,226.13574,226.0874,217.00629,226.27429,219.35648,,,,,,,
230.87779,234.78835,233.95859,227.64658,234.55586,227.41533,,,,,,,
236.32668,240.43907,239.53143,234.15161,241.45932,233.79865,,,,,,,
230.11752,234.64948,233.68849,230.24252,236.04611,229.07445,,,,,,,
238.43616,244.95047,244.2914,240.80643,246.85902,239.62221,,,,,,,
232.96335,238.37703,238.92781,230.88916,244.85197,234.72322,,,,,,,
216.7925,224.1218,224.33293,217.5665,229.88684,218.75319,,,,,,,
239.4911,248.83372,248.49663,241.99684,253.94681,240.25406,,,,,,,
